,amplitude (in pu),timestamps (in ms),,parameters,values
6872,-0.731230672,447.3958333,,,
6873,-0.698071495,447.4609375,,,
6874,-0.718940683,447.5260417,,,
6875,-0.752504148,447.5911458,,,
6876,-0.691195492,447.65625,,,
6877,-0.685053172,447.7213542,,,
6878,-0.661848711,447.7864583,,,
6879,-0.792355719,447.8515625,,,
6880,-0.704328155,447.9166667,,,
6881,-0.717782897,447.9817708,,,
6882,-0.721777871,448.046875,,,
6883,-0.728613481,448.1119792,,,
6884,-0.81255735,448.1770833,,,
6885,-0.633150414,448.2421875,,,
6886,-0.696135339,448.3072917,,,
6887,-0.710696003,448.3723958,,,
6888,-0.60858311,448.4375,,,
6889,-0.632760368,448.5026042,,,
6890,-0.687356033,448.5677083,,,
6891,-0.666483851,448.6328125,,,
6892,-0.692395585,448.6979167,,,
6893,-0.606987602,448.7630208,,,
6894,-0.589901387,448.828125,,,
6895,-0.543319556,448.8932292,,,
6896,-0.500389023,448.9583333,,,
6897,-0.467545215,449.0234375,,,
6898,-0.515532026,449.0885417,,,
6899,-0.527655829,449.1536458,,,
6900,-0.400755216,449.21875,,,
6901,-0.453494088,449.2838542,,,
6902,-0.365611302,449.3489583,,,
6903,-0.332735452,449.4140625,,,
6904,-0.352050944,449.4791667,,,
6905,-0.303103106,449.5442708,,,
6906,-0.213450706,449.609375,,,
6907,-0.311699309,449.6744792,,,
6908,-0.180197916,449.7395833,,,
6909,-0.135301732,449.8046875,,,
6910,-0.024187994,449.8697917,,,
6911,0.02177278,449.9348958,,,
6912,-0.057515114,450,,,
6913,0.099193479,450.0651042,,,
6914,0.081871042,450.1302083,,,
6915,0.145650801,450.1953125,,,
6916,0.221061218,450.2604167,,,
6917,0.187355339,450.3255208,,,
6918,0.309714682,450.390625,,,
6919,0.252846823,450.4557292,,,
6920,0.223679171,450.5208333,,,
6921,0.437530627,450.5859375,,,
6922,0.421711307,450.6510417,,,
6923,0.373359483,450.7161458,,,
6924,0.422650317,450.78125,,,
6925,0.409397458,450.8463542,,,
6926,0.469833802,450.9114583,,,
6927,0.513065785,450.9765625,,,
6928,0.478824352,451.0416667,,,
6929,0.622697317,451.1067708,,,
6930,0.652682538,451.171875,,,
6931,0.638922741,451.2369792,,,
6932,0.582987448,451.3020833,,,
6933,0.639069777,451.3671875,,,
6934,0.679214813,451.4322917,,,
6935,0.607448687,451.4973958,,,
6936,0.702246671,451.5625,,,
6937,0.655021255,451.6276042,,,
6938,0.528499853,451.6927083,,,
6939,0.647848062,451.7578125,,,
6940,0.718237253,451.8229167,,,
6941,0.682289113,451.8880208,,,
6942,0.679985332,451.953125,,,
6943,0.694550569,452.0182292,,,
6944,0.710840749,452.0833333,,,
6945,0.695019522,452.1484375,,,
6946,0.758733432,452.2135417,,,
6947,0.643616948,452.2786458,,,
6948,0.70843562,452.34375,,,
6949,0.716801677,452.4088542,,,
6950,0.887360182,452.4739583,,,
6951,0.749277637,452.5390625,,,
6952,0.813719425,452.6041667,,,
6953,0.814907221,452.6692708,,,
6954,0.767369281,452.734375,,,
6955,0.846050588,452.7994792,,,
6956,0.727962612,452.8645833,,,
6957,0.885438787,452.9296875,,,
6958,0.891855294,452.9947917,,,
6959,0.859255042,453.0598958,,,
6960,0.782186381,453.125,,,
6961,0.813862964,453.1901042,,,
6962,0.941758589,453.2552083,,,
6963,0.832695858,453.3203125,,,
6964,0.871765845,453.3854167,,,
6965,0.804778542,453.4505208,,,
6966,0.915862361,453.515625,,,
6967,0.878573258,453.5807292,,,
6968,0.927710728,453.6458333,,,
6969,0.873987215,453.7109375,,,
6970,0.959800542,453.7760417,,,
6971,0.993121864,453.8411458,,,
6972,1.0042195,453.90625,,,
6973,1.034813948,453.9713542,,,
6974,0.938037647,454.0364583,,,
6975,0.942420437,454.1015625,,,
6976,1.078283698,454.1666667,,,
6977,0.972065698,454.2317708,,,
6978,0.963407381,454.296875,,,
6979,0.955584028,454.3619792,,,
6980,0.94055236,454.4270833,,,
6981,1.011952841,454.4921875,,,
6982,1.01148339,454.5572917,,,
6983,0.922884198,454.6223958,,,
6984,0.85638764,454.6875,,,
6985,0.953508603,454.7526042,,,
6986,0.931633722,454.8177083,,,
6987,0.921977483,454.8828125,,,
6988,0.870808811,454.9479167,,,
6989,0.895774114,455.0130208,,,
6990,0.957291684,455.078125,,,
6991,0.847781303,455.1432292,,,
6992,0.877427604,455.2083333,,,
6993,0.853580568,455.2734375,,,
6994,0.850945441,455.3385417,,,
6995,0.742323469,455.4036458,,,
6996,0.847261058,455.46875,,,
6997,0.864762078,455.5338542,,,
6998,0.710968206,455.5989583,,,
6999,0.73602719,455.6640625,,,
7000,0.808272359,455.7291667,,,
7001,0.739510061,455.7942708,,,
7002,0.722112883,455.859375,,,
7003,0.678930008,455.9244792,,,
7004,0.787749464,455.9895833,,,
7005,0.725124978,456.0546875,,,
7006,0.656951351,456.1197917,,,
7007,0.669407207,456.1848958,,,
7008,0.704104546,456.25,,,
7009,0.666546806,456.3151042,,,
7010,0.682243266,456.3802083,,,
7011,0.664222692,456.4453125,,,
7012,0.75267878,456.5104167,,,
7013,0.752126908,456.5755208,,,
7014,0.610894614,456.640625,,,
7015,0.686954915,456.7057292,,,
7016,0.668371957,456.7708333,,,
7017,0.651712357,456.8359375,,,
7018,0.674515256,456.9010417,,,
7019,0.617696051,456.9661458,,,
7020,0.645692983,457.03125,,,
7021,0.622129906,457.0963542,,,
7022,0.629934889,457.1614583,,,
7023,0.567076592,457.2265625,,,
7024,0.532279913,457.2916667,,,
7025,0.563853944,457.3567708,,,
7026,0.527259731,457.421875,,,
7027,0.484458676,457.4869792,,,
7028,0.429481787,457.5520833,,,
7029,0.360501399,457.6171875,,,
7030,0.423163145,457.6822917,,,
7031,0.331108036,457.7473958,,,
7032,0.383193631,457.8125,,,
7033,0.28749371,457.8776042,,,
7034,0.222893728,457.9427083,,,
7035,0.189135376,458.0078125,,,
7036,0.113107395,458.0729167,,,
7037,0.213284879,458.1380208,,,
7038,0.091548407,458.203125,,,
7039,0.012265395,458.2682292,,,
7040,0.033024199,458.3333333,,,
7041,-0.073319465,458.3984375,,,
7042,-0.015288126,458.4635417,,,
7043,-0.081986563,458.5286458,,,
7044,-0.192930551,458.59375,,,
7045,-0.122658932,458.6588542,,,
7046,-0.281660146,458.7239583,,,
7047,-0.168473439,458.7890625,,,
7048,-0.347374386,458.8541667,,,
7049,-0.344384368,458.9192708,,,
7050,-0.314658028,458.984375,,,
7051,-0.538530756,459.0494792,,,
7052,-0.405491928,459.1145833,,,
7053,-0.406060731,459.1796875,,,
7054,-0.518994776,459.2447917,,,
7055,-0.464629381,459.3098958,,,
7056,-0.655647245,459.375,,,
7057,-0.54433773,459.4401042,,,
7058,-0.643495891,459.5052083,,,
7059,-0.528648948,459.5703125,,,
7060,-0.691884131,459.6354167,,,
7061,-0.655802632,459.7005208,,,
7062,-0.695165917,459.765625,,,
7063,-0.591945588,459.8307292,,,
7064,-0.64130045,459.8958333,,,
7065,-0.630670201,459.9609375,,,
7066,-0.662842037,460.0260417,,,
7067,-0.63885298,460.0911458,,,
7068,-0.606378844,460.15625,,,
7069,-0.668251985,460.2213542,,,
7070,-0.730497533,460.2864583,,,
7071,-0.711880718,460.3515625,,,
7072,-0.655938962,460.4166667,,,
7073,-0.76395015,460.4817708,,,
7074,-0.80667067,460.546875,,,
7075,-0.692448985,460.6119792,,,
7076,-0.714603409,460.6770833,,,
7077,-0.661405093,460.7421875,,,
7078,-0.637472099,460.8072917,,,
7079,-0.892178804,460.8723958,,,
7080,-0.718187923,460.9375,,,
7081,-0.73231585,461.0026042,,,
7082,-0.797382351,461.0677083,,,
7083,-0.691171751,461.1328125,,,
7084,-0.716460225,461.1979167,,,
7085,-0.79408054,461.2630208,,,
7086,-0.826828795,461.328125,,,
7087,-0.836906458,461.3932292,,,
7088,-0.808938986,461.4583333,,,
7089,-0.819448712,461.5234375,,,
7090,-0.901756356,461.5885417,,,
7091,-0.877471369,461.6536458,,,
7092,-0.848993511,461.71875,,,
7093,-0.938724229,461.7838542,,,
7094,-0.944306019,461.8489583,,,
7095,-0.955729551,461.9140625,,,
7096,-1.000351268,461.9791667,,,
7097,-1.002858025,462.0442708,,,
7098,-1.033462694,462.109375,,,
7099,-0.994924687,462.1744792,,,
7100,-0.99130839,462.2395833,,,
7101,-1.038151322,462.3046875,,,
7102,-0.955331799,462.3697917,,,
7103,-0.95218687,462.4348958,,,
7104,-0.927996494,462.5,,,
7105,-0.946283053,462.5651042,,,
7106,-0.943737009,462.6302083,,,
7107,-0.97858138,462.6953125,,,
7108,-1.011298077,462.7604167,,,
7109,-0.88890719,462.8255208,,,
7110,-0.940702812,462.890625,,,
7111,-0.926913758,462.9557292,,,
7112,-0.815227303,463.0208333,,,
7113,-0.902070249,463.0859375,,,
7114,-0.958849101,463.1510417,,,
7115,-0.894859879,463.2161458,,,
7116,-0.922431896,463.28125,,,
7117,-0.775626179,463.3463542,,,
7118,-0.929156946,463.4114583,,,
7119,-0.887482126,463.4765625,,,
7120,-0.89733356,463.5416667,,,
7121,-0.826936664,463.6067708,,,
7122,-0.801337196,463.671875,,,
7123,-0.782379102,463.7369792,,,
7124,-0.868160542,463.8020833,,,
7125,-0.827669521,463.8671875,,,
7126,-0.737402606,463.9322917,,,
7127,-0.763352831,463.9973958,,,
7128,-0.756999832,464.0625,,,
7129,-0.769823073,464.1276042,,,
7130,-0.760936704,464.1927083,,,
7131,-0.76457663,464.2578125,,,
7132,-0.647592959,464.3229167,,,
7133,-0.67387377,464.3880208,,,
7134,-0.715467271,464.453125,,,
7135,-0.628185986,464.5182292,,,
7136,-0.707211653,464.5833333,,,
7137,-0.694689284,464.6484375,,,
7138,-0.671227595,464.7135417,,,
7139,-0.739924249,464.7786458,,,
7140,-0.778297264,464.84375,,,
7141,-0.708548255,464.9088542,,,
7142,-0.675206993,464.9739583,,,
7143,-0.610692021,465.0390625,,,
7144,-0.679812819,465.1041667,,,
7145,-0.641279159,465.1692708,,,
7146,-0.595708876,465.234375,,,
7147,-0.613123479,465.2994792,,,
7148,-0.549333907,465.3645833,,,
7149,-0.570435426,465.4296875,,,
7150,-0.58312306,465.4947917,,,
7151,-0.460142166,465.5598958,,,
7152,-0.566025681,465.625,,,
7153,-0.469103834,465.6901042,,,
7154,-0.515397346,465.7552083,,,
7155,-0.487077086,465.8203125,,,
7156,-0.505341785,465.8854167,,,
7157,-0.476762068,465.9505208,,,
7158,-0.396857737,466.015625,,,
7159,-0.390958479,466.0807292,,,
7160,-0.330307654,466.1458333,,,
7161,-0.243231412,466.2109375,,,
7162,-0.272595881,466.2760417,,,
7163,-0.192904868,466.3411458,,,
7164,-0.269000138,466.40625,,,
7165,-0.116791845,466.4713542,,,
7166,-0.074268017,466.5364583,,,
7167,-0.040498527,466.6015625,,,
7168,-0.064992248,466.6666667,,,
7169,0.063136658,466.7317708,,,
7170,0.083960168,466.796875,,,
7171,0.085485806,466.8619792,,,
7172,0.215759695,466.9270833,,,
7173,0.162009589,466.9921875,,,
7174,0.301079378,467.0572917,,,
7175,0.262888628,467.1223958,,,
7176,0.30921385,467.1875,,,
7177,0.333289824,467.2526042,,,
7178,0.368528703,467.3177083,,,
7179,0.365657556,467.3828125,,,
7180,0.439105823,467.4479167,,,
7181,0.457176985,467.5130208,,,
7182,0.468080233,467.578125,,,
7183,0.604491601,467.6432292,,,
7184,0.60376978,467.7083333,,,
7185,0.560478664,467.7734375,,,
7186,0.682935833,467.8385417,,,
7187,0.638440039,467.9036458,,,
7188,0.63638079,467.96875,,,
7189,0.662805636,468.0338542,,,
7190,0.602402632,468.0989583,,,
7191,0.580518784,468.1640625,,,
7192,0.674259543,468.2291667,,,
7193,0.72759609,468.2942708,,,
7194,0.641242621,468.359375,,,
7195,0.739298494,468.4244792,,,
7196,0.734860606,468.4895833,,,
7197,0.663934707,468.5546875,,,
7198,0.701704699,468.6197917,,,
7199,0.709600665,468.6848958,,,
7200,0.671142555,468.75,,,
7201,0.721573539,468.8151042,,,
7202,0.677537046,468.8802083,,,
7203,0.678630269,468.9453125,,,
7204,0.652117977,469.0104167,,,
7205,0.721812788,469.0755208,,,
7206,0.65048164,469.140625,,,
7207,0.738864725,469.2057292,,,
7208,0.702829783,469.2708333,,,
7209,0.72777709,469.3359375,,,
7210,0.747906723,469.4010417,,,
7211,0.7359126,469.4661458,,,
7212,0.772256337,469.53125,,,
7213,0.848982541,469.5963542,,,
7214,0.766651063,469.6614583,,,
7215,0.835925514,469.7265625,,,
7216,0.804093655,469.7916667,,,
7217,0.912725073,469.8567708,,,
7218,1.00632338,469.921875,,,
7219,0.981284713,469.9869792,,,
7220,0.896704122,470.0520833,,,
7221,0.879604245,470.1171875,,,
7222,0.833660638,470.1822917,,,
7223,0.93549104,470.2473958,,,
7224,0.932454867,470.3125,,,
7225,0.892574874,470.3776042,,,
7226,0.939988109,470.4427083,,,
7227,1.05941988,470.5078125,,,
7228,0.897866766,470.5729167,,,
7229,0.955472017,470.6380208,,,
7230,0.924812911,470.703125,,,
7231,0.96111177,470.7682292,,,
7232,0.95451701,470.8333333,,,
7233,0.953721374,470.8984375,,,
7234,0.948012129,470.9635417,,,
7235,1.066444943,471.0286458,,,
7236,0.978177267,471.09375,,,
7237,1.020993643,471.1588542,,,
7238,0.932683384,471.2239583,,,
7239,0.934968845,471.2890625,,,
7240,0.998795204,471.3541667,,,
7241,0.962757319,471.4192708,,,
7242,0.875588551,471.484375,,,
7243,0.998012805,471.5494792,,,
7244,0.965313444,471.6145833,,,
7245,0.936660814,471.6796875,,,
7246,0.82496442,471.7447917,,,
7247,0.787827726,471.8098958,,,
7248,0.819400993,471.875,,,
7249,0.773561925,471.9401042,,,
7250,0.800749272,472.0052083,,,
7251,0.863827763,472.0703125,,,
7252,0.771221694,472.1354167,,,
7253,0.825433308,472.2005208,,,
7254,0.790871846,472.265625,,,
7255,0.804271956,472.3307292,,,
7256,0.6466377,472.3958333,,,
7257,0.714163666,472.4609375,,,
7258,0.828846312,472.5260417,,,
7259,0.732696935,472.5911458,,,
7260,0.763239591,472.65625,,,
7261,0.685922853,472.7213542,,,
7262,0.74556328,472.7864583,,,
7263,0.794866366,472.8515625,,,
7264,0.730703459,472.9166667,,,
7265,0.640330224,472.9817708,,,
7266,0.743428678,473.046875,,,
7267,0.687619855,473.1119792,,,
7268,0.62342348,473.1770833,,,
7269,0.655948071,473.2421875,,,
7270,0.643134695,473.3072917,,,
7271,0.716016733,473.3723958,,,
7272,0.637390551,473.4375,,,
7273,0.689203319,473.5026042,,,
7274,0.651878891,473.5677083,,,
7275,0.615308697,473.6328125,,,
7276,0.584129265,473.6979167,,,
7277,0.583793456,473.7630208,,,
7278,0.507870981,473.828125,,,
7279,0.564553591,473.8932292,,,
7280,0.555789217,473.9583333,,,
7281,0.560808766,474.0234375,,,
7282,0.611577562,474.0885417,,,
7283,0.499250226,474.1536458,,,
7284,0.371415446,474.21875,,,
7285,0.421533246,474.2838542,,,
7286,0.383999803,474.3489583,,,
7287,0.360189876,474.4140625,,,
7288,0.321404886,474.4791667,,,
7289,0.265243081,474.5442708,,,
7290,0.242619207,474.609375,,,
7291,0.227087887,474.6744792,,,
7292,0.060228065,474.7395833,,,
7293,0.088651906,474.8046875,,,
7294,0.043531505,474.8697917,,,
7295,0.108582473,474.9348958,,,
7296,-0.033136285,475,,,
7297,-0.003275102,475.0651042,,,
7298,-0.045976934,475.1302083,,,
7299,-0.088170991,475.1953125,,,
7300,-0.166045179,475.2604167,,,
7301,-0.230252441,475.3255208,,,
7302,-0.237506772,475.390625,,,
7303,-0.312418209,475.4557292,,,
7304,-0.215305961,475.5208333,,,
7305,-0.408042837,475.5859375,,,
7306,-0.387397259,475.6510417,,,
7307,-0.430000232,475.7161458,,,
7308,-0.400189007,475.78125,,,
7309,-0.451344879,475.8463542,,,
7310,-0.387185443,475.9114583,,,
7311,-0.493190064,475.9765625,,,
7312,-0.531070668,476.0416667,,,
7313,-0.502579828,476.1067708,,,
7314,-0.534743461,476.171875,,,
7315,-0.606233388,476.2369792,,,
7316,-0.661941822,476.3020833,,,
7317,-0.634703256,476.3671875,,,
7318,-0.539443724,476.4322917,,,
7319,-0.633550569,476.4973958,,,
7320,-0.641415212,476.5625,,,
7321,-0.705968703,476.6276042,,,
7322,-0.668715102,476.6927083,,,
7323,-0.639943404,476.7578125,,,
7324,-0.683487703,476.8229167,,,
7325,-0.692033618,476.8880208,,,
7326,-0.718181414,476.953125,,,
7327,-0.774090714,477.0182292,,,
7328,-0.628936559,477.0833333,,,
7329,-0.763709753,477.1484375,,,
7330,-0.719637392,477.2135417,,,
7331,-0.723982745,477.2786458,,,
7332,-0.708531268,477.34375,,,
7333,-0.677700539,477.4088542,,,
7334,-0.74802112,477.4739583,,,
7335,-0.683820138,477.5390625,,,
7336,-0.855861368,477.6041667,,,
7337,-0.711025692,477.6692708,,,
7338,-0.806909667,477.734375,,,
7339,-0.845738504,477.7994792,,,
7340,-0.693054049,477.8645833,,,
7341,-0.804506696,477.9296875,,,
7342,-0.866775979,477.9947917,,,
7343,-0.936733367,478.0598958,,,
7344,-0.798695699,478.125,,,
7345,-0.918753693,478.1901042,,,
7346,-0.840700939,478.2552083,,,
7347,-0.94352681,478.3203125,,,
7348,-0.840679864,478.3854167,,,
7349,-0.883301667,478.4505208,,,
7350,-0.882705979,478.515625,,,
7351,-0.982030959,478.5807292,,,
7352,-0.955985389,478.6458333,,,
7353,-0.988943902,478.7109375,,,
7354,-0.959863012,478.7760417,,,
7355,-0.980395036,478.8411458,,,
7356,-0.915544596,478.90625,,,
7357,-1.038751496,478.9713542,,,
7358,-0.919172516,479.0364583,,,
7359,-0.983877528,479.1015625,,,
7360,-0.935902975,479.1666667,,,
7361,-0.979435492,479.2317708,,,
7362,-0.944009755,479.296875,,,
7363,-1.016639011,479.3619792,,,
7364,-1.004196128,479.4270833,,,
7365,-1.003549737,479.4921875,,,
7366,-0.784447598,479.5572917,,,
7367,-1.02547933,479.6223958,,,
7368,-0.917901955,479.6875,,,
7369,-0.999656067,479.7526042,,,
7370,-0.898985954,479.8177083,,,
7371,-0.857061613,479.8828125,,,
7372,-0.917729272,479.9479167,,,
7373,-0.88285949,480.0130208,,,
7374,-0.922144869,480.078125,,,
7375,-0.847991536,480.1432292,,,
7376,-0.954391868,480.2083333,,,
7377,-0.806948218,480.2734375,,,
7378,-0.870135661,480.3385417,,,
7379,-0.853226913,480.4036458,,,
7380,-0.742941923,480.46875,,,
7381,-0.836447789,480.5338542,,,
7382,-0.67810855,480.5989583,,,
7383,-0.746161779,480.6640625,,,
7384,-0.766163795,480.7291667,,,
7385,-0.75956827,480.7942708,,,
7386,-0.812114022,480.859375,,,
7387,-0.714316932,480.9244792,,,
7388,-0.754620766,480.9895833,,,
7389,-0.755501906,481.0546875,,,
7390,-0.674569846,481.1197917,,,
7391,-0.669208768,481.1848958,,,
7392,-0.648800672,481.25,,,
7393,-0.614379412,481.3151042,,,
7394,-0.726373805,481.3802083,,,
7395,-0.699483919,481.4453125,,,
7396,-0.644000225,481.5104167,,,
7397,-0.620951993,481.5755208,,,
7398,-0.706129565,481.640625,,,
7399,-0.616052028,481.7057292,,,
7400,-0.657185953,481.7708333,,,
7401,-0.666382774,481.8359375,,,
7402,-0.71474005,481.9010417,,,
7403,-0.693516117,481.9661458,,,
7404,-0.601400023,482.03125,,,
7405,-0.532008656,482.0963542,,,
7406,-0.517636736,482.1614583,,,
7407,-0.598089487,482.2265625,,,
7408,-0.542688815,482.2916667,,,
7409,-0.53520654,482.3567708,,,
7410,-0.460858527,482.421875,,,
7411,-0.527338116,482.4869792,,,
7412,-0.466664581,482.5520833,,,
7413,-0.443323329,482.6171875,,,
7414,-0.387969573,482.6822917,,,
7415,-0.45206148,482.7473958,,,
7416,-0.336631413,482.8125,,,
7417,-0.353717155,482.8776042,,,
7418,-0.243402442,482.9427083,,,
7419,-0.212972665,483.0078125,,,
7420,-0.151764563,483.0729167,,,
7421,-0.102162509,483.1380208,,,
7422,-0.061208068,483.203125,,,
7423,-0.116546528,483.2682292,,,
7424,0.01546232,483.3333333,,,
7425,0.135668376,483.3984375,,,
7426,0.014541959,483.4635417,,,
7427,0.186822,483.5286458,,,
7428,0.156519436,483.59375,,,
7429,0.227250559,483.6588542,,,
7430,0.246809695,483.7239583,,,
7431,0.262040202,483.7890625,,,
7432,0.313302043,483.8541667,,,
7433,0.367504383,483.9192708,,,
7434,0.36424228,483.984375,,,
7435,0.463593684,484.0494792,,,
7436,0.468400796,484.1145833,,,
7437,0.563646835,484.1796875,,,
7438,0.466777322,484.2447917,,,
7439,0.514939994,484.3098958,,,
7440,0.584639125,484.375,,,
7441,0.569723039,484.4401042,,,
7442,0.585332357,484.5052083,,,
7443,0.59533403,484.5703125,,,
7444,0.628231903,484.6354167,,,
7445,0.662433165,484.7005208,,,
7446,0.54312059,484.765625,,,
7447,0.712848281,484.8307292,,,
7448,0.661286604,484.8958333,,,
7449,0.614019907,484.9609375,,,
7450,0.638918702,485.0260417,,,
7451,0.639101101,485.0911458,,,
7452,0.716293187,485.15625,,,
7453,0.665931127,485.2213542,,,
7454,0.685531181,485.2864583,,,
7455,0.684941165,485.3515625,,,
7456,0.725202979,485.4166667,,,
7457,0.712340793,485.4817708,,,
7458,0.664954247,485.546875,,,
7459,0.755667441,485.6119792,,,
7460,0.813032162,485.6770833,,,
7461,0.705514625,485.7421875,,,
7462,0.72833773,485.8072917,,,
7463,0.751358292,485.8723958,,,
7464,0.734569468,485.9375,,,
7465,0.714191122,486.0026042,,,
7466,0.781635574,486.0677083,,,
7467,0.730697202,486.1328125,,,
7468,0.736848892,486.1979167,,,
7469,0.824820562,486.2630208,,,
7470,0.816703218,486.328125,,,
7471,0.800028272,486.3932292,,,
7472,0.922618739,486.4583333,,,
7473,0.777330736,486.5234375,,,
7474,0.847770557,486.5885417,,,
7475,0.886177502,486.6536458,,,
7476,0.915935989,486.71875,,,
7477,0.947596952,486.7838542,,,
7478,0.939366316,486.8489583,,,
7479,1.003444564,486.9140625,,,
7480,0.914005791,486.9791667,,,
7481,1.009519311,487.0442708,,,
7482,0.904538355,487.109375,,,
7483,0.95287102,487.1744792,,,
7484,0.999958351,487.2395833,,,
7485,0.984619767,487.3046875,,,
7486,1.007698686,487.3697917,,,
7487,0.933570553,487.4348958,,,
7488,1.034636799,487.5,,,
7489,0.998327822,487.5651042,,,
7490,1.04519698,487.6302083,,,
7491,0.968104559,487.6953125,,,
7492,0.894888189,487.7604167,,,
7493,1.006908293,487.8255208,,,
7494,0.90207267,487.890625,,,
7495,0.94816938,487.9557292,,,
7496,0.98832458,488.0208333,,,
7497,0.899055615,488.0859375,,,
7498,0.907262182,488.1510417,,,
7499,0.839859018,488.2161458,,,
7500,0.868036662,488.28125,,,
7501,0.971167814,488.3463542,,,
7502,0.87704724,488.4114583,,,
7503,0.961026039,488.4765625,,,
7504,0.922250272,488.5416667,,,
7505,0.864656207,488.6067708,,,
7506,0.806973636,488.671875,,,
7507,0.805326093,488.7369792,,,
7508,0.811923671,488.8020833,,,
7509,0.782936183,488.8671875,,,
7510,0.721173062,488.9322917,,,
7511,0.802610007,488.9973958,,,
7512,0.692982628,489.0625,,,
7513,0.702119864,489.1276042,,,
7514,0.772083173,489.1927083,,,
7515,0.759238214,489.2578125,,,
7516,0.778598374,489.3229167,,,
7517,0.783990827,489.3880208,,,
7518,0.690494177,489.453125,,,
7519,0.756788577,489.5182292,,,
7520,0.687750503,489.5833333,,,
7521,0.819234568,489.6484375,,,
7522,0.700838721,489.7135417,,,
7523,0.671694691,489.7786458,,,
7524,0.701318109,489.84375,,,
7525,0.596303364,489.9088542,,,
7526,0.673761941,489.9739583,,,
7527,0.645965686,490.0390625,,,
7528,0.69181807,490.1041667,,,
7529,0.676019463,490.1692708,,,
7530,0.635739285,490.234375,,,
7531,0.653506106,490.2994792,,,
7532,0.561920258,490.3645833,,,
7533,0.64640279,490.4296875,,,
7534,0.69418747,490.4947917,,,
7535,0.645930041,490.5598958,,,
7536,0.562508805,490.625,,,
7537,0.587382047,490.6901042,,,
7538,0.415490201,490.7552083,,,
7539,0.481105098,490.8203125,,,
7540,0.493230154,490.8854167,,,
7541,0.367425212,490.9505208,,,
7542,0.369800168,491.015625,,,
7543,0.301954547,491.0807292,,,
7544,0.355591485,491.1458333,,,
7545,0.250613127,491.2109375,,,
7546,0.185933846,491.2760417,,,
7547,0.154506822,491.3411458,,,
7548,0.218940966,491.40625,,,
7549,0.089237443,491.4713542,,,
7550,0.024517314,491.5364583,,,
7551,0.057372851,491.6015625,,,
7552,0.025681502,491.6666667,,,
7553,-0.156290634,491.7317708,,,
7554,-0.047770072,491.796875,,,
7555,-0.220470652,491.8619792,,,
7556,-0.235466711,491.9270833,,,
7557,-0.118884209,491.9921875,,,
7558,-0.184236377,492.0572917,,,
7559,-0.215174988,492.1223958,,,
7560,-0.297108385,492.1875,,,
7561,-0.304566873,492.2526042,,,
7562,-0.495969165,492.3177083,,,
7563,-0.36566878,492.3828125,,,
7564,-0.367917546,492.4479167,,,
7565,-0.416310437,492.5130208,,,
7566,-0.508848357,492.578125,,,
7567,-0.546829312,492.6432292,,,
7568,-0.558780773,492.7083333,,,
7569,-0.53337332,492.7734375,,,
7570,-0.633540551,492.8385417,,,
7571,-0.620720571,492.9036458,,,
7572,-0.614619095,492.96875,,,
7573,-0.633951648,493.0338542,,,
7574,-0.632590542,493.0989583,,,
7575,-0.66188852,493.1640625,,,
7576,-0.641125284,493.2291667,,,
7577,-0.719673831,493.2942708,,,
7578,-0.579421112,493.359375,,,
7579,-0.66394606,493.4244792,,,
7580,-0.689724427,493.4895833,,,
7581,-0.704603887,493.5546875,,,
7582,-0.722574764,493.6197917,,,
7583,-0.715435495,493.6848958,,,
7584,-0.588653404,493.75,,,
7585,-0.658621653,493.8151042,,,
7586,-0.809619461,493.8802083,,,
7587,-0.591545293,493.9453125,,,
7588,-0.751199869,494.0104167,,,
7589,-0.642901231,494.0755208,,,
7590,-0.758672604,494.140625,,,
7591,-0.658917056,494.2057292,,,
7592,-0.907265638,494.2708333,,,
7593,-0.818183562,494.3359375,,,
7594,-0.792720246,494.4010417,,,
7595,-0.723274982,494.4661458,,,
7596,-0.793172111,494.53125,,,
7597,-0.797350575,494.5963542,,,
7598,-0.842860537,494.6614583,,,
7599,-0.77505213,494.7265625,,,
7600,-0.893843215,494.7916667,,,
7601,-0.814128746,494.8567708,,,
7602,-0.923633422,494.921875,,,
7603,-0.88638829,494.9869792,,,
7604,-0.888639421,495.0520833,,,
7605,-0.869006409,495.1171875,,,
7606,-0.964278448,495.1822917,,,
7607,-0.829883259,495.2473958,,,
7608,-0.90065194,495.3125,,,
7609,-0.921372552,495.3776042,,,
7610,-0.916097129,495.4427083,,,
7611,-1.014455929,495.5078125,,,
7612,-0.947928065,495.5729167,,,
7613,-0.962466861,495.6380208,,,
7614,-0.86725803,495.703125,,,
7615,-1.01447626,495.7682292,,,
7616,-1.008164887,495.8333333,,,
7617,-0.989476928,495.8984375,,,
7618,-0.99034312,495.9635417,,,
7619,-0.991607888,496.0286458,,,
7620,-1.009992159,496.09375,,,
7621,-0.970614258,496.1588542,,,
7622,-1.0492535,496.2239583,,,
7623,-0.991167068,496.2890625,,,
7624,-0.922498779,496.3541667,,,
7625,-0.936310123,496.4192708,,,
7626,-0.869783527,496.484375,,,
7627,-0.898503207,496.5494792,,,
7628,-0.886131936,496.6145833,,,
7629,-0.802775693,496.6796875,,,
7630,-0.945881541,496.7447917,,,
7631,-0.931972685,496.8098958,,,
7632,-0.849307597,496.875,,,
7633,-0.840881798,496.9401042,,,
7634,-0.868039859,497.0052083,,,
