,amplitude (in pu),timestamps (in ms),,parameters,values
8226,0.647639535,535.546875,,,
8227,0.73725425,535.6119792,,,
8228,0.671888623,535.6770833,,,
8229,0.651018895,535.7421875,,,
8230,0.64901495,535.8072917,,,
8231,0.717434808,535.8723958,,,
8232,0.72555946,535.9375,,,
8233,0.772018406,536.0026042,,,
8234,0.731878933,536.0677083,,,
8235,0.721797609,536.1328125,,,
8236,0.754305009,536.1979167,,,
8237,0.778119244,536.2630208,,,
8238,0.864057106,536.328125,,,
8239,0.82529219,536.3932292,,,
8240,0.8574875,536.4583333,,,
8241,0.844584985,536.5234375,,,
8242,0.827990249,536.5885417,,,
8243,0.857249141,536.6536458,,,
8244,0.880508168,536.71875,,,
8245,0.978722815,536.7838542,,,
8246,0.859960272,536.8489583,,,
8247,0.948493595,536.9140625,,,
8248,0.888035186,536.9791667,,,
8249,0.910504734,537.0442708,,,
8250,0.92539506,537.109375,,,
8251,0.904899807,537.1744792,,,
8252,0.910422846,537.2395833,,,
8253,0.864599372,537.3046875,,,
8254,0.867921874,537.3697917,,,
8255,0.871471219,537.4348958,,,
8256,0.934656356,537.5,,,
8257,0.913181471,537.5651042,,,
8258,0.909524761,537.6302083,,,
8259,0.843767112,537.6953125,,,
8260,0.884497729,537.7604167,,,
8261,0.911698256,537.8255208,,,
8262,0.895936842,537.890625,,,
8263,0.896202149,537.9557292,,,
8264,0.972856597,538.0208333,,,
8265,0.855692261,538.0859375,,,
8266,0.882377112,538.1510417,,,
8267,0.937714457,538.2161458,,,
8268,0.943511214,538.28125,,,
8269,0.758485074,538.3463542,,,
8270,0.852449177,538.4114583,,,
8271,0.815355223,538.4765625,,,
8272,0.850215523,538.5416667,,,
8273,0.783145643,538.6067708,,,
8274,0.836430758,538.671875,,,
8275,0.886267467,538.7369792,,,
8276,0.794981591,538.8020833,,,
8277,0.757067774,538.8671875,,,
8278,0.719923859,538.9322917,,,
8279,0.732318796,538.9973958,,,
8280,0.707269853,539.0625,,,
8281,0.76110034,539.1276042,,,
8282,0.742545662,539.1927083,,,
8283,0.640936848,539.2578125,,,
8284,0.726185296,539.3229167,,,
8285,0.703506071,539.3880208,,,
8286,0.641236431,539.453125,,,
8287,0.718705325,539.5182292,,,
8288,0.533378967,539.5833333,,,
8289,0.642702648,539.6484375,,,
8290,0.612324412,539.7135417,,,
8291,0.556865552,539.7786458,,,
8292,0.587530254,539.84375,,,
8293,0.546245352,539.9088542,,,
8294,0.613370418,539.9739583,,,
8295,0.548874005,540.0390625,,,
8296,0.463892756,540.1041667,,,
8297,0.561665153,540.1692708,,,
8298,0.458839715,540.234375,,,
8299,0.364092184,540.2994792,,,
8300,0.468467955,540.3645833,,,
8301,0.318688476,540.4296875,,,
8302,0.464332611,540.4947917,,,
8303,0.265556913,540.5598958,,,
8304,0.259201417,540.625,,,
8305,0.358227797,540.6901042,,,
8306,0.273346264,540.7552083,,,
8307,0.307608089,540.8203125,,,
8308,0.252417262,540.8854167,,,
8309,0.19883028,540.9505208,,,
8310,0.201384696,541.015625,,,
8311,0.24141131,541.0807292,,,
8312,0.173897825,541.1458333,,,
8313,0.087233636,541.2109375,,,
8314,0.12178817,541.2760417,,,
8315,0.100987161,541.3411458,,,
8316,0.114045955,541.40625,,,
8317,0.013554721,541.4713542,,,
8318,0.032351334,541.5364583,,,
8319,-0.000496547,541.6015625,,,
8320,-0.064276534,541.6666667,,,
8321,-0.007864898,541.7317708,,,
8322,-0.0719467,541.796875,,,
8323,-0.074717222,541.8619792,,,
8324,-0.033566012,541.9270833,,,
8325,-0.089198681,541.9921875,,,
8326,-0.148312969,542.0572917,,,
8327,-0.163786265,542.1223958,,,
8328,-0.176122444,542.1875,,,
8329,-0.310780146,542.2526042,,,
8330,-0.194153526,542.3177083,,,
8331,-0.253336934,542.3828125,,,
8332,-0.271628054,542.4479167,,,
8333,-0.280975612,542.5130208,,,
8334,-0.267066201,542.578125,,,
8335,-0.333048944,542.6432292,,,
8336,-0.381333867,542.7083333,,,
8337,-0.366616725,542.7734375,,,
8338,-0.365589718,542.8385417,,,
8339,-0.373463648,542.9036458,,,
8340,-0.46255037,542.96875,,,
8341,-0.430453962,543.0338542,,,
8342,-0.468875776,543.0989583,,,
8343,-0.48830639,543.1640625,,,
8344,-0.459695559,543.2291667,,,
8345,-0.577824097,543.2942708,,,
8346,-0.511068435,543.359375,,,
8347,-0.539444468,543.4244792,,,
8348,-0.607286763,543.4895833,,,
8349,-0.61754771,543.5546875,,,
8350,-0.666108444,543.6197917,,,
8351,-0.655165488,543.6848958,,,
8352,-0.631847682,543.75,,,
8353,-0.694022837,543.8151042,,,
8354,-0.707902205,543.8802083,,,
8355,-0.720534541,543.9453125,,,
8356,-0.750116808,544.0104167,,,
8357,-0.725187231,544.0755208,,,
8358,-0.761211953,544.140625,,,
8359,-0.814268635,544.2057292,,,
8360,-0.699341584,544.2708333,,,
8361,-0.802662857,544.3359375,,,
8362,-0.849722193,544.4010417,,,
8363,-0.829769537,544.4661458,,,
8364,-0.879828146,544.53125,,,
8365,-0.79864088,544.5963542,,,
8366,-0.851574749,544.6614583,,,
8367,-0.878529746,544.7265625,,,
8368,-0.965296778,544.7916667,,,
8369,-0.830995835,544.8567708,,,
8370,-0.845349154,544.921875,,,
8371,-0.839591692,544.9869792,,,
8372,-1.012539393,545.0520833,,,
8373,-0.90727083,545.1171875,,,
8374,-0.937967155,545.1822917,,,
8375,-0.912396702,545.2473958,,,
8376,-0.960942153,545.3125,,,
8377,-0.978747047,545.3776042,,,
8378,-0.934030764,545.4427083,,,
8379,-1.012190773,545.5078125,,,
8380,-0.929086049,545.5729167,,,
8381,-0.975451397,545.6380208,,,
8382,-1.037122311,545.703125,,,
8383,-1.011937179,545.7682292,,,
8384,-0.933821665,545.8333333,,,
8385,-0.979803942,545.8984375,,,
8386,-0.85940047,545.9635417,,,
8387,-0.998120204,546.0286458,,,
8388,-0.975918891,546.09375,,,
8389,-0.92035547,546.1588542,,,
8390,-0.952548229,546.2239583,,,
8391,-0.943190506,546.2890625,,,
8392,-0.96217597,546.3541667,,,
8393,-0.94824565,546.4192708,,,
8394,-0.927347199,546.484375,,,
8395,-0.953782191,546.5494792,,,
8396,-0.920365137,546.6145833,,,
8397,-0.953341589,546.6796875,,,
8398,-0.927216481,546.7447917,,,
8399,-0.835941444,546.8098958,,,
8400,-0.911946849,546.875,,,
8401,-0.84546412,546.9401042,,,
8402,-0.818704191,547.0052083,,,
8403,-0.84862482,547.0703125,,,
8404,-0.820439593,547.1354167,,,
8405,-0.787183087,547.2005208,,,
8406,-0.755837558,547.265625,,,
8407,-0.787993401,547.3307292,,,
8408,-0.739350666,547.3958333,,,
8409,-0.825569986,547.4609375,,,
8410,-0.826919759,547.5260417,,,
8411,-0.923899711,547.5911458,,,
8412,-0.765963533,547.65625,,,
8413,-0.775649856,547.7213542,,,
8414,-0.693906674,547.7864583,,,
8415,-0.662625396,547.8515625,,,
8416,-0.60696022,547.9166667,,,
8417,-0.688136581,547.9817708,,,
8418,-0.638282849,548.046875,,,
8419,-0.52232981,548.1119792,,,
8420,-0.60415781,548.1770833,,,
8421,-0.587044689,548.2421875,,,
8422,-0.585229652,548.3072917,,,
8423,-0.554896927,548.3723958,,,
8424,-0.502104284,548.4375,,,
8425,-0.502484028,548.5026042,,,
8426,-0.472757152,548.5677083,,,
8427,-0.556466227,548.6328125,,,
8428,-0.479606843,548.6979167,,,
8429,-0.464860237,548.7630208,,,
8430,-0.457648203,548.828125,,,
8431,-0.295781154,548.8932292,,,
8432,-0.328675525,548.9583333,,,
8433,-0.329183729,549.0234375,,,
8434,-0.266035576,549.0885417,,,
8435,-0.320624261,549.1536458,,,
8436,-0.33862022,549.21875,,,
8437,-0.223896396,549.2838542,,,
8438,-0.278364413,549.3489583,,,
8439,-0.254466934,549.4140625,,,
8440,-0.201103484,549.4791667,,,
8441,-0.196011346,549.5442708,,,
8442,-0.09196641,549.609375,,,
8443,-0.153439409,549.6744792,,,
8444,-0.022070153,549.7395833,,,
8445,-0.053477218,549.8046875,,,
8446,-0.045300596,549.8697917,,,
8447,-0.025090234,549.9348958,,,
8448,-0.023910383,550,,,
8449,0.023684622,550.0651042,,,
8450,0.050020239,550.1302083,,,
8451,0.050696202,550.1953125,,,
8452,0.157404318,550.2604167,,,
8453,0.076607238,550.3255208,,,
8454,0.112095064,550.390625,,,
8455,0.112898133,550.4557292,,,
8456,0.205568976,550.5208333,,,
8457,0.232776168,550.5859375,,,
8458,0.229526768,550.6510417,,,
8459,0.29172867,550.7161458,,,
8460,0.267134235,550.78125,,,
8461,0.349605958,550.8463542,,,
8462,0.364460636,550.9114583,,,
8463,0.299261148,550.9765625,,,
8464,0.372367868,551.0416667,,,
8465,0.407515065,551.1067708,,,
8466,0.397088907,551.171875,,,
8467,0.517878876,551.2369792,,,
8468,0.455161223,551.3020833,,,
8469,0.570361162,551.3671875,,,
8470,0.501091086,551.4322917,,,
8471,0.510630178,551.4973958,,,
8472,0.577050831,551.5625,,,
8473,0.619108722,551.6276042,,,
8474,0.544522994,551.6927083,,,
8475,0.590355859,551.7578125,,,
8476,0.683303338,551.8229167,,,
8477,0.702514388,551.8880208,,,
8478,0.686215991,551.953125,,,
8479,0.675847333,552.0182292,,,
8480,0.715324872,552.0833333,,,
8481,0.718604431,552.1484375,,,
8482,0.773756551,552.2135417,,,
8483,0.753434952,552.2786458,,,
8484,0.662913673,552.34375,,,
8485,0.815853553,552.4088542,,,
8486,0.888034844,552.4739583,,,
8487,0.850647221,552.5390625,,,
8488,0.827197492,552.6041667,,,
8489,0.863171138,552.6692708,,,
8490,0.910795888,552.734375,,,
8491,0.872931307,552.7994792,,,
8492,0.871513685,552.8645833,,,
8493,0.945863357,552.9296875,,,
8494,0.952096115,552.9947917,,,
8495,1.001522951,553.0598958,,,
8496,0.96077552,553.125,,,
8497,1.081772704,553.1901042,,,
8498,1.050899446,553.2552083,,,
8499,1.043270971,553.3203125,,,
8500,1.06581755,553.3854167,,,
8501,1.014549609,553.4505208,,,
8502,1.03650343,553.515625,,,
8503,0.90565428,553.5807292,,,
8504,0.956661601,553.6458333,,,
8505,1.119669327,553.7109375,,,
8506,1.03374624,553.7760417,,,
8507,1.108714026,553.8411458,,,
8508,1.006167258,553.90625,,,
8509,1.05652042,553.9713542,,,
8510,1.025339635,554.0364583,,,
8511,1.115588192,554.1015625,,,
8512,1.087632683,554.1666667,,,
8513,1.011502209,554.2317708,,,
8514,1.023716678,554.296875,,,
8515,1.02485888,554.3619792,,,
8516,1.001337491,554.4270833,,,
8517,1.009777576,554.4921875,,,
8518,1.17264116,554.5572917,,,
8519,1.070908421,554.6223958,,,
8520,1.08684617,554.6875,,,
8521,1.080893051,554.7526042,,,
8522,1.081127657,554.8177083,,,
8523,1.094182078,554.8828125,,,
8524,0.946551628,554.9479167,,,
8525,1.012587474,555.0130208,,,
8526,1.041344168,555.078125,,,
8527,1.025548628,555.1432292,,,
8528,1.047155307,555.2083333,,,
8529,0.974897155,555.2734375,,,
8530,1.011961903,555.3385417,,,
8531,0.919747285,555.4036458,,,
8532,0.95678924,555.46875,,,
8533,0.877689052,555.5338542,,,
8534,0.84305714,555.5989583,,,
8535,1.02548434,555.6640625,,,
8536,0.88019529,555.7291667,,,
8537,0.823403473,555.7942708,,,
8538,0.883061003,555.859375,,,
8539,0.875621582,555.9244792,,,
8540,0.856136363,555.9895833,,,
8541,0.857016134,556.0546875,,,
8542,0.816963283,556.1197917,,,
8543,0.758537951,556.1848958,,,
8544,0.760707835,556.25,,,
8545,0.6794066,556.3151042,,,
8546,0.672853294,556.3802083,,,
8547,0.739017369,556.4453125,,,
8548,0.66084633,556.5104167,,,
8549,0.683364314,556.5755208,,,
8550,0.553145279,556.640625,,,
8551,0.605632708,556.7057292,,,
8552,0.648454292,556.7708333,,,
8553,0.56351295,556.8359375,,,
8554,0.453747895,556.9010417,,,
8555,0.54405833,556.9661458,,,
8556,0.525097521,557.03125,,,
8557,0.525376063,557.0963542,,,
8558,0.444547124,557.1614583,,,
8559,0.589693927,557.2265625,,,
8560,0.389669015,557.2916667,,,
8561,0.399133528,557.3567708,,,
8562,0.319919437,557.421875,,,
8563,0.244531312,557.4869792,,,
8564,0.283543132,557.5520833,,,
8565,0.307868891,557.6171875,,,
8566,0.215407992,557.6822917,,,
8567,0.216954345,557.7473958,,,
8568,0.227572496,557.8125,,,
8569,0.138510674,557.8776042,,,
8570,0.10880133,557.9427083,,,
8571,0.128919675,558.0078125,,,
8572,0.150133892,558.0729167,,,
8573,0.166638159,558.1380208,,,
8574,-0.000490423,558.203125,,,
8575,0.093514134,558.2682292,,,
8576,-0.027632633,558.3333333,,,
8577,-0.040440514,558.3984375,,,
8578,-0.089687834,558.4635417,,,
8579,-0.054817024,558.5286458,,,
8580,-0.055864602,558.59375,,,
8581,-0.109075406,558.6588542,,,
8582,-0.118973708,558.7239583,,,
8583,-0.209562473,558.7890625,,,
8584,-0.280417597,558.8541667,,,
8585,-0.247940067,558.9192708,,,
8586,-0.335425692,558.984375,,,
8587,-0.312251931,559.0494792,,,
8588,-0.338373787,559.1145833,,,
8589,-0.339876099,559.1796875,,,
8590,-0.298925625,559.2447917,,,
8591,-0.387576513,559.3098958,,,
8592,-0.430449996,559.375,,,
8593,-0.464153133,559.4401042,,,
8594,-0.568677141,559.5052083,,,
8595,-0.52261839,559.5703125,,,
8596,-0.52629047,559.6354167,,,
8597,-0.580591994,559.7005208,,,
8598,-0.537760873,559.765625,,,
8599,-0.557296912,559.8307292,,,
8600,-0.676313265,559.8958333,,,
8601,-0.677925214,559.9609375,,,
8602,-0.750518796,560.0260417,,,
8603,-0.624060431,560.0911458,,,
8604,-0.700929031,560.15625,,,
8605,-0.609133944,560.2213542,,,
8606,-0.82821805,560.2864583,,,
8607,-0.88989827,560.3515625,,,
8608,-0.704697554,560.4166667,,,
8609,-0.751671915,560.4817708,,,
8610,-0.811335427,560.546875,,,
8611,-0.927135715,560.6119792,,,
8612,-0.937361487,560.6770833,,,
8613,-0.841986734,560.7421875,,,
8614,-0.972854651,560.8072917,,,
8615,-0.885729879,560.8723958,,,
8616,-0.894954199,560.9375,,,
8617,-0.978053642,561.0026042,,,
8618,-0.953413527,561.0677083,,,
8619,-1.015980282,561.1328125,,,
8620,-1.003792324,561.1979167,,,
8621,-0.926585317,561.2630208,,,
8622,-0.967024706,561.328125,,,
8623,-1.015350945,561.3932292,,,
8624,-1.158848972,561.4583333,,,
8625,-1.055703036,561.5234375,,,
8626,-0.915346539,561.5885417,,,
8627,-1.019111477,561.6536458,,,
8628,-1.015452308,561.71875,,,
8629,-1.025391041,561.7838542,,,
8630,-1.088414884,561.8489583,,,
8631,-0.953688756,561.9140625,,,
8632,-1.042230717,561.9791667,,,
8633,-0.979978662,562.0442708,,,
8634,-1.138415054,562.109375,,,
8635,-1.123671811,562.1744792,,,
8636,-1.027604956,562.2395833,,,
8637,-1.194590492,562.3046875,,,
8638,-1.079954132,562.3697917,,,
8639,-1.030900487,562.4348958,,,
8640,-1.132550709,562.5,,,
8641,-1.126481632,562.5651042,,,
8642,-1.13387915,562.6302083,,,
8643,-1.159995872,562.6953125,,,
8644,-1.135369652,562.7604167,,,
8645,-1.135081112,562.8255208,,,
8646,-0.985067481,562.890625,,,
8647,-0.983931213,562.9557292,,,
8648,-1.102392796,563.0208333,,,
8649,-0.990300256,563.0859375,,,
8650,-1.163633864,563.1510417,,,
8651,-1.024959801,563.2161458,,,
8652,-0.963143187,563.28125,,,
8653,-0.95580267,563.3463542,,,
8654,-1.119216858,563.4114583,,,
8655,-0.988847111,563.4765625,,,
8656,-0.986128852,563.5416667,,,
8657,-0.967774746,563.6067708,,,
8658,-0.977938287,563.671875,,,
8659,-0.917585598,563.7369792,,,
8660,-0.979547963,563.8020833,,,
8661,-0.928804274,563.8671875,,,
8662,-0.957956918,563.9322917,,,
8663,-0.940276065,563.9973958,,,
8664,-0.877132726,564.0625,,,
8665,-0.900782388,564.1276042,,,
8666,-0.901401901,564.1927083,,,
8667,-0.780187732,564.2578125,,,
8668,-0.726141948,564.3229167,,,
8669,-0.767101935,564.3880208,,,
8670,-0.805584029,564.453125,,,
8671,-0.73334964,564.5182292,,,
8672,-0.812396002,564.5833333,,,
8673,-0.735062235,564.6484375,,,
8674,-0.799284986,564.7135417,,,
8675,-0.656881431,564.7786458,,,
8676,-0.774284683,564.84375,,,
8677,-0.676005061,564.9088542,,,
8678,-0.662699746,564.9739583,,,
8679,-0.668989061,565.0390625,,,
8680,-0.598515986,565.1041667,,,
8681,-0.503266139,565.1692708,,,
8682,-0.560888116,565.234375,,,
8683,-0.545898527,565.2994792,,,
8684,-0.451543271,565.3645833,,,
8685,-0.439586222,565.4296875,,,
8686,-0.444273262,565.4947917,,,
8687,-0.406513537,565.5598958,,,
8688,-0.510566089,565.625,,,
8689,-0.440393168,565.6901042,,,
8690,-0.420200363,565.7552083,,,
8691,-0.361516611,565.8203125,,,
8692,-0.297528962,565.8854167,,,
8693,-0.348670452,565.9505208,,,
8694,-0.365796962,566.015625,,,
8695,-0.262212553,566.0807292,,,
8696,-0.211084625,566.1458333,,,
8697,-0.145228228,566.2109375,,,
8698,-0.098641292,566.2760417,,,
8699,-0.26606712,566.3411458,,,
8700,-0.104507134,566.40625,,,
8701,-0.076548093,566.4713542,,,
8702,-0.059480324,566.5364583,,,
8703,0.021825361,566.6015625,,,
8704,-0.056697791,566.6666667,,,
8705,0.021311567,566.7317708,,,
8706,0.2099873,566.796875,,,
8707,0.030825394,566.8619792,,,
8708,0.03503818,566.9270833,,,
8709,0.15700792,566.9921875,,,
8710,0.111513529,567.0572917,,,
8711,0.322717731,567.1223958,,,
8712,0.225755833,567.1875,,,
8713,0.205098354,567.2526042,,,
8714,0.256698836,567.3177083,,,
8715,0.268892968,567.3828125,,,
8716,0.210334135,567.4479167,,,
8717,0.376085452,567.5130208,,,
8718,0.457688285,567.578125,,,
8719,0.341223073,567.6432292,,,
8720,0.408717037,567.7083333,,,
8721,0.512046489,567.7734375,,,
8722,0.435066026,567.8385417,,,
8723,0.533012143,567.9036458,,,
8724,0.566079174,567.96875,,,
8725,0.500013855,568.0338542,,,
8726,0.624358337,568.0989583,,,
8727,0.565515528,568.1640625,,,
8728,0.58925774,568.2291667,,,
8729,0.597336014,568.2942708,,,
8730,0.623053529,568.359375,,,
8731,0.723480982,568.4244792,,,
8732,0.696636349,568.4895833,,,
8733,0.722063133,568.5546875,,,
8734,0.765119832,568.6197917,,,
8735,0.779466372,568.6848958,,,
8736,0.845828766,568.75,,,
8737,0.804537371,568.8151042,,,
8738,0.783469197,568.8802083,,,
8739,0.863471744,568.9453125,,,
8740,0.833052763,569.0104167,,,
8741,0.855092473,569.0755208,,,
8742,0.884356085,569.140625,,,
8743,0.885183547,569.2057292,,,
8744,0.980276309,569.2708333,,,
8745,0.92296271,569.3359375,,,
8746,0.920171773,569.4010417,,,
8747,0.989946096,569.4661458,,,
8748,0.920043293,569.53125,,,
8749,0.889385282,569.5963542,,,
8750,0.95195658,569.6614583,,,
8751,0.957676085,569.7265625,,,
8752,0.955690488,569.7916667,,,
8753,0.978396491,569.8567708,,,
8754,1.008239308,569.921875,,,
8755,0.99302236,569.9869792,,,
8756,0.900740519,570.0520833,,,
8757,0.992951639,570.1171875,,,
8758,1.072937632,570.1822917,,,
8759,1.046980934,570.2473958,,,
8760,1.093013806,570.3125,,,
8761,1.017266971,570.3776042,,,
8762,1.05819629,570.4427083,,,
8763,1.088722072,570.5078125,,,
8764,0.970577215,570.5729167,,,
8765,1.038411121,570.6380208,,,
8766,1.121597042,570.703125,,,
8767,1.064895023,570.7682292,,,
8768,1.062935741,570.8333333,,,
8769,1.098645576,570.8984375,,,
8770,1.155442704,570.9635417,,,
8771,1.047521805,571.0286458,,,
8772,0.967223191,571.09375,,,
8773,1.162787834,571.1588542,,,
8774,0.952349984,571.2239583,,,
8775,1.092853483,571.2890625,,,
8776,1.139550632,571.3541667,,,
8777,0.994006331,571.4192708,,,
8778,1.041186215,571.484375,,,
8779,0.942965401,571.5494792,,,
8780,1.055944973,571.6145833,,,
8781,0.995390255,571.6796875,,,
8782,0.898345302,571.7447917,,,
8783,1.045119473,571.8098958,,,
8784,0.977778197,571.875,,,
8785,0.947906162,571.9401042,,,
8786,0.910278049,572.0052083,,,
8787,0.957084369,572.0703125,,,
8788,0.918290558,572.1354167,,,
8789,0.92278304,572.2005208,,,
8790,0.929962942,572.265625,,,
8791,0.84018544,572.3307292,,,
8792,0.858336035,572.3958333,,,
8793,0.850421125,572.4609375,,,
8794,0.805847053,572.5260417,,,
8795,0.876017985,572.5911458,,,
8796,0.701813527,572.65625,,,
8797,0.7882004,572.7213542,,,
8798,0.846875366,572.7864583,,,
8799,0.75600732,572.8515625,,,
8800,0.796558311,572.9166667,,,
8801,0.758425709,572.9817708,,,
8802,0.680502374,573.046875,,,
8803,0.685087932,573.1119792,,,
8804,0.627489214,573.1770833,,,
8805,0.638125803,573.2421875,,,
8806,0.653578811,573.3072917,,,
8807,0.579776233,573.3723958,,,
8808,0.619502172,573.4375,,,
8809,0.580629589,573.5026042,,,
8810,0.621389284,573.5677083,,,
8811,0.488930314,573.6328125,,,
8812,0.540228629,573.6979167,,,
8813,0.520136847,573.7630208,,,
8814,0.435245254,573.828125,,,
8815,0.375632752,573.8932292,,,
8816,0.439925557,573.9583333,,,
8817,0.414066312,574.0234375,,,
8818,0.377054972,574.0885417,,,
8819,0.324679513,574.1536458,,,
8820,0.395127578,574.21875,,,
8821,0.238832127,574.2838542,,,
8822,0.227275449,574.3489583,,,
8823,0.254782377,574.4140625,,,
8824,0.157168668,574.4791667,,,
8825,0.203754375,574.5442708,,,
8826,0.123407708,574.609375,,,
8827,0.11780869,574.6744792,,,
8828,0.117515738,574.7395833,,,
8829,0.102077314,574.8046875,,,
8830,0.007954042,574.8697917,,,
8831,0.037490136,574.9348958,,,
8832,-0.048232045,575,,,
8833,-0.013058683,575.0651042,,,
8834,-0.05620817,575.1302083,,,
8835,-0.076888206,575.1953125,,,
8836,-0.072447342,575.2604167,,,
8837,-0.056777512,575.3255208,,,
8838,-0.073336683,575.390625,,,
8839,-0.170178846,575.4557292,,,
8840,-0.163516973,575.5208333,,,
8841,-0.24178677,575.5859375,,,
8842,-0.170981232,575.6510417,,,
8843,-0.249059658,575.7161458,,,
8844,-0.257011493,575.78125,,,
8845,-0.316267488,575.8463542,,,
8846,-0.397096096,575.9114583,,,
8847,-0.267207474,575.9765625,,,
8848,-0.441840539,576.0416667,,,
8849,-0.393416737,576.1067708,,,
8850,-0.378551446,576.171875,,,
8851,-0.421949936,576.2369792,,,
8852,-0.558522059,576.3020833,,,
8853,-0.40096141,576.3671875,,,
8854,-0.437593916,576.4322917,,,
8855,-0.555385483,576.4973958,,,
8856,-0.524572732,576.5625,,,
8857,-0.590966061,576.6276042,,,
8858,-0.586101219,576.6927083,,,
8859,-0.611056846,576.7578125,,,
8860,-0.689684175,576.8229167,,,
8861,-0.671064227,576.8880208,,,
8862,-0.706429044,576.953125,,,
8863,-0.720179612,577.0182292,,,
8864,-0.708248733,577.0833333,,,
8865,-0.765258049,577.1484375,,,
8866,-0.725355726,577.2135417,,,
8867,-0.734106105,577.2786458,,,
8868,-0.824280313,577.34375,,,
8869,-0.848604355,577.4088542,,,
8870,-0.741193265,577.4739583,,,
8871,-0.75736554,577.5390625,,,
8872,-0.911708703,577.6041667,,,
8873,-0.718190325,577.6692708,,,
8874,-0.944549245,577.734375,,,
8875,-0.810039024,577.7994792,,,
8876,-0.851316099,577.8645833,,,
8877,-0.816580976,577.9296875,,,
8878,-0.884108058,577.9947917,,,
8879,-0.868381998,578.0598958,,,
8880,-0.902211698,578.125,,,
8881,-0.964745399,578.1901042,,,
8882,-0.935264064,578.2552083,,,
8883,-0.844908544,578.3203125,,,
8884,-0.879490685,578.3854167,,,
8885,-0.973924538,578.4505208,,,
8886,-0.918523509,578.515625,,,
8887,-0.903511639,578.5807292,,,
8888,-0.883820928,578.6458333,,,
8889,-0.940830119,578.7109375,,,
8890,-0.966291486,578.7760417,,,
8891,-0.990742033,578.8411458,,,
8892,-0.853061938,578.90625,,,
8893,-0.893919688,578.9713542,,,
8894,-0.938202888,579.0364583,,,
8895,-0.97374379,579.1015625,,,
8896,-0.87312203,579.1666667,,,
8897,-0.845781388,579.2317708,,,
8898,-1.019743279,579.296875,,,
8899,-0.953570579,579.3619792,,,
8900,-0.958970823,579.4270833,,,
8901,-0.922043286,579.4921875,,,
8902,-0.94179652,579.5572917,,,
8903,-0.965658834,579.6223958,,,
8904,-0.816003887,579.6875,,,
8905,-0.914091462,579.7526042,,,
8906,-0.928190008,579.8177083,,,
8907,-0.971356802,579.8828125,,,
8908,-0.880376773,579.9479167,,,
8909,-0.945628029,580.0130208,,,
8910,-0.926580453,580.078125,,,
8911,-0.941433201,580.1432292,,,
8912,-0.859694002,580.2083333,,,
8913,-0.883153404,580.2734375,,,
8914,-0.801184641,580.3385417,,,
8915,-0.808082128,580.4036458,,,
8916,-0.773214239,580.46875,,,
8917,-0.810791201,580.5338542,,,
8918,-0.851195177,580.5989583,,,
8919,-0.786484665,580.6640625,,,
8920,-0.820135658,580.7291667,,,
8921,-0.732296203,580.7942708,,,
8922,-0.731587012,580.859375,,,
8923,-0.729472417,580.9244792,,,
8924,-0.741859516,580.9895833,,,
8925,-0.689017667,581.0546875,,,
8926,-0.643570443,581.1197917,,,
8927,-0.671741082,581.1848958,,,
8928,-0.667085884,581.25,,,
8929,-0.580153878,581.3151042,,,
8930,-0.696347624,581.3802083,,,
8931,-0.608180741,581.4453125,,,
8932,-0.65095981,581.5104167,,,
8933,-0.579220228,581.5755208,,,
8934,-0.541040767,581.640625,,,
8935,-0.587417835,581.7057292,,,
8936,-0.4829588,581.7708333,,,
8937,-0.51264394,581.8359375,,,
8938,-0.492556584,581.9010417,,,
8939,-0.413231333,581.9661458,,,
8940,-0.416277178,582.03125,,,
8941,-0.400250891,582.0963542,,,
8942,-0.398223993,582.1614583,,,
8943,-0.402153531,582.2265625,,,
8944,-0.391130339,582.2916667,,,
8945,-0.29023157,582.3567708,,,
8946,-0.364802052,582.421875,,,
8947,-0.326606749,582.4869792,,,
8948,-0.25073137,582.5520833,,,
8949,-0.193458989,582.6171875,,,
8950,-0.213601154,582.6822917,,,
8951,-0.189205637,582.7473958,,,
8952,-0.178153503,582.8125,,,
8953,-0.166534427,582.8776042,,,
8954,-0.198586547,582.9427083,,,
8955,-0.081368562,583.0078125,,,
8956,-0.110155683,583.0729167,,,
8957,-0.034361586,583.1380208,,,
8958,-0.113414009,583.203125,,,
8959,-0.027070176,583.2682292,,,
8960,0.056254293,583.3333333,,,
8961,0.044256403,583.3984375,,,
8962,0.053752647,583.4635417,,,
8963,0.02752293,583.5286458,,,
8964,0.103712088,583.59375,,,
8965,0.115642082,583.6588542,,,
8966,0.135652778,583.7239583,,,
8967,0.130878683,583.7890625,,,
8968,0.205354966,583.8541667,,,
8969,0.182946297,583.9192708,,,
8970,0.192951024,583.984375,,,
8971,0.178972431,584.0494792,,,
8972,0.241976587,584.1145833,,,
8973,0.296436828,584.1796875,,,
8974,0.342999815,584.2447917,,,
8975,0.38532712,584.3098958,,,
8976,0.445773622,584.375,,,
8977,0.323494652,584.4401042,,,
8978,0.370073005,584.5052083,,,
8979,0.432850208,584.5703125,,,
8980,0.374076695,584.6354167,,,
8981,0.39904884,584.7005208,,,
8982,0.514362655,584.765625,,,
8983,0.518823925,584.8307292,,,
8984,0.461213584,584.8958333,,,
8985,0.623645047,584.9609375,,,
8986,0.574121139,585.0260417,,,
8987,0.528647088,585.0911458,,,
8988,0.592814406,585.15625,,,
