,amplitude (in pu),timestamps (in ms),,parameters,values
6231,0.006577826,405.6640625,,,
6232,0.005989903,405.7291667,,,
6233,0.006512682,405.7942708,,,
6234,0.006997565,405.859375,,,
6235,0.008025688,405.9244792,,,
6236,0.006769396,405.9895833,,,
6237,0.006832912,406.0546875,,,
6238,0.007003132,406.1197917,,,
6239,0.006477619,406.1848958,,,
6240,0.007192295,406.25,,,
6241,0.007294559,406.3151042,,,
6242,0.006809937,406.3802083,,,
6243,0.006894352,406.4453125,,,
6244,0.007349663,406.5104167,,,
6245,0.007246288,406.5755208,,,
6246,0.006901761,406.640625,,,
6247,0.007149028,406.7057292,,,
6248,0.006304583,406.7708333,,,
6249,0.006522789,406.8359375,,,
6250,0.00764566,406.9010417,,,
6251,0.007436203,406.9661458,,,
6252,0.007323923,407.03125,,,
6253,0.006648702,407.0963542,,,
6254,0.006875454,407.1614583,,,
6255,0.006269244,407.2265625,,,
6256,0.006435692,407.2916667,,,
6257,0.006347329,407.3567708,,,
6258,0.005869694,407.421875,,,
6259,0.005470401,407.4869792,,,
6260,0.005413334,407.5520833,,,
6261,0.005365014,407.6171875,,,
6262,0.005065461,407.6822917,,,
6263,0.004309863,407.7473958,,,
6264,0.004697269,407.8125,,,
6265,0.003161841,407.8776042,,,
6266,0.002528027,407.9427083,,,
6267,0.002621387,408.0078125,,,
6268,0.002396265,408.0729167,,,
6269,0.001736504,408.1380208,,,
6270,0.00101483,408.203125,,,
6271,0.000348492,408.2682292,,,
6272,0.000168351,408.3333333,,,
6273,0.000250397,408.3984375,,,
6274,-0.001405743,408.4635417,,,
6275,-0.001243147,408.5286458,,,
6276,-0.001813123,408.59375,,,
6277,-0.00299912,408.6588542,,,
6278,-0.003707388,408.7239583,,,
6279,-0.002306942,408.7890625,,,
6280,-0.004291383,408.8541667,,,
6281,-0.005240358,408.9192708,,,
6282,-0.004786684,408.984375,,,
6283,-0.004760965,409.0494792,,,
6284,-0.006317007,409.1145833,,,
6285,-0.005197926,409.1796875,,,
6286,-0.007307347,409.2447917,,,
6287,-0.006409518,409.3098958,,,
6288,-0.007116392,409.375,,,
6289,-0.005870562,409.4401042,,,
6290,-0.006821816,409.5052083,,,
6291,-0.007695899,409.5703125,,,
6292,-0.006384147,409.6354167,,,
6293,-0.007842249,409.7005208,,,
6294,-0.007179078,409.765625,,,
6295,-0.008052156,409.8307292,,,
6296,-0.006882451,409.8958333,,,
6297,-0.007563358,409.9609375,,,
6298,-0.007884223,410.0260417,,,
6299,-0.00739896,410.0911458,,,
6300,-0.007464342,410.15625,,,
6301,-0.007647819,410.2213542,,,
6302,-0.006901106,410.2864583,,,
6303,-0.007286624,410.3515625,,,
6304,-0.007087651,410.4166667,,,
6305,-0.006870817,410.4817708,,,
6306,-0.007402947,410.546875,,,
6307,-0.006677986,410.6119792,,,
6308,-0.007884428,410.6770833,,,
6309,-0.006938726,410.7421875,,,
6310,-0.006534224,410.8072917,,,
6311,-0.006431634,410.8723958,,,
6312,-0.00723448,410.9375,,,
6313,-0.007533342,411.0026042,,,
6314,-0.00687212,411.0677083,,,
6315,-0.007204648,411.1328125,,,
6316,-0.007755543,411.1979167,,,
6317,-0.007956288,411.2630208,,,
6318,-0.007452966,411.328125,,,
6319,-0.007997229,411.3932292,,,
6320,-0.007897099,411.4583333,,,
6321,-0.008498262,411.5234375,,,
6322,-0.008433544,411.5885417,,,
6323,-0.008485745,411.6536458,,,
6324,-0.008823168,411.71875,,,
6325,-0.00924765,411.7838542,,,
6326,-0.008604126,411.8489583,,,
6327,-0.009730987,411.9140625,,,
6328,-0.009668193,411.9791667,,,
6329,-0.009310281,412.0442708,,,
6330,-0.00945476,412.109375,,,
6331,-0.009879426,412.1744792,,,
6332,-0.009949282,412.2395833,,,
6333,-0.010027118,412.3046875,,,
6334,-0.01058022,412.3697917,,,
6335,-0.009426294,412.4348958,,,
6336,-0.009759619,412.5,,,
6337,-0.009558646,412.5651042,,,
6338,-0.009586527,412.6302083,,,
6339,-0.010057237,412.6953125,,,
6340,-0.009926742,412.7604167,,,
6341,-0.00936518,412.8255208,,,
6342,-0.009160461,412.890625,,,
6343,-0.008930758,412.9557292,,,
6344,-0.009423429,413.0208333,,,
6345,-0.007728244,413.0859375,,,
6346,-0.008648973,413.1510417,,,
6347,-0.008797279,413.2161458,,,
6348,-0.007673838,413.28125,,,
6349,-0.008216502,413.3463542,,,
6350,-0.008371211,413.4114583,,,
6351,-0.007878852,413.4765625,,,
6352,-0.00745925,413.5416667,,,
6353,-0.007591243,413.6067708,,,
6354,-0.008455285,413.671875,,,
6355,-0.006731209,413.7369792,,,
6356,-0.006823424,413.8020833,,,
6357,-0.007140644,413.8671875,,,
6358,-0.007426618,413.9322917,,,
6359,-0.007196537,413.9973958,,,
6360,-0.006657328,414.0625,,,
6361,-0.007505222,414.1276042,,,
6362,-0.006280384,414.1927083,,,
6363,-0.007370056,414.2578125,,,
6364,-0.006554349,414.3229167,,,
6365,-0.006163574,414.3880208,,,
6366,-0.007517215,414.453125,,,
6367,-0.005838039,414.5182292,,,
6368,-0.006670214,414.5833333,,,
6369,-0.006972455,414.6484375,,,
6370,-0.006612897,414.7135417,,,
6371,-0.007625291,414.7786458,,,
6372,-0.006339551,414.84375,,,
6373,-0.006884072,414.9088542,,,
6374,-0.007325572,414.9739583,,,
6375,-0.007485103,415.0390625,,,
6376,-0.007123892,415.1041667,,,
6377,-0.006784762,415.1692708,,,
6378,-0.007248388,415.234375,,,
6379,-0.007344631,415.2994792,,,
6380,-0.00771186,415.3645833,,,
6381,-0.007075177,415.4296875,,,
6382,-0.006719406,415.4947917,,,
6383,-0.006437687,415.5598958,,,
6384,-0.007047856,415.625,,,
6385,-0.005817918,415.6901042,,,
6386,-0.006058869,415.7552083,,,
6387,-0.006394488,415.8203125,,,
6388,-0.006184291,415.8854167,,,
6389,-0.004956208,415.9505208,,,
6390,-0.005952238,416.015625,,,
6391,-0.004922262,416.0807292,,,
6392,-0.002814116,416.1458333,,,
6393,-0.003518733,416.2109375,,,
6394,-0.003093918,416.2760417,,,
6395,-0.002308229,416.3411458,,,
6396,-0.002597193,416.40625,,,
6397,-0.002912691,416.4713542,,,
6398,-0.001487567,416.5364583,,,
6399,-0.000821832,416.6015625,,,
6400,0.000418555,416.6666667,,,
6401,0.000415194,416.7317708,,,
6402,0.001097036,416.796875,,,
6403,0.002771824,416.8619792,,,
6404,0.002239755,416.9270833,,,
6405,0.002089855,416.9921875,,,
6406,0.003261597,417.0572917,,,
6407,0.003295762,417.1223958,,,
6408,0.003362123,417.1875,,,
6409,0.004881636,417.2526042,,,
6410,0.004389993,417.3177083,,,
6411,0.00446258,417.3828125,,,
6412,0.006010459,417.4479167,,,
6413,0.005793716,417.5130208,,,
6414,0.006126124,417.578125,,,
6415,0.00711729,417.6432292,,,
6416,0.007148539,417.7083333,,,
6417,0.006468988,417.7734375,,,
6418,0.0067547,417.8385417,,,
6419,0.006678335,417.9036458,,,
6420,0.008141323,417.96875,,,
6421,0.006707947,418.0338542,,,
6422,0.007502611,418.0989583,,,
6423,0.007340733,418.1640625,,,
6424,0.007101117,418.2291667,,,
6425,0.007680447,418.2942708,,,
6426,0.007400996,418.359375,,,
6427,0.006801961,418.4244792,,,
6428,0.006554474,418.4895833,,,
6429,0.006991658,418.5546875,,,
6430,0.006900537,418.6197917,,,
6431,0.006905765,418.6848958,,,
6432,0.007564869,418.75,,,
6433,0.006997637,418.8151042,,,
6434,0.006724843,418.8802083,,,
6435,0.006636217,418.9453125,,,
6436,0.006408212,419.0104167,,,
6437,0.007786749,419.0755208,,,
6438,0.007236665,419.140625,,,
6439,0.006248324,419.2057292,,,
6440,0.006931147,419.2708333,,,
6441,0.006760606,419.3359375,,,
6442,0.007432966,419.4010417,,,
6443,0.006741705,419.4661458,,,
6444,0.007296221,419.53125,,,
6445,0.007474444,419.5963542,,,
6446,0.007541494,419.6614583,,,
6447,0.008154724,419.7265625,,,
6448,0.007226333,419.7916667,,,
6449,0.007775558,419.8567708,,,
6450,0.007215661,419.921875,,,
6451,0.007929608,419.9869792,,,
6452,0.008085733,420.0520833,,,
6453,0.008822912,420.1171875,,,
6454,0.009012128,420.1822917,,,
6455,0.009976419,420.2473958,,,
6456,0.008058287,420.3125,,,
6457,0.008850804,420.3776042,,,
6458,0.009578262,420.4427083,,,
6459,0.009938081,420.5078125,,,
6460,0.009356444,420.5729167,,,
6461,0.010414221,420.6380208,,,
6462,0.009018888,420.703125,,,
6463,0.00979417,420.7682292,,,
6464,0.009959386,420.8333333,,,
6465,0.009226065,420.8984375,,,
6466,0.009212362,420.9635417,,,
6467,0.009622566,421.0286458,,,
6468,0.010327273,421.09375,,,
6469,0.009355778,421.1588542,,,
6470,0.008439399,421.2239583,,,
6471,0.010153873,421.2890625,,,
6472,0.010033433,421.3541667,,,
6473,0.008716883,421.4192708,,,
6474,0.008862915,421.484375,,,
6475,0.008615537,421.5494792,,,
6476,0.008861722,421.6145833,,,
6477,0.007939169,421.6796875,,,
6478,0.007759355,421.7447917,,,
6479,0.008719627,421.8098958,,,
6480,0.00748588,421.875,,,
6481,0.007986684,421.9401042,,,
6482,0.008409047,422.0052083,,,
6483,0.007528361,422.0703125,,,
6484,0.00750611,422.1354167,,,
6485,0.007445779,422.2005208,,,
6486,0.006986831,422.265625,,,
6487,0.007111774,422.3307292,,,
6488,0.006302287,422.3958333,,,
6489,0.006477933,422.4609375,,,
6490,0.007437726,422.5260417,,,
6491,0.007210737,422.5911458,,,
6492,0.006125431,422.65625,,,
6493,0.006277571,422.7213542,,,
6494,0.006742632,422.7864583,,,
6495,0.006006586,422.8515625,,,
6496,0.007004781,422.9166667,,,
6497,0.006181821,422.9817708,,,
6498,0.006782635,423.046875,,,
6499,0.007153759,423.1119792,,,
6500,0.007207353,423.1770833,,,
6501,0.007229589,423.2421875,,,
6502,0.007207093,423.3072917,,,
6503,0.00608439,423.3723958,,,
6504,0.007610372,423.4375,,,
6505,0.006636067,423.5026042,,,
6506,0.006213718,423.5677083,,,
6507,0.006033892,423.6328125,,,
6508,0.007303884,423.6979167,,,
6509,0.007677938,423.7630208,,,
6510,0.006122841,423.828125,,,
6511,0.007037475,423.8932292,,,
6512,0.006327448,423.9583333,,,
6513,0.006623151,424.0234375,,,
6514,0.006137208,424.0885417,,,
6515,0.005685948,424.1536458,,,
6516,0.00575479,424.21875,,,
6517,0.00492431,424.2838542,,,
6518,0.004585411,424.3489583,,,
6519,0.003249267,424.4140625,,,
6520,0.003914192,424.4791667,,,
6521,0.003156655,424.5442708,,,
6522,0.003689769,424.609375,,,
6523,0.002759202,424.6744792,,,
6524,0.001487741,424.7395833,,,
6525,0.001079304,424.8046875,,,
6526,0.001077761,424.8697917,,,
6527,0.000383317,424.9348958,,,
6528,0.000163806,425,,,
6529,-0.000281187,425.0651042,,,
6530,-0.000443989,425.1302083,,,
6531,-0.001134563,425.1953125,,,
6532,-0.002089033,425.2604167,,,
6533,-0.001894838,425.3255208,,,
6534,-0.003362777,425.390625,,,
6535,-0.003701776,425.4557292,,,
6536,-0.004286908,425.5208333,,,
6537,-0.004253733,425.5859375,,,
6538,-0.004909531,425.6510417,,,
6539,-0.005749392,425.7161458,,,
6540,-0.004703187,425.78125,,,
6541,-0.00631577,425.8463542,,,
6542,-0.006285272,425.9114583,,,
6543,-0.0065276,425.9765625,,,
6544,-0.006560273,426.0416667,,,
6545,-0.006417123,426.1067708,,,
6546,-0.006590889,426.171875,,,
6547,-0.0076797,426.2369792,,,
6548,-0.007621897,426.3020833,,,
6549,-0.006807245,426.3671875,,,
6550,-0.00721622,426.4322917,,,
6551,-0.007277195,426.4973958,,,
6552,-0.007185903,426.5625,,,
6553,-0.007639764,426.6276042,,,
6554,-0.006987248,426.6927083,,,
6555,-0.00698158,426.7578125,,,
6556,-0.00688304,426.8229167,,,
6557,-0.006756365,426.8880208,,,
6558,-0.006207558,426.953125,,,
6559,-0.006875327,427.0182292,,,
6560,-0.006841,427.0833333,,,
6561,-0.006626395,427.1484375,,,
6562,-0.006920714,427.2135417,,,
6563,-0.007184212,427.2786458,,,
6564,-0.006537031,427.34375,,,
6565,-0.006822749,427.4088542,,,
6566,-0.006784959,427.4739583,,,
6567,-0.006777294,427.5390625,,,
6568,-0.007068059,427.6041667,,,
6569,-0.007740985,427.6692708,,,
6570,-0.006122504,427.734375,,,
6571,-0.006565774,427.7994792,,,
6572,-0.00706842,427.8645833,,,
6573,-0.007253458,427.9296875,,,
6574,-0.007822872,427.9947917,,,
6575,-0.008294801,428.0598958,,,
6576,-0.008002714,428.125,,,
6577,-0.007494208,428.1901042,,,
6578,-0.008038114,428.2552083,,,
6579,-0.007666061,428.3203125,,,
6580,-0.008641067,428.3854167,,,
6581,-0.009271327,428.4505208,,,
6582,-0.007528627,428.515625,,,
6583,-0.009193017,428.5807292,,,
6584,-0.009505233,428.6458333,,,
6585,-0.008813839,428.7109375,,,
6586,-0.009605542,428.7760417,,,
6587,-0.008567244,428.8411458,,,
6588,-0.009083758,428.90625,,,
6589,-0.00857878,428.9713542,,,
6590,-0.008934506,429.0364583,,,
6591,-0.010464953,429.1015625,,,
6592,-0.009883701,429.1666667,,,
6593,-0.00918677,429.2317708,,,
6594,-0.009762173,429.296875,,,
6595,-0.009442224,429.3619792,,,
6596,-0.010028485,429.4270833,,,
6597,-0.009557687,429.4921875,,,
6598,-0.009253554,429.5572917,,,
6599,-0.009673869,429.6223958,,,
6600,-0.009223367,429.6875,,,
6601,-0.008663467,429.7526042,,,
6602,-0.008994893,429.8177083,,,
6603,-0.008949927,429.8828125,,,
6604,-0.009346091,429.9479167,,,
6605,-0.008265043,430.0130208,,,
6606,-0.008553207,430.078125,,,
6607,-0.007209841,430.1432292,,,
6608,-0.00814873,430.2083333,,,
6609,-0.00703067,430.2734375,,,
6610,-0.008210338,430.3385417,,,
6611,-0.007482982,430.4036458,,,
6612,-0.007965692,430.46875,,,
6613,-0.00676814,430.5338542,,,
6614,-0.007046672,430.5989583,,,
6615,-0.007243371,430.6640625,,,
6616,-0.006817213,430.7291667,,,
6617,-0.007288518,430.7942708,,,
6618,-0.008171926,430.859375,,,
6619,-0.00646276,430.9244792,,,
6620,-0.00695436,430.9895833,,,
6621,-0.006492921,431.0546875,,,
6622,-0.006998053,431.1197917,,,
6623,-0.006913297,431.1848958,,,
6624,-0.007599027,431.25,,,
6625,-0.00730928,431.3151042,,,
6626,-0.006659373,431.3802083,,,
6627,-0.007849845,431.4453125,,,
6628,-0.007584542,431.5104167,,,
6629,-0.006964435,431.5755208,,,
6630,-0.007378282,431.640625,,,
6631,-0.006824453,431.7057292,,,
6632,-0.007168979,431.7708333,,,
6633,-0.006758904,431.8359375,,,
6634,-0.007266524,431.9010417,,,
6635,-0.00706401,431.9661458,,,
6636,-0.006462714,432.03125,,,
6637,-0.007703114,432.0963542,,,
6638,-0.007475451,432.1614583,,,
6639,-0.006052158,432.2265625,,,
6640,-0.007788622,432.2916667,,,
6641,-0.005661549,432.3567708,,,
6642,-0.006005286,432.421875,,,
6643,-0.005111304,432.4869792,,,
6644,-0.00537347,432.5520833,,,
6645,-0.004848946,432.6171875,,,
6646,-0.004968271,432.6822917,,,
6647,-0.004260718,432.7473958,,,
6648,-0.00401803,432.8125,,,
6649,-0.003406329,432.8776042,,,
6650,-0.0030715,432.9427083,,,
6651,-0.002814721,433.0078125,,,
6652,-0.001439563,433.0729167,,,
6653,-0.001599953,433.1380208,,,
6654,-0.000981241,433.203125,,,
6655,-0.00026579,433.2682292,,,
6656,-0.000313439,433.3333333,,,
6657,0.001200249,433.3984375,,,
6658,0.001209225,433.4635417,,,
6659,0.000840702,433.5286458,,,
6660,0.002363697,433.59375,,,
6661,0.003233614,433.6588542,,,
6662,0.00259894,433.7239583,,,
6663,0.003534953,433.7890625,,,
6664,0.004003129,433.8541667,,,
6665,0.005082145,433.9192708,,,
6666,0.004528971,433.984375,,,
6667,0.005105106,434.0494792,,,
6668,0.005505159,434.1145833,,,
6669,0.005774615,434.1796875,,,
6670,0.006131885,434.2447917,,,
6671,0.00582003,434.3098958,,,
6672,0.005719928,434.375,,,
6673,0.006624415,434.4401042,,,
6674,0.006484903,434.5052083,,,
6675,0.006974008,434.5703125,,,
6676,0.008300805,434.6354167,,,
6677,0.00769544,434.7005208,,,
6678,0.007460342,434.765625,,,
6679,0.007688018,434.8307292,,,
6680,0.007589937,434.8958333,,,
6681,0.006263462,434.9609375,,,
6682,0.006757885,435.0260417,,,
6683,0.007192224,435.0911458,,,
6684,0.006867258,435.15625,,,
6685,0.006358402,435.2213542,,,
6686,0.006410442,435.2864583,,,
6687,0.007079755,435.3515625,,,
6688,0.006741353,435.4166667,,,
6689,0.006377145,435.4817708,,,
6690,0.007354548,435.546875,,,
6691,0.006492195,435.6119792,,,
6692,0.006602049,435.6770833,,,
6693,0.006917092,435.7421875,,,
6694,0.007054865,435.8072917,,,
6695,0.007762136,435.8723958,,,
6696,0.008297862,435.9375,,,
6697,0.006406591,436.0026042,,,
6698,0.007539288,436.0677083,,,
6699,0.006526098,436.1328125,,,
6700,0.006651819,436.1979167,,,
6701,0.006944893,436.2630208,,,
6702,0.00768167,436.328125,,,
6703,0.007905406,436.3932292,,,
6704,0.008121009,436.4583333,,,
6705,0.007666217,436.5234375,,,
6706,0.008602975,436.5885417,,,
6707,0.008354339,436.6536458,,,
6708,0.008330609,436.71875,,,
6709,0.008896971,436.7838542,,,
6710,0.008168974,436.8489583,,,
6711,0.009225661,436.9140625,,,
6712,0.009856542,436.9791667,,,
6713,0.0095414,437.0442708,,,
6714,0.009141318,437.109375,,,
6715,0.009768936,437.1744792,,,
6716,0.009980931,437.2395833,,,
6717,0.009244532,437.3046875,,,
6718,0.009435025,437.3697917,,,
6719,0.010093933,437.4348958,,,
6720,0.008384114,437.5,,,
6721,0.009818562,437.5651042,,,
6722,0.009867371,437.6302083,,,
6723,0.009588399,437.6953125,,,
6724,0.009389303,437.7604167,,,
6725,0.010256864,437.8255208,,,
6726,0.010245077,437.890625,,,
6727,0.00833366,437.9557292,,,
6728,0.008864921,438.0208333,,,
6729,0.008150333,438.0859375,,,
6730,0.00826544,438.1510417,,,
6731,0.0093431,438.2161458,,,
6732,0.008816105,438.28125,,,
6733,0.008485622,438.3463542,,,
6734,0.00830769,438.4114583,,,
6735,0.008361174,438.4765625,,,
6736,0.00724704,438.5416667,,,
6737,0.008064256,438.6067708,,,
6738,0.00704204,438.671875,,,
6739,0.006593719,438.7369792,,,
6740,0.007236222,438.8020833,,,
6741,0.007198515,438.8671875,,,
6742,0.006764854,438.9322917,,,
6743,0.006928879,438.9973958,,,
6744,0.006680536,439.0625,,,
6745,0.007350044,439.1276042,,,
6746,0.00646344,439.1927083,,,
6747,0.006360182,439.2578125,,,
6748,0.006986363,439.3229167,,,
6749,0.007045316,439.3880208,,,
6750,0.006374541,439.453125,,,
6751,0.006693656,439.5182292,,,
6752,0.006905256,439.5833333,,,
6753,0.007359408,439.6484375,,,
6754,0.006454176,439.7135417,,,
6755,0.007498937,439.7786458,,,
6756,0.006433891,439.84375,,,
6757,0.007325328,439.9088542,,,
6758,0.007144583,439.9739583,,,
6759,0.006853297,440.0390625,,,
6760,0.007253712,440.1041667,,,
6761,0.006917229,440.1692708,,,
6762,0.007398656,440.234375,,,
6763,0.007411202,440.2994792,,,
6764,0.006699165,440.3645833,,,
6765,0.007591095,440.4296875,,,
6766,0.006062384,440.4947917,,,
6767,0.00595446,440.5598958,,,
6768,0.00629265,440.625,,,
6769,0.006426088,440.6901042,,,
6770,0.006248819,440.7552083,,,
6771,0.00548009,440.8203125,,,
6772,0.00553775,440.8854167,,,
6773,0.005827725,440.9505208,,,
6774,0.003598259,441.015625,,,
6775,0.004418723,441.0807292,,,
6776,0.004377051,441.1458333,,,
6777,0.003867082,441.2109375,,,
6778,0.003595322,441.2760417,,,
6779,0.002861526,441.3411458,,,
6780,0.00267871,441.40625,,,
6781,0.001566975,441.4713542,,,
6782,0.001361253,441.5364583,,,
6783,0.000115881,441.6015625,,,
6784,0.001151526,441.6666667,,,
6785,8.29E-05,441.7317708,,,
6786,-2.04E-05,441.796875,,,
6787,-0.000672414,441.8619792,,,
6788,-0.001526292,441.9270833,,,
6789,-0.001903185,441.9921875,,,
6790,-0.003259561,442.0572917,,,
6791,-0.003371571,442.1223958,,,
6792,-0.003475354,442.1875,,,
6793,-0.004672582,442.2526042,,,
6794,-0.004825274,442.3177083,,,
6795,-0.005778236,442.3828125,,,
6796,-0.005636517,442.4479167,,,
6797,-0.00606627,442.5130208,,,
6798,-0.005835528,442.578125,,,
6799,-0.006788576,442.6432292,,,
6800,-0.006467327,442.7083333,,,
6801,-0.007524931,442.7734375,,,
6802,-0.00665793,442.8385417,,,
6803,-0.006654034,442.9036458,,,
6804,-0.006898642,442.96875,,,
6805,-0.007031332,443.0338542,,,
6806,-0.007535044,443.0989583,,,
6807,-0.007821493,443.1640625,,,
6808,-0.006888707,443.2291667,,,
6809,-0.007071341,443.2942708,,,
6810,-0.007110919,443.359375,,,
6811,-0.007188429,443.4244792,,,
6812,-0.007210447,443.4895833,,,
6813,-0.006903172,443.5546875,,,
6814,-0.007428168,443.6197917,,,
6815,-0.006783014,443.6848958,,,
6816,-0.007472507,443.75,,,
6817,-0.007015767,443.8151042,,,
6818,-0.006145985,443.8802083,,,
6819,-0.007237338,443.9453125,,,
6820,-0.006567624,444.0104167,,,
6821,-0.006911855,444.0755208,,,
6822,-0.007715876,444.140625,,,
6823,-0.006795863,444.2057292,,,
6824,-0.006928605,444.2708333,,,
6825,-0.007121491,444.3359375,,,
6826,-0.007484028,444.4010417,,,
6827,-0.007470834,444.4661458,,,
6828,-0.006952987,444.53125,,,
6829,-0.007235813,444.5963542,,,
6830,-0.00771018,444.6614583,,,
6831,-0.006807669,444.7265625,,,
6832,-0.007693113,444.7916667,,,
6833,-0.009124903,444.8567708,,,
6834,-0.008758129,444.921875,,,
6835,-0.008719067,444.9869792,,,
6836,-0.008566336,445.0520833,,,
6837,-0.009159558,445.1171875,,,
6838,-0.009223237,445.1822917,,,
6839,-0.009066315,445.2473958,,,
6840,-0.009583486,445.3125,,,
6841,-0.008873574,445.3776042,,,
6842,-0.009565371,445.4427083,,,
6843,-0.01012861,445.5078125,,,
6844,-0.009159567,445.5729167,,,
6845,-0.010762554,445.6380208,,,
6846,-0.009318832,445.703125,,,
6847,-0.009612202,445.7682292,,,
6848,-0.009453241,445.8333333,,,
6849,-0.009765741,445.8984375,,,
6850,-0.009525259,445.9635417,,,
6851,-0.010331395,446.0286458,,,
6852,-0.009430647,446.09375,,,
6853,-0.00974841,446.1588542,,,
6854,-0.009576467,446.2239583,,,
6855,-0.009081431,446.2890625,,,
6856,-0.008826278,446.3541667,,,
6857,-0.010148772,446.4192708,,,
6858,-0.008975426,446.484375,,,
6859,-0.008842307,446.5494792,,,
6860,-0.008915238,446.6145833,,,
6861,-0.008882066,446.6796875,,,
6862,-0.008378958,446.7447917,,,
6863,-0.008340189,446.8098958,,,
6864,-0.007846406,446.875,,,
6865,-0.00697473,446.9401042,,,
6866,-0.007152113,447.0052083,,,
6867,-0.006707487,447.0703125,,,
6868,-0.006961402,447.1354167,,,
6869,-0.00674289,447.2005208,,,
6870,-0.006983337,447.265625,,,
6871,-0.007759478,447.3307292,,,
6872,-0.006123505,447.3958333,,,
6873,-0.006668783,447.4609375,,,
6874,-0.006516537,447.5260417,,,
6875,-0.006428101,447.5911458,,,
6876,-0.006054325,447.65625,,,
6877,-0.006323113,447.7213542,,,
6878,-0.007001705,447.7864583,,,
6879,-0.006472572,447.8515625,,,
6880,-0.006557363,447.9166667,,,
6881,-0.007583737,447.9817708,,,
6882,-0.006775946,448.046875,,,
6883,-0.006240524,448.1119792,,,
6884,-0.006084139,448.1770833,,,
6885,-0.007185112,448.2421875,,,
6886,-0.007338686,448.3072917,,,
6887,-0.006780229,448.3723958,,,
6888,-0.00684235,448.4375,,,
6889,-0.006921043,448.5026042,,,
6890,-0.007366028,448.5677083,,,
6891,-0.006258283,448.6328125,,,
6892,-0.007124614,448.6979167,,,
6893,-0.00585701,448.7630208,,,
6894,-0.007885997,448.828125,,,
6895,-0.006260765,448.8932292,,,
6896,-0.006750499,448.9583333,,,
6897,-0.006432766,449.0234375,,,
6898,-0.006534393,449.0885417,,,
6899,-0.006991186,449.1536458,,,
6900,-0.005075996,449.21875,,,
6901,-0.004116438,449.2838542,,,
6902,-0.005504097,449.3489583,,,
6903,-0.004484886,449.4140625,,,
6904,-0.004425916,449.4791667,,,
6905,-0.002711307,449.5442708,,,
6906,-0.003594452,449.609375,,,
6907,-0.002304896,449.6744792,,,
6908,-0.001943957,449.7395833,,,
6909,-0.001568118,449.8046875,,,
6910,-0.00141992,449.8697917,,,
6911,1.71E-05,449.9348958,,,
6912,-8.74E-05,450,,,
6913,-0.00024071,450.0651042,,,
6914,0.000769824,450.1302083,,,
6915,0.001368087,450.1953125,,,
6916,0.000903339,450.2604167,,,
6917,0.003495209,450.3255208,,,
6918,0.00270723,450.390625,,,
6919,0.003841428,450.4557292,,,
6920,0.003795294,450.5208333,,,
6921,0.003866702,450.5859375,,,
6922,0.004697686,450.6510417,,,
6923,0.006142546,450.7161458,,,
6924,0.005954339,450.78125,,,
6925,0.005847905,450.8463542,,,
6926,0.006129354,450.9114583,,,
6927,0.006516884,450.9765625,,,
6928,0.006361004,451.0416667,,,
6929,0.006593033,451.1067708,,,
6930,0.007477057,451.171875,,,
6931,0.007716092,451.2369792,,,
6932,0.006850937,451.3020833,,,
6933,0.007110214,451.3671875,,,
6934,0.0073331,451.4322917,,,
6935,0.007150724,451.4973958,,,
6936,0.006890472,451.5625,,,
6937,0.007155625,451.6276042,,,
6938,0.006874757,451.6927083,,,
6939,0.007494359,451.7578125,,,
6940,0.007567425,451.8229167,,,
6941,0.006798769,451.8880208,,,
6942,0.007723645,451.953125,,,
6943,0.006285355,452.0182292,,,
6944,0.00739927,452.0833333,,,
6945,0.006925485,452.1484375,,,
6946,0.006512544,452.2135417,,,
6947,0.006302488,452.2786458,,,
6948,0.006975499,452.34375,,,
6949,0.006266704,452.4088542,,,
6950,0.007284833,452.4739583,,,
6951,0.006246624,452.5390625,,,
6952,0.00708904,452.6041667,,,
6953,0.007020574,452.6692708,,,
6954,0.007019502,452.734375,,,
6955,0.007377021,452.7994792,,,
6956,0.007500447,452.8645833,,,
6957,0.00680967,452.9296875,,,
6958,0.006821164,452.9947917,,,
6959,0.007546866,453.0598958,,,
6960,0.008013717,453.125,,,
6961,0.00736819,453.1901042,,,
6962,0.008288943,453.2552083,,,
6963,0.008129245,453.3203125,,,
6964,0.008774188,453.3854167,,,
6965,0.009490304,453.4505208,,,
6966,0.008904607,453.515625,,,
6967,0.009255554,453.5807292,,,
6968,0.00869,453.6458333,,,
6969,0.010974838,453.7109375,,,
6970,0.00869924,453.7760417,,,
6971,0.009964927,453.8411458,,,
6972,0.009708799,453.90625,,,
6973,0.009515261,453.9713542,,,
6974,0.010429706,454.0364583,,,
6975,0.009229491,454.1015625,,,
6976,0.010368532,454.1666667,,,
6977,0.01000934,454.2317708,,,
6978,0.010645045,454.296875,,,
6979,0.008941044,454.3619792,,,
6980,0.010293678,454.4270833,,,
6981,0.008970165,454.4921875,,,
6982,0.009000939,454.5572917,,,
6983,0.009210234,454.6223958,,,
6984,0.008480285,454.6875,,,
6985,0.009100373,454.7526042,,,
6986,0.008539985,454.8177083,,,
6987,0.009212249,454.8828125,,,
6988,0.008551381,454.9479167,,,
6989,0.00769254,455.0130208,,,
6990,0.008797084,455.078125,,,
6991,0.00801154,455.1432292,,,
6992,0.008000731,455.2083333,,,
6993,0.008080592,455.2734375,,,
