,amplitude (in pu),timestamps (in ms),,parameters,values
7433,0.003214436,483.9192708,,,
7434,0.002125115,483.984375,,,
7435,0.002157154,484.0494792,,,
7436,0.002706803,484.1145833,,,
7437,0.002874959,484.1796875,,,
7438,0.003829421,484.2447917,,,
7439,0.003865671,484.3098958,,,
7440,0.003606982,484.375,,,
7441,0.003819678,484.4401042,,,
7442,0.005010042,484.5052083,,,
7443,0.005004554,484.5703125,,,
7444,0.004775177,484.6354167,,,
7445,0.005124179,484.7005208,,,
7446,0.005305794,484.765625,,,
7447,0.005943804,484.8307292,,,
7448,0.00654335,484.8958333,,,
7449,0.006050979,484.9609375,,,
7450,0.005518938,485.0260417,,,
7451,0.006153761,485.0911458,,,
7452,0.006156236,485.15625,,,
7453,0.007178198,485.2213542,,,
7454,0.006439446,485.2864583,,,
7455,0.006725015,485.3515625,,,
7456,0.006536054,485.4166667,,,
7457,0.007296298,485.4817708,,,
7458,0.006890848,485.546875,,,
7459,0.007169513,485.6119792,,,
7460,0.008097716,485.6770833,,,
7461,0.007899037,485.7421875,,,
7462,0.007330629,485.8072917,,,
7463,0.007658423,485.8723958,,,
7464,0.007740263,485.9375,,,
7465,0.00733319,486.0026042,,,
7466,0.008352041,486.0677083,,,
7467,0.008120281,486.1328125,,,
7468,0.00913646,486.1979167,,,
7469,0.008926345,486.2630208,,,
7470,0.009613633,486.328125,,,
7471,0.01042424,486.3932292,,,
7472,0.00959085,486.4583333,,,
7473,0.009230336,486.5234375,,,
7474,0.009189366,486.5885417,,,
7475,0.009414188,486.6536458,,,
7476,0.010598448,486.71875,,,
7477,0.009058287,486.7838542,,,
7478,0.009785184,486.8489583,,,
7479,0.01055664,486.9140625,,,
7480,0.009286767,486.9791667,,,
7481,0.010529284,487.0442708,,,
7482,0.009744731,487.109375,,,
7483,0.009369865,487.1744792,,,
7484,0.010258955,487.2395833,,,
7485,0.010034435,487.3046875,,,
7486,0.009889361,487.3697917,,,
7487,0.009507349,487.4348958,,,
7488,0.00991123,487.5,,,
7489,0.010239687,487.5651042,,,
7490,0.009864739,487.6302083,,,
7491,0.009519333,487.6953125,,,
7492,0.009342924,487.7604167,,,
7493,0.010183352,487.8255208,,,
7494,0.01023761,487.890625,,,
7495,0.008335374,487.9557292,,,
7496,0.009292091,488.0208333,,,
7497,0.009323006,488.0859375,,,
7498,0.01055331,488.1510417,,,
7499,0.009765287,488.2161458,,,
7500,0.009597119,488.28125,,,
7501,0.009186705,488.3463542,,,
7502,0.009242569,488.4114583,,,
7503,0.008989426,488.4765625,,,
7504,0.009352007,488.5416667,,,
7505,0.009687202,488.6067708,,,
7506,0.008621632,488.671875,,,
7507,0.008485813,488.7369792,,,
7508,0.008966501,488.8020833,,,
7509,0.009182149,488.8671875,,,
7510,0.008996024,488.9322917,,,
7511,0.008541179,488.9973958,,,
7512,0.008293977,489.0625,,,
7513,0.006839597,489.1276042,,,
7514,0.00746853,489.1927083,,,
7515,0.007637195,489.2578125,,,
7516,0.008616144,489.3229167,,,
7517,0.006901609,489.3880208,,,
7518,0.008044449,489.453125,,,
7519,0.006734272,489.5182292,,,
7520,0.006934164,489.5833333,,,
7521,0.006050076,489.6484375,,,
7522,0.007089104,489.7135417,,,
7523,0.006380532,489.7786458,,,
7524,0.006563458,489.84375,,,
7525,0.005458551,489.9088542,,,
7526,0.006376502,489.9739583,,,
7527,0.00554515,490.0390625,,,
7528,0.005641303,490.1041667,,,
7529,0.005061707,490.1692708,,,
7530,0.00503821,490.234375,,,
7531,0.005093544,490.2994792,,,
7532,0.004706379,490.3645833,,,
7533,0.003575233,490.4296875,,,
7534,0.005071428,490.4947917,,,
7535,0.005125755,490.5598958,,,
7536,0.003313706,490.625,,,
7537,0.003002803,490.6901042,,,
7538,0.004168282,490.7552083,,,
7539,0.003113975,490.8203125,,,
7540,0.003323353,490.8854167,,,
7541,0.002607225,490.9505208,,,
7542,0.002660759,491.015625,,,
7543,0.001621546,491.0807292,,,
7544,0.001914653,491.1458333,,,
7545,0.002110343,491.2109375,,,
7546,0.0021366,491.2760417,,,
7547,0.001249322,491.3411458,,,
7548,0.000100837,491.40625,,,
7549,0.000672226,491.4713542,,,
7550,0.000514543,491.5364583,,,
7551,-0.000212591,491.6015625,,,
7552,0.001048351,491.6666667,,,
7553,-0.000232285,491.7317708,,,
7554,-0.000579345,491.796875,,,
7555,-0.001461669,491.8619792,,,
7556,-0.000537026,491.9270833,,,
7557,-0.000800375,491.9921875,,,
7558,-0.001757233,492.0572917,,,
7559,-0.001620102,492.1223958,,,
7560,-0.000939869,492.1875,,,
7561,-0.002381199,492.2526042,,,
7562,-0.00180112,492.3177083,,,
7563,-0.002996416,492.3828125,,,
7564,-0.002763742,492.4479167,,,
7565,-0.003441907,492.5130208,,,
7566,-0.004039746,492.578125,,,
7567,-0.004199739,492.6432292,,,
7568,-0.003743269,492.7083333,,,
7569,-0.00388814,492.7734375,,,
7570,-0.005046362,492.8385417,,,
7571,-0.00446217,492.9036458,,,
7572,-0.004779346,492.96875,,,
7573,-0.00523824,493.0338542,,,
7574,-0.004524139,493.0989583,,,
7575,-0.005159431,493.1640625,,,
7576,-0.00487082,493.2291667,,,
7577,-0.006132091,493.2942708,,,
7578,-0.006113343,493.359375,,,
7579,-0.005311941,493.4244792,,,
7580,-0.005921915,493.4895833,,,
7581,-0.006299778,493.5546875,,,
7582,-0.007190484,493.6197917,,,
7583,-0.006685168,493.6848958,,,
7584,-0.005035471,493.75,,,
7585,-0.006007464,493.8151042,,,
7586,-0.007438057,493.8802083,,,
7587,-0.00747249,493.9453125,,,
7588,-0.007493092,494.0104167,,,
7589,-0.008084565,494.0755208,,,
7590,-0.008537801,494.140625,,,
7591,-0.009037695,494.2057292,,,
7592,-0.008579335,494.2708333,,,
7593,-0.008703032,494.3359375,,,
7594,-0.008903446,494.4010417,,,
7595,-0.009316726,494.4661458,,,
7596,-0.009274957,494.53125,,,
7597,-0.008272596,494.5963542,,,
7598,-0.009974804,494.6614583,,,
7599,-0.009390905,494.7265625,,,
7600,-0.009165143,494.7916667,,,
7601,-0.008974536,494.8567708,,,
7602,-0.010208332,494.921875,,,
7603,-0.010038435,494.9869792,,,
7604,-0.009444715,495.0520833,,,
7605,-0.00954609,495.1171875,,,
7606,-0.010002324,495.1822917,,,
7607,-0.009850994,495.2473958,,,
7608,-0.009898796,495.3125,,,
7609,-0.010138662,495.3776042,,,
7610,-0.010326715,495.4427083,,,
7611,-0.00999861,495.5078125,,,
7612,-0.008968172,495.5729167,,,
7613,-0.010467924,495.6380208,,,
7614,-0.009917585,495.703125,,,
7615,-0.010336483,495.7682292,,,
7616,-0.009831087,495.8333333,,,
7617,-0.009631121,495.8984375,,,
7618,-0.009982391,495.9635417,,,
7619,-0.010810415,496.0286458,,,
7620,-0.0107881,496.09375,,,
7621,-0.009889234,496.1588542,,,
7622,-0.009271292,496.2239583,,,
7623,-0.01019454,496.2890625,,,
7624,-0.010210572,496.3541667,,,
7625,-0.010407251,496.4192708,,,
7626,-0.009598779,496.484375,,,
7627,-0.010330415,496.5494792,,,
7628,-0.009748281,496.6145833,,,
7629,-0.009168243,496.6796875,,,
7630,-0.00950685,496.7447917,,,
7631,-0.009181172,496.8098958,,,
7632,-0.009749444,496.875,,,
7633,-0.009275998,496.9401042,,,
7634,-0.008326677,497.0052083,,,
7635,-0.009644199,497.0703125,,,
7636,-0.008788644,497.1354167,,,
7637,-0.008647485,497.2005208,,,
7638,-0.008731355,497.265625,,,
7639,-0.007373202,497.3307292,,,
7640,-0.008657992,497.3958333,,,
7641,-0.008005225,497.4609375,,,
7642,-0.008406059,497.5260417,,,
7643,-0.0079871,497.5911458,,,
7644,-0.007742275,497.65625,,,
7645,-0.007375269,497.7213542,,,
7646,-0.00677577,497.7864583,,,
7647,-0.007030512,497.8515625,,,
7648,-0.007033065,497.9166667,,,
7649,-0.006549669,497.9817708,,,
7650,-0.006676435,498.046875,,,
7651,-0.006430312,498.1119792,,,
7652,-0.00628181,498.1770833,,,
7653,-0.006455415,498.2421875,,,
7654,-0.005277196,498.3072917,,,
7655,-0.005668447,498.3723958,,,
7656,-0.005111699,498.4375,,,
7657,-0.005703852,498.5026042,,,
7658,-0.004239144,498.5677083,,,
7659,-0.005440084,498.6328125,,,
7660,-0.00540002,498.6979167,,,
7661,-0.004641296,498.7630208,,,
7662,-0.003492971,498.828125,,,
7663,-0.00373144,498.8932292,,,
7664,-0.003761123,498.9583333,,,
7665,-0.00286723,499.0234375,,,
7666,-0.003666249,499.0885417,,,
7667,-0.002533237,499.1536458,,,
7668,-0.002347119,499.21875,,,
7669,-0.002680188,499.2838542,,,
7670,-0.002994832,499.3489583,,,
7671,-0.001549737,499.4140625,,,
7672,-0.003319899,499.4791667,,,
7673,-0.001884,499.5442708,,,
7674,-0.00055311,499.609375,,,
7675,-0.001895038,499.6744792,,,
7676,-0.000905002,499.7395833,,,
7677,-0.000729092,499.8046875,,,
7678,-0.001200284,499.8697917,,,
7679,-0.000306774,499.9348958,,,
7680,2.13E-05,500,,,
7681,-9.25E-05,500.0651042,,,
7682,0.00083572,500.1302083,,,
7683,0.00046402,500.1953125,,,
7684,0.000237542,500.2604167,,,
7685,0.000977749,500.3255208,,,
7686,0.00084048,500.390625,,,
7687,0.00117078,500.4557292,,,
7688,0.003033201,500.5208333,,,
7689,0.001995179,500.5859375,,,
7690,0.002409011,500.6510417,,,
7691,0.002249186,500.7161458,,,
7692,0.003545382,500.78125,,,
7693,0.003541583,500.8463542,,,
7694,0.003249487,500.9114583,,,
7695,0.003874531,500.9765625,,,
7696,0.003922222,501.0416667,,,
7697,0.002891408,501.1067708,,,
7698,0.004021718,501.171875,,,
7699,0.004932289,501.2369792,,,
7700,0.005080284,501.3020833,,,
7701,0.004794316,501.3671875,,,
7702,0.004210222,501.4322917,,,
7703,0.0046559,501.4973958,,,
7704,0.005909159,501.5625,,,
7705,0.005325486,501.6276042,,,
7706,0.005740755,501.6927083,,,
7707,0.006267256,501.7578125,,,
7708,0.00582296,501.8229167,,,
7709,0.007054025,501.8880208,,,
7710,0.006604935,501.953125,,,
7711,0.007085894,502.0182292,,,
7712,0.007604239,502.0833333,,,
7713,0.007243296,502.1484375,,,
7714,0.007489823,502.2135417,,,
7715,0.007210207,502.2786458,,,
7716,0.008459603,502.34375,,,
7717,0.00715236,502.4088542,,,
7718,0.0074497,502.4739583,,,
7719,0.008846998,502.5390625,,,
7720,0.008551896,502.6041667,,,
7721,0.007909249,502.6692708,,,
7722,0.009330782,502.734375,,,
7723,0.008271592,502.7994792,,,
7724,0.00939218,502.8645833,,,
7725,0.008823585,502.9296875,,,
7726,0.008203873,502.9947917,,,
7727,0.009075313,503.0598958,,,
7728,0.008440158,503.125,,,
7729,0.009005758,503.1901042,,,
7730,0.009733522,503.2552083,,,
7731,0.00946405,503.3203125,,,
7732,0.009546979,503.3854167,,,
7733,0.009274896,503.4505208,,,
7734,0.009789172,503.515625,,,
7735,0.009708325,503.5807292,,,
7736,0.009590648,503.6458333,,,
7737,0.010264896,503.7109375,,,
7738,0.009809121,503.7760417,,,
7739,0.009833124,503.8411458,,,
7740,0.009996649,503.90625,,,
7741,0.009316191,503.9713542,,,
7742,0.00988768,504.0364583,,,
7743,0.010540332,504.1015625,,,
7744,0.010047142,504.1666667,,,
7745,0.009639432,504.2317708,,,
7746,0.009911526,504.296875,,,
7747,0.010272995,504.3619792,,,
7748,0.009841059,504.4270833,,,
7749,0.010066906,504.4921875,,,
7750,0.009940193,504.5572917,,,
7751,0.009440505,504.6223958,,,
7752,0.009869101,504.6875,,,
7753,0.009902508,504.7526042,,,
7754,0.009826019,504.8177083,,,
7755,0.009517636,504.8828125,,,
7756,0.00951034,504.9479167,,,
7757,0.010114876,505.0130208,,,
7758,0.008022453,505.078125,,,
7759,0.009490895,505.1432292,,,
7760,0.009247943,505.2083333,,,
7761,0.008897707,505.2734375,,,
7762,0.007280609,505.3385417,,,
7763,0.009326654,505.4036458,,,
7764,0.008924042,505.46875,,,
7765,0.008165439,505.5338542,,,
7766,0.00791516,505.5989583,,,
7767,0.008936823,505.6640625,,,
7768,0.008973826,505.7291667,,,
7769,0.008111245,505.7942708,,,
7770,0.008289802,505.859375,,,
7771,0.00779238,505.9244792,,,
7772,0.008648177,505.9895833,,,
7773,0.006745307,506.0546875,,,
7774,0.00723695,506.1197917,,,
7775,0.007246962,506.1848958,,,
7776,0.007597252,506.25,,,
7777,0.006409356,506.3151042,,,
7778,0.006971385,506.3802083,,,
7779,0.006916524,506.4453125,,,
7780,0.004830051,506.5104167,,,
7781,0.00609228,506.5755208,,,
7782,0.006173627,506.640625,,,
7783,0.005377943,506.7057292,,,
7784,0.005461535,506.7708333,,,
7785,0.0053922,506.8359375,,,
7786,0.005319981,506.9010417,,,
7787,0.004317683,506.9661458,,,
7788,0.00489843,507.03125,,,
7789,0.004644353,507.0963542,,,
7790,0.003828896,507.1614583,,,
7791,0.003746654,507.2265625,,,
7792,0.004028927,507.2916667,,,
7793,0.003443749,507.3567708,,,
7794,0.002558694,507.421875,,,
7795,0.002394726,507.4869792,,,
7796,0.003453985,507.5520833,,,
7797,0.00271399,507.6171875,,,
7798,0.002027938,507.6822917,,,
7799,0.001935429,507.7473958,,,
7800,0.001291031,507.8125,,,
7801,0.001723198,507.8776042,,,
7802,0.000302818,507.9427083,,,
7803,0.000676717,508.0078125,,,
7804,0.000975721,508.0729167,,,
7805,0.000783805,508.1380208,,,
7806,8.35E-05,508.203125,,,
7807,-0.000482167,508.2682292,,,
7808,0.000101491,508.3333333,,,
7809,0.000248238,508.3984375,,,
7810,-0.000855605,508.4635417,,,
7811,-0.000744687,508.5286458,,,
7812,-0.001571919,508.59375,,,
7813,-0.001040433,508.6588542,,,
7814,-0.000696579,508.7239583,,,
7815,-0.002068262,508.7890625,,,
7816,-0.000986103,508.8541667,,,
7817,-0.002099981,508.9192708,,,
7818,-0.001894376,508.984375,,,
7819,-0.003314382,509.0494792,,,
7820,-0.003031765,509.1145833,,,
7821,-0.003248647,509.1796875,,,
7822,-0.003908391,509.2447917,,,
7823,-0.003486637,509.3098958,,,
7824,-0.004530977,509.375,,,
7825,-0.003341199,509.4401042,,,
7826,-0.003721271,509.5052083,,,
7827,-0.004804944,509.5703125,,,
7828,-0.004590359,509.6354167,,,
7829,-0.005285175,509.7005208,,,
7830,-0.004682983,509.765625,,,
7831,-0.005217041,509.8307292,,,
7832,-0.005506637,509.8958333,,,
7833,-0.005656474,509.9609375,,,
7834,-0.00594366,510.0260417,,,
7835,-0.006423318,510.0911458,,,
7836,-0.006784866,510.15625,,,
7837,-0.007161182,510.2213542,,,
7838,-0.006156763,510.2864583,,,
7839,-0.006659146,510.3515625,,,
7840,-0.007448167,510.4166667,,,
7841,-0.007567146,510.4817708,,,
7842,-0.007599816,510.546875,,,
7843,-0.007658131,510.6119792,,,
7844,-0.008618283,510.6770833,,,
7845,-0.007303291,510.7421875,,,
7846,-0.007795155,510.8072917,,,
7847,-0.007922589,510.8723958,,,
7848,-0.007899673,510.9375,,,
7849,-0.008501085,511.0026042,,,
7850,-0.007331747,511.0677083,,,
7851,-0.008680355,511.1328125,,,
7852,-0.009041888,511.1979167,,,
7853,-0.008717819,511.2630208,,,
7854,-0.009212401,511.328125,,,
7855,-0.009347837,511.3932292,,,
7856,-0.00950814,511.4583333,,,
7857,-0.009025538,511.5234375,,,
7858,-0.009791311,511.5885417,,,
7859,-0.010620582,511.6536458,,,
7860,-0.009032778,511.71875,,,
7861,-0.010566409,511.7838542,,,
7862,-0.010031776,511.8489583,,,
7863,-0.009281041,511.9140625,,,
7864,-0.010096824,511.9791667,,,
7865,-0.010363305,512.0442708,,,
7866,-0.01067804,512.109375,,,
7867,-0.009650765,512.1744792,,,
7868,-0.009898788,512.2395833,,,
7869,-0.01029008,512.3046875,,,
7870,-0.010799098,512.3697917,,,
7871,-0.010106833,512.4348958,,,
7872,-0.009299552,512.5,,,
7873,-0.010333332,512.5651042,,,
7874,-0.009049866,512.6302083,,,
7875,-0.0102672,512.6953125,,,
7876,-0.010365166,512.7604167,,,
7877,-0.00996745,512.8255208,,,
7878,-0.009566464,512.890625,,,
7879,-0.010436701,512.9557292,,,
7880,-0.009556203,513.0208333,,,
7881,-0.00877533,513.0859375,,,
7882,-0.009777097,513.1510417,,,
7883,-0.009764021,513.2161458,,,
7884,-0.009266687,513.28125,,,
7885,-0.010885821,513.3463542,,,
7886,-0.009997611,513.4114583,,,
7887,-0.009194255,513.4765625,,,
7888,-0.009611917,513.5416667,,,
7889,-0.009258076,513.6067708,,,
7890,-0.009152518,513.671875,,,
7891,-0.008985058,513.7369792,,,
7892,-0.008793255,513.8020833,,,
7893,-0.008854545,513.8671875,,,
7894,-0.008546735,513.9322917,,,
7895,-0.008249427,513.9973958,,,
7896,-0.008359321,514.0625,,,
7897,-0.008176504,514.1276042,,,
7898,-0.007862576,514.1927083,,,
7899,-0.007886583,514.2578125,,,
7900,-0.007435185,514.3229167,,,
7901,-0.008199803,514.3880208,,,
7902,-0.007961688,514.453125,,,
7903,-0.005952611,514.5182292,,,
7904,-0.006190508,514.5833333,,,
7905,-0.007392676,514.6484375,,,
7906,-0.007613814,514.7135417,,,
7907,-0.006497266,514.7786458,,,
7908,-0.006115061,514.84375,,,
7909,-0.007560558,514.9088542,,,
7910,-0.006109813,514.9739583,,,
7911,-0.006419186,515.0390625,,,
7912,-0.005834742,515.1041667,,,
7913,-0.004986685,515.1692708,,,
7914,-0.006108736,515.234375,,,
7915,-0.004237241,515.2994792,,,
7916,-0.005347676,515.3645833,,,
7917,-0.004482902,515.4296875,,,
7918,-0.004132851,515.4947917,,,
7919,-0.005071667,515.5598958,,,
7920,-0.002763285,515.625,,,
7921,-0.003836117,515.6901042,,,
7922,-0.003953388,515.7552083,,,
7923,-0.003594876,515.8203125,,,
7924,-0.003322378,515.8854167,,,
7925,-0.002890674,515.9505208,,,
7926,-0.003273264,516.015625,,,
7927,-0.001714828,516.0807292,,,
7928,-0.002244189,516.1458333,,,
7929,-0.001649844,516.2109375,,,
7930,-0.001602707,516.2760417,,,
7931,-0.001408884,516.3411458,,,
7932,-0.001413488,516.40625,,,
7933,-0.000838479,516.4713542,,,
7934,-5.80E-05,516.5364583,,,
7935,4.30E-05,516.6015625,,,
7936,-0.000221553,516.6666667,,,
7937,6.80E-05,516.7317708,,,
7938,0.000555451,516.796875,,,
7939,0.000646029,516.8619792,,,
7940,0.000416075,516.9270833,,,
7941,0.000867834,516.9921875,,,
7942,0.00075968,517.0572917,,,
7943,0.001326751,517.1223958,,,
7944,0.00123437,517.1875,,,
7945,0.00265043,517.2526042,,,
7946,0.002189219,517.3177083,,,
7947,0.002735035,517.3828125,,,
7948,0.00206247,517.4479167,,,
7949,0.002999746,517.5130208,,,
7950,0.003076549,517.578125,,,
7951,0.003975722,517.6432292,,,
7952,0.003669241,517.7083333,,,
7953,0.00416595,517.7734375,,,
7954,0.004726627,517.8385417,,,
7955,0.004860393,517.9036458,,,
7956,0.003838372,517.96875,,,
7957,0.004928563,518.0338542,,,
7958,0.004737751,518.0989583,,,
7959,0.006080221,518.1640625,,,
7960,0.006328022,518.2291667,,,
7961,0.006061,518.2942708,,,
7962,0.005454814,518.359375,,,
7963,0.0056646,518.4244792,,,
7964,0.007090372,518.4895833,,,
7965,0.00687829,518.5546875,,,
7966,0.006292154,518.6197917,,,
7967,0.006817651,518.6848958,,,
7968,0.006614437,518.75,,,
7969,0.00691006,518.8151042,,,
7970,0.007247918,518.8802083,,,
7971,0.007580529,518.9453125,,,
7972,0.007872564,519.0104167,,,
7973,0.007533918,519.0755208,,,
7974,0.008603932,519.140625,,,
7975,0.007938012,519.2057292,,,
7976,0.007628156,519.2708333,,,
7977,0.008428999,519.3359375,,,
7978,0.008794924,519.4010417,,,
7979,0.008219815,519.4661458,,,
7980,0.008422721,519.53125,,,
7981,0.009216209,519.5963542,,,
7982,0.008760521,519.6614583,,,
7983,0.009172372,519.7265625,,,
7984,0.00956669,519.7916667,,,
7985,0.009770055,519.8567708,,,
7986,0.008614934,519.921875,,,
7987,0.009858031,519.9869792,,,
7988,0.010472294,520.0520833,,,
7989,0.009315602,520.1171875,,,
7990,0.009082666,520.1822917,,,
7991,0.009792649,520.2473958,,,
7992,0.009550337,520.3125,,,
7993,0.009647149,520.3776042,,,
7994,0.010507689,520.4427083,,,
7995,0.010026553,520.5078125,,,
7996,0.01071438,520.5729167,,,
7997,0.009586257,520.6380208,,,
7998,0.009716825,520.703125,,,
7999,0.009423277,520.7682292,,,
8000,0.009638567,520.8333333,,,
8001,0.009724023,520.8984375,,,
8002,0.011193703,520.9635417,,,
8003,0.009081791,521.0286458,,,
8004,0.009954057,521.09375,,,
8005,0.009824968,521.1588542,,,
8006,0.011400515,521.2239583,,,
8007,0.008905983,521.2890625,,,
8008,0.010377825,521.3541667,,,
8009,0.009515074,521.4192708,,,
8010,0.009535575,521.484375,,,
8011,0.010445636,521.5494792,,,
8012,0.009220275,521.6145833,,,
8013,0.009995065,521.6796875,,,
8014,0.009657379,521.7447917,,,
8015,0.009972911,521.8098958,,,
8016,0.008518715,521.875,,,
8017,0.008788916,521.9401042,,,
8018,0.00885795,522.0052083,,,
8019,0.009498165,522.0703125,,,
8020,0.008745431,522.1354167,,,
8021,0.009680076,522.2005208,,,
8022,0.007781896,522.265625,,,
8023,0.008626377,522.3307292,,,
8024,0.008291647,522.3958333,,,
8025,0.008777698,522.4609375,,,
8026,0.008133066,522.5260417,,,
8027,0.007467574,522.5911458,,,
8028,0.008418148,522.65625,,,
8029,0.007763187,522.7213542,,,
8030,0.007140343,522.7864583,,,
8031,0.007465366,522.8515625,,,
8032,0.006646258,522.9166667,,,
8033,0.007395384,522.9817708,,,
8034,0.006926709,523.046875,,,
8035,0.006145835,523.1119792,,,
8036,0.006744242,523.1770833,,,
8037,0.00622,523.2421875,,,
8038,0.006127046,523.3072917,,,
8039,0.00579842,523.3723958,,,
8040,0.006085485,523.4375,,,
8041,0.005359906,523.5026042,,,
8042,0.005234453,523.5677083,,,
8043,0.005450097,523.6328125,,,
8044,0.004213943,523.6979167,,,
8045,0.004810277,523.7630208,,,
8046,0.004725474,523.828125,,,
8047,0.005118186,523.8932292,,,
8048,0.003828491,523.9583333,,,
8049,0.003936995,524.0234375,,,
8050,0.003154173,524.0885417,,,
8051,0.002813508,524.1536458,,,
8052,0.003702202,524.21875,,,
8053,0.00207574,524.2838542,,,
8054,0.002299474,524.3489583,,,
8055,0.001258492,524.4140625,,,
8056,0.001169852,524.4791667,,,
8057,0.001787134,524.5442708,,,
8058,0.000858623,524.609375,,,
8059,0.000804064,524.6744792,,,
8060,0.00142006,524.7395833,,,
8061,0.00069741,524.8046875,,,
8062,-4.04E-06,524.8697917,,,
8063,0.000397866,524.9348958,,,
8064,0.000408445,525,,,
8065,0.000396959,525.0651042,,,
8066,5.87E-05,525.1302083,,,
8067,-0.001157978,525.1953125,,,
8068,-0.001472881,525.2604167,,,
8069,-0.001376188,525.3255208,,,
8070,-0.001721201,525.390625,,,
8071,-0.001602816,525.4557292,,,
8072,-0.001716027,525.5208333,,,
8073,-0.002526448,525.5859375,,,
8074,-0.00262448,525.6510417,,,
8075,-0.002794964,525.7161458,,,
8076,-0.001997082,525.78125,,,
8077,-0.003032275,525.8463542,,,
8078,-0.002913927,525.9114583,,,
8079,-0.00317764,525.9765625,,,
8080,-0.003617306,526.0416667,,,
8081,-0.003781694,526.1067708,,,
8082,-0.004026053,526.171875,,,
8083,-0.004832034,526.2369792,,,
8084,-0.004601542,526.3020833,,,
8085,-0.004474323,526.3671875,,,
8086,-0.005227125,526.4322917,,,
8087,-0.005370191,526.4973958,,,
8088,-0.006580921,526.5625,,,
8089,-0.006362308,526.6276042,,,
8090,-0.005318152,526.6927083,,,
8091,-0.005526845,526.7578125,,,
8092,-0.006657771,526.8229167,,,
8093,-0.007193762,526.8880208,,,
8094,-0.00708982,526.953125,,,
8095,-0.00609703,527.0182292,,,
8096,-0.005590866,527.0833333,,,
8097,-0.006839607,527.1484375,,,
8098,-0.007518629,527.2135417,,,
8099,-0.007743252,527.2786458,,,
8100,-0.008376171,527.34375,,,
8101,-0.008084567,527.4088542,,,
8102,-0.00730688,527.4739583,,,
8103,-0.008379986,527.5390625,,,
8104,-0.007030937,527.6041667,,,
8105,-0.008566518,527.6692708,,,
8106,-0.008670537,527.734375,,,
8107,-0.009316625,527.7994792,,,
8108,-0.009583004,527.8645833,,,
8109,-0.007778711,527.9296875,,,
8110,-0.007615125,527.9947917,,,
8111,-0.008402227,528.0598958,,,
8112,-0.009305332,528.125,,,
8113,-0.009960527,528.1901042,,,
8114,-0.009670274,528.2552083,,,
8115,-0.010000432,528.3203125,,,
8116,-0.009475337,528.3854167,,,
8117,-0.00922065,528.4505208,,,
8118,-0.009867823,528.515625,,,
8119,-0.009349961,528.5807292,,,
8120,-0.009888787,528.6458333,,,
8121,-0.009333926,528.7109375,,,
8122,-0.010618926,528.7760417,,,
8123,-0.010030714,528.8411458,,,
8124,-0.0096091,528.90625,,,
8125,-0.009454466,528.9713542,,,
8126,-0.009412382,529.0364583,,,
8127,-0.009488934,529.1015625,,,
8128,-0.009237242,529.1666667,,,
8129,-0.010347404,529.2317708,,,
8130,-0.009770091,529.296875,,,
8131,-0.010196457,529.3619792,,,
8132,-0.009896191,529.4270833,,,
8133,-0.010113847,529.4921875,,,
8134,-0.010265381,529.5572917,,,
8135,-0.010424875,529.6223958,,,
8136,-0.009769974,529.6875,,,
8137,-0.010751485,529.7526042,,,
8138,-0.009374796,529.8177083,,,
8139,-0.010069663,529.8828125,,,
8140,-0.009708274,529.9479167,,,
8141,-0.009836174,530.0130208,,,
8142,-0.009090035,530.078125,,,
8143,-0.009403308,530.1432292,,,
8144,-0.009707567,530.2083333,,,
8145,-0.008753456,530.2734375,,,
8146,-0.009857829,530.3385417,,,
8147,-0.008301445,530.4036458,,,
8148,-0.008627072,530.46875,,,
8149,-0.009142456,530.5338542,,,
8150,-0.009087054,530.5989583,,,
8151,-0.008453706,530.6640625,,,
8152,-0.008645726,530.7291667,,,
8153,-0.008475708,530.7942708,,,
8154,-0.008160008,530.859375,,,
8155,-0.008368822,530.9244792,,,
8156,-0.008190473,530.9895833,,,
8157,-0.009029464,531.0546875,,,
8158,-0.00721409,531.1197917,,,
8159,-0.007962232,531.1848958,,,
8160,-0.00605632,531.25,,,
8161,-0.006657637,531.3151042,,,
8162,-0.006922379,531.3802083,,,
8163,-0.005919827,531.4453125,,,
8164,-0.006520714,531.5104167,,,
8165,-0.00602,531.5755208,,,
8166,-0.00612618,531.640625,,,
8167,-0.005520413,531.7057292,,,
8168,-0.006211827,531.7708333,,,
8169,-0.005303478,531.8359375,,,
8170,-0.004536973,531.9010417,,,
8171,-0.005111415,531.9661458,,,
8172,-0.004320597,532.03125,,,
8173,-0.00471031,532.0963542,,,
8174,-0.004344284,532.1614583,,,
8175,-0.003951413,532.2265625,,,
8176,-0.004159318,532.2916667,,,
8177,-0.00353162,532.3567708,,,
8178,-0.003640283,532.421875,,,
8179,-0.003792778,532.4869792,,,
8180,-0.002977799,532.5520833,,,
8181,-0.002096782,532.6171875,,,
8182,-0.002238615,532.6822917,,,
8183,-0.001840656,532.7473958,,,
8184,-0.001663487,532.8125,,,
8185,-0.00181595,532.8776042,,,
8186,-0.001758012,532.9427083,,,
8187,-0.001649458,533.0078125,,,
8188,-0.001148098,533.0729167,,,
8189,-0.000472044,533.1380208,,,
8190,-0.000301196,533.203125,,,
8191,0.000486019,533.2682292,,,
8192,9.74E-05,533.3333333,,,
8193,0.00052168,533.3984375,,,
8194,0.000687919,533.4635417,,,
8195,0.00121599,533.5286458,,,
