,amplitude (in pu),timestamps (in ms),,parameters,values
6823,-0.839734999,444.2057292,,,
6824,-0.899419656,444.2708333,,,
6825,-0.874161745,444.3359375,,,
6826,-0.87369993,444.4010417,,,
6827,-0.757287859,444.4661458,,,
6828,-0.864909018,444.53125,,,
6829,-0.811582193,444.5963542,,,
6830,-0.847252049,444.6614583,,,
6831,-1.01064628,444.7265625,,,
6832,-0.891732786,444.7916667,,,
6833,-0.903696304,444.8567708,,,
6834,-0.950691647,444.921875,,,
6835,-0.974220072,444.9869792,,,
6836,-1.004814323,445.0520833,,,
6837,-0.902265105,445.1171875,,,
6838,-0.877318792,445.1822917,,,
6839,-0.951045268,445.2473958,,,
6840,-1.015494776,445.3125,,,
6841,-1.06509277,445.3776042,,,
6842,-0.959121701,445.4427083,,,
6843,-1.025186928,445.5078125,,,
6844,-1.013815245,445.5729167,,,
6845,-0.918489095,445.6380208,,,
6846,-0.864782339,445.703125,,,
6847,-0.971148331,445.7682292,,,
6848,-0.982050618,445.8333333,,,
6849,-1.003788665,445.8984375,,,
6850,-1.074421143,445.9635417,,,
6851,-0.976285791,446.0286458,,,
6852,-1.019122467,446.09375,,,
6853,-0.945821991,446.1588542,,,
6854,-0.910992356,446.2239583,,,
6855,-1.047220177,446.2890625,,,
6856,-0.98092206,446.3541667,,,
6857,-0.935600511,446.4192708,,,
6858,-0.969855201,446.484375,,,
6859,-1.008026573,446.5494792,,,
6860,-1.022262468,446.6145833,,,
6861,-0.99615662,446.6796875,,,
6862,-0.993489837,446.7447917,,,
6863,-0.955100569,446.8098958,,,
6864,-0.923061286,446.875,,,
6865,-0.999688189,446.9401042,,,
6866,-0.886843746,447.0052083,,,
6867,-0.866950551,447.0703125,,,
6868,-0.861705156,447.1354167,,,
6869,-0.899565122,447.2005208,,,
6870,-0.796559395,447.265625,,,
6871,-0.913570465,447.3307292,,,
6872,-0.794533072,447.3958333,,,
6873,-0.781722757,447.4609375,,,
6874,-0.782030795,447.5260417,,,
6875,-0.700697297,447.5911458,,,
6876,-0.865431663,447.65625,,,
6877,-0.731359554,447.7213542,,,
6878,-0.783446035,447.7864583,,,
6879,-0.656905706,447.8515625,,,
6880,-0.66471207,447.9166667,,,
6881,-0.683056332,447.9817708,,,
6882,-0.684799713,448.046875,,,
6883,-0.623951388,448.1119792,,,
6884,-0.579592068,448.1770833,,,
6885,-0.60346249,448.2421875,,,
6886,-0.621690296,448.3072917,,,
6887,-0.59562626,448.3723958,,,
6888,-0.583241971,448.4375,,,
6889,-0.577984346,448.5026042,,,
6890,-0.540448825,448.5677083,,,
6891,-0.549983452,448.6328125,,,
6892,-0.527461854,448.6979167,,,
6893,-0.500818679,448.7630208,,,
6894,-0.405215675,448.828125,,,
6895,-0.416736563,448.8932292,,,
6896,-0.373922635,448.9583333,,,
6897,-0.420123996,449.0234375,,,
6898,-0.347614311,449.0885417,,,
6899,-0.35628047,449.1536458,,,
6900,-0.310297934,449.21875,,,
6901,-0.235916107,449.2838542,,,
6902,-0.216142337,449.3489583,,,
6903,-0.208433019,449.4140625,,,
6904,-0.284654463,449.4791667,,,
6905,-0.217877262,449.5442708,,,
6906,-0.1580042,449.609375,,,
6907,-0.076579582,449.6744792,,,
6908,-0.126206556,449.7395833,,,
6909,-0.138004505,449.8046875,,,
6910,-0.078976594,449.8697917,,,
6911,-0.008532818,449.9348958,,,
6912,0.01017445,450,,,
6913,0.02828819,450.0651042,,,
6914,-0.027537405,450.1302083,,,
6915,0.109523761,450.1953125,,,
6916,0.108845548,450.2604167,,,
6917,0.184660729,450.3255208,,,
6918,0.201711339,450.390625,,,
6919,0.140186853,450.4557292,,,
6920,0.098943995,450.5208333,,,
6921,0.256764725,450.5859375,,,
6922,0.240220143,450.6510417,,,
6923,0.21142839,450.7161458,,,
6924,0.267171892,450.78125,,,
6925,0.320643952,450.8463542,,,
6926,0.259563806,450.9114583,,,
6927,0.369607859,450.9765625,,,
6928,0.432426901,451.0416667,,,
6929,0.498544002,451.1067708,,,
6930,0.476484164,451.171875,,,
6931,0.492654857,451.2369792,,,
6932,0.435097048,451.3020833,,,
6933,0.551200653,451.3671875,,,
6934,0.544169036,451.4322917,,,
6935,0.536474448,451.4973958,,,
6936,0.530079057,451.5625,,,
6937,0.582167861,451.6276042,,,
6938,0.613282394,451.6927083,,,
6939,0.662732007,451.7578125,,,
6940,0.599631994,451.8229167,,,
6941,0.596735311,451.8880208,,,
6942,0.591791829,451.953125,,,
6943,0.598898456,452.0182292,,,
6944,0.691517411,452.0833333,,,
6945,0.704042222,452.1484375,,,
6946,0.71829852,452.2135417,,,
6947,0.688748019,452.2786458,,,
6948,0.836745449,452.34375,,,
6949,0.737748244,452.4088542,,,
6950,0.906864707,452.4739583,,,
6951,0.875052653,452.5390625,,,
6952,0.726175324,452.6041667,,,
6953,0.872157202,452.6692708,,,
6954,0.871560643,452.734375,,,
6955,0.931045662,452.7994792,,,
6956,0.889738981,452.8645833,,,
6957,0.786428034,452.9296875,,,
6958,0.968963265,452.9947917,,,
6959,0.95594817,453.0598958,,,
6960,0.927153811,453.125,,,
6961,1.005088166,453.1901042,,,
6962,0.856695159,453.2552083,,,
6963,0.927721214,453.3203125,,,
6964,0.911893147,453.3854167,,,
6965,0.970326589,453.4505208,,,
6966,1.014519264,453.515625,,,
6967,0.986784793,453.5807292,,,
6968,0.963134342,453.6458333,,,
6969,0.98454713,453.7109375,,,
6970,0.959691298,453.7760417,,,
6971,0.922683683,453.8411458,,,
6972,1.030191184,453.90625,,,
6973,1.026790446,453.9713542,,,
6974,0.971601035,454.0364583,,,
6975,0.936346804,454.1015625,,,
6976,0.972970128,454.1666667,,,
6977,0.986223522,454.2317708,,,
6978,0.987793898,454.296875,,,
6979,1.00998952,454.3619792,,,
6980,0.965769585,454.4270833,,,
6981,0.977712412,454.4921875,,,
6982,1.013779359,454.5572917,,,
6983,1.029201598,454.6223958,,,
6984,0.997173407,454.6875,,,
6985,1.009286122,454.7526042,,,
6986,0.901922931,454.8177083,,,
6987,0.894950936,454.8828125,,,
6988,0.959143915,454.9479167,,,
6989,0.905720689,455.0130208,,,
6990,0.962692236,455.078125,,,
6991,0.984166347,455.1432292,,,
6992,0.900977612,455.2083333,,,
6993,0.940956862,455.2734375,,,
6994,0.866003617,455.3385417,,,
6995,0.876355251,455.4036458,,,
6996,0.943565235,455.46875,,,
6997,0.819797484,455.5338542,,,
6998,0.802462092,455.5989583,,,
6999,0.9071139,455.6640625,,,
7000,0.730997386,455.7291667,,,
7001,0.848911223,455.7942708,,,
7002,0.855074079,455.859375,,,
7003,0.80409104,455.9244792,,,
7004,0.784853653,455.9895833,,,
7005,0.758486511,456.0546875,,,
7006,0.707768868,456.1197917,,,
7007,0.775438194,456.1848958,,,
7008,0.697513686,456.25,,,
7009,0.680636269,456.3151042,,,
7010,0.606959036,456.3802083,,,
7011,0.696926115,456.4453125,,,
7012,0.671925203,456.5104167,,,
7013,0.605659187,456.5755208,,,
7014,0.666965051,456.640625,,,
7015,0.598183103,456.7057292,,,
7016,0.53468136,456.7708333,,,
7017,0.585767056,456.8359375,,,
7018,0.491970533,456.9010417,,,
7019,0.514319775,456.9661458,,,
7020,0.45743712,457.03125,,,
7021,0.372569148,457.0963542,,,
7022,0.437825764,457.1614583,,,
7023,0.416441513,457.2265625,,,
7024,0.371963159,457.2916667,,,
7025,0.299089108,457.3567708,,,
7026,0.352018228,457.421875,,,
7027,0.348903857,457.4869792,,,
7028,0.323491994,457.5520833,,,
7029,0.227377161,457.6171875,,,
7030,0.228951971,457.6822917,,,
7031,0.297434031,457.7473958,,,
7032,0.233399514,457.8125,,,
7033,0.217783546,457.8776042,,,
7034,0.180615924,457.9427083,,,
7035,0.128449155,458.0078125,,,
7036,0.082550986,458.0729167,,,
7037,0.092305151,458.1380208,,,
7038,0.041985919,458.203125,,,
7039,-0.022634053,458.2682292,,,
7040,-0.079299574,458.3333333,,,
7041,0.019391984,458.3984375,,,
7042,-0.006655356,458.4635417,,,
7043,-0.010883069,458.5286458,,,
7044,-0.014524689,458.59375,,,
7045,-0.011836898,458.6588542,,,
7046,-0.021217174,458.7239583,,,
7047,-0.026060768,458.7890625,,,
7048,-0.014969646,458.8541667,,,
7049,-0.021561748,458.9192708,,,
7050,-0.02443532,458.984375,,,
7051,-0.032171276,459.0494792,,,
7052,-0.025118463,459.1145833,,,
7053,-0.025537787,459.1796875,,,
7054,-0.036250011,459.2447917,,,
7055,-0.039796514,459.3098958,,,
7056,-0.03130866,459.375,,,
7057,-0.035460843,459.4401042,,,
7058,-0.036364974,459.5052083,,,
7059,-0.041009458,459.5703125,,,
7060,-0.048089893,459.6354167,,,
7061,-0.058531903,459.7005208,,,
7062,-0.05260752,459.765625,,,
7063,-0.047805868,459.8307292,,,
7064,-0.055929657,459.8958333,,,
7065,-0.060444332,459.9609375,,,
7066,-0.060230494,460.0260417,,,
7067,-0.059952783,460.0911458,,,
7068,-0.066678883,460.15625,,,
7069,-0.06119487,460.2213542,,,
7070,-0.066106812,460.2864583,,,
7071,-0.068694797,460.3515625,,,
7072,-0.063355587,460.4166667,,,
7073,-0.064102814,460.4817708,,,
7074,-0.080885088,460.546875,,,
7075,-0.075511358,460.6119792,,,
7076,-0.086402213,460.6770833,,,
7077,-0.078753779,460.7421875,,,
7078,-0.079150008,460.8072917,,,
7079,-0.089309915,460.8723958,,,
7080,-0.082889839,460.9375,,,
7081,-0.073301458,461.0026042,,,
7082,-0.089526973,461.0677083,,,
7083,-0.078135905,461.1328125,,,
7084,-0.080468881,461.1979167,,,
7085,-0.089015312,461.2630208,,,
7086,-0.099419019,461.328125,,,
7087,-0.101479624,461.3932292,,,
7088,-0.090809474,461.4583333,,,
7089,-0.086869271,461.5234375,,,
7090,-0.094372397,461.5885417,,,
7091,-0.087450944,461.6536458,,,
7092,-0.09584471,461.71875,,,
7093,-0.102096392,461.7838542,,,
7094,-0.100002881,461.8489583,,,
7095,-0.088159247,461.9140625,,,
7096,-0.096652943,461.9791667,,,
7097,-0.087378942,462.0442708,,,
7098,-0.103555319,462.109375,,,
7099,-0.102123582,462.1744792,,,
7100,-0.095067331,462.2395833,,,
7101,-0.095444483,462.3046875,,,
7102,-0.102247792,462.3697917,,,
7103,-0.108398847,462.4348958,,,
7104,-0.092933935,462.5,,,
7105,-0.101356527,462.5651042,,,
7106,-0.095104647,462.6302083,,,
7107,-0.10241933,462.6953125,,,
7108,-0.100680714,462.7604167,,,
7109,-0.103649801,462.8255208,,,
7110,-0.098997264,462.890625,,,
7111,-0.093177724,462.9557292,,,
7112,-0.090294062,463.0208333,,,
7113,-0.09171754,463.0859375,,,
7114,-0.105146978,463.1510417,,,
7115,-0.096196726,463.2161458,,,
7116,-0.09664262,463.28125,,,
7117,-0.096023662,463.3463542,,,
7118,-0.093316904,463.4114583,,,
7119,-0.097359547,463.4765625,,,
7120,-0.093428281,463.5416667,,,
7121,-0.084270234,463.6067708,,,
7122,-0.091877505,463.671875,,,
7123,-0.094203357,463.7369792,,,
7124,-0.085453797,463.8020833,,,
7125,-0.087598344,463.8671875,,,
7126,-0.07605321,463.9322917,,,
7127,-0.077584281,463.9973958,,,
7128,-0.084766417,464.0625,,,
7129,-0.08342737,464.1276042,,,
7130,-0.078047508,464.1927083,,,
7131,-0.079037209,464.2578125,,,
7132,-0.071350352,464.3229167,,,
7133,-0.074101861,464.3880208,,,
7134,-0.074721487,464.453125,,,
7135,-0.062611982,464.5182292,,,
7136,-0.066878685,464.5833333,,,
7137,-0.065850961,464.6484375,,,
7138,-0.068193118,464.7135417,,,
7139,-0.066664755,464.7786458,,,
7140,-0.069069337,464.84375,,,
7141,-0.068327885,464.9088542,,,
7142,-0.061405963,464.9739583,,,
7143,-0.064637243,465.0390625,,,
7144,-0.054185423,465.1041667,,,
7145,-0.049420718,465.1692708,,,
7146,-0.052623678,465.234375,,,
7147,-0.056455661,465.2994792,,,
7148,-0.044937342,465.3645833,,,
7149,-0.050564859,465.4296875,,,
7150,-0.038222644,465.4947917,,,
7151,-0.038682016,465.5598958,,,
7152,-0.037250618,465.625,,,
7153,-0.040524649,465.6901042,,,
7154,-0.037046339,465.7552083,,,
7155,-0.035797378,465.8203125,,,
7156,-0.029618011,465.8854167,,,
7157,-0.025262426,465.9505208,,,
7158,-0.028916586,466.015625,,,
7159,-0.027087399,466.0807292,,,
7160,-0.021505422,466.1458333,,,
7161,-0.014598782,466.2109375,,,
7162,-0.011247431,466.2760417,,,
7163,-0.025250133,466.3411458,,,
7164,-0.012449139,466.40625,,,
7165,-0.001594901,466.4713542,,,
7166,-0.013091823,466.5364583,,,
7167,-0.000470493,466.6015625,,,
7168,-0.003018216,466.6666667,,,
7169,-0.002516902,466.7317708,,,
7170,0.003531014,466.796875,,,
7171,0.001960892,466.8619792,,,
7172,0.007084186,466.9270833,,,
7173,0.01643414,466.9921875,,,
7174,0.013999561,467.0572917,,,
7175,0.01849277,467.1223958,,,
7176,0.020194221,467.1875,,,
7177,0.027883614,467.2526042,,,
7178,0.024868095,467.3177083,,,
7179,0.026775706,467.3828125,,,
7180,0.0266243,467.4479167,,,
7181,0.037625147,467.5130208,,,
7182,0.037246213,467.578125,,,
7183,0.04438151,467.6432292,,,
7184,0.036144175,467.7083333,,,
7185,0.044519913,467.7734375,,,
7186,0.035836583,467.8385417,,,
7187,0.051085356,467.9036458,,,
7188,0.042111012,467.96875,,,
7189,0.047769331,468.0338542,,,
7190,0.051257664,468.0989583,,,
7191,0.053940667,468.1640625,,,
7192,0.053661962,468.2291667,,,
7193,0.056910649,468.2942708,,,
7194,0.056421807,468.359375,,,
7195,0.067716238,468.4244792,,,
7196,0.05996324,468.4895833,,,
7197,0.065016286,468.5546875,,,
7198,0.064520924,468.6197917,,,
7199,0.064991369,468.6848958,,,
7200,0.073156801,468.75,,,
7201,0.062278293,468.8151042,,,
7202,0.078098937,468.8802083,,,
7203,0.075998217,468.9453125,,,
7204,0.085360198,469.0104167,,,
7205,0.078694695,469.0755208,,,
7206,0.075764912,469.140625,,,
7207,0.083911519,469.2057292,,,
7208,0.087853007,469.2708333,,,
7209,0.087476224,469.3359375,,,
7210,0.083612756,469.4010417,,,
7211,0.087413542,469.4661458,,,
7212,0.086567349,469.53125,,,
7213,0.093259036,469.5963542,,,
7214,0.091014817,469.6614583,,,
7215,0.093819228,469.7265625,,,
7216,0.087170746,469.7916667,,,
7217,0.085199414,469.8567708,,,
7218,0.094821127,469.921875,,,
7219,0.08822985,469.9869792,,,
7220,0.089862627,470.0520833,,,
7221,0.103865224,470.1171875,,,
7222,0.099699901,470.1822917,,,
7223,0.093347866,470.2473958,,,
7224,0.098443348,470.3125,,,
7225,0.099144857,470.3776042,,,
7226,0.102772963,470.4427083,,,
7227,0.095082563,470.5078125,,,
7228,0.101284898,470.5729167,,,
7229,0.101429167,470.6380208,,,
7230,0.097453469,470.703125,,,
7231,0.099931645,470.7682292,,,
7232,0.103802565,470.8333333,,,
7233,0.092109281,470.8984375,,,
7234,0.095740783,470.9635417,,,
7235,0.095908716,471.0286458,,,
7236,0.101648117,471.09375,,,
7237,0.100226656,471.1588542,,,
7238,0.085962818,471.2239583,,,
7239,0.091307885,471.2890625,,,
7240,0.09788131,471.3541667,,,
7241,0.095918657,471.4192708,,,
7242,0.090667771,471.484375,,,
7243,0.097111397,471.5494792,,,
7244,0.090026771,471.6145833,,,
7245,0.098959293,471.6796875,,,
7246,0.09314042,471.7447917,,,
7247,0.09466688,471.8098958,,,
7248,0.097856358,471.875,,,
7249,0.090518679,471.9401042,,,
7250,0.09459951,472.0052083,,,
7251,0.094947757,472.0703125,,,
7252,0.089467128,472.1354167,,,
7253,0.095753379,472.2005208,,,
7254,0.078889076,472.265625,,,
7255,0.079402773,472.3307292,,,
7256,0.086007367,472.3958333,,,
7257,0.076995716,472.4609375,,,
7258,0.081437039,472.5260417,,,
7259,0.08411205,472.5911458,,,
7260,0.079257324,472.65625,,,
7261,0.080907997,472.7213542,,,
7262,0.082947762,472.7864583,,,
7263,0.066511721,472.8515625,,,
7264,0.069221075,472.9166667,,,
7265,0.076156235,472.9817708,,,
7266,0.065963694,473.046875,,,
7267,0.069681655,473.1119792,,,
7268,0.060630289,473.1770833,,,
7269,0.061284061,473.2421875,,,
7270,0.066281481,473.3072917,,,
7271,0.058289742,473.3723958,,,
7272,0.049664163,473.4375,,,
7273,0.056967654,473.5026042,,,
7274,0.051394117,473.5677083,,,
7275,0.04536645,473.6328125,,,
7276,0.036698749,473.6979167,,,
7277,0.043637609,473.7630208,,,
7278,0.035520644,473.828125,,,
7279,0.040216982,473.8932292,,,
7280,0.043361341,473.9583333,,,
7281,0.040597155,474.0234375,,,
7282,0.034817333,474.0885417,,,
7283,0.030398511,474.1536458,,,
7284,0.02770062,474.21875,,,
7285,0.029745184,474.2838542,,,
7286,0.022535575,474.3489583,,,
7287,0.013457123,474.4140625,,,
7288,0.020041605,474.4791667,,,
7289,0.015328602,474.5442708,,,
7290,0.021101753,474.609375,,,
7291,0.008432607,474.6744792,,,
7292,0.007335868,474.7395833,,,
7293,0.010063925,474.8046875,,,
7294,0.005265922,474.8697917,,,
7295,0.001391442,474.9348958,,,
7296,-0.007044178,475,,,
7297,-0.00950496,475.0651042,,,
7298,0.001881247,475.1302083,,,
7299,-0.003394439,475.1953125,,,
7300,-0.00929706,475.2604167,,,
7301,-0.013967667,475.3255208,,,
7302,-0.007628719,475.390625,,,
7303,-0.017831598,475.4557292,,,
7304,-0.021888011,475.5208333,,,
7305,-0.021114893,475.5859375,,,
7306,-0.029788954,475.6510417,,,
7307,-0.024920809,475.7161458,,,
7308,-0.038646675,475.78125,,,
7309,-0.027535642,475.8463542,,,
7310,-0.030600098,475.9114583,,,
7311,-0.037164866,475.9765625,,,
7312,-0.035331339,476.0416667,,,
7313,-0.043893865,476.1067708,,,
7314,-0.040358887,476.171875,,,
7315,-0.055356436,476.2369792,,,
7316,-0.040689384,476.3020833,,,
7317,-0.047147919,476.3671875,,,
7318,-0.05276442,476.4322917,,,
7319,-0.05498256,476.4973958,,,
7320,-0.060537039,476.5625,,,
7321,-0.05395672,476.6276042,,,
7322,-0.058475205,476.6927083,,,
7323,-0.067274233,476.7578125,,,
7324,-0.054805397,476.8229167,,,
7325,-0.067307957,476.8880208,,,
7326,-0.066657725,476.953125,,,
7327,-0.066545818,477.0182292,,,
7328,-0.062578276,477.0833333,,,
7329,-0.083667166,477.1484375,,,
7330,-0.073188164,477.2135417,,,
7331,-0.080685852,477.2786458,,,
7332,-0.074828315,477.34375,,,
7333,-0.078500603,477.4088542,,,
7334,-0.085345847,477.4739583,,,
7335,-0.076521654,477.5390625,,,
7336,-0.081569249,477.6041667,,,
7337,-0.076979149,477.6692708,,,
7338,-0.076030868,477.734375,,,
7339,-0.08611528,477.7994792,,,
7340,-0.096496449,477.8645833,,,
7341,-0.088907231,477.9296875,,,
7342,-0.100501449,477.9947917,,,
7343,-0.095423707,478.0598958,,,
7344,-0.093694632,478.125,,,
7345,-0.090235189,478.1901042,,,
7346,-0.090596597,478.2552083,,,
7347,-0.095720862,478.3203125,,,
7348,-0.098803452,478.3854167,,,
7349,-0.0964959,478.4505208,,,
7350,-0.09672118,478.515625,,,
7351,-0.088169941,478.5807292,,,
7352,-0.096719362,478.6458333,,,
7353,-0.09894834,478.7109375,,,
7354,-0.10107872,478.7760417,,,
7355,-0.104221889,478.8411458,,,
7356,-0.102737098,478.90625,,,
7357,-0.100175881,478.9713542,,,
7358,-0.105513656,479.0364583,,,
7359,-0.095940595,479.1015625,,,
7360,-0.096273375,479.1666667,,,
7361,-0.101630027,479.2317708,,,
7362,-0.101763761,479.296875,,,
7363,-0.101677585,479.3619792,,,
7364,-0.102511031,479.4270833,,,
7365,-0.102745644,479.4921875,,,
7366,-0.09152649,479.5572917,,,
7367,-0.100721765,479.6223958,,,
7368,-0.095830136,479.6875,,,
7369,-0.102281946,479.7526042,,,
7370,-0.09104799,479.8177083,,,
7371,-0.098815796,479.8828125,,,
7372,-0.093084542,479.9479167,,,
7373,-0.09283733,480.0130208,,,
7374,-0.080727761,480.078125,,,
7375,-0.092003598,480.1432292,,,
7376,-0.096824151,480.2083333,,,
7377,-0.089362322,480.2734375,,,
7378,-0.095887892,480.3385417,,,
7379,-0.088907184,480.4036458,,,
7380,-0.091135374,480.46875,,,
7381,-0.094625455,480.5338542,,,
7382,-0.085912367,480.5989583,,,
7383,-0.080369592,480.6640625,,,
7384,-0.083966984,480.7291667,,,
7385,-0.079558785,480.7942708,,,
7386,-0.075556904,480.859375,,,
7387,-0.076022072,480.9244792,,,
7388,-0.067672184,480.9895833,,,
7389,-0.0780312,481.0546875,,,
7390,-0.067376419,481.1197917,,,
7391,-0.076112099,481.1848958,,,
7392,-0.06882821,481.25,,,
7393,-0.060360771,481.3151042,,,
7394,-0.062946207,481.3802083,,,
7395,-0.06782243,481.4453125,,,
7396,-0.069438141,481.5104167,,,
7397,-0.063619046,481.5755208,,,
7398,-0.057753398,481.640625,,,
7399,-0.062910357,481.7057292,,,
7400,-0.062738909,481.7708333,,,
7401,-0.054192484,481.8359375,,,
7402,-0.045557319,481.9010417,,,
7403,-0.053690035,481.9661458,,,
7404,-0.058182616,482.03125,,,
7405,-0.040856412,482.0963542,,,
7406,-0.04450558,482.1614583,,,
7407,-0.043027676,482.2265625,,,
7408,-0.040326349,482.2916667,,,
7409,-0.041098935,482.3567708,,,
7410,-0.021720171,482.421875,,,
7411,-0.036102848,482.4869792,,,
7412,-0.034285857,482.5520833,,,
7413,-0.025787371,482.6171875,,,
7414,-0.023466507,482.6822917,,,
7415,-0.021212198,482.7473958,,,
7416,-0.023441138,482.8125,,,
7417,-0.010128004,482.8776042,,,
7418,-0.00681254,482.9427083,,,
7419,-0.012570585,483.0078125,,,
7420,-0.012792872,483.0729167,,,
7421,-0.007236793,483.1380208,,,
7422,0.002243149,483.203125,,,
7423,-0.010256974,483.2682292,,,
7424,-0.0003013,483.3333333,,,
7425,-0.000838706,483.3984375,,,
7426,0.009340963,483.4635417,,,
7427,0.015487312,483.5286458,,,
7428,0.00666265,483.59375,,,
7429,0.011135769,483.6588542,,,
7430,0.018483923,483.7239583,,,
7431,0.011393384,483.7890625,,,
7432,0.026370027,483.8541667,,,
7433,0.019762211,483.9192708,,,
7434,0.032649813,483.984375,,,
7435,0.036706755,484.0494792,,,
7436,0.026863432,484.1145833,,,
7437,0.033878286,484.1796875,,,
7438,0.043025505,484.2447917,,,
7439,0.037861942,484.3098958,,,
7440,0.04084147,484.375,,,
7441,0.039003246,484.4401042,,,
7442,0.045543835,484.5052083,,,
7443,0.032184277,484.5703125,,,
7444,0.044447489,484.6354167,,,
7445,0.044861144,484.7005208,,,
7446,0.052627523,484.765625,,,
7447,0.056281357,484.8307292,,,
7448,0.050552157,484.8958333,,,
7449,0.05904834,484.9609375,,,
7450,0.055669029,485.0260417,,,
7451,0.06454307,485.0911458,,,
7452,0.062929095,485.15625,,,
7453,0.071175583,485.2213542,,,
7454,0.079202986,485.2864583,,,
7455,0.075275354,485.3515625,,,
7456,0.068733406,485.4166667,,,
7457,0.073692555,485.4817708,,,
7458,0.081864166,485.546875,,,
7459,0.07558639,485.6119792,,,
7460,0.081686388,485.6770833,,,
7461,0.083954783,485.7421875,,,
7462,0.083446516,485.8072917,,,
7463,0.078426169,485.8723958,,,
7464,0.078243914,485.9375,,,
7465,0.073952334,486.0026042,,,
7466,0.086050018,486.0677083,,,
7467,0.091265316,486.1328125,,,
7468,0.091828575,486.1979167,,,
7469,0.084017195,486.2630208,,,
7470,0.101156908,486.328125,,,
7471,0.087224049,486.3932292,,,
7472,0.092754904,486.4583333,,,
7473,0.097780747,486.5234375,,,
7474,0.096627195,486.5885417,,,
7475,0.094903893,486.6536458,,,
7476,0.092394127,486.71875,,,
7477,0.100572713,486.7838542,,,
7478,0.097933206,486.8489583,,,
7479,0.095559298,486.9140625,,,
7480,0.104410002,486.9791667,,,
7481,0.085764336,487.0442708,,,
7482,0.092536388,487.109375,,,
7483,0.097068232,487.1744792,,,
7484,0.085854691,487.2395833,,,
7485,0.109846101,487.3046875,,,
7486,0.099775912,487.3697917,,,
7487,0.108697772,487.4348958,,,
7488,0.101741499,487.5,,,
7489,0.103909597,487.5651042,,,
7490,0.098992804,487.6302083,,,
7491,0.100714485,487.6953125,,,
7492,0.100844173,487.7604167,,,
7493,0.103458068,487.8255208,,,
7494,0.097753937,487.890625,,,
7495,0.099257302,487.9557292,,,
7496,0.096325136,488.0208333,,,
7497,0.099368087,488.0859375,,,
7498,0.107746977,488.1510417,,,
7499,0.09646076,488.2161458,,,
7500,0.098983271,488.28125,,,
7501,0.096275518,488.3463542,,,
7502,0.092157043,488.4114583,,,
7503,0.099054841,488.4765625,,,
7504,0.095558016,488.5416667,,,
7505,0.095710713,488.6067708,,,
7506,0.089295598,488.671875,,,
7507,0.081803207,488.7369792,,,
7508,0.09091652,488.8020833,,,
7509,0.084562032,488.8671875,,,
7510,0.085066255,488.9322917,,,
7511,0.089733824,488.9973958,,,
7512,0.076651714,489.0625,,,
7513,0.077805934,489.1276042,,,
7514,0.083546921,489.1927083,,,
7515,0.075460121,489.2578125,,,
7516,0.078272083,489.3229167,,,
7517,0.087661647,489.3880208,,,
7518,0.071469819,489.453125,,,
7519,0.070147251,489.5182292,,,
7520,0.065667207,489.5833333,,,
7521,0.074900493,489.6484375,,,
7522,0.067989818,489.7135417,,,
7523,0.062055868,489.7786458,,,
7524,0.062305906,489.84375,,,
7525,0.059628857,489.9088542,,,
7526,0.05463481,489.9739583,,,
7527,0.055785043,490.0390625,,,
7528,0.057199878,490.1041667,,,
7529,0.055739939,490.1692708,,,
7530,0.044886491,490.234375,,,
7531,0.052400742,490.2994792,,,
7532,0.050323319,490.3645833,,,
7533,0.04180621,490.4296875,,,
7534,0.044381435,490.4947917,,,
7535,0.049478479,490.5598958,,,
7536,0.032661699,490.625,,,
7537,0.028795177,490.6901042,,,
7538,0.036647189,490.7552083,,,
7539,0.033454161,490.8203125,,,
7540,0.032206109,490.8854167,,,
7541,0.020256729,490.9505208,,,
7542,0.025880321,491.015625,,,
7543,0.019053668,491.0807292,,,
7544,0.023672578,491.1458333,,,
7545,0.014595463,491.2109375,,,
7546,0.018416278,491.2760417,,,
7547,0.016012376,491.3411458,,,
7548,0.009395236,491.40625,,,
7549,0.004571682,491.4713542,,,
7550,0.003620802,491.5364583,,,
7551,0.013107286,491.6015625,,,
7552,0.001699157,491.6666667,,,
7553,-0.003644033,491.7317708,,,
7554,-0.000205516,491.796875,,,
7555,-0.015116248,491.8619792,,,
7556,-0.009876524,491.9270833,,,
7557,-0.008195837,491.9921875,,,
7558,-0.014463572,492.0572917,,,
7559,-0.0238381,492.1223958,,,
7560,-0.023598893,492.1875,,,
7561,-0.016347345,492.2526042,,,
7562,-0.023982613,492.3177083,,,
7563,-0.029456339,492.3828125,,,
7564,-0.035734213,492.4479167,,,
7565,-0.028018453,492.5130208,,,
7566,-0.036946998,492.578125,,,
7567,-0.04183151,492.6432292,,,
7568,-0.038073639,492.7083333,,,
7569,-0.042626951,492.7734375,,,
7570,-0.041906077,492.8385417,,,
7571,-0.038303255,492.9036458,,,
7572,-0.049306783,492.96875,,,
7573,-0.04900735,493.0338542,,,
7574,-0.055034986,493.0989583,,,
7575,-0.051556863,493.1640625,,,
7576,-0.065201555,493.2291667,,,
7577,-0.044893568,493.2942708,,,
7578,-0.064424708,493.359375,,,
7579,-0.061921317,493.4244792,,,
7580,-0.056960865,493.4895833,,,
7581,-0.068513011,493.5546875,,,
7582,-0.055921707,493.6197917,,,
7583,-0.064099005,493.6848958,,,
7584,-0.0725114,493.75,,,
7585,-0.065830158,493.8151042,,,
