,amplitude (in pu),timestamps (in ms),,parameters,values
8806,0.563856368,573.3072917,,,
8807,0.499133852,573.3723958,,,
8808,0.477646024,573.4375,,,
8809,0.634378557,573.5026042,,,
8810,0.600433403,573.5677083,,,
8811,0.472975369,573.6328125,,,
8812,0.44049972,573.6979167,,,
8813,0.470174969,573.7630208,,,
8814,0.471102396,573.828125,,,
8815,0.340706994,573.8932292,,,
8816,0.455792181,573.9583333,,,
8817,0.377044821,574.0234375,,,
8818,0.398028275,574.0885417,,,
8819,0.420397019,574.1536458,,,
8820,0.342961953,574.21875,,,
8821,0.303171072,574.2838542,,,
8822,0.301156162,574.3489583,,,
8823,0.262925436,574.4140625,,,
8824,0.202659623,574.4791667,,,
8825,0.099083066,574.5442708,,,
8826,0.135714377,574.609375,,,
8827,0.090304256,574.6744792,,,
8828,0.073797802,574.7395833,,,
8829,0.109166943,574.8046875,,,
8830,0.028391193,574.8697917,,,
8831,0.056851398,574.9348958,,,
8832,-0.009327833,575,,,
8833,-0.131308013,575.0651042,,,
8834,-0.088742994,575.1302083,,,
8835,-0.10947098,575.1953125,,,
8836,-0.175444604,575.2604167,,,
8837,-0.129179335,575.3255208,,,
8838,-0.031678093,575.390625,,,
8839,-0.145331107,575.4557292,,,
8840,-0.268149472,575.5208333,,,
8841,-0.251670567,575.5859375,,,
8842,-0.249067895,575.6510417,,,
8843,-0.307425231,575.7161458,,,
8844,-0.314234485,575.78125,,,
8845,-0.286689724,575.8463542,,,
8846,-0.308582232,575.9114583,,,
8847,-0.427396259,575.9765625,,,
8848,-0.38971632,576.0416667,,,
8849,-0.368231277,576.1067708,,,
8850,-0.421459852,576.171875,,,
8851,-0.575248035,576.2369792,,,
8852,-0.412680369,576.3020833,,,
8853,-0.583497455,576.3671875,,,
8854,-0.571960235,576.4322917,,,
8855,-0.440777312,576.4973958,,,
8856,-0.563183483,576.5625,,,
8857,-0.544250443,576.6276042,,,
8858,-0.695519331,576.6927083,,,
8859,-0.653855752,576.7578125,,,
8860,-0.61803918,576.8229167,,,
8861,-0.607017502,576.8880208,,,
8862,-0.643403197,576.953125,,,
8863,-0.65514578,577.0182292,,,
8864,-0.683956799,577.0833333,,,
8865,-0.664813774,577.1484375,,,
8866,-0.673822089,577.2135417,,,
8867,-0.735748435,577.2786458,,,
8868,-0.669339877,577.34375,,,
8869,-0.804081093,577.4088542,,,
8870,-0.799015875,577.4739583,,,
8871,-0.824334037,577.5390625,,,
8872,-0.797587811,577.6041667,,,
8873,-0.833555084,577.6692708,,,
8874,-0.855189377,577.734375,,,
8875,-0.827387894,577.7994792,,,
8876,-0.83949778,577.8645833,,,
8877,-0.898827689,577.9296875,,,
8878,-0.935042149,577.9947917,,,
8879,-0.872552365,578.0598958,,,
8880,-0.799345065,578.125,,,
8881,-1.021025965,578.1901042,,,
8882,-0.981668375,578.2552083,,,
8883,-0.920384106,578.3203125,,,
8884,-0.930858921,578.3854167,,,
8885,-0.938543674,578.4505208,,,
8886,-1.097014277,578.515625,,,
8887,-0.885715947,578.5807292,,,
8888,-1.056008884,578.6458333,,,
8889,-1.01080015,578.7109375,,,
8890,-0.975423274,578.7760417,,,
8891,-0.99668779,578.8411458,,,
8892,-0.892800389,578.90625,,,
8893,-0.945129489,578.9713542,,,
8894,-1.026055624,579.0364583,,,
8895,-0.958104658,579.1015625,,,
8896,-0.98838916,579.1666667,,,
8897,-0.944231467,579.2317708,,,
8898,-0.981550025,579.296875,,,
8899,-0.972584404,579.3619792,,,
8900,-0.986572571,579.4270833,,,
8901,-1.008801835,579.4921875,,,
8902,-1.046211971,579.5572917,,,
8903,-0.967490908,579.6223958,,,
8904,-1.015714906,579.6875,,,
8905,-1.050727129,579.7526042,,,
8906,-0.899833393,579.8177083,,,
8907,-0.943236882,579.8828125,,,
8908,-0.934080087,579.9479167,,,
8909,-0.899974102,580.0130208,,,
8910,-0.976279576,580.078125,,,
8911,-0.976395618,580.1432292,,,
8912,-0.958095681,580.2083333,,,
8913,-0.948661927,580.2734375,,,
8914,-0.880768358,580.3385417,,,
8915,-0.92391597,580.4036458,,,
8916,-0.862232702,580.46875,,,
8917,-0.806347405,580.5338542,,,
8918,-0.890068491,580.5989583,,,
8919,-0.849486487,580.6640625,,,
8920,-0.922139533,580.7291667,,,
8921,-0.815915915,580.7942708,,,
8922,-0.945406203,580.859375,,,
8923,-0.733873388,580.9244792,,,
8924,-0.780777724,580.9895833,,,
8925,-0.753939144,581.0546875,,,
8926,-0.737392736,581.1197917,,,
8927,-0.791661582,581.1848958,,,
8928,-0.695066207,581.25,,,
8929,-0.741142187,581.3151042,,,
8930,-0.64833232,581.3802083,,,
8931,-0.674519085,581.4453125,,,
8932,-0.609931865,581.5104167,,,
8933,-0.626308546,581.5755208,,,
8934,-0.541362416,581.640625,,,
8935,-0.615203154,581.7057292,,,
8936,-0.638957795,581.7708333,,,
8937,-0.486416494,581.8359375,,,
8938,-0.525371126,581.9010417,,,
8939,-0.436364617,581.9661458,,,
8940,-0.413106135,582.03125,,,
8941,-0.464163008,582.0963542,,,
8942,-0.456805628,582.1614583,,,
8943,-0.413384138,582.2265625,,,
8944,-0.361970713,582.2916667,,,
8945,-0.32651287,582.3567708,,,
8946,-0.2837652,582.421875,,,
8947,-0.357720627,582.4869792,,,
8948,-0.343884292,582.5520833,,,
8949,-0.218442843,582.6171875,,,
8950,-0.227285917,582.6822917,,,
8951,-0.184088208,582.7473958,,,
8952,-0.167931256,582.8125,,,
8953,-0.197077774,582.8776042,,,
8954,-0.071182758,582.9427083,,,
8955,-0.213367486,583.0078125,,,
8956,-0.111129421,583.0729167,,,
8957,-0.102174904,583.1380208,,,
8958,-0.046888875,583.203125,,,
8959,-0.059424758,583.2682292,,,
8960,0.075514209,583.3333333,,,
8961,0.062194004,583.3984375,,,
8962,0.114108738,583.4635417,,,
8963,0.12500599,583.5286458,,,
8964,0.00616986,583.59375,,,
8965,0.303971404,583.6588542,,,
8966,0.085754059,583.7239583,,,
8967,0.193271622,583.7890625,,,
8968,0.186985117,583.8541667,,,
8969,0.301014376,583.9192708,,,
8970,0.221440651,583.984375,,,
8971,0.340721833,584.0494792,,,
8972,0.180765063,584.1145833,,,
8973,0.379198045,584.1796875,,,
8974,0.253445296,584.2447917,,,
8975,0.318168641,584.3098958,,,
8976,0.379342171,584.375,,,
8977,0.41272067,584.4401042,,,
8978,0.494845149,584.5052083,,,
8979,0.403977251,584.5703125,,,
8980,0.492981956,584.6354167,,,
8981,0.427471395,584.7005208,,,
8982,0.489024262,584.765625,,,
8983,0.504394789,584.8307292,,,
8984,0.476961362,584.8958333,,,
8985,0.530214127,584.9609375,,,
8986,0.633006348,585.0260417,,,
8987,0.612219108,585.0911458,,,
8988,0.610408659,585.15625,,,
8989,0.64409637,585.2213542,,,
8990,0.787379811,585.2864583,,,
8991,0.632342812,585.3515625,,,
8992,0.717279891,585.4166667,,,
8993,0.727250914,585.4817708,,,
8994,0.704274484,585.546875,,,
8995,0.758203318,585.6119792,,,
8996,0.752258058,585.6770833,,,
8997,0.700251366,585.7421875,,,
8998,0.817471567,585.8072917,,,
8999,0.747465177,585.8723958,,,
9000,0.84940934,585.9375,,,
9001,0.899915785,586.0026042,,,
9002,0.873504181,586.0677083,,,
9003,0.799679198,586.1328125,,,
9004,0.8279331,586.1979167,,,
9005,1.011038604,586.2630208,,,
9006,0.884874707,586.328125,,,
9007,0.919034266,586.3932292,,,
9008,0.934396534,586.4583333,,,
9009,0.938901523,586.5234375,,,
9010,0.974457802,586.5885417,,,
9011,0.885546586,586.6536458,,,
9012,0.94721947,586.71875,,,
9013,0.934577882,586.7838542,,,
9014,0.967133326,586.8489583,,,
9015,0.975357175,586.9140625,,,
9016,0.959534405,586.9791667,,,
9017,1.048683691,587.0442708,,,
9018,1.046239316,587.109375,,,
9019,0.92681513,587.1744792,,,
9020,0.957067973,587.2395833,,,
9021,1.022759635,587.3046875,,,
9022,0.96321165,587.3697917,,,
9023,0.970142338,587.4348958,,,
9024,1.023260366,587.5,,,
9025,1.020992403,587.5651042,,,
9026,0.971641415,587.6302083,,,
9027,0.996038171,587.6953125,,,
9028,1.031832162,587.7604167,,,
9029,0.985473431,587.8255208,,,
9030,0.920086872,587.890625,,,
9031,1.038819712,587.9557292,,,
9032,0.995945738,588.0208333,,,
9033,0.822839169,588.0859375,,,
9034,0.960970362,588.1510417,,,
9035,1.014126569,588.2161458,,,
9036,0.964809769,588.28125,,,
9037,0.9595418,588.3463542,,,
9038,0.999046133,588.4114583,,,
9039,1.012055858,588.4765625,,,
9040,0.911819569,588.5416667,,,
9041,0.923328287,588.6067708,,,
9042,0.90596472,588.671875,,,
9043,0.858583908,588.7369792,,,
9044,0.93326704,588.8020833,,,
9045,0.809261182,588.8671875,,,
9046,0.86689164,588.9322917,,,
9047,0.867465744,588.9973958,,,
9048,0.751895576,589.0625,,,
9049,0.846454655,589.1276042,,,
9050,0.85187872,589.1927083,,,
9051,0.787466082,589.2578125,,,
9052,0.68248235,589.3229167,,,
9053,0.740694888,589.3880208,,,
9054,0.738314187,589.453125,,,
9055,0.686833029,589.5182292,,,
9056,0.691841768,589.5833333,,,
9057,0.702153334,589.6484375,,,
9058,0.647510166,589.7135417,,,
9059,0.576454504,589.7786458,,,
9060,0.620852697,589.84375,,,
9061,0.654068958,589.9088542,,,
9062,0.581109077,589.9739583,,,
9063,0.619226582,590.0390625,,,
9064,0.535913256,590.1041667,,,
9065,0.602223702,590.1692708,,,
9066,0.592726021,590.234375,,,
9067,0.37989366,590.2994792,,,
9068,0.414380021,590.3645833,,,
9069,0.339896956,590.4296875,,,
9070,0.390249443,590.4947917,,,
9071,0.34391185,590.5598958,,,
9072,0.36766298,590.625,,,
9073,0.413887771,590.6901042,,,
9074,0.342860498,590.7552083,,,
9075,0.311734822,590.8203125,,,
9076,0.319454648,590.8854167,,,
9077,0.265533518,590.9505208,,,
9078,0.219214553,591.015625,,,
9079,0.29055917,591.0807292,,,
9080,0.177969361,591.1458333,,,
9081,0.225793028,591.2109375,,,
9082,0.152552128,591.2760417,,,
9083,0.050073371,591.3411458,,,
9084,0.028631759,591.40625,,,
9085,0.001219011,591.4713542,,,
9086,0.088597037,591.5364583,,,
9087,0.090328154,591.6015625,,,
9088,-0.087484174,591.6666667,,,
9089,0.009431634,591.7317708,,,
9090,-0.014860271,591.796875,,,
9091,-0.007627012,591.8619792,,,
9092,-0.103850932,591.9270833,,,
9093,-0.042661022,591.9921875,,,
9094,-0.185773686,592.0572917,,,
9095,-0.21843987,592.1223958,,,
9096,-0.164077772,592.1875,,,
9097,-0.250515538,592.2526042,,,
9098,-0.265679446,592.3177083,,,
9099,-0.251285558,592.3828125,,,
9100,-0.171081273,592.4479167,,,
9101,-0.313911338,592.5130208,,,
9102,-0.367857582,592.578125,,,
9103,-0.410883238,592.6432292,,,
9104,-0.358558851,592.7083333,,,
9105,-0.33728152,592.7734375,,,
9106,-0.363040781,592.8385417,,,
9107,-0.470483313,592.9036458,,,
9108,-0.540445437,592.96875,,,
9109,-0.525430252,593.0338542,,,
9110,-0.510661103,593.0989583,,,
9111,-0.49514628,593.1640625,,,
9112,-0.646407841,593.2291667,,,
9113,-0.616803185,593.2942708,,,
9114,-0.621249887,593.359375,,,
9115,-0.603412391,593.4244792,,,
9116,-0.575654556,593.4895833,,,
9117,-0.746872747,593.5546875,,,
9118,-0.553535109,593.6197917,,,
9119,-0.645089525,593.6848958,,,
9120,-0.763235214,593.75,,,
9121,-0.694054705,593.8151042,,,
9122,-0.832386988,593.8802083,,,
9123,-0.767080406,593.9453125,,,
9124,-0.851519822,594.0104167,,,
9125,-0.683292849,594.0755208,,,
9126,-0.781733538,594.140625,,,
9127,-0.782090828,594.2057292,,,
9128,-0.815179562,594.2708333,,,
9129,-0.786705477,594.3359375,,,
9130,-0.839142895,594.4010417,,,
9131,-0.882727782,594.4661458,,,
9132,-0.960061077,594.53125,,,
9133,-0.911840574,594.5963542,,,
9134,-0.918108072,594.6614583,,,
9135,-0.939356675,594.7265625,,,
9136,-0.944732412,594.7916667,,,
9137,-0.987406742,594.8567708,,,
9138,-0.94628923,594.921875,,,
9139,-0.958420094,594.9869792,,,
9140,-0.980822957,595.0520833,,,
9141,-0.977628522,595.1171875,,,
9142,-1.011336437,595.1822917,,,
9143,-0.961896467,595.2473958,,,
9144,-0.943345627,595.3125,,,
9145,-1.030759228,595.3776042,,,
9146,-1.035734672,595.4427083,,,
9147,-1.042723785,595.5078125,,,
9148,-1.017120863,595.5729167,,,
9149,-0.950612979,595.6380208,,,
9150,-1.033285109,595.703125,,,
9151,-1.036436016,595.7682292,,,
9152,-1.028556135,595.8333333,,,
9153,-0.942095265,595.8984375,,,
9154,-1.068298683,595.9635417,,,
9155,-1.016508815,596.0286458,,,
9156,-0.932462122,596.09375,,,
9157,-1.038642663,596.1588542,,,
9158,-0.984212364,596.2239583,,,
9159,-0.955848762,596.2890625,,,
9160,-0.938442123,596.3541667,,,
9161,-0.986334391,596.4192708,,,
9162,-0.968591331,596.484375,,,
9163,-0.9818076,596.5494792,,,
9164,-0.971303733,596.6145833,,,
9165,-0.947190912,596.6796875,,,
9166,-0.880088848,596.7447917,,,
9167,-0.978316783,596.8098958,,,
9168,-0.989084962,596.875,,,
9169,-0.931299486,596.9401042,,,
9170,-0.899467358,597.0052083,,,
9171,-0.82739763,597.0703125,,,
9172,-1.007735347,597.1354167,,,
9173,-0.862240158,597.2005208,,,
9174,-0.837869457,597.265625,,,
9175,-0.801007346,597.3307292,,,
9176,-0.861225547,597.3958333,,,
9177,-0.874623539,597.4609375,,,
9178,-0.739592056,597.5260417,,,
9179,-0.825390157,597.5911458,,,
9180,-0.789950991,597.65625,,,
9181,-0.709343019,597.7213542,,,
9182,-0.71494005,597.7864583,,,
9183,-0.705577927,597.8515625,,,
9184,-0.846270515,597.9166667,,,
9185,-0.657239678,597.9817708,,,
9186,-0.734192464,598.046875,,,
9187,-0.675875837,598.1119792,,,
9188,-0.73296394,598.1770833,,,
9189,-0.66249682,598.2421875,,,
9190,-0.492528921,598.3072917,,,
9191,-0.563113864,598.3723958,,,
9192,-0.572022739,598.4375,,,
9193,-0.4531905,598.5026042,,,
9194,-0.44664378,598.5677083,,,
9195,-0.583334658,598.6328125,,,
9196,-0.419011032,598.6979167,,,
9197,-0.514349684,598.7630208,,,
9198,-0.37857297,598.828125,,,
9199,-0.358202948,598.8932292,,,
9200,-0.333816451,598.9583333,,,
9201,-0.387257264,599.0234375,,,
9202,-0.338415838,599.0885417,,,
9203,-0.325515686,599.1536458,,,
9204,-0.24875752,599.21875,,,
9205,-0.18545163,599.2838542,,,
9206,-0.213726172,599.3489583,,,
9207,-0.30072677,599.4140625,,,
9208,-0.215230492,599.4791667,,,
9209,-0.165720369,599.5442708,,,
9210,-0.08953706,599.609375,,,
9211,-0.15018483,599.6744792,,,
9212,-0.165716009,599.7395833,,,
9213,-0.18185251,599.8046875,,,
9214,0.011899956,599.8697917,,,
9215,-0.021155547,599.9348958,,,
9216,-0.027281756,600,,,
9217,-0.034153123,600.0651042,,,
9218,0.010162878,600.1302083,,,
9219,-0.001529382,600.1953125,,,
9220,0.118172255,600.2604167,,,
9221,0.097675334,600.3255208,,,
9222,0.177724914,600.390625,,,
9223,0.251005391,600.4557292,,,
9224,0.16224436,600.5208333,,,
9225,0.182957905,600.5859375,,,
9226,0.210712451,600.6510417,,,
9227,0.329370672,600.7161458,,,
9228,0.309844366,600.78125,,,
9229,0.22535256,600.8463542,,,
9230,0.330283031,600.9114583,,,
9231,0.374111242,600.9765625,,,
9232,0.419850478,601.0416667,,,
9233,0.439454469,601.1067708,,,
9234,0.475700849,601.171875,,,
9235,0.511828718,601.2369792,,,
9236,0.439895195,601.3020833,,,
9237,0.44419219,601.3671875,,,
9238,0.507230883,601.4322917,,,
9239,0.54254212,601.4973958,,,
9240,0.562960445,601.5625,,,
9241,0.570555442,601.6276042,,,
9242,0.562376724,601.6927083,,,
9243,0.517821897,601.7578125,,,
9244,0.579841152,601.8229167,,,
9245,0.5834116,601.8880208,,,
9246,0.660899726,601.953125,,,
9247,0.660299044,602.0182292,,,
9248,0.747717353,602.0833333,,,
9249,0.637902218,602.1484375,,,
9250,0.781556412,602.2135417,,,
9251,0.755787625,602.2786458,,,
9252,0.792037576,602.34375,,,
9253,0.812026717,602.4088542,,,
9254,0.875974912,602.4739583,,,
9255,0.72516995,602.5390625,,,
9256,0.909961727,602.6041667,,,
9257,0.739650734,602.6692708,,,
9258,0.776467391,602.734375,,,
9259,0.868698881,602.7994792,,,
9260,0.917899884,602.8645833,,,
9261,0.883964369,602.9296875,,,
9262,0.950903301,602.9947917,,,
9263,0.909654129,603.0598958,,,
9264,0.96240328,603.125,,,
9265,0.889005062,603.1901042,,,
9266,0.905209543,603.2552083,,,
9267,1.016110519,603.3203125,,,
9268,0.978417452,603.3854167,,,
9269,0.98987978,603.4505208,,,
9270,0.943243059,603.515625,,,
9271,0.992018112,603.5807292,,,
9272,0.989065585,603.6458333,,,
9273,1.026611496,603.7109375,,,
9274,0.966175552,603.7760417,,,
9275,0.921997744,603.8411458,,,
9276,0.871428379,603.90625,,,
9277,1.043856466,603.9713542,,,
9278,1.08800242,604.0364583,,,
9279,1.092594804,604.1015625,,,
9280,0.965911191,604.1666667,,,
9281,1.048860778,604.2317708,,,
9282,1.054570985,604.296875,,,
9283,0.940769557,604.3619792,,,
9284,0.968523461,604.4270833,,,
9285,0.982977429,604.4921875,,,
9286,0.970200986,604.5572917,,,
9287,0.95190583,604.6223958,,,
9288,1.09633541,604.6875,,,
9289,1.014030959,604.7526042,,,
9290,0.864210146,604.8177083,,,
9291,1.006330397,604.8828125,,,
9292,0.982195649,604.9479167,,,
9293,1.012074748,605.0130208,,,
9294,0.883768261,605.078125,,,
9295,0.969383283,605.1432292,,,
9296,0.939639656,605.2083333,,,
9297,0.937935502,605.2734375,,,
9298,0.852556244,605.3385417,,,
9299,0.857040089,605.4036458,,,
9300,0.879772119,605.46875,,,
9301,0.755494038,605.5338542,,,
9302,0.835293221,605.5989583,,,
9303,0.942910053,605.6640625,,,
9304,0.864371059,605.7291667,,,
9305,0.830518506,605.7942708,,,
9306,0.789763013,605.859375,,,
9307,0.818749822,605.9244792,,,
9308,0.752661432,605.9895833,,,
9309,0.802148709,606.0546875,,,
9310,0.751444718,606.1197917,,,
9311,0.730819365,606.1848958,,,
9312,0.687776585,606.25,,,
9313,0.710822335,606.3151042,,,
9314,0.696661052,606.3802083,,,
9315,0.701409027,606.4453125,,,
9316,0.589163091,606.5104167,,,
9317,0.619678605,606.5755208,,,
9318,0.583183302,606.640625,,,
9319,0.515808957,606.7057292,,,
9320,0.518245415,606.7708333,,,
9321,0.563103943,606.8359375,,,
9322,0.463224406,606.9010417,,,
9323,0.469768496,606.9661458,,,
9324,0.387302012,607.03125,,,
9325,0.574221918,607.0963542,,,
9326,0.439157201,607.1614583,,,
9327,0.438388928,607.2265625,,,
9328,0.430239657,607.2916667,,,
9329,0.371124885,607.3567708,,,
9330,0.32069434,607.421875,,,
9331,0.246081063,607.4869792,,,
9332,0.346242963,607.5520833,,,
9333,0.224356429,607.6171875,,,
9334,0.232830068,607.6822917,,,
9335,0.302409893,607.7473958,,,
9336,0.184083951,607.8125,,,
9337,0.213557846,607.8776042,,,
9338,0.122878452,607.9427083,,,
9339,0.136676496,608.0078125,,,
9340,0.074167954,608.0729167,,,
9341,0.024399762,608.1380208,,,
9342,-0.020649634,608.203125,,,
9343,0.006767508,608.2682292,,,
9344,-0.024137544,608.3333333,,,
9345,0.01010682,608.3984375,,,
9346,-0.11282835,608.4635417,,,
9347,-0.049922664,608.5286458,,,
9348,-0.122764171,608.59375,,,
9349,-0.18339302,608.6588542,,,
9350,-0.121198776,608.7239583,,,
9351,-0.143332627,608.7890625,,,
9352,-0.229464263,608.8541667,,,
9353,-0.093662993,608.9192708,,,
9354,-0.175285665,608.984375,,,
9355,-0.255448855,609.0494792,,,
9356,-0.353116372,609.1145833,,,
9357,-0.308750943,609.1796875,,,
9358,-0.350877186,609.2447917,,,
9359,-0.319729142,609.3098958,,,
9360,-0.418452596,609.375,,,
9361,-0.371731305,609.4401042,,,
9362,-0.385320303,609.5052083,,,
9363,-0.493452462,609.5703125,,,
9364,-0.465514151,609.6354167,,,
9365,-0.44190876,609.7005208,,,
9366,-0.559119441,609.765625,,,
9367,-0.496415787,609.8307292,,,
9368,-0.491360873,609.8958333,,,
9369,-0.531779933,609.9609375,,,
9370,-0.55922603,610.0260417,,,
9371,-0.63388694,610.0911458,,,
9372,-0.690711275,610.15625,,,
9373,-0.635337683,610.2213542,,,
9374,-0.659097797,610.2864583,,,
9375,-0.747847408,610.3515625,,,
9376,-0.751802301,610.4166667,,,
9377,-0.760190305,610.4817708,,,
9378,-0.700093156,610.546875,,,
9379,-0.791673597,610.6119792,,,
9380,-0.817891967,610.6770833,,,
9381,-0.789899419,610.7421875,,,
9382,-0.77465392,610.8072917,,,
9383,-0.754173405,610.8723958,,,
9384,-0.783656988,610.9375,,,
9385,-0.933879922,611.0026042,,,
9386,-0.829198367,611.0677083,,,
9387,-0.84959107,611.1328125,,,
9388,-0.818677205,611.1979167,,,
9389,-0.889154745,611.2630208,,,
9390,-0.880832355,611.328125,,,
9391,-0.857842506,611.3932292,,,
9392,-0.944159654,611.4583333,,,
9393,-0.968576875,611.5234375,,,
9394,-0.956585385,611.5885417,,,
9395,-0.965944093,611.6536458,,,
9396,-0.873291216,611.71875,,,
9397,-0.965393826,611.7838542,,,
9398,-1.06569949,611.8489583,,,
9399,-0.948581067,611.9140625,,,
9400,-1.024422969,611.9791667,,,
9401,-0.940695151,612.0442708,,,
9402,-1.011077288,612.109375,,,
9403,-1.024941206,612.1744792,,,
9404,-1.033623698,612.2395833,,,
9405,-1.073299031,612.3046875,,,
9406,-0.974793852,612.3697917,,,
9407,-1.003445957,612.4348958,,,
9408,-1.058207962,612.5,,,
9409,-0.927069781,612.5651042,,,
9410,-1.086660265,612.6302083,,,
9411,-0.960662851,612.6953125,,,
9412,-0.909021935,612.7604167,,,
9413,-0.973895158,612.8255208,,,
9414,-1.03280876,612.890625,,,
9415,-0.994240971,612.9557292,,,
9416,-1.012240167,613.0208333,,,
9417,-1.016883423,613.0859375,,,
9418,-0.952390077,613.1510417,,,
9419,-1.025918438,613.2161458,,,
9420,-0.906984624,613.28125,,,
9421,-1.057957841,613.3463542,,,
9422,-0.971360508,613.4114583,,,
9423,-0.954932738,613.4765625,,,
9424,-0.963660718,613.5416667,,,
9425,-0.875592697,613.6067708,,,
9426,-0.954820093,613.671875,,,
9427,-0.953764743,613.7369792,,,
9428,-0.904108157,613.8020833,,,
9429,-0.87787458,613.8671875,,,
9430,-0.8548416,613.9322917,,,
9431,-0.848657933,613.9973958,,,
9432,-0.887010164,614.0625,,,
9433,-0.794334874,614.1276042,,,
9434,-0.772570706,614.1927083,,,
9435,-0.866187583,614.2578125,,,
9436,-0.779767395,614.3229167,,,
9437,-0.80674132,614.3880208,,,
9438,-0.761161342,614.453125,,,
9439,-0.738468794,614.5182292,,,
9440,-0.727279517,614.5833333,,,
9441,-0.683529796,614.6484375,,,
9442,-0.685547968,614.7135417,,,
9443,-0.61654613,614.7786458,,,
9444,-0.702534067,614.84375,,,
9445,-0.659541955,614.9088542,,,
9446,-0.586300087,614.9739583,,,
9447,-0.583318085,615.0390625,,,
9448,-0.589498286,615.1041667,,,
9449,-0.50532607,615.1692708,,,
9450,-0.497770363,615.234375,,,
9451,-0.459855911,615.2994792,,,
9452,-0.511404754,615.3645833,,,
9453,-0.374766417,615.4296875,,,
9454,-0.436669387,615.4947917,,,
9455,-0.371675821,615.5598958,,,
9456,-0.363594357,615.625,,,
9457,-0.308252528,615.6901042,,,
9458,-0.306209569,615.7552083,,,
9459,-0.34129154,615.8203125,,,
9460,-0.241498726,615.8854167,,,
9461,-0.297535415,615.9505208,,,
9462,-0.217683759,616.015625,,,
9463,-0.160147943,616.0807292,,,
9464,-0.211811852,616.1458333,,,
9465,-0.210828423,616.2109375,,,
9466,-0.164538728,616.2760417,,,
9467,-0.100705085,616.3411458,,,
9468,-0.053915508,616.40625,,,
9469,-0.041023524,616.4713542,,,
9470,-0.092118556,616.5364583,,,
9471,0.01543406,616.6015625,,,
9472,0.018051282,616.6666667,,,
9473,0.005338884,616.7317708,,,
9474,0.043437697,616.796875,,,
9475,0.039689565,616.8619792,,,
9476,0.096188556,616.9270833,,,
9477,0.131883721,616.9921875,,,
9478,0.203593657,617.0572917,,,
9479,0.089504227,617.1223958,,,
9480,0.049867187,617.1875,,,
9481,0.24955471,617.2526042,,,
9482,0.191297275,617.3177083,,,
9483,0.260695512,617.3828125,,,
9484,0.230914619,617.4479167,,,
9485,0.385295236,617.5130208,,,
9486,0.35768346,617.578125,,,
9487,0.319940117,617.6432292,,,
9488,0.453994757,617.7083333,,,
9489,0.281655192,617.7734375,,,
9490,0.411326712,617.8385417,,,
9491,0.447305992,617.9036458,,,
9492,0.415718689,617.96875,,,
9493,0.505435009,618.0338542,,,
9494,0.52462042,618.0989583,,,
9495,0.591820665,618.1640625,,,
9496,0.551307788,618.2291667,,,
9497,0.616712276,618.2942708,,,
9498,0.591921401,618.359375,,,
9499,0.588907065,618.4244792,,,
9500,0.609713986,618.4895833,,,
9501,0.674234378,618.5546875,,,
9502,0.640556544,618.6197917,,,
9503,0.67717055,618.6848958,,,
9504,0.725263971,618.75,,,
9505,0.710460335,618.8151042,,,
9506,0.732126529,618.8802083,,,
9507,0.740344533,618.9453125,,,
9508,0.771766169,619.0104167,,,
9509,0.748144572,619.0755208,,,
9510,0.763988143,619.140625,,,
9511,0.708549418,619.2057292,,,
9512,0.960250377,619.2708333,,,
9513,0.884291714,619.3359375,,,
9514,0.834803433,619.4010417,,,
9515,0.841214425,619.4661458,,,
9516,0.912701771,619.53125,,,
9517,0.808472495,619.5963542,,,
9518,0.875449302,619.6614583,,,
9519,1.016856338,619.7265625,,,
9520,0.975625761,619.7916667,,,
9521,0.960240134,619.8567708,,,
9522,0.940988699,619.921875,,,
9523,0.931644022,619.9869792,,,
9524,1.044548263,620.0520833,,,
9525,1.031615516,620.1171875,,,
9526,1.006261089,620.1822917,,,
9527,0.942248031,620.2473958,,,
9528,0.920549578,620.3125,,,
9529,1.041808566,620.3776042,,,
9530,1.012469439,620.4427083,,,
9531,1.096649282,620.5078125,,,
9532,1.03352479,620.5729167,,,
9533,1.006532161,620.6380208,,,
9534,0.970490194,620.703125,,,
9535,1.036919224,620.7682292,,,
9536,1.026384768,620.8333333,,,
9537,0.9723035,620.8984375,,,
9538,0.894352586,620.9635417,,,
9539,0.925620021,621.0286458,,,
9540,0.998011071,621.09375,,,
9541,0.98853232,621.1588542,,,
9542,0.984679198,621.2239583,,,
9543,0.974167127,621.2890625,,,
9544,1.020641046,621.3541667,,,
9545,1.021865016,621.4192708,,,
9546,0.944810207,621.484375,,,
9547,0.953071754,621.5494792,,,
9548,0.929097963,621.6145833,,,
9549,1.003338798,621.6796875,,,
9550,0.840716167,621.7447917,,,
9551,0.963715938,621.8098958,,,
9552,0.993003999,621.875,,,
9553,0.856894979,621.9401042,,,
9554,0.808489176,622.0052083,,,
9555,0.827871948,622.0703125,,,
9556,0.836287665,622.1354167,,,
9557,0.889745218,622.2005208,,,
9558,0.898944141,622.265625,,,
9559,0.821263967,622.3307292,,,
9560,0.830526284,622.3958333,,,
9561,0.867154901,622.4609375,,,
9562,0.778661759,622.5260417,,,
9563,0.700910094,622.5911458,,,
9564,0.747111307,622.65625,,,
9565,0.717182086,622.7213542,,,
9566,0.789356377,622.7864583,,,
9567,0.680709898,622.8515625,,,
9568,0.739137069,622.9166667,,,
