,amplitude (in pu),timestamps (in ms),,parameters,values
7569,-0.004165045,492.7734375,,,
7570,-0.004186303,492.8385417,,,
7571,-0.005031945,492.9036458,,,
7572,-0.005599534,492.96875,,,
7573,-0.004453103,493.0338542,,,
7574,-0.004711826,493.0989583,,,
7575,-0.005402871,493.1640625,,,
7576,-0.005560144,493.2291667,,,
7577,-0.005723081,493.2942708,,,
7578,-0.005508466,493.359375,,,
7579,-0.005991112,493.4244792,,,
7580,-0.006459393,493.4895833,,,
7581,-0.007006912,493.5546875,,,
7582,-0.006459276,493.6197917,,,
7583,-0.006423749,493.6848958,,,
7584,-0.006763585,493.75,,,
7585,-0.008313129,493.8151042,,,
7586,-0.007729531,493.8802083,,,
7587,-0.007102973,493.9453125,,,
7588,-0.007584703,494.0104167,,,
7589,-0.008523656,494.0755208,,,
7590,-0.00794406,494.140625,,,
7591,-0.008865286,494.2057292,,,
7592,-0.008568041,494.2708333,,,
7593,-0.00843852,494.3359375,,,
7594,-0.008499228,494.4010417,,,
7595,-0.008790336,494.4661458,,,
7596,-0.007928371,494.53125,,,
7597,-0.009085592,494.5963542,,,
7598,-0.009307649,494.6614583,,,
7599,-0.00856588,494.7265625,,,
7600,-0.008575041,494.7916667,,,
7601,-0.008759221,494.8567708,,,
7602,-0.009708219,494.921875,,,
7603,-0.008666945,494.9869792,,,
7604,-0.010471042,495.0520833,,,
7605,-0.010130518,495.1171875,,,
7606,-0.010357863,495.1822917,,,
7607,-0.010664023,495.2473958,,,
7608,-0.009950938,495.3125,,,
7609,-0.008900971,495.3776042,,,
7610,-0.0094033,495.4427083,,,
7611,-0.009517395,495.5078125,,,
7612,-0.01013278,495.5729167,,,
7613,-0.009011721,495.6380208,,,
7614,-0.01041755,495.703125,,,
7615,-0.009656346,495.7682292,,,
7616,-0.009960966,495.8333333,,,
7617,-0.010043003,495.8984375,,,
7618,-0.010199836,495.9635417,,,
7619,-0.010638911,496.0286458,,,
7620,-0.010521342,496.09375,,,
7621,-0.009873902,496.1588542,,,
7622,-0.010253754,496.2239583,,,
7623,-0.010821743,496.2890625,,,
7624,-0.010315484,496.3541667,,,
7625,-0.008911623,496.4192708,,,
7626,-0.008995164,496.484375,,,
7627,-0.009102263,496.5494792,,,
7628,-0.009642963,496.6145833,,,
7629,-0.009445427,496.6796875,,,
7630,-0.008870594,496.7447917,,,
7631,-0.009507946,496.8098958,,,
7632,-0.00890526,496.875,,,
7633,-0.008286473,496.9401042,,,
7634,-0.009735425,497.0052083,,,
7635,-0.00915352,497.0703125,,,
7636,-0.009006632,497.1354167,,,
7637,-0.008739102,497.2005208,,,
7638,-0.008056411,497.265625,,,
7639,-0.00846652,497.3307292,,,
7640,-0.008318029,497.3958333,,,
7641,-0.00826948,497.4609375,,,
7642,-0.007986204,497.5260417,,,
7643,-0.00788753,497.5911458,,,
7644,-0.008340925,497.65625,,,
7645,-0.007285003,497.7213542,,,
7646,-0.007416743,497.7864583,,,
7647,-0.007261645,497.8515625,,,
7648,-0.007763212,497.9166667,,,
7649,-0.006716565,497.9817708,,,
7650,-0.006547169,498.046875,,,
7651,-0.006892979,498.1119792,,,
7652,-0.005775693,498.1770833,,,
7653,-0.005558329,498.2421875,,,
7654,-0.005862562,498.3072917,,,
7655,-0.005774565,498.3723958,,,
7656,-0.005812345,498.4375,,,
7657,-0.005033708,498.5026042,,,
7658,-0.005505476,498.5677083,,,
7659,-0.004707362,498.6328125,,,
7660,-0.004819769,498.6979167,,,
7661,-0.004219551,498.7630208,,,
7662,-0.004127441,498.828125,,,
7663,-0.004043933,498.8932292,,,
7664,-0.003724939,498.9583333,,,
7665,-0.004070148,499.0234375,,,
7666,-0.003035708,499.0885417,,,
7667,-0.003472902,499.1536458,,,
7668,-0.002696437,499.21875,,,
7669,-0.002283864,499.2838542,,,
7670,-0.002753644,499.3489583,,,
7671,-0.002758306,499.4140625,,,
7672,-0.00214475,499.4791667,,,
7673,-0.001641989,499.5442708,,,
7674,-0.000953532,499.609375,,,
7675,-4.23E-05,499.6744792,,,
7676,-0.000213237,499.7395833,,,
7677,-0.000720785,499.8046875,,,
7678,-0.000744963,499.8697917,,,
7679,-6.41E-05,499.9348958,,,
7680,0.000729511,500,,,
7681,0.000905735,500.0651042,,,
7682,-0.000170856,500.1302083,,,
7683,0.000915848,500.1953125,,,
7684,0.000151381,500.2604167,,,
7685,0.000815409,500.3255208,,,
7686,0.00094405,500.390625,,,
7687,0.001549027,500.4557292,,,
7688,0.002160632,500.5208333,,,
7689,0.00179904,500.5859375,,,
7690,0.002889305,500.6510417,,,
7691,0.002623939,500.7161458,,,
7692,0.002640279,500.78125,,,
7693,0.003558085,500.8463542,,,
7694,0.004135438,500.9114583,,,
7695,0.003582885,500.9765625,,,
7696,0.00349698,501.0416667,,,
7697,0.004241296,501.1067708,,,
7698,0.003734803,501.171875,,,
7699,0.004425569,501.2369792,,,
7700,0.00477189,501.3020833,,,
7701,0.005383601,501.3671875,,,
7702,0.004703348,501.4322917,,,
7703,0.005194447,501.4973958,,,
7704,0.005874756,501.5625,,,
7705,0.004991926,501.6276042,,,
7706,0.006378413,501.6927083,,,
7707,0.006567687,501.7578125,,,
7708,0.007013132,501.8229167,,,
7709,0.00751712,501.8880208,,,
7710,0.006383992,501.953125,,,
7711,0.007014404,502.0182292,,,
7712,0.007207883,502.0833333,,,
7713,0.00703442,502.1484375,,,
7714,0.006740807,502.2135417,,,
7715,0.00736016,502.2786458,,,
7716,0.008215483,502.34375,,,
7717,0.007804685,502.4088542,,,
7718,0.00781336,502.4739583,,,
7719,0.007484801,502.5390625,,,
7720,0.008337108,502.6041667,,,
7721,0.009557081,502.6692708,,,
7722,0.008317049,502.734375,,,
7723,0.009152332,502.7994792,,,
7724,0.008926671,502.8645833,,,
7725,0.009453236,502.9296875,,,
7726,0.009384599,502.9947917,,,
7727,0.009611764,503.0598958,,,
7728,0.00858578,503.125,,,
7729,0.009530428,503.1901042,,,
7730,0.009099965,503.2552083,,,
7731,0.009739611,503.3203125,,,
7732,0.009813792,503.3854167,,,
7733,0.00873328,503.4505208,,,
7734,0.010160681,503.515625,,,
7735,0.009709673,503.5807292,,,
7736,0.010377756,503.6458333,,,
7737,0.009946426,503.7109375,,,
7738,0.009441855,503.7760417,,,
7739,0.008865089,503.8411458,,,
7740,0.009817486,503.90625,,,
7741,0.009824592,503.9713542,,,
7742,0.010040357,504.0364583,,,
7743,0.009977986,504.1015625,,,
7744,0.009738708,504.1666667,,,
7745,0.009989938,504.2317708,,,
7746,0.010394802,504.296875,,,
7747,0.009643929,504.3619792,,,
7748,0.009763442,504.4270833,,,
7749,0.010890713,504.4921875,,,
7750,0.010217673,504.5572917,,,
7751,0.010615791,504.6223958,,,
7752,0.010868206,504.6875,,,
7753,0.010033288,504.7526042,,,
7754,0.009836745,504.8177083,,,
7755,0.010100035,504.8828125,,,
7756,0.009418741,504.9479167,,,
7757,0.009102314,505.0130208,,,
7758,0.008692894,505.078125,,,
7759,0.008491996,505.1432292,,,
7760,0.009568777,505.2083333,,,
7761,0.008436582,505.2734375,,,
7762,0.010033667,505.3385417,,,
7763,0.009188562,505.4036458,,,
7764,0.008290464,505.46875,,,
7765,0.009950979,505.5338542,,,
7766,0.00874708,505.5989583,,,
7767,0.008650028,505.6640625,,,
7768,0.009045546,505.7291667,,,
7769,0.007820898,505.7942708,,,
7770,0.008120516,505.859375,,,
7771,0.008027961,505.9244792,,,
7772,0.007355438,505.9895833,,,
7773,0.007672998,506.0546875,,,
7774,0.00732051,506.1197917,,,
7775,0.00763735,506.1848958,,,
7776,0.007405126,506.25,,,
7777,0.005772451,506.3151042,,,
7778,0.006999756,506.3802083,,,
7779,0.005322062,506.4453125,,,
7780,0.006134395,506.5104167,,,
7781,0.006243879,506.5755208,,,
7782,0.006119346,506.640625,,,
7783,0.005622282,506.7057292,,,
7784,0.004855364,506.7708333,,,
7785,0.004829034,506.8359375,,,
7786,0.004483215,506.9010417,,,
7787,0.004110624,506.9661458,,,
7788,0.004414554,507.03125,,,
7789,0.005007575,507.0963542,,,
7790,0.004251617,507.1614583,,,
7791,0.004336583,507.2265625,,,
7792,0.003082853,507.2916667,,,
7793,0.004372264,507.3567708,,,
7794,0.003778223,507.421875,,,
7795,0.003729682,507.4869792,,,
7796,0.002220089,507.5520833,,,
7797,0.002251613,507.6171875,,,
7798,0.002510617,507.6822917,,,
7799,0.002612852,507.7473958,,,
7800,0.001861561,507.8125,,,
7801,0.002387098,507.8776042,,,
7802,0.000404314,507.9427083,,,
7803,0.001404356,508.0078125,,,
7804,0.000233388,508.0729167,,,
7805,0.000941676,508.1380208,,,
7806,0.00086776,508.203125,,,
7807,-0.0006066,508.2682292,,,
7808,-0.000826739,508.3333333,,,
7809,-0.00050848,508.3984375,,,
7810,-0.000567395,508.4635417,,,
7811,-0.000546753,508.5286458,,,
7812,0.000553665,508.59375,,,
7813,-0.001050883,508.6588542,,,
7814,-0.001650671,508.7239583,,,
7815,-0.000722012,508.7890625,,,
7816,-0.002026341,508.8541667,,,
7817,-0.001661165,508.9192708,,,
7818,-0.003089948,508.984375,,,
7819,-0.002596685,509.0494792,,,
7820,-0.003232066,509.1145833,,,
7821,-0.002304576,509.1796875,,,
7822,-0.003135537,509.2447917,,,
7823,-0.004207697,509.3098958,,,
7824,-0.00301208,509.375,,,
7825,-0.004468388,509.4401042,,,
7826,-0.00374526,509.5052083,,,
7827,-0.003916343,509.5703125,,,
7828,-0.003901876,509.6354167,,,
7829,-0.005373661,509.7005208,,,
7830,-0.005678847,509.765625,,,
7831,-0.006232667,509.8307292,,,
7832,-0.005919853,509.8958333,,,
7833,-0.005362418,509.9609375,,,
7834,-0.005797598,510.0260417,,,
7835,-0.006488833,510.0911458,,,
7836,-0.006491534,510.15625,,,
7837,-0.006315492,510.2213542,,,
7838,-0.00641123,510.2864583,,,
7839,-0.006537136,510.3515625,,,
7840,-0.007615676,510.4166667,,,
7841,-0.007497149,510.4817708,,,
7842,-0.008031828,510.546875,,,
7843,-0.007798139,510.6119792,,,
7844,-0.006965908,510.6770833,,,
7845,-0.008273475,510.7421875,,,
7846,-0.008088686,510.8072917,,,
7847,-0.008205169,510.8723958,,,
7848,-0.008458261,510.9375,,,
7849,-0.00860526,511.0026042,,,
7850,-0.008337854,511.0677083,,,
7851,-0.008933177,511.1328125,,,
7852,-0.00800708,511.1979167,,,
7853,-0.008925093,511.2630208,,,
7854,-0.009242012,511.328125,,,
7855,-0.009367307,511.3932292,,,
7856,-0.009453272,511.4583333,,,
7857,-0.008721884,511.5234375,,,
7858,-0.009898808,511.5885417,,,
7859,-0.009562516,511.6536458,,,
7860,-0.008799218,511.71875,,,
7861,-0.009918245,511.7838542,,,
7862,-0.00951539,511.8489583,,,
7863,-0.01015865,511.9140625,,,
7864,-0.009846764,511.9791667,,,
7865,-0.009901419,512.0442708,,,
7866,-0.009882068,512.109375,,,
7867,-0.009333355,512.1744792,,,
7868,-0.009998118,512.2395833,,,
7869,-0.008679415,512.3046875,,,
7870,-0.009501735,512.3697917,,,
7871,-0.009341345,512.4348958,,,
7872,-0.010994658,512.5,,,
7873,-0.010630001,512.5651042,,,
7874,-0.009887398,512.6302083,,,
7875,-0.00998313,512.6953125,,,
7876,-0.0097244,512.7604167,,,
7877,-0.009007107,512.8255208,,,
7878,-0.009981405,512.890625,,,
7879,-0.009453048,512.9557292,,,
7880,-0.010397511,513.0208333,,,
7881,-0.009663152,513.0859375,,,
7882,-0.009829732,513.1510417,,,
7883,-0.009928216,513.2161458,,,
7884,-0.010021799,513.28125,,,
7885,-0.009667265,513.3463542,,,
7886,-0.009779289,513.4114583,,,
7887,-0.009203052,513.4765625,,,
7888,-0.009755814,513.5416667,,,
7889,-0.009395136,513.6067708,,,
7890,-0.008833527,513.671875,,,
7891,-0.007987923,513.7369792,,,
7892,-0.007778166,513.8020833,,,
7893,-0.009236244,513.8671875,,,
7894,-0.007951583,513.9322917,,,
7895,-0.008748445,513.9973958,,,
7896,-0.007746812,514.0625,,,
7897,-0.008003599,514.1276042,,,
7898,-0.008863569,514.1927083,,,
7899,-0.007295194,514.2578125,,,
7900,-0.007443184,514.3229167,,,
7901,-0.007430173,514.3880208,,,
7902,-0.008691128,514.453125,,,
7903,-0.00723023,514.5182292,,,
7904,-0.006089256,514.5833333,,,
7905,-0.007501294,514.6484375,,,
7906,-0.00662026,514.7135417,,,
7907,-0.006531264,514.7786458,,,
7908,-0.005917031,514.84375,,,
7909,-0.006062307,514.9088542,,,
7910,-0.006601111,514.9739583,,,
7911,-0.006252258,515.0390625,,,
7912,-0.004913377,515.1041667,,,
7913,-0.004398946,515.1692708,,,
7914,-0.005648199,515.234375,,,
7915,-0.005053778,515.2994792,,,
7916,-0.0051967,515.3645833,,,
7917,-0.00369319,515.4296875,,,
7918,-0.003689249,515.4947917,,,
7919,-0.00490877,515.5598958,,,
7920,-0.003838112,515.625,,,
7921,-0.003782796,515.6901042,,,
7922,-0.003423587,515.7552083,,,
7923,-0.003376606,515.8203125,,,
7924,-0.002913154,515.8854167,,,
7925,-0.002401488,515.9505208,,,
7926,-0.002174862,516.015625,,,
7927,-0.003330989,516.0807292,,,
7928,-0.002648242,516.1458333,,,
7929,-0.001304755,516.2109375,,,
7930,-0.000702191,516.2760417,,,
7931,-0.000955729,516.3411458,,,
7932,-0.001669682,516.40625,,,
7933,-0.001101446,516.4713542,,,
7934,-0.000432994,516.5364583,,,
7935,-0.000825015,516.6015625,,,
7936,0.000407471,516.6666667,,,
7937,-0.000472023,516.7317708,,,
7938,0.000548337,516.796875,,,
7939,7.10E-05,516.8619792,,,
7940,0.00112305,516.9270833,,,
7941,0.00105434,516.9921875,,,
7942,0.001436657,517.0572917,,,
7943,0.001547842,517.1223958,,,
7944,0.00154965,517.1875,,,
7945,0.001673949,517.2526042,,,
7946,0.002916131,517.3177083,,,
7947,0.003260165,517.3828125,,,
7948,0.003604402,517.4479167,,,
7949,0.003266099,517.5130208,,,
7950,0.004018083,517.578125,,,
7951,0.003357832,517.6432292,,,
7952,0.003506766,517.7083333,,,
7953,0.004112446,517.7734375,,,
7954,0.004484347,517.8385417,,,
7955,0.004940896,517.9036458,,,
7956,0.004681412,517.96875,,,
7957,0.005498515,518.0338542,,,
7958,0.005708381,518.0989583,,,
7959,0.006223832,518.1640625,,,
7960,0.005931153,518.2291667,,,
7961,0.006487457,518.2942708,,,
7962,0.00510506,518.359375,,,
7963,0.006303262,518.4244792,,,
7964,0.006728186,518.4895833,,,
7965,0.006024692,518.5546875,,,
7966,0.007499191,518.6197917,,,
7967,0.006932426,518.6848958,,,
7968,0.006524422,518.75,,,
7969,0.008215971,518.8151042,,,
7970,0.007063516,518.8802083,,,
7971,0.007638276,518.9453125,,,
7972,0.007694714,519.0104167,,,
7973,0.008731701,519.0755208,,,
7974,0.009062407,519.140625,,,
7975,0.008352098,519.2057292,,,
7976,0.008006931,519.2708333,,,
7977,0.008488803,519.3359375,,,
7978,0.008544875,519.4010417,,,
7979,0.009020433,519.4661458,,,
7980,0.009450459,519.53125,,,
7981,0.008831778,519.5963542,,,
7982,0.008505888,519.6614583,,,
7983,0.008775243,519.7265625,,,
7984,0.009380757,519.7916667,,,
7985,0.009977427,519.8567708,,,
7986,0.010482666,519.921875,,,
7987,0.010328267,519.9869792,,,
7988,0.00814697,520.0520833,,,
7989,0.009948532,520.1171875,,,
7990,0.010261811,520.1822917,,,
7991,0.008909103,520.2473958,,,
7992,0.009577039,520.3125,,,
7993,0.009642983,520.3776042,,,
7994,0.009395511,520.4427083,,,
7995,0.009970404,520.5078125,,,
7996,0.01008277,520.5729167,,,
7997,0.008862827,520.6380208,,,
7998,0.009383826,520.703125,,,
7999,0.009976564,520.7682292,,,
8000,0.01029383,520.8333333,,,
8001,0.009994127,520.8984375,,,
8002,0.009820119,520.9635417,,,
8003,0.010057297,521.0286458,,,
8004,0.010370749,521.09375,,,
8005,0.010633395,521.1588542,,,
8006,0.009991888,521.2239583,,,
8007,0.009402501,521.2890625,,,
8008,0.008867279,521.3541667,,,
8009,0.010512255,521.4192708,,,
8010,0.0089296,521.484375,,,
8011,0.010516727,521.5494792,,,
8012,0.009996608,521.6145833,,,
8013,0.009154731,521.6796875,,,
8014,0.008748424,521.7447917,,,
8015,0.008805832,521.8098958,,,
8016,0.009813267,521.875,,,
8017,0.009979167,521.9401042,,,
8018,0.009659364,522.0052083,,,
8019,0.0094192,522.0703125,,,
8020,0.00769983,522.1354167,,,
8021,0.008486433,522.2005208,,,
8022,0.009280738,522.265625,,,
8023,0.007981129,522.3307292,,,
8024,0.008111586,522.3958333,,,
8025,0.00870662,522.4609375,,,
8026,0.007246984,522.5260417,,,
8027,0.009024573,522.5911458,,,
8028,0.007608764,522.65625,,,
8029,0.007317027,522.7213542,,,
8030,0.00739571,522.7864583,,,
8031,0.007649097,522.8515625,,,
8032,0.007386046,522.9166667,,,
8033,0.007298976,522.9817708,,,
8034,0.006147911,523.046875,,,
8035,0.007268182,523.1119792,,,
8036,0.006103742,523.1770833,,,
8037,0.005824814,523.2421875,,,
8038,0.005011951,523.3072917,,,
8039,0.005564875,523.3723958,,,
8040,0.005486369,523.4375,,,
8041,0.005249944,523.5026042,,,
8042,0.005374797,523.5677083,,,
8043,0.004683514,523.6328125,,,
8044,0.003735157,523.6979167,,,
8045,0.004679151,523.7630208,,,
8046,0.004028364,523.828125,,,
8047,0.003664612,523.8932292,,,
8048,0.003449808,523.9583333,,,
8049,0.003805089,524.0234375,,,
8050,0.003695947,524.0885417,,,
8051,0.003991237,524.1536458,,,
8052,0.002895616,524.21875,,,
8053,0.002411395,524.2838542,,,
8054,0.00219809,524.3489583,,,
8055,0.001889582,524.4140625,,,
8056,0.002701002,524.4791667,,,
8057,0.001350704,524.5442708,,,
8058,0.001465952,524.609375,,,
8059,0.000821318,524.6744792,,,
8060,0.001225121,524.7395833,,,
8061,0.00027255,524.8046875,,,
8062,0.000193991,524.8697917,,,
8063,0.000736546,524.9348958,,,
8064,-0.000268024,525,,,
8065,-0.000322824,525.0651042,,,
8066,-0.000291292,525.1302083,,,
8067,-0.000842428,525.1953125,,,
8068,-0.000744359,525.2604167,,,
8069,-0.001861203,525.3255208,,,
8070,5.29E-05,525.390625,,,
8071,-0.001759866,525.4557292,,,
8072,-0.002451199,525.5208333,,,
8073,-0.001895128,525.5859375,,,
8074,-0.003120988,525.6510417,,,
8075,-0.002915795,525.7161458,,,
8076,-0.001746246,525.78125,,,
8077,-0.003162725,525.8463542,,,
8078,-0.003662738,525.9114583,,,
8079,-0.00481232,525.9765625,,,
8080,-0.00390914,526.0416667,,,
8081,-0.004019317,526.1067708,,,
8082,-0.004812767,526.171875,,,
8083,-0.003458408,526.2369792,,,
8084,-0.004620734,526.3020833,,,
8085,-0.004844893,526.3671875,,,
8086,-0.005667729,526.4322917,,,
8087,-0.005088478,526.4973958,,,
8088,-0.005379938,526.5625,,,
8089,-0.005603102,526.6276042,,,
8090,-0.006257727,526.6927083,,,
8091,-0.006331768,526.7578125,,,
8092,-0.007078226,526.8229167,,,
8093,-0.00666535,526.8880208,,,
8094,-0.007164939,526.953125,,,
8095,-0.007741252,527.0182292,,,
8096,-0.006762607,527.0833333,,,
8097,-0.00813937,527.1484375,,,
8098,-0.007013719,527.2135417,,,
8099,-0.007226392,527.2786458,,,
8100,-0.007520583,527.34375,,,
8101,-0.00762392,527.4088542,,,
8102,-0.007678114,527.4739583,,,
8103,-0.008529556,527.5390625,,,
8104,-0.008196623,527.6041667,,,
8105,-0.007473599,527.6692708,,,
8106,-0.008312718,527.734375,,,
8107,-0.009410506,527.7994792,,,
8108,-0.008375773,527.8645833,,,
8109,-0.008860056,527.9296875,,,
8110,-0.009139631,527.9947917,,,
8111,-0.008636432,528.0598958,,,
8112,-0.008467049,528.125,,,
8113,-0.009451602,528.1901042,,,
8114,-0.008178129,528.2552083,,,
8115,-0.009819971,528.3203125,,,
8116,-0.009233819,528.3854167,,,
8117,-0.008938586,528.4505208,,,
8118,-0.009536672,528.515625,,,
8119,-0.009577742,528.5807292,,,
8120,-0.009700264,528.6458333,,,
8121,-0.009605594,528.7109375,,,
8122,-0.010002465,528.7760417,,,
8123,-0.010207784,528.8411458,,,
8124,-0.010004595,528.90625,,,
8125,-0.010123572,528.9713542,,,
8126,-0.010228849,529.0364583,,,
8127,-0.010333936,529.1015625,,,
8128,-0.010533431,529.1666667,,,
8129,-0.010254341,529.2317708,,,
8130,-0.009066974,529.296875,,,
8131,-0.009791223,529.3619792,,,
8132,-0.009508839,529.4270833,,,
8133,-0.008844383,529.4921875,,,
8134,-0.009654174,529.5572917,,,
8135,-0.010132068,529.6223958,,,
8136,-0.009630676,529.6875,,,
8137,-0.009155474,529.7526042,,,
8138,-0.009138426,529.8177083,,,
8139,-0.009679446,529.8828125,,,
8140,-0.010152266,529.9479167,,,
8141,-0.009989056,530.0130208,,,
8142,-0.009929104,530.078125,,,
8143,-0.00952101,530.1432292,,,
8144,-0.00911001,530.2083333,,,
8145,-0.009230822,530.2734375,,,
8146,-0.009857157,530.3385417,,,
8147,-0.009283526,530.4036458,,,
8148,-0.00921749,530.46875,,,
8149,-0.00825901,530.5338542,,,
8150,-0.009066521,530.5989583,,,
8151,-0.007819833,530.6640625,,,
8152,-0.008326673,530.7291667,,,
8153,-0.007929373,530.7942708,,,
8154,-0.007829664,530.859375,,,
8155,-0.007751966,530.9244792,,,
8156,-0.008445382,530.9895833,,,
8157,-0.007510449,531.0546875,,,
8158,-0.006694937,531.1197917,,,
8159,-0.007444259,531.1848958,,,
8160,-0.007241851,531.25,,,
8161,-0.008022126,531.3151042,,,
8162,-0.006740608,531.3802083,,,
8163,-0.006193617,531.4453125,,,
8164,-0.006092079,531.5104167,,,
8165,-0.006552453,531.5755208,,,
8166,-0.006315863,531.640625,,,
8167,-0.006910178,531.7057292,,,
8168,-0.005223744,531.7708333,,,
8169,-0.006617095,531.8359375,,,
8170,-0.004930093,531.9010417,,,
8171,-0.005020793,531.9661458,,,
8172,-0.004800516,532.03125,,,
8173,-0.004928846,532.0963542,,,
8174,-0.004719991,532.1614583,,,
8175,-0.003575694,532.2265625,,,
8176,-0.004007651,532.2916667,,,
8177,-0.003741442,532.3567708,,,
8178,-0.002922603,532.421875,,,
8179,-0.002376414,532.4869792,,,
8180,-0.002615172,532.5520833,,,
8181,-0.002399747,532.6171875,,,
8182,-0.00204381,532.6822917,,,
8183,-0.00240788,532.7473958,,,
8184,-0.002797345,532.8125,,,
8185,-0.002314343,532.8776042,,,
8186,-0.001123594,532.9427083,,,
8187,-0.001595235,533.0078125,,,
8188,-0.000873922,533.0729167,,,
8189,-0.001046891,533.1380208,,,
8190,-0.000413152,533.203125,,,
8191,-0.001556705,533.2682292,,,
8192,-3.98E-06,533.3333333,,,
8193,-0.000525675,533.3984375,,,
8194,0.00025333,533.4635417,,,
8195,6.27E-05,533.5286458,,,
8196,0.000578457,533.59375,,,
8197,0.000328582,533.6588542,,,
8198,0.002721576,533.7239583,,,
8199,0.001891189,533.7890625,,,
8200,0.001511934,533.8541667,,,
8201,0.002441048,533.9192708,,,
8202,0.002224829,533.984375,,,
8203,0.001982054,534.0494792,,,
8204,0.002871984,534.1145833,,,
8205,0.002964396,534.1796875,,,
8206,0.00313198,534.2447917,,,
8207,0.00400581,534.3098958,,,
8208,0.004214648,534.375,,,
8209,0.004067841,534.4401042,,,
8210,0.004153384,534.5052083,,,
8211,0.003814973,534.5703125,,,
8212,0.004660983,534.6354167,,,
8213,0.005066585,534.7005208,,,
8214,0.005049994,534.765625,,,
8215,0.006001207,534.8307292,,,
8216,0.005279021,534.8958333,,,
8217,0.005648998,534.9609375,,,
8218,0.0069233,535.0260417,,,
8219,0.005842748,535.0911458,,,
8220,0.006206209,535.15625,,,
8221,0.006242695,535.2213542,,,
8222,0.006363477,535.2864583,,,
8223,0.007182945,535.3515625,,,
8224,0.007644528,535.4166667,,,
8225,0.006892597,535.4817708,,,
8226,0.007976954,535.546875,,,
8227,0.00732646,535.6119792,,,
8228,0.00842565,535.6770833,,,
8229,0.00801355,535.7421875,,,
8230,0.00805425,535.8072917,,,
8231,0.00708389,535.8723958,,,
8232,0.008412451,535.9375,,,
8233,0.007485469,536.0026042,,,
8234,0.008838048,536.0677083,,,
8235,0.007590442,536.1328125,,,
8236,0.007961232,536.1979167,,,
8237,0.008695529,536.2630208,,,
8238,0.009059699,536.328125,,,
8239,0.009709758,536.3932292,,,
8240,0.008670478,536.4583333,,,
8241,0.009155727,536.5234375,,,
8242,0.008917704,536.5885417,,,
8243,0.008692236,536.6536458,,,
8244,0.009054606,536.71875,,,
8245,0.010427565,536.7838542,,,
8246,0.009450802,536.8489583,,,
8247,0.010172079,536.9140625,,,
8248,0.011038763,536.9791667,,,
8249,0.010521037,537.0442708,,,
8250,0.010325128,537.109375,,,
8251,0.00939458,537.1744792,,,
8252,0.009610531,537.2395833,,,
8253,0.009864653,537.3046875,,,
8254,0.01097397,537.3697917,,,
8255,0.009111165,537.4348958,,,
8256,0.009622683,537.5,,,
8257,0.010242928,537.5651042,,,
8258,0.009890154,537.6302083,,,
8259,0.009597212,537.6953125,,,
8260,0.009993687,537.7604167,,,
8261,0.009506254,537.8255208,,,
8262,0.010002348,537.890625,,,
8263,0.009980819,537.9557292,,,
8264,0.009434661,538.0208333,,,
8265,0.009254239,538.0859375,,,
8266,0.009191116,538.1510417,,,
8267,0.009655193,538.2161458,,,
8268,0.009657909,538.28125,,,
8269,0.009561218,538.3463542,,,
8270,0.009434833,538.4114583,,,
8271,0.008606916,538.4765625,,,
8272,0.008766605,538.5416667,,,
8273,0.009166004,538.6067708,,,
8274,0.009312773,538.671875,,,
8275,0.008800123,538.7369792,,,
8276,0.008763641,538.8020833,,,
8277,0.009476617,538.8671875,,,
8278,0.008905412,538.9322917,,,
8279,0.00819958,538.9973958,,,
8280,0.008914445,539.0625,,,
8281,0.008350295,539.1276042,,,
8282,0.008793024,539.1927083,,,
8283,0.006980443,539.2578125,,,
8284,0.007720667,539.3229167,,,
8285,0.007860399,539.3880208,,,
8286,0.008004002,539.453125,,,
8287,0.007907843,539.5182292,,,
8288,0.006755477,539.5833333,,,
8289,0.006958599,539.6484375,,,
8290,0.005890434,539.7135417,,,
8291,0.006252319,539.7786458,,,
8292,0.006622467,539.84375,,,
8293,0.006019243,539.9088542,,,
8294,0.006291002,539.9739583,,,
8295,0.005763938,540.0390625,,,
8296,0.005571668,540.1041667,,,
8297,0.005954172,540.1692708,,,
8298,0.00505798,540.234375,,,
8299,0.004275906,540.2994792,,,
8300,0.004576994,540.3645833,,,
8301,0.003654898,540.4296875,,,
8302,0.003983026,540.4947917,,,
8303,0.003696886,540.5598958,,,
8304,0.002902039,540.625,,,
8305,0.003343238,540.6901042,,,
8306,0.00318827,540.7552083,,,
8307,0.003151098,540.8203125,,,
8308,0.004197198,540.8854167,,,
8309,0.002703167,540.9505208,,,
8310,0.003382453,541.015625,,,
8311,0.001725199,541.0807292,,,
8312,0.001169515,541.1458333,,,
8313,0.001538734,541.2109375,,,
8314,0.000973658,541.2760417,,,
8315,0.001253947,541.3411458,,,
8316,0.002428973,541.40625,,,
8317,0.000167823,541.4713542,,,
8318,0.000841035,541.5364583,,,
8319,0.000802068,541.6015625,,,
8320,0.00015646,541.6666667,,,
8321,-0.000447227,541.7317708,,,
8322,-0.000762228,541.796875,,,
8323,-0.000508814,541.8619792,,,
8324,-0.000675788,541.9270833,,,
8325,-0.000765187,541.9921875,,,
8326,-0.001389858,542.0572917,,,
8327,-0.002226972,542.1223958,,,
8328,-0.00216978,542.1875,,,
8329,-0.002466921,542.2526042,,,
8330,-0.002183349,542.3177083,,,
8331,-0.002875437,542.3828125,,,
