,amplitude (in pu),timestamps (in ms),,parameters,values
6735,0.09178097,438.4765625,,,
6736,0.094558627,438.5416667,,,
6737,0.091694292,438.6067708,,,
6738,0.096356127,438.671875,,,
6739,0.093813249,438.7369792,,,
6740,0.092196891,438.8020833,,,
6741,0.081295852,438.8671875,,,
6742,0.0877453,438.9322917,,,
6743,0.08790205,438.9973958,,,
6744,0.086245186,439.0625,,,
6745,0.085014022,439.1276042,,,
6746,0.089874455,439.1927083,,,
6747,0.075567735,439.2578125,,,
6748,0.071823588,439.3229167,,,
6749,0.073165585,439.3880208,,,
6750,0.070999957,439.453125,,,
6751,0.073524405,439.5182292,,,
6752,0.063497442,439.5833333,,,
6753,0.074192895,439.6484375,,,
6754,0.065508297,439.7135417,,,
6755,0.061940336,439.7786458,,,
6756,0.06026546,439.84375,,,
6757,0.063554003,439.9088542,,,
6758,0.05495495,439.9739583,,,
6759,0.055601044,440.0390625,,,
6760,0.058137342,440.1041667,,,
6761,0.04347528,440.1692708,,,
6762,0.054446886,440.234375,,,
6763,0.047675661,440.2994792,,,
6764,0.052533871,440.3645833,,,
6765,0.037964916,440.4296875,,,
6766,0.045582298,440.4947917,,,
6767,0.045463208,440.5598958,,,
6768,0.038631143,440.625,,,
6769,0.028205012,440.6901042,,,
6770,0.031839707,440.7552083,,,
6771,0.035800589,440.8203125,,,
6772,0.022094803,440.8854167,,,
6773,0.030159384,440.9505208,,,
6774,0.022824043,441.015625,,,
6775,0.026738285,441.0807292,,,
6776,0.019216471,441.1458333,,,
6777,0.004632329,441.2109375,,,
6778,0.018722441,441.2760417,,,
6779,0.014963306,441.3411458,,,
6780,0.010032349,441.40625,,,
6781,0.015547451,441.4713542,,,
6782,0.005145494,441.5364583,,,
6783,0.009093669,441.6015625,,,
6784,0.002681297,441.6666667,,,
6785,0.001846278,441.7317708,,,
6786,-0.008617114,441.796875,,,
6787,0.007315877,441.8619792,,,
6788,-0.008366544,441.9270833,,,
6789,-0.007113218,441.9921875,,,
6790,-0.009613397,442.0572917,,,
6791,-0.019864576,442.1223958,,,
6792,-0.019746765,442.1875,,,
6793,-0.026384437,442.2526042,,,
6794,-0.028085187,442.3177083,,,
6795,-0.029100692,442.3828125,,,
6796,-0.029167309,442.4479167,,,
6797,-0.02987166,442.5130208,,,
6798,-0.033748157,442.578125,,,
6799,-0.045567388,442.6432292,,,
6800,-0.03964469,442.7083333,,,
6801,-0.041730613,442.7734375,,,
6802,-0.047084032,442.8385417,,,
6803,-0.041421212,442.9036458,,,
6804,-0.047251713,442.96875,,,
6805,-0.054657088,443.0338542,,,
6806,-0.054464138,443.0989583,,,
6807,-0.050572401,443.1640625,,,
6808,-0.04536316,443.2291667,,,
6809,-0.058746505,443.2942708,,,
6810,-0.066225199,443.359375,,,
6811,-0.049228848,443.4244792,,,
6812,-0.069033415,443.4895833,,,
6813,-0.060596712,443.5546875,,,
6814,-0.0687805,443.6197917,,,
6815,-0.071375308,443.6848958,,,
6816,-0.061690745,443.75,,,
6817,-0.077982975,443.8151042,,,
6818,-0.070211054,443.8802083,,,
6819,-0.084428681,443.9453125,,,
6820,-0.07009778,444.0104167,,,
6821,-0.083139972,444.0755208,,,
6822,-0.083514334,444.140625,,,
6823,-0.077135949,444.2057292,,,
6824,-0.083754253,444.2708333,,,
6825,-0.089762477,444.3359375,,,
6826,-0.084684555,444.4010417,,,
6827,-0.086658041,444.4661458,,,
6828,-0.092604766,444.53125,,,
6829,-0.084886546,444.5963542,,,
6830,-0.099328593,444.6614583,,,
6831,-0.090367015,444.7265625,,,
6832,-0.093781564,444.7916667,,,
6833,-0.088679407,444.8567708,,,
6834,-0.096199316,444.921875,,,
6835,-0.099854626,444.9869792,,,
6836,-0.094482079,445.0520833,,,
6837,-0.104555688,445.1171875,,,
6838,-0.098256552,445.1822917,,,
6839,-0.093930545,445.2473958,,,
6840,-0.094440468,445.3125,,,
6841,-0.103704587,445.3776042,,,
6842,-0.098883303,445.4427083,,,
6843,-0.106165639,445.5078125,,,
6844,-0.095722826,445.5729167,,,
6845,-0.10806975,445.6380208,,,
6846,-0.106031941,445.703125,,,
6847,-0.098219832,445.7682292,,,
6848,-0.101705907,445.8333333,,,
6849,-0.105877402,445.8984375,,,
6850,-0.107222109,445.9635417,,,
6851,-0.107363398,446.0286458,,,
6852,-0.095088348,446.09375,,,
6853,-0.091291065,446.1588542,,,
6854,-0.099501658,446.2239583,,,
6855,-0.09802793,446.2890625,,,
6856,-0.097216822,446.3541667,,,
6857,-0.101111137,446.4192708,,,
6858,-0.094542205,446.484375,,,
6859,-0.094105842,446.5494792,,,
6860,-0.103036013,446.6145833,,,
6861,-0.094939056,446.6796875,,,
6862,-0.10016183,446.7447917,,,
6863,-0.097503981,446.8098958,,,
6864,-0.09863503,446.875,,,
6865,-0.088234875,446.9401042,,,
6866,-0.09057713,447.0052083,,,
6867,-0.090179915,447.0703125,,,
6868,-0.087326884,447.1354167,,,
6869,-0.088061851,447.2005208,,,
6870,-0.091835578,447.265625,,,
6871,-0.083662545,447.3307292,,,
6872,-0.084343245,447.3958333,,,
6873,-0.08727498,447.4609375,,,
6874,-0.080859372,447.5260417,,,
6875,-0.072833102,447.5911458,,,
6876,-0.081752014,447.65625,,,
6877,-0.081348752,447.7213542,,,
6878,-0.076343739,447.7864583,,,
6879,-0.078605315,447.8515625,,,
6880,-0.070633372,447.9166667,,,
6881,-0.075242306,447.9817708,,,
6882,-0.067478896,448.046875,,,
6883,-0.064475642,448.1119792,,,
6884,-0.065455913,448.1770833,,,
6885,-0.070971968,448.2421875,,,
6886,-0.059321237,448.3072917,,,
6887,-0.053725132,448.3723958,,,
6888,-0.050041061,448.4375,,,
6889,-0.048851972,448.5026042,,,
6890,-0.044082483,448.5677083,,,
6891,-0.058775181,448.6328125,,,
6892,-0.043760916,448.6979167,,,
6893,-0.047752154,448.7630208,,,
6894,-0.037917972,448.828125,,,
6895,-0.041464803,448.8932292,,,
6896,-0.042990944,448.9583333,,,
6897,-0.037690081,449.0234375,,,
6898,-0.027483354,449.0885417,,,
6899,-0.31066078,449.1536458,,,
6900,-0.318088547,449.21875,,,
6901,-0.360162526,449.2838542,,,
6902,-0.217194386,449.3489583,,,
6903,-0.238104198,449.4140625,,,
6904,-0.241955556,449.4791667,,,
6905,-0.132316547,449.5442708,,,
6906,-0.183399175,449.609375,,,
6907,-0.158566068,449.6744792,,,
6908,-0.076692444,449.7395833,,,
6909,-0.05132114,449.8046875,,,
6910,-0.186217697,449.8697917,,,
6911,0.02011836,449.9348958,,,
6912,0.016153304,450,,,
6913,0.045444884,450.0651042,,,
6914,0.000300786,450.1302083,,,
6915,0.10181435,450.1953125,,,
6916,0.037632081,450.2604167,,,
6917,0.092126547,450.3255208,,,
6918,0.165668501,450.390625,,,
6919,0.164581898,450.4557292,,,
6920,0.251366082,450.5208333,,,
6921,0.136489632,450.5859375,,,
6922,0.12015544,450.6510417,,,
6923,0.324303984,450.7161458,,,
6924,0.367929931,450.78125,,,
6925,0.304072408,450.8463542,,,
6926,0.323371117,450.9114583,,,
6927,0.344536962,450.9765625,,,
6928,0.45657836,451.0416667,,,
6929,0.373989874,451.1067708,,,
6930,0.363231797,451.171875,,,
6931,0.483181305,451.2369792,,,
6932,0.440039198,451.3020833,,,
6933,0.469730832,451.3671875,,,
6934,0.537140104,451.4322917,,,
6935,0.535234286,451.4973958,,,
6936,0.559381897,451.5625,,,
6937,0.48968205,451.6276042,,,
6938,0.543260359,451.6927083,,,
6939,0.595204869,451.7578125,,,
6940,0.631469439,451.8229167,,,
6941,0.628997489,451.8880208,,,
6942,0.740036385,451.953125,,,
6943,0.668213364,452.0182292,,,
6944,0.757242649,452.0833333,,,
6945,0.617202758,452.1484375,,,
6946,0.62864017,452.2135417,,,
6947,0.777899905,452.2786458,,,
6948,0.801819783,452.34375,,,
6949,0.855766043,452.4088542,,,
6950,0.817706613,452.4739583,,,
6951,0.893713246,452.5390625,,,
6952,0.724753441,452.6041667,,,
6953,0.924528173,452.6692708,,,
6954,0.888509958,452.734375,,,
6955,0.876541049,452.7994792,,,
6956,0.898551042,452.8645833,,,
6957,1.008149414,452.9296875,,,
6958,0.913089103,452.9947917,,,
6959,0.930715964,453.0598958,,,
6960,0.969894113,453.125,,,
6961,0.948575079,453.1901042,,,
6962,1.012755972,453.2552083,,,
6963,0.925801383,453.3203125,,,
6964,0.971779274,453.3854167,,,
6965,0.961337719,453.4505208,,,
6966,1.014350067,453.515625,,,
6967,0.960226456,453.5807292,,,
6968,1.003529848,453.6458333,,,
6969,0.852388686,453.7109375,,,
6970,0.989855274,453.7760417,,,
6971,1.01916749,453.8411458,,,
6972,1.069766347,453.90625,,,
6973,0.976734843,453.9713542,,,
6974,1.004796512,454.0364583,,,
6975,0.996003866,454.1015625,,,
6976,0.962748347,454.1666667,,,
6977,1.017164259,454.2317708,,,
6978,1.047165127,454.296875,,,
6979,1.008212635,454.3619792,,,
6980,1.089754599,454.4270833,,,
6981,0.982656333,454.4921875,,,
6982,1.016930763,454.5572917,,,
6983,0.957326726,454.6223958,,,
6984,1.023842663,454.6875,,,
6985,0.970798135,454.7526042,,,
6986,1.053181567,454.8177083,,,
6987,0.984284859,454.8828125,,,
6988,0.961701319,454.9479167,,,
6989,0.991113328,455.0130208,,,
6990,0.947692163,455.078125,,,
6991,0.891529875,455.1432292,,,
6992,0.867992588,455.2083333,,,
6993,0.828517215,455.2734375,,,
6994,0.91311015,455.3385417,,,
6995,1.027308013,455.4036458,,,
6996,0.893635495,455.46875,,,
6997,0.910004748,455.5338542,,,
6998,0.828992595,455.5989583,,,
6999,0.800789387,455.6640625,,,
7000,0.871093824,455.7291667,,,
7001,0.771435161,455.7942708,,,
7002,0.745879771,455.859375,,,
7003,0.743049876,455.9244792,,,
7004,0.761915703,455.9895833,,,
7005,0.737358331,456.0546875,,,
7006,0.823132241,456.1197917,,,
7007,0.686483253,456.1848958,,,
7008,0.625658579,456.25,,,
7009,0.657051207,456.3151042,,,
7010,0.701309155,456.3802083,,,
7011,0.645107947,456.4453125,,,
7012,0.602379965,456.5104167,,,
7013,0.72717761,456.5755208,,,
7014,0.561271553,456.640625,,,
7015,0.572345102,456.7057292,,,
7016,0.527668773,456.7708333,,,
7017,0.531806539,456.8359375,,,
7018,0.552188583,456.9010417,,,
7019,0.55449394,456.9661458,,,
7020,0.431488836,457.03125,,,
7021,0.396008785,457.0963542,,,
7022,0.419825216,457.1614583,,,
7023,0.426517964,457.2265625,,,
7024,0.328712594,457.2916667,,,
7025,0.372213933,457.3567708,,,
7026,0.371342892,457.421875,,,
7027,0.332438085,457.4869792,,,
7028,0.345206191,457.5520833,,,
7029,0.24952099,457.6171875,,,
7030,0.245207329,457.6822917,,,
7031,0.183622335,457.7473958,,,
7032,0.208200959,457.8125,,,
7033,0.215813579,457.8776042,,,
7034,0.130614084,457.9427083,,,
7035,0.100139943,458.0078125,,,
7036,0.057903474,458.0729167,,,
7037,0.066815764,458.1380208,,,
7038,0.103186142,458.203125,,,
7039,0.008504645,458.2682292,,,
7040,0.024685272,458.3333333,,,
7041,-0.074241997,458.3984375,,,
7042,-0.098264999,458.4635417,,,
7043,-0.075307633,458.5286458,,,
7044,-0.131958933,458.59375,,,
7045,-0.012887387,458.6588542,,,
7046,-0.198708264,458.7239583,,,
7047,-0.195868217,458.7890625,,,
7048,-0.147942309,458.8541667,,,
7049,-0.306240731,458.9192708,,,
7050,-0.228637664,458.984375,,,
7051,-0.216369535,459.0494792,,,
7052,-0.267558316,459.1145833,,,
7053,-0.314419828,459.1796875,,,
7054,-0.304265128,459.2447917,,,
7055,-0.366776665,459.3098958,,,
7056,-0.367589535,459.375,,,
7057,-0.354449522,459.4401042,,,
7058,-0.416044718,459.5052083,,,
7059,-0.321918253,459.5703125,,,
7060,-0.37163785,459.6354167,,,
7061,-0.48431504,459.7005208,,,
7062,-0.543001996,459.765625,,,
7063,-0.61280461,459.8307292,,,
7064,-0.47667721,459.8958333,,,
7065,-0.636831396,459.9609375,,,
7066,-0.591578225,460.0260417,,,
7067,-0.550944465,460.0911458,,,
7068,-0.568130843,460.15625,,,
7069,-0.671207388,460.2213542,,,
7070,-0.696373277,460.2864583,,,
7071,-0.655397949,460.3515625,,,
7072,-0.643154062,460.4166667,,,
7073,-0.720059277,460.4817708,,,
7074,-0.745393943,460.546875,,,
7075,-0.781545592,460.6119792,,,
7076,-0.745992695,460.6770833,,,
7077,-0.817670015,460.7421875,,,
7078,-0.86277856,460.8072917,,,
7079,-0.867068836,460.8723958,,,
7080,-0.817093046,460.9375,,,
7081,-0.833912115,461.0026042,,,
7082,-0.814628865,461.0677083,,,
7083,-0.801458119,461.1328125,,,
7084,-0.89492662,461.1979167,,,
7085,-0.918462164,461.2630208,,,
7086,-0.953244866,461.328125,,,
7087,-0.87552995,461.3932292,,,
7088,-0.899841968,461.4583333,,,
7089,-0.946657175,461.5234375,,,
7090,-0.889251613,461.5885417,,,
7091,-0.99042156,461.6536458,,,
7092,-0.933700402,461.71875,,,
7093,-1.020849551,461.7838542,,,
7094,-0.945330323,461.8489583,,,
7095,-1.028316687,461.9140625,,,
7096,-1.043773486,461.9791667,,,
7097,-0.936852806,462.0442708,,,
7098,-1.070223173,462.109375,,,
7099,-1.028775886,462.1744792,,,
7100,-0.99431525,462.2395833,,,
7101,-1.043783898,462.3046875,,,
7102,-1.059749572,462.3697917,,,
7103,-1.018621629,462.4348958,,,
7104,-0.957720683,462.5,,,
7105,-1.024035372,462.5651042,,,
7106,-0.977423456,462.6302083,,,
7107,-1.020203046,462.6953125,,,
7108,-0.941481415,462.7604167,,,
7109,-0.943047806,462.8255208,,,
7110,-0.907354422,462.890625,,,
7111,-0.985547612,462.9557292,,,
7112,-0.969040401,463.0208333,,,
7113,-0.968828176,463.0859375,,,
7114,-0.851000524,463.1510417,,,
7115,-0.95176201,463.2161458,,,
7116,-0.911627768,463.28125,,,
7117,-0.888904259,463.3463542,,,
7118,-0.975065208,463.4114583,,,
7119,-0.958483232,463.4765625,,,
7120,-0.955364002,463.5416667,,,
7121,-1.010415655,463.6067708,,,
7122,-0.894663539,463.671875,,,
7123,-0.865879031,463.7369792,,,
7124,-0.812464978,463.8020833,,,
7125,-0.911674337,463.8671875,,,
7126,-0.784497761,463.9322917,,,
7127,-0.87122938,463.9973958,,,
7128,-0.856233122,464.0625,,,
7129,-0.748118431,464.1276042,,,
7130,-0.779581072,464.1927083,,,
7131,-0.739684106,464.2578125,,,
7132,-0.713522544,464.3229167,,,
7133,-0.630694668,464.3880208,,,
7134,-0.782677684,464.453125,,,
7135,-0.799350929,464.5182292,,,
7136,-0.77434276,464.5833333,,,
7137,-0.708441536,464.6484375,,,
7138,-0.729119029,464.7135417,,,
7139,-0.700522972,464.7786458,,,
7140,-0.729066662,464.84375,,,
7141,-0.612900767,464.9088542,,,
7142,-0.649880722,464.9739583,,,
7143,-0.594715834,465.0390625,,,
7144,-0.617472755,465.1041667,,,
7145,-0.504390821,465.1692708,,,
7146,-0.593696393,465.234375,,,
7147,-0.591328182,465.2994792,,,
7148,-0.43425371,465.3645833,,,
7149,-0.423453518,465.4296875,,,
7150,-0.435724831,465.4947917,,,
7151,-0.46444925,465.5598958,,,
7152,-0.341915616,465.625,,,
7153,-0.378213167,465.6901042,,,
7154,-0.374128366,465.7552083,,,
7155,-0.294232069,465.8203125,,,
7156,-0.290903322,465.8854167,,,
7157,-0.253723157,465.9505208,,,
7158,-0.199217992,466.015625,,,
7159,-0.170495484,466.0807292,,,
7160,-0.150140189,466.1458333,,,
7161,-0.163487994,466.2109375,,,
7162,-0.173841489,466.2760417,,,
7163,-0.16745438,466.3411458,,,
7164,-0.093528895,466.40625,,,
7165,-0.068040377,466.4713542,,,
7166,-0.134924161,466.5364583,,,
7167,0.031590581,466.6015625,,,
7168,0.013584552,466.6666667,,,
7169,-0.031574293,466.7317708,,,
7170,-0.014492599,466.796875,,,
7171,0.106542385,466.8619792,,,
7172,0.149301369,466.9270833,,,
7173,0.171094053,466.9921875,,,
7174,0.220567169,467.0572917,,,
7175,0.084819355,467.1223958,,,
7176,0.297313493,467.1875,,,
7177,0.208229955,467.2526042,,,
7178,0.24614467,467.3177083,,,
7179,0.314316926,467.3828125,,,
7180,0.253987627,467.4479167,,,
7181,0.236730789,467.5130208,,,
7182,0.340745046,467.578125,,,
7183,0.399155621,467.6432292,,,
7184,0.332894392,467.7083333,,,
7185,0.334931528,467.7734375,,,
7186,0.437599755,467.8385417,,,
7187,0.521643198,467.9036458,,,
7188,0.468539205,467.96875,,,
7189,0.400002341,468.0338542,,,
7190,0.485522112,468.0989583,,,
7191,0.535910332,468.1640625,,,
7192,0.600735212,468.2291667,,,
7193,0.598692611,468.2942708,,,
7194,0.606287353,468.359375,,,
7195,0.6591191,468.4244792,,,
7196,0.599230427,468.4895833,,,
7197,0.644531218,468.5546875,,,
7198,0.695360729,468.6197917,,,
7199,0.675142258,468.6848958,,,
7200,0.676527308,468.75,,,
7201,0.72745615,468.8151042,,,
7202,0.799997865,468.8802083,,,
7203,0.715916913,468.9453125,,,
7204,0.702211,469.0104167,,,
7205,0.784160986,469.0755208,,,
7206,0.775281497,469.140625,,,
7207,0.81448812,469.2057292,,,
7208,0.742978524,469.2708333,,,
7209,0.738261967,469.3359375,,,
7210,0.854598993,469.4010417,,,
7211,0.858385579,469.4661458,,,
7212,0.88903533,469.53125,,,
7213,1.02375826,469.5963542,,,
7214,0.908929935,469.6614583,,,
7215,0.852950942,469.7265625,,,
7216,0.979469851,469.7916667,,,
7217,0.944144089,469.8567708,,,
7218,0.984553638,469.921875,,,
7219,0.94185076,469.9869792,,,
7220,0.999752274,470.0520833,,,
7221,0.879105922,470.1171875,,,
7222,1.003741788,470.1822917,,,
7223,0.949173496,470.2473958,,,
7224,0.986978672,470.3125,,,
7225,1.03129788,470.3776042,,,
7226,0.954936871,470.4427083,,,
7227,0.891475604,470.5078125,,,
7228,1.045679877,470.5729167,,,
7229,0.973433249,470.6380208,,,
7230,0.998731875,470.703125,,,
7231,1.026127584,470.7682292,,,
7232,0.976307702,470.8333333,,,
7233,1.000254058,470.8984375,,,
7234,0.99504035,470.9635417,,,
7235,0.966847977,471.0286458,,,
7236,0.906241066,471.09375,,,
7237,0.986917346,471.1588542,,,
7238,0.993929786,471.2239583,,,
7239,1.008610182,471.2890625,,,
7240,1.009253601,471.3541667,,,
7241,0.883509446,471.4192708,,,
7242,1.014696035,471.484375,,,
7243,0.946937583,471.5494792,,,
7244,0.999471665,471.6145833,,,
7245,0.96375692,471.6796875,,,
7246,0.961902781,471.7447917,,,
7247,0.90196712,471.8098958,,,
7248,0.946340512,471.875,,,
7249,0.952927252,471.9401042,,,
7250,0.997592355,472.0052083,,,
7251,0.857965645,472.0703125,,,
7252,0.859013836,472.1354167,,,
7253,0.836087724,472.2005208,,,
7254,0.840072703,472.265625,,,
7255,0.875941527,472.3307292,,,
7256,0.842836652,472.3958333,,,
7257,0.848939655,472.4609375,,,
7258,0.836156998,472.5260417,,,
7259,0.819013942,472.5911458,,,
7260,0.712679458,472.65625,,,
7261,0.779086737,472.7213542,,,
7262,0.788148943,472.7864583,,,
7263,0.673400812,472.8515625,,,
7264,0.721694511,472.9166667,,,
7265,0.652223874,472.9817708,,,
7266,0.615271067,473.046875,,,
7267,0.62307455,473.1119792,,,
7268,0.629094,473.1770833,,,
7269,0.672083837,473.2421875,,,
7270,0.711780839,473.3072917,,,
7271,0.587514375,473.3723958,,,
7272,0.641738808,473.4375,,,
7273,0.430279141,473.5026042,,,
7274,0.52584432,473.5677083,,,
7275,0.487364967,473.6328125,,,
7276,0.42734077,473.6979167,,,
7277,0.627941019,473.7630208,,,
7278,0.410071443,473.828125,,,
7279,0.333180984,473.8932292,,,
7280,0.400388266,473.9583333,,,
7281,0.324672616,474.0234375,,,
7282,0.275276897,474.0885417,,,
7283,0.318099322,474.1536458,,,
7284,0.265002681,474.21875,,,
7285,0.263678214,474.2838542,,,
7286,0.253571438,474.3489583,,,
7287,0.191311052,474.4140625,,,
7288,0.200572485,474.4791667,,,
7289,0.133070672,474.5442708,,,
7290,0.166456206,474.609375,,,
7291,0.115757584,474.6744792,,,
7292,0.119713791,474.7395833,,,
7293,0.116977586,474.8046875,,,
7294,0.028744609,474.8697917,,,
7295,0.063724042,474.9348958,,,
7296,-0.040455913,475,,,
7297,-0.029738939,475.0651042,,,
7298,-0.055286834,475.1302083,,,
7299,-0.001158429,475.1953125,,,
7300,-0.146794463,475.2604167,,,
7301,-0.103034696,475.3255208,,,
7302,-0.076029551,475.390625,,,
7303,-0.156719559,475.4557292,,,
7304,-0.195927373,475.5208333,,,
7305,-0.147527538,475.5859375,,,
7306,-0.353251576,475.6510417,,,
7307,-0.242998224,475.7161458,,,
7308,-0.313268329,475.78125,,,
7309,-0.35363208,475.8463542,,,
7310,-0.311599445,475.9114583,,,
7311,-0.370397845,475.9765625,,,
7312,-0.337173977,476.0416667,,,
7313,-0.337669846,476.1067708,,,
7314,-0.439780552,476.171875,,,
7315,-0.366610724,476.2369792,,,
7316,-0.411920919,476.3020833,,,
7317,-0.564282226,476.3671875,,,
7318,-0.457887383,476.4322917,,,
7319,-0.533187761,476.4973958,,,
7320,-0.483243319,476.5625,,,
7321,-0.559916184,476.6276042,,,
7322,-0.595411287,476.6927083,,,
7323,-0.539413224,476.7578125,,,
7324,-0.661704872,476.8229167,,,
7325,-0.588565997,476.8880208,,,
7326,-0.698855712,476.953125,,,
7327,-0.731144594,477.0182292,,,
7328,-0.700696177,477.0833333,,,
7329,-0.725967299,477.1484375,,,
7330,-0.693763829,477.2135417,,,
7331,-0.764727665,477.2786458,,,
7332,-0.858299714,477.34375,,,
7333,-0.826276672,477.4088542,,,
7334,-0.789350076,477.4739583,,,
7335,-0.770202285,477.5390625,,,
7336,-0.757647299,477.6041667,,,
7337,-0.883421414,477.6692708,,,
7338,-0.915291245,477.734375,,,
7339,-0.814538764,477.7994792,,,
7340,-0.925369908,477.8645833,,,
7341,-0.838592292,477.9296875,,,
7342,-0.939426355,477.9947917,,,
7343,-0.930453893,478.0598958,,,
7344,-0.885981133,478.125,,,
7345,-0.870818419,478.1901042,,,
7346,-0.934096253,478.2552083,,,
7347,-1.069272885,478.3203125,,,
7348,-0.9461412,478.3854167,,,
7349,-0.893195182,478.4505208,,,
7350,-0.958509144,478.515625,,,
7351,-1.055087237,478.5807292,,,
7352,-1.034503315,478.6458333,,,
7353,-0.951829486,478.7109375,,,
7354,-0.985290418,478.7760417,,,
7355,-1.020569656,478.8411458,,,
7356,-1.008646032,478.90625,,,
7357,-0.957759872,478.9713542,,,
7358,-1.01677314,479.0364583,,,
7359,-0.976925947,479.1015625,,,
7360,-1.023974447,479.1666667,,,
7361,-1.062572629,479.2317708,,,
7362,-0.964689294,479.296875,,,
7363,-0.934678236,479.3619792,,,
7364,-0.933692501,479.4270833,,,
7365,-1.036875168,479.4921875,,,
7366,-1.049986446,479.5572917,,,
7367,-0.993893332,479.6223958,,,
7368,-0.990345345,479.6875,,,
7369,-0.957267341,479.7526042,,,
7370,-0.949426633,479.8177083,,,
7371,-0.965664846,479.8828125,,,
7372,-0.904549304,479.9479167,,,
7373,-0.976160827,480.0130208,,,
7374,-1.027786742,480.078125,,,
7375,-0.916452569,480.1432292,,,
7376,-0.94275868,480.2083333,,,
7377,-0.953712825,480.2734375,,,
7378,-0.875673716,480.3385417,,,
7379,-0.917606643,480.4036458,,,
7380,-0.84478371,480.46875,,,
7381,-0.833205888,480.5338542,,,
7382,-0.836537932,480.5989583,,,
7383,-0.84183571,480.6640625,,,
7384,-0.792399192,480.7291667,,,
7385,-0.817790047,480.7942708,,,
7386,-0.82269484,480.859375,,,
7387,-0.717882106,480.9244792,,,
7388,-0.699630676,480.9895833,,,
7389,-0.768669475,481.0546875,,,
7390,-0.71654049,481.1197917,,,
7391,-0.71607174,481.1848958,,,
7392,-0.704809751,481.25,,,
7393,-0.744541913,481.3151042,,,
7394,-0.641433287,481.3802083,,,
7395,-0.685933817,481.4453125,,,
7396,-0.675087235,481.5104167,,,
7397,-0.660192164,481.5755208,,,
7398,-0.59674616,481.640625,,,
7399,-0.525193331,481.7057292,,,
7400,-0.537259679,481.7708333,,,
7401,-0.56645253,481.8359375,,,
7402,-0.445568421,481.9010417,,,
7403,-0.540142664,481.9661458,,,
7404,-0.563417103,482.03125,,,
7405,-0.371814418,482.0963542,,,
7406,-0.403136881,482.1614583,,,
7407,-0.378798264,482.2265625,,,
7408,-0.364078069,482.2916667,,,
7409,-0.376032739,482.3567708,,,
7410,-0.408209091,482.421875,,,
7411,-0.413985713,482.4869792,,,
7412,-0.433771967,482.5520833,,,
7413,-0.204899133,482.6171875,,,
7414,-0.156594,482.6822917,,,
7415,-0.203562171,482.7473958,,,
7416,-0.255685999,482.8125,,,
7417,-0.128456435,482.8776042,,,
7418,-0.10490821,482.9427083,,,
7419,-0.191800312,483.0078125,,,
7420,0.009245303,483.0729167,,,
7421,-0.069046205,483.1380208,,,
7422,-0.109410579,483.203125,,,
7423,-0.001238573,483.2682292,,,
7424,-0.064596388,483.3333333,,,
7425,-0.087164762,483.3984375,,,
7426,0.060537369,483.4635417,,,
7427,0.114308176,483.5286458,,,
7428,0.152239105,483.59375,,,
7429,0.185430031,483.6588542,,,
7430,0.174364399,483.7239583,,,
7431,0.131958126,483.7890625,,,
7432,0.216269272,483.8541667,,,
7433,0.199396727,483.9192708,,,
7434,0.142879209,483.984375,,,
7435,0.312965789,484.0494792,,,
7436,0.255244771,484.1145833,,,
7437,0.401604513,484.1796875,,,
7438,0.42695889,484.2447917,,,
7439,0.35710135,484.3098958,,,
7440,0.352519462,484.375,,,
7441,0.424086071,484.4401042,,,
7442,0.351560856,484.5052083,,,
7443,0.513506807,484.5703125,,,
7444,0.430771377,484.6354167,,,
7445,0.543470472,484.7005208,,,
7446,0.494108665,484.765625,,,
7447,0.581358356,484.8307292,,,
7448,0.613505493,484.8958333,,,
7449,0.549020362,484.9609375,,,
7450,0.609351514,485.0260417,,,
7451,0.661136467,485.0911458,,,
7452,0.582842821,485.15625,,,
7453,0.697127777,485.2213542,,,
7454,0.620028047,485.2864583,,,
7455,0.662666297,485.3515625,,,
7456,0.740758792,485.4166667,,,
7457,0.742290729,485.4817708,,,
7458,0.795492725,485.546875,,,
7459,0.765545614,485.6119792,,,
7460,0.802260469,485.6770833,,,
7461,0.802554336,485.7421875,,,
7462,0.775192635,485.8072917,,,
7463,0.838705473,485.8723958,,,
7464,0.833006206,485.9375,,,
7465,0.802188955,486.0026042,,,
7466,0.897871129,486.0677083,,,
7467,0.887807186,486.1328125,,,
7468,0.970478346,486.1979167,,,
7469,0.839008186,486.2630208,,,
7470,1.012392257,486.328125,,,
7471,0.934934411,486.3932292,,,
7472,0.888762658,486.4583333,,,
7473,1.033094119,486.5234375,,,
7474,0.946790895,486.5885417,,,
7475,0.898020389,486.6536458,,,
7476,0.941519377,486.71875,,,
7477,0.935187493,486.7838542,,,
7478,1.031852751,486.8489583,,,
7479,1.038778273,486.9140625,,,
7480,0.965164394,486.9791667,,,
7481,0.962846322,487.0442708,,,
7482,1.089884834,487.109375,,,
7483,1.005157319,487.1744792,,,
7484,1.038600512,487.2395833,,,
7485,1.06487633,487.3046875,,,
7486,1.065980926,487.3697917,,,
7487,1.004121178,487.4348958,,,
7488,1.031962767,487.5,,,
7489,0.947483914,487.5651042,,,
7490,0.98234631,487.6302083,,,
7491,0.928851313,487.6953125,,,
7492,0.958555677,487.7604167,,,
7493,0.998915999,487.8255208,,,
7494,1.024156453,487.890625,,,
7495,1.019872422,487.9557292,,,
7496,0.999602232,488.0208333,,,
7497,0.965711098,488.0859375,,,
