,amplitude (in pu),timestamps (in ms),,parameters,values
9031,1.042974315,587.9557292,,,
9032,1.0030924,588.0208333,,,
9033,1.084112872,588.0859375,,,
9034,1.013213882,588.1510417,,,
9035,0.940008448,588.2161458,,,
9036,1.010957485,588.28125,,,
9037,0.887972826,588.3463542,,,
9038,0.872872241,588.4114583,,,
9039,0.948476619,588.4765625,,,
9040,0.92024425,588.5416667,,,
9041,0.884469159,588.6067708,,,
9042,0.90967959,588.671875,,,
9043,0.789333342,588.7369792,,,
9044,0.882912629,588.8020833,,,
9045,0.875562407,588.8671875,,,
9046,0.816426525,588.9322917,,,
9047,0.759970718,588.9973958,,,
9048,0.776659418,589.0625,,,
9049,0.795809281,589.1276042,,,
9050,0.784005023,589.1927083,,,
9051,0.800782317,589.2578125,,,
9052,0.751174635,589.3229167,,,
9053,0.735299246,589.3880208,,,
9054,0.820590052,589.453125,,,
9055,0.60893833,589.5182292,,,
9056,0.794127547,589.5833333,,,
9057,0.718489328,589.6484375,,,
9058,0.709575222,589.7135417,,,
9059,0.75874579,589.7786458,,,
9060,0.622228343,589.84375,,,
9061,0.572304976,589.9088542,,,
9062,0.723189035,589.9739583,,,
9063,0.559055204,590.0390625,,,
9064,0.624105678,590.1041667,,,
9065,0.526013486,590.1692708,,,
9066,0.512618587,590.234375,,,
9067,0.500971831,590.2994792,,,
9068,0.473313582,590.3645833,,,
9069,0.488801204,590.4296875,,,
9070,0.297435598,590.4947917,,,
9071,0.383930402,590.5598958,,,
9072,0.276345267,590.625,,,
9073,0.336065895,590.6901042,,,
9074,0.414210085,590.7552083,,,
9075,0.385777332,590.8203125,,,
9076,0.380245863,590.8854167,,,
9077,0.292991193,590.9505208,,,
9078,0.231586207,591.015625,,,
9079,0.234907243,591.0807292,,,
9080,0.277041723,591.1458333,,,
9081,0.26583714,591.2109375,,,
9082,0.006698642,591.2760417,,,
9083,0.11976139,591.3411458,,,
9084,0.139464852,591.40625,,,
9085,0.091339196,591.4713542,,,
9086,0.029903589,591.5364583,,,
9087,-0.079980949,591.6015625,,,
9088,-0.026951901,591.6666667,,,
9089,0.047468313,591.7317708,,,
9090,-0.071816002,591.796875,,,
9091,-0.030131929,591.8619792,,,
9092,-0.095882113,591.9270833,,,
9093,-0.110226124,591.9921875,,,
9094,-0.180868266,592.0572917,,,
9095,-0.119434688,592.1223958,,,
9096,-0.242447605,592.1875,,,
9097,-0.266682253,592.2526042,,,
9098,-0.276319418,592.3177083,,,
9099,-0.198229533,592.3828125,,,
9100,-0.26319006,592.4479167,,,
9101,-0.331734123,592.5130208,,,
9102,-0.35290479,592.578125,,,
9103,-0.331297365,592.6432292,,,
9104,-0.392095323,592.7083333,,,
9105,-0.385426827,592.7734375,,,
9106,-0.447972155,592.8385417,,,
9107,-0.522577588,592.9036458,,,
9108,-0.618396137,592.96875,,,
9109,-0.512293407,593.0338542,,,
9110,-0.529203273,593.0989583,,,
9111,-0.556914635,593.1640625,,,
9112,-0.5451783,593.2291667,,,
9113,-0.515361284,593.2942708,,,
9114,-0.58097082,593.359375,,,
9115,-0.608827317,593.4244792,,,
9116,-0.650551058,593.4895833,,,
9117,-0.585501677,593.5546875,,,
9118,-0.641642114,593.6197917,,,
9119,-0.669241055,593.6848958,,,
9120,-0.671084196,593.75,,,
9121,-0.73454723,593.8151042,,,
9122,-0.627751973,593.8802083,,,
9123,-0.753988322,593.9453125,,,
9124,-0.830134825,594.0104167,,,
9125,-0.903708712,594.0755208,,,
9126,-0.825387501,594.140625,,,
9127,-0.802266227,594.2057292,,,
9128,-0.834837944,594.2708333,,,
9129,-0.81613024,594.3359375,,,
9130,-0.87283492,594.4010417,,,
9131,-0.857249046,594.4661458,,,
9132,-0.880904015,594.53125,,,
9133,-0.853138889,594.5963542,,,
9134,-0.849012583,594.6614583,,,
9135,-0.960603654,594.7265625,,,
9136,-0.837848135,594.7916667,,,
9137,-0.948724114,594.8567708,,,
9138,-0.896486174,594.921875,,,
9139,-1.021265459,594.9869792,,,
9140,-1.00648349,595.0520833,,,
9141,-0.985796763,595.1171875,,,
9142,-0.957778601,595.1822917,,,
9143,-1.024762911,595.2473958,,,
9144,-1.005115251,595.3125,,,
9145,-0.983484492,595.3776042,,,
9146,-0.94244239,595.4427083,,,
9147,-1.049159977,595.5078125,,,
9148,-1.0286496,595.5729167,,,
9149,-1.078772681,595.6380208,,,
9150,-1.042566367,595.703125,,,
9151,-1.02169156,595.7682292,,,
9152,-1.011577519,595.8333333,,,
9153,-0.99723129,595.8984375,,,
9154,-0.925117859,595.9635417,,,
9155,-1.084792694,596.0286458,,,
9156,-0.996940862,596.09375,,,
9157,-1.018886678,596.1588542,,,
9158,-0.9455674,596.2239583,,,
9159,-0.923872799,596.2890625,,,
9160,-1.081345345,596.3541667,,,
9161,-0.92525302,596.4192708,,,
9162,-0.933675535,596.484375,,,
9163,-1.099465147,596.5494792,,,
9164,-0.88559192,596.6145833,,,
9165,-0.895139665,596.6796875,,,
9166,-0.858462266,596.7447917,,,
9167,-0.962413322,596.8098958,,,
9168,-0.921049475,596.875,,,
9169,-0.892508739,596.9401042,,,
9170,-0.81178453,597.0052083,,,
9171,-0.972371374,597.0703125,,,
9172,-0.804128919,597.1354167,,,
9173,-0.933741532,597.2005208,,,
9174,-0.884696859,597.265625,,,
9175,-0.871157938,597.3307292,,,
9176,-0.916666064,597.3958333,,,
9177,-0.78514431,597.4609375,,,
9178,-0.789038693,597.5260417,,,
9179,-0.746573261,597.5911458,,,
9180,-0.793746749,597.65625,,,
9181,-0.813683065,597.7213542,,,
9182,-0.736705504,597.7864583,,,
9183,-0.708933287,597.8515625,,,
9184,-0.678537776,597.9166667,,,
9185,-0.649171963,597.9817708,,,
9186,-0.6772925,598.046875,,,
9187,-0.676653962,598.1119792,,,
9188,-0.671062219,598.1770833,,,
9189,-0.616789611,598.2421875,,,
9190,-0.578974871,598.3072917,,,
9191,-0.575093404,598.3723958,,,
9192,-0.619466438,598.4375,,,
9193,-0.610335157,598.5026042,,,
9194,-0.604570239,598.5677083,,,
9195,-0.423437492,598.6328125,,,
9196,-0.423054259,598.6979167,,,
9197,-0.399230185,598.7630208,,,
9198,-0.450596466,598.828125,,,
9199,-0.358401824,598.8932292,,,
9200,-0.412712328,598.9583333,,,
9201,-0.298710038,599.0234375,,,
9202,-0.337555503,599.0885417,,,
9203,-0.372387477,599.1536458,,,
9204,-0.376116774,599.21875,,,
9205,-0.287724408,599.2838542,,,
9206,-0.21622109,599.3489583,,,
9207,-0.179909465,599.4140625,,,
9208,-0.207955881,599.4791667,,,
9209,-0.173121527,599.5442708,,,
9210,-0.073102932,599.609375,,,
9211,-0.184198218,599.6744792,,,
9212,-0.018751671,599.7395833,,,
9213,-0.023174152,599.8046875,,,
9214,-0.075052403,599.8697917,,,
9215,-0.019897303,599.9348958,,,
9216,-0.018137691,600,,,
9217,-0.052435444,600.0651042,,,
9218,0.058745698,600.1302083,,,
9219,-0.006385018,600.1953125,,,
9220,0.1573527,600.2604167,,,
9221,0.090314992,600.3255208,,,
9222,0.163749164,600.390625,,,
9223,0.118530915,600.4557292,,,
9224,0.232063611,600.5208333,,,
9225,0.214302478,600.5859375,,,
9226,0.251261586,600.6510417,,,
9227,0.21634622,600.7161458,,,
9228,0.179829773,600.78125,,,
9229,0.246993437,600.8463542,,,
9230,0.386669617,600.9114583,,,
9231,0.347298916,600.9765625,,,
9232,0.392824962,601.0416667,,,
9233,0.392285359,601.1067708,,,
9234,0.471675051,601.171875,,,
9235,0.474261423,601.2369792,,,
9236,0.497607812,601.3020833,,,
9237,0.522283423,601.3671875,,,
9238,0.584038103,601.4322917,,,
9239,0.533389335,601.4973958,,,
9240,0.545317784,601.5625,,,
9241,0.587588034,601.6276042,,,
9242,0.628870728,601.6927083,,,
9243,0.592901734,601.7578125,,,
9244,0.641445229,601.8229167,,,
9245,0.703802544,601.8880208,,,
9246,0.69062622,601.953125,,,
9247,0.701563991,602.0182292,,,
9248,0.660265069,602.0833333,,,
9249,0.726800119,602.1484375,,,
9250,0.762346995,602.2135417,,,
9251,0.715008645,602.2786458,,,
9252,0.832756142,602.34375,,,
9253,0.759902106,602.4088542,,,
9254,0.839476724,602.4739583,,,
9255,0.833308947,602.5390625,,,
9256,0.782495478,602.6041667,,,
9257,0.814843595,602.6692708,,,
9258,0.802786941,602.734375,,,
9259,0.936645998,602.7994792,,,
9260,0.901538216,602.8645833,,,
9261,0.951033677,602.9296875,,,
9262,0.907993797,602.9947917,,,
9263,0.951611728,603.0598958,,,
9264,0.968003633,603.125,,,
9265,0.956193468,603.1901042,,,
9266,0.846362991,603.2552083,,,
9267,0.96212558,603.3203125,,,
9268,0.961917131,603.3854167,,,
9269,0.987557491,603.4505208,,,
9270,1.079528705,603.515625,,,
9271,1.03934775,603.5807292,,,
9272,0.941230938,603.6458333,,,
9273,0.979252678,603.7109375,,,
9274,0.983215765,603.7760417,,,
9275,1.042860244,603.8411458,,,
9276,0.953037001,603.90625,,,
9277,0.929554109,603.9713542,,,
9278,0.884238192,604.0364583,,,
9279,1.024777004,604.1015625,,,
9280,1.031111925,604.1666667,,,
9281,1.034055188,604.2317708,,,
9282,1.033046216,604.296875,,,
9283,0.987058765,604.3619792,,,
9284,1.030011644,604.4270833,,,
9285,1.044356356,604.4921875,,,
9286,1.048633537,604.5572917,,,
9287,0.986030558,604.6223958,,,
9288,0.969475825,604.6875,,,
9289,1.026479434,604.7526042,,,
9290,0.939487823,604.8177083,,,
9291,1.011119161,604.8828125,,,
9292,0.95863255,604.9479167,,,
9293,0.973191221,605.0130208,,,
9294,0.991328842,605.078125,,,
9295,0.908140406,605.1432292,,,
9296,0.902914446,605.2083333,,,
9297,0.878050309,605.2734375,,,
9298,0.863008753,605.3385417,,,
9299,0.840949444,605.4036458,,,
9300,0.788558867,605.46875,,,
9301,0.949930978,605.5338542,,,
9302,0.870156313,605.5989583,,,
9303,0.858401968,605.6640625,,,
9304,0.809405923,605.7291667,,,
9305,0.803848856,605.7942708,,,
9306,0.865571354,605.859375,,,
9307,0.816236824,605.9244792,,,
9308,0.660542094,605.9895833,,,
9309,0.788911808,606.0546875,,,
9310,0.821813341,606.1197917,,,
9311,0.760574078,606.1848958,,,
9312,0.703499451,606.25,,,
9313,0.603235835,606.3151042,,,
9314,0.665284099,606.3802083,,,
9315,0.640485034,606.4453125,,,
9316,0.62967676,606.5104167,,,
9317,0.558367073,606.5755208,,,
9318,0.555676466,606.640625,,,
9319,0.539928025,606.7057292,,,
9320,0.59553747,606.7708333,,,
9321,0.480121063,606.8359375,,,
9322,0.500342725,606.9010417,,,
9323,0.481674068,606.9661458,,,
9324,0.524600107,607.03125,,,
9325,0.481268191,607.0963542,,,
9326,0.364825553,607.1614583,,,
9327,0.353929678,607.2265625,,,
9328,0.36815726,607.2916667,,,
9329,0.331349425,607.3567708,,,
9330,0.374799037,607.421875,,,
9331,0.348506477,607.4869792,,,
9332,0.303029604,607.5520833,,,
9333,0.199377327,607.6171875,,,
9334,0.211048494,607.6822917,,,
9335,0.161016466,607.7473958,,,
9336,0.250907132,607.8125,,,
9337,0.20834038,607.8776042,,,
9338,0.229329362,607.9427083,,,
9339,0.136101528,608.0078125,,,
9340,0.137462533,608.0729167,,,
9341,0.017130417,608.1380208,,,
9342,0.083444578,608.203125,,,
9343,0.05945573,608.2682292,,,
9344,-0.023479248,608.3333333,,,
9345,-0.016883927,608.3984375,,,
9346,-0.0728538,608.4635417,,,
9347,-0.053953025,608.5286458,,,
9348,-0.192942499,608.59375,,,
9349,-0.130748328,608.6588542,,,
9350,-0.171235898,608.7239583,,,
9351,-0.20093723,608.7890625,,,
9352,-0.198850867,608.8541667,,,
9353,-0.318157328,608.9192708,,,
9354,-0.259864221,608.984375,,,
9355,-0.251519692,609.0494792,,,
9356,-0.231450388,609.1145833,,,
9357,-0.305631565,609.1796875,,,
9358,-0.360193805,609.2447917,,,
9359,-0.425297443,609.3098958,,,
9360,-0.459818912,609.375,,,
9361,-0.458729418,609.4401042,,,
9362,-0.398304008,609.5052083,,,
9363,-0.484773005,609.5703125,,,
9364,-0.495017568,609.6354167,,,
9365,-0.425166574,609.7005208,,,
9366,-0.469968372,609.765625,,,
9367,-0.572315156,609.8307292,,,
9368,-0.550191034,609.8958333,,,
9369,-0.663712519,609.9609375,,,
9370,-0.596604489,610.0260417,,,
9371,-0.680005839,610.0911458,,,
9372,-0.46899619,610.15625,,,
9373,-0.674138751,610.2213542,,,
9374,-0.755031525,610.2864583,,,
9375,-0.586397572,610.3515625,,,
9376,-0.703547873,610.4166667,,,
9377,-0.705273938,610.4817708,,,
9378,-0.757033295,610.546875,,,
9379,-0.713801225,610.6119792,,,
9380,-0.780279729,610.6770833,,,
9381,-0.844182583,610.7421875,,,
9382,-0.845820601,610.8072917,,,
9383,-0.755119146,610.8723958,,,
9384,-0.837400134,610.9375,,,
9385,-0.859229309,611.0026042,,,
9386,-0.883974559,611.0677083,,,
9387,-0.818771913,611.1328125,,,
9388,-0.93750238,611.1979167,,,
9389,-0.907713469,611.2630208,,,
9390,-0.848998679,611.328125,,,
9391,-0.961714859,611.3932292,,,
9392,-0.923372832,611.4583333,,,
9393,-0.895426234,611.5234375,,,
9394,-1.016152308,611.5885417,,,
9395,-1.056301595,611.6536458,,,
9396,-0.968625901,611.71875,,,
9397,-0.995300097,611.7838542,,,
9398,-0.866942694,611.8489583,,,
9399,-0.988314509,611.9140625,,,
9400,-1.036608494,611.9791667,,,
9401,-1.07297126,612.0442708,,,
9402,-0.997502158,612.109375,,,
9403,-1.045914465,612.1744792,,,
9404,-1.098178488,612.2395833,,,
9405,-1.03652041,612.3046875,,,
9406,-0.960005549,612.3697917,,,
9407,-1.000584882,612.4348958,,,
9408,-1.061546945,612.5,,,
9409,-1.078995524,612.5651042,,,
9410,-1.006508705,612.6302083,,,
9411,-0.91298101,612.6953125,,,
9412,-0.994982452,612.7604167,,,
9413,-1.050957152,612.8255208,,,
9414,-1.036075977,612.890625,,,
9415,-0.994670073,612.9557292,,,
9416,-1.017396755,613.0208333,,,
9417,-0.854422577,613.0859375,,,
9418,-0.90139342,613.1510417,,,
9419,-1.061300206,613.2161458,,,
9420,-0.985326669,613.28125,,,
9421,-0.957718402,613.3463542,,,
9422,-0.956860682,613.4114583,,,
9423,-0.939549599,613.4765625,,,
9424,-0.977211088,613.5416667,,,
9425,-0.878621895,613.6067708,,,
9426,-0.945334326,613.671875,,,
9427,-0.957966749,613.7369792,,,
9428,-0.90803753,613.8020833,,,
9429,-0.858966016,613.8671875,,,
9430,-0.812547564,613.9322917,,,
9431,-0.846214236,613.9973958,,,
9432,-0.839370566,614.0625,,,
9433,-0.866317349,614.1276042,,,
9434,-0.769673393,614.1927083,,,
9435,-0.756006987,614.2578125,,,
9436,-0.818052651,614.3229167,,,
9437,-0.803430926,614.3880208,,,
9438,-0.746660082,614.453125,,,
9439,-0.747995673,614.5182292,,,
9440,-0.735482801,614.5833333,,,
9441,-0.696486846,614.6484375,,,
9442,-0.726392592,614.7135417,,,
9443,-0.65953671,614.7786458,,,
9444,-0.532549933,614.84375,,,
9445,-0.617215462,614.9088542,,,
9446,-0.562453939,614.9739583,,,
9447,-0.644736665,615.0390625,,,
9448,-0.474080389,615.1041667,,,
9449,-0.428558706,615.1692708,,,
9450,-0.510978846,615.234375,,,
9451,-0.602710598,615.2994792,,,
9452,-0.482633458,615.3645833,,,
9453,-0.489146813,615.4296875,,,
9454,-0.384333671,615.4947917,,,
9455,-0.429555914,615.5598958,,,
9456,-0.374061279,615.625,,,
9457,-0.38094573,615.6901042,,,
9458,-0.299531544,615.7552083,,,
9459,-0.314893686,615.8203125,,,
9460,-0.303727118,615.8854167,,,
9461,-0.24681173,615.9505208,,,
9462,-0.258836538,616.015625,,,
9463,-0.243117659,616.0807292,,,
9464,-0.270939127,616.1458333,,,
9465,-0.130547375,616.2109375,,,
9466,-0.168299525,616.2760417,,,
9467,-0.081006717,616.3411458,,,
9468,-0.075093155,616.40625,,,
9469,-0.044961775,616.4713542,,,
9470,0.0475981,616.5364583,,,
9471,-0.038917463,616.6015625,,,
9472,0.057553898,616.6666667,,,
9473,-0.043389883,616.7317708,,,
9474,0.125210501,616.796875,,,
9475,0.054031278,616.8619792,,,
9476,0.125050701,616.9270833,,,
9477,0.184689307,616.9921875,,,
9478,0.171625969,617.0572917,,,
9479,0.16295615,617.1223958,,,
9480,0.180136217,617.1875,,,
9481,0.170622224,617.2526042,,,
9482,0.207585528,617.3177083,,,
9483,0.153667969,617.3828125,,,
9484,0.367923158,617.4479167,,,
9485,0.306391635,617.5130208,,,
9486,0.3714309,617.578125,,,
9487,0.352659587,617.6432292,,,
9488,0.330493849,617.7083333,,,
9489,0.438795317,617.7734375,,,
9490,0.448598822,617.8385417,,,
9491,0.559617778,617.9036458,,,
9492,0.458558559,617.96875,,,
9493,0.548147163,618.0338542,,,
9494,0.548055357,618.0989583,,,
9495,0.572889772,618.1640625,,,
9496,0.448235139,618.2291667,,,
9497,0.591725759,618.2942708,,,
9498,0.588425256,618.359375,,,
9499,0.51823456,618.4244792,,,
9500,0.604400048,618.4895833,,,
9501,0.612191739,618.5546875,,,
9502,0.707380774,618.6197917,,,
9503,0.787488357,618.6848958,,,
9504,0.745319124,618.75,,,
9505,0.709456265,618.8151042,,,
9506,0.76012944,618.8802083,,,
9507,0.705801555,618.9453125,,,
9508,0.81399685,619.0104167,,,
9509,0.757718404,619.0755208,,,
9510,0.813676486,619.140625,,,
9511,0.84291441,619.2057292,,,
9512,0.774989997,619.2708333,,,
9513,0.822127438,619.3359375,,,
9514,0.870517245,619.4010417,,,
9515,0.873156602,619.4661458,,,
9516,1.012731566,619.53125,,,
9517,0.969074027,619.5963542,,,
9518,0.90417877,619.6614583,,,
9519,0.925871587,619.7265625,,,
9520,0.96412886,619.7916667,,,
9521,1.08641801,619.8567708,,,
9522,0.955455963,619.921875,,,
9523,0.961422241,619.9869792,,,
9524,0.944577348,620.0520833,,,
9525,0.94153628,620.1171875,,,
9526,0.998527068,620.1822917,,,
9527,0.961753518,620.2473958,,,
9528,0.95938071,620.3125,,,
9529,1.036690862,620.3776042,,,
9530,1.02145651,620.4427083,,,
9531,0.959484794,620.5078125,,,
9532,1.073987891,620.5729167,,,
9533,1.028194896,620.6380208,,,
9534,0.984334467,620.703125,,,
9535,0.906601202,620.7682292,,,
9536,0.968087008,620.8333333,,,
9537,1.030767535,620.8984375,,,
9538,0.968467142,620.9635417,,,
9539,0.931755674,621.0286458,,,
9540,0.98795313,621.09375,,,
9541,0.98322404,621.1588542,,,
9542,0.945169754,621.2239583,,,
9543,0.986975676,621.2890625,,,
9544,1.053954118,621.3541667,,,
9545,1.016724016,621.4192708,,,
9546,0.932660224,621.484375,,,
9547,1.042856225,621.5494792,,,
9548,0.985046405,621.6145833,,,
9549,0.987607037,621.6796875,,,
9550,0.965594554,621.7447917,,,
9551,0.935140558,621.8098958,,,
9552,0.839064704,621.875,,,
9553,0.894700952,621.9401042,,,
9554,0.960965319,622.0052083,,,
9555,0.869644237,622.0703125,,,
9556,0.842065394,622.1354167,,,
9557,0.970923109,622.2005208,,,
9558,0.837315213,622.265625,,,
9559,0.690669069,622.3307292,,,
9560,0.883812042,622.3958333,,,
9561,0.749117902,622.4609375,,,
9562,0.859865536,622.5260417,,,
9563,0.839714816,622.5911458,,,
9564,0.82168604,622.65625,,,
9565,0.731741187,622.7213542,,,
9566,0.697331136,622.7864583,,,
9567,0.771501192,622.8515625,,,
9568,0.766711016,622.9166667,,,
9569,0.686626852,622.9817708,,,
9570,0.67837006,623.046875,,,
9571,0.58192442,623.1119792,,,
9572,0.582054416,623.1770833,,,
9573,0.64033585,623.2421875,,,
9574,0.550035152,623.3072917,,,
9575,0.595875283,623.3723958,,,
9576,0.530409131,623.4375,,,
9577,0.526979472,623.5026042,,,
9578,0.556042292,623.5677083,,,
9579,0.507281765,623.6328125,,,
9580,0.570825209,623.6979167,,,
9581,0.444206857,623.7630208,,,
9582,0.537700725,623.828125,,,
9583,0.421413201,623.8932292,,,
9584,0.346236835,623.9583333,,,
9585,0.382351248,624.0234375,,,
9586,0.327561511,624.0885417,,,
9587,0.357953069,624.1536458,,,
9588,0.277260741,624.21875,,,
9589,0.244736165,624.2838542,,,
9590,0.233480825,624.3489583,,,
9591,0.213146195,624.4140625,,,
9592,0.107936424,624.4791667,,,
9593,0.158768232,624.5442708,,,
9594,0.122814857,624.609375,,,
9595,0.158869212,624.6744792,,,
9596,0.173315452,624.7395833,,,
9597,0.082409351,624.8046875,,,
9598,0.055266549,624.8697917,,,
9599,-0.051397375,624.9348958,,,
9600,-0.017182207,625,,,
9601,-0.055338556,625.0651042,,,
9602,-0.051184947,625.1302083,,,
9603,-0.045161213,625.1953125,,,
9604,-0.094361519,625.2604167,,,
9605,-0.128363292,625.3255208,,,
9606,-0.136440519,625.390625,,,
9607,-0.147757334,625.4557292,,,
9608,-0.243093403,625.5208333,,,
9609,-0.203027657,625.5859375,,,
9610,-0.186463581,625.6510417,,,
9611,-0.287161197,625.7161458,,,
9612,-0.264733411,625.78125,,,
9613,-0.228943968,625.8463542,,,
9614,-0.321028058,625.9114583,,,
9615,-0.312128009,625.9765625,,,
9616,-0.350902261,626.0416667,,,
9617,-0.387091797,626.1067708,,,
9618,-0.418381893,626.171875,,,
9619,-0.436721169,626.2369792,,,
9620,-0.436728605,626.3020833,,,
9621,-0.46133453,626.3671875,,,
9622,-0.58133668,626.4322917,,,
9623,-0.48841785,626.4973958,,,
9624,-0.706469415,626.5625,,,
9625,-0.559446082,626.6276042,,,
9626,-0.499282157,626.6927083,,,
9627,-0.537578372,626.7578125,,,
9628,-0.641374584,626.8229167,,,
9629,-0.643681492,626.8880208,,,
9630,-0.646762858,626.953125,,,
9631,-0.633256879,627.0182292,,,
9632,-0.782230924,627.0833333,,,
9633,-0.654128773,627.1484375,,,
9634,-0.728907833,627.2135417,,,
9635,-0.800381291,627.2786458,,,
9636,-0.780824741,627.34375,,,
9637,-0.807230221,627.4088542,,,
9638,-0.843758159,627.4739583,,,
9639,-0.824518031,627.5390625,,,
9640,-0.830097809,627.6041667,,,
9641,-0.885847982,627.6692708,,,
9642,-0.788407566,627.734375,,,
9643,-0.871550902,627.7994792,,,
9644,-0.878825421,627.8645833,,,
9645,-0.925392004,627.9296875,,,
9646,-0.904617671,627.9947917,,,
9647,-0.913582163,628.0598958,,,
9648,-0.967398498,628.125,,,
9649,-0.935145537,628.1901042,,,
9650,-0.906392418,628.2552083,,,
9651,-0.9216467,628.3203125,,,
9652,-0.906613576,628.3854167,,,
9653,-1.059199066,628.4505208,,,
9654,-0.916409158,628.515625,,,
9655,-0.918028954,628.5807292,,,
9656,-1.006386951,628.6458333,,,
9657,-1.090210813,628.7109375,,,
9658,-1.09570969,628.7760417,,,
9659,-0.996587728,628.8411458,,,
9660,-0.894855189,628.90625,,,
9661,-0.977176551,628.9713542,,,
9662,-1.023670699,629.0364583,,,
9663,-1.020605412,629.1015625,,,
9664,-1.022973876,629.1666667,,,
9665,-0.973071702,629.2317708,,,
9666,-1.002138905,629.296875,,,
9667,-0.926774022,629.3619792,,,
9668,-1.028032652,629.4270833,,,
9669,-1.078879184,629.4921875,,,
9670,-0.958607624,629.5572917,,,
9671,-0.977332008,629.6223958,,,
9672,-1.004785443,629.6875,,,
9673,-0.955046713,629.7526042,,,
9674,-0.962384245,629.8177083,,,
9675,-0.977827632,629.8828125,,,
9676,-0.964409221,629.9479167,,,
9677,-0.969808602,630.0130208,,,
9678,-0.947381503,630.078125,,,
9679,-0.916874896,630.1432292,,,
9680,-0.949081581,630.2083333,,,
9681,-0.930838498,630.2734375,,,
9682,-0.897852087,630.3385417,,,
9683,-0.851154499,630.4036458,,,
9684,-0.82018168,630.46875,,,
9685,-0.881418531,630.5338542,,,
9686,-0.903416555,630.5989583,,,
9687,-0.832214799,630.6640625,,,
9688,-0.878560901,630.7291667,,,
9689,-0.816761262,630.7942708,,,
9690,-0.827588083,630.859375,,,
9691,-0.786968172,630.9244792,,,
9692,-0.785568986,630.9895833,,,
9693,-0.742170811,631.0546875,,,
9694,-0.73885513,631.1197917,,,
9695,-0.712081215,631.1848958,,,
9696,-0.682662051,631.25,,,
9697,-0.714745121,631.3151042,,,
9698,-0.62765065,631.3802083,,,
9699,-0.58420249,631.4453125,,,
9700,-0.662460086,631.5104167,,,
9701,-0.654648579,631.5755208,,,
9702,-0.611225045,631.640625,,,
9703,-0.572199868,631.7057292,,,
9704,-0.534298112,631.7708333,,,
9705,-0.503143464,631.8359375,,,
9706,-0.532821659,631.9010417,,,
9707,-0.506072349,631.9661458,,,
9708,-0.414460646,632.03125,,,
9709,-0.486153969,632.0963542,,,
9710,-0.431115089,632.1614583,,,
9711,-0.403120101,632.2265625,,,
9712,-0.377262887,632.2916667,,,
9713,-0.370759034,632.3567708,,,
9714,-0.380192673,632.421875,,,
9715,-0.353258805,632.4869792,,,
9716,-0.234207568,632.5520833,,,
9717,-0.28482265,632.6171875,,,
9718,-0.187730374,632.6822917,,,
9719,-0.186984773,632.7473958,,,
9720,-0.23152341,632.8125,,,
9721,-0.190063496,632.8776042,,,
9722,-0.176141762,632.9427083,,,
9723,-0.156577296,633.0078125,,,
9724,-0.032795549,633.0729167,,,
9725,-0.06326589,633.1380208,,,
9726,-0.034793683,633.203125,,,
9727,-0.056484712,633.2682292,,,
9728,-0.062639144,633.3333333,,,
9729,-0.054865549,633.3984375,,,
9730,0.049422996,633.4635417,,,
9731,0.066623122,633.5286458,,,
9732,0.161029795,633.59375,,,
9733,0.061196056,633.6588542,,,
9734,0.090111724,633.7239583,,,
9735,0.160436131,633.7890625,,,
9736,0.222703522,633.8541667,,,
9737,0.145599805,633.9192708,,,
9738,0.282935245,633.984375,,,
9739,0.156343186,634.0494792,,,
9740,0.231605053,634.1145833,,,
9741,0.18966262,634.1796875,,,
9742,0.316731085,634.2447917,,,
9743,0.391605026,634.3098958,,,
9744,0.357366932,634.375,,,
9745,0.408851615,634.4401042,,,
9746,0.396254634,634.5052083,,,
9747,0.482920933,634.5703125,,,
9748,0.503571638,634.6354167,,,
9749,0.544546979,634.7005208,,,
9750,0.556570643,634.765625,,,
9751,0.466091152,634.8307292,,,
9752,0.563392386,634.8958333,,,
9753,0.524631066,634.9609375,,,
9754,0.691200992,635.0260417,,,
9755,0.573488559,635.0911458,,,
9756,0.711183277,635.15625,,,
9757,0.75296747,635.2213542,,,
9758,0.690034169,635.2864583,,,
9759,0.731092297,635.3515625,,,
9760,0.750393732,635.4166667,,,
9761,0.724453484,635.4817708,,,
9762,0.678557856,635.546875,,,
9763,0.764062513,635.6119792,,,
9764,0.757097064,635.6770833,,,
9765,0.845044103,635.7421875,,,
9766,0.770801325,635.8072917,,,
9767,0.762281066,635.8723958,,,
9768,0.768417951,635.9375,,,
9769,0.967492451,636.0026042,,,
9770,0.849273639,636.0677083,,,
9771,0.853709138,636.1328125,,,
9772,0.896330847,636.1979167,,,
9773,0.831405029,636.2630208,,,
9774,0.914269771,636.328125,,,
9775,0.93135737,636.3932292,,,
9776,0.85669571,636.4583333,,,
9777,0.920770269,636.5234375,,,
9778,0.976044834,636.5885417,,,
9779,1.047982269,636.6536458,,,
9780,0.979580405,636.71875,,,
9781,0.942173065,636.7838542,,,
9782,0.955801797,636.8489583,,,
9783,1.014105033,636.9140625,,,
9784,1.055379645,636.9791667,,,
9785,0.931728737,637.0442708,,,
9786,1.054380002,637.109375,,,
9787,0.993505746,637.1744792,,,
9788,1.048688119,637.2395833,,,
9789,0.988194966,637.3046875,,,
9790,1.009160307,637.3697917,,,
9791,0.940960727,637.4348958,,,
9792,1.030509796,637.5,,,
