,amplitude (in pu),timestamps (in ms),,parameters,values
8830,0.075792553,574.8697917,,,
8831,0.034862001,574.9348958,,,
8832,-0.031814748,575,,,
8833,-0.095586555,575.0651042,,,
8834,-0.081579787,575.1302083,,,
8835,-0.047976297,575.1953125,,,
8836,-0.084060079,575.2604167,,,
8837,-0.104820515,575.3255208,,,
8838,-0.166398809,575.390625,,,
8839,-0.192537131,575.4557292,,,
8840,-0.150056848,575.5208333,,,
8841,-0.267321212,575.5859375,,,
8842,-0.209292563,575.6510417,,,
8843,-0.278411938,575.7161458,,,
8844,-0.330130007,575.78125,,,
8845,-0.276541413,575.8463542,,,
8846,-0.375343751,575.9114583,,,
8847,-0.334203344,575.9765625,,,
8848,-0.441440669,576.0416667,,,
8849,-0.431604863,576.1067708,,,
8850,-0.440181316,576.171875,,,
8851,-0.523663408,576.2369792,,,
8852,-0.489078338,576.3020833,,,
8853,-0.446615596,576.3671875,,,
8854,-0.55864788,576.4322917,,,
8855,-0.536830828,576.4973958,,,
8856,-0.560520087,576.5625,,,
8857,-0.53782434,576.6276042,,,
8858,-0.609722357,576.6927083,,,
8859,-0.588875739,576.7578125,,,
8860,-0.664206614,576.8229167,,,
8861,-0.608899063,576.8880208,,,
8862,-0.617148737,576.953125,,,
8863,-0.674205732,577.0182292,,,
8864,-0.676128667,577.0833333,,,
8865,-0.756005718,577.1484375,,,
8866,-0.737537437,577.2135417,,,
8867,-0.702599815,577.2786458,,,
8868,-0.787625632,577.34375,,,
8869,-0.692269478,577.4088542,,,
8870,-0.813962466,577.4739583,,,
8871,-0.792135624,577.5390625,,,
8872,-0.865970934,577.6041667,,,
8873,-0.810549663,577.6692708,,,
8874,-0.830593229,577.734375,,,
8875,-0.843295085,577.7994792,,,
8876,-0.917478773,577.8645833,,,
8877,-0.903695206,577.9296875,,,
8878,-0.938869657,577.9947917,,,
8879,-0.887917819,578.0598958,,,
8880,-0.916687152,578.125,,,
8881,-0.918884416,578.1901042,,,
8882,-0.867813099,578.2552083,,,
8883,-0.877452403,578.3203125,,,
8884,-0.982532133,578.3854167,,,
8885,-0.983711804,578.4505208,,,
8886,-1.01310724,578.515625,,,
8887,-0.932432312,578.5807292,,,
8888,-0.93162984,578.6458333,,,
8889,-1.000062811,578.7109375,,,
8890,-0.980045108,578.7760417,,,
8891,-1.040530223,578.8411458,,,
8892,-1.04002722,578.90625,,,
8893,-0.983142933,578.9713542,,,
8894,-1.007058949,579.0364583,,,
8895,-0.909518557,579.1015625,,,
8896,-0.940399252,579.1666667,,,
8897,-1.036047942,579.2317708,,,
8898,-1.05417473,579.296875,,,
8899,-0.957572452,579.3619792,,,
8900,-0.94440871,579.4270833,,,
8901,-0.944837535,579.4921875,,,
8902,-0.954006432,579.5572917,,,
8903,-0.888413291,579.6223958,,,
8904,-0.948345949,579.6875,,,
8905,-0.978776276,579.7526042,,,
8906,-0.977276904,579.8177083,,,
8907,-1.051489842,579.8828125,,,
8908,-0.937128198,579.9479167,,,
8909,-0.971522429,580.0130208,,,
8910,-0.965012392,580.078125,,,
8911,-0.899616881,580.1432292,,,
8912,-0.918086572,580.2083333,,,
8913,-0.927266354,580.2734375,,,
8914,-0.940084451,580.3385417,,,
8915,-0.891990258,580.4036458,,,
8916,-0.913706836,580.46875,,,
8917,-0.831303562,580.5338542,,,
8918,-0.902929036,580.5989583,,,
8919,-0.859639599,580.6640625,,,
8920,-0.929745667,580.7291667,,,
8921,-0.792880871,580.7942708,,,
8922,-0.830456288,580.859375,,,
8923,-0.724172916,580.9244792,,,
8924,-0.804732663,580.9895833,,,
8925,-0.717384646,581.0546875,,,
8926,-0.74978215,581.1197917,,,
8927,-0.625901865,581.1848958,,,
8928,-0.712816062,581.25,,,
8929,-0.686723442,581.3151042,,,
8930,-0.622335184,581.3802083,,,
8931,-0.66533536,581.4453125,,,
8932,-0.661037883,581.5104167,,,
8933,-0.618010846,581.5755208,,,
8934,-0.520428025,581.640625,,,
8935,-0.645983867,581.7057292,,,
8936,-0.575903654,581.7708333,,,
8937,-0.541630102,581.8359375,,,
8938,-0.458975009,581.9010417,,,
8939,-0.492688685,581.9661458,,,
8940,-0.498090527,582.03125,,,
8941,-0.472679504,582.0963542,,,
8942,-0.479007629,582.1614583,,,
8943,-0.457477545,582.2265625,,,
8944,-0.440847,582.2916667,,,
8945,-0.368703657,582.3567708,,,
8946,-0.381184589,582.421875,,,
8947,-0.347326879,582.4869792,,,
8948,-0.315668743,582.5520833,,,
8949,-0.254175671,582.6171875,,,
8950,-0.130912626,582.6822917,,,
8951,-0.222083785,582.7473958,,,
8952,-0.250834067,582.8125,,,
8953,-0.143476907,582.8776042,,,
8954,-0.247043077,582.9427083,,,
8955,-0.081426317,583.0078125,,,
8956,-0.108752055,583.0729167,,,
8957,0.045401783,583.1380208,,,
8958,-0.074137573,583.203125,,,
8959,-0.025592315,583.2682292,,,
8960,-0.042759683,583.3333333,,,
8961,0.135223513,583.3984375,,,
8962,0.089749738,583.4635417,,,
8963,0.107839319,583.5286458,,,
8964,0.072452178,583.59375,,,
8965,0.065412177,583.6588542,,,
8966,0.167109251,583.7239583,,,
8967,0.15445036,583.7890625,,,
8968,0.217577261,583.8541667,,,
8969,0.361756583,583.9192708,,,
8970,0.216311404,583.984375,,,
8971,0.286871721,584.0494792,,,
8972,0.314772898,584.1145833,,,
8973,0.262250716,584.1796875,,,
8974,0.310435483,584.2447917,,,
8975,0.416681953,584.3098958,,,
8976,0.415616219,584.375,,,
8977,0.391028561,584.4401042,,,
8978,0.455798536,584.5052083,,,
8979,0.423300499,584.5703125,,,
8980,0.435549465,584.6354167,,,
8981,0.529013859,584.7005208,,,
8982,0.543560165,584.765625,,,
8983,0.591859308,584.8307292,,,
8984,0.554390027,584.8958333,,,
8985,0.533303278,584.9609375,,,
8986,0.626356339,585.0260417,,,
8987,0.590167155,585.0911458,,,
8988,0.53888643,585.15625,,,
8989,0.628160077,585.2213542,,,
8990,0.666841519,585.2864583,,,
8991,0.726238609,585.3515625,,,
8992,0.783929476,585.4166667,,,
8993,0.670767991,585.4817708,,,
8994,0.742851078,585.546875,,,
8995,0.690209299,585.6119792,,,
8996,0.793355914,585.6770833,,,
8997,0.823137974,585.7421875,,,
8998,0.828128459,585.8072917,,,
8999,0.85684564,585.8723958,,,
9000,0.830926957,585.9375,,,
9001,0.896753434,586.0026042,,,
9002,0.838335037,586.0677083,,,
9003,0.880006526,586.1328125,,,
9004,0.939313523,586.1979167,,,
9005,0.835058213,586.2630208,,,
9006,0.931008091,586.328125,,,
9007,0.920094651,586.3932292,,,
9008,0.892259503,586.4583333,,,
9009,0.971415527,586.5234375,,,
9010,0.904802261,586.5885417,,,
9011,0.858961422,586.6536458,,,
9012,0.989907919,586.71875,,,
9013,0.873693798,586.7838542,,,
9014,0.992217005,586.8489583,,,
9015,0.907145352,586.9140625,,,
9016,0.951564134,586.9791667,,,
9017,0.935917322,587.0442708,,,
9018,0.992074997,587.109375,,,
9019,0.951813096,587.1744792,,,
9020,1.023924856,587.2395833,,,
9021,0.997262802,587.3046875,,,
9022,0.980810504,587.3697917,,,
9023,1.007145691,587.4348958,,,
9024,1.009699554,587.5,,,
9025,1.052971266,587.5651042,,,
9026,0.982337647,587.6302083,,,
9027,0.928998618,587.6953125,,,
9028,0.935242821,587.7604167,,,
9029,0.918074573,587.8255208,,,
9030,0.902104904,587.890625,,,
9031,0.883820472,587.9557292,,,
9032,0.997663589,588.0208333,,,
9033,1.025177947,588.0859375,,,
9034,1.042933943,588.1510417,,,
9035,0.927795629,588.2161458,,,
9036,0.981955914,588.28125,,,
9037,1.037695558,588.3463542,,,
9038,0.884000466,588.4114583,,,
9039,0.85521378,588.4765625,,,
9040,1.07032725,588.5416667,,,
9041,0.895715832,588.6067708,,,
9042,0.930839002,588.671875,,,
9043,0.796611519,588.7369792,,,
9044,0.882654491,588.8020833,,,
9045,0.8057128,588.8671875,,,
9046,0.90394239,588.9322917,,,
9047,0.754377667,588.9973958,,,
9048,0.810069645,589.0625,,,
9049,0.86541933,589.1276042,,,
9050,0.801852676,589.1927083,,,
9051,0.810898121,589.2578125,,,
9052,0.751047876,589.3229167,,,
9053,0.720916611,589.3880208,,,
9054,0.724364661,589.453125,,,
9055,0.620220885,589.5182292,,,
9056,0.765399331,589.5833333,,,
9057,0.814697692,589.6484375,,,
9058,0.587984751,589.7135417,,,
9059,0.596908281,589.7786458,,,
9060,0.700055625,589.84375,,,
9061,0.604172699,589.9088542,,,
9062,0.598828767,589.9739583,,,
9063,0.597996915,590.0390625,,,
9064,0.53879195,590.1041667,,,
9065,0.510493684,590.1692708,,,
9066,0.50487092,590.234375,,,
9067,0.501626019,590.2994792,,,
9068,0.512463003,590.3645833,,,
9069,0.355210915,590.4296875,,,
9070,0.413303503,590.4947917,,,
9071,0.333315953,590.5598958,,,
9072,0.424244734,590.625,,,
9073,0.343671829,590.6901042,,,
9074,0.297708033,590.7552083,,,
9075,0.324617622,590.8203125,,,
9076,0.308492103,590.8854167,,,
9077,0.301089239,590.9505208,,,
9078,0.198759614,591.015625,,,
9079,0.180628609,591.0807292,,,
9080,0.229595445,591.1458333,,,
9081,0.177954954,591.2109375,,,
9082,0.19834138,591.2760417,,,
9083,0.063509493,591.3411458,,,
9084,0.173512403,591.40625,,,
9085,0.060719281,591.4713542,,,
9086,0.037874835,591.5364583,,,
9087,0.141505896,591.6015625,,,
9088,0.012744109,591.6666667,,,
9089,-0.039651159,591.7317708,,,
9090,-0.052793745,591.796875,,,
9091,-0.072986949,591.8619792,,,
9092,-0.1290595,591.9270833,,,
9093,-0.091747728,591.9921875,,,
9094,-0.101349776,592.0572917,,,
9095,-0.174302898,592.1223958,,,
9096,-0.143532303,592.1875,,,
9097,-0.27549523,592.2526042,,,
9098,-0.235524084,592.3177083,,,
9099,-0.363058506,592.3828125,,,
9100,-0.342628361,592.4479167,,,
9101,-0.31875631,592.5130208,,,
9102,-0.313926073,592.578125,,,
9103,-0.461420002,592.6432292,,,
9104,-0.344340516,592.7083333,,,
9105,-0.457627854,592.7734375,,,
9106,-0.457136436,592.8385417,,,
9107,-0.471565698,592.9036458,,,
9108,-0.429706158,592.96875,,,
9109,-0.528607761,593.0338542,,,
9110,-0.585484383,593.0989583,,,
9111,-0.519851185,593.1640625,,,
9112,-0.520717347,593.2291667,,,
9113,-0.539034348,593.2942708,,,
9114,-0.58952555,593.359375,,,
9115,-0.623670627,593.4244792,,,
9116,-0.531972248,593.4895833,,,
9117,-0.662724867,593.5546875,,,
9118,-0.687950673,593.6197917,,,
9119,-0.729045308,593.6848958,,,
9120,-0.733413924,593.75,,,
9121,-0.826828835,593.8151042,,,
9122,-0.736875098,593.8802083,,,
9123,-0.830332954,593.9453125,,,
9124,-0.685906213,594.0104167,,,
9125,-0.857441287,594.0755208,,,
9126,-0.88639169,594.140625,,,
9127,-0.805194716,594.2057292,,,
9128,-0.832580144,594.2708333,,,
9129,-0.747159579,594.3359375,,,
9130,-0.845641548,594.4010417,,,
9131,-0.834083607,594.4661458,,,
9132,-0.799358561,594.53125,,,
9133,-0.894407079,594.5963542,,,
9134,-0.861979671,594.6614583,,,
9135,-0.908569681,594.7265625,,,
9136,-0.880154137,594.7916667,,,
9137,-1.016974354,594.8567708,,,
9138,-0.956100807,594.921875,,,
9139,-0.946396738,594.9869792,,,
9140,-1.004201901,595.0520833,,,
9141,-0.955290789,595.1171875,,,
9142,-0.958029304,595.1822917,,,
9143,-0.915818543,595.2473958,,,
9144,-0.970572986,595.3125,,,
9145,-0.980209073,595.3776042,,,
9146,-0.936683362,595.4427083,,,
9147,-0.955394022,595.5078125,,,
9148,-1.01170643,595.5729167,,,
9149,-0.928107424,595.6380208,,,
9150,-0.998929714,595.703125,,,
9151,-0.893406557,595.7682292,,,
9152,-0.980809873,595.8333333,,,
9153,-0.955721868,595.8984375,,,
9154,-1.003607974,595.9635417,,,
9155,-0.957473207,596.0286458,,,
9156,-0.962548865,596.09375,,,
9157,-0.947273514,596.1588542,,,
9158,-0.954819257,596.2239583,,,
9159,-0.996938116,596.2890625,,,
9160,-1.028110722,596.3541667,,,
9161,-1.007570221,596.4192708,,,
9162,-1.000720824,596.484375,,,
9163,-0.93387972,596.5494792,,,
9164,-0.99360007,596.6145833,,,
9165,-0.970241614,596.6796875,,,
9166,-0.863252554,596.7447917,,,
9167,-0.859917538,596.8098958,,,
9168,-0.997450101,596.875,,,
9169,-0.806711098,596.9401042,,,
9170,-0.969667098,597.0052083,,,
9171,-0.840821863,597.0703125,,,
9172,-0.803407408,597.1354167,,,
9173,-0.842118485,597.2005208,,,
9174,-0.862227345,597.265625,,,
9175,-0.75837075,597.3307292,,,
9176,-0.839960074,597.3958333,,,
9177,-0.860333192,597.4609375,,,
9178,-0.819703069,597.5260417,,,
9179,-0.754883304,597.5911458,,,
9180,-0.888853365,597.65625,,,
9181,-0.789949025,597.7213542,,,
9182,-0.806687945,597.7864583,,,
9183,-0.809645279,597.8515625,,,
9184,-0.671926882,597.9166667,,,
9185,-0.640016015,597.9817708,,,
9186,-0.633220317,598.046875,,,
9187,-0.703626446,598.1119792,,,
9188,-0.56713819,598.1770833,,,
9189,-0.618065486,598.2421875,,,
9190,-0.525687653,598.3072917,,,
9191,-0.630523454,598.3723958,,,
9192,-0.592349079,598.4375,,,
9193,-0.576243128,598.5026042,,,
9194,-0.504219373,598.5677083,,,
9195,-0.448511397,598.6328125,,,
9196,-0.514042406,598.6979167,,,
9197,-0.450061726,598.7630208,,,
9198,-0.446177108,598.828125,,,
9199,-0.46292373,598.8932292,,,
9200,-0.358548558,598.9583333,,,
9201,-0.411862663,599.0234375,,,
9202,-0.303994007,599.0885417,,,
9203,-0.212641989,599.1536458,,,
9204,-0.29537189,599.21875,,,
9205,-0.180725955,599.2838542,,,
9206,-0.254389566,599.3489583,,,
9207,-0.163708774,599.4140625,,,
9208,-0.206197736,599.4791667,,,
9209,-0.125483966,599.5442708,,,
9210,-0.171460154,599.609375,,,
9211,-0.08157357,599.6744792,,,
9212,-0.039337485,599.7395833,,,
9213,-0.035435301,599.8046875,,,
9214,-0.117801212,599.8697917,,,
9215,0.043590286,599.9348958,,,
9216,-0.020907285,600,,,
9217,0.090479807,600.0651042,,,
9218,-0.004870104,600.1302083,,,
9219,0.030368429,600.1953125,,,
9220,0.031826189,600.2604167,,,
9221,0.174511599,600.3255208,,,
9222,0.18976254,600.390625,,,
9223,0.230437097,600.4557292,,,
9224,0.216423062,600.5208333,,,
9225,0.164935185,600.5859375,,,
9226,0.230833838,600.6510417,,,
9227,0.28436042,600.7161458,,,
9228,0.249137232,600.78125,,,
9229,0.356413823,600.8463542,,,
9230,0.365653117,600.9114583,,,
9231,0.336185944,600.9765625,,,
9232,0.350261451,601.0416667,,,
9233,0.388114123,601.1067708,,,
9234,0.459481913,601.171875,,,
9235,0.354758977,601.2369792,,,
9236,0.410393306,601.3020833,,,
9237,0.536704077,601.3671875,,,
9238,0.38967822,601.4322917,,,
9239,0.455474494,601.4973958,,,
9240,0.661750392,601.5625,,,
9241,0.568771743,601.6276042,,,
9242,0.43929057,601.6927083,,,
9243,0.70103089,601.7578125,,,
9244,0.627855401,601.8229167,,,
9245,0.666938725,601.8880208,,,
9246,0.620992324,601.953125,,,
9247,0.760322225,602.0182292,,,
9248,0.770256235,602.0833333,,,
9249,0.58212853,602.1484375,,,
9250,0.713205565,602.2135417,,,
9251,0.728538181,602.2786458,,,
9252,0.785559728,602.34375,,,
9253,0.744777453,602.4088542,,,
9254,0.785199662,602.4739583,,,
9255,0.780017903,602.5390625,,,
9256,0.844347554,602.6041667,,,
9257,0.782807568,602.6692708,,,
9258,0.884744177,602.734375,,,
9259,0.9395033,602.7994792,,,
9260,0.872004618,602.8645833,,,
9261,0.865110613,602.9296875,,,
9262,0.87905243,602.9947917,,,
9263,0.861708727,603.0598958,,,
9264,0.969535569,603.125,,,
9265,0.961547621,603.1901042,,,
9266,0.865805793,603.2552083,,,
9267,0.951122707,603.3203125,,,
9268,0.904913838,603.3854167,,,
9269,0.919041949,603.4505208,,,
9270,1.037465925,603.515625,,,
9271,0.934063543,603.5807292,,,
9272,0.94192107,603.6458333,,,
9273,0.960229396,603.7109375,,,
9274,1.042028329,603.7760417,,,
9275,1.024778904,603.8411458,,,
9276,1.011812662,603.90625,,,
9277,1.077945633,603.9713542,,,
9278,0.892280369,604.0364583,,,
9279,0.976852264,604.1015625,,,
9280,0.922321207,604.1666667,,,
9281,0.966959779,604.2317708,,,
9282,1.103266264,604.296875,,,
9283,0.982711348,604.3619792,,,
9284,0.89257016,604.4270833,,,
9285,1.044696632,604.4921875,,,
9286,0.951518258,604.5572917,,,
9287,0.963061847,604.6223958,,,
9288,0.99361425,604.6875,,,
9289,1.052024906,604.7526042,,,
9290,0.958820047,604.8177083,,,
9291,0.936161581,604.8828125,,,
9292,0.993868408,604.9479167,,,
9293,0.998330885,605.0130208,,,
9294,1.045511664,605.078125,,,
9295,0.9259334,605.1432292,,,
9296,0.892541814,605.2083333,,,
9297,0.914054364,605.2734375,,,
9298,0.943846395,605.3385417,,,
9299,0.906290247,605.4036458,,,
9300,0.918747224,605.46875,,,
9301,0.868919185,605.5338542,,,
9302,0.877024667,605.5989583,,,
9303,0.887540654,605.6640625,,,
9304,0.832443504,605.7291667,,,
9305,0.711308118,605.7942708,,,
9306,0.854999369,605.859375,,,
9307,0.790225126,605.9244792,,,
9308,0.798447468,605.9895833,,,
9309,0.818404057,606.0546875,,,
9310,0.788678769,606.1197917,,,
9311,0.831680241,606.1848958,,,
9312,0.685388597,606.25,,,
9313,0.636290342,606.3151042,,,
9314,0.679043409,606.3802083,,,
9315,0.631982911,606.4453125,,,
9316,0.631843673,606.5104167,,,
9317,0.601979302,606.5755208,,,
9318,0.615056397,606.640625,,,
9319,0.564221617,606.7057292,,,
9320,0.448495993,606.7708333,,,
9321,0.540725556,606.8359375,,,
9322,0.431177638,606.9010417,,,
9323,0.451260227,606.9661458,,,
9324,0.490845344,607.03125,,,
9325,0.47272077,607.0963542,,,
9326,0.314580938,607.1614583,,,
9327,0.382913215,607.2265625,,,
9328,0.40529025,607.2916667,,,
9329,0.398941928,607.3567708,,,
9330,0.261085443,607.421875,,,
9331,0.257853596,607.4869792,,,
9332,0.308625515,607.5520833,,,
9333,0.362928054,607.6171875,,,
9334,0.239958045,607.6822917,,,
9335,0.227196827,607.7473958,,,
9336,0.153763472,607.8125,,,
9337,0.176918076,607.8776042,,,
9338,0.11347791,607.9427083,,,
9339,0.07641153,608.0078125,,,
9340,0.134945308,608.0729167,,,
9341,0.106025744,608.1380208,,,
9342,0.027427215,608.203125,,,
9343,0.06663552,608.2682292,,,
9344,-0.041105245,608.3333333,,,
9345,-0.020602262,608.3984375,,,
9346,-0.015912606,608.4635417,,,
9347,-0.024323234,608.5286458,,,
9348,-0.072164372,608.59375,,,
9349,-0.05889295,608.6588542,,,
9350,-0.095208939,608.7239583,,,
9351,-0.140870285,608.7890625,,,
9352,-0.201288004,608.8541667,,,
9353,-0.197569892,608.9192708,,,
9354,-0.187214421,608.984375,,,
9355,-0.166103549,609.0494792,,,
9356,-0.280777675,609.1145833,,,
9357,-0.280912279,609.1796875,,,
9358,-0.404239692,609.2447917,,,
9359,-0.3146303,609.3098958,,,
9360,-0.429995031,609.375,,,
9361,-0.400989048,609.4401042,,,
9362,-0.407933319,609.5052083,,,
9363,-0.435582175,609.5703125,,,
9364,-0.516576161,609.6354167,,,
9365,-0.427776208,609.7005208,,,
9366,-0.544074385,609.765625,,,
9367,-0.569617485,609.8307292,,,
9368,-0.494973747,609.8958333,,,
9369,-0.53236564,609.9609375,,,
9370,-0.569391605,610.0260417,,,
9371,-0.639514406,610.0911458,,,
9372,-0.6682863,610.15625,,,
9373,-0.722137891,610.2213542,,,
9374,-0.660050971,610.2864583,,,
9375,-0.708828177,610.3515625,,,
9376,-0.638280178,610.4166667,,,
9377,-0.797224626,610.4817708,,,
9378,-0.752214265,610.546875,,,
9379,-0.735649876,610.6119792,,,
9380,-0.760569546,610.6770833,,,
9381,-0.811392823,610.7421875,,,
9382,-0.85265401,610.8072917,,,
9383,-0.832246264,610.8723958,,,
9384,-0.826599767,610.9375,,,
9385,-0.824872366,611.0026042,,,
9386,-0.957414255,611.0677083,,,
9387,-0.803987017,611.1328125,,,
9388,-0.782808749,611.1979167,,,
9389,-0.901348817,611.2630208,,,
9390,-0.889445852,611.328125,,,
9391,-0.829192696,611.3932292,,,
9392,-0.944603759,611.4583333,,,
9393,-0.967083443,611.5234375,,,
9394,-0.888743014,611.5885417,,,
9395,-0.950400065,611.6536458,,,
9396,-0.95607998,611.71875,,,
9397,-1.061028721,611.7838542,,,
9398,-1.026217914,611.8489583,,,
9399,-1.069483231,611.9140625,,,
9400,-0.983991363,611.9791667,,,
9401,-0.950297667,612.0442708,,,
9402,-0.894172607,612.109375,,,
9403,-1.048112403,612.1744792,,,
9404,-0.940437903,612.2395833,,,
9405,-1.021413244,612.3046875,,,
9406,-1.053578162,612.3697917,,,
9407,-1.039679744,612.4348958,,,
9408,-0.93707765,612.5,,,
9409,-1.02238853,612.5651042,,,
9410,-1.060480044,612.6302083,,,
9411,-0.960979105,612.6953125,,,
9412,-1.073184287,612.7604167,,,
9413,-0.972810738,612.8255208,,,
9414,-0.946471178,612.890625,,,
9415,-1.013812199,612.9557292,,,
9416,-0.997372715,613.0208333,,,
9417,-1.011580024,613.0859375,,,
9418,-0.884033727,613.1510417,,,
9419,-0.957275808,613.2161458,,,
9420,-0.95280564,613.28125,,,
9421,-0.853112956,613.3463542,,,
9422,-0.929166224,613.4114583,,,
9423,-0.909448223,613.4765625,,,
9424,-0.890854474,613.5416667,,,
9425,-0.891025629,613.6067708,,,
9426,-0.97650412,613.671875,,,
9427,-0.887565283,613.7369792,,,
9428,-0.842237865,613.8020833,,,
9429,-0.844737404,613.8671875,,,
9430,-0.879969744,613.9322917,,,
9431,-0.857284666,613.9973958,,,
9432,-0.892710432,614.0625,,,
9433,-0.835860331,614.1276042,,,
9434,-0.842726301,614.1927083,,,
9435,-0.779496581,614.2578125,,,
9436,-0.69280068,614.3229167,,,
9437,-0.802057239,614.3880208,,,
9438,-0.691537958,614.453125,,,
9439,-0.707861554,614.5182292,,,
9440,-0.74654469,614.5833333,,,
9441,-0.629529263,614.6484375,,,
9442,-0.681578109,614.7135417,,,
9443,-0.573191626,614.7786458,,,
9444,-0.629566326,614.84375,,,
9445,-0.5901416,614.9088542,,,
9446,-0.526395614,614.9739583,,,
9447,-0.567556377,615.0390625,,,
9448,-0.571063735,615.1041667,,,
9449,-0.574680206,615.1692708,,,
9450,-0.477197634,615.234375,,,
9451,-0.440451536,615.2994792,,,
9452,-0.441358159,615.3645833,,,
9453,-0.490257915,615.4296875,,,
9454,-0.398467666,615.4947917,,,
9455,-0.508864838,615.5598958,,,
9456,-0.421542259,615.625,,,
9457,-0.342237716,615.6901042,,,
9458,-0.41057018,615.7552083,,,
9459,-0.290779038,615.8203125,,,
9460,-0.2869394,615.8854167,,,
9461,-0.309724569,615.9505208,,,
9462,-0.28588783,616.015625,,,
9463,-0.168225114,616.0807292,,,
9464,-0.119528973,616.1458333,,,
9465,-0.306290053,616.2109375,,,
9466,-0.145113483,616.2760417,,,
9467,-0.129137934,616.3411458,,,
9468,-0.104526732,616.40625,,,
9469,-0.117094803,616.4713542,,,
9470,-0.019612214,616.5364583,,,
9471,-0.13435799,616.6015625,,,
9472,-0.047076436,616.6666667,,,
9473,0.056422655,616.7317708,,,
9474,0.037301039,616.796875,,,
9475,0.070342698,616.8619792,,,
9476,0.036791669,616.9270833,,,
9477,0.114607405,616.9921875,,,
9478,0.196052403,617.0572917,,,
9479,0.152113106,617.1223958,,,
9480,0.200577536,617.1875,,,
9481,0.217360269,617.2526042,,,
9482,0.243971621,617.3177083,,,
9483,0.31205898,617.3828125,,,
9484,0.248906233,617.4479167,,,
9485,0.349796953,617.5130208,,,
9486,0.361938656,617.578125,,,
9487,0.318889263,617.6432292,,,
9488,0.404757696,617.7083333,,,
9489,0.423166269,617.7734375,,,
9490,0.336084818,617.8385417,,,
9491,0.411092589,617.9036458,,,
9492,0.506388438,617.96875,,,
9493,0.42605977,618.0338542,,,
9494,0.544642583,618.0989583,,,
9495,0.485406705,618.1640625,,,
9496,0.606052805,618.2291667,,,
9497,0.535710856,618.2942708,,,
9498,0.571563917,618.359375,,,
9499,0.673969396,618.4244792,,,
9500,0.55699827,618.4895833,,,
9501,0.636475233,618.5546875,,,
9502,0.623705694,618.6197917,,,
9503,0.701080972,618.6848958,,,
9504,0.764600615,618.75,,,
9505,0.771288437,618.8151042,,,
9506,0.762517315,618.8802083,,,
9507,0.780609689,618.9453125,,,
9508,0.849527667,619.0104167,,,
9509,0.718900221,619.0755208,,,
9510,0.824093701,619.140625,,,
9511,0.773631959,619.2057292,,,
9512,0.840494337,619.2708333,,,
9513,0.828710965,619.3359375,,,
9514,0.834812462,619.4010417,,,
9515,0.82576874,619.4661458,,,
9516,0.905384365,619.53125,,,
9517,0.953120524,619.5963542,,,
9518,0.992733781,619.6614583,,,
9519,0.908438577,619.7265625,,,
9520,0.913247163,619.7916667,,,
9521,0.917877915,619.8567708,,,
9522,0.898246664,619.921875,,,
9523,0.917850203,619.9869792,,,
9524,1.013582631,620.0520833,,,
9525,0.968415374,620.1171875,,,
9526,0.965898355,620.1822917,,,
9527,0.935322616,620.2473958,,,
9528,0.908315933,620.3125,,,
9529,0.945988848,620.3776042,,,
9530,1.105797806,620.4427083,,,
9531,0.953691373,620.5078125,,,
9532,1.001642144,620.5729167,,,
9533,1.00291672,620.6380208,,,
9534,0.989693038,620.703125,,,
9535,1.06267473,620.7682292,,,
9536,1.06927968,620.8333333,,,
9537,1.019516274,620.8984375,,,
9538,0.916005961,620.9635417,,,
9539,0.948018918,621.0286458,,,
9540,0.949225237,621.09375,,,
9541,0.994452126,621.1588542,,,
9542,1.007869141,621.2239583,,,
9543,1.00970956,621.2890625,,,
9544,0.939297581,621.3541667,,,
9545,0.928401145,621.4192708,,,
9546,1.044315664,621.484375,,,
9547,0.963984114,621.5494792,,,
9548,0.992397625,621.6145833,,,
9549,0.976813676,621.6796875,,,
9550,0.925735602,621.7447917,,,
9551,0.921309878,621.8098958,,,
9552,0.873128184,621.875,,,
9553,0.815726872,621.9401042,,,
9554,0.952100521,622.0052083,,,
9555,1.036642183,622.0703125,,,
9556,0.805743563,622.1354167,,,
9557,0.857369398,622.2005208,,,
9558,0.760115128,622.265625,,,
9559,0.891363505,622.3307292,,,
9560,0.953046696,622.3958333,,,
9561,0.750694409,622.4609375,,,
9562,0.889791406,622.5260417,,,
9563,0.833745673,622.5911458,,,
9564,0.716118638,622.65625,,,
9565,0.748295164,622.7213542,,,
9566,0.75585061,622.7864583,,,
9567,0.710092009,622.8515625,,,
9568,0.757492463,622.9166667,,,
9569,0.661978047,622.9817708,,,
9570,0.656855584,623.046875,,,
9571,0.60318754,623.1119792,,,
9572,0.594631692,623.1770833,,,
9573,0.667370231,623.2421875,,,
9574,0.606121326,623.3072917,,,
9575,0.593644928,623.3723958,,,
9576,0.572449886,623.4375,,,
9577,0.528921951,623.5026042,,,
9578,0.453381027,623.5677083,,,
9579,0.544842739,623.6328125,,,
9580,0.514041696,623.6979167,,,
9581,0.500226588,623.7630208,,,
9582,0.343008153,623.828125,,,
9583,0.329842621,623.8932292,,,
9584,0.354184702,623.9583333,,,
9585,0.330610267,624.0234375,,,
9586,0.360697847,624.0885417,,,
9587,0.375282955,624.1536458,,,
9588,0.293005386,624.21875,,,
9589,0.323099411,624.2838542,,,
9590,0.148827023,624.3489583,,,
9591,0.224859855,624.4140625,,,
9592,0.175282986,624.4791667,,,
