,amplitude (in pu),timestamps (in ms),,parameters,values
9118,-0.064378184,593.6197917,,,
9119,-0.064916844,593.6848958,,,
9120,-0.07836666,593.75,,,
9121,-0.073586862,593.8151042,,,
9122,-0.067878901,593.8802083,,,
9123,-0.073830379,593.9453125,,,
9124,-0.076212993,594.0104167,,,
9125,-0.077755554,594.0755208,,,
9126,-0.075664855,594.140625,,,
9127,-0.082161632,594.2057292,,,
9128,-0.09079706,594.2708333,,,
9129,-0.089523947,594.3359375,,,
9130,-0.095738245,594.4010417,,,
9131,-0.08362734,594.4661458,,,
9132,-0.087742128,594.53125,,,
9133,-0.094083392,594.5963542,,,
9134,-0.099724444,594.6614583,,,
9135,-0.084313929,594.7265625,,,
9136,-0.09325291,594.7916667,,,
9137,-0.094579758,594.8567708,,,
9138,-0.087771581,594.921875,,,
9139,-0.095993323,594.9869792,,,
9140,-0.098832345,595.0520833,,,
9141,-0.099573855,595.1171875,,,
9142,-0.098240698,595.1822917,,,
9143,-0.094995488,595.2473958,,,
9144,-0.106499831,595.3125,,,
9145,-0.101309548,595.3776042,,,
9146,-0.092329349,595.4427083,,,
9147,-0.094191181,595.5078125,,,
9148,-0.093731805,595.5729167,,,
9149,-0.094881006,595.6380208,,,
9150,-0.103865422,595.703125,,,
9151,-0.103729531,595.7682292,,,
9152,-0.104030685,595.8333333,,,
9153,-0.102310734,595.8984375,,,
9154,-0.107243321,595.9635417,,,
9155,-0.093396444,596.0286458,,,
9156,-0.097298524,596.09375,,,
9157,-0.106854326,596.1588542,,,
9158,-0.110616643,596.2239583,,,
9159,-0.092021878,596.2890625,,,
9160,-0.100659174,596.3541667,,,
9161,-0.101345103,596.4192708,,,
9162,-0.096459344,596.484375,,,
9163,-0.096240362,596.5494792,,,
9164,-0.099460315,596.6145833,,,
9165,-0.09885927,596.6796875,,,
9166,-0.101924975,596.7447917,,,
9167,-0.084695496,596.8098958,,,
9168,-0.092455951,596.875,,,
9169,-0.090288812,596.9401042,,,
9170,-0.093116494,597.0052083,,,
9171,-0.096679267,597.0703125,,,
9172,-0.085040092,597.1354167,,,
9173,-0.09280201,597.2005208,,,
9174,-0.092205096,597.265625,,,
9175,-0.079654507,597.3307292,,,
9176,-0.081143172,597.3958333,,,
9177,-0.080204323,597.4609375,,,
9178,-0.0806095,597.5260417,,,
9179,-0.079703677,597.5911458,,,
9180,-0.083024221,597.65625,,,
9181,-0.070809004,597.7213542,,,
9182,-0.072202341,597.7864583,,,
9183,-0.063574039,597.8515625,,,
9184,-0.074302643,597.9166667,,,
9185,-0.055900912,597.9817708,,,
9186,-0.071821234,598.046875,,,
9187,-0.062867721,598.1119792,,,
9188,-0.056807005,598.1770833,,,
9189,-0.060432307,598.2421875,,,
9190,-0.04194271,598.3072917,,,
9191,-0.058067767,598.3723958,,,
9192,-0.053111164,598.4375,,,
9193,-0.047634271,598.5026042,,,
9194,-0.05330721,598.5677083,,,
9195,-0.050994954,598.6328125,,,
9196,-0.047617069,598.6979167,,,
9197,-0.039514957,598.7630208,,,
9198,-0.045189049,598.828125,,,
9199,-0.045189074,598.8932292,,,
9200,-0.031939116,598.9583333,,,
9201,-0.040646978,599.0234375,,,
9202,-0.033303104,599.0885417,,,
9203,-0.034244528,599.1536458,,,
9204,-0.025016688,599.21875,,,
9205,-0.025767669,599.2838542,,,
9206,-0.025912631,599.3489583,,,
9207,-0.02027706,599.4140625,,,
9208,-0.019488939,599.4791667,,,
9209,-0.021300405,599.5442708,,,
9210,-0.010696207,599.609375,,,
9211,-0.004694275,599.6744792,,,
9212,-0.003619203,599.7395833,,,
9213,-0.004289747,599.8046875,,,
9214,-0.004507904,599.8697917,,,
9215,0.002317311,599.9348958,,,
9216,0.007659686,600,,,
9217,-0.007138884,600.0651042,,,
9218,0.006709302,600.1302083,,,
9219,-0.001016508,600.1953125,,,
9220,0.008876804,600.2604167,,,
9221,0.018399048,600.3255208,,,
9222,0.014033837,600.390625,,,
9223,0.030603837,600.4557292,,,
9224,0.011183614,600.5208333,,,
9225,0.020089551,600.5859375,,,
9226,0.020826329,600.6510417,,,
9227,0.031660665,600.7161458,,,
9228,0.030004694,600.78125,,,
9229,0.031848984,600.8463542,,,
9230,0.034690936,600.9114583,,,
9231,0.037693546,600.9765625,,,
9232,0.036374349,601.0416667,,,
9233,0.039622227,601.1067708,,,
9234,0.044542478,601.171875,,,
9235,0.050891985,601.2369792,,,
9236,0.049309214,601.3020833,,,
9237,0.050073509,601.3671875,,,
9238,0.057345001,601.4322917,,,
9239,0.054996965,601.4973958,,,
9240,0.053272304,601.5625,,,
9241,0.059590188,601.6276042,,,
9242,0.058825447,601.6927083,,,
9243,0.071525243,601.7578125,,,
9244,0.063613617,601.8229167,,,
9245,0.074840341,601.8880208,,,
9246,0.064793602,601.953125,,,
9247,0.06877557,602.0182292,,,
9248,0.065868079,602.0833333,,,
9249,0.080313779,602.1484375,,,
9250,0.076704165,602.2135417,,,
9251,0.074936471,602.2786458,,,
9252,0.080754363,602.34375,,,
9253,0.069853775,602.4088542,,,
9254,0.082333596,602.4739583,,,
9255,0.078334193,602.5390625,,,
9256,0.08082697,602.6041667,,,
9257,0.074318532,602.6692708,,,
9258,0.088392039,602.734375,,,
9259,0.101344328,602.7994792,,,
9260,0.095114251,602.8645833,,,
9261,0.082331095,602.9296875,,,
9262,0.099816398,602.9947917,,,
9263,0.085224774,603.0598958,,,
9264,0.094280682,603.125,,,
9265,0.092356414,603.1901042,,,
9266,0.100000234,603.2552083,,,
9267,0.09680458,603.3203125,,,
9268,0.096497671,603.3854167,,,
9269,0.103051848,603.4505208,,,
9270,0.105604876,603.515625,,,
9271,0.089923718,603.5807292,,,
9272,0.091076715,603.6458333,,,
9273,0.102365294,603.7109375,,,
9274,0.095612669,603.7760417,,,
9275,0.090443703,603.8411458,,,
9276,0.107502588,603.90625,,,
9277,0.097558412,603.9713542,,,
9278,0.100484839,604.0364583,,,
9279,0.095709051,604.1015625,,,
9280,0.098052857,604.1666667,,,
9281,0.09958864,604.2317708,,,
9282,0.09646259,604.296875,,,
9283,0.098731212,604.3619792,,,
9284,0.093852383,604.4270833,,,
9285,0.106918622,604.4921875,,,
9286,0.095783588,604.5572917,,,
9287,0.090022252,604.6223958,,,
9288,0.094361043,604.6875,,,
9289,0.0972943,604.7526042,,,
9290,0.096681577,604.8177083,,,
9291,0.101107918,604.8828125,,,
9292,0.094520852,604.9479167,,,
9293,0.091303104,605.0130208,,,
9294,0.094098733,605.078125,,,
9295,0.090402884,605.1432292,,,
9296,0.088218015,605.2083333,,,
9297,0.086899763,605.2734375,,,
9298,0.081673391,605.3385417,,,
9299,0.094112931,605.4036458,,,
9300,0.086623002,605.46875,,,
9301,0.088721358,605.5338542,,,
9302,0.096309583,605.5989583,,,
9303,0.096144358,605.6640625,,,
9304,0.084880836,605.7291667,,,
9305,0.07627255,605.7942708,,,
9306,0.090714836,605.859375,,,
9307,0.076365436,605.9244792,,,
9308,0.081788775,605.9895833,,,
9309,0.07551463,606.0546875,,,
9310,0.078969465,606.1197917,,,
9311,0.074459958,606.1848958,,,
9312,0.069714493,606.25,,,
9313,0.073334199,606.3151042,,,
9314,0.063695872,606.3802083,,,
9315,0.072581417,606.4453125,,,
9316,0.065616727,606.5104167,,,
9317,0.064237857,606.5755208,,,
9318,0.056586479,606.640625,,,
9319,0.049710984,606.7057292,,,
9320,0.058219361,606.7708333,,,
9321,0.058019575,606.8359375,,,
9322,0.054401537,606.9010417,,,
9323,0.046366381,606.9661458,,,
9324,0.043446779,607.03125,,,
9325,0.04965926,607.0963542,,,
9326,0.037439875,607.1614583,,,
9327,0.032587213,607.2265625,,,
9328,0.039954243,607.2916667,,,
9329,0.035084438,607.3567708,,,
9330,0.028468719,607.421875,,,
9331,0.026452265,607.4869792,,,
9332,0.030812908,607.5520833,,,
9333,0.034279577,607.6171875,,,
9334,0.028790749,607.6822917,,,
9335,0.026136147,607.7473958,,,
9336,0.019565687,607.8125,,,
9337,0.013250343,607.8776042,,,
9338,0.024154483,607.9427083,,,
9339,0.012116235,608.0078125,,,
9340,0.013056526,608.0729167,,,
9341,0.007854031,608.1380208,,,
9342,-0.00346085,608.203125,,,
9343,0.004710836,608.2682292,,,
9344,0.001452193,608.3333333,,,
9345,0.002930671,608.3984375,,,
9346,-0.003406381,608.4635417,,,
9347,-0.014061619,608.5286458,,,
9348,-0.008484147,608.59375,,,
9349,-0.010687321,608.6588542,,,
9350,-0.012497308,608.7239583,,,
9351,-0.026520968,608.7890625,,,
9352,-0.014487045,608.8541667,,,
9353,-0.031279865,608.9192708,,,
9354,-0.027513756,608.984375,,,
9355,-0.02439144,609.0494792,,,
9356,-0.03340604,609.1145833,,,
9357,-0.034684199,609.1796875,,,
9358,-0.041410133,609.2447917,,,
9359,-0.03642773,609.3098958,,,
9360,-0.039580552,609.375,,,
9361,-0.049778169,609.4401042,,,
9362,-0.043013909,609.5052083,,,
9363,-0.048014383,609.5703125,,,
9364,-0.046085696,609.6354167,,,
9365,-0.04634314,609.7005208,,,
9366,-0.038994879,609.765625,,,
9367,-0.055255797,609.8307292,,,
9368,-0.0482703,609.8958333,,,
9369,-0.062516131,609.9609375,,,
9370,-0.065264748,610.0260417,,,
9371,-0.059198839,610.0911458,,,
9372,-0.069144966,610.15625,,,
9373,-0.07078663,610.2213542,,,
9374,-0.080932898,610.2864583,,,
9375,-0.070357931,610.3515625,,,
9376,-0.069781919,610.4166667,,,
9377,-0.073681717,610.4817708,,,
9378,-0.07609157,610.546875,,,
9379,-0.079725274,610.6119792,,,
9380,-0.082858503,610.6770833,,,
9381,-0.083004372,610.7421875,,,
9382,-0.077733043,610.8072917,,,
9383,-0.085195159,610.8723958,,,
9384,-0.078926105,610.9375,,,
9385,-0.080721131,611.0026042,,,
9386,-0.086052603,611.0677083,,,
9387,-0.090297441,611.1328125,,,
9388,-0.089567488,611.1979167,,,
9389,-0.090773876,611.2630208,,,
9390,-0.084911722,611.328125,,,
9391,-0.095740851,611.3932292,,,
9392,-0.093106213,611.4583333,,,
9393,-0.090871482,611.5234375,,,
9394,-0.085944924,611.5885417,,,
9395,-0.097681039,611.6536458,,,
9396,-0.098313171,611.71875,,,
9397,-0.094163366,611.7838542,,,
9398,-0.103489818,611.8489583,,,
9399,-0.091509641,611.9140625,,,
9400,-0.096814583,611.9791667,,,
9401,-0.094781522,612.0442708,,,
9402,-0.100298394,612.109375,,,
9403,-0.096228005,612.1744792,,,
9404,-0.100450301,612.2395833,,,
9405,-0.095939422,612.3046875,,,
9406,-0.091946029,612.3697917,,,
9407,-0.102219252,612.4348958,,,
9408,-0.094356001,612.5,,,
9409,-0.103113873,612.5651042,,,
9410,-0.093995647,612.6302083,,,
9411,-0.103183542,612.6953125,,,
9412,-0.104763223,612.7604167,,,
9413,-0.100964467,612.8255208,,,
9414,-0.093116231,612.890625,,,
9415,-0.101988958,612.9557292,,,
9416,-0.096323389,613.0208333,,,
9417,-0.094079706,613.0859375,,,
9418,-0.094769608,613.1510417,,,
9419,-0.094475709,613.2161458,,,
9420,-0.090504611,613.28125,,,
9421,-0.090366165,613.3463542,,,
9422,-0.087218345,613.4114583,,,
9423,-0.089409164,613.4765625,,,
9424,-0.094069637,613.5416667,,,
9425,-0.090878745,613.6067708,,,
9426,-0.082088658,613.671875,,,
9427,-0.082705198,613.7369792,,,
9428,-0.089523966,613.8020833,,,
9429,-0.085314562,613.8671875,,,
9430,-0.086044955,613.9322917,,,
9431,-0.080573538,613.9973958,,,
9432,-0.088789183,614.0625,,,
9433,-0.078898923,614.1276042,,,
9434,-0.081757995,614.1927083,,,
9435,-0.08285755,614.2578125,,,
9436,-0.088494817,614.3229167,,,
9437,-0.077919126,614.3880208,,,
9438,-0.079371155,614.453125,,,
9439,-0.064649137,614.5182292,,,
9440,-0.062700977,614.5833333,,,
9441,-0.06065915,614.6484375,,,
9442,-0.061418397,614.7135417,,,
9443,-0.073124608,614.7786458,,,
9444,-0.06201545,614.84375,,,
9445,-0.054231918,614.9088542,,,
9446,-0.054713704,614.9739583,,,
9447,-0.059148547,615.0390625,,,
9448,-0.059860855,615.1041667,,,
9449,-0.056821249,615.1692708,,,
9450,-0.046723266,615.234375,,,
9451,-0.046238918,615.2994792,,,
9452,-0.044237986,615.3645833,,,
9453,-0.042339395,615.4296875,,,
9454,-0.040565544,615.4947917,,,
9455,-0.035448446,615.5598958,,,
9456,-0.033961441,615.625,,,
9457,-0.030064653,615.6901042,,,
9458,-0.031422194,615.7552083,,,
9459,-0.02878456,615.8203125,,,
9460,-0.038993984,615.8854167,,,
9461,-0.027094114,615.9505208,,,
9462,-0.024105345,616.015625,,,
9463,-0.026061102,616.0807292,,,
9464,-0.014323552,616.1458333,,,
9465,-0.015012287,616.2109375,,,
9466,-0.020698404,616.2760417,,,
9467,-0.011259418,616.3411458,,,
9468,-0.011833634,616.40625,,,
9469,-0.007700291,616.4713542,,,
9470,-0.004161605,616.5364583,,,
9471,-0.005580153,616.6015625,,,
9472,-0.004336883,616.6666667,,,
9473,0.000998721,616.7317708,,,
9474,0.008767899,616.796875,,,
9475,0.009769667,616.8619792,,,
9476,0.014744804,616.9270833,,,
9477,0.014485305,616.9921875,,,
9478,0.018990524,617.0572917,,,
9479,0.015229567,617.1223958,,,
9480,0.020132113,617.1875,,,
9481,0.029552797,617.2526042,,,
9482,0.026228805,617.3177083,,,
9483,0.015713692,617.3828125,,,
9484,0.022680074,617.4479167,,,
9485,0.02905846,617.5130208,,,
9486,0.03879444,617.578125,,,
9487,0.03192815,617.6432292,,,
9488,0.037324876,617.7083333,,,
9489,0.0423004,617.7734375,,,
9490,0.045992194,617.8385417,,,
9491,0.044202688,617.9036458,,,
9492,0.045328327,617.96875,,,
9493,0.042932617,618.0338542,,,
9494,0.047923085,618.0989583,,,
9495,0.054468443,618.1640625,,,
9496,0.05576345,618.2291667,,,
9497,0.055275056,618.2942708,,,
9498,0.05485584,618.359375,,,
9499,0.056639905,618.4244792,,,
9500,0.069981879,618.4895833,,,
9501,0.068431932,618.5546875,,,
9502,0.061217432,618.6197917,,,
9503,0.05946862,618.6848958,,,
9504,0.074210435,618.75,,,
9505,0.069339789,618.8151042,,,
9506,0.076178258,618.8802083,,,
9507,0.070006361,618.9453125,,,
9508,0.070564659,619.0104167,,,
9509,0.073755995,619.0755208,,,
9510,0.078268525,619.140625,,,
9511,0.086786658,619.2057292,,,
9512,0.07975174,619.2708333,,,
9513,0.08616884,619.3359375,,,
9514,0.07926344,619.4010417,,,
9515,0.085335688,619.4661458,,,
9516,0.092960559,619.53125,,,
9517,0.085979612,619.5963542,,,
9518,0.091482133,619.6614583,,,
9519,0.091001806,619.7265625,,,
9520,0.089363915,619.7916667,,,
9521,0.088483734,619.8567708,,,
9522,0.094488124,619.921875,,,
9523,0.091144863,619.9869792,,,
9524,0.088109733,620.0520833,,,
9525,0.086505913,620.1171875,,,
9526,0.089384834,620.1822917,,,
9527,0.095410149,620.2473958,,,
9528,0.101039609,620.3125,,,
9529,0.096364251,620.3776042,,,
9530,0.089838782,620.4427083,,,
9531,0.101987042,620.5078125,,,
9532,0.101918068,620.5729167,,,
9533,0.099430349,620.6380208,,,
9534,0.102195042,620.703125,,,
9535,0.104476369,620.7682292,,,
9536,0.09941096,620.8333333,,,
9537,0.093726636,620.8984375,,,
9538,0.097267351,620.9635417,,,
9539,0.096494052,621.0286458,,,
9540,0.097053616,621.09375,,,
9541,0.103939235,621.1588542,,,
9542,0.104424704,621.2239583,,,
9543,0.095511056,621.2890625,,,
9544,0.099465161,621.3541667,,,
9545,0.095428969,621.4192708,,,
9546,0.096650659,621.484375,,,
9547,0.093123613,621.5494792,,,
9548,0.099125218,621.6145833,,,
9549,0.099105726,621.6796875,,,
9550,0.09780536,621.7447917,,,
9551,0.09137544,621.8098958,,,
9552,0.08891479,621.875,,,
9553,0.079022284,621.9401042,,,
9554,0.090648381,622.0052083,,,
9555,0.099940215,622.0703125,,,
9556,0.086512411,622.1354167,,,
9557,0.085810184,622.2005208,,,
9558,0.091457769,622.265625,,,
9559,0.088261062,622.3307292,,,
9560,0.084936528,622.3958333,,,
9561,0.076920036,622.4609375,,,
9562,0.072474182,622.5260417,,,
9563,0.07939044,622.5911458,,,
9564,0.079216497,622.65625,,,
9565,0.07413252,622.7213542,,,
9566,0.077958235,622.7864583,,,
9567,0.076106658,622.8515625,,,
9568,0.068070054,622.9166667,,,
9569,0.062810533,622.9817708,,,
9570,0.073087829,623.046875,,,
9571,0.066695035,623.1119792,,,
9572,0.064669092,623.1770833,,,
9573,0.069835419,623.2421875,,,
9574,0.054789555,623.3072917,,,
9575,0.056326352,623.3723958,,,
9576,0.050743674,623.4375,,,
9577,0.061163174,623.5026042,,,
9578,0.052999807,623.5677083,,,
9579,0.057674628,623.6328125,,,
9580,0.046608425,623.6979167,,,
9581,0.040768461,623.7630208,,,
9582,0.039155617,623.828125,,,
9583,0.046962891,623.8932292,,,
9584,0.037102817,623.9583333,,,
9585,0.037737828,624.0234375,,,
9586,0.037413849,624.0885417,,,
9587,0.033095243,624.1536458,,,
9588,0.028251612,624.21875,,,
9589,0.029208565,624.2838542,,,
9590,0.021334263,624.3489583,,,
9591,0.02216872,624.4140625,,,
9592,0.013385472,624.4791667,,,
9593,0.015466778,624.5442708,,,
9594,0.012275351,624.609375,,,
9595,0.003352872,624.6744792,,,
9596,0.001822551,624.7395833,,,
9597,-0.00148945,624.8046875,,,
9598,-0.006485456,624.8697917,,,
9599,-0.001130234,624.9348958,,,
9600,-0.001146651,625,,,
9601,-0.007488628,625.0651042,,,
9602,-0.006733644,625.1302083,,,
9603,-0.01145208,625.1953125,,,
9604,-0.011193254,625.2604167,,,
9605,-0.017878517,625.3255208,,,
9606,-0.017092153,625.390625,,,
9607,-0.015045717,625.4557292,,,
9608,-0.02173692,625.5208333,,,
9609,-0.023599472,625.5859375,,,
9610,-0.029713277,625.6510417,,,
9611,-0.023077164,625.7161458,,,
9612,-0.018675595,625.78125,,,
9613,-0.028993788,625.8463542,,,
9614,-0.034651579,625.9114583,,,
9615,-0.025855209,625.9765625,,,
9616,-0.037944588,626.0416667,,,
9617,-0.047186075,626.1067708,,,
9618,-0.035847398,626.171875,,,
9619,-0.045699343,626.2369792,,,
9620,-0.046001899,626.3020833,,,
9621,-0.056828613,626.3671875,,,
9622,-0.050078476,626.4322917,,,
9623,-0.049587933,626.4973958,,,
9624,-0.052440614,626.5625,,,
9625,-0.063215783,626.6276042,,,
9626,-0.05469557,626.6927083,,,
9627,-0.066132155,626.7578125,,,
9628,-0.059260461,626.8229167,,,
9629,-0.071062989,626.8880208,,,
9630,-0.062956651,626.953125,,,
9631,-0.064738203,627.0182292,,,
9632,-0.070594802,627.0833333,,,
9633,-0.069941173,627.1484375,,,
9634,-0.063307643,627.2135417,,,
9635,-0.079409308,627.2786458,,,
9636,-0.07577007,627.34375,,,
9637,-0.081417905,627.4088542,,,
9638,-0.08752039,627.4739583,,,
9639,-0.082694738,627.5390625,,,
9640,-0.080562579,627.6041667,,,
9641,-0.085327,627.6692708,,,
9642,-0.090027796,627.734375,,,
9643,-0.08815073,627.7994792,,,
9644,-0.079318488,627.8645833,,,
9645,-0.087933598,627.9296875,,,
9646,-0.088772943,627.9947917,,,
9647,-0.090792849,628.0598958,,,
9648,-0.089264747,628.125,,,
9649,-0.080194551,628.1901042,,,
9650,-0.087995488,628.2552083,,,
9651,-0.099011315,628.3203125,,,
9652,-0.092891955,628.3854167,,,
9653,-0.096322035,628.4505208,,,
9654,-0.105309049,628.515625,,,
9655,-0.094150178,628.5807292,,,
9656,-0.103009035,628.6458333,,,
9657,-0.102262409,628.7109375,,,
9658,-0.099072043,628.7760417,,,
9659,-0.091491548,628.8411458,,,
9660,-0.103116718,628.90625,,,
9661,-0.095770106,628.9713542,,,
9662,-0.103485501,629.0364583,,,
9663,-0.095391586,629.1015625,,,
9664,-0.097381442,629.1666667,,,
9665,-0.100750638,629.2317708,,,
9666,-0.107271929,629.296875,,,
9667,-0.106563927,629.3619792,,,
9668,-0.094940476,629.4270833,,,
9669,-0.099304354,629.4921875,,,
9670,-0.096863286,629.5572917,,,
9671,-0.09961254,629.6223958,,,
9672,-0.094869007,629.6875,,,
9673,-0.085957904,629.7526042,,,
9674,-0.099469037,629.8177083,,,
9675,-0.096217796,629.8828125,,,
9676,-0.091697411,629.9479167,,,
9677,-0.090368782,630.0130208,,,
9678,-0.088204814,630.078125,,,
9679,-0.092155384,630.1432292,,,
9680,-0.088548587,630.2083333,,,
9681,-0.096399121,630.2734375,,,
9682,-0.094869998,630.3385417,,,
9683,-0.085080753,630.4036458,,,
9684,-0.09121528,630.46875,,,
9685,-0.092285179,630.5338542,,,
9686,-0.087749588,630.5989583,,,
9687,-0.081800872,630.6640625,,,
9688,-0.080310263,630.7291667,,,
9689,-0.07459819,630.7942708,,,
9690,-0.082522515,630.859375,,,
9691,-0.078471008,630.9244792,,,
9692,-0.074964349,630.9895833,,,
9693,-0.070223008,631.0546875,,,
9694,-0.082048498,631.1197917,,,
9695,-0.071278374,631.1848958,,,
9696,-0.07335534,631.25,,,
9697,-0.070763852,631.3151042,,,
9698,-0.065555325,631.3802083,,,
9699,-0.068999944,631.4453125,,,
9700,-0.065874452,631.5104167,,,
9701,-0.062891688,631.5755208,,,
9702,-0.067805558,631.640625,,,
9703,-0.056790635,631.7057292,,,
9704,-0.048430846,631.7708333,,,
9705,-0.060338568,631.8359375,,,
9706,-0.05459906,631.9010417,,,
9707,-0.061690332,631.9661458,,,
9708,-0.047640581,632.03125,,,
9709,-0.044768467,632.0963542,,,
9710,-0.05088843,632.1614583,,,
9711,-0.040383237,632.2265625,,,
9712,-0.035996066,632.2916667,,,
9713,-0.033760501,632.3567708,,,
9714,-0.037488206,632.421875,,,
9715,-0.030549886,632.4869792,,,
9716,-0.032792557,632.5520833,,,
9717,-0.018946044,632.6171875,,,
9718,-0.024665067,632.6822917,,,
9719,-0.014283452,632.7473958,,,
9720,-0.010259011,632.8125,,,
9721,-0.019562109,632.8776042,,,
9722,-0.027492716,632.9427083,,,
9723,-0.017194517,633.0078125,,,
9724,-0.019452785,633.0729167,,,
9725,0.000976026,633.1380208,,,
9726,-0.009355246,633.203125,,,
9727,0.000209604,633.2682292,,,
9728,-0.002180161,633.3333333,,,
9729,0.011364448,633.3984375,,,
9730,-0.001999837,633.4635417,,,
9731,0.008207404,633.5286458,,,
9732,0.00776944,633.59375,,,
9733,0.004762095,633.6588542,,,
9734,0.024853222,633.7239583,,,
9735,0.023042322,633.7890625,,,
9736,0.017791637,633.8541667,,,
9737,0.021462027,633.9192708,,,
9738,0.023346603,633.984375,,,
9739,0.021903842,634.0494792,,,
9740,0.041008407,634.1145833,,,
9741,0.039215335,634.1796875,,,
9742,0.038899502,634.2447917,,,
9743,0.045009708,634.3098958,,,
9744,0.0351107,634.375,,,
9745,0.04316945,634.4401042,,,
9746,0.049353623,634.5052083,,,
9747,0.044176516,634.5703125,,,
9748,0.048479613,634.6354167,,,
9749,0.046537254,634.7005208,,,
9750,0.059533564,634.765625,,,
9751,0.047582429,634.8307292,,,
9752,0.055694806,634.8958333,,,
9753,0.056249519,634.9609375,,,
9754,0.063988847,635.0260417,,,
9755,0.068841301,635.0911458,,,
9756,0.066701472,635.15625,,,
9757,0.060130495,635.2213542,,,
9758,0.073985011,635.2864583,,,
9759,0.068141051,635.3515625,,,
9760,0.075325556,635.4166667,,,
9761,0.072366097,635.4817708,,,
9762,0.069026133,635.546875,,,
9763,0.076128231,635.6119792,,,
9764,0.076299645,635.6770833,,,
9765,0.078143742,635.7421875,,,
9766,0.086832994,635.8072917,,,
9767,0.085230052,635.8723958,,,
9768,0.087048678,635.9375,,,
9769,0.091406345,636.0026042,,,
9770,0.082715001,636.0677083,,,
9771,0.085054378,636.1328125,,,
9772,0.085973342,636.1979167,,,
9773,0.096731677,636.2630208,,,
9774,0.092158839,636.328125,,,
9775,0.096103788,636.3932292,,,
9776,0.089438156,636.4583333,,,
9777,0.101257734,636.5234375,,,
9778,0.096048359,636.5885417,,,
9779,0.093175524,636.6536458,,,
9780,0.088155235,636.71875,,,
9781,0.089354169,636.7838542,,,
9782,0.097535033,636.8489583,,,
9783,0.093187077,636.9140625,,,
9784,0.094136836,636.9791667,,,
9785,0.107080036,637.0442708,,,
9786,0.102705864,637.109375,,,
9787,0.093281561,637.1744792,,,
9788,0.10344723,637.2395833,,,
9789,0.100417521,637.3046875,,,
9790,0.098764719,637.3697917,,,
9791,0.098834509,637.4348958,,,
9792,0.103478587,637.5,,,
9793,0.089626636,637.5651042,,,
9794,0.097419401,637.6302083,,,
9795,0.098916666,637.6953125,,,
9796,0.104790985,637.7604167,,,
9797,0.109007672,637.8255208,,,
9798,0.094672371,637.890625,,,
9799,0.104115899,637.9557292,,,
9800,0.098039039,638.0208333,,,
9801,0.087777652,638.0859375,,,
9802,0.091750392,638.1510417,,,
9803,0.088933273,638.2161458,,,
9804,0.095379634,638.28125,,,
9805,0.087969298,638.3463542,,,
9806,0.094451059,638.4114583,,,
9807,0.088121109,638.4765625,,,
9808,0.094922333,638.5416667,,,
9809,0.097008595,638.6067708,,,
9810,0.085405182,638.671875,,,
9811,0.090242019,638.7369792,,,
9812,0.085373388,638.8020833,,,
9813,0.087227177,638.8671875,,,
9814,0.085825191,638.9322917,,,
9815,0.081846359,638.9973958,,,
9816,0.085784961,639.0625,,,
9817,0.077867625,639.1276042,,,
9818,0.076302337,639.1927083,,,
9819,0.082119313,639.2578125,,,
9820,0.076704424,639.3229167,,,
9821,0.086528752,639.3880208,,,
9822,0.066450782,639.453125,,,
9823,0.064481842,639.5182292,,,
9824,0.073177884,639.5833333,,,
9825,0.070031259,639.6484375,,,
9826,0.059096383,639.7135417,,,
9827,0.06143895,639.7786458,,,
9828,0.054829436,639.84375,,,
9829,0.058920236,639.9088542,,,
9830,0.059072949,639.9739583,,,
9831,0.05320057,640.0390625,,,
9832,0.059848427,640.1041667,,,
9833,0.050624769,640.1692708,,,
9834,0.054106075,640.234375,,,
9835,0.05019865,640.2994792,,,
9836,0.046534319,640.3645833,,,
9837,0.046438845,640.4296875,,,
9838,0.037134405,640.4947917,,,
9839,0.045171721,640.5598958,,,
9840,0.038305993,640.625,,,
9841,0.045264403,640.6901042,,,
9842,0.035860214,640.7552083,,,
9843,0.021841746,640.8203125,,,
9844,0.036857655,640.8854167,,,
9845,0.021346947,640.9505208,,,
9846,0.028507839,641.015625,,,
9847,0.020997193,641.0807292,,,
9848,0.015621324,641.1458333,,,
9849,0.022840349,641.2109375,,,
9850,0.015407117,641.2760417,,,
9851,0.011518989,641.3411458,,,
9852,0.012633879,641.40625,,,
9853,0.009955092,641.4713542,,,
9854,0.007755726,641.5364583,,,
9855,0.007137066,641.6015625,,,
9856,0.001656175,641.6666667,,,
9857,0.007496442,641.7317708,,,
9858,0.00070403,641.796875,,,
9859,-0.014681604,641.8619792,,,
9860,-0.013684239,641.9270833,,,
9861,-0.007066932,641.9921875,,,
9862,-0.020789242,642.0572917,,,
9863,-0.015131308,642.1223958,,,
9864,-0.021089176,642.1875,,,
9865,-0.015732505,642.2526042,,,
9866,-0.022834684,642.3177083,,,
9867,-0.035966237,642.3828125,,,
9868,-0.014793236,642.4479167,,,
9869,-0.019972315,642.5130208,,,
9870,-0.025125222,642.578125,,,
9871,-0.045233738,642.6432292,,,
9872,-0.042456073,642.7083333,,,
9873,-0.043378673,642.7734375,,,
9874,-0.049791417,642.8385417,,,
9875,-0.038503356,642.9036458,,,
9876,-0.042135895,642.96875,,,
9877,-0.04212698,643.0338542,,,
9878,-0.055922448,643.0989583,,,
9879,-0.053560631,643.1640625,,,
9880,-0.046411114,643.2291667,,,
