,amplitude (in pu),timestamps (in ms),,parameters,values
8670,-0.738538164,564.453125,,,
8671,-0.737547238,564.5182292,,,
8672,-0.708796562,564.5833333,,,
8673,-0.68682222,564.6484375,,,
8674,-0.610437274,564.7135417,,,
8675,-0.621844327,564.7786458,,,
8676,-0.691846758,564.84375,,,
8677,-0.52783085,564.9088542,,,
8678,-0.596692156,564.9739583,,,
8679,-0.594106673,565.0390625,,,
8680,-0.619308669,565.1041667,,,
8681,-0.619137097,565.1692708,,,
8682,-0.612819497,565.234375,,,
8683,-0.437238478,565.2994792,,,
8684,-0.4481789,565.3645833,,,
8685,-0.404163787,565.4296875,,,
8686,-0.364630227,565.4947917,,,
8687,-0.360375361,565.5598958,,,
8688,-0.402320577,565.625,,,
8689,-0.320351707,565.6901042,,,
8690,-0.359518367,565.7552083,,,
8691,-0.311770332,565.8203125,,,
8692,-0.337526902,565.8854167,,,
8693,-0.26431733,565.9505208,,,
8694,-0.208414594,566.015625,,,
8695,-0.221480915,566.0807292,,,
8696,-0.298414198,566.1458333,,,
8697,-0.175267625,566.2109375,,,
8698,-0.172946233,566.2760417,,,
8699,-0.156300192,566.3411458,,,
8700,0.012039531,566.40625,,,
8701,-0.059570409,566.4713542,,,
8702,-0.135340499,566.5364583,,,
8703,0.008084465,566.6015625,,,
8704,-0.051686636,566.6666667,,,
8705,0.120760539,566.7317708,,,
8706,-0.002134024,566.796875,,,
8707,0.071544846,566.8619792,,,
8708,0.032011474,566.9270833,,,
8709,0.123414852,566.9921875,,,
8710,0.114252395,567.0572917,,,
8711,0.236530598,567.1223958,,,
8712,0.136637896,567.1875,,,
8713,0.251888838,567.2526042,,,
8714,0.259159433,567.3177083,,,
8715,0.298509498,567.3828125,,,
8716,0.304824407,567.4479167,,,
8717,0.343579665,567.5130208,,,
8718,0.273550802,567.578125,,,
8719,0.289691512,567.6432292,,,
8720,0.396504838,567.7083333,,,
8721,0.386907426,567.7734375,,,
8722,0.509128687,567.8385417,,,
8723,0.442176715,567.9036458,,,
8724,0.508722586,567.96875,,,
8725,0.48505349,568.0338542,,,
8726,0.525499604,568.0989583,,,
8727,0.577798391,568.1640625,,,
8728,0.575307418,568.2291667,,,
8729,0.529374141,568.2942708,,,
8730,0.572801658,568.359375,,,
8731,0.665592762,568.4244792,,,
8732,0.662088594,568.4895833,,,
8733,0.635988155,568.5546875,,,
8734,0.692221361,568.6197917,,,
8735,0.695725092,568.6848958,,,
8736,0.644165803,568.75,,,
8737,0.686659327,568.8151042,,,
8738,0.753922662,568.8802083,,,
8739,0.741777933,568.9453125,,,
8740,0.694067183,569.0104167,,,
8741,0.794602853,569.0755208,,,
8742,0.773130455,569.140625,,,
8743,0.823628993,569.2057292,,,
8744,0.743436356,569.2708333,,,
8745,0.90305772,569.3359375,,,
8746,0.831785617,569.4010417,,,
8747,0.844571714,569.4661458,,,
8748,0.860245047,569.53125,,,
8749,0.882693829,569.5963542,,,
8750,0.894434216,569.6614583,,,
8751,0.860552348,569.7265625,,,
8752,0.986203817,569.7916667,,,
8753,1.010358678,569.8567708,,,
8754,0.87588225,569.921875,,,
8755,0.892020093,569.9869792,,,
8756,0.973416368,570.0520833,,,
8757,1.001724632,570.1171875,,,
8758,1.015484418,570.1822917,,,
8759,0.875995492,570.2473958,,,
8760,0.923392011,570.3125,,,
8761,1.015932188,570.3776042,,,
8762,0.993000191,570.4427083,,,
8763,1.075230088,570.5078125,,,
8764,1.024827196,570.5729167,,,
8765,0.988716953,570.6380208,,,
8766,0.984826965,570.703125,,,
8767,1.065691986,570.7682292,,,
8768,1.094213097,570.8333333,,,
8769,0.99397875,570.8984375,,,
8770,0.980420526,570.9635417,,,
8771,1.09133246,571.0286458,,,
8772,1.021322737,571.09375,,,
8773,0.955927032,571.1588542,,,
8774,1.005394436,571.2239583,,,
8775,1.031156288,571.2890625,,,
8776,0.913661856,571.3541667,,,
8777,0.996600246,571.4192708,,,
8778,0.901220099,571.484375,,,
8779,1.048361732,571.5494792,,,
8780,0.985830313,571.6145833,,,
8781,0.936632557,571.6796875,,,
8782,0.936092498,571.7447917,,,
8783,0.980093216,571.8098958,,,
8784,0.956353363,571.875,,,
8785,0.954865249,571.9401042,,,
8786,0.950877983,572.0052083,,,
8787,0.910938285,572.0703125,,,
8788,0.873333057,572.1354167,,,
8789,0.737151818,572.2005208,,,
8790,0.876081691,572.265625,,,
8791,0.897367927,572.3307292,,,
8792,0.747866384,572.3958333,,,
8793,0.813943908,572.4609375,,,
8794,0.799467296,572.5260417,,,
8795,0.817662759,572.5911458,,,
8796,0.743080487,572.65625,,,
8797,0.760281566,572.7213542,,,
8798,0.74367766,572.7864583,,,
8799,0.817350436,572.8515625,,,
8800,0.708656153,572.9166667,,,
8801,0.642998144,572.9817708,,,
8802,0.70395196,573.046875,,,
8803,0.686723989,573.1119792,,,
8804,0.68980355,573.1770833,,,
8805,0.656387668,573.2421875,,,
8806,0.615743921,573.3072917,,,
8807,0.588955938,573.3723958,,,
8808,0.536920719,573.4375,,,
8809,0.465112952,573.5026042,,,
8810,0.530368595,573.5677083,,,
8811,0.55787133,573.6328125,,,
8812,0.430750386,573.6979167,,,
8813,0.506916888,573.7630208,,,
8814,0.461395513,573.828125,,,
8815,0.295848412,573.8932292,,,
8816,0.429404758,573.9583333,,,
8817,0.352152368,574.0234375,,,
8818,0.394173348,574.0885417,,,
8819,0.317314514,574.1536458,,,
8820,0.208123255,574.21875,,,
8821,0.266573208,574.2838542,,,
8822,0.238921522,574.3489583,,,
8823,0.108487069,574.4140625,,,
8824,0.239132441,574.4791667,,,
8825,0.190130955,574.5442708,,,
8826,0.141895075,574.609375,,,
8827,0.149652353,574.6744792,,,
8828,0.155959514,574.7395833,,,
8829,0.082169294,574.8046875,,,
8830,0.003439059,574.8697917,,,
8831,0.02336873,574.9348958,,,
8832,0.072021512,575,,,
8833,-0.026434628,575.0651042,,,
8834,0.026610887,575.1302083,,,
8835,-0.025735903,575.1953125,,,
8836,-0.133489595,575.2604167,,,
8837,-0.1192064,575.3255208,,,
8838,-0.096335491,575.390625,,,
8839,-0.167721736,575.4557292,,,
8840,-0.228445087,575.5208333,,,
8841,-0.209459001,575.5859375,,,
8842,-0.284040603,575.6510417,,,
8843,-0.213170564,575.7161458,,,
8844,-0.280522786,575.78125,,,
8845,-0.318639632,575.8463542,,,
8846,-0.345477602,575.9114583,,,
8847,-0.415529776,575.9765625,,,
8848,-0.330492433,576.0416667,,,
8849,-0.45718624,576.1067708,,,
8850,-0.43361866,576.171875,,,
8851,-0.449536461,576.2369792,,,
8852,-0.549694152,576.3020833,,,
8853,-0.548577748,576.3671875,,,
8854,-0.578738215,576.4322917,,,
8855,-0.57678703,576.4973958,,,
8856,-0.546069711,576.5625,,,
8857,-0.653896046,576.6276042,,,
8858,-0.578371912,576.6927083,,,
8859,-0.533283726,576.7578125,,,
8860,-0.594081327,576.8229167,,,
8861,-0.669589057,576.8880208,,,
8862,-0.724394219,576.953125,,,
8863,-0.696274367,577.0182292,,,
8864,-0.709730619,577.0833333,,,
8865,-0.741045423,577.1484375,,,
8866,-0.851032385,577.2135417,,,
8867,-0.707418911,577.2786458,,,
8868,-0.67719871,577.34375,,,
8869,-0.782864871,577.4088542,,,
8870,-0.782202788,577.4739583,,,
8871,-0.72844969,577.5390625,,,
8872,-0.789228417,577.6041667,,,
8873,-0.803863773,577.6692708,,,
8874,-0.863835065,577.734375,,,
8875,-0.812692141,577.7994792,,,
8876,-0.970760325,577.8645833,,,
8877,-0.871065263,577.9296875,,,
8878,-0.909971058,577.9947917,,,
8879,-0.962084362,578.0598958,,,
8880,-0.853102736,578.125,,,
8881,-0.963626769,578.1901042,,,
8882,-0.98543657,578.2552083,,,
8883,-0.974209981,578.3203125,,,
8884,-0.985530115,578.3854167,,,
8885,-0.869062262,578.4505208,,,
8886,-0.950072636,578.515625,,,
8887,-1.004323769,578.5807292,,,
8888,-1.022286736,578.6458333,,,
8889,-1.09279183,578.7109375,,,
8890,-1.010564208,578.7760417,,,
8891,-1.014544707,578.8411458,,,
8892,-1.049931578,578.90625,,,
8893,-0.932965958,578.9713542,,,
8894,-0.89264847,579.0364583,,,
8895,-0.992359251,579.1015625,,,
8896,-0.969298968,579.1666667,,,
8897,-0.978133758,579.2317708,,,
8898,-0.962428812,579.296875,,,
8899,-0.941001968,579.3619792,,,
8900,-0.977623166,579.4270833,,,
8901,-1.120204897,579.4921875,,,
8902,-1.094814526,579.5572917,,,
8903,-0.935024283,579.6223958,,,
8904,-0.899175392,579.6875,,,
8905,-0.977565145,579.7526042,,,
8906,-0.976743882,579.8177083,,,
8907,-0.9263173,579.8828125,,,
8908,-0.917848779,579.9479167,,,
8909,-0.968572593,580.0130208,,,
8910,-0.934313423,580.078125,,,
8911,-1.016894422,580.1432292,,,
8912,-0.92371917,580.2083333,,,
8913,-0.945664477,580.2734375,,,
8914,-0.86861663,580.3385417,,,
8915,-0.899886812,580.4036458,,,
8916,-0.895826293,580.46875,,,
8917,-0.804473727,580.5338542,,,
8918,-0.893767852,580.5989583,,,
8919,-0.813138884,580.6640625,,,
8920,-0.669395704,580.7291667,,,
8921,-0.831947443,580.7942708,,,
8922,-0.886529917,580.859375,,,
8923,-0.777375823,580.9244792,,,
8924,-0.806268032,580.9895833,,,
8925,-0.751144562,581.0546875,,,
8926,-0.812889352,581.1197917,,,
8927,-0.71202588,581.1848958,,,
8928,-0.685603569,581.25,,,
8929,-0.693371534,581.3151042,,,
8930,-0.627985994,581.3802083,,,
8931,-0.666984257,581.4453125,,,
8932,-0.64487087,581.5104167,,,
8933,-0.595833858,581.5755208,,,
8934,-0.537941298,581.640625,,,
8935,-0.57112003,581.7057292,,,
8936,-0.57678311,581.7708333,,,
8937,-0.533756689,581.8359375,,,
8938,-0.592414861,581.9010417,,,
8939,-0.456201883,581.9661458,,,
8940,-0.525799295,582.03125,,,
8941,-0.424521936,582.0963542,,,
8942,-0.428719994,582.1614583,,,
8943,-0.441885014,582.2265625,,,
8944,-0.410375785,582.2916667,,,
8945,-0.349586179,582.3567708,,,
8946,-0.320561912,582.421875,,,
8947,-0.334111542,582.4869792,,,
8948,-0.261781276,582.5520833,,,
8949,-0.175163048,582.6171875,,,
8950,-0.144312944,582.6822917,,,
8951,-0.249112056,582.7473958,,,
8952,-0.171210586,582.8125,,,
8953,-0.212394475,582.8776042,,,
8954,-0.182124373,582.9427083,,,
8955,-0.10119569,583.0078125,,,
8956,-0.063870624,583.0729167,,,
8957,-0.067035932,583.1380208,,,
8958,0.008910551,583.203125,,,
8959,-0.049718005,583.2682292,,,
8960,0.022436682,583.3333333,,,
8961,0.022993808,583.3984375,,,
8962,0.067033899,583.4635417,,,
8963,0.039864159,583.5286458,,,
8964,0.083978744,583.59375,,,
8965,0.153849883,583.6588542,,,
8966,0.152735311,583.7239583,,,
8967,0.230884825,583.7890625,,,
8968,0.204169236,583.8541667,,,
8969,0.289182349,583.9192708,,,
8970,0.252510802,583.984375,,,
8971,0.257620842,584.0494792,,,
8972,0.247144015,584.1145833,,,
8973,0.285430399,584.1796875,,,
8974,0.298181788,584.2447917,,,
8975,0.375008816,584.3098958,,,
8976,0.39345521,584.375,,,
8977,0.44067126,584.4401042,,,
8978,0.44328781,584.5052083,,,
8979,0.504086034,584.5703125,,,
8980,0.486380771,584.6354167,,,
8981,0.445195406,584.7005208,,,
8982,0.536485321,584.765625,,,
8983,0.497715142,584.8307292,,,
8984,0.551135046,584.8958333,,,
8985,0.631933354,584.9609375,,,
8986,0.580047382,585.0260417,,,
8987,0.635455701,585.0911458,,,
8988,0.631651308,585.15625,,,
8989,0.654109001,585.2213542,,,
8990,0.708597013,585.2864583,,,
8991,0.654087361,585.3515625,,,
8992,0.73698016,585.4166667,,,
8993,0.784132916,585.4817708,,,
8994,0.7036763,585.546875,,,
8995,0.732631742,585.6119792,,,
8996,0.791196306,585.6770833,,,
8997,0.804431621,585.7421875,,,
8998,0.744186747,585.8072917,,,
8999,0.846349126,585.8723958,,,
9000,0.842730137,585.9375,,,
9001,0.976326226,586.0026042,,,
9002,0.829030709,586.0677083,,,
9003,0.779087493,586.1328125,,,
9004,0.954957179,586.1979167,,,
9005,1.002866506,586.2630208,,,
9006,0.919440293,586.328125,,,
9007,0.878051437,586.3932292,,,
9008,0.884409442,586.4583333,,,
9009,0.986621671,586.5234375,,,
9010,0.947410665,586.5885417,,,
9011,0.987721732,586.6536458,,,
9012,0.988594998,586.71875,,,
9013,0.963880618,586.7838542,,,
9014,0.960807789,586.8489583,,,
9015,1.045352359,586.9140625,,,
9016,0.957437827,586.9791667,,,
9017,0.992054513,587.0442708,,,
9018,1.047962487,587.109375,,,
9019,0.934721832,587.1744792,,,
9020,1.050176143,587.2395833,,,
9021,1.01062217,587.3046875,,,
9022,0.96045659,587.3697917,,,
9023,1.065713115,587.4348958,,,
9024,0.975184119,587.5,,,
9025,0.942360087,587.5651042,,,
9026,1.078268455,587.6302083,,,
9027,1.050269197,587.6953125,,,
9028,1.061476686,587.7604167,,,
9029,0.88996776,587.8255208,,,
9030,1.033188118,587.890625,,,
9031,0.92233479,587.9557292,,,
9032,0.865300097,588.0208333,,,
9033,1.027178107,588.0859375,,,
9034,0.976410806,588.1510417,,,
9035,0.992318356,588.2161458,,,
9036,0.912570472,588.28125,,,
9037,0.954892042,588.3463542,,,
9038,0.957847874,588.4114583,,,
9039,0.811357191,588.4765625,,,
9040,0.866923336,588.5416667,,,
9041,0.852792688,588.6067708,,,
9042,0.856709454,588.671875,,,
9043,0.838332933,588.7369792,,,
9044,0.909709063,588.8020833,,,
9045,0.881369324,588.8671875,,,
9046,0.803429538,588.9322917,,,
9047,0.832607816,588.9973958,,,
9048,0.855368212,589.0625,,,
9049,0.777900783,589.1276042,,,
9050,0.772466103,589.1927083,,,
9051,0.7833395,589.2578125,,,
9052,0.788046221,589.3229167,,,
9053,0.785057727,589.3880208,,,
9054,0.685644058,589.453125,,,
9055,0.780301438,589.5182292,,,
9056,0.687216873,589.5833333,,,
9057,0.834708859,589.6484375,,,
9058,0.623664637,589.7135417,,,
9059,0.630544542,589.7786458,,,
9060,0.615515693,589.84375,,,
9061,0.531185399,589.9088542,,,
9062,0.512177484,589.9739583,,,
9063,0.670564414,590.0390625,,,
9064,0.559347915,590.1041667,,,
9065,0.451404437,590.1692708,,,
9066,0.440183958,590.234375,,,
9067,0.550278675,590.2994792,,,
9068,0.414874446,590.3645833,,,
9069,0.4466986,590.4296875,,,
9070,0.353992268,590.4947917,,,
9071,0.400935587,590.5598958,,,
9072,0.450515705,590.625,,,
9073,0.437077972,590.6901042,,,
9074,0.38942387,590.7552083,,,
9075,0.40225643,590.8203125,,,
9076,0.319647744,590.8854167,,,
9077,0.283880263,590.9505208,,,
9078,0.206749754,591.015625,,,
9079,0.187842753,591.0807292,,,
9080,0.204723726,591.1458333,,,
9081,0.170802527,591.2109375,,,
9082,0.161615571,591.2760417,,,
9083,0.12121501,591.3411458,,,
9084,0.066070035,591.40625,,,
9085,-0.007786977,591.4713542,,,
9086,0.07966382,591.5364583,,,
9087,0.039960666,591.6015625,,,
9088,0.066721549,591.6666667,,,
9089,-0.092675093,591.7317708,,,
9090,-0.074570259,591.796875,,,
9091,-0.065738811,591.8619792,,,
9092,-0.026917968,591.9270833,,,
9093,-0.171390349,591.9921875,,,
9094,-0.172101024,592.0572917,,,
9095,-0.163000661,592.1223958,,,
9096,-0.129386149,592.1875,,,
9097,-0.226985094,592.2526042,,,
9098,-0.200223479,592.3177083,,,
9099,-0.239067977,592.3828125,,,
9100,-0.179220137,592.4479167,,,
9101,-0.381879127,592.5130208,,,
9102,-0.380942598,592.578125,,,
9103,-0.450295791,592.6432292,,,
9104,-0.42070143,592.7083333,,,
9105,-0.394437366,592.7734375,,,
9106,-0.467987262,592.8385417,,,
9107,-0.372236088,592.9036458,,,
9108,-0.510252073,592.96875,,,
9109,-0.470963736,593.0338542,,,
9110,-0.565562055,593.0989583,,,
9111,-0.561196117,593.1640625,,,
9112,-0.657936705,593.2291667,,,
9113,-0.582835945,593.2942708,,,
9114,-0.666170268,593.359375,,,
9115,-0.672711852,593.4244792,,,
9116,-0.579036853,593.4895833,,,
9117,-0.631752952,593.5546875,,,
9118,-0.627261347,593.6197917,,,
9119,-0.743745944,593.6848958,,,
9120,-0.666624606,593.75,,,
9121,-0.69572739,593.8151042,,,
9122,-0.728965534,593.8802083,,,
9123,-0.825250322,593.9453125,,,
9124,-0.740431856,594.0104167,,,
9125,-0.848696246,594.0755208,,,
9126,-0.803039916,594.140625,,,
9127,-0.820489308,594.2057292,,,
9128,-0.811121406,594.2708333,,,
9129,-0.852639959,594.3359375,,,
9130,-0.807207264,594.4010417,,,
9131,-0.799800567,594.4661458,,,
9132,-0.878231429,594.53125,,,
9133,-0.859140736,594.5963542,,,
9134,-0.829092845,594.6614583,,,
9135,-1.024794858,594.7265625,,,
9136,-0.927271816,594.7916667,,,
9137,-0.904088689,594.8567708,,,
9138,-0.916383316,594.921875,,,
9139,-0.956670226,594.9869792,,,
9140,-0.942493586,595.0520833,,,
9141,-1.083125825,595.1171875,,,
9142,-1.007029015,595.1822917,,,
9143,-1.074266834,595.2473958,,,
9144,-1.049332881,595.3125,,,
9145,-1.028039336,595.3776042,,,
9146,-0.951517053,595.4427083,,,
9147,-1.028828837,595.5078125,,,
9148,-0.993813746,595.5729167,,,
9149,-0.964653242,595.6380208,,,
9150,-1.090569462,595.703125,,,
9151,-0.937143662,595.7682292,,,
9152,-1.064066694,595.8333333,,,
9153,-1.040871049,595.8984375,,,
9154,-0.95396644,595.9635417,,,
9155,-0.990722749,596.0286458,,,
9156,-0.948198324,596.09375,,,
9157,-1.001610914,596.1588542,,,
9158,-0.991701728,596.2239583,,,
9159,-1.006365956,596.2890625,,,
9160,-0.965452771,596.3541667,,,
9161,-0.975151274,596.4192708,,,
9162,-1.023203564,596.484375,,,
9163,-0.869939646,596.5494792,,,
9164,-0.900953088,596.6145833,,,
9165,-0.95609449,596.6796875,,,
9166,-0.964146887,596.7447917,,,
9167,-0.947265435,596.8098958,,,
9168,-0.917160199,596.875,,,
9169,-0.928791414,596.9401042,,,
9170,-0.931877225,597.0052083,,,
9171,-0.852060159,597.0703125,,,
9172,-0.859105766,597.1354167,,,
9173,-0.93082743,597.2005208,,,
9174,-0.896393001,597.265625,,,
9175,-0.762792833,597.3307292,,,
9176,-0.865221487,597.3958333,,,
9177,-0.766371207,597.4609375,,,
9178,-0.906390137,597.5260417,,,
9179,-0.744984603,597.5911458,,,
9180,-0.719637859,597.65625,,,
9181,-0.696429218,597.7213542,,,
9182,-0.864565666,597.7864583,,,
9183,-0.861608381,597.8515625,,,
9184,-0.646466037,597.9166667,,,
9185,-0.71343601,597.9817708,,,
9186,-0.719299644,598.046875,,,
9187,-0.68616615,598.1119792,,,
9188,-0.608446101,598.1770833,,,
9189,-0.654860702,598.2421875,,,
9190,-0.631751727,598.3072917,,,
9191,-0.624516257,598.3723958,,,
9192,-0.65111352,598.4375,,,
9193,-0.536880691,598.5026042,,,
9194,-0.535626959,598.5677083,,,
9195,-0.551385116,598.6328125,,,
9196,-0.486092327,598.6979167,,,
9197,-0.559158218,598.7630208,,,
9198,-0.380572491,598.828125,,,
9199,-0.407946399,598.8932292,,,
9200,-0.40932838,598.9583333,,,
9201,-0.407837182,599.0234375,,,
9202,-0.377513118,599.0885417,,,
9203,-0.276828365,599.1536458,,,
9204,-0.25340273,599.21875,,,
9205,-0.264165479,599.2838542,,,
9206,-0.190476769,599.3489583,,,
9207,-0.177346739,599.4140625,,,
9208,-0.248991968,599.4791667,,,
9209,-0.198141825,599.5442708,,,
9210,-0.069562889,599.609375,,,
9211,0.007643141,599.6744792,,,
9212,-0.065701206,599.7395833,,,
9213,0.001082389,599.8046875,,,
9214,0.037033996,599.8697917,,,
9215,-0.094489956,599.9348958,,,
9216,-0.004731838,600,,,
9217,0.106416375,600.0651042,,,
9218,0.023239044,600.1302083,,,
9219,-0.007904645,600.1953125,,,
9220,0.142438671,600.2604167,,,
9221,0.15585686,600.3255208,,,
9222,0.091522377,600.390625,,,
9223,0.240809382,600.4557292,,,
9224,0.208893286,600.5208333,,,
9225,0.251432288,600.5859375,,,
9226,0.190937332,600.6510417,,,
9227,0.282833259,600.7161458,,,
9228,0.335724533,600.78125,,,
9229,0.338576597,600.8463542,,,
9230,0.319942412,600.9114583,,,
9231,0.3729521,600.9765625,,,
9232,0.371530506,601.0416667,,,
9233,0.403457167,601.1067708,,,
9234,0.427487382,601.171875,,,
9235,0.410735331,601.2369792,,,
9236,0.490973172,601.3020833,,,
9237,0.499191887,601.3671875,,,
9238,0.556835104,601.4322917,,,
9239,0.560519934,601.4973958,,,
9240,0.515634062,601.5625,,,
9241,0.62678971,601.6276042,,,
9242,0.621878953,601.6927083,,,
9243,0.582247618,601.7578125,,,
9244,0.682630773,601.8229167,,,
9245,0.621498527,601.8880208,,,
9246,0.70296755,601.953125,,,
9247,0.570404498,602.0182292,,,
9248,0.876621001,602.0833333,,,
9249,0.755223608,602.1484375,,,
9250,0.770116626,602.2135417,,,
9251,0.764084275,602.2786458,,,
9252,0.777940257,602.34375,,,
9253,0.743454818,602.4088542,,,
9254,0.765920691,602.4739583,,,
9255,0.846103902,602.5390625,,,
9256,0.865499461,602.6041667,,,
9257,0.929533281,602.6692708,,,
9258,0.863924809,602.734375,,,
9259,0.908043947,602.7994792,,,
9260,0.820060029,602.8645833,,,
9261,0.832341328,602.9296875,,,
9262,0.904792678,602.9947917,,,
9263,0.883744164,603.0598958,,,
9264,0.908982357,603.125,,,
9265,0.877440445,603.1901042,,,
9266,0.887161274,603.2552083,,,
9267,0.908381723,603.3203125,,,
9268,1.033266076,603.3854167,,,
9269,0.968289464,603.4505208,,,
9270,0.994495813,603.515625,,,
9271,0.987235833,603.5807292,,,
9272,0.950581313,603.6458333,,,
9273,0.923973635,603.7109375,,,
9274,0.939971294,603.7760417,,,
9275,0.961646498,603.8411458,,,
9276,1.021093538,603.90625,,,
9277,0.917956497,603.9713542,,,
9278,0.945177026,604.0364583,,,
9279,0.914112445,604.1015625,,,
9280,1.01870825,604.1666667,,,
9281,0.924452918,604.2317708,,,
9282,1.041740811,604.296875,,,
9283,0.937872094,604.3619792,,,
9284,1.012411872,604.4270833,,,
9285,0.997075148,604.4921875,,,
9286,1.091916856,604.5572917,,,
9287,1.015455395,604.6223958,,,
9288,0.997502914,604.6875,,,
9289,0.932465893,604.7526042,,,
9290,0.958779462,604.8177083,,,
9291,0.949122153,604.8828125,,,
9292,0.973470618,604.9479167,,,
9293,0.93521134,605.0130208,,,
9294,0.977051866,605.078125,,,
9295,0.957667118,605.1432292,,,
9296,0.864912562,605.2083333,,,
9297,0.966928784,605.2734375,,,
9298,0.85530462,605.3385417,,,
9299,0.886347766,605.4036458,,,
9300,0.915338968,605.46875,,,
9301,0.862236748,605.5338542,,,
9302,0.816489647,605.5989583,,,
9303,0.854213168,605.6640625,,,
9304,0.840073652,605.7291667,,,
9305,0.79454885,605.7942708,,,
9306,0.879800403,605.859375,,,
9307,0.663610301,605.9244792,,,
9308,0.801735258,605.9895833,,,
9309,0.766378146,606.0546875,,,
9310,0.794119309,606.1197917,,,
9311,0.750427186,606.1848958,,,
9312,0.765830108,606.25,,,
9313,0.774086312,606.3151042,,,
9314,0.651370083,606.3802083,,,
9315,0.631376643,606.4453125,,,
9316,0.667453122,606.5104167,,,
9317,0.621339488,606.5755208,,,
9318,0.66775091,606.640625,,,
9319,0.59302926,606.7057292,,,
9320,0.572164968,606.7708333,,,
9321,0.473514783,606.8359375,,,
9322,0.484179495,606.9010417,,,
9323,0.521405375,606.9661458,,,
9324,0.387363671,607.03125,,,
9325,0.401720922,607.0963542,,,
9326,0.382394897,607.1614583,,,
9327,0.387691939,607.2265625,,,
9328,0.334535102,607.2916667,,,
9329,0.319784312,607.3567708,,,
9330,0.346806885,607.421875,,,
9331,0.324780794,607.4869792,,,
9332,0.4111073,607.5520833,,,
9333,0.312522071,607.6171875,,,
9334,0.197045287,607.6822917,,,
9335,0.19102174,607.7473958,,,
9336,0.178332465,607.8125,,,
9337,0.15511612,607.8776042,,,
9338,0.211351377,607.9427083,,,
9339,0.110474987,608.0078125,,,
9340,0.107299158,608.0729167,,,
9341,0.054357108,608.1380208,,,
9342,0.034931972,608.203125,,,
9343,-0.047689923,608.2682292,,,
9344,0.011717077,608.3333333,,,
9345,-0.020797408,608.3984375,,,
9346,-0.116364302,608.4635417,,,
9347,-0.113732852,608.5286458,,,
9348,-0.049221483,608.59375,,,
9349,-0.115378163,608.6588542,,,
9350,-0.138641721,608.7239583,,,
9351,-0.122064228,608.7890625,,,
9352,-0.119011596,608.8541667,,,
9353,-0.091429486,608.9192708,,,
9354,-0.260238533,608.984375,,,
9355,-0.276355246,609.0494792,,,
9356,-0.296756852,609.1145833,,,
9357,-0.248073762,609.1796875,,,
9358,-0.284870107,609.2447917,,,
9359,-0.305464268,609.3098958,,,
9360,-0.394035766,609.375,,,
9361,-0.373144563,609.4401042,,,
9362,-0.486854876,609.5052083,,,
9363,-0.498263921,609.5703125,,,
9364,-0.514173468,609.6354167,,,
9365,-0.401039126,609.7005208,,,
9366,-0.43602767,609.765625,,,
9367,-0.502911726,609.8307292,,,
9368,-0.630630154,609.8958333,,,
9369,-0.602428729,609.9609375,,,
9370,-0.584586064,610.0260417,,,
9371,-0.541361917,610.0911458,,,
9372,-0.746652702,610.15625,,,
9373,-0.690430687,610.2213542,,,
9374,-0.692277729,610.2864583,,,
9375,-0.772039906,610.3515625,,,
9376,-0.650867964,610.4166667,,,
9377,-0.717067203,610.4817708,,,
9378,-0.791935174,610.546875,,,
9379,-0.762017436,610.6119792,,,
9380,-0.783269501,610.6770833,,,
9381,-0.860574206,610.7421875,,,
9382,-0.794390723,610.8072917,,,
9383,-0.858664034,610.8723958,,,
9384,-0.818518036,610.9375,,,
9385,-0.810744704,611.0026042,,,
9386,-0.848013866,611.0677083,,,
9387,-0.81651185,611.1328125,,,
9388,-0.844911959,611.1979167,,,
9389,-0.836067648,611.2630208,,,
9390,-0.962935765,611.328125,,,
9391,-0.952279257,611.3932292,,,
9392,-0.954387956,611.4583333,,,
9393,-0.93732632,611.5234375,,,
9394,-0.945248725,611.5885417,,,
9395,-0.965189084,611.6536458,,,
9396,-0.887450051,611.71875,,,
9397,-0.95347782,611.7838542,,,
9398,-0.970754817,611.8489583,,,
9399,-1.016293536,611.9140625,,,
9400,-0.982291712,611.9791667,,,
9401,-0.944558204,612.0442708,,,
9402,-1.006517803,612.109375,,,
9403,-0.903921174,612.1744792,,,
9404,-1.035329709,612.2395833,,,
9405,-1.031407614,612.3046875,,,
9406,-0.981361668,612.3697917,,,
9407,-0.957501332,612.4348958,,,
9408,-1.010575949,612.5,,,
9409,-0.95021055,612.5651042,,,
9410,-1.043109056,612.6302083,,,
9411,-1.025176205,612.6953125,,,
9412,-0.956947974,612.7604167,,,
9413,-1.071701185,612.8255208,,,
9414,-1.046856691,612.890625,,,
9415,-0.967942152,612.9557292,,,
9416,-1.048457285,613.0208333,,,
9417,-0.991393753,613.0859375,,,
9418,-0.933506937,613.1510417,,,
9419,-0.942877717,613.2161458,,,
9420,-1.007991485,613.28125,,,
9421,-0.936971381,613.3463542,,,
9422,-0.919441975,613.4114583,,,
9423,-0.995865795,613.4765625,,,
9424,-0.911293475,613.5416667,,,
9425,-0.900389647,613.6067708,,,
9426,-0.906765534,613.671875,,,
9427,-0.923653102,613.7369792,,,
9428,-0.861105045,613.8020833,,,
9429,-0.868147201,613.8671875,,,
9430,-0.899226928,613.9322917,,,
9431,-0.913921884,613.9973958,,,
9432,-0.873419139,614.0625,,,
