,amplitude (in pu),timestamps (in ms),,parameters,values
9036,0.008827456,588.28125,,,
9037,0.008199044,588.3463542,,,
9038,0.007880927,588.4114583,,,
9039,0.008103913,588.4765625,,,
9040,0.008314509,588.5416667,,,
9041,0.008421072,588.6067708,,,
9042,0.007561677,588.671875,,,
9043,0.007584282,588.7369792,,,
9044,0.007599158,588.8020833,,,
9045,0.007126532,588.8671875,,,
9046,0.006825822,588.9322917,,,
9047,0.006544622,588.9973958,,,
9048,0.007743512,589.0625,,,
9049,0.007088849,589.1276042,,,
9050,0.006868725,589.1927083,,,
9051,0.006272333,589.2578125,,,
9052,0.006123944,589.3229167,,,
9053,0.007015814,589.3880208,,,
9054,0.007067902,589.453125,,,
9055,0.007741918,589.5182292,,,
9056,0.007129235,589.5833333,,,
9057,0.006945525,589.6484375,,,
9058,0.007703441,589.7135417,,,
9059,0.007098805,589.7786458,,,
9060,0.007172596,589.84375,,,
9061,0.006678786,589.9088542,,,
9062,0.007559506,589.9739583,,,
9063,0.008301602,590.0390625,,,
9064,0.006870962,590.1041667,,,
9065,0.007435987,590.1692708,,,
9066,0.007248831,590.234375,,,
9067,0.007395692,590.2994792,,,
9068,0.006793354,590.3645833,,,
9069,0.006894269,590.4296875,,,
9070,0.006565244,590.4947917,,,
9071,0.005476695,590.5598958,,,
9072,0.007198642,590.625,,,
9073,0.00559938,590.6901042,,,
9074,0.005970197,590.7552083,,,
9075,0.005679387,590.8203125,,,
9076,0.00532906,590.8854167,,,
9077,0.005848993,590.9505208,,,
9078,0.004896284,591.015625,,,
9079,0.004173328,591.0807292,,,
9080,0.00386786,591.1458333,,,
9081,0.0041633,591.2109375,,,
9082,0.002877529,591.2760417,,,
9083,0.00245586,591.3411458,,,
9084,0.00293371,591.40625,,,
9085,0.001986907,591.4713542,,,
9086,0.000929408,591.5364583,,,
9087,0.000947999,591.6015625,,,
9088,-5.41E-05,591.6666667,,,
9089,-0.000268549,591.7317708,,,
9090,-0.000951288,591.796875,,,
9091,-0.001671189,591.8619792,,,
9092,-0.001954595,591.9270833,,,
9093,-0.002848842,591.9921875,,,
9094,-0.003359422,592.0572917,,,
9095,-0.002515475,592.1223958,,,
9096,-0.003567963,592.1875,,,
9097,-0.004024069,592.2526042,,,
9098,-0.004614393,592.3177083,,,
9099,-0.005542342,592.3828125,,,
9100,-0.005342431,592.4479167,,,
9101,-0.005900249,592.5130208,,,
9102,-0.006132137,592.578125,,,
9103,-0.006296696,592.6432292,,,
9104,-0.006391793,592.7083333,,,
9105,-0.007267664,592.7734375,,,
9106,-0.006505745,592.8385417,,,
9107,-0.007431277,592.9036458,,,
9108,-0.007052082,592.96875,,,
9109,-0.007671529,593.0338542,,,
9110,-0.007281379,593.0989583,,,
9111,-0.007406252,593.1640625,,,
9112,-0.007040723,593.2291667,,,
9113,-0.00705641,593.2942708,,,
9114,-0.008065602,593.359375,,,
9115,-0.007352635,593.4244792,,,
9116,-0.00747283,593.4895833,,,
9117,-0.007318413,593.5546875,,,
9118,-0.006587136,593.6197917,,,
9119,-0.006553712,593.6848958,,,
9120,-0.007114706,593.75,,,
9121,-0.007208606,593.8151042,,,
9122,-0.006441397,593.8802083,,,
9123,-0.00758899,593.9453125,,,
9124,-0.006559589,594.0104167,,,
9125,-0.006402955,594.0755208,,,
9126,-0.007474446,594.140625,,,
9127,-0.006776765,594.2057292,,,
9128,-0.006166478,594.2708333,,,
9129,-0.006306757,594.3359375,,,
9130,-0.007245588,594.4010417,,,
9131,-0.00799658,594.4661458,,,
9132,-0.007616706,594.53125,,,
9133,-0.006601603,594.5963542,,,
9134,-0.007829043,594.6614583,,,
9135,-0.008056686,594.7265625,,,
9136,-0.007733086,594.7916667,,,
9137,-0.00839959,594.8567708,,,
9138,-0.007579797,594.921875,,,
9139,-0.008838236,594.9869792,,,
9140,-0.008559459,595.0520833,,,
9141,-0.008246596,595.1171875,,,
9142,-0.009251251,595.1822917,,,
9143,-0.009753828,595.2473958,,,
9144,-0.008906784,595.3125,,,
9145,-0.009083472,595.3776042,,,
9146,-0.008748795,595.4427083,,,
9147,-0.009498217,595.5078125,,,
9148,-0.008853653,595.5729167,,,
9149,-0.010009045,595.6380208,,,
9150,-0.009656881,595.703125,,,
9151,-0.010559426,595.7682292,,,
9152,-0.008557886,595.8333333,,,
9153,-0.009431311,595.8984375,,,
9154,-0.010507188,595.9635417,,,
9155,-0.009589074,596.0286458,,,
9156,-0.009995651,596.09375,,,
9157,-0.009095378,596.1588542,,,
9158,-0.008409135,596.2239583,,,
9159,-0.009751689,596.2890625,,,
9160,-0.009223053,596.3541667,,,
9161,-0.008719301,596.4192708,,,
9162,-0.008608345,596.484375,,,
9163,-0.008845452,596.5494792,,,
9164,-0.008288408,596.6145833,,,
9165,-0.008255218,596.6796875,,,
9166,-0.007332633,596.7447917,,,
9167,-0.008251259,596.8098958,,,
9168,-0.008181116,596.875,,,
9169,-0.007212718,596.9401042,,,
9170,-0.007211052,597.0052083,,,
9171,-0.007078814,597.0703125,,,
9172,-0.007349805,597.1354167,,,
9173,-0.00730332,597.2005208,,,
9174,-0.007214713,597.265625,,,
9175,-0.008562355,597.3307292,,,
9176,-0.007069522,597.3958333,,,
9177,-0.006339356,597.4609375,,,
9178,-0.006943041,597.5260417,,,
9179,-0.00617818,597.5911458,,,
9180,-0.006406989,597.65625,,,
9181,-0.007225052,597.7213542,,,
9182,-0.006734067,597.7864583,,,
9183,-0.006121743,597.8515625,,,
9184,-0.006477638,597.9166667,,,
9185,-0.006968855,597.9817708,,,
9186,-0.006469762,598.046875,,,
9187,-0.007365414,598.1119792,,,
9188,-0.006731974,598.1770833,,,
9189,-0.007200444,598.2421875,,,
9190,-0.007112407,598.3072917,,,
9191,-0.006956431,598.3723958,,,
9192,-0.006893309,598.4375,,,
9193,-0.007461893,598.5026042,,,
9194,-0.007744309,598.5677083,,,
9195,-0.007167327,598.6328125,,,
9196,-0.006145135,598.6979167,,,
9197,-0.006890627,598.7630208,,,
9198,-0.006922928,598.828125,,,
9199,-0.00706395,598.8932292,,,
9200,-0.006944589,598.9583333,,,
9201,-0.006579648,599.0234375,,,
9202,-0.005985998,599.0885417,,,
9203,-0.005332103,599.1536458,,,
9204,-0.005183033,599.21875,,,
9205,-0.005232367,599.2838542,,,
9206,-0.004387252,599.3489583,,,
9207,-0.004065894,599.4140625,,,
9208,-0.005366359,599.4791667,,,
9209,-0.003736591,599.5442708,,,
9210,-0.003156163,599.609375,,,
9211,-0.002497591,599.6744792,,,
9212,-0.001882478,599.7395833,,,
9213,-0.002385893,599.8046875,,,
9214,-0.000789607,599.8697917,,,
9215,-0.000216333,599.9348958,,,
9216,-0.000487849,600,,,
9217,0.000800802,600.0651042,,,
9218,0.000324316,600.1302083,,,
9219,0.001763214,600.1953125,,,
9220,0.001754657,600.2604167,,,
9221,0.003014666,600.3255208,,,
9222,0.002842101,600.390625,,,
9223,0.003539336,600.4557292,,,
9224,0.00427651,600.5208333,,,
9225,0.003872721,600.5859375,,,
9226,0.005526023,600.6510417,,,
9227,0.004173897,600.7161458,,,
9228,0.005379228,600.78125,,,
9229,0.005374828,600.8463542,,,
9230,0.005734763,600.9114583,,,
9231,0.006745246,600.9765625,,,
9232,0.006533038,601.0416667,,,
9233,0.00655683,601.1067708,,,
9234,0.007520788,601.171875,,,
9235,0.007072113,601.2369792,,,
9236,0.007023455,601.3020833,,,
9237,0.006020052,601.3671875,,,
9238,0.006907649,601.4322917,,,
9239,0.007018173,601.4973958,,,
9240,0.006770236,601.5625,,,
9241,0.007053367,601.6276042,,,
9242,0.007466267,601.6927083,,,
9243,0.007205521,601.7578125,,,
9244,0.006938791,601.8229167,,,
9245,0.006307043,601.8880208,,,
9246,0.006466002,601.953125,,,
9247,0.006870396,602.0182292,,,
9248,0.00683892,602.0833333,,,
9249,0.006111673,602.1484375,,,
9250,0.007174015,602.2135417,,,
9251,0.005852839,602.2786458,,,
9252,0.006505623,602.34375,,,
9253,0.007329099,602.4088542,,,
9254,0.007048707,602.4739583,,,
9255,0.006519233,602.5390625,,,
9256,0.007527715,602.6041667,,,
9257,0.007346534,602.6692708,,,
9258,0.007716266,602.734375,,,
9259,0.00676036,602.7994792,,,
9260,0.00790498,602.8645833,,,
9261,0.007760171,602.9296875,,,
9262,0.007342633,602.9947917,,,
9263,0.007877139,603.0598958,,,
9264,0.007422872,603.125,,,
9265,0.007928948,603.1901042,,,
9266,0.007960387,603.2552083,,,
9267,0.009050901,603.3203125,,,
9268,0.008625415,603.3854167,,,
9269,0.007908485,603.4505208,,,
9270,0.009413492,603.515625,,,
9271,0.009430381,603.5807292,,,
9272,0.008388023,603.6458333,,,
9273,0.00929001,603.7109375,,,
9274,0.00861336,603.7760417,,,
9275,0.009544767,603.8411458,,,
9276,0.009852445,603.90625,,,
9277,0.009390647,603.9713542,,,
9278,0.010661197,604.0364583,,,
9279,0.010568319,604.1015625,,,
9280,0.010206657,604.1666667,,,
9281,0.009991072,604.2317708,,,
9282,0.009323334,604.296875,,,
9283,0.009404334,604.3619792,,,
9284,0.009058833,604.4270833,,,
9285,0.009504891,604.4921875,,,
9286,0.010040185,604.5572917,,,
9287,0.009141878,604.6223958,,,
9288,0.008495706,604.6875,,,
9289,0.008238706,604.7526042,,,
9290,0.009662942,604.8177083,,,
9291,0.009050353,604.8828125,,,
9292,0.008421968,604.9479167,,,
9293,0.008284422,605.0130208,,,
9294,0.00791029,605.078125,,,
9295,0.007957914,605.1432292,,,
9296,0.007338772,605.2083333,,,
9297,0.008138126,605.2734375,,,
9298,0.008259534,605.3385417,,,
9299,0.006584178,605.4036458,,,
9300,0.007560081,605.46875,,,
9301,0.007529203,605.5338542,,,
9302,0.00676571,605.5989583,,,
9303,0.006989999,605.6640625,,,
9304,0.006666364,605.7291667,,,
9305,0.006267419,605.7942708,,,
9306,0.006569894,605.859375,,,
9307,0.006361486,605.9244792,,,
9308,0.007420342,605.9895833,,,
9309,0.006558512,606.0546875,,,
9310,0.005749478,606.1197917,,,
9311,0.006458503,606.1848958,,,
9312,0.006866658,606.25,,,
9313,0.007164504,606.3151042,,,
9314,0.006542821,606.3802083,,,
9315,0.006977519,606.4453125,,,
9316,0.007411515,606.5104167,,,
9317,0.006707411,606.5755208,,,
9318,0.007249522,606.640625,,,
9319,0.007037052,606.7057292,,,
9320,0.006775621,606.7708333,,,
9321,0.007055651,606.8359375,,,
9322,0.006923538,606.9010417,,,
9323,0.007140066,606.9661458,,,
9324,0.006453425,607.03125,,,
9325,0.007527096,607.0963542,,,
9326,0.007212442,607.1614583,,,
9327,0.007015996,607.2265625,,,
9328,0.006331518,607.2916667,,,
9329,0.00634097,607.3567708,,,
9330,0.006205797,607.421875,,,
9331,0.006250925,607.4869792,,,
9332,0.005579848,607.5520833,,,
9333,0.005745054,607.6171875,,,
9334,0.005352098,607.6822917,,,
9335,0.00426624,607.7473958,,,
9336,0.003362416,607.8125,,,
9337,0.002750448,607.8776042,,,
9338,0.003711844,607.9427083,,,
9339,0.002910259,608.0078125,,,
9340,0.002689711,608.0729167,,,
9341,0.001886114,608.1380208,,,
9342,0.000760388,608.203125,,,
9343,0.000389477,608.2682292,,,
9344,-0.000577126,608.3333333,,,
9345,-0.000401162,608.3984375,,,
9346,-0.00157285,608.4635417,,,
9347,-0.00193646,608.5286458,,,
9348,-0.002723001,608.59375,,,
9349,-0.002674923,608.6588542,,,
9350,-0.003018593,608.7239583,,,
9351,-0.003076636,608.7890625,,,
9352,-0.003703649,608.8541667,,,
9353,-0.003357894,608.9192708,,,
9354,-0.003776246,608.984375,,,
9355,-0.004084579,609.0494792,,,
9356,-0.005547874,609.1145833,,,
9357,-0.005837088,609.1796875,,,
9358,-0.006362845,609.2447917,,,
9359,-0.006594537,609.3098958,,,
9360,-0.007002348,609.375,,,
9361,-0.006914722,609.4401042,,,
9362,-0.00686973,609.5052083,,,
9363,-0.006866188,609.5703125,,,
9364,-0.007701836,609.6354167,,,
9365,-0.007459105,609.7005208,,,
9366,-0.006429834,609.765625,,,
9367,-0.006903896,609.8307292,,,
9368,-0.007466656,609.8958333,,,
9369,-0.006937636,609.9609375,,,
9370,-0.007586803,610.0260417,,,
9371,-0.006717606,610.0911458,,,
9372,-0.007108178,610.15625,,,
9373,-0.008054597,610.2213542,,,
9374,-0.006484846,610.2864583,,,
9375,-0.006699955,610.3515625,,,
9376,-0.006801289,610.4166667,,,
9377,-0.00708479,610.4817708,,,
9378,-0.006644176,610.546875,,,
9379,-0.006164849,610.6119792,,,
9380,-0.006842388,610.6770833,,,
9381,-0.007261281,610.7421875,,,
9382,-0.006624082,610.8072917,,,
9383,-0.007054074,610.8723958,,,
9384,-0.006746008,610.9375,,,
9385,-0.007025392,611.0026042,,,
9386,-0.007128325,611.0677083,,,
9387,-0.00723103,611.1328125,,,
9388,-0.007975643,611.1979167,,,
9389,-0.006946968,611.2630208,,,
9390,-0.006985759,611.328125,,,
9391,-0.007966883,611.3932292,,,
9392,-0.007818336,611.4583333,,,
9393,-0.007590659,611.5234375,,,
9394,-0.007884576,611.5885417,,,
9395,-0.007592891,611.6536458,,,
9396,-0.008733675,611.71875,,,
9397,-0.008915888,611.7838542,,,
9398,-0.009594962,611.8489583,,,
9399,-0.009638923,611.9140625,,,
9400,-0.009146253,611.9791667,,,
9401,-0.009038043,612.0442708,,,
9402,-0.008767085,612.109375,,,
9403,-0.009432665,612.1744792,,,
9404,-0.008933938,612.2395833,,,
9405,-0.009935419,612.3046875,,,
9406,-0.009195703,612.3697917,,,
9407,-0.010085316,612.4348958,,,
9408,-0.00974881,612.5,,,
9409,-0.009353408,612.5651042,,,
9410,-0.008413817,612.6302083,,,
9411,-0.0101638,612.6953125,,,
9412,-0.00903291,612.7604167,,,
9413,-0.009137799,612.8255208,,,
9414,-0.009659472,612.890625,,,
9415,-0.009513548,612.9557292,,,
9416,-0.008892204,613.0208333,,,
9417,-0.009305551,613.0859375,,,
9418,-0.008428027,613.1510417,,,
9419,-0.009063605,613.2161458,,,
9420,-0.008685708,613.28125,,,
9421,-0.008382713,613.3463542,,,
9422,-0.007617648,613.4114583,,,
9423,-0.008292929,613.4765625,,,
9424,-0.008052867,613.5416667,,,
9425,-0.008325104,613.6067708,,,
9426,-0.00778116,613.671875,,,
9427,-0.007291607,613.7369792,,,
9428,-0.007305966,613.8020833,,,
9429,-0.008145001,613.8671875,,,
9430,-0.006855847,613.9322917,,,
9431,-0.007623456,613.9973958,,,
9432,-0.006665872,614.0625,,,
9433,-0.00699138,614.1276042,,,
9434,-0.007606405,614.1927083,,,
9435,-0.007335219,614.2578125,,,
9436,-0.006650175,614.3229167,,,
9437,-0.006393327,614.3880208,,,
9438,-0.007290924,614.453125,,,
9439,-0.006940601,614.5182292,,,
9440,-0.007535657,614.5833333,,,
9441,-0.007320314,614.6484375,,,
9442,-0.007299601,614.7135417,,,
9443,-0.006793616,614.7786458,,,
9444,-0.006494492,614.84375,,,
9445,-0.006848852,614.9088542,,,
9446,-0.007086997,614.9739583,,,
9447,-0.006743804,615.0390625,,,
9448,-0.008215758,615.1041667,,,
9449,-0.006502709,615.1692708,,,
9450,-0.00679824,615.234375,,,
9451,-0.007833104,615.2994792,,,
9452,-0.007226537,615.3645833,,,
9453,-0.006460007,615.4296875,,,
9454,-0.005550857,615.4947917,,,
9455,-0.007803703,615.5598958,,,
9456,-0.006663444,615.625,,,
9457,-0.006684027,615.6901042,,,
9458,-0.005809211,615.7552083,,,
9459,-0.005785624,615.8203125,,,
9460,-0.006077761,615.8854167,,,
9461,-0.00444839,615.9505208,,,
9462,-0.003943688,616.015625,,,
9463,-0.003747361,616.0807292,,,
9464,-0.00468245,616.1458333,,,
9465,-0.00461287,616.2109375,,,
9466,-0.003621228,616.2760417,,,
9467,-0.002754237,616.3411458,,,
9468,-0.002286583,616.40625,,,
9469,-0.002276404,616.4713542,,,
9470,-0.00096908,616.5364583,,,
9471,-0.001113388,616.6015625,,,
9472,0.000680804,616.6666667,,,
9473,0.000944902,616.7317708,,,
9474,0.000938329,616.796875,,,
9475,0.001054598,616.8619792,,,
9476,0.002402289,616.9270833,,,
9477,0.002436564,616.9921875,,,
9478,0.002718887,617.0572917,,,
9479,0.00360078,617.1223958,,,
9480,0.004167517,617.1875,,,
9481,0.004355946,617.2526042,,,
9482,0.004785148,617.3177083,,,
9483,0.005869551,617.3828125,,,
9484,0.005847962,617.4479167,,,
9485,0.005970706,617.5130208,,,
9486,0.006212579,617.578125,,,
9487,0.005879739,617.6432292,,,
9488,0.006095905,617.7083333,,,
9489,0.007310055,617.7734375,,,
9490,0.007017611,617.8385417,,,
9491,0.00788635,617.9036458,,,
9492,0.007055014,617.96875,,,
9493,0.006419633,618.0338542,,,
9494,0.006510703,618.0989583,,,
9495,0.005662566,618.1640625,,,
9496,0.006970196,618.2291667,,,
9497,0.006303855,618.2942708,,,
9498,0.007451303,618.359375,,,
9499,0.006612748,618.4244792,,,
9500,0.007047341,618.4895833,,,
9501,0.006837082,618.5546875,,,
9502,0.00784785,618.6197917,,,
9503,0.007178831,618.6848958,,,
9504,0.006667118,618.75,,,
9505,0.006216967,618.8151042,,,
9506,0.007214715,618.8802083,,,
9507,0.006693085,618.9453125,,,
9508,0.006495734,619.0104167,,,
9509,0.006492472,619.0755208,,,
9510,0.006906411,619.140625,,,
9511,0.006519244,619.2057292,,,
9512,0.00683578,619.2708333,,,
9513,0.006812096,619.3359375,,,
9514,0.006148325,619.4010417,,,
9515,0.007594693,619.4661458,,,
9516,0.007990157,619.53125,,,
9517,0.007438606,619.5963542,,,
9518,0.006212087,619.6614583,,,
9519,0.006653721,619.7265625,,,
9520,0.007944294,619.7916667,,,
9521,0.008618354,619.8567708,,,
9522,0.008740619,619.921875,,,
9523,0.008028,619.9869792,,,
9524,0.00828922,620.0520833,,,
9525,0.008948052,620.1171875,,,
9526,0.008855911,620.1822917,,,
9527,0.007947975,620.2473958,,,
9528,0.009706007,620.3125,,,
9529,0.009502582,620.3776042,,,
9530,0.00920034,620.4427083,,,
9531,0.009659971,620.5078125,,,
9532,0.010021338,620.5729167,,,
9533,0.010024422,620.6380208,,,
9534,0.009646329,620.703125,,,
9535,0.010499758,620.7682292,,,
9536,0.009814054,620.8333333,,,
9537,0.010097978,620.8984375,,,
9538,0.00909201,620.9635417,,,
9539,0.00965325,621.0286458,,,
9540,0.009821189,621.09375,,,
9541,0.009665618,621.1588542,,,
9542,0.010552355,621.2239583,,,
9543,0.00981543,621.2890625,,,
9544,0.010118529,621.3541667,,,
9545,0.010055113,621.4192708,,,
9546,0.009199563,621.484375,,,
9547,0.007455914,621.5494792,,,
9548,0.007997418,621.6145833,,,
9549,0.008687886,621.6796875,,,
9550,0.008894206,621.7447917,,,
9551,0.008182732,621.8098958,,,
9552,0.008107986,621.875,,,
9553,0.007223053,621.9401042,,,
9554,0.007364119,622.0052083,,,
9555,0.007409829,622.0703125,,,
9556,0.006795193,622.1354167,,,
9557,0.006930773,622.2005208,,,
9558,0.007297768,622.265625,,,
9559,0.006219571,622.3307292,,,
9560,0.00723423,622.3958333,,,
9561,0.006293585,622.4609375,,,
9562,0.006708668,622.5260417,,,
9563,0.007902255,622.5911458,,,
9564,0.00725368,622.65625,,,
9565,0.006704053,622.7213542,,,
9566,0.006849711,622.7864583,,,
9567,0.007147304,622.8515625,,,
9568,0.007363175,622.9166667,,,
9569,0.00569742,622.9817708,,,
9570,0.006694019,623.046875,,,
9571,0.007068348,623.1119792,,,
9572,0.007512708,623.1770833,,,
9573,0.007597315,623.2421875,,,
9574,0.008573444,623.3072917,,,
9575,0.007425184,623.3723958,,,
9576,0.006793622,623.4375,,,
9577,0.006950167,623.5026042,,,
9578,0.007050021,623.5677083,,,
9579,0.007010048,623.6328125,,,
9580,0.007576355,623.6979167,,,
9581,0.00724793,623.7630208,,,
9582,0.007149303,623.828125,,,
9583,0.006215495,623.8932292,,,
9584,0.006669746,623.9583333,,,
9585,0.006005156,624.0234375,,,
9586,0.005687163,624.0885417,,,
9587,0.006292935,624.1536458,,,
9588,0.00536985,624.21875,,,
9589,0.005055177,624.2838542,,,
9590,0.004545642,624.3489583,,,
9591,0.00460084,624.4140625,,,
9592,0.004845933,624.4791667,,,
9593,0.003664336,624.5442708,,,
9594,0.003356288,624.609375,,,
9595,0.00308767,624.6744792,,,
9596,0.001046188,624.7395833,,,
9597,0.002627049,624.8046875,,,
9598,0.000463726,624.8697917,,,
9599,0.000157705,624.9348958,,,
9600,0.000860578,625,,,
9601,-0.001125351,625.0651042,,,
9602,-0.000442171,625.1302083,,,
9603,-0.001705855,625.1953125,,,
9604,-0.001826677,625.2604167,,,
9605,-0.002782194,625.3255208,,,
9606,-0.002192889,625.390625,,,
9607,-0.003730963,625.4557292,,,
9608,-0.002932228,625.5208333,,,
9609,-0.004524343,625.5859375,,,
9610,-0.004444365,625.6510417,,,
9611,-0.005082474,625.7161458,,,
9612,-0.005970043,625.78125,,,
9613,-0.005563926,625.8463542,,,
9614,-0.00604538,625.9114583,,,
9615,-0.006941064,625.9765625,,,
9616,-0.00632608,626.0416667,,,
9617,-0.006242393,626.1067708,,,
9618,-0.007302953,626.171875,,,
9619,-0.007228458,626.2369792,,,
9620,-0.007727329,626.3020833,,,
9621,-0.00680178,626.3671875,,,
9622,-0.006950255,626.4322917,,,
9623,-0.00680074,626.4973958,,,
9624,-0.007321527,626.5625,,,
9625,-0.007968108,626.6276042,,,
9626,-0.008039585,626.6927083,,,
9627,-0.007538628,626.7578125,,,
9628,-0.007647614,626.8229167,,,
9629,-0.00651762,626.8880208,,,
9630,-0.006906099,626.953125,,,
9631,-0.00687156,627.0182292,,,
9632,-0.006468438,627.0833333,,,
9633,-0.006793166,627.1484375,,,
9634,-0.006004377,627.2135417,,,
9635,-0.00674424,627.2786458,,,
9636,-0.006810167,627.34375,,,
9637,-0.006544267,627.4088542,,,
9638,-0.007918394,627.4739583,,,
9639,-0.007613087,627.5390625,,,
9640,-0.006435047,627.6041667,,,
9641,-0.006592828,627.6692708,,,
9642,-0.007268658,627.734375,,,
9643,-0.00782582,627.7994792,,,
9644,-0.008278078,627.8645833,,,
9645,-0.008276639,627.9296875,,,
9646,-0.008054139,627.9947917,,,
9647,-0.007945018,628.0598958,,,
9648,-0.008209938,628.125,,,
9649,-0.008070018,628.1901042,,,
9650,-0.009832349,628.2552083,,,
9651,-0.008033084,628.3203125,,,
9652,-0.008810324,628.3854167,,,
9653,-0.009663201,628.4505208,,,
9654,-0.008672184,628.515625,,,
9655,-0.009500569,628.5807292,,,
9656,-0.009159945,628.6458333,,,
9657,-0.00922444,628.7109375,,,
9658,-0.010129562,628.7760417,,,
9659,-0.008352544,628.8411458,,,
9660,-0.009933562,628.90625,,,
9661,-0.008870052,628.9713542,,,
9662,-0.00986447,629.0364583,,,
9663,-0.009830747,629.1015625,,,
9664,-0.009202593,629.1666667,,,
9665,-0.010251907,629.2317708,,,
9666,-0.010327161,629.296875,,,
9667,-0.008999935,629.3619792,,,
9668,-0.008984768,629.4270833,,,
9669,-0.00948564,629.4921875,,,
9670,-0.009189445,629.5572917,,,
9671,-0.009134039,629.6223958,,,
9672,-0.009074809,629.6875,,,
9673,-0.008648781,629.7526042,,,
9674,-0.008893365,629.8177083,,,
9675,-0.008563123,629.8828125,,,
9676,-0.008258062,629.9479167,,,
9677,-0.008214057,630.0130208,,,
9678,-0.007884772,630.078125,,,
9679,-0.008290224,630.1432292,,,
9680,-0.007845856,630.2083333,,,
9681,-0.00753471,630.2734375,,,
9682,-0.007594437,630.3385417,,,
9683,-0.007402777,630.4036458,,,
9684,-0.008074183,630.46875,,,
9685,-0.006939215,630.5338542,,,
9686,-0.00663262,630.5989583,,,
9687,-0.007669189,630.6640625,,,
9688,-0.006316694,630.7291667,,,
9689,-0.006412277,630.7942708,,,
9690,-0.007205144,630.859375,,,
9691,-0.008100302,630.9244792,,,
9692,-0.006017776,630.9895833,,,
9693,-0.007683127,631.0546875,,,
9694,-0.006648955,631.1197917,,,
9695,-0.006720651,631.1848958,,,
9696,-0.006609228,631.25,,,
9697,-0.006456554,631.3151042,,,
9698,-0.007419123,631.3802083,,,
9699,-0.007292325,631.4453125,,,
9700,-0.006663879,631.5104167,,,
9701,-0.007257708,631.5755208,,,
9702,-0.006402636,631.640625,,,
9703,-0.006587604,631.7057292,,,
9704,-0.007551307,631.7708333,,,
9705,-0.008010961,631.8359375,,,
9706,-0.007860664,631.9010417,,,
9707,-0.00685932,631.9661458,,,
9708,-0.007190218,632.03125,,,
9709,-0.006827354,632.0963542,,,
9710,-0.0060665,632.1614583,,,
9711,-0.007729569,632.2265625,,,
9712,-0.007066323,632.2916667,,,
9713,-0.00600276,632.3567708,,,
9714,-0.005479179,632.421875,,,
9715,-0.005089919,632.4869792,,,
9716,-0.005717077,632.5520833,,,
9717,-0.004925269,632.6171875,,,
9718,-0.004961607,632.6822917,,,
9719,-0.003625287,632.7473958,,,
9720,-0.00366647,632.8125,,,
9721,-0.003348271,632.8776042,,,
9722,-0.002735065,632.9427083,,,
9723,-0.002571288,633.0078125,,,
9724,-0.001661262,633.0729167,,,
9725,-0.002042721,633.1380208,,,
9726,-0.000608879,633.203125,,,
9727,0.000465121,633.2682292,,,
9728,-0.000378189,633.3333333,,,
9729,0.000107488,633.3984375,,,
9730,0.000134119,633.4635417,,,
9731,0.001683617,633.5286458,,,
9732,0.0029707,633.59375,,,
9733,0.002707765,633.6588542,,,
9734,0.00327777,633.7239583,,,
9735,0.004071824,633.7890625,,,
9736,0.003915304,633.8541667,,,
9737,0.005280223,633.9192708,,,
9738,0.005160319,633.984375,,,
9739,0.00468048,634.0494792,,,
9740,0.00521059,634.1145833,,,
9741,0.005276978,634.1796875,,,
9742,0.006293566,634.2447917,,,
9743,0.006130263,634.3098958,,,
9744,0.006325728,634.375,,,
9745,0.006784525,634.4401042,,,
9746,0.006566138,634.5052083,,,
9747,0.006455022,634.5703125,,,
9748,0.006329421,634.6354167,,,
9749,0.007311411,634.7005208,,,
9750,0.007040427,634.765625,,,
9751,0.007321866,634.8307292,,,
9752,0.006841554,634.8958333,,,
9753,0.007327272,634.9609375,,,
9754,0.006911579,635.0260417,,,
9755,0.00695067,635.0911458,,,
9756,0.006358404,635.15625,,,
9757,0.007735589,635.2213542,,,
9758,0.006954373,635.2864583,,,
9759,0.007827873,635.3515625,,,
9760,0.007857313,635.4166667,,,
9761,0.006848027,635.4817708,,,
9762,0.006160221,635.546875,,,
9763,0.007484522,635.6119792,,,
9764,0.006781229,635.6770833,,,
9765,0.006301588,635.7421875,,,
9766,0.006477672,635.8072917,,,
9767,0.006625655,635.8723958,,,
9768,0.006808734,635.9375,,,
9769,0.00691158,636.0026042,,,
9770,0.008118777,636.0677083,,,
9771,0.006836901,636.1328125,,,
9772,0.006441579,636.1979167,,,
9773,0.007297603,636.2630208,,,
9774,0.007791155,636.328125,,,
9775,0.007456983,636.3932292,,,
9776,0.007857558,636.4583333,,,
9777,0.008613504,636.5234375,,,
9778,0.008914474,636.5885417,,,
9779,0.007816765,636.6536458,,,
9780,0.008632994,636.71875,,,
9781,0.008851317,636.7838542,,,
9782,0.008584659,636.8489583,,,
9783,0.008566501,636.9140625,,,
9784,0.0090572,636.9791667,,,
9785,0.010283738,637.0442708,,,
9786,0.009899511,637.109375,,,
9787,0.009428956,637.1744792,,,
9788,0.009395656,637.2395833,,,
9789,0.009750882,637.3046875,,,
9790,0.009609605,637.3697917,,,
9791,0.008979426,637.4348958,,,
9792,0.010099594,637.5,,,
9793,0.009750549,637.5651042,,,
9794,0.009831981,637.6302083,,,
9795,0.009729676,637.6953125,,,
9796,0.008497996,637.7604167,,,
9797,0.00984113,637.8255208,,,
9798,0.009532173,637.890625,,,
