,amplitude (in pu),timestamps (in ms),,parameters,values
8884,-0.008435655,578.3854167,,,
8885,-0.008287244,578.4505208,,,
8886,-0.008391862,578.515625,,,
8887,-0.008576794,578.5807292,,,
8888,-0.008994672,578.6458333,,,
8889,-0.0100364,578.7109375,,,
8890,-0.008718287,578.7760417,,,
8891,-0.009146127,578.8411458,,,
8892,-0.009259807,578.90625,,,
8893,-0.009389899,578.9713542,,,
8894,-0.010207126,579.0364583,,,
8895,-0.00947736,579.1015625,,,
8896,-0.009724576,579.1666667,,,
8897,-0.009855485,579.2317708,,,
8898,-0.009486682,579.296875,,,
8899,-0.009355477,579.3619792,,,
8900,-0.009126903,579.4270833,,,
8901,-0.008977672,579.4921875,,,
8902,-0.008386745,579.5572917,,,
8903,-0.009863717,579.6223958,,,
8904,-0.009239132,579.6875,,,
8905,-0.009434356,579.7526042,,,
8906,-0.009280535,579.8177083,,,
8907,-0.008611852,579.8828125,,,
8908,-0.008371183,579.9479167,,,
8909,-0.008587969,580.0130208,,,
8910,-0.006671176,580.078125,,,
8911,-0.007859269,580.1432292,,,
8912,-0.007816201,580.2083333,,,
8913,-0.006529358,580.2734375,,,
8914,-0.008140436,580.3385417,,,
8915,-0.006455067,580.4036458,,,
8916,-0.006865925,580.46875,,,
8917,-0.007576482,580.5338542,,,
8918,-0.006952937,580.5989583,,,
8919,-0.007255433,580.6640625,,,
8920,-0.007113001,580.7291667,,,
8921,-0.007406031,580.7942708,,,
8922,-0.006407656,580.859375,,,
8923,-0.005632968,580.9244792,,,
8924,-0.006950838,580.9895833,,,
8925,-0.00579292,581.0546875,,,
8926,-0.007502369,581.1197917,,,
8927,-0.007376128,581.1848958,,,
8928,-0.007800171,581.25,,,
8929,-0.006640555,581.3151042,,,
8930,-0.006713031,581.3802083,,,
8931,-0.007644762,581.4453125,,,
8932,-0.006857025,581.5104167,,,
8933,-0.006644733,581.5755208,,,
8934,-0.006910713,581.640625,,,
8935,-0.007680359,581.7057292,,,
8936,-0.006934368,581.7708333,,,
8937,-0.006480103,581.8359375,,,
8938,-0.007096849,581.9010417,,,
8939,-0.007532638,581.9661458,,,
8940,-0.006753191,582.03125,,,
8941,-0.007090196,582.0963542,,,
8942,-0.006249847,582.1614583,,,
8943,-0.007182319,582.2265625,,,
8944,-0.006904419,582.2916667,,,
8945,-0.007190729,582.3567708,,,
8946,-0.0056759,582.421875,,,
8947,-0.005741082,582.4869792,,,
8948,-0.0052509,582.5520833,,,
8949,-0.005315471,582.6171875,,,
8950,-0.005266074,582.6822917,,,
8951,-0.00384719,582.7473958,,,
8952,-0.004025918,582.8125,,,
8953,-0.004404119,582.8776042,,,
8954,-0.003177733,582.9427083,,,
8955,-0.002371237,583.0078125,,,
8956,-0.001913904,583.0729167,,,
8957,-0.000711462,583.1380208,,,
8958,-0.000130224,583.203125,,,
8959,-0.000719125,583.2682292,,,
8960,0.000226638,583.3333333,,,
8961,0.000819756,583.3984375,,,
8962,0.000121774,583.4635417,,,
8963,0.001069771,583.5286458,,,
8964,0.002475056,583.59375,,,
8965,0.002890479,583.6588542,,,
8966,0.002578084,583.7239583,,,
8967,0.003762403,583.7890625,,,
8968,0.003501427,583.8541667,,,
8969,0.003553696,583.9192708,,,
8970,0.005602416,583.984375,,,
8971,0.006235122,584.0494792,,,
8972,0.005592632,584.1145833,,,
8973,0.005287425,584.1796875,,,
8974,0.005974589,584.2447917,,,
8975,0.006244453,584.3098958,,,
8976,0.006430527,584.375,,,
8977,0.006278905,584.4401042,,,
8978,0.00625716,584.5052083,,,
8979,0.00678857,584.5703125,,,
8980,0.006965853,584.6354167,,,
8981,0.007728791,584.7005208,,,
8982,0.007835316,584.765625,,,
8983,0.006986421,584.8307292,,,
8984,0.0079698,584.8958333,,,
8985,0.007083079,584.9609375,,,
8986,0.007674101,585.0260417,,,
8987,0.006584023,585.0911458,,,
8988,0.006460638,585.15625,,,
8989,0.006259705,585.2213542,,,
8990,0.006542335,585.2864583,,,
8991,0.00688965,585.3515625,,,
8992,0.007209797,585.4166667,,,
8993,0.006633716,585.4817708,,,
8994,0.006379871,585.546875,,,
8995,0.006200993,585.6119792,,,
8996,0.007347868,585.6770833,,,
8997,0.006971283,585.7421875,,,
8998,0.006734421,585.8072917,,,
8999,0.007884394,585.8723958,,,
9000,0.006209105,585.9375,,,
9001,0.006879602,586.0026042,,,
9002,0.007096614,586.0677083,,,
9003,0.007406299,586.1328125,,,
9004,0.007930192,586.1979167,,,
9005,0.007263438,586.2630208,,,
9006,0.007552955,586.328125,,,
9007,0.006754044,586.3932292,,,
9008,0.007469229,586.4583333,,,
9009,0.008657165,586.5234375,,,
9010,0.007394721,586.5885417,,,
9011,0.008442563,586.6536458,,,
9012,0.008022925,586.71875,,,
9013,0.008561692,586.7838542,,,
9014,0.008776205,586.8489583,,,
9015,0.009182377,586.9140625,,,
9016,0.008895357,586.9791667,,,
9017,0.009164862,587.0442708,,,
9018,0.009455619,587.109375,,,
9019,0.010068889,587.1744792,,,
9020,0.010087801,587.2395833,,,
9021,0.009363864,587.3046875,,,
9022,0.009783968,587.3697917,,,
9023,0.010762413,587.4348958,,,
9024,0.008306768,587.5,,,
9025,0.009642352,587.5651042,,,
9026,0.009702734,587.6302083,,,
9027,0.009511446,587.6953125,,,
9028,0.009934587,587.7604167,,,
9029,0.010064557,587.8255208,,,
9030,0.009338447,587.890625,,,
9031,0.00931958,587.9557292,,,
9032,0.009227074,588.0208333,,,
9033,0.008954066,588.0859375,,,
9034,0.009846246,588.1510417,,,
9035,0.008309931,588.2161458,,,
9036,0.009048122,588.28125,,,
9037,0.008346346,588.3463542,,,
9038,0.007826438,588.4114583,,,
9039,0.008324792,588.4765625,,,
9040,0.009026,588.5416667,,,
9041,0.00786745,588.6067708,,,
9042,0.007821676,588.671875,,,
9043,0.006945584,588.7369792,,,
9044,0.007708419,588.8020833,,,
9045,0.006482375,588.8671875,,,
9046,0.007091353,588.9322917,,,
9047,0.007422509,588.9973958,,,
9048,0.00685798,589.0625,,,
9049,0.007602379,589.1276042,,,
9050,0.00718787,589.1927083,,,
9051,0.006303211,589.2578125,,,
9052,0.006058286,589.3229167,,,
9053,0.008006421,589.3880208,,,
9054,0.006971579,589.453125,,,
9055,0.006110049,589.5182292,,,
9056,0.00697794,589.5833333,,,
9057,0.007228495,589.6484375,,,
9058,0.007490308,589.7135417,,,
9059,0.006926831,589.7786458,,,
9060,0.007517984,589.84375,,,
9061,0.007205155,589.9088542,,,
9062,0.007447956,589.9739583,,,
9063,0.00675122,590.0390625,,,
9064,0.006455265,590.1041667,,,
9065,0.006999877,590.1692708,,,
9066,0.006871648,590.234375,,,
9067,0.006522379,590.2994792,,,
9068,0.006414064,590.3645833,,,
9069,0.0065295,590.4296875,,,
9070,0.007045447,590.4947917,,,
9071,0.006038691,590.5598958,,,
9072,0.007900876,590.625,,,
9073,0.006820687,590.6901042,,,
9074,0.006275582,590.7552083,,,
9075,0.0053046,590.8203125,,,
9076,0.00557518,590.8854167,,,
9077,0.0059394,590.9505208,,,
9078,0.003706616,591.015625,,,
9079,0.004388519,591.0807292,,,
9080,0.004593444,591.1458333,,,
9081,0.002919548,591.2109375,,,
9082,0.003343725,591.2760417,,,
9083,0.002350819,591.3411458,,,
9084,0.002292104,591.40625,,,
9085,0.001492266,591.4713542,,,
9086,0.0011038,591.5364583,,,
9087,1.24E-05,591.6015625,,,
9088,-0.000990382,591.6666667,,,
9089,-0.000328881,591.7317708,,,
9090,-0.000675472,591.796875,,,
9091,-0.002050823,591.8619792,,,
9092,-0.002018472,591.9270833,,,
9093,-0.002660974,591.9921875,,,
9094,-0.003901615,592.0572917,,,
9095,-0.004287216,592.1223958,,,
9096,-0.004376072,592.1875,,,
9097,-0.003755523,592.2526042,,,
9098,-0.005084616,592.3177083,,,
9099,-0.00498141,592.3828125,,,
9100,-0.005899037,592.4479167,,,
9101,-0.005475619,592.5130208,,,
9102,-0.005911577,592.578125,,,
9103,-0.005808382,592.6432292,,,
9104,-0.006353102,592.7083333,,,
9105,-0.006483382,592.7734375,,,
9106,-0.007115826,592.8385417,,,
9107,-0.007351033,592.9036458,,,
9108,-0.006736805,592.96875,,,
9109,-0.007716328,593.0338542,,,
9110,-0.006781236,593.0989583,,,
9111,-0.007459166,593.1640625,,,
9112,-0.006916656,593.2291667,,,
9113,-0.006711284,593.2942708,,,
9114,-0.007780608,593.359375,,,
9115,-0.007396631,593.4244792,,,
9116,-0.00740524,593.4895833,,,
9117,-0.006690897,593.5546875,,,
9118,-0.007301121,593.6197917,,,
9119,-0.006864348,593.6848958,,,
9120,-0.006143036,593.75,,,
9121,-0.006952264,593.8151042,,,
9122,-0.006608585,593.8802083,,,
9123,-0.007367025,593.9453125,,,
9124,-0.007456005,594.0104167,,,
9125,-0.007145416,594.0755208,,,
9126,-0.007542292,594.140625,,,
9127,-0.007704629,594.2057292,,,
9128,-0.007201802,594.2708333,,,
9129,-0.007059379,594.3359375,,,
9130,-0.007336362,594.4010417,,,
9131,-0.007135016,594.4661458,,,
9132,-0.007829458,594.53125,,,
9133,-0.007465963,594.5963542,,,
9134,-0.008372959,594.6614583,,,
9135,-0.007981991,594.7265625,,,
9136,-0.007654749,594.7916667,,,
9137,-0.008338957,594.8567708,,,
9138,-0.008477349,594.921875,,,
9139,-0.008301634,594.9869792,,,
9140,-0.008004914,595.0520833,,,
9141,-0.008467159,595.1171875,,,
9142,-0.009047935,595.1822917,,,
9143,-0.008680079,595.2473958,,,
9144,-0.008478447,595.3125,,,
9145,-0.00837862,595.3776042,,,
9146,-0.008955454,595.4427083,,,
9147,-0.01011816,595.5078125,,,
9148,-0.009619351,595.5729167,,,
9149,-0.010302095,595.6380208,,,
9150,-0.01003156,595.703125,,,
9151,-0.010204277,595.7682292,,,
9152,-0.010623373,595.8333333,,,
9153,-0.009082584,595.8984375,,,
9154,-0.010179527,595.9635417,,,
9155,-0.010027615,596.0286458,,,
9156,-0.008970269,596.09375,,,
9157,-0.009218637,596.1588542,,,
9158,-0.009861195,596.2239583,,,
9159,-0.009831116,596.2890625,,,
9160,-0.009484468,596.3541667,,,
9161,-0.008686396,596.4192708,,,
9162,-0.008921427,596.484375,,,
9163,-0.008734891,596.5494792,,,
9164,-0.009019984,596.6145833,,,
9165,-0.007855221,596.6796875,,,
9166,-0.008580048,596.7447917,,,
9167,-0.008821596,596.8098958,,,
9168,-0.008436443,596.875,,,
9169,-0.007310301,596.9401042,,,
9170,-0.007532032,597.0052083,,,
9171,-0.007438566,597.0703125,,,
9172,-0.007335508,597.1354167,,,
9173,-0.006546739,597.2005208,,,
9174,-0.006740609,597.265625,,,
9175,-0.00795359,597.3307292,,,
9176,-0.006579946,597.3958333,,,
9177,-0.006537022,597.4609375,,,
9178,-0.007007764,597.5260417,,,
9179,-0.007108091,597.5911458,,,
9180,-0.007535922,597.65625,,,
9181,-0.006428465,597.7213542,,,
9182,-0.006216732,597.7864583,,,
9183,-0.006833635,597.8515625,,,
9184,-0.006971509,597.9166667,,,
9185,-0.007696383,597.9817708,,,
9186,-0.006884629,598.046875,,,
9187,-0.007010956,598.1119792,,,
9188,-0.007486185,598.1770833,,,
9189,-0.007598571,598.2421875,,,
9190,-0.007039737,598.3072917,,,
9191,-0.006067501,598.3723958,,,
9192,-0.008090065,598.4375,,,
9193,-0.008348296,598.5026042,,,
9194,-0.007305028,598.5677083,,,
9195,-0.006426835,598.6328125,,,
9196,-0.007829071,598.6979167,,,
9197,-0.007292409,598.7630208,,,
9198,-0.005735622,598.828125,,,
9199,-0.005370377,598.8932292,,,
9200,-0.006267789,598.9583333,,,
9201,-0.006052438,599.0234375,,,
9202,-0.00530808,599.0885417,,,
9203,-0.006577268,599.1536458,,,
9204,-0.005762575,599.21875,,,
9205,-0.004592095,599.2838542,,,
9206,-0.005082446,599.3489583,,,
9207,-0.004028021,599.4140625,,,
9208,-0.003495181,599.4791667,,,
9209,-0.003467662,599.5442708,,,
9210,-0.003450275,599.609375,,,
9211,-0.003385973,599.6744792,,,
9212,-0.00249435,599.7395833,,,
9213,-0.001790281,599.8046875,,,
9214,-0.001472972,599.8697917,,,
9215,-0.001836344,599.9348958,,,
9216,-0.000421293,600,,,
9217,0.001191104,600.0651042,,,
9218,0.001248149,600.1302083,,,
9219,0.001085319,600.1953125,,,
9220,0.002175204,600.2604167,,,
9221,0.001958007,600.3255208,,,
9222,0.00222792,600.390625,,,
9223,0.003566804,600.4557292,,,
9224,0.004162078,600.5208333,,,
9225,0.00451147,600.5859375,,,
9226,0.005416475,600.6510417,,,
9227,0.004788079,600.7161458,,,
9228,0.005458915,600.78125,,,
9229,0.005697558,600.8463542,,,
9230,0.00625828,600.9114583,,,
9231,0.005841892,600.9765625,,,
9232,0.006449433,601.0416667,,,
9233,0.007312448,601.1067708,,,
9234,0.00550791,601.171875,,,
9235,0.007848872,601.2369792,,,
9236,0.006211602,601.3020833,,,
9237,0.007711972,601.3671875,,,
9238,0.007370203,601.4322917,,,
9239,0.006973127,601.4973958,,,
9240,0.0074913,601.5625,,,
9241,0.007154314,601.6276042,,,
9242,0.007881435,601.6927083,,,
9243,0.007642819,601.7578125,,,
9244,0.007573782,601.8229167,,,
9245,0.00771068,601.8880208,,,
9246,0.006785636,601.953125,,,
9247,0.00744578,602.0182292,,,
9248,0.007423405,602.0833333,,,
9249,0.007230768,602.1484375,,,
9250,0.006641142,602.2135417,,,
9251,0.007104536,602.2786458,,,
9252,0.007099346,602.34375,,,
9253,0.006881472,602.4088542,,,
9254,0.005682024,602.4739583,,,
9255,0.00705356,602.5390625,,,
9256,0.00634337,602.6041667,,,
9257,0.007582951,602.6692708,,,
9258,0.007471021,602.734375,,,
9259,0.007200225,602.7994792,,,
9260,0.007517349,602.8645833,,,
9261,0.007456647,602.9296875,,,
9262,0.006935388,602.9947917,,,
9263,0.008513461,603.0598958,,,
9264,0.007598334,603.125,,,
9265,0.007994348,603.1901042,,,
9266,0.007764396,603.2552083,,,
9267,0.00883451,603.3203125,,,
9268,0.008162443,603.3854167,,,
9269,0.008544909,603.4505208,,,
9270,0.008117253,603.515625,,,
9271,0.009077886,603.5807292,,,
9272,0.009070386,603.6458333,,,
9273,0.009183371,603.7109375,,,
9274,0.010284798,603.7760417,,,
9275,0.008479684,603.8411458,,,
9276,0.009954099,603.90625,,,
9277,0.009851795,603.9713542,,,
9278,0.009390555,604.0364583,,,
9279,0.010033332,604.1015625,,,
9280,0.010059836,604.1666667,,,
9281,0.009745671,604.2317708,,,
9282,0.010444804,604.296875,,,
9283,0.009218932,604.3619792,,,
9284,0.009319467,604.4270833,,,
9285,0.009347394,604.4921875,,,
9286,0.009386991,604.5572917,,,
9287,0.008971855,604.6223958,,,
9288,0.009452519,604.6875,,,
9289,0.00874934,604.7526042,,,
9290,0.009377391,604.8177083,,,
9291,0.008939386,604.8828125,,,
9292,0.008155296,604.9479167,,,
9293,0.008458426,605.0130208,,,
9294,0.009044242,605.078125,,,
9295,0.008474209,605.1432292,,,
9296,0.008673872,605.2083333,,,
9297,0.00855298,605.2734375,,,
9298,0.008223192,605.3385417,,,
9299,0.007639895,605.4036458,,,
9300,0.007570367,605.46875,,,
9301,0.007177146,605.5338542,,,
9302,0.006310685,605.5989583,,,
9303,0.006786521,605.6640625,,,
9304,0.00624117,605.7291667,,,
9305,0.007275067,605.7942708,,,
9306,0.007412876,605.859375,,,
9307,0.007202603,605.9244792,,,
9308,0.007164124,605.9895833,,,
9309,0.006038568,606.0546875,,,
9310,0.006582942,606.1197917,,,
9311,0.007150338,606.1848958,,,
9312,0.006937851,606.25,,,
9313,0.006785274,606.3151042,,,
9314,0.006437825,606.3802083,,,
9315,0.006216914,606.4453125,,,
9316,0.007540269,606.5104167,,,
9317,0.007236925,606.5755208,,,
9318,0.00687309,606.640625,,,
9319,0.006491622,606.7057292,,,
9320,0.007824118,606.7708333,,,
9321,0.006880707,606.8359375,,,
9322,0.005934987,606.9010417,,,
9323,0.007402279,606.9661458,,,
9324,0.006166245,607.03125,,,
9325,0.007789644,607.0963542,,,
9326,0.007219944,607.1614583,,,
9327,0.006727314,607.2265625,,,
9328,0.00633235,607.2916667,,,
9329,0.005972233,607.3567708,,,
9330,0.00626785,607.421875,,,
9331,0.006028126,607.4869792,,,
9332,0.005407136,607.5520833,,,
9333,0.005512908,607.6171875,,,
9334,0.005092627,607.6822917,,,
9335,0.004557132,607.7473958,,,
9336,0.003755235,607.8125,,,
9337,0.003711124,607.8776042,,,
9338,0.366118843,607.9427083,,,
9339,0.207427385,608.0078125,,,
9340,0.154497659,608.0729167,,,
9341,0.121655171,608.1380208,,,
9342,0.089023858,608.203125,,,
9343,0.158758218,608.2682292,,,
9344,-0.04298321,608.3333333,,,
9345,-0.069348632,608.3984375,,,
9346,-0.115169218,608.4635417,,,
9347,-0.165635616,608.5286458,,,
9348,-0.185554817,608.59375,,,
9349,-0.175654811,608.6588542,,,
9350,-0.339397779,608.7239583,,,
9351,-0.379080588,608.7890625,,,
9352,-0.351554302,608.8541667,,,
9353,-0.324924248,608.9192708,,,
9354,-0.431736768,608.984375,,,
9355,-0.464284207,609.0494792,,,
9356,-0.530009499,609.1145833,,,
9357,-0.486351227,609.1796875,,,
9358,-0.560742848,609.2447917,,,
9359,-0.652454952,609.3098958,,,
9360,-0.686575445,609.375,,,
9361,-0.629258693,609.4401042,,,
9362,-0.778285532,609.5052083,,,
9363,-0.64922258,609.5703125,,,
9364,-0.669255978,609.6354167,,,
9365,-0.670192846,609.7005208,,,
9366,-0.698481267,609.765625,,,
9367,-0.730343601,609.8307292,,,
9368,-0.670545632,609.8958333,,,
9369,-0.716445866,609.9609375,,,
9370,-0.673140745,610.0260417,,,
9371,-0.727459873,610.0911458,,,
9372,-0.759069679,610.15625,,,
9373,-0.691493724,610.2213542,,,
9374,-0.701401908,610.2864583,,,
9375,-0.751964105,610.3515625,,,
9376,-0.655118147,610.4166667,,,
9377,-0.707095495,610.4817708,,,
9378,-0.703958695,610.546875,,,
9379,-0.697693421,610.6119792,,,
9380,-0.645982462,610.6770833,,,
9381,-0.710285387,610.7421875,,,
9382,-0.711068281,610.8072917,,,
9383,-0.683097251,610.8723958,,,
9384,-0.666301453,610.9375,,,
9385,-0.715227015,611.0026042,,,
9386,-0.723129387,611.0677083,,,
9387,-0.783730285,611.1328125,,,
9388,-0.766133429,611.1979167,,,
9389,-0.729426073,611.2630208,,,
9390,-0.776019012,611.328125,,,
9391,-0.816062105,611.3932292,,,
9392,-0.798853815,611.4583333,,,
9393,-0.850659325,611.5234375,,,
9394,-0.889432263,611.5885417,,,
9395,-0.959183716,611.6536458,,,
9396,-0.880219798,611.71875,,,
9397,-0.960050994,611.7838542,,,
9398,-0.966601701,611.8489583,,,
9399,-0.918755797,611.9140625,,,
9400,-0.933093685,611.9791667,,,
9401,-0.861647187,612.0442708,,,
9402,-1.018413881,612.109375,,,
9403,-0.898981201,612.1744792,,,
9404,-0.990758552,612.2395833,,,
9405,-0.886139685,612.3046875,,,
9406,-0.92244155,612.3697917,,,
9407,-0.901325627,612.4348958,,,
9408,-1.074624625,612.5,,,
9409,-1.060891186,612.5651042,,,
9410,-0.972111947,612.6302083,,,
9411,-0.968110273,612.6953125,,,
9412,-0.968571005,612.7604167,,,
9413,-1.022119743,612.8255208,,,
9414,-0.934494019,612.890625,,,
9415,-0.910609091,612.9557292,,,
9416,-0.88312283,613.0208333,,,
9417,-0.962538549,613.0859375,,,
9418,-0.955767339,613.1510417,,,
9419,-0.800490263,613.2161458,,,
9420,-0.823770328,613.28125,,,
9421,-0.898158634,613.3463542,,,
9422,-0.690828643,613.4114583,,,
9423,-0.788195179,613.4765625,,,
9424,-0.829386577,613.5416667,,,
9425,-0.709742614,613.6067708,,,
9426,-0.782085995,613.671875,,,
9427,-0.834000493,613.7369792,,,
9428,-0.793593203,613.8020833,,,
9429,-0.821201259,613.8671875,,,
9430,-0.673577064,613.9322917,,,
9431,-0.729571867,613.9973958,,,
9432,-0.683483698,614.0625,,,
9433,-0.747349345,614.1276042,,,
9434,-0.743616058,614.1927083,,,
9435,-0.696932677,614.2578125,,,
9436,-0.693154385,614.3229167,,,
9437,-0.676150498,614.3880208,,,
9438,-0.808659618,614.453125,,,
9439,-0.721393543,614.5182292,,,
9440,-0.541546495,614.5833333,,,
9441,-0.66041315,614.6484375,,,
9442,-0.649196805,614.7135417,,,
9443,-0.738863166,614.7786458,,,
9444,-0.752311121,614.84375,,,
9445,-0.673356075,614.9088542,,,
9446,-0.745110106,614.9739583,,,
9447,-0.661433186,615.0390625,,,
9448,-0.645247108,615.1041667,,,
9449,-0.746149934,615.1692708,,,
9450,-0.657510233,615.234375,,,
9451,-0.747015262,615.2994792,,,
9452,-0.776287477,615.3645833,,,
9453,-0.680723884,615.4296875,,,
9454,-0.678913194,615.4947917,,,
9455,-0.775449619,615.5598958,,,
9456,-0.685209378,615.625,,,
9457,-0.62822526,615.6901042,,,
9458,-0.672058552,615.7552083,,,
9459,-0.473086967,615.8203125,,,
9460,-0.494488927,615.8854167,,,
9461,-0.620793906,615.9505208,,,
9462,-0.526942441,616.015625,,,
9463,-0.417862027,616.0807292,,,
9464,-0.416436737,616.1458333,,,
9465,-0.505130936,616.2109375,,,
9466,-0.281307093,616.2760417,,,
9467,-0.313780432,616.3411458,,,
9468,-0.185763884,616.40625,,,
9469,-0.057927122,616.4713542,,,
9470,-0.049167914,616.5364583,,,
9471,-0.025787967,616.6015625,,,
9472,0.069344475,616.6666667,,,
9473,0.065304059,616.7317708,,,
9474,0.159499558,616.796875,,,
9475,0.212286668,616.8619792,,,
9476,0.233431318,616.9270833,,,
9477,0.23283845,616.9921875,,,
9478,0.378801112,617.0572917,,,
9479,0.325761177,617.1223958,,,
9480,0.40855285,617.1875,,,
9481,0.363267646,617.2526042,,,
9482,0.488874533,617.3177083,,,
9483,0.479232657,617.3828125,,,
9484,0.54591476,617.4479167,,,
9485,0.582970512,617.5130208,,,
9486,0.62624334,617.578125,,,
9487,0.71280058,617.6432292,,,
9488,0.609451991,617.7083333,,,
9489,0.688806783,617.7734375,,,
9490,0.711453902,617.8385417,,,
9491,0.625017831,617.9036458,,,
9492,0.750590349,617.96875,,,
9493,0.698006406,618.0338542,,,
9494,0.658226671,618.0989583,,,
9495,0.715355641,618.1640625,,,
9496,0.755380361,618.2291667,,,
9497,0.767153537,618.2942708,,,
9498,0.760814417,618.359375,,,
9499,0.679459037,618.4244792,,,
9500,0.64364457,618.4895833,,,
9501,0.667051258,618.5546875,,,
9502,0.64291106,618.6197917,,,
9503,0.706558084,618.6848958,,,
9504,0.851849681,618.75,,,
9505,0.703070367,618.8151042,,,
9506,0.785557214,618.8802083,,,
9507,0.668249676,618.9453125,,,
9508,0.7373171,619.0104167,,,
9509,0.703249414,619.0755208,,,
9510,0.741883382,619.140625,,,
9511,0.665754904,619.2057292,,,
9512,0.62040127,619.2708333,,,
9513,0.765895823,619.3359375,,,
9514,0.761820914,619.4010417,,,
9515,0.720180719,619.4661458,,,
9516,0.77822928,619.53125,,,
9517,0.769702137,619.5963542,,,
9518,0.794619737,619.6614583,,,
9519,0.767954737,619.7265625,,,
9520,0.769866041,619.7916667,,,
9521,0.870524292,619.8567708,,,
9522,0.776229665,619.921875,,,
9523,0.752876749,619.9869792,,,
9524,0.780611916,620.0520833,,,
9525,0.873251437,620.1171875,,,
9526,0.943749054,620.1822917,,,
9527,0.894935795,620.2473958,,,
9528,0.830327274,620.3125,,,
9529,0.945814108,620.3776042,,,
9530,0.901129888,620.4427083,,,
9531,0.956484502,620.5078125,,,
9532,1.00732746,620.5729167,,,
9533,1.091741957,620.6380208,,,
9534,1.022019752,620.703125,,,
9535,0.880920986,620.7682292,,,
9536,0.940652831,620.8333333,,,
9537,1.028425016,620.8984375,,,
9538,0.990048662,620.9635417,,,
9539,0.908370323,621.0286458,,,
9540,0.910715584,621.09375,,,
9541,0.993889259,621.1588542,,,
9542,0.919431923,621.2239583,,,
9543,1.011908661,621.2890625,,,
9544,0.867972214,621.3541667,,,
9545,0.952185242,621.4192708,,,
9546,0.886049293,621.484375,,,
9547,0.923660098,621.5494792,,,
9548,0.803752834,621.6145833,,,
9549,0.760404452,621.6796875,,,
9550,0.756234374,621.7447917,,,
9551,0.799180651,621.8098958,,,
9552,0.767558129,621.875,,,
9553,0.797125973,621.9401042,,,
9554,0.819611554,622.0052083,,,
9555,0.759095459,622.0703125,,,
9556,0.700110969,622.1354167,,,
9557,0.673600883,622.2005208,,,
9558,0.757219221,622.265625,,,
9559,0.629106476,622.3307292,,,
9560,0.687951669,622.3958333,,,
9561,0.684513441,622.4609375,,,
9562,0.729802622,622.5260417,,,
9563,0.639144314,622.5911458,,,
9564,0.704462648,622.65625,,,
9565,0.619387284,622.7213542,,,
9566,0.639941811,622.7864583,,,
9567,0.731325502,622.8515625,,,
9568,0.691571477,622.9166667,,,
9569,0.674683691,622.9817708,,,
9570,0.662980731,623.046875,,,
9571,0.746372958,623.1119792,,,
9572,0.766969996,623.1770833,,,
9573,0.666143144,623.2421875,,,
9574,0.702327811,623.3072917,,,
9575,0.634620347,623.3723958,,,
9576,0.760818577,623.4375,,,
9577,0.677702875,623.5026042,,,
9578,0.653461457,623.5677083,,,
9579,0.7774988,623.6328125,,,
9580,0.703798827,623.6979167,,,
9581,0.666907459,623.7630208,,,
9582,0.718803965,623.828125,,,
9583,0.615765664,623.8932292,,,
9584,0.595665037,623.9583333,,,
9585,0.686870841,624.0234375,,,
9586,0.60791527,624.0885417,,,
9587,0.489472349,624.1536458,,,
9588,0.548120358,624.21875,,,
9589,0.521964771,624.2838542,,,
9590,0.482008172,624.3489583,,,
9591,0.400298582,624.4140625,,,
9592,0.412351174,624.4791667,,,
9593,0.387083429,624.5442708,,,
9594,0.346306345,624.609375,,,
9595,0.317139172,624.6744792,,,
9596,0.283529452,624.7395833,,,
9597,0.116295491,624.8046875,,,
9598,-0.048627602,624.8697917,,,
9599,0.124483752,624.9348958,,,
9600,0.02914063,625,,,
9601,-0.035556133,625.0651042,,,
9602,-0.097806083,625.1302083,,,
9603,-0.14071456,625.1953125,,,
9604,-0.200133855,625.2604167,,,
9605,-0.312987862,625.3255208,,,
9606,-0.239965048,625.390625,,,
9607,-0.371961232,625.4557292,,,
9608,-0.396525228,625.5208333,,,
9609,-0.509107879,625.5859375,,,
9610,-0.492228965,625.6510417,,,
9611,-0.520327893,625.7161458,,,
9612,-0.53054749,625.78125,,,
9613,-0.620637615,625.8463542,,,
9614,-0.674605476,625.9114583,,,
9615,-0.593873669,625.9765625,,,
9616,-0.701960257,626.0416667,,,
9617,-0.724237557,626.1067708,,,
9618,-0.678216064,626.171875,,,
9619,-0.715250831,626.2369792,,,
9620,-0.666987075,626.3020833,,,
9621,-0.745263802,626.3671875,,,
9622,-0.624524047,626.4322917,,,
9623,-0.809204217,626.4973958,,,
9624,-0.69578495,626.5625,,,
9625,-0.731069908,626.6276042,,,
9626,-0.735733467,626.6927083,,,
9627,-0.753525726,626.7578125,,,
9628,-0.727625196,626.8229167,,,
9629,-0.680787089,626.8880208,,,
9630,-0.654371968,626.953125,,,
9631,-0.672882969,627.0182292,,,
9632,-0.675306401,627.0833333,,,
9633,-0.6850996,627.1484375,,,
9634,-0.601796714,627.2135417,,,
9635,-0.670799132,627.2786458,,,
9636,-0.78749227,627.34375,,,
9637,-0.698827129,627.4088542,,,
9638,-0.696889918,627.4739583,,,
9639,-0.653568662,627.5390625,,,
9640,-0.702477997,627.6041667,,,
9641,-0.708806041,627.6692708,,,
9642,-0.612569179,627.734375,,,
9643,-0.741302882,627.7994792,,,
9644,-0.684062017,627.8645833,,,
9645,-0.803667248,627.9296875,,,
9646,-0.739077233,627.9947917,,,
