,amplitude (in pu),timestamps (in ms),,parameters,values
8629,-1.052854351,561.7838542,,,
8630,-0.901544679,561.8489583,,,
8631,-1.035998575,561.9140625,,,
8632,-0.965814973,561.9791667,,,
8633,-1.070057946,562.0442708,,,
8634,-0.954504847,562.109375,,,
8635,-0.9191763,562.1744792,,,
8636,-0.991847359,562.2395833,,,
8637,-1.075484358,562.3046875,,,
8638,-0.925223533,562.3697917,,,
8639,-1.002407728,562.4348958,,,
8640,-1.010538414,562.5,,,
8641,-0.992650424,562.5651042,,,
8642,-1.024789933,562.6302083,,,
8643,-0.994996623,562.6953125,,,
8644,-0.88176385,562.7604167,,,
8645,-0.990805793,562.8255208,,,
8646,-0.966536532,562.890625,,,
8647,-1.077520771,562.9557292,,,
8648,-0.998889195,563.0208333,,,
8649,-0.911371831,563.0859375,,,
8650,-0.9329254,563.1510417,,,
8651,-0.90194312,563.2161458,,,
8652,-0.992163015,563.28125,,,
8653,-0.970390711,563.3463542,,,
8654,-0.987051854,563.4114583,,,
8655,-0.912102481,563.4765625,,,
8656,-0.895642767,563.5416667,,,
8657,-0.950993712,563.6067708,,,
8658,-0.90523525,563.671875,,,
8659,-0.862863688,563.7369792,,,
8660,-0.828998905,563.8020833,,,
8661,-0.809195129,563.8671875,,,
8662,-0.851566813,563.9322917,,,
8663,-0.907406993,563.9973958,,,
8664,-0.796699595,564.0625,,,
8665,-0.788156648,564.1276042,,,
8666,-0.844601713,564.1927083,,,
8667,-0.785200113,564.2578125,,,
8668,-0.787063601,564.3229167,,,
8669,-0.736986243,564.3880208,,,
8670,-0.761704157,564.453125,,,
8671,-0.606439267,564.5182292,,,
8672,-0.738971585,564.5833333,,,
8673,-0.696908246,564.6484375,,,
8674,-0.648047019,564.7135417,,,
8675,-0.561189162,564.7786458,,,
8676,-0.608824338,564.84375,,,
8677,-0.586991231,564.9088542,,,
8678,-0.510433299,564.9739583,,,
8679,-0.500092394,565.0390625,,,
8680,-0.516939939,565.1041667,,,
8681,-0.520176426,565.1692708,,,
8682,-0.547481017,565.234375,,,
8683,-0.547783273,565.2994792,,,
8684,-0.492104498,565.3645833,,,
8685,-0.424169924,565.4296875,,,
8686,-0.395002161,565.4947917,,,
8687,-0.54205028,565.5598958,,,
8688,-0.428373475,565.625,,,
8689,-0.3522081,565.6901042,,,
8690,-0.308182947,565.7552083,,,
8691,-0.302911368,565.8203125,,,
8692,-0.307245238,565.8854167,,,
8693,-0.289565354,565.9505208,,,
8694,-0.256158017,566.015625,,,
8695,-0.165267827,566.0807292,,,
8696,-0.238713683,566.1458333,,,
8697,-0.165679241,566.2109375,,,
8698,-0.100946409,566.2760417,,,
8699,-0.14022468,566.3411458,,,
8700,-0.024913682,566.40625,,,
8701,-0.06024691,566.4713542,,,
8702,-0.07551863,566.5364583,,,
8703,-0.059288968,566.6015625,,,
8704,0.017939904,566.6666667,,,
8705,-0.026489418,566.7317708,,,
8706,0.021081258,566.796875,,,
8707,0.117000001,566.8619792,,,
8708,0.107665831,566.9270833,,,
8709,0.16733796,566.9921875,,,
8710,0.203332545,567.0572917,,,
8711,0.12749238,567.1223958,,,
8712,0.275171355,567.1875,,,
8713,0.138160481,567.2526042,,,
8714,0.286011112,567.3177083,,,
8715,0.259102924,567.3828125,,,
8716,0.240406126,567.4479167,,,
8717,0.444367837,567.5130208,,,
8718,0.297330686,567.578125,,,
8719,0.443527055,567.6432292,,,
8720,0.377651561,567.7083333,,,
8721,0.410545269,567.7734375,,,
8722,0.493850381,567.8385417,,,
8723,0.494753164,567.9036458,,,
8724,0.452104828,567.96875,,,
8725,0.540474014,568.0338542,,,
8726,0.490036275,568.0989583,,,
8727,0.506711121,568.1640625,,,
8728,0.483671397,568.2291667,,,
8729,0.527840213,568.2942708,,,
8730,0.680297941,568.359375,,,
8731,0.653433251,568.4244792,,,
8732,0.639013657,568.4895833,,,
8733,0.645752953,568.5546875,,,
8734,0.680118909,568.6197917,,,
8735,0.621626261,568.6848958,,,
8736,0.699780778,568.75,,,
8737,0.734884692,568.8151042,,,
8738,0.799174011,568.8802083,,,
8739,0.6833902,568.9453125,,,
8740,0.734129992,569.0104167,,,
8741,0.793651089,569.0755208,,,
8742,0.756689364,569.140625,,,
8743,0.858245062,569.2057292,,,
8744,0.843752427,569.2708333,,,
8745,0.784363931,569.3359375,,,
8746,0.897210056,569.4010417,,,
8747,0.920927901,569.4661458,,,
8748,0.977352708,569.53125,,,
8749,0.811153355,569.5963542,,,
8750,0.987066945,569.6614583,,,
8751,0.894454833,569.7265625,,,
8752,0.958449439,569.7916667,,,
8753,0.950364534,569.8567708,,,
8754,0.948149614,569.921875,,,
8755,0.974698638,569.9869792,,,
8756,0.956070641,570.0520833,,,
8757,0.890040231,570.1171875,,,
8758,0.921251966,570.1822917,,,
8759,0.905022378,570.2473958,,,
8760,0.936420716,570.3125,,,
8761,0.965277989,570.3776042,,,
8762,1.017097273,570.4427083,,,
8763,0.984769204,570.5078125,,,
8764,1.048602375,570.5729167,,,
8765,0.989551498,570.6380208,,,
8766,0.971220196,570.703125,,,
8767,0.931258704,570.7682292,,,
8768,0.972967235,570.8333333,,,
8769,0.886358467,570.8984375,,,
8770,0.923160311,570.9635417,,,
8771,1.015310165,571.0286458,,,
8772,1.078662683,571.09375,,,
8773,1.008968742,571.1588542,,,
8774,0.994033188,571.2239583,,,
8775,0.956832466,571.2890625,,,
8776,0.969352135,571.3541667,,,
8777,0.920588029,571.4192708,,,
8778,1.02867177,571.484375,,,
8779,0.947595292,571.5494792,,,
8780,0.972595364,571.6145833,,,
8781,0.933420834,571.6796875,,,
8782,1.038875406,571.7447917,,,
8783,1.010841215,571.8098958,,,
8784,0.936557363,571.875,,,
8785,0.972297789,571.9401042,,,
8786,0.911577989,572.0052083,,,
8787,0.902638794,572.0703125,,,
8788,0.817373973,572.1354167,,,
8789,0.859588337,572.2005208,,,
8790,0.929316542,572.265625,,,
8791,0.901406727,572.3307292,,,
8792,0.900078694,572.3958333,,,
8793,0.780745854,572.4609375,,,
8794,0.769197339,572.5260417,,,
8795,0.841245548,572.5911458,,,
8796,0.780916158,572.65625,,,
8797,0.791664096,572.7213542,,,
8798,0.799647629,572.7864583,,,
8799,0.791465978,572.8515625,,,
8800,0.754105339,572.9166667,,,
8801,0.624936364,572.9817708,,,
8802,0.670955986,573.046875,,,
8803,0.623599359,573.1119792,,,
8804,0.630346084,573.1770833,,,
8805,0.546109927,573.2421875,,,
8806,0.689222294,573.3072917,,,
8807,0.568156526,573.3723958,,,
8808,0.487063691,573.4375,,,
8809,0.570372537,573.5026042,,,
8810,0.471873113,573.5677083,,,
8811,0.550381137,573.6328125,,,
8812,0.509943349,573.6979167,,,
8813,0.463723387,573.7630208,,,
8814,0.490752112,573.828125,,,
8815,0.450391216,573.8932292,,,
8816,0.279877929,573.9583333,,,
8817,0.382771247,574.0234375,,,
8818,0.405790906,574.0885417,,,
8819,0.385729918,574.1536458,,,
8820,0.32444127,574.21875,,,
8821,0.314672632,574.2838542,,,
8822,0.247883443,574.3489583,,,
8823,0.219833534,574.4140625,,,
8824,0.180164727,574.4791667,,,
8825,0.147930519,574.5442708,,,
8826,0.101346795,574.609375,,,
8827,0.094197881,574.6744792,,,
8828,0.17409938,574.7395833,,,
8829,0.045076983,574.8046875,,,
8830,0.02374065,574.8697917,,,
8831,0.050987236,574.9348958,,,
8832,-0.127831432,575,,,
8833,-0.108650156,575.0651042,,,
8834,0.004793791,575.1302083,,,
8835,0.000267017,575.1953125,,,
8836,-0.018336545,575.2604167,,,
8837,-0.072529628,575.3255208,,,
8838,-0.093756232,575.390625,,,
8839,-0.077562103,575.4557292,,,
8840,-0.195942441,575.5208333,,,
8841,-0.256627525,575.5859375,,,
8842,-0.329653672,575.6510417,,,
8843,-0.248236754,575.7161458,,,
8844,-0.294370658,575.78125,,,
8845,-0.316724467,575.8463542,,,
8846,-0.292925306,575.9114583,,,
8847,-0.365790581,575.9765625,,,
8848,-0.439029728,576.0416667,,,
8849,-0.361694643,576.1067708,,,
8850,-0.414406952,576.171875,,,
8851,-0.43082175,576.2369792,,,
8852,-0.463225793,576.3020833,,,
8853,-0.502005139,576.3671875,,,
8854,-0.487904138,576.4322917,,,
8855,-0.573601992,576.4973958,,,
8856,-0.499713702,576.5625,,,
8857,-0.609971903,576.6276042,,,
8858,-0.58852737,576.6927083,,,
8859,-0.630686459,576.7578125,,,
8860,-0.593032038,576.8229167,,,
8861,-0.628147299,576.8880208,,,
8862,-0.765307102,576.953125,,,
8863,-0.651197491,577.0182292,,,
8864,-0.67324574,577.0833333,,,
8865,-0.738665571,577.1484375,,,
8866,-0.724615276,577.2135417,,,
8867,-0.820490404,577.2786458,,,
8868,-0.782333703,577.34375,,,
8869,-0.879025359,577.4088542,,,
8870,-0.824511098,577.4739583,,,
8871,-0.906143923,577.5390625,,,
8872,-0.814189666,577.6041667,,,
8873,-0.836551987,577.6692708,,,
8874,-0.959167064,577.734375,,,
8875,-0.962780775,577.7994792,,,
8876,-0.837967437,577.8645833,,,
8877,-0.949863474,577.9296875,,,
8878,-0.90435549,577.9947917,,,
8879,-0.834787249,578.0598958,,,
8880,-0.907993456,578.125,,,
8881,-1.011295157,578.1901042,,,
8882,-0.938924485,578.2552083,,,
8883,-0.900573156,578.3203125,,,
8884,-0.955530852,578.3854167,,,
8885,-1.049205939,578.4505208,,,
8886,-1.015246481,578.515625,,,
8887,-0.960401489,578.5807292,,,
8888,-0.991323169,578.6458333,,,
8889,-0.988142056,578.7109375,,,
8890,-0.964953809,578.7760417,,,
8891,-1.027991866,578.8411458,,,
8892,-1.019550446,578.90625,,,
8893,-0.941318081,578.9713542,,,
8894,-1.044191469,579.0364583,,,
8895,-1.056533478,579.1015625,,,
8896,-1.036155097,579.1666667,,,
8897,-0.987339166,579.2317708,,,
8898,-1.057357131,579.296875,,,
8899,-1.128132588,579.3619792,,,
8900,-1.052195619,579.4270833,,,
8901,-1.048576786,579.4921875,,,
8902,-0.90253179,579.5572917,,,
8903,-0.983943477,579.6223958,,,
8904,-1.018415198,579.6875,,,
8905,-0.991008483,579.7526042,,,
8906,-0.975873687,579.8177083,,,
8907,-0.938122548,579.8828125,,,
8908,-0.949899111,579.9479167,,,
8909,-1.020268658,580.0130208,,,
8910,-0.907688734,580.078125,,,
8911,-0.940644694,580.1432292,,,
8912,-0.948680634,580.2083333,,,
8913,-0.920553885,580.2734375,,,
8914,-0.942049394,580.3385417,,,
8915,-0.940824302,580.4036458,,,
8916,-0.818965472,580.46875,,,
8917,-0.925371671,580.5338542,,,
8918,-0.786385847,580.5989583,,,
8919,-0.856645565,580.6640625,,,
8920,-0.82279455,580.7291667,,,
8921,-0.892661986,580.7942708,,,
8922,-0.836728899,580.859375,,,
8923,-0.692659343,580.9244792,,,
8924,-0.702005292,580.9895833,,,
8925,-0.792478448,581.0546875,,,
8926,-0.698782067,581.1197917,,,
8927,-0.76295476,581.1848958,,,
8928,-0.745083686,581.25,,,
8929,-0.676553723,581.3151042,,,
8930,-0.669403471,581.3802083,,,
8931,-0.657742001,581.4453125,,,
8932,-0.575681378,581.5104167,,,
8933,-0.614559488,581.5755208,,,
8934,-0.535544766,581.640625,,,
8935,-0.609001655,581.7057292,,,
8936,-0.597467347,581.7708333,,,
8937,-0.545326845,581.8359375,,,
8938,-0.524369496,581.9010417,,,
8939,-0.576110128,581.9661458,,,
8940,-0.536378836,582.03125,,,
8941,-0.408749828,582.0963542,,,
8942,-0.316777412,582.1614583,,,
8943,-0.445176205,582.2265625,,,
8944,-0.365405524,582.2916667,,,
8945,-0.366105355,582.3567708,,,
8946,-0.326996181,582.421875,,,
8947,-0.413616948,582.4869792,,,
8948,-0.228050563,582.5520833,,,
8949,-0.183698128,582.6171875,,,
8950,-0.266516108,582.6822917,,,
8951,-0.280272153,582.7473958,,,
8952,-0.178438825,582.8125,,,
8953,-0.272344896,582.8776042,,,
8954,-0.191916704,582.9427083,,,
8955,-0.157528932,583.0078125,,,
8956,-0.124123051,583.0729167,,,
8957,-0.167450128,583.1380208,,,
8958,-0.071694456,583.203125,,,
8959,0.045152359,583.2682292,,,
8960,-0.021627636,583.3333333,,,
8961,-0.008212607,583.3984375,,,
8962,-0.024084824,583.4635417,,,
8963,0.105156404,583.5286458,,,
8964,0.102005322,583.59375,,,
8965,0.108659334,583.6588542,,,
8966,0.155165141,583.7239583,,,
8967,0.16029752,583.7890625,,,
8968,0.158057353,583.8541667,,,
8969,0.226752007,583.9192708,,,
8970,0.232064432,583.984375,,,
8971,0.284183185,584.0494792,,,
8972,0.318994911,584.1145833,,,
8973,0.284337523,584.1796875,,,
8974,0.335222292,584.2447917,,,
8975,0.330187054,584.3098958,,,
8976,0.392712956,584.375,,,
8977,0.425028124,584.4401042,,,
8978,0.480632478,584.5052083,,,
8979,0.38804616,584.5703125,,,
8980,0.473483443,584.6354167,,,
8981,0.434462649,584.7005208,,,
8982,0.557055226,584.765625,,,
8983,0.576016982,584.8307292,,,
8984,0.63851992,584.8958333,,,
8985,0.549294514,584.9609375,,,
8986,0.584647171,585.0260417,,,
8987,0.53354053,585.0911458,,,
8988,0.648004889,585.15625,,,
8989,0.741259006,585.2213542,,,
8990,0.723230784,585.2864583,,,
8991,0.649976129,585.3515625,,,
8992,0.704511942,585.4166667,,,
8993,0.643812536,585.4817708,,,
8994,0.732233186,585.546875,,,
8995,0.799787878,585.6119792,,,
8996,0.782250797,585.6770833,,,
8997,0.772984283,585.7421875,,,
8998,0.821161719,585.8072917,,,
8999,0.899626605,585.8723958,,,
9000,0.838184783,585.9375,,,
9001,0.811173252,586.0026042,,,
9002,0.863452139,586.0677083,,,
9003,0.918401909,586.1328125,,,
9004,0.902936072,586.1979167,,,
9005,0.819458799,586.2630208,,,
9006,0.895474353,586.328125,,,
9007,0.889933113,586.3932292,,,
9008,0.952606366,586.4583333,,,
9009,0.944233046,586.5234375,,,
9010,1.011982142,586.5885417,,,
9011,1.033021071,586.6536458,,,
9012,0.951580633,586.71875,,,
9013,0.9681267,586.7838542,,,
9014,0.924695895,586.8489583,,,
9015,0.920004053,586.9140625,,,
9016,1.032782945,586.9791667,,,
9017,0.976843833,587.0442708,,,
9018,1.02259113,587.109375,,,
9019,0.961398272,587.1744792,,,
9020,1.035167828,587.2395833,,,
9021,1.014680901,587.3046875,,,
9022,1.041505188,587.3697917,,,
9023,0.97583292,587.4348958,,,
9024,0.967648566,587.5,,,
9025,0.971671586,587.5651042,,,
9026,1.010995722,587.6302083,,,
9027,0.966815868,587.6953125,,,
9028,0.941157964,587.7604167,,,
9029,0.937540189,587.8255208,,,
9030,0.911904214,587.890625,,,
9031,1.033274407,587.9557292,,,
9032,0.961742224,588.0208333,,,
9033,0.916010202,588.0859375,,,
9034,0.914855628,588.1510417,,,
9035,0.915718811,588.2161458,,,
9036,0.957632968,588.28125,,,
9037,1.007425631,588.3463542,,,
9038,0.908653906,588.4114583,,,
9039,0.93855097,588.4765625,,,
9040,0.987558687,588.5416667,,,
9041,0.897075269,588.6067708,,,
9042,0.871203249,588.671875,,,
9043,0.934288446,588.7369792,,,
9044,0.937431048,588.8020833,,,
9045,0.976729172,588.8671875,,,
9046,0.871045449,588.9322917,,,
9047,0.792006378,588.9973958,,,
9048,0.79791507,589.0625,,,
9049,0.817757093,589.1276042,,,
9050,0.785790295,589.1927083,,,
9051,0.771111286,589.2578125,,,
9052,0.765318608,589.3229167,,,
9053,0.776579445,589.3880208,,,
9054,0.732838999,589.453125,,,
9055,0.818553238,589.5182292,,,
9056,0.728302556,589.5833333,,,
9057,0.674125417,589.6484375,,,
9058,0.700584423,589.7135417,,,
9059,0.718959699,589.7786458,,,
9060,0.686672671,589.84375,,,
9061,0.611372085,589.9088542,,,
9062,0.561509029,589.9739583,,,
9063,0.566320489,590.0390625,,,
9064,0.545823018,590.1041667,,,
9065,0.499695746,590.1692708,,,
9066,0.494011356,590.234375,,,
9067,0.543224358,590.2994792,,,
9068,0.502927212,590.3645833,,,
9069,0.415727621,590.4296875,,,
9070,0.467393171,590.4947917,,,
9071,0.396175564,590.5598958,,,
9072,0.306076181,590.625,,,
9073,0.431000611,590.6901042,,,
9074,0.343585204,590.7552083,,,
9075,0.330679974,590.8203125,,,
9076,0.262561297,590.8854167,,,
9077,0.210597305,590.9505208,,,
9078,0.258224161,591.015625,,,
9079,0.224916872,591.0807292,,,
9080,0.25481238,591.1458333,,,
9081,0.15705986,591.2109375,,,
9082,0.155160753,591.2760417,,,
9083,0.171300459,591.3411458,,,
9084,0.012958323,591.40625,,,
9085,0.035966271,591.4713542,,,
9086,0.081666248,591.5364583,,,
9087,0.055518052,591.6015625,,,
9088,0.010490647,591.6666667,,,
9089,-0.001020633,591.7317708,,,
9090,-0.063586871,591.796875,,,
9091,-0.002911264,591.8619792,,,
9092,-0.160927023,591.9270833,,,
9093,-0.148999536,591.9921875,,,
9094,-0.149627941,592.0572917,,,
9095,-0.154226013,592.1223958,,,
9096,-0.269933479,592.1875,,,
9097,-0.208656398,592.2526042,,,
9098,-0.319076265,592.3177083,,,
9099,-0.283856909,592.3828125,,,
9100,-0.297466788,592.4479167,,,
9101,-0.27543545,592.5130208,,,
9102,-0.382279849,592.578125,,,
9103,-0.356226585,592.6432292,,,
9104,-0.456863696,592.7083333,,,
9105,-0.40269695,592.7734375,,,
9106,-0.37419157,592.8385417,,,
9107,-0.540997079,592.9036458,,,
9108,-0.573013963,592.96875,,,
9109,-0.516608824,593.0338542,,,
9110,-0.517870324,593.0989583,,,
9111,-0.609261835,593.1640625,,,
9112,-0.529018563,593.2291667,,,
9113,-0.450019068,593.2942708,,,
9114,-0.602877317,593.359375,,,
9115,-0.651715497,593.4244792,,,
9116,-0.631655656,593.4895833,,,
9117,-0.682419243,593.5546875,,,
9118,-0.643114297,593.6197917,,,
9119,-0.696712408,593.6848958,,,
9120,-0.725623176,593.75,,,
9121,-0.819948594,593.8151042,,,
9122,-0.676504176,593.8802083,,,
9123,-0.733976385,593.9453125,,,
9124,-0.79091135,594.0104167,,,
9125,-0.786036573,594.0755208,,,
9126,-0.796650383,594.140625,,,
9127,-0.788045553,594.2057292,,,
9128,-0.85110022,594.2708333,,,
9129,-0.794126228,594.3359375,,,
9130,-0.892183497,594.4010417,,,
9131,-0.799491745,594.4661458,,,
9132,-0.942112521,594.53125,,,
9133,-0.847046376,594.5963542,,,
9134,-0.906634568,594.6614583,,,
9135,-0.99953673,594.7265625,,,
9136,-0.856932387,594.7916667,,,
9137,-0.901721767,594.8567708,,,
9138,-0.943523163,594.921875,,,
9139,-0.9741495,594.9869792,,,
9140,-0.907702441,595.0520833,,,
9141,-1.007248123,595.1171875,,,
9142,-1.000926701,595.1822917,,,
9143,-1.047112912,595.2473958,,,
9144,-0.926172198,595.3125,,,
9145,-1.035454353,595.3776042,,,
9146,-0.963661151,595.4427083,,,
9147,-1.01492238,595.5078125,,,
9148,-0.976587768,595.5729167,,,
9149,-1.05630357,595.6380208,,,
9150,-1.006897534,595.703125,,,
9151,-1.015088204,595.7682292,,,
9152,-1.062282801,595.8333333,,,
9153,-0.991765371,595.8984375,,,
9154,-0.925005393,595.9635417,,,
9155,-0.968549409,596.0286458,,,
9156,-0.984576013,596.09375,,,
9157,-1.026081506,596.1588542,,,
9158,-0.945964786,596.2239583,,,
9159,-0.970527413,596.2890625,,,
9160,-1.011215281,596.3541667,,,
9161,-1.00133969,596.4192708,,,
9162,-0.896561116,596.484375,,,
9163,-0.946654614,596.5494792,,,
9164,-0.969582146,596.6145833,,,
9165,-1.003825872,596.6796875,,,
9166,-0.93953064,596.7447917,,,
9167,-0.943244538,596.8098958,,,
9168,-0.825653944,596.875,,,
9169,-0.905220798,596.9401042,,,
9170,-0.870888267,597.0052083,,,
9171,-1.028015832,597.0703125,,,
9172,-0.845661734,597.1354167,,,
9173,-0.883193206,597.2005208,,,
9174,-0.752824986,597.265625,,,
9175,-0.777767883,597.3307292,,,
9176,-0.81918773,597.3958333,,,
9177,-0.794230141,597.4609375,,,
9178,-0.866947984,597.5260417,,,
9179,-0.813389525,597.5911458,,,
9180,-0.754010381,597.65625,,,
9181,-0.714414323,597.7213542,,,
9182,-0.660764206,597.7864583,,,
9183,-0.713626651,597.8515625,,,
9184,-0.766868657,597.9166667,,,
9185,-0.669055461,597.9817708,,,
9186,-0.654375846,598.046875,,,
9187,-0.56986371,598.1119792,,,
9188,-0.667719905,598.1770833,,,
9189,-0.632756432,598.2421875,,,
9190,-0.53815707,598.3072917,,,
9191,-0.53104304,598.3723958,,,
9192,-0.40092651,598.4375,,,
9193,-0.456033243,598.5026042,,,
9194,-0.563433912,598.5677083,,,
9195,-0.505430132,598.6328125,,,
9196,-0.541204279,598.6979167,,,
9197,-0.521586409,598.7630208,,,
9198,-0.508751129,598.828125,,,
9199,-0.43313726,598.8932292,,,
9200,-0.36930278,598.9583333,,,
9201,-0.342723651,599.0234375,,,
9202,-0.295570528,599.0885417,,,
9203,-0.308549272,599.1536458,,,
9204,-0.351466371,599.21875,,,
9205,-0.312780023,599.2838542,,,
9206,-0.259045489,599.3489583,,,
9207,-0.204573654,599.4140625,,,
9208,-0.167954695,599.4791667,,,
9209,-0.140534737,599.5442708,,,
9210,-0.120443791,599.609375,,,
9211,-0.132494379,599.6744792,,,
9212,-0.043067745,599.7395833,,,
9213,-0.027110033,599.8046875,,,
9214,0.010937144,599.8697917,,,
9215,-0.098744668,599.9348958,,,
9216,-0.051644098,600,,,
9217,0.063664554,600.0651042,,,
9218,0.037067164,600.1302083,,,
9219,0.009903706,600.1953125,,,
9220,0.099405022,600.2604167,,,
9221,0.206035376,600.3255208,,,
9222,0.090131334,600.390625,,,
9223,0.16968185,600.4557292,,,
9224,0.110572463,600.5208333,,,
9225,0.295177568,600.5859375,,,
9226,0.373159321,600.6510417,,,
9227,0.277232668,600.7161458,,,
9228,0.315889173,600.78125,,,
9229,0.280495769,600.8463542,,,
9230,0.374296151,600.9114583,,,
9231,0.324044655,600.9765625,,,
9232,0.341365948,601.0416667,,,
9233,0.425579693,601.1067708,,,
9234,0.457595522,601.171875,,,
9235,0.516288037,601.2369792,,,
9236,0.546420942,601.3020833,,,
9237,0.427356803,601.3671875,,,
9238,0.537940518,601.4322917,,,
9239,0.620696731,601.4973958,,,
9240,0.557050555,601.5625,,,
9241,0.691111539,601.6276042,,,
9242,0.615742451,601.6927083,,,
9243,0.631818396,601.7578125,,,
9244,0.573481517,601.8229167,,,
9245,0.733816032,601.8880208,,,
9246,0.726271357,601.953125,,,
9247,0.686222912,602.0182292,,,
9248,0.776875767,602.0833333,,,
9249,0.673256319,602.1484375,,,
9250,0.77978612,602.2135417,,,
9251,0.737710341,602.2786458,,,
9252,0.755573398,602.34375,,,
9253,0.763481302,602.4088542,,,
9254,0.854024973,602.4739583,,,
9255,0.79821098,602.5390625,,,
9256,0.924858481,602.6041667,,,
9257,0.821778575,602.6692708,,,
9258,0.841415553,602.734375,,,
9259,0.820930322,602.7994792,,,
9260,0.828615319,602.8645833,,,
9261,0.937331335,602.9296875,,,
9262,0.923703036,602.9947917,,,
9263,0.995361776,603.0598958,,,
9264,0.865461277,603.125,,,
9265,0.971219326,603.1901042,,,
9266,0.89739174,603.2552083,,,
9267,0.95053738,603.3203125,,,
9268,0.998170024,603.3854167,,,
9269,0.999176635,603.4505208,,,
9270,0.964348719,603.515625,,,
9271,1.030749469,603.5807292,,,
9272,0.973795288,603.6458333,,,
9273,0.943605207,603.7109375,,,
9274,0.983696869,603.7760417,,,
9275,0.968721188,603.8411458,,,
9276,0.968541362,603.90625,,,
9277,1.011315772,603.9713542,,,
9278,1.032771325,604.0364583,,,
9279,0.941681806,604.1015625,,,
9280,1.07870682,604.1666667,,,
9281,1.007577602,604.2317708,,,
9282,1.055349107,604.296875,,,
9283,0.950016908,604.3619792,,,
9284,1.033133352,604.4270833,,,
9285,0.952499009,604.4921875,,,
9286,0.926935705,604.5572917,,,
9287,0.993217248,604.6223958,,,
9288,0.949281842,604.6875,,,
9289,1.01093201,604.7526042,,,
9290,0.928304008,604.8177083,,,
9291,1.024529188,604.8828125,,,
9292,0.983244188,604.9479167,,,
9293,1.015971882,605.0130208,,,
9294,0.995440478,605.078125,,,
9295,0.949488718,605.1432292,,,
9296,0.909876335,605.2083333,,,
9297,0.899366048,605.2734375,,,
9298,0.960285478,605.3385417,,,
9299,0.884439091,605.4036458,,,
9300,0.82807421,605.46875,,,
9301,0.767344889,605.5338542,,,
9302,0.906039995,605.5989583,,,
9303,0.908151828,605.6640625,,,
9304,0.797083814,605.7291667,,,
9305,0.859941041,605.7942708,,,
9306,0.794690324,605.859375,,,
9307,0.747104985,605.9244792,,,
9308,0.698592759,605.9895833,,,
9309,0.839200061,606.0546875,,,
9310,0.702545507,606.1197917,,,
9311,0.76928147,606.1848958,,,
9312,0.666617654,606.25,,,
9313,0.732113355,606.3151042,,,
9314,0.60507916,606.3802083,,,
9315,0.611245472,606.4453125,,,
9316,0.671067163,606.5104167,,,
9317,0.603188476,606.5755208,,,
9318,0.575174231,606.640625,,,
9319,0.391015584,606.7057292,,,
9320,0.500268478,606.7708333,,,
9321,0.499886882,606.8359375,,,
9322,0.499608525,606.9010417,,,
9323,0.473374902,606.9661458,,,
9324,0.558303279,607.03125,,,
9325,0.49528999,607.0963542,,,
9326,0.439470894,607.1614583,,,
9327,0.408382041,607.2265625,,,
9328,0.420053603,607.2916667,,,
9329,0.385273167,607.3567708,,,
9330,0.199813676,607.421875,,,
9331,0.375557273,607.4869792,,,
9332,0.263053535,607.5520833,,,
9333,0.261035831,607.6171875,,,
9334,0.212867354,607.6822917,,,
9335,0.199790979,607.7473958,,,
9336,0.211744991,607.8125,,,
9337,0.156307912,607.8776042,,,
9338,0.185652779,607.9427083,,,
9339,-0.01356732,608.0078125,,,
9340,0.152726577,608.0729167,,,
9341,0.032019409,608.1380208,,,
9342,0.145296234,608.203125,,,
9343,0.03778276,608.2682292,,,
9344,0.041705151,608.3333333,,,
9345,-0.035924072,608.3984375,,,
9346,-0.052339113,608.4635417,,,
9347,-0.105019609,608.5286458,,,
9348,-0.102582609,608.59375,,,
9349,-0.11606556,608.6588542,,,
9350,-0.150179094,608.7239583,,,
9351,-0.111921332,608.7890625,,,
9352,-0.159491826,608.8541667,,,
9353,-0.254658928,608.9192708,,,
9354,-0.302728842,608.984375,,,
9355,-0.204553645,609.0494792,,,
9356,-0.357919029,609.1145833,,,
9357,-0.357266737,609.1796875,,,
9358,-0.332937436,609.2447917,,,
9359,-0.320843014,609.3098958,,,
9360,-0.434630506,609.375,,,
9361,-0.345175775,609.4401042,,,
9362,-0.486887598,609.5052083,,,
9363,-0.546594194,609.5703125,,,
9364,-0.507460305,609.6354167,,,
9365,-0.492075658,609.7005208,,,
9366,-0.479856317,609.765625,,,
9367,-0.4891091,609.8307292,,,
9368,-0.57261139,609.8958333,,,
9369,-0.542243248,609.9609375,,,
9370,-0.553325518,610.0260417,,,
9371,-0.680190097,610.0911458,,,
9372,-0.578784376,610.15625,,,
9373,-0.697285525,610.2213542,,,
9374,-0.578502425,610.2864583,,,
9375,-0.705575329,610.3515625,,,
9376,-0.745610521,610.4166667,,,
9377,-0.6749837,610.4817708,,,
9378,-0.702888062,610.546875,,,
9379,-0.85276631,610.6119792,,,
9380,-0.809977456,610.6770833,,,
9381,-0.777736501,610.7421875,,,
9382,-0.812841816,610.8072917,,,
9383,-0.769199388,610.8723958,,,
9384,-0.81234818,610.9375,,,
9385,-0.848242808,611.0026042,,,
9386,-0.952397431,611.0677083,,,
9387,-0.834747438,611.1328125,,,
9388,-0.909092913,611.1979167,,,
9389,-0.925504415,611.2630208,,,
9390,-1.005583416,611.328125,,,
9391,-0.974851328,611.3932292,,,
