,amplitude (in pu),timestamps (in ms),,parameters,values
7737,0.952970694,503.7109375,,,
7738,1.030242887,503.7760417,,,
7739,0.991180654,503.8411458,,,
7740,1.047080925,503.90625,,,
7741,1.008936564,503.9713542,,,
7742,1.001928288,504.0364583,,,
7743,0.98058284,504.1015625,,,
7744,1.067547492,504.1666667,,,
7745,0.94489644,504.2317708,,,
7746,0.98667519,504.296875,,,
7747,0.967799336,504.3619792,,,
7748,0.91423258,504.4270833,,,
7749,1.036440673,504.4921875,,,
7750,1.03446549,504.5572917,,,
7751,1.044468612,504.6223958,,,
7752,0.985419829,504.6875,,,
7753,1.026061615,504.7526042,,,
7754,1.067203326,504.8177083,,,
7755,0.998126319,504.8828125,,,
7756,0.968312585,504.9479167,,,
7757,0.996126858,505.0130208,,,
7758,0.913179024,505.078125,,,
7759,0.937052942,505.1432292,,,
7760,0.963600282,505.2083333,,,
7761,0.910231832,505.2734375,,,
7762,0.930343647,505.3385417,,,
7763,0.852052233,505.4036458,,,
7764,0.770948391,505.46875,,,
7765,0.928222726,505.5338542,,,
7766,0.881980797,505.5989583,,,
7767,0.917018859,505.6640625,,,
7768,0.76350344,505.7291667,,,
7769,0.762933843,505.7942708,,,
7770,0.817196388,505.859375,,,
7771,0.828374399,505.9244792,,,
7772,0.751844664,505.9895833,,,
7773,0.773543149,506.0546875,,,
7774,0.793309636,506.1197917,,,
7775,0.721497266,506.1848958,,,
7776,0.74467727,506.25,,,
7777,0.670818532,506.3151042,,,
7778,0.685924372,506.3802083,,,
7779,0.592285644,506.4453125,,,
7780,0.670528253,506.5104167,,,
7781,0.613941967,506.5755208,,,
7782,0.738896698,506.640625,,,
7783,0.573980728,506.7057292,,,
7784,0.455123328,506.7708333,,,
7785,0.523037452,506.8359375,,,
7786,0.487541785,506.9010417,,,
7787,0.488562674,506.9661458,,,
7788,0.482188429,507.03125,,,
7789,0.390866861,507.0963542,,,
7790,0.461621663,507.1614583,,,
7791,0.427038162,507.2265625,,,
7792,0.396423328,507.2916667,,,
7793,0.345400059,507.3567708,,,
7794,0.390908291,507.421875,,,
7795,0.35896295,507.4869792,,,
7796,0.265072025,507.5520833,,,
7797,0.238975237,507.6171875,,,
7798,0.303959307,507.6822917,,,
7799,0.17835297,507.7473958,,,
7800,0.218455161,507.8125,,,
7801,0.136918502,507.8776042,,,
7802,0.229451301,507.9427083,,,
7803,0.120949999,508.0078125,,,
7804,0.028212972,508.0729167,,,
7805,0.08544031,508.1380208,,,
7806,0.03458871,508.203125,,,
7807,0.04495346,508.2682292,,,
7808,0.023968339,508.3333333,,,
7809,0.004527324,508.3984375,,,
7810,-0.111853591,508.4635417,,,
7811,-0.105359078,508.5286458,,,
7812,-0.089613712,508.59375,,,
7813,-0.100304884,508.6588542,,,
7814,-0.111710697,508.7239583,,,
7815,-0.178140067,508.7890625,,,
7816,-0.117778293,508.8541667,,,
7817,-0.193713536,508.9192708,,,
7818,-0.137468603,508.984375,,,
7819,-0.18541097,509.0494792,,,
7820,-0.333384627,509.1145833,,,
7821,-0.341450851,509.1796875,,,
7822,-0.374079052,509.2447917,,,
7823,-0.387232754,509.3098958,,,
7824,-0.381334841,509.375,,,
7825,-0.306146787,509.4401042,,,
7826,-0.461341405,509.5052083,,,
7827,-0.459517245,509.5703125,,,
7828,-0.465678588,509.6354167,,,
7829,-0.418639936,509.7005208,,,
7830,-0.415343459,509.765625,,,
7831,-0.557473055,509.8307292,,,
7832,-0.544578278,509.8958333,,,
7833,-0.554486954,509.9609375,,,
7834,-0.652172404,510.0260417,,,
7835,-0.534462836,510.0911458,,,
7836,-0.598971151,510.15625,,,
7837,-0.560250579,510.2213542,,,
7838,-0.643656586,510.2864583,,,
7839,-0.739046951,510.3515625,,,
7840,-0.693852209,510.4166667,,,
7841,-0.730746086,510.4817708,,,
7842,-0.786929083,510.546875,,,
7843,-0.637832754,510.6119792,,,
7844,-0.750875755,510.6770833,,,
7845,-0.826816716,510.7421875,,,
7846,-0.808846035,510.8072917,,,
7847,-0.876665753,510.8723958,,,
7848,-0.758530319,510.9375,,,
7849,-0.801135002,511.0026042,,,
7850,-0.853361616,511.0677083,,,
7851,-0.888359909,511.1328125,,,
7852,-0.889617451,511.1979167,,,
7853,-0.874859635,511.2630208,,,
7854,-0.911622903,511.328125,,,
7855,-0.900750148,511.3932292,,,
7856,-0.914956429,511.4583333,,,
7857,-0.847359647,511.5234375,,,
7858,-0.896587322,511.5885417,,,
7859,-0.913948036,511.6536458,,,
7860,-0.949394074,511.71875,,,
7861,-0.98147722,511.7838542,,,
7862,-0.900123463,511.8489583,,,
7863,-0.988985758,511.9140625,,,
7864,-1.018165572,511.9791667,,,
7865,-1.029028123,512.0442708,,,
7866,-0.999745527,512.109375,,,
7867,-0.990128372,512.1744792,,,
7868,-1.061069427,512.2395833,,,
7869,-1.041319094,512.3046875,,,
7870,-1.003037211,512.3697917,,,
7871,-1.019569261,512.4348958,,,
7872,-0.960610808,512.5,,,
7873,-0.95235464,512.5651042,,,
7874,-1.022989517,512.6302083,,,
7875,-0.971719433,512.6953125,,,
7876,-1.086284473,512.7604167,,,
7877,-1.013028185,512.8255208,,,
7878,-1.055640002,512.890625,,,
7879,-0.929163912,512.9557292,,,
7880,-0.850488312,513.0208333,,,
7881,-0.903436326,513.0859375,,,
7882,-0.939321778,513.1510417,,,
7883,-0.938634442,513.2161458,,,
7884,-0.991230431,513.28125,,,
7885,-0.877654521,513.3463542,,,
7886,-0.867025949,513.4114583,,,
7887,-0.856960409,513.4765625,,,
7888,-0.902725694,513.5416667,,,
7889,-0.872248973,513.6067708,,,
7890,-0.901359346,513.671875,,,
7891,-0.92386961,513.7369792,,,
7892,-0.925499736,513.8020833,,,
7893,-0.955455801,513.8671875,,,
7894,-0.866678208,513.9322917,,,
7895,-0.898609829,513.9973958,,,
7896,-0.754092017,514.0625,,,
7897,-0.785761504,514.1276042,,,
7898,-0.755386869,514.1927083,,,
7899,-0.697655985,514.2578125,,,
7900,-0.700803925,514.3229167,,,
7901,-0.774984512,514.3880208,,,
7902,-0.699374708,514.453125,,,
7903,-0.692991952,514.5182292,,,
7904,-0.667164645,514.5833333,,,
7905,-0.601290466,514.6484375,,,
7906,-0.691061492,514.7135417,,,
7907,-0.655618548,514.7786458,,,
7908,-0.618716311,514.84375,,,
7909,-0.753632211,514.9088542,,,
7910,-0.649798576,514.9739583,,,
7911,-0.544841659,515.0390625,,,
7912,-0.5667788,515.1041667,,,
7913,-0.459279873,515.1692708,,,
7914,-0.444449602,515.234375,,,
7915,-0.496457237,515.2994792,,,
7916,-0.56386294,515.3645833,,,
7917,-0.521790887,515.4296875,,,
7918,-0.455360221,515.4947917,,,
7919,-0.38740551,515.5598958,,,
7920,-0.368228104,515.625,,,
7921,-0.349839168,515.6901042,,,
7922,-0.269169391,515.7552083,,,
7923,-0.341740239,515.8203125,,,
7924,-0.232595488,515.8854167,,,
7925,-0.308634802,515.9505208,,,
7926,-0.324289569,516.015625,,,
7927,-0.309668564,516.0807292,,,
7928,-0.194346517,516.1458333,,,
7929,-0.182739067,516.2109375,,,
7930,-0.157915102,516.2760417,,,
7931,-0.199744842,516.3411458,,,
7932,-0.124999643,516.40625,,,
7933,-0.089613476,516.4713542,,,
7934,-0.041486868,516.5364583,,,
7935,0.046164447,516.6015625,,,
7936,0.016223754,516.6666667,,,
7937,0.003774205,516.7317708,,,
7938,0.056024626,516.796875,,,
7939,0.047463553,516.8619792,,,
7940,0.109952841,516.9270833,,,
7941,0.186061856,516.9921875,,,
7942,0.111317187,517.0572917,,,
7943,0.219090438,517.1223958,,,
7944,0.071695066,517.1875,,,
7945,0.272808236,517.2526042,,,
7946,0.16572073,517.3177083,,,
7947,0.247205602,517.3828125,,,
7948,0.296485381,517.4479167,,,
7949,0.327040531,517.5130208,,,
7950,0.413654185,517.578125,,,
7951,0.326934558,517.6432292,,,
7952,0.361669149,517.7083333,,,
7953,0.428075921,517.7734375,,,
7954,0.418474193,517.8385417,,,
7955,0.478931688,517.9036458,,,
7956,0.506343959,517.96875,,,
7957,0.523920757,518.0338542,,,
7958,0.53644505,518.0989583,,,
7959,0.539088054,518.1640625,,,
7960,0.505821636,518.2291667,,,
7961,0.639975955,518.2942708,,,
7962,0.624545324,518.359375,,,
7963,0.579389187,518.4244792,,,
7964,0.571285437,518.4895833,,,
7965,0.692209593,518.5546875,,,
7966,0.6447127,518.6197917,,,
7967,0.635088037,518.6848958,,,
7968,0.641771215,518.75,,,
7969,0.662240845,518.8151042,,,
7970,0.698250541,518.8802083,,,
7971,0.8107306,518.9453125,,,
7972,0.859069173,519.0104167,,,
7973,0.790544822,519.0755208,,,
7974,0.897941645,519.140625,,,
7975,0.779575237,519.2057292,,,
7976,0.886550039,519.2708333,,,
7977,0.758700627,519.3359375,,,
7978,0.733005851,519.4010417,,,
7979,0.864525488,519.4661458,,,
7980,0.855143865,519.53125,,,
7981,0.854735406,519.5963542,,,
7982,0.851196996,519.6614583,,,
7983,0.955772736,519.7265625,,,
7984,0.951438845,519.7916667,,,
7985,0.942378286,519.8567708,,,
7986,0.930253403,519.921875,,,
7987,0.995320267,519.9869792,,,
7988,0.93846175,520.0520833,,,
7989,0.957531986,520.1171875,,,
7990,0.958167954,520.1822917,,,
7991,1.003379024,520.2473958,,,
7992,0.997974667,520.3125,,,
7993,1.018621879,520.3776042,,,
7994,0.9304153,520.4427083,,,
7995,1.000444696,520.5078125,,,
7996,1.020596742,520.5729167,,,
7997,1.06226513,520.6380208,,,
7998,0.954465101,520.703125,,,
7999,1.093544732,520.7682292,,,
8000,0.963268933,520.8333333,,,
8001,1.024034588,520.8984375,,,
8002,1.018740008,520.9635417,,,
8003,1.014339663,521.0286458,,,
8004,0.998792019,521.09375,,,
8005,0.993892689,521.1588542,,,
8006,1.062057617,521.2239583,,,
8007,1.032432647,521.2890625,,,
8008,1.046561403,521.3541667,,,
8009,0.926372872,521.4192708,,,
8010,1.033784272,521.484375,,,
8011,0.970892465,521.5494792,,,
8012,0.912962209,521.6145833,,,
8013,1.012280945,521.6796875,,,
8014,0.921950796,521.7447917,,,
8015,0.887496791,521.8098958,,,
8016,0.964377557,521.875,,,
8017,0.850085395,521.9401042,,,
8018,0.923443336,522.0052083,,,
8019,0.927530523,522.0703125,,,
8020,0.850566868,522.1354167,,,
8021,0.902730499,522.2005208,,,
8022,0.847970952,522.265625,,,
8023,0.861024011,522.3307292,,,
8024,0.907708418,522.3958333,,,
8025,0.833828139,522.4609375,,,
8026,0.81914232,522.5260417,,,
8027,0.759215968,522.5911458,,,
8028,0.738678679,522.65625,,,
8029,0.81076662,522.7213542,,,
8030,0.735206254,522.7864583,,,
8031,0.693363426,522.8515625,,,
8032,0.649371421,522.9166667,,,
8033,0.578291526,522.9817708,,,
8034,0.573023347,523.046875,,,
8035,0.702323009,523.1119792,,,
8036,0.586416755,523.1770833,,,
8037,0.579538078,523.2421875,,,
8038,0.657285417,523.3072917,,,
8039,0.528652658,523.3723958,,,
8040,0.407734439,523.4375,,,
8041,0.539709408,523.5026042,,,
8042,0.429517784,523.5677083,,,
8043,0.475112882,523.6328125,,,
8044,0.454337658,523.6979167,,,
8045,0.427774241,523.7630208,,,
8046,0.459022489,523.828125,,,
8047,0.339422538,523.8932292,,,
8048,0.423561063,523.9583333,,,
8049,0.340515805,524.0234375,,,
8050,0.350662949,524.0885417,,,
8051,0.338129056,524.1536458,,,
8052,0.269879971,524.21875,,,
8053,0.283801198,524.2838542,,,
8054,0.251385152,524.3489583,,,
8055,0.282326828,524.4140625,,,
8056,0.228752666,524.4791667,,,
8057,0.087724586,524.5442708,,,
8058,0.139677512,524.609375,,,
8059,0.166211133,524.6744792,,,
8060,0.248205414,524.7395833,,,
8061,-0.052230503,524.8046875,,,
8062,-0.021425807,524.8697917,,,
8063,0.083331108,524.9348958,,,
8064,-0.117661112,525,,,
8065,0.014940662,525.0651042,,,
8066,-0.102286073,525.1302083,,,
8067,-0.117832462,525.1953125,,,
8068,-0.059756881,525.2604167,,,
8069,-0.159340553,525.3255208,,,
8070,-0.106390037,525.390625,,,
8071,-0.186890891,525.4557292,,,
8072,-0.093106245,525.5208333,,,
8073,-0.211241521,525.5859375,,,
8074,-0.253140968,525.6510417,,,
8075,-0.235903857,525.7161458,,,
8076,-0.335822662,525.78125,,,
8077,-0.314860139,525.8463542,,,
8078,-0.473809749,525.9114583,,,
8079,-0.320392383,525.9765625,,,
8080,-0.347227273,526.0416667,,,
8081,-0.361456553,526.1067708,,,
8082,-0.315577859,526.171875,,,
8083,-0.414744979,526.2369792,,,
8084,-0.437723625,526.3020833,,,
8085,-0.480718244,526.3671875,,,
8086,-0.540768436,526.4322917,,,
8087,-0.409765053,526.4973958,,,
8088,-0.595051887,526.5625,,,
8089,-0.640718686,526.6276042,,,
8090,-0.572606327,526.6927083,,,
8091,-0.533560659,526.7578125,,,
8092,-0.578879484,526.8229167,,,
8093,-0.813760135,526.8880208,,,
8094,-0.72559237,526.953125,,,
8095,-0.756401031,527.0182292,,,
8096,-0.700342998,527.0833333,,,
8097,-0.678102833,527.1484375,,,
8098,-0.682182028,527.2135417,,,
8099,-0.634159568,527.2786458,,,
8100,-0.829261358,527.34375,,,
8101,-0.688205198,527.4088542,,,
8102,-0.807562557,527.4739583,,,
8103,-0.852485879,527.5390625,,,
8104,-0.822532878,527.6041667,,,
8105,-0.827852665,527.6692708,,,
8106,-0.944046373,527.734375,,,
8107,-0.914440876,527.7994792,,,
8108,-0.912149099,527.8645833,,,
8109,-0.875296016,527.9296875,,,
8110,-0.976796797,527.9947917,,,
8111,-0.954804791,528.0598958,,,
8112,-0.92851593,528.125,,,
8113,-1.013920348,528.1901042,,,
8114,-0.955531681,528.2552083,,,
8115,-0.836998925,528.3203125,,,
8116,-0.991686505,528.3854167,,,
8117,-0.951082767,528.4505208,,,
8118,-0.8622145,528.515625,,,
8119,-1.055465716,528.5807292,,,
8120,-0.97992515,528.6458333,,,
8121,-0.927789789,528.7109375,,,
8122,-1.061111201,528.7760417,,,
8123,-0.994649971,528.8411458,,,
8124,-1.010678331,528.90625,,,
8125,-1.038072989,528.9713542,,,
8126,-0.871642447,529.0364583,,,
8127,-1.032409502,529.1015625,,,
8128,-0.988120692,529.1666667,,,
8129,-1.01405692,529.2317708,,,
8130,-1.021733756,529.296875,,,
8131,-1.027348769,529.3619792,,,
8132,-0.996454312,529.4270833,,,
8133,-0.944127312,529.4921875,,,
8134,-1.080706195,529.5572917,,,
8135,-1.004577024,529.6223958,,,
8136,-0.904139721,529.6875,,,
8137,-0.981340819,529.7526042,,,
8138,-0.890708991,529.8177083,,,
8139,-0.979620602,529.8828125,,,
8140,-0.885230963,529.9479167,,,
8141,-0.920083314,530.0130208,,,
8142,-0.957868809,530.078125,,,
8143,-0.820304232,530.1432292,,,
8144,-0.913580026,530.2083333,,,
8145,-0.892055812,530.2734375,,,
8146,-0.876791039,530.3385417,,,
8147,-0.899125759,530.4036458,,,
8148,-0.813660124,530.46875,,,
8149,-0.845282685,530.5338542,,,
8150,-0.927854037,530.5989583,,,
8151,-0.803559501,530.6640625,,,
8152,-0.871707982,530.7291667,,,
8153,-0.693930951,530.7942708,,,
8154,-0.796683598,530.859375,,,
8155,-0.796329256,530.9244792,,,
8156,-0.784652412,530.9895833,,,
8157,-0.669045888,531.0546875,,,
8158,-0.747367133,531.1197917,,,
8159,-0.648586323,531.1848958,,,
8160,-0.554434094,531.25,,,
8161,-0.666975875,531.3151042,,,
8162,-0.660532374,531.3802083,,,
8163,-0.691948971,531.4453125,,,
8164,-0.715702821,531.5104167,,,
8165,-0.680977645,531.5755208,,,
8166,-0.651736891,531.640625,,,
8167,-0.678799141,531.7057292,,,
8168,-0.567972045,531.7708333,,,
8169,-0.560719558,531.8359375,,,
8170,-0.499043403,531.9010417,,,
8171,-0.473579477,531.9661458,,,
8172,-0.437454858,532.03125,,,
8173,-0.387539305,532.0963542,,,
8174,-0.46248778,532.1614583,,,
8175,-0.430854937,532.2265625,,,
8176,-0.378066682,532.2916667,,,
8177,-0.293337851,532.3567708,,,
8178,-0.358661593,532.421875,,,
8179,-0.369479201,532.4869792,,,
8180,-0.308417937,532.5520833,,,
8181,-0.274803962,532.6171875,,,
8182,-0.355346719,532.6822917,,,
8183,-0.250538088,532.7473958,,,
8184,-0.240533264,532.8125,,,
8185,-0.146085099,532.8776042,,,
8186,-0.150778841,532.9427083,,,
8187,-0.162315867,533.0078125,,,
8188,-0.107488527,533.0729167,,,
8189,-0.068241477,533.1380208,,,
8190,0.012016341,533.203125,,,
8191,-0.017593844,533.2682292,,,
8192,0.030389153,533.3333333,,,
8193,-0.050342566,533.3984375,,,
8194,0.051937685,533.4635417,,,
8195,0.07181047,533.5286458,,,
8196,0.078918225,533.59375,,,
8197,0.109934574,533.6588542,,,
8198,0.108180204,533.7239583,,,
8199,0.188817192,533.7890625,,,
8200,0.229930065,533.8541667,,,
8201,0.179866502,533.9192708,,,
8202,0.237177491,533.984375,,,
8203,0.301770231,534.0494792,,,
8204,0.318247115,534.1145833,,,
8205,0.2865444,534.1796875,,,
8206,0.276225284,534.2447917,,,
8207,0.24529683,534.3098958,,,
8208,0.399675734,534.375,,,
8209,0.393789638,534.4401042,,,
8210,0.507507315,534.5052083,,,
8211,0.45787037,534.5703125,,,
8212,0.489466473,534.6354167,,,
8213,0.43951922,534.7005208,,,
8214,0.564272116,534.765625,,,
8215,0.585429276,534.8307292,,,
8216,0.60245179,534.8958333,,,
8217,0.582938592,534.9609375,,,
8218,0.645009273,535.0260417,,,
8219,0.721036553,535.0911458,,,
8220,0.592410151,535.15625,,,
8221,0.680742586,535.2213542,,,
8222,0.724794995,535.2864583,,,
8223,0.644070482,535.3515625,,,
8224,0.660805723,535.4166667,,,
8225,0.694173573,535.4817708,,,
8226,0.77669536,535.546875,,,
8227,0.768284432,535.6119792,,,
8228,0.784451315,535.6770833,,,
8229,0.862033256,535.7421875,,,
8230,0.796715606,535.8072917,,,
8231,0.890371278,535.8723958,,,
8232,0.790401082,535.9375,,,
8233,0.860294744,536.0026042,,,
8234,0.87238881,536.0677083,,,
8235,0.824653264,536.1328125,,,
8236,0.895469317,536.1979167,,,
8237,0.916065892,536.2630208,,,
8238,0.865289285,536.328125,,,
8239,0.934805429,536.3932292,,,
8240,0.965644863,536.4583333,,,
8241,0.899588575,536.5234375,,,
8242,0.84480059,536.5885417,,,
8243,0.999249166,536.6536458,,,
8244,0.980273519,536.71875,,,
8245,0.963218466,536.7838542,,,
8246,0.978535355,536.8489583,,,
8247,1.00388893,536.9140625,,,
8248,0.972650385,536.9791667,,,
8249,1.013739309,537.0442708,,,
8250,0.962361803,537.109375,,,
8251,0.992398373,537.1744792,,,
8252,0.981725705,537.2395833,,,
8253,0.988969625,537.3046875,,,
8254,0.902915453,537.3697917,,,
8255,1.038667396,537.4348958,,,
8256,0.993658798,537.5,,,
8257,1.055710456,537.5651042,,,
8258,0.953058673,537.6302083,,,
8259,1.069349295,537.6953125,,,
8260,1.026970762,537.7604167,,,
8261,1.080996136,537.8255208,,,
8262,0.956154079,537.890625,,,
8263,1.033212206,537.9557292,,,
8264,1.013146602,538.0208333,,,
8265,1.004532128,538.0859375,,,
8266,0.985962327,538.1510417,,,
8267,0.9633505,538.2161458,,,
8268,1.038254949,538.28125,,,
8269,0.937168416,538.3463542,,,
8270,0.889762643,538.4114583,,,
8271,0.942310972,538.4765625,,,
8272,0.95473707,538.5416667,,,
8273,0.906434867,538.6067708,,,
8274,0.913348972,538.671875,,,
8275,0.869552089,538.7369792,,,
8276,0.849784235,538.8020833,,,
8277,0.777143202,538.8671875,,,
8278,0.880613546,538.9322917,,,
8279,0.821613928,538.9973958,,,
8280,0.890247738,539.0625,,,
8281,0.833171778,539.1276042,,,
8282,0.748096258,539.1927083,,,
8283,0.796636706,539.2578125,,,
8284,0.808329551,539.3229167,,,
8285,0.648999847,539.3880208,,,
8286,0.660136668,539.453125,,,
8287,0.775469109,539.5182292,,,
8288,0.708606865,539.5833333,,,
8289,0.71507288,539.6484375,,,
8290,0.717056555,539.7135417,,,
8291,0.699385141,539.7786458,,,
8292,0.709361339,539.84375,,,
8293,0.548439031,539.9088542,,,
8294,0.553576643,539.9739583,,,
8295,0.606661135,540.0390625,,,
8296,0.516814724,540.1041667,,,
8297,0.565285112,540.1692708,,,
8298,0.503589007,540.234375,,,
8299,0.546071631,540.2994792,,,
8300,0.503722264,540.3645833,,,
8301,0.40944679,540.4296875,,,
8302,0.419468758,540.4947917,,,
8303,0.411284915,540.5598958,,,
8304,0.389844792,540.625,,,
8305,0.355850833,540.6901042,,,
8306,0.231651155,540.7552083,,,
8307,0.326797162,540.8203125,,,
8308,0.296042975,540.8854167,,,
8309,0.239976777,540.9505208,,,
8310,0.32693585,541.015625,,,
8311,0.230247252,541.0807292,,,
8312,0.274946312,541.1458333,,,
8313,0.250171791,541.2109375,,,
8314,0.146852113,541.2760417,,,
8315,0.062485557,541.3411458,,,
8316,0.048505209,541.40625,,,
8317,0.107954755,541.4713542,,,
8318,-0.069291416,541.5364583,,,
8319,-0.027705576,541.6015625,,,
8320,-0.038490826,541.6666667,,,
8321,-0.015680501,541.7317708,,,
8322,-0.008895004,541.796875,,,
8323,-0.138361298,541.8619792,,,
8324,-0.071252412,541.9270833,,,
8325,-0.180086616,541.9921875,,,
8326,-0.119224861,542.0572917,,,
8327,-0.126606167,542.1223958,,,
8328,-0.184484735,542.1875,,,
8329,-0.231588583,542.2526042,,,
8330,-0.242437751,542.3177083,,,
8331,-0.250802035,542.3828125,,,
8332,-0.328320006,542.4479167,,,
8333,-0.324481861,542.5130208,,,
8334,-0.415716225,542.578125,,,
8335,-0.356143943,542.6432292,,,
8336,-0.443036837,542.7083333,,,
8337,-0.375794552,542.7734375,,,
8338,-0.419474686,542.8385417,,,
8339,-0.533931269,542.9036458,,,
8340,-0.476850973,542.96875,,,
8341,-0.515213805,543.0338542,,,
8342,-0.564385338,543.0989583,,,
8343,-0.554499635,543.1640625,,,
8344,-0.497062492,543.2291667,,,
8345,-0.557200428,543.2942708,,,
8346,-0.485409981,543.359375,,,
8347,-0.679506988,543.4244792,,,
8348,-0.629496311,543.4895833,,,
8349,-0.641930451,543.5546875,,,
8350,-0.681098513,543.6197917,,,
8351,-0.712549967,543.6848958,,,
8352,-0.668646413,543.75,,,
8353,-0.701808269,543.8151042,,,
8354,-0.703337052,543.8802083,,,
8355,-0.843828355,543.9453125,,,
8356,-0.755687837,544.0104167,,,
8357,-0.793695759,544.0755208,,,
8358,-0.872128969,544.140625,,,
8359,-0.847607831,544.2057292,,,
8360,-0.864086195,544.2708333,,,
8361,-0.883774105,544.3359375,,,
8362,-0.887704786,544.4010417,,,
8363,-0.792555493,544.4661458,,,
8364,-0.834523541,544.53125,,,
8365,-0.919474836,544.5963542,,,
8366,-0.892222518,544.6614583,,,
8367,-0.865025453,544.7265625,,,
8368,-0.995687004,544.7916667,,,
8369,-0.968134159,544.8567708,,,
8370,-0.907219298,544.921875,,,
8371,-0.995672207,544.9869792,,,
8372,-0.901716559,545.0520833,,,
8373,-0.989894522,545.1171875,,,
8374,-0.942351331,545.1822917,,,
8375,-0.997973885,545.2473958,,,
8376,-0.996873746,545.3125,,,
8377,-1.025470743,545.3776042,,,
8378,-0.969459366,545.4427083,,,
8379,-1.02367729,545.5078125,,,
8380,-0.999515892,545.5729167,,,
8381,-1.051389597,545.6380208,,,
8382,-0.944431716,545.703125,,,
8383,-1.063936719,545.7682292,,,
8384,-1.032342725,545.8333333,,,
8385,-0.93944981,545.8984375,,,
8386,-1.063936632,545.9635417,,,
8387,-1.026137344,546.0286458,,,
8388,-1.036039587,546.09375,,,
8389,-1.017363509,546.1588542,,,
8390,-1.064755141,546.2239583,,,
8391,-0.954272125,546.2890625,,,
8392,-0.91413639,546.3541667,,,
8393,-0.955340078,546.4192708,,,
8394,-0.922269556,546.484375,,,
8395,-0.882124491,546.5494792,,,
8396,-1.014005189,546.6145833,,,
8397,-0.952176588,546.6796875,,,
8398,-1.095812612,546.7447917,,,
8399,-0.991940575,546.8098958,,,
8400,-0.902645338,546.875,,,
8401,-0.800808299,546.9401042,,,
8402,-0.925744394,547.0052083,,,
8403,-0.802797003,547.0703125,,,
8404,-0.952927982,547.1354167,,,
8405,-0.847356144,547.2005208,,,
8406,-0.866382995,547.265625,,,
8407,-0.859193649,547.3307292,,,
8408,-0.823798625,547.3958333,,,
8409,-0.778295712,547.4609375,,,
8410,-0.791122657,547.5260417,,,
8411,-0.74652179,547.5911458,,,
8412,-0.664088731,547.65625,,,
8413,-0.704097792,547.7213542,,,
8414,-0.842770767,547.7864583,,,
8415,-0.698574211,547.8515625,,,
8416,-0.740329723,547.9166667,,,
8417,-0.677723429,547.9817708,,,
8418,-0.667432524,548.046875,,,
8419,-0.673928251,548.1119792,,,
8420,-0.722716387,548.1770833,,,
8421,-0.644788608,548.2421875,,,
8422,-0.592347954,548.3072917,,,
8423,-0.683110052,548.3723958,,,
8424,-0.536655761,548.4375,,,
8425,-0.599627149,548.5026042,,,
8426,-0.599395621,548.5677083,,,
8427,-0.513027087,548.6328125,,,
8428,-0.480507314,548.6979167,,,
8429,-0.428833726,548.7630208,,,
8430,-0.485396781,548.828125,,,
8431,-0.381912081,548.8932292,,,
8432,-0.328672809,548.9583333,,,
8433,-0.372919886,549.0234375,,,
8434,-0.392207187,549.0885417,,,
8435,-0.362180765,549.1536458,,,
8436,-0.283371923,549.21875,,,
8437,-0.203086336,549.2838542,,,
8438,-0.269319593,549.3489583,,,
8439,-0.266357136,549.4140625,,,
8440,-0.177844606,549.4791667,,,
8441,-0.171766284,549.5442708,,,
8442,-0.121004029,549.609375,,,
8443,-0.04365896,549.6744792,,,
8444,-0.041141702,549.7395833,,,
8445,-0.02337843,549.8046875,,,
8446,-0.14051139,549.8697917,,,
8447,-0.059720244,549.9348958,,,
8448,-0.060986714,550,,,
8449,-0.108206233,550.0651042,,,
8450,0.049582535,550.1302083,,,
8451,0.127375854,550.1953125,,,
8452,0.095302375,550.2604167,,,
8453,0.20363953,550.3255208,,,
8454,0.203593526,550.390625,,,
8455,0.250034629,550.4557292,,,
8456,0.229529284,550.5208333,,,
8457,0.281470624,550.5859375,,,
8458,0.233838998,550.6510417,,,
8459,0.204589698,550.7161458,,,
8460,0.282436528,550.78125,,,
8461,0.317995165,550.8463542,,,
8462,0.342733193,550.9114583,,,
8463,0.382874353,550.9765625,,,
8464,0.297908861,551.0416667,,,
8465,0.448879615,551.1067708,,,
8466,0.424700649,551.171875,,,
8467,0.429154071,551.2369792,,,
8468,0.459137667,551.3020833,,,
8469,0.444195072,551.3671875,,,
8470,0.454032827,551.4322917,,,
8471,0.512796839,551.4973958,,,
8472,0.537177399,551.5625,,,
8473,0.586958788,551.6276042,,,
8474,0.591551242,551.6927083,,,
8475,0.632047438,551.7578125,,,
8476,0.615129194,551.8229167,,,
8477,0.627928014,551.8880208,,,
8478,0.717072354,551.953125,,,
8479,0.693234304,552.0182292,,,
8480,0.672361681,552.0833333,,,
8481,0.81079619,552.1484375,,,
8482,0.776738029,552.2135417,,,
8483,0.676907461,552.2786458,,,
8484,0.771032974,552.34375,,,
8485,0.837113689,552.4088542,,,
8486,0.93770466,552.4739583,,,
8487,0.779691335,552.5390625,,,
8488,0.850325161,552.6041667,,,
8489,0.835838347,552.6692708,,,
8490,0.883234802,552.734375,,,
8491,0.857890488,552.7994792,,,
8492,0.85773991,552.8645833,,,
8493,0.791165972,552.9296875,,,
8494,0.985023975,552.9947917,,,
8495,0.935667527,553.0598958,,,
8496,0.944256465,553.125,,,
8497,0.868443671,553.1901042,,,
8498,0.912453532,553.2552083,,,
8499,0.890885282,553.3203125,,,
