,amplitude (in pu),timestamps (in ms),,parameters,values
8105,-0.776715991,527.6692708,,,
8106,-0.811668341,527.734375,,,
8107,-0.82525049,527.7994792,,,
8108,-0.910788511,527.8645833,,,
8109,-0.952783382,527.9296875,,,
8110,-1.014290605,527.9947917,,,
8111,-0.96234216,528.0598958,,,
8112,-0.996915032,528.125,,,
8113,-1.003773475,528.1901042,,,
8114,-0.98411853,528.2552083,,,
8115,-1.055597413,528.3203125,,,
8116,-1.161726157,528.3854167,,,
8117,-1.032175567,528.4505208,,,
8118,-1.04441635,528.515625,,,
8119,-1.098395992,528.5807292,,,
8120,-1.09354923,528.6458333,,,
8121,-1.160946089,528.7109375,,,
8122,-1.058460192,528.7760417,,,
8123,-1.22014862,528.8411458,,,
8124,-1.120345406,528.90625,,,
8125,-1.122642937,528.9713542,,,
8126,-1.079657896,529.0364583,,,
8127,-1.089255103,529.1015625,,,
8128,-1.173192513,529.1666667,,,
8129,-1.15676043,529.2317708,,,
8130,-1.162952491,529.296875,,,
8131,-1.193568398,529.3619792,,,
8132,-1.186269169,529.4270833,,,
8133,-1.056596729,529.4921875,,,
8134,-1.079129356,529.5572917,,,
8135,-1.174406485,529.6223958,,,
8136,-1.122984867,529.6875,,,
8137,-1.035845131,529.7526042,,,
8138,-1.015261756,529.8177083,,,
8139,-1.009152493,529.8828125,,,
8140,-1.042443316,529.9479167,,,
8141,-0.958739629,530.0130208,,,
8142,-1.067732393,530.078125,,,
8143,-0.931082287,530.1432292,,,
8144,-0.946290937,530.2083333,,,
8145,-0.851605098,530.2734375,,,
8146,-0.827609647,530.3385417,,,
8147,-0.847347291,530.4036458,,,
8148,-1.00259201,530.46875,,,
8149,-0.84454416,530.5338542,,,
8150,-0.8777292,530.5989583,,,
8151,-0.781935636,530.6640625,,,
8152,-0.869767885,530.7291667,,,
8153,-0.885307032,530.7942708,,,
8154,-0.802624401,530.859375,,,
8155,-0.859674433,530.9244792,,,
8156,-0.797779198,530.9895833,,,
8157,-0.82362894,531.0546875,,,
8158,-0.806779946,531.1197917,,,
8159,-0.861647968,531.1848958,,,
8160,-0.712074715,531.25,,,
8161,-0.794005304,531.3151042,,,
8162,-0.859235066,531.3802083,,,
8163,-0.758352937,531.4453125,,,
8164,-0.882901909,531.5104167,,,
8165,-0.908087348,531.5755208,,,
8166,-0.846916632,531.640625,,,
8167,-0.790357673,531.7057292,,,
8168,-0.711712671,531.7708333,,,
8169,-0.803949528,531.8359375,,,
8170,-0.879781173,531.9010417,,,
8171,-0.924209666,531.9661458,,,
8172,-0.966158384,532.03125,,,
8173,-0.806883964,532.0963542,,,
8174,-0.806150623,532.1614583,,,
8175,-0.833330146,532.2265625,,,
8176,-0.774424162,532.2916667,,,
8177,-0.686935744,532.3567708,,,
8178,-0.705739266,532.421875,,,
8179,-0.622870283,532.4869792,,,
8180,-0.715242974,532.5520833,,,
8181,-0.58960024,532.6171875,,,
8182,-0.525372617,532.6822917,,,
8183,-0.542736037,532.7473958,,,
8184,-0.466284753,532.8125,,,
8185,-0.38131839,532.8776042,,,
8186,-0.417421955,532.9427083,,,
8187,-0.17410067,533.0078125,,,
8188,-0.273203722,533.0729167,,,
8189,-0.230727591,533.1380208,,,
8190,0.005899169,533.203125,,,
8191,-0.143511867,533.2682292,,,
8192,-0.039919535,533.3333333,,,
8193,-0.003169067,533.3984375,,,
8194,0.260344646,533.4635417,,,
8195,0.135527236,533.5286458,,,
8196,0.334274616,533.59375,,,
8197,0.248521613,533.6588542,,,
8198,0.398362435,533.7239583,,,
8199,0.54829653,533.7890625,,,
8200,0.440137316,533.8541667,,,
8201,0.529440506,533.9192708,,,
8202,0.556154766,533.984375,,,
8203,0.514897499,534.0494792,,,
8204,0.566441449,534.1145833,,,
8205,0.661772569,534.1796875,,,
8206,0.772785796,534.2447917,,,
8207,0.752999982,534.3098958,,,
8208,0.77854014,534.375,,,
8209,0.821659722,534.4401042,,,
8210,0.726701953,534.5052083,,,
8211,0.725137067,534.5703125,,,
8212,0.844342149,534.6354167,,,
8213,0.824082093,534.7005208,,,
8214,0.969083717,534.765625,,,
8215,0.820699255,534.8307292,,,
8216,0.93068126,534.8958333,,,
8217,0.911207155,534.9609375,,,
8218,0.931717484,535.0260417,,,
8219,0.848248286,535.0911458,,,
8220,0.864835117,535.15625,,,
8221,0.851974982,535.2213542,,,
8222,0.87936291,535.2864583,,,
8223,0.88056435,535.3515625,,,
8224,0.851036157,535.4166667,,,
8225,0.880769889,535.4817708,,,
8226,0.901857286,535.546875,,,
8227,0.908630111,535.6119792,,,
8228,0.828535676,535.6770833,,,
8229,0.644400516,535.7421875,,,
8230,0.823273059,535.8072917,,,
8231,0.790267756,535.8723958,,,
8232,0.811623357,535.9375,,,
8233,0.782602279,536.0026042,,,
8234,0.861854767,536.0677083,,,
8235,0.862774239,536.1328125,,,
8236,0.914298604,536.1979167,,,
8237,0.903148307,536.2630208,,,
8238,0.973390606,536.328125,,,
8239,0.960307092,536.3932292,,,
8240,0.92576149,536.4583333,,,
8241,0.944846904,536.5234375,,,
8242,0.913624635,536.5885417,,,
8243,1.073596182,536.6536458,,,
8244,0.998486344,536.71875,,,
8245,1.125868873,536.7838542,,,
8246,1.03788215,536.8489583,,,
8247,1.091173741,536.9140625,,,
8248,1.133477728,536.9791667,,,
8249,1.095112831,537.0442708,,,
8250,1.198624916,537.109375,,,
8251,1.10618783,537.1744792,,,
8252,1.259241614,537.2395833,,,
8253,1.096304771,537.3046875,,,
8254,1.206823869,537.3697917,,,
8255,1.179565433,537.4348958,,,
8256,1.098687437,537.5,,,
8257,1.143472565,537.5651042,,,
8258,1.1571523,537.6302083,,,
8259,1.213651675,537.6953125,,,
8260,1.074704636,537.7604167,,,
8261,1.099938915,537.8255208,,,
8262,1.085642538,537.890625,,,
8263,1.135946902,537.9557292,,,
8264,1.045675322,538.0208333,,,
8265,1.094881742,538.0859375,,,
8266,1.024007935,538.1510417,,,
8267,0.952801917,538.2161458,,,
8268,0.994567184,538.28125,,,
8269,0.96311721,538.3463542,,,
8270,1.140927154,538.4114583,,,
8271,0.964629115,538.4765625,,,
8272,0.921507173,538.5416667,,,
8273,1.000289084,538.6067708,,,
8274,0.811496012,538.671875,,,
8275,0.910512095,538.7369792,,,
8276,0.870043336,538.8020833,,,
8277,0.976236262,538.8671875,,,
8278,0.8527651,538.9322917,,,
8279,0.759239459,538.9973958,,,
8280,0.677632941,539.0625,,,
8281,0.886725308,539.1276042,,,
8282,0.806944785,539.1927083,,,
8283,0.848963504,539.2578125,,,
8284,0.820005995,539.3229167,,,
8285,0.863728664,539.3880208,,,
8286,0.758536041,539.453125,,,
8287,0.793067394,539.5182292,,,
8288,0.864797559,539.5833333,,,
8289,0.798738425,539.6484375,,,
8290,0.79628751,539.7135417,,,
8291,0.833284752,539.7786458,,,
8292,0.941849072,539.84375,,,
8293,0.946081806,539.9088542,,,
8294,0.788655302,539.9739583,,,
8295,0.860179192,540.0390625,,,
8296,0.803938604,540.1041667,,,
8297,0.846161711,540.1692708,,,
8298,0.820661872,540.234375,,,
8299,0.824083155,540.2994792,,,
8300,0.773869612,540.3645833,,,
8301,0.756145731,540.4296875,,,
8302,0.776755002,540.4947917,,,
8303,0.884108248,540.5598958,,,
8304,0.800570826,540.625,,,
8305,0.71412269,540.6901042,,,
8306,0.702962097,540.7552083,,,
8307,0.742986653,540.8203125,,,
8308,0.624952166,540.8854167,,,
8309,0.557025147,540.9505208,,,
8310,0.600401847,541.015625,,,
8311,0.540010528,541.0807292,,,
8312,0.586424154,541.1458333,,,
8313,0.461459034,541.2109375,,,
8314,0.363987816,541.2760417,,,
8315,0.336528236,541.3411458,,,
8316,0.257330722,541.40625,,,
8317,0.194033623,541.4713542,,,
8318,0.090850247,541.5364583,,,
8319,0.07582439,541.6015625,,,
8320,-0.012728448,541.6666667,,,
8321,-0.04167098,541.7317708,,,
8322,-0.15794288,541.796875,,,
8323,-0.204089964,541.8619792,,,
8324,-0.232130514,541.9270833,,,
8325,-0.309252369,541.9921875,,,
8326,-0.362273454,542.0572917,,,
8327,-0.456136368,542.1223958,,,
8328,-0.372776019,542.1875,,,
8329,-0.469852879,542.2526042,,,
8330,-0.567213276,542.3177083,,,
8331,-0.598916206,542.3828125,,,
8332,-0.648522021,542.4479167,,,
8333,-0.619937892,542.5130208,,,
8334,-0.765862432,542.578125,,,
8335,-0.894641198,542.6432292,,,
8336,-0.865139151,542.7083333,,,
8337,-0.740255362,542.7734375,,,
8338,-0.866817914,542.8385417,,,
8339,-0.766915213,542.9036458,,,
8340,-0.922296951,542.96875,,,
8341,-0.827667075,543.0338542,,,
8342,-0.890771339,543.0989583,,,
8343,-0.827377942,543.1640625,,,
8344,-0.807115646,543.2291667,,,
8345,-0.88134465,543.2942708,,,
8346,-0.870892945,543.359375,,,
8347,-0.841201533,543.4244792,,,
8348,-0.822955187,543.4895833,,,
8349,-0.811488996,543.5546875,,,
8350,-0.810626856,543.6197917,,,
8351,-0.784598639,543.6848958,,,
8352,-0.843902682,543.75,,,
8353,-0.835462597,543.8151042,,,
8354,-0.819777293,543.8802083,,,
8355,-0.942269251,543.9453125,,,
8356,-0.841638976,544.0104167,,,
8357,-0.842359087,544.0755208,,,
8358,-0.86078808,544.140625,,,
8359,-0.891756721,544.2057292,,,
8360,-0.880240428,544.2708333,,,
8361,-0.712325034,544.3359375,,,
8362,-0.774052397,544.4010417,,,
8363,-0.996509758,544.4661458,,,
8364,-0.871027689,544.53125,,,
8365,-0.742324667,544.5963542,,,
8366,-0.999750925,544.6614583,,,
8367,-0.952683069,544.7265625,,,
8368,-1.002089881,544.7916667,,,
8369,-0.928647018,544.8567708,,,
8370,-0.95773899,544.921875,,,
8371,-0.952965206,544.9869792,,,
8372,-1.112670708,545.0520833,,,
8373,-1.126162008,545.1171875,,,
8374,-1.080995555,545.1822917,,,
8375,-1.041172656,545.2473958,,,
8376,-1.171067186,545.3125,,,
8377,-1.063234552,545.3776042,,,
8378,-1.190930219,545.4427083,,,
8379,-1.078180346,545.5078125,,,
8380,-1.144589442,545.5729167,,,
8381,-1.093723976,545.6380208,,,
8382,-1.170333205,545.703125,,,
8383,-1.155584043,545.7682292,,,
8384,-1.011925908,545.8333333,,,
8385,-1.102229398,545.8984375,,,
8386,-1.223176965,545.9635417,,,
8387,-1.199860882,546.0286458,,,
8388,-1.184003786,546.09375,,,
8389,-1.127978925,546.1588542,,,
8390,-1.07448355,546.2239583,,,
8391,-1.057946161,546.2890625,,,
8392,-1.120160425,546.3541667,,,
8393,-1.044110251,546.4192708,,,
8394,-1.154296458,546.484375,,,
8395,-1.099795565,546.5494792,,,
8396,-0.890161726,546.6145833,,,
8397,-0.995198348,546.6796875,,,
8398,-0.942356335,546.7447917,,,
8399,-1.022899475,546.8098958,,,
8400,-0.886526129,546.875,,,
8401,-0.899045277,546.9401042,,,
8402,-0.894415612,547.0052083,,,
8403,-0.858829097,547.0703125,,,
8404,-0.844832557,547.1354167,,,
8405,-0.921332947,547.2005208,,,
8406,-0.831344559,547.265625,,,
8407,-0.858033121,547.3307292,,,
8408,-0.851955951,547.3958333,,,
8409,-0.717702556,547.4609375,,,
8410,-0.888691743,547.5260417,,,
8411,-0.779591667,547.5911458,,,
8412,-0.733674641,547.65625,,,
8413,-0.77035936,547.7213542,,,
8414,-0.836467199,547.7864583,,,
8415,-0.763537322,547.8515625,,,
8416,-0.852249457,547.9166667,,,
8417,-0.870113671,547.9817708,,,
8418,-0.944282521,548.046875,,,
8419,-0.860989864,548.1119792,,,
8420,-0.835177763,548.1770833,,,
8421,-0.775107331,548.2421875,,,
8422,-0.941239038,548.3072917,,,
8423,-0.90173731,548.3723958,,,
8424,-0.857766484,548.4375,,,
8425,-0.87841286,548.5026042,,,
8426,-0.72868312,548.5677083,,,
8427,-0.802857777,548.6328125,,,
8428,-0.761801252,548.6979167,,,
8429,-0.744396361,548.7630208,,,
8430,-0.773028875,548.828125,,,
8431,-0.729086854,548.8932292,,,
8432,-0.827048128,548.9583333,,,
8433,-0.72267383,549.0234375,,,
8434,-0.723147431,549.0885417,,,
8435,-0.596063168,549.1536458,,,
8436,-0.667374383,549.21875,,,
8437,-0.57982291,549.2838542,,,
8438,-0.622527288,549.3489583,,,
8439,-0.46906237,549.4140625,,,
8440,-0.440135652,549.4791667,,,
8441,-0.377215308,549.5442708,,,
8442,-0.433130081,549.609375,,,
8443,-0.385919582,549.6744792,,,
8444,-0.244413066,549.7395833,,,
8445,-0.173262768,549.8046875,,,
8446,-0.008015289,549.8697917,,,
8447,-0.066288822,549.9348958,,,
8448,-0.000412814,550,,,
8449,0.079108949,550.0651042,,,
8450,0.158971363,550.1302083,,,
8451,0.210938723,550.1953125,,,
8452,0.231671567,550.2604167,,,
8453,0.244524744,550.3255208,,,
8454,0.364302907,550.390625,,,
8455,0.446139909,550.4557292,,,
8456,0.433372726,550.5208333,,,
8457,0.414101645,550.5859375,,,
8458,0.481283061,550.6510417,,,
8459,0.599275696,550.7161458,,,
8460,0.79322155,550.78125,,,
8461,0.600102734,550.8463542,,,
8462,0.77352601,550.9114583,,,
8463,0.776585608,550.9765625,,,
8464,0.798398735,551.0416667,,,
8465,0.811036804,551.1067708,,,
8466,0.83019746,551.171875,,,
8467,0.855005279,551.2369792,,,
8468,0.808821738,551.3020833,,,
8469,0.803406407,551.3671875,,,
8470,0.874259068,551.4322917,,,
8471,0.895606803,551.4973958,,,
8472,0.963566582,551.5625,,,
8473,0.774941343,551.6276042,,,
8474,0.942336523,551.6927083,,,
8475,0.84999091,551.7578125,,,
8476,0.901455918,551.8229167,,,
8477,0.839504207,551.8880208,,,
8478,0.893699949,551.953125,,,
8479,0.807317356,552.0182292,,,
8480,0.720185404,552.0833333,,,
8481,0.795742091,552.1484375,,,
8482,0.817403127,552.2135417,,,
8483,0.785280781,552.2786458,,,
8484,0.870446349,552.34375,,,
8485,0.870423499,552.4088542,,,
8486,0.910331552,552.4739583,,,
8487,0.781278895,552.5390625,,,
8488,0.746082424,552.6041667,,,
8489,0.821865844,552.6692708,,,
8490,0.914436024,552.734375,,,
8491,0.945565242,552.7994792,,,
8492,0.799287053,552.8645833,,,
8493,0.975351616,552.9296875,,,
8494,1.044573888,552.9947917,,,
8495,0.795254615,553.0598958,,,
8496,1.026308147,553.125,,,
8497,0.954807612,553.1901042,,,
8498,0.920118901,553.2552083,,,
8499,0.916403423,553.3203125,,,
8500,0.948896018,553.3854167,,,
8501,1.147477056,553.4505208,,,
8502,1.099769763,553.515625,,,
8503,1.078227149,553.5807292,,,
8504,1.118161737,553.6458333,,,
8505,1.237237099,553.7109375,,,
8506,1.086389314,553.7760417,,,
8507,1.171149918,553.8411458,,,
8508,1.190760704,553.90625,,,
8509,1.146982232,553.9713542,,,
8510,1.145755917,554.0364583,,,
8511,1.149983902,554.1015625,,,
8512,1.223254486,554.1666667,,,
8513,1.153735864,554.2317708,,,
8514,1.161934152,554.296875,,,
8515,1.143750143,554.3619792,,,
8516,1.266554335,554.4270833,,,
8517,1.097648862,554.4921875,,,
8518,1.076986566,554.5572917,,,
8519,1.123376267,554.6223958,,,
8520,1.151230558,554.6875,,,
8521,1.121083841,554.7526042,,,
8522,1.068675489,554.8177083,,,
8523,1.013352883,554.8828125,,,
8524,0.980345026,554.9479167,,,
8525,0.895035624,555.0130208,,,
8526,1.012321335,555.078125,,,
8527,1.056076618,555.1432292,,,
8528,1.012894641,555.2083333,,,
8529,0.990055444,555.2734375,,,
8530,0.841682011,555.3385417,,,
8531,0.946052881,555.4036458,,,
8532,0.810602358,555.46875,,,
8533,0.898679023,555.5338542,,,
8534,0.916449312,555.5989583,,,
8535,0.815912956,555.6640625,,,
8536,0.909199241,555.7291667,,,
8537,0.897818251,555.7942708,,,
8538,0.831033929,555.859375,,,
8539,0.916186018,555.9244792,,,
8540,0.936143329,555.9895833,,,
8541,0.996376358,556.0546875,,,
8542,0.762399386,556.1197917,,,
8543,0.864473142,556.1848958,,,
8544,0.872056015,556.25,,,
8545,0.807262841,556.3151042,,,
8546,0.767793061,556.3802083,,,
8547,0.796745455,556.4453125,,,
8548,0.818699616,556.5104167,,,
8549,0.820508255,556.5755208,,,
8550,0.90003524,556.640625,,,
8551,0.932313635,556.7057292,,,
8552,0.85932632,556.7708333,,,
8553,0.868531437,556.8359375,,,
8554,0.963226638,556.9010417,,,
8555,0.785814399,556.9661458,,,
8556,0.852273274,557.03125,,,
8557,0.860046021,557.0963542,,,
8558,0.892191073,557.1614583,,,
8559,0.846678996,557.2265625,,,
8560,0.733394814,557.2916667,,,
8561,0.708775588,557.3567708,,,
8562,0.677925621,557.421875,,,
8563,0.682274501,557.4869792,,,
8564,0.720793107,557.5520833,,,
8565,0.713336809,557.6171875,,,
8566,0.605356411,557.6822917,,,
8567,0.422997958,557.7473958,,,
8568,0.507200205,557.8125,,,
8569,0.371139474,557.8776042,,,
8570,0.340190468,557.9427083,,,
8571,0.404022696,558.0078125,,,
8572,0.311600504,558.0729167,,,
8573,0.110392934,558.1380208,,,
8574,0.123799468,558.203125,,,
8575,0.141082833,558.2682292,,,
8576,-0.031805151,558.3333333,,,
8577,-0.023503546,558.3984375,,,
8578,-0.105807182,558.4635417,,,
8579,-0.259641077,558.5286458,,,
8580,-0.239331384,558.59375,,,
8581,-0.329816505,558.6588542,,,
8582,-0.307486977,558.7239583,,,
8583,-0.522845816,558.7890625,,,
8584,-0.548649889,558.8541667,,,
8585,-0.505750306,558.9192708,,,
8586,-0.633483257,558.984375,,,
8587,-0.603014549,559.0494792,,,
8588,-0.644465352,559.1145833,,,
8589,-0.701565572,559.1796875,,,
8590,-0.769852167,559.2447917,,,
8591,-0.826163391,559.3098958,,,
8592,-0.669996172,559.375,,,
8593,-0.762488741,559.4401042,,,
8594,-0.769581613,559.5052083,,,
8595,-0.881463154,559.5703125,,,
8596,-0.874723331,559.6354167,,,
8597,-1.054220643,559.7005208,,,
8598,-0.886409554,559.765625,,,
8599,-0.925323422,559.8307292,,,
8600,-0.88860274,559.8958333,,,
8601,-0.891820637,559.9609375,,,
8602,-0.871354327,560.0260417,,,
8603,-1.072368332,560.0911458,,,
8604,-0.850555625,560.15625,,,
8605,-0.854944887,560.2213542,,,
8606,-0.879520984,560.2864583,,,
8607,-0.84179925,560.3515625,,,
8608,-0.841093893,560.4166667,,,
8609,-0.837875442,560.4817708,,,
8610,-0.941317795,560.546875,,,
8611,-0.736768306,560.6119792,,,
8612,-0.877363581,560.6770833,,,
8613,-0.927808049,560.7421875,,,
8614,-0.860974621,560.8072917,,,
8615,-0.840829824,560.8723958,,,
8616,-0.751312331,560.9375,,,
8617,-0.92117775,561.0026042,,,
8618,-0.821991992,561.0677083,,,
8619,-0.830518597,561.1328125,,,
8620,-0.945819342,561.1979167,,,
8621,-0.942282997,561.2630208,,,
8622,-0.87727894,561.328125,,,
8623,-0.907749581,561.3932292,,,
8624,-0.905204124,561.4583333,,,
8625,-0.917457734,561.5234375,,,
8626,-0.943728391,561.5885417,,,
8627,-0.956652722,561.6536458,,,
8628,-1.043554204,561.71875,,,
8629,-1.05662033,561.7838542,,,
8630,-1.119290964,561.8489583,,,
8631,-1.145440642,561.9140625,,,
8632,-1.141000583,561.9791667,,,
8633,-1.149822431,562.0442708,,,
8634,-1.111430325,562.109375,,,
8635,-1.174944327,562.1744792,,,
8636,-1.118441908,562.2395833,,,
8637,-1.137084293,562.3046875,,,
8638,-1.203566223,562.3697917,,,
8639,-1.194614555,562.4348958,,,
8640,-1.163945547,562.5,,,
8641,-1.183673489,562.5651042,,,
8642,-1.221674895,562.6302083,,,
8643,-1.088817888,562.6953125,,,
8644,-1.218367443,562.7604167,,,
8645,-1.198877699,562.8255208,,,
8646,-1.154260814,562.890625,,,
8647,-1.087485157,562.9557292,,,
8648,-1.046155615,563.0208333,,,
8649,-1.121563947,563.0859375,,,
8650,-1.156450923,563.1510417,,,
8651,-0.9551099,563.2161458,,,
8652,-0.994566566,563.28125,,,
8653,-0.988091599,563.3463542,,,
8654,-0.950293381,563.4114583,,,
8655,-0.947396919,563.4765625,,,
8656,-1.014659519,563.5416667,,,
8657,-1.038346558,563.6067708,,,
8658,-0.942348334,563.671875,,,
8659,-0.982403451,563.7369792,,,
8660,-0.942246689,563.8020833,,,
8661,-0.899074484,563.8671875,,,
8662,-0.834999297,563.9322917,,,
8663,-0.849985649,563.9973958,,,
8664,-0.837079197,564.0625,,,
8665,-0.93772381,564.1276042,,,
8666,-0.865967213,564.1927083,,,
8667,-0.815429701,564.2578125,,,
8668,-0.819608934,564.3229167,,,
8669,-0.899730724,564.3880208,,,
8670,-0.760174449,564.453125,,,
8671,-0.804184558,564.5182292,,,
8672,-0.87179341,564.5833333,,,
8673,-0.854356928,564.6484375,,,
8674,-0.926979723,564.7135417,,,
8675,-0.697290683,564.7786458,,,
8676,-0.888157083,564.84375,,,
8677,-0.897620129,564.9088542,,,
8678,-0.893642144,564.9739583,,,
8679,-0.879275412,565.0390625,,,
8680,-0.888096646,565.1041667,,,
8681,-0.877608186,565.1692708,,,
8682,-0.817168218,565.234375,,,
8683,-0.847062153,565.2994792,,,
8684,-0.856501332,565.3645833,,,
8685,-0.822212545,565.4296875,,,
8686,-0.804003885,565.4947917,,,
8687,-0.790243541,565.5598958,,,
8688,-0.812529603,565.625,,,
8689,-0.771805736,565.6901042,,,
8690,-0.601432999,565.7552083,,,
8691,-0.652670707,565.8203125,,,
8692,-0.686301994,565.8854167,,,
8693,-0.482120008,565.9505208,,,
8694,-0.616821966,566.015625,,,
8695,-0.6169217,566.0807292,,,
8696,-0.404830215,566.1458333,,,
8697,-0.498842153,566.2109375,,,
8698,-0.215780052,566.2760417,,,
8699,-0.326802234,566.3411458,,,
8700,-0.253904239,566.40625,,,
8701,-0.194538843,566.4713542,,,
8702,-0.05353015,566.5364583,,,
8703,-0.052995706,566.6015625,,,
8704,0.07666956,566.6666667,,,
8705,0.053425432,566.7317708,,,
8706,0.213336715,566.796875,,,
8707,0.097698793,566.8619792,,,
8708,0.279349257,566.9270833,,,
8709,0.325846587,566.9921875,,,
8710,0.389998483,567.0572917,,,
8711,0.445542563,567.1223958,,,
8712,0.469108645,567.1875,,,
8713,0.600693722,567.2526042,,,
8714,0.608179481,567.3177083,,,
8715,0.74892833,567.3828125,,,
8716,0.680275465,567.4479167,,,
8717,0.736714637,567.5130208,,,
8718,0.766212535,567.578125,,,
8719,0.67342329,567.6432292,,,
8720,0.902326707,567.7083333,,,
8721,0.759733125,567.7734375,,,
8722,0.806904121,567.8385417,,,
8723,0.697107918,567.9036458,,,
8724,0.89138207,567.96875,,,
8725,0.865887081,568.0338542,,,
8726,0.751483414,568.0989583,,,
8727,0.836151334,568.1640625,,,
8728,0.857674034,568.2291667,,,
8729,0.983747539,568.2942708,,,
8730,0.971118934,568.359375,,,
8731,0.885291591,568.4244792,,,
8732,0.860157607,568.4895833,,,
8733,0.829710411,568.5546875,,,
8734,0.767439567,568.6197917,,,
8735,0.968651934,568.6848958,,,
8736,0.780297018,568.75,,,
8737,0.80721165,568.8151042,,,
8738,0.850705519,568.8802083,,,
8739,0.777881419,568.9453125,,,
8740,0.770780549,569.0104167,,,
8741,0.786123636,569.0755208,,,
8742,0.838314094,569.140625,,,
8743,0.816025122,569.2057292,,,
8744,0.849589742,569.2708333,,,
8745,0.816284308,569.3359375,,,
8746,0.846933967,569.4010417,,,
8747,0.898944384,569.4661458,,,
8748,0.973903615,569.53125,,,
8749,0.82382931,569.5963542,,,
8750,0.867191918,569.6614583,,,
8751,0.921375988,569.7265625,,,
8752,0.932766564,569.7916667,,,
8753,0.912778761,569.8567708,,,
8754,0.945291259,569.921875,,,
8755,1.037050528,569.9869792,,,
8756,1.005488703,570.0520833,,,
8757,1.104006084,570.1171875,,,
8758,1.124363158,570.1822917,,,
8759,1.195698038,570.2473958,,,
8760,1.177614718,570.3125,,,
8761,1.028169794,570.3776042,,,
8762,1.262507769,570.4427083,,,
8763,1.225168798,570.5078125,,,
8764,1.170790487,570.5729167,,,
8765,1.249351045,570.6380208,,,
8766,1.087539363,570.703125,,,
8767,1.082356932,570.7682292,,,
8768,1.274616559,570.8333333,,,
8769,1.154025331,570.8984375,,,
8770,1.274500653,570.9635417,,,
8771,1.121910975,571.0286458,,,
8772,1.154907975,571.09375,,,
8773,1.068658975,571.1588542,,,
8774,1.270102702,571.2239583,,,
8775,1.195605932,571.2890625,,,
8776,1.031184069,571.3541667,,,
8777,1.132301189,571.4192708,,,
8778,1.136905971,571.484375,,,
8779,1.015016994,571.5494792,,,
8780,1.007068967,571.6145833,,,
8781,0.993241984,571.6796875,,,
8782,0.958339744,571.7447917,,,
8783,1.002718037,571.8098958,,,
8784,0.935811164,571.875,,,
8785,1.005823465,571.9401042,,,
8786,0.909803925,572.0052083,,,
8787,0.838306929,572.0703125,,,
8788,0.938274033,572.1354167,,,
8789,0.835620584,572.2005208,,,
8790,0.967923231,572.265625,,,
8791,0.818438421,572.3307292,,,
8792,0.872054116,572.3958333,,,
8793,0.748078772,572.4609375,,,
8794,0.801818389,572.5260417,,,
8795,0.841936646,572.5911458,,,
8796,0.784698784,572.65625,,,
8797,0.87176581,572.7213542,,,
8798,0.75388477,572.7864583,,,
8799,0.791553464,572.8515625,,,
8800,0.776198934,572.9166667,,,
8801,0.819356866,572.9817708,,,
8802,0.814945374,573.046875,,,
8803,0.819413148,573.1119792,,,
8804,0.744743619,573.1770833,,,
8805,0.893291188,573.2421875,,,
8806,0.805954503,573.3072917,,,
8807,0.811337495,573.3723958,,,
8808,0.965781133,573.4375,,,
8809,0.866497353,573.5026042,,,
8810,0.906048648,573.5677083,,,
8811,0.897354185,573.6328125,,,
8812,0.827984033,573.6979167,,,
8813,0.889569608,573.7630208,,,
8814,0.719123661,573.828125,,,
8815,0.744427233,573.8932292,,,
8816,0.882342512,573.9583333,,,
8817,0.727276089,574.0234375,,,
8818,0.731409207,574.0885417,,,
8819,0.62261035,574.1536458,,,
8820,0.576275973,574.21875,,,
8821,0.618468862,574.2838542,,,
8822,0.713012807,574.3489583,,,
8823,0.532692469,574.4140625,,,
8824,0.426008251,574.4791667,,,
8825,0.408483127,574.5442708,,,
8826,0.349439089,574.609375,,,
8827,0.233776619,574.6744792,,,
8828,0.222542302,574.7395833,,,
8829,0.176563555,574.8046875,,,
8830,0.165936073,574.8697917,,,
8831,-0.023137393,574.9348958,,,
8832,-0.103573286,575,,,
8833,-0.041332829,575.0651042,,,
8834,-0.117200284,575.1302083,,,
8835,-0.189372012,575.1953125,,,
8836,-0.261959946,575.2604167,,,
8837,-0.264009668,575.3255208,,,
8838,-0.32517296,575.390625,,,
8839,-0.397495912,575.4557292,,,
8840,-0.481208574,575.5208333,,,
8841,-0.502755042,575.5859375,,,
8842,-0.615101952,575.6510417,,,
8843,-0.596611217,575.7161458,,,
8844,-0.668192115,575.78125,,,
8845,-0.601027041,575.8463542,,,
8846,-0.692025187,575.9114583,,,
8847,-0.592319828,575.9765625,,,
8848,-0.784981236,576.0416667,,,
8849,-0.903054984,576.1067708,,,
8850,-0.863019764,576.171875,,,
8851,-0.925650017,576.2369792,,,
8852,-0.853125019,576.3020833,,,
8853,-0.858745978,576.3671875,,,
8854,-0.782325151,576.4322917,,,
8855,-0.848500166,576.4973958,,,
8856,-0.780211785,576.5625,,,
8857,-0.80394529,576.6276042,,,
8858,-0.835097885,576.6927083,,,
8859,-0.953407536,576.7578125,,,
8860,-0.804681791,576.8229167,,,
8861,-0.848833439,576.8880208,,,
8862,-0.781873844,576.953125,,,
8863,-0.924451298,577.0182292,,,
8864,-0.817403692,577.0833333,,,
8865,-0.855280665,577.1484375,,,
8866,-0.774990356,577.2135417,,,
8867,-0.860503943,577.2786458,,,
