,amplitude (in pu),timestamps (in ms),,parameters,values
8928,-0.607689749,581.25,,,
8929,-0.625429727,581.3151042,,,
8930,-0.731581511,581.3802083,,,
8931,-0.68575728,581.4453125,,,
8932,-0.707997263,581.5104167,,,
8933,-0.729414345,581.5755208,,,
8934,-0.730333858,581.640625,,,
8935,-0.736428935,581.7057292,,,
8936,-0.883331617,581.7708333,,,
8937,-0.674862865,581.8359375,,,
8938,-0.754988538,581.9010417,,,
8939,-0.740461934,581.9661458,,,
8940,-0.751896379,582.03125,,,
8941,-0.757405131,582.0963542,,,
8942,-0.616314541,582.1614583,,,
8943,-0.761935773,582.2265625,,,
8944,-0.730197108,582.2916667,,,
8945,-0.650137318,582.3567708,,,
8946,-0.532355463,582.421875,,,
8947,-0.607954633,582.4869792,,,
8948,-0.558503046,582.5520833,,,
8949,-0.439785602,582.6171875,,,
8950,-0.415142659,582.6822917,,,
8951,-0.462504433,582.7473958,,,
8952,-0.437351231,582.8125,,,
8953,-0.361134576,582.8776042,,,
8954,-0.336639315,582.9427083,,,
8955,-0.296332091,583.0078125,,,
8956,-0.25516415,583.0729167,,,
8957,-0.221920436,583.1380208,,,
8958,-0.023462575,583.203125,,,
8959,-0.081553021,583.2682292,,,
8960,0.0637486,583.3333333,,,
8961,0.079872464,583.3984375,,,
8962,0.093645086,583.4635417,,,
8963,0.102850692,583.5286458,,,
8964,0.172721923,583.59375,,,
8965,0.202185205,583.6588542,,,
8966,0.312369254,583.7239583,,,
8967,0.314596667,583.7890625,,,
8968,0.437378633,583.8541667,,,
8969,0.442603222,583.9192708,,,
8970,0.445859449,583.984375,,,
8971,0.586942067,584.0494792,,,
8972,0.570501606,584.1145833,,,
8973,0.605122269,584.1796875,,,
8974,0.625274267,584.2447917,,,
8975,0.564985795,584.3098958,,,
8976,0.684106853,584.375,,,
8977,0.706609241,584.4401042,,,
8978,0.7681193,584.5052083,,,
8979,0.697768279,584.5703125,,,
8980,0.673873118,584.6354167,,,
8981,0.709251131,584.7005208,,,
8982,0.778825607,584.765625,,,
8983,0.726588538,584.8307292,,,
8984,0.607048575,584.8958333,,,
8985,0.762160669,584.9609375,,,
8986,0.761191243,585.0260417,,,
8987,0.739341381,585.0911458,,,
8988,0.789895036,585.15625,,,
8989,0.754320913,585.2213542,,,
8990,0.691604398,585.2864583,,,
8991,0.678134999,585.3515625,,,
8992,0.745315804,585.4166667,,,
8993,0.687463696,585.4817708,,,
8994,0.678796798,585.546875,,,
8995,0.627065743,585.6119792,,,
8996,0.669848374,585.6770833,,,
8997,0.68803923,585.7421875,,,
8998,0.769421479,585.8072917,,,
8999,0.65492666,585.8723958,,,
9000,0.603891983,585.9375,,,
9001,0.719239496,586.0026042,,,
9002,0.789078581,586.0677083,,,
9003,0.773609615,586.1328125,,,
9004,0.74209211,586.1979167,,,
9005,0.722344084,586.2630208,,,
9006,0.764888141,586.328125,,,
9007,0.732715715,586.3932292,,,
9008,0.800202806,586.4583333,,,
9009,0.787753372,586.5234375,,,
9010,0.790873974,586.5885417,,,
9011,0.82737702,586.6536458,,,
9012,0.90266139,586.71875,,,
9013,0.875960548,586.7838542,,,
9014,0.889888517,586.8489583,,,
9015,0.937303922,586.9140625,,,
9016,0.877294005,586.9791667,,,
9017,0.933307308,587.0442708,,,
9018,1.009176484,587.109375,,,
9019,0.992083996,587.1744792,,,
9020,0.940568156,587.2395833,,,
9021,1.041094795,587.3046875,,,
9022,0.979666465,587.3697917,,,
9023,0.98080485,587.4348958,,,
9024,0.983571567,587.5,,,
9025,0.997841567,587.5651042,,,
9026,1.032923941,587.6302083,,,
9027,0.947870032,587.6953125,,,
9028,0.899155344,587.7604167,,,
9029,1.020609981,587.8255208,,,
9030,0.899168815,587.890625,,,
9031,1.005803791,587.9557292,,,
9032,0.935299198,588.0208333,,,
9033,0.929202593,588.0859375,,,
9034,0.835507566,588.1510417,,,
9035,0.955782124,588.2161458,,,
9036,0.893240834,588.28125,,,
9037,0.84660416,588.3463542,,,
9038,0.81667097,588.4114583,,,
9039,0.797642619,588.4765625,,,
9040,0.801248897,588.5416667,,,
9041,0.678174294,588.6067708,,,
9042,0.771904517,588.671875,,,
9043,0.696474454,588.7369792,,,
9044,0.765274574,588.8020833,,,
9045,0.734023622,588.8671875,,,
9046,0.639051032,588.9322917,,,
9047,0.77935627,588.9973958,,,
9048,0.610495702,589.0625,,,
9049,0.662861053,589.1276042,,,
9050,0.681223984,589.1927083,,,
9051,0.716949451,589.2578125,,,
9052,0.586381856,589.3229167,,,
9053,0.62975727,589.3880208,,,
9054,0.582793082,589.453125,,,
9055,0.657374134,589.5182292,,,
9056,0.703566921,589.5833333,,,
9057,0.690504163,589.6484375,,,
9058,0.677457177,589.7135417,,,
9059,0.755499553,589.7786458,,,
9060,0.66716504,589.84375,,,
9061,0.664004589,589.9088542,,,
9062,0.740024323,589.9739583,,,
9063,0.701000865,590.0390625,,,
9064,0.696514716,590.1041667,,,
9065,0.713710635,590.1692708,,,
9066,0.730272482,590.234375,,,
9067,0.778262067,590.2994792,,,
9068,0.791844001,590.3645833,,,
9069,0.714248785,590.4296875,,,
9070,0.628862066,590.4947917,,,
9071,0.604403612,590.5598958,,,
9072,0.710212572,590.625,,,
9073,0.590904392,590.6901042,,,
9074,0.624712631,590.7552083,,,
9075,0.674278965,590.8203125,,,
9076,0.559215068,590.8854167,,,
9077,0.542999041,590.9505208,,,
9078,0.388224596,591.015625,,,
9079,0.493697685,591.0807292,,,
9080,0.423569535,591.1458333,,,
9081,0.392309876,591.2109375,,,
9082,0.398951806,591.2760417,,,
9083,0.26000195,591.3411458,,,
9084,0.188637615,591.40625,,,
9085,0.107424152,591.4713542,,,
9086,0.146637735,591.5364583,,,
9087,0.086128067,591.6015625,,,
9088,0.029339692,591.6666667,,,
9089,0.028849167,591.7317708,,,
9090,-0.070326668,591.796875,,,
9091,-0.19482386,591.8619792,,,
9092,-0.249506628,591.9270833,,,
9093,-0.1925057,591.9921875,,,
9094,-0.283285491,592.0572917,,,
9095,-0.328357238,592.1223958,,,
9096,-0.418678108,592.1875,,,
9097,-0.440098189,592.2526042,,,
9098,-0.493711789,592.3177083,,,
9099,-0.431430992,592.3828125,,,
9100,-0.547322501,592.4479167,,,
9101,-0.620619946,592.5130208,,,
9102,-0.616049727,592.578125,,,
9103,-0.557396585,592.6432292,,,
9104,-0.650891134,592.7083333,,,
9105,-0.76321265,592.7734375,,,
9106,-0.74631778,592.8385417,,,
9107,-0.714684305,592.9036458,,,
9108,-0.697501074,592.96875,,,
9109,-0.733515236,593.0338542,,,
9110,-0.738977179,593.0989583,,,
9111,-0.767770935,593.1640625,,,
9112,-0.644679501,593.2291667,,,
9113,-0.686846795,593.2942708,,,
9114,-0.760486203,593.359375,,,
9115,-0.673953314,593.4244792,,,
9116,-0.770301124,593.4895833,,,
9117,-0.66492194,593.5546875,,,
9118,-0.795886732,593.6197917,,,
9119,-0.677539294,593.6848958,,,
9120,-0.723339829,593.75,,,
9121,-0.639876797,593.8151042,,,
9122,-0.740699675,593.8802083,,,
9123,-0.675763378,593.9453125,,,
9124,-0.64180438,594.0104167,,,
9125,-0.722157207,594.0755208,,,
9126,-0.72780673,594.140625,,,
9127,-0.692985814,594.2057292,,,
9128,-0.762105927,594.2708333,,,
9129,-0.656974391,594.3359375,,,
9130,-0.712797942,594.4010417,,,
9131,-0.659015025,594.4661458,,,
9132,-0.701797938,594.53125,,,
9133,-0.777800077,594.5963542,,,
9134,-0.749396993,594.6614583,,,
9135,-0.796434898,594.7265625,,,
9136,-0.677474676,594.7916667,,,
9137,-0.82388743,594.8567708,,,
9138,-0.836640443,594.921875,,,
9139,-0.879936807,594.9869792,,,
9140,-0.799305964,595.0520833,,,
9141,-0.930148427,595.1171875,,,
9142,-0.816165517,595.1822917,,,
9143,-0.862572348,595.2473958,,,
9144,-1.030042921,595.3125,,,
9145,-0.858575537,595.3776042,,,
9146,-0.97868462,595.4427083,,,
9147,-0.974481197,595.5078125,,,
9148,-0.952111591,595.5729167,,,
9149,-0.91612031,595.6380208,,,
9150,-1.001167177,595.703125,,,
9151,-1.04912761,595.7682292,,,
9152,-0.993835472,595.8333333,,,
9153,-0.894209416,595.8984375,,,
9154,-1.007054998,595.9635417,,,
9155,-0.980582857,596.0286458,,,
9156,-0.95966746,596.09375,,,
9157,-0.975205054,596.1588542,,,
9158,-0.88473539,596.2239583,,,
9159,-0.918921329,596.2890625,,,
9160,-0.889270876,596.3541667,,,
9161,-0.95360509,596.4192708,,,
9162,-0.811649241,596.484375,,,
9163,-0.87953385,596.5494792,,,
9164,-0.828956589,596.6145833,,,
9165,-0.927916259,596.6796875,,,
9166,-0.786238786,596.7447917,,,
9167,-0.739011695,596.8098958,,,
9168,-0.852678398,596.875,,,
9169,-0.746682281,596.9401042,,,
9170,-0.767671781,597.0052083,,,
9171,-0.752698412,597.0703125,,,
9172,-0.765489245,597.1354167,,,
9173,-0.68190234,597.2005208,,,
9174,-0.702968293,597.265625,,,
9175,-0.63079247,597.3307292,,,
9176,-0.663256594,597.3958333,,,
9177,-0.649958389,597.4609375,,,
9178,-0.651228751,597.5260417,,,
9179,-0.719701827,597.5911458,,,
9180,-0.638125066,597.65625,,,
9181,-0.76396697,597.7213542,,,
9182,-0.68915512,597.7864583,,,
9183,-0.696106658,597.8515625,,,
9184,-0.773534317,597.9166667,,,
9185,-0.627161462,597.9817708,,,
9186,-0.728934029,598.046875,,,
9187,-0.783302099,598.1119792,,,
9188,-0.757266961,598.1770833,,,
9189,-0.682247268,598.2421875,,,
9190,-0.805777415,598.3072917,,,
9191,-0.660277967,598.3723958,,,
9192,-0.617893858,598.4375,,,
9193,-0.767862984,598.5026042,,,
9194,-0.802538091,598.5677083,,,
9195,-0.81751769,598.6328125,,,
9196,-0.713570047,598.6979167,,,
9197,-0.6604211,598.7630208,,,
9198,-0.691848653,598.828125,,,
9199,-0.724980152,598.8932292,,,
9200,-0.730843054,598.9583333,,,
9201,-0.659521363,599.0234375,,,
9202,-0.607420395,599.0885417,,,
9203,-0.559961318,599.1536458,,,
9204,-0.57246008,599.21875,,,
9205,-0.522054986,599.2838542,,,
9206,-0.51562814,599.3489583,,,
9207,-0.448496893,599.4140625,,,
9208,-0.417265047,599.4791667,,,
9209,-0.375867008,599.5442708,,,
9210,-0.326377314,599.609375,,,
9211,-0.248345538,599.6744792,,,
9212,-0.186626006,599.7395833,,,
9213,-0.176891409,599.8046875,,,
9214,-0.203330021,599.8697917,,,
9215,-0.12935066,599.9348958,,,
9216,-0.082269444,600,,,
9217,0.012063811,600.0651042,,,
9218,0.1862549,600.1302083,,,
9219,0.181416016,600.1953125,,,
9220,0.151071538,600.2604167,,,
9221,0.28061113,600.3255208,,,
9222,0.321900389,600.390625,,,
9223,0.329314467,600.4557292,,,
9224,0.400465763,600.5208333,,,
9225,0.492035753,600.5859375,,,
9226,0.495286114,600.6510417,,,
9227,0.51316138,600.7161458,,,
9228,0.528192606,600.78125,,,
9229,0.55375599,600.8463542,,,
9230,0.604052631,600.9114583,,,
9231,0.569670009,600.9765625,,,
9232,0.549248884,601.0416667,,,
9233,0.645891438,601.1067708,,,
9234,0.662136602,601.171875,,,
9235,0.694195699,601.2369792,,,
9236,0.727603933,601.3020833,,,
9237,0.778715315,601.3671875,,,
9238,0.761761116,601.4322917,,,
9239,0.682615556,601.4973958,,,
9240,0.740700176,601.5625,,,
9241,0.725684414,601.6276042,,,
9242,0.734076608,601.6927083,,,
9243,0.809314435,601.7578125,,,
9244,0.697912718,601.8229167,,,
9245,0.80955939,601.8880208,,,
9246,0.665263464,601.953125,,,
9247,0.69380039,602.0182292,,,
9248,0.584754876,602.0833333,,,
9249,0.635000923,602.1484375,,,
9250,0.660666878,602.2135417,,,
9251,0.675525946,602.2786458,,,
9252,0.71616058,602.34375,,,
9253,0.72220265,602.4088542,,,
9254,0.751343784,602.4739583,,,
9255,0.650051625,602.5390625,,,
9256,0.715788657,602.6041667,,,
9257,0.792208758,602.6692708,,,
9258,0.663709941,602.734375,,,
9259,0.654734096,602.7994792,,,
9260,0.729831022,602.8645833,,,
9261,0.740717215,602.9296875,,,
9262,0.794771536,602.9947917,,,
9263,0.79887574,603.0598958,,,
9264,0.806084586,603.125,,,
9265,0.851673422,603.1901042,,,
9266,0.768267165,603.2552083,,,
9267,0.884430537,603.3203125,,,
9268,0.890660878,603.3854167,,,
9269,0.833295052,603.4505208,,,
9270,0.909060271,603.515625,,,
9271,0.908372022,603.5807292,,,
9272,1.03744784,603.6458333,,,
9273,0.901792081,603.7109375,,,
9274,1.012254,603.7760417,,,
9275,0.86061672,603.8411458,,,
9276,0.979749094,603.90625,,,
9277,1.052749368,603.9713542,,,
9278,0.965813652,604.0364583,,,
9279,0.930981938,604.1015625,,,
9280,0.873379021,604.1666667,,,
9281,1.05498682,604.2317708,,,
9282,0.980154852,604.296875,,,
9283,1.010481118,604.3619792,,,
9284,0.927222148,604.4270833,,,
9285,0.921901815,604.4921875,,,
9286,0.977230058,604.5572917,,,
9287,0.987142334,604.6223958,,,
9288,1.033871453,604.6875,,,
9289,0.910358756,604.7526042,,,
9290,0.844156139,604.8177083,,,
9291,0.795949666,604.8828125,,,
9292,0.887151967,604.9479167,,,
9293,0.817779067,605.0130208,,,
9294,0.785361614,605.078125,,,
9295,0.749461288,605.1432292,,,
9296,0.76461161,605.2083333,,,
9297,0.833938905,605.2734375,,,
9298,0.74720329,605.3385417,,,
9299,0.81779272,605.4036458,,,
9300,0.789793417,605.46875,,,
9301,0.704699563,605.5338542,,,
9302,0.752437812,605.5989583,,,
9303,0.708432899,605.6640625,,,
9304,0.684482407,605.7291667,,,
9305,0.671969232,605.7942708,,,
9306,0.750600502,605.859375,,,
9307,0.674639606,605.9244792,,,
9308,0.6957562,605.9895833,,,
9309,0.687652243,606.0546875,,,
9310,0.663629632,606.1197917,,,
9311,0.705818539,606.1848958,,,
9312,0.647115303,606.25,,,
9313,0.77966687,606.3151042,,,
9314,0.801135303,606.3802083,,,
9315,0.681035765,606.4453125,,,
9316,0.672658261,606.5104167,,,
9317,0.737476828,606.5755208,,,
9318,0.720646812,606.640625,,,
9319,0.757825177,606.7057292,,,
9320,0.73047562,606.7708333,,,
9321,0.708002736,606.8359375,,,
9322,0.698838532,606.9010417,,,
9323,0.660929449,606.9661458,,,
9324,0.691744698,607.03125,,,
9325,0.669021746,607.0963542,,,
9326,0.699617216,607.1614583,,,
9327,0.664494165,607.2265625,,,
9328,0.601952518,607.2916667,,,
9329,0.654193744,607.3567708,,,
9330,0.679434304,607.421875,,,
9331,0.604539802,607.4869792,,,
9332,0.447811338,607.5520833,,,
9333,0.503045739,607.6171875,,,
9334,0.451522311,607.6822917,,,
9335,0.411400408,607.7473958,,,
9336,0.351935078,607.8125,,,
9337,0.395088619,607.8776042,,,
9338,0.291796414,607.9427083,,,
9339,0.259416909,608.0078125,,,
9340,0.210836546,608.0729167,,,
9341,0.172799055,608.1380208,,,
9342,0.088953313,608.203125,,,
9343,0.088691686,608.2682292,,,
9344,-0.023124584,608.3333333,,,
9345,0.028351248,608.3984375,,,
9346,-0.228571768,608.4635417,,,
9347,-0.191759293,608.5286458,,,
9348,-0.136667778,608.59375,,,
9349,-0.325503017,608.6588542,,,
9350,-0.284544709,608.7239583,,,
9351,-0.334838402,608.7890625,,,
9352,-0.383564243,608.8541667,,,
9353,-0.443042954,608.9192708,,,
9354,-0.523373651,608.984375,,,
9355,-0.517101235,609.0494792,,,
9356,-0.54268534,609.1145833,,,
9357,-0.515467517,609.1796875,,,
9358,-0.691425153,609.2447917,,,
9359,-0.569187225,609.3098958,,,
9360,-0.647824914,609.375,,,
9361,-0.65910703,609.4401042,,,
9362,-0.709460628,609.5052083,,,
9363,-0.643798947,609.5703125,,,
9364,-0.709661437,609.6354167,,,
9365,-0.662833375,609.7005208,,,
9366,-0.702648359,609.765625,,,
9367,-0.704463759,609.8307292,,,
9368,-0.832160709,609.8958333,,,
9369,-0.771091702,609.9609375,,,
9370,-0.676399083,610.0260417,,,
9371,-0.719062672,610.0911458,,,
9372,-0.717302297,610.15625,,,
9373,-0.688971775,610.2213542,,,
9374,-0.665989999,610.2864583,,,
9375,-0.75424345,610.3515625,,,
9376,-0.683920196,610.4166667,,,
9377,-0.587095092,610.4817708,,,
9378,-0.627072292,610.546875,,,
9379,-0.735512531,610.6119792,,,
9380,-0.694860518,610.6770833,,,
9381,-0.736389128,610.7421875,,,
9382,-0.636804859,610.8072917,,,
9383,-0.6344422,610.8723958,,,
9384,-0.704140943,610.9375,,,
9385,-0.693951391,611.0026042,,,
9386,-0.699900377,611.0677083,,,
9387,-0.67528309,611.1328125,,,
9388,-0.752877076,611.1979167,,,
9389,-0.66385336,611.2630208,,,
9390,-0.810285346,611.328125,,,
9391,-0.782257284,611.3932292,,,
9392,-0.740706448,611.4583333,,,
9393,-0.801240268,611.5234375,,,
9394,-0.809123601,611.5885417,,,
9395,-0.83625349,611.6536458,,,
9396,-0.815540692,611.71875,,,
9397,-0.85606606,611.7838542,,,
9398,-0.889451245,611.8489583,,,
9399,-0.883359253,611.9140625,,,
9400,-0.89762723,611.9791667,,,
9401,-0.961722188,612.0442708,,,
9402,-0.977233544,612.109375,,,
9403,-0.980632834,612.1744792,,,
9404,-1.036023478,612.2395833,,,
9405,-0.971989527,612.3046875,,,
9406,-0.961692751,612.3697917,,,
9407,-0.969548603,612.4348958,,,
9408,-0.976564825,612.5,,,
9409,-0.939079805,612.5651042,,,
9410,-1.001761726,612.6302083,,,
9411,-0.931410558,612.6953125,,,
9412,-0.982347139,612.7604167,,,
9413,-0.885466157,612.8255208,,,
9414,-0.861750651,612.890625,,,
9415,-0.906744738,612.9557292,,,
9416,-0.880578222,613.0208333,,,
9417,-0.88536351,613.0859375,,,
9418,-0.874047583,613.1510417,,,
9419,-0.833183056,613.2161458,,,
9420,-0.822825143,613.28125,,,
9421,-0.895551833,613.3463542,,,
9422,-0.816939379,613.4114583,,,
9423,-0.767874563,613.4765625,,,
9424,-0.856531279,613.5416667,,,
9425,-0.795841138,613.6067708,,,
9426,-0.776797299,613.671875,,,
9427,-0.780938007,613.7369792,,,
9428,-0.801611261,613.8020833,,,
9429,-0.776360305,613.8671875,,,
9430,-0.740722369,613.9322917,,,
9431,-0.637981533,613.9973958,,,
9432,-0.602811959,614.0625,,,
9433,-0.664140086,614.1276042,,,
9434,-0.639066286,614.1927083,,,
9435,-0.64289886,614.2578125,,,
9436,-0.640228858,614.3229167,,,
9437,-0.674310343,614.3880208,,,
9438,-0.687406023,614.453125,,,
9439,-0.649231036,614.5182292,,,
9440,-0.769639735,614.5833333,,,
9441,-0.673207761,614.6484375,,,
9442,-0.738798124,614.7135417,,,
9443,-0.690685344,614.7786458,,,
9444,-0.713909693,614.84375,,,
9445,-0.67767253,614.9088542,,,
9446,-0.717443876,614.9739583,,,
9447,-0.677565349,615.0390625,,,
9448,-0.77366178,615.1041667,,,
9449,-0.677896233,615.1692708,,,
9450,-0.693293388,615.234375,,,
9451,-0.729704733,615.2994792,,,
9452,-0.651196757,615.3645833,,,
9453,-0.693929736,615.4296875,,,
9454,-0.621656904,615.4947917,,,
9455,-0.691838372,615.5598958,,,
9456,-0.680945271,615.625,,,
9457,-0.630797899,615.6901042,,,
9458,-0.638171085,615.7552083,,,
9459,-0.635044675,615.8203125,,,
9460,-0.510759934,615.8854167,,,
9461,-0.460794017,615.9505208,,,
9462,-0.445669909,616.015625,,,
9463,-0.411281088,616.0807292,,,
9464,-0.34656338,616.1458333,,,
9465,-0.351449695,616.2109375,,,
9466,-0.353747296,616.2760417,,,
9467,-0.282959524,616.3411458,,,
9468,-0.132411096,616.40625,,,
9469,-0.100280255,616.4713542,,,
9470,0.016922154,616.5364583,,,
9471,0.012100903,616.6015625,,,
9472,-0.062945092,616.6666667,,,
9473,-0.013348682,616.7317708,,,
9474,0.126187221,616.796875,,,
9475,0.147951485,616.8619792,,,
9476,0.232469547,616.9270833,,,
9477,0.27922805,616.9921875,,,
9478,0.215907229,617.0572917,,,
9479,0.397829453,617.1223958,,,
9480,0.432932113,617.1875,,,
9481,0.417258677,617.2526042,,,
9482,0.470593273,617.3177083,,,
9483,0.476587497,617.3828125,,,
9484,0.561225207,617.4479167,,,
9485,0.639026252,617.5130208,,,
9486,0.632839777,617.578125,,,
9487,0.757962621,617.6432292,,,
9488,0.581810809,617.7083333,,,
9489,0.734687346,617.7734375,,,
9490,0.630568099,617.8385417,,,
9491,0.766483114,617.9036458,,,
9492,0.674884286,617.96875,,,
9493,0.765610792,618.0338542,,,
9494,0.642681959,618.0989583,,,
9495,0.718922052,618.1640625,,,
9496,0.796061692,618.2291667,,,
9497,0.733545447,618.2942708,,,
9498,0.624429804,618.359375,,,
9499,0.679721503,618.4244792,,,
9500,0.6947677,618.4895833,,,
9501,0.661883668,618.5546875,,,
9502,0.747691066,618.6197917,,,
9503,0.768985465,618.6848958,,,
9504,0.655929773,618.75,,,
9505,0.728961678,618.8151042,,,
9506,0.688112131,618.8802083,,,
9507,0.634298285,618.9453125,,,
9508,0.647100071,619.0104167,,,
9509,0.776489048,619.0755208,,,
9510,0.684343392,619.140625,,,
9511,0.683659285,619.2057292,,,
9512,0.685947629,619.2708333,,,
9513,0.730203284,619.3359375,,,
9514,0.782343422,619.4010417,,,
9515,0.778369783,619.4661458,,,
9516,0.65724614,619.53125,,,
9517,0.807652534,619.5963542,,,
9518,0.781588558,619.6614583,,,
9519,0.804481318,619.7265625,,,
9520,0.805697698,619.7916667,,,
9521,0.783648532,619.8567708,,,
9522,0.829578063,619.921875,,,
9523,0.778861778,619.9869792,,,
9524,0.823383198,620.0520833,,,
9525,0.882226466,620.1171875,,,
9526,0.851909757,620.1822917,,,
9527,0.855262406,620.2473958,,,
9528,0.94539541,620.3125,,,
9529,0.964742248,620.3776042,,,
9530,1.002529629,620.4427083,,,
9531,0.900713494,620.5078125,,,
9532,0.910343817,620.5729167,,,
9533,0.910575716,620.6380208,,,
9534,0.977208048,620.703125,,,
9535,0.958164317,620.7682292,,,
9536,0.997204288,620.8333333,,,
9537,0.894506686,620.8984375,,,
9538,0.87900173,620.9635417,,,
9539,1.030789685,621.0286458,,,
9540,0.857784126,621.09375,,,
9541,0.90544213,621.1588542,,,
9542,0.988595622,621.2239583,,,
9543,0.855446004,621.2890625,,,
9544,0.93701656,621.3541667,,,
9545,0.924036444,621.4192708,,,
9546,0.874144037,621.484375,,,
9547,0.924100856,621.5494792,,,
9548,0.795643771,621.6145833,,,
9549,0.822060977,621.6796875,,,
9550,0.83533059,621.7447917,,,
9551,0.747127581,621.8098958,,,
9552,0.748483605,621.875,,,
9553,0.762630462,621.9401042,,,
9554,0.829554817,622.0052083,,,
9555,0.739668681,622.0703125,,,
9556,0.715281982,622.1354167,,,
9557,0.738313279,622.2005208,,,
9558,0.766599699,622.265625,,,
9559,0.680608102,622.3307292,,,
9560,0.704722274,622.3958333,,,
9561,0.759558763,622.4609375,,,
9562,0.706037933,622.5260417,,,
9563,0.676162043,622.5911458,,,
9564,0.70382525,622.65625,,,
9565,0.640851041,622.7213542,,,
9566,0.650560683,622.7864583,,,
9567,0.647567855,622.8515625,,,
9568,0.729607507,622.9166667,,,
9569,0.696192534,622.9817708,,,
9570,0.57486587,623.046875,,,
9571,0.738087447,623.1119792,,,
9572,0.810738465,623.1770833,,,
9573,0.753651504,623.2421875,,,
9574,0.723431247,623.3072917,,,
9575,0.738168408,623.3723958,,,
9576,0.721320971,623.4375,,,
9577,0.752434639,623.5026042,,,
9578,0.812604492,623.5677083,,,
9579,0.706797711,623.6328125,,,
9580,0.627666228,623.6979167,,,
9581,0.730231062,623.7630208,,,
9582,0.591578702,623.828125,,,
9583,0.649323456,623.8932292,,,
9584,0.684178258,623.9583333,,,
9585,0.727704081,624.0234375,,,
9586,0.567440735,624.0885417,,,
9587,0.605919184,624.1536458,,,
9588,0.53040078,624.21875,,,
9589,0.512640119,624.2838542,,,
9590,0.38609802,624.3489583,,,
9591,0.455174459,624.4140625,,,
9592,0.35633188,624.4791667,,,
9593,0.353178152,624.5442708,,,
9594,0.34033617,624.609375,,,
9595,0.283229201,624.6744792,,,
9596,0.178180959,624.7395833,,,
9597,0.107676289,624.8046875,,,
9598,0.126741865,624.8697917,,,
9599,0.089465505,624.9348958,,,
9600,0.05000759,625,,,
9601,-0.080646779,625.0651042,,,
9602,-0.076099353,625.1302083,,,
9603,-0.24268167,625.1953125,,,
9604,-0.239877159,625.2604167,,,
9605,-0.331376923,625.3255208,,,
9606,-0.250160795,625.390625,,,
9607,-0.432748359,625.4557292,,,
9608,-0.324839912,625.5208333,,,
9609,-0.402686867,625.5859375,,,
9610,-0.482354214,625.6510417,,,
9611,-0.523137724,625.7161458,,,
9612,-0.453686263,625.78125,,,
9613,-0.471825059,625.8463542,,,
9614,-0.634853341,625.9114583,,,
9615,-0.681175021,625.9765625,,,
9616,-0.598687996,626.0416667,,,
9617,-0.703126363,626.1067708,,,
9618,-0.731472799,626.171875,,,
9619,-0.767561279,626.2369792,,,
9620,-0.646162552,626.3020833,,,
9621,-0.785232577,626.3671875,,,
9622,-0.711764239,626.4322917,,,
9623,-0.815066688,626.4973958,,,
9624,-0.796052857,626.5625,,,
9625,-0.746119999,626.6276042,,,
9626,-0.745859746,626.6927083,,,
9627,-0.797216179,626.7578125,,,
9628,-0.666601622,626.8229167,,,
9629,-0.737053184,626.8880208,,,
9630,-0.724158433,626.953125,,,
9631,-0.646727924,627.0182292,,,
9632,-0.750485355,627.0833333,,,
9633,-0.613882689,627.1484375,,,
9634,-0.660477985,627.2135417,,,
9635,-0.633778772,627.2786458,,,
9636,-0.666116731,627.34375,,,
9637,-0.719178678,627.4088542,,,
9638,-0.649200435,627.4739583,,,
9639,-0.667894493,627.5390625,,,
9640,-0.599530957,627.6041667,,,
9641,-0.687244708,627.6692708,,,
9642,-0.762450499,627.734375,,,
9643,-0.7794724,627.7994792,,,
9644,-0.725291077,627.8645833,,,
9645,-0.764536618,627.9296875,,,
9646,-0.697078804,627.9947917,,,
9647,-0.819306442,628.0598958,,,
9648,-0.706855363,628.125,,,
9649,-0.793216339,628.1901042,,,
9650,-0.813970036,628.2552083,,,
9651,-0.826908744,628.3203125,,,
9652,-0.835016719,628.3854167,,,
9653,-0.82915638,628.4505208,,,
9654,-0.901834118,628.515625,,,
9655,-0.879278544,628.5807292,,,
9656,-0.960823313,628.6458333,,,
9657,-0.929948445,628.7109375,,,
9658,-0.968744529,628.7760417,,,
9659,-1.00140228,628.8411458,,,
9660,-0.904599943,628.90625,,,
9661,-0.961501182,628.9713542,,,
9662,-1.033553416,629.0364583,,,
9663,-0.953036414,629.1015625,,,
9664,-0.95895837,629.1666667,,,
9665,-1.08126401,629.2317708,,,
9666,-0.963114097,629.296875,,,
9667,-0.945997569,629.3619792,,,
9668,-0.985890268,629.4270833,,,
9669,-0.919986185,629.4921875,,,
9670,-1.007025929,629.5572917,,,
9671,-0.969714868,629.6223958,,,
9672,-0.954394177,629.6875,,,
9673,-0.954916819,629.7526042,,,
9674,-0.84906221,629.8177083,,,
9675,-0.894030201,629.8828125,,,
9676,-0.878471145,629.9479167,,,
9677,-0.838120623,630.0130208,,,
9678,-0.763222149,630.078125,,,
9679,-0.867996891,630.1432292,,,
9680,-0.775720959,630.2083333,,,
9681,-0.803221849,630.2734375,,,
9682,-0.77267424,630.3385417,,,
9683,-0.759334211,630.4036458,,,
9684,-0.773272346,630.46875,,,
9685,-0.799951005,630.5338542,,,
9686,-0.700731601,630.5989583,,,
9687,-0.779298843,630.6640625,,,
9688,-0.700483936,630.7291667,,,
9689,-0.75193963,630.7942708,,,
9690,-0.630323858,630.859375,,,
