,amplitude (in pu),timestamps (in ms),,parameters,values
9123,-0.592799639,593.9453125,,,
9124,-0.715398461,594.0104167,,,
9125,-0.835741712,594.0755208,,,
9126,-0.707401408,594.140625,,,
9127,-0.779357435,594.2057292,,,
9128,-0.839576935,594.2708333,,,
9129,-0.762763842,594.3359375,,,
9130,-0.893617086,594.4010417,,,
9131,-0.859223128,594.4661458,,,
9132,-0.893004957,594.53125,,,
9133,-0.870712877,594.5963542,,,
9134,-0.869928327,594.6614583,,,
9135,-0.80536956,594.7265625,,,
9136,-0.93594702,594.7916667,,,
9137,-0.812128687,594.8567708,,,
9138,-0.886811545,594.921875,,,
9139,-0.931249185,594.9869792,,,
9140,-0.881441367,595.0520833,,,
9141,-0.900087361,595.1171875,,,
9142,-0.910054132,595.1822917,,,
9143,-0.964487474,595.2473958,,,
9144,-0.990357772,595.3125,,,
9145,-1.01540368,595.3776042,,,
9146,-0.952567501,595.4427083,,,
9147,-0.986544641,595.5078125,,,
9148,-1.027716439,595.5729167,,,
9149,-1.033421352,595.6380208,,,
9150,-0.892429458,595.703125,,,
9151,-1.001184167,595.7682292,,,
9152,-0.976308053,595.8333333,,,
9153,-0.964425745,595.8984375,,,
9154,-1.01592347,595.9635417,,,
9155,-1.010753307,596.0286458,,,
9156,-0.980045706,596.09375,,,
9157,-0.908087529,596.1588542,,,
9158,-0.948629466,596.2239583,,,
9159,-0.957732014,596.2890625,,,
9160,-1.010048537,596.3541667,,,
9161,-0.90374924,596.4192708,,,
9162,-0.90034735,596.484375,,,
9163,-0.856718349,596.5494792,,,
9164,-0.918855418,596.6145833,,,
9165,-0.90967449,596.6796875,,,
9166,-0.974423692,596.7447917,,,
9167,-0.884838078,596.8098958,,,
9168,-0.926104765,596.875,,,
9169,-0.814555634,596.9401042,,,
9170,-0.930741653,597.0052083,,,
9171,-0.76851667,597.0703125,,,
9172,-0.791473142,597.1354167,,,
9173,-0.825215584,597.2005208,,,
9174,-0.881877623,597.265625,,,
9175,-0.916532288,597.3307292,,,
9176,-0.80611877,597.3958333,,,
9177,-0.789444624,597.4609375,,,
9178,-0.790388261,597.5260417,,,
9179,-0.786800039,597.5911458,,,
9180,-0.740528406,597.65625,,,
9181,-0.774768351,597.7213542,,,
9182,-0.66996638,597.7864583,,,
9183,-0.718305654,597.8515625,,,
9184,-0.709399456,597.9166667,,,
9185,-0.697218047,597.9817708,,,
9186,-0.672609653,598.046875,,,
9187,-0.552015903,598.1119792,,,
9188,-0.656467415,598.1770833,,,
9189,-0.603434118,598.2421875,,,
9190,-0.607670664,598.3072917,,,
9191,-0.605892738,598.3723958,,,
9192,-0.483444615,598.4375,,,
9193,-0.568427445,598.5026042,,,
9194,-0.532715693,598.5677083,,,
9195,-0.448168213,598.6328125,,,
9196,-0.417438287,598.6979167,,,
9197,-0.479628693,598.7630208,,,
9198,-0.358434361,598.828125,,,
9199,-0.339569857,598.8932292,,,
9200,-0.346753291,598.9583333,,,
9201,-0.415101314,599.0234375,,,
9202,-0.372966801,599.0885417,,,
9203,-0.328556353,599.1536458,,,
9204,-0.2442155,599.21875,,,
9205,-0.192117752,599.2838542,,,
9206,-0.245000169,599.3489583,,,
9207,-0.190319061,599.4140625,,,
9208,-0.120008959,599.4791667,,,
9209,-0.139809191,599.5442708,,,
9210,-0.129068683,599.609375,,,
9211,-0.121562971,599.6744792,,,
9212,-0.140583252,599.7395833,,,
9213,-0.023139198,599.8046875,,,
9214,-0.066004701,599.8697917,,,
9215,-0.052230324,599.9348958,,,
9216,0.02528238,600,,,
9217,0.059099231,600.0651042,,,
9218,0.051482436,600.1302083,,,
9219,0.22660209,600.1953125,,,
9220,0.069600842,600.2604167,,,
9221,0.046856919,600.3255208,,,
9222,0.118936191,600.390625,,,
9223,0.151042721,600.4557292,,,
9224,0.211906615,600.5208333,,,
9225,0.212227103,600.5859375,,,
9226,0.289602794,600.6510417,,,
9227,0.288261899,600.7161458,,,
9228,0.325113823,600.78125,,,
9229,0.386980202,600.8463542,,,
9230,0.329289869,600.9114583,,,
9231,0.353561623,600.9765625,,,
9232,0.413914385,601.0416667,,,
9233,0.405617183,601.1067708,,,
9234,0.488235224,601.171875,,,
9235,0.435916258,601.2369792,,,
9236,0.536563505,601.3020833,,,
9237,0.563093133,601.3671875,,,
9238,0.544308488,601.4322917,,,
9239,0.54797453,601.4973958,,,
9240,0.57300311,601.5625,,,
9241,0.592944652,601.6276042,,,
9242,0.620506391,601.6927083,,,
9243,0.59342824,601.7578125,,,
9244,0.63442379,601.8229167,,,
9245,0.664645847,601.8880208,,,
9246,0.708069384,601.953125,,,
9247,0.709862832,602.0182292,,,
9248,0.712747497,602.0833333,,,
9249,0.715378084,602.1484375,,,
9250,0.653834745,602.2135417,,,
9251,0.720639029,602.2786458,,,
9252,0.85603377,602.34375,,,
9253,0.836063224,602.4088542,,,
9254,0.808982507,602.4739583,,,
9255,0.752880703,602.5390625,,,
9256,0.764617976,602.6041667,,,
9257,0.833001538,602.6692708,,,
9258,0.823642866,602.734375,,,
9259,0.912493605,602.7994792,,,
9260,0.845416376,602.8645833,,,
9261,0.911794054,602.9296875,,,
9262,0.968057793,602.9947917,,,
9263,0.903914176,603.0598958,,,
9264,0.964031339,603.125,,,
9265,0.892503834,603.1901042,,,
9266,0.898538928,603.2552083,,,
9267,0.903020948,603.3203125,,,
9268,0.940596007,603.3854167,,,
9269,0.937324801,603.4505208,,,
9270,0.952624332,603.515625,,,
9271,1.036722357,603.5807292,,,
9272,0.961544444,603.6458333,,,
9273,0.996472802,603.7109375,,,
9274,0.939439627,603.7760417,,,
9275,1.043122484,603.8411458,,,
9276,0.982363051,603.90625,,,
9277,1.039619825,603.9713542,,,
9278,1.019174422,604.0364583,,,
9279,1.017677003,604.1015625,,,
9280,1.055156886,604.1666667,,,
9281,1.044078377,604.2317708,,,
9282,0.986793731,604.296875,,,
9283,1.113520437,604.3619792,,,
9284,1.05116181,604.4270833,,,
9285,0.94616115,604.4921875,,,
9286,1.013252261,604.5572917,,,
9287,1.008546209,604.6223958,,,
9288,1.024460643,604.6875,,,
9289,1.039348282,604.7526042,,,
9290,0.976177795,604.8177083,,,
9291,0.959785957,604.8828125,,,
9292,0.899648929,604.9479167,,,
9293,1.049643299,605.0130208,,,
9294,0.960679323,605.078125,,,
9295,0.964220096,605.1432292,,,
9296,1.078315985,605.2083333,,,
9297,1.00020805,605.2734375,,,
9298,0.951201565,605.3385417,,,
9299,0.843367392,605.4036458,,,
9300,0.853231916,605.46875,,,
9301,0.872186377,605.5338542,,,
9302,0.944792894,605.5989583,,,
9303,0.843950967,605.6640625,,,
9304,0.935683825,605.7291667,,,
9305,0.903028664,605.7942708,,,
9306,0.826152567,605.859375,,,
9307,0.855689519,605.9244792,,,
9308,0.791204431,605.9895833,,,
9309,0.802043496,606.0546875,,,
9310,0.789439967,606.1197917,,,
9311,0.752272966,606.1848958,,,
9312,0.748327535,606.25,,,
9313,0.741031274,606.3151042,,,
9314,0.707051965,606.3802083,,,
9315,0.644448802,606.4453125,,,
9316,0.661223784,606.5104167,,,
9317,0.636091556,606.5755208,,,
9318,0.640392661,606.640625,,,
9319,0.578755443,606.7057292,,,
9320,0.600912368,606.7708333,,,
9321,0.584390784,606.8359375,,,
9322,0.630528141,606.9010417,,,
9323,0.374505001,606.9661458,,,
9324,0.583242407,607.03125,,,
9325,0.405459109,607.0963542,,,
9326,0.529290517,607.1614583,,,
9327,0.422422125,607.2265625,,,
9328,0.34500736,607.2916667,,,
9329,0.408857091,607.3567708,,,
9330,0.270904252,607.421875,,,
9331,0.389384014,607.4869792,,,
9332,0.233414395,607.5520833,,,
9333,0.203906587,607.6171875,,,
9334,0.22794713,607.6822917,,,
9335,0.179413663,607.7473958,,,
9336,0.15741263,607.8125,,,
9337,0.184672248,607.8776042,,,
9338,0.133239744,607.9427083,,,
9339,0.046397361,608.0078125,,,
9340,0.158416173,608.0729167,,,
9341,0.03249121,608.1380208,,,
9342,0.129959231,608.203125,,,
9343,0.036392273,608.2682292,,,
9344,0.027361101,608.3333333,,,
9345,-0.056866755,608.3984375,,,
9346,-0.099407221,608.4635417,,,
9347,-0.026139423,608.5286458,,,
9348,-0.15279877,608.59375,,,
9349,-0.092398878,608.6588542,,,
9350,-0.097443121,608.7239583,,,
9351,-0.204497964,608.7890625,,,
9352,-0.20271287,608.8541667,,,
9353,-0.160854173,608.9192708,,,
9354,-0.289884707,608.984375,,,
9355,-0.250262025,609.0494792,,,
9356,-0.252884965,609.1145833,,,
9357,-0.325231731,609.1796875,,,
9358,-0.37565245,609.2447917,,,
9359,-0.372130971,609.3098958,,,
9360,-0.395590443,609.375,,,
9361,-0.430695085,609.4401042,,,
9362,-0.439048578,609.5052083,,,
9363,-0.496451332,609.5703125,,,
9364,-0.605594632,609.6354167,,,
9365,-0.582219224,609.7005208,,,
9366,-0.557532056,609.765625,,,
9367,-0.504007416,609.8307292,,,
9368,-0.624613535,609.8958333,,,
9369,-0.622727773,609.9609375,,,
9370,-0.67753196,610.0260417,,,
9371,-0.567947601,610.0911458,,,
9372,-0.691855853,610.15625,,,
9373,-0.693528816,610.2213542,,,
9374,-0.645501538,610.2864583,,,
9375,-0.73482012,610.3515625,,,
9376,-0.852723077,610.4166667,,,
9377,-0.7117083,610.4817708,,,
9378,-0.900798309,610.546875,,,
9379,-0.751684247,610.6119792,,,
9380,-0.931869658,610.6770833,,,
9381,-0.831850949,610.7421875,,,
9382,-0.903862579,610.8072917,,,
9383,-0.961851636,610.8723958,,,
9384,-0.935275348,610.9375,,,
9385,-0.824286309,611.0026042,,,
9386,-0.929309244,611.0677083,,,
9387,-0.877245542,611.1328125,,,
9388,-1.024567084,611.1979167,,,
9389,-0.953672254,611.2630208,,,
9390,-0.934352159,611.328125,,,
9391,-0.908331136,611.3932292,,,
9392,-1.05180264,611.4583333,,,
9393,-0.973852528,611.5234375,,,
9394,-0.986996016,611.5885417,,,
9395,-1.092178374,611.6536458,,,
9396,-0.998493124,611.71875,,,
9397,-1.024276835,611.7838542,,,
9398,-0.9866145,611.8489583,,,
9399,-1.0444571,611.9140625,,,
9400,-1.123817798,611.9791667,,,
9401,-1.079633592,612.0442708,,,
9402,-1.004662868,612.109375,,,
9403,-1.097357469,612.1744792,,,
9404,-0.985957487,612.2395833,,,
9405,-1.069219092,612.3046875,,,
9406,-1.107585239,612.3697917,,,
9407,-0.998824653,612.4348958,,,
9408,-1.059001825,612.5,,,
9409,-1.067535111,612.5651042,,,
9410,-1.037861168,612.6302083,,,
9411,-1.064094903,612.6953125,,,
9412,-1.176517147,612.7604167,,,
9413,-1.005177219,612.8255208,,,
9414,-1.106132255,612.890625,,,
9415,-1.026747537,612.9557292,,,
9416,-0.998722928,613.0208333,,,
9417,-1.078137575,613.0859375,,,
9418,-1.016672022,613.1510417,,,
9419,-1.059024973,613.2161458,,,
9420,-0.947524606,613.28125,,,
9421,-1.09088035,613.3463542,,,
9422,-0.953514612,613.4114583,,,
9423,-0.968246177,613.4765625,,,
9424,-0.975969797,613.5416667,,,
9425,-0.964369881,613.6067708,,,
9426,-0.97407917,613.671875,,,
9427,-0.958351232,613.7369792,,,
9428,-1.005324478,613.8020833,,,
9429,-0.855422667,613.8671875,,,
9430,-0.867884003,613.9322917,,,
9431,-0.898826591,613.9973958,,,
9432,-0.805984935,614.0625,,,
9433,-0.844625002,614.1276042,,,
9434,-0.906541993,614.1927083,,,
9435,-0.79879403,614.2578125,,,
9436,-0.87259179,614.3229167,,,
9437,-0.936479783,614.3880208,,,
9438,-0.743172738,614.453125,,,
9439,-0.876980284,614.5182292,,,
9440,-0.753322664,614.5833333,,,
9441,-0.79607156,614.6484375,,,
9442,-0.710092434,614.7135417,,,
9443,-0.693394662,614.7786458,,,
9444,-0.753023113,614.84375,,,
9445,-0.712680392,614.9088542,,,
9446,-0.616588895,614.9739583,,,
9447,-0.647973109,615.0390625,,,
9448,-0.616698285,615.1041667,,,
9449,-0.51845295,615.1692708,,,
9450,-0.651420003,615.234375,,,
9451,-0.569541109,615.2994792,,,
9452,-0.525503701,615.3645833,,,
9453,-0.491962765,615.4296875,,,
9454,-0.438547512,615.4947917,,,
9455,-0.413098769,615.5598958,,,
9456,-0.434637803,615.625,,,
9457,-0.418204841,615.6901042,,,
9458,-0.350945874,615.7552083,,,
9459,-0.420861235,615.8203125,,,
9460,-0.270990243,615.8854167,,,
9461,-0.341512458,615.9505208,,,
9462,-0.148073024,616.015625,,,
9463,-0.28530139,616.0807292,,,
9464,-0.23438335,616.1458333,,,
9465,-0.232098954,616.2109375,,,
9466,-0.11759564,616.2760417,,,
9467,-0.079180906,616.3411458,,,
9468,-0.104819904,616.40625,,,
9469,-0.083599522,616.4713542,,,
9470,-0.077485256,616.5364583,,,
9471,-0.118036968,616.6015625,,,
9472,0.038765668,616.6666667,,,
9473,0.053743118,616.7317708,,,
9474,0.048856676,616.796875,,,
9475,0.015872114,616.8619792,,,
9476,0.101658916,616.9270833,,,
9477,0.134261368,616.9921875,,,
9478,0.11940044,617.0572917,,,
9479,0.153633559,617.1223958,,,
9480,0.091616083,617.1875,,,
9481,0.142498735,617.2526042,,,
9482,0.180450506,617.3177083,,,
9483,0.249584144,617.3828125,,,
9484,0.345746153,617.4479167,,,
9485,0.21256366,617.5130208,,,
9486,0.442247329,617.578125,,,
9487,0.311844791,617.6432292,,,
9488,0.418539432,617.7083333,,,
9489,0.46255648,617.7734375,,,
9490,0.424418702,617.8385417,,,
9491,0.516023925,617.9036458,,,
9492,0.502368863,617.96875,,,
9493,0.467013864,618.0338542,,,
9494,0.528245882,618.0989583,,,
9495,0.556819919,618.1640625,,,
9496,0.567815257,618.2291667,,,
9497,0.665318368,618.2942708,,,
9498,0.675224716,618.359375,,,
9499,0.695348177,618.4244792,,,
9500,0.742574859,618.4895833,,,
9501,0.667291622,618.5546875,,,
9502,0.802072244,618.6197917,,,
9503,0.712326204,618.6848958,,,
9504,0.769359628,618.75,,,
9505,0.782231488,618.8151042,,,
9506,0.798989934,618.8802083,,,
9507,0.779524442,618.9453125,,,
9508,0.849984892,619.0104167,,,
9509,0.804979164,619.0755208,,,
9510,0.844861023,619.140625,,,
9511,0.82784674,619.2057292,,,
9512,0.938644272,619.2708333,,,
9513,0.931617675,619.3359375,,,
9514,0.940067584,619.4010417,,,
9515,1.015835203,619.4661458,,,
9516,1.018901927,619.53125,,,
9517,0.957009068,619.5963542,,,
9518,0.9934106,619.6614583,,,
9519,0.982850987,619.7265625,,,
9520,1.103956223,619.7916667,,,
9521,1.145621921,619.8567708,,,
9522,1.023100484,619.921875,,,
9523,1.094539481,619.9869792,,,
9524,1.005706164,620.0520833,,,
9525,1.049401618,620.1171875,,,
9526,1.031598948,620.1822917,,,
9527,1.112655736,620.2473958,,,
9528,1.054221727,620.3125,,,
9529,1.088506779,620.3776042,,,
9530,1.117093995,620.4427083,,,
9531,1.101691359,620.5078125,,,
9532,1.143939426,620.5729167,,,
9533,1.038532602,620.6380208,,,
9534,1.185933619,620.703125,,,
9535,1.145197758,620.7682292,,,
9536,1.153046069,620.8333333,,,
9537,1.074659885,620.8984375,,,
9538,1.086877042,620.9635417,,,
9539,1.209200497,621.0286458,,,
9540,1.046387719,621.09375,,,
9541,1.223488172,621.1588542,,,
9542,1.108403114,621.2239583,,,
9543,1.035828889,621.2890625,,,
9544,1.08806424,621.3541667,,,
9545,1.233755983,621.4192708,,,
9546,1.084902624,621.484375,,,
9547,1.047754346,621.5494792,,,
9548,1.105671628,621.6145833,,,
9549,1.050171792,621.6796875,,,
9550,1.133968813,621.7447917,,,
9551,0.984257159,621.8098958,,,
9552,0.980123092,621.875,,,
9553,0.995775133,621.9401042,,,
9554,1.044497211,622.0052083,,,
9555,0.995092067,622.0703125,,,
9556,1.042373988,622.1354167,,,
9557,0.901579043,622.2005208,,,
9558,0.939616952,622.265625,,,
9559,0.864961796,622.3307292,,,
9560,0.852079831,622.3958333,,,
9561,0.875083858,622.4609375,,,
9562,0.871500463,622.5260417,,,
9563,0.827241651,622.5911458,,,
9564,0.874135865,622.65625,,,
9565,0.932017266,622.7213542,,,
9566,0.785307916,622.7864583,,,
9567,0.803645111,622.8515625,,,
9568,0.822171312,622.9166667,,,
9569,0.772819359,622.9817708,,,
9570,0.841075425,623.046875,,,
9571,0.761583043,623.1119792,,,
9572,0.719351132,623.1770833,,,
9573,0.619650842,623.2421875,,,
9574,0.689640884,623.3072917,,,
9575,0.632329129,623.3723958,,,
9576,0.473182997,623.4375,,,
9577,0.60377316,623.5026042,,,
9578,0.562183096,623.5677083,,,
9579,0.549273292,623.6328125,,,
9580,0.512294085,623.6979167,,,
9581,0.407263621,623.7630208,,,
9582,0.528825311,623.828125,,,
9583,0.396863239,623.8932292,,,
9584,0.429684997,623.9583333,,,
9585,0.396115199,624.0234375,,,
9586,0.421716715,624.0885417,,,
9587,0.345771262,624.1536458,,,
9588,0.264102349,624.21875,,,
9589,0.31232231,624.2838542,,,
9590,0.258459829,624.3489583,,,
9591,0.246805651,624.4140625,,,
9592,0.163537048,624.4791667,,,
9593,0.268615668,624.5442708,,,
9594,0.155537664,624.609375,,,
9595,0.115415683,624.6744792,,,
9596,0.123037142,624.7395833,,,
9597,0.146962814,624.8046875,,,
9598,0.073894616,624.8697917,,,
9599,0.02924598,624.9348958,,,
9600,0.021221954,625,,,
9601,0.029414633,625.0651042,,,
9602,-0.058232631,625.1302083,,,
9603,0.017085243,625.1953125,,,
9604,-0.09637381,625.2604167,,,
9605,-0.139551629,625.3255208,,,
9606,-0.152992716,625.390625,,,
9607,-0.195463723,625.4557292,,,
9608,-0.164940648,625.5208333,,,
9609,-0.250810342,625.5859375,,,
9610,-0.303239819,625.6510417,,,
9611,-0.305760412,625.7161458,,,
9612,-0.355150755,625.78125,,,
9613,-0.358070577,625.8463542,,,
9614,-0.283677904,625.9114583,,,
9615,-0.389351539,625.9765625,,,
9616,-0.45988439,626.0416667,,,
9617,-0.502691074,626.1067708,,,
9618,-0.440887314,626.171875,,,
9619,-0.490663408,626.2369792,,,
9620,-0.518389955,626.3020833,,,
9621,-0.565653033,626.3671875,,,
9622,-0.654991954,626.4322917,,,
9623,-0.652688106,626.4973958,,,
9624,-0.591638206,626.5625,,,
9625,-0.661684907,626.6276042,,,
9626,-0.660237034,626.6927083,,,
9627,-0.623481089,626.7578125,,,
9628,-0.719245534,626.8229167,,,
9629,-0.837761685,626.8880208,,,
9630,-0.702371318,626.953125,,,
9631,-0.805517028,627.0182292,,,
9632,-0.78403064,627.0833333,,,
9633,-0.722693935,627.1484375,,,
9634,-0.868475241,627.2135417,,,
9635,-0.861384862,627.2786458,,,
9636,-0.854019057,627.34375,,,
9637,-0.823289746,627.4088542,,,
9638,-0.937242254,627.4739583,,,
9639,-0.873351283,627.5390625,,,
9640,-0.995496377,627.6041667,,,
9641,-0.908149373,627.6692708,,,
9642,-1.010043145,627.734375,,,
9643,-0.995199506,627.7994792,,,
9644,-0.910444778,627.8645833,,,
9645,-1.003010559,627.9296875,,,
9646,-0.953017203,627.9947917,,,
9647,-1.068215992,628.0598958,,,
9648,-0.957456307,628.125,,,
9649,-1.122793728,628.1901042,,,
9650,-1.094474141,628.2552083,,,
9651,-1.060929942,628.3203125,,,
9652,-0.924643753,628.3854167,,,
9653,-1.07647304,628.4505208,,,
9654,-1.068839861,628.515625,,,
9655,-1.096631859,628.5807292,,,
9656,-1.132522171,628.6458333,,,
9657,-1.002342472,628.7109375,,,
9658,-1.088986471,628.7760417,,,
9659,-1.095474062,628.8411458,,,
9660,-0.958208253,628.90625,,,
9661,-0.995872244,628.9713542,,,
9662,-1.029427163,629.0364583,,,
9663,-1.164647074,629.1015625,,,
9664,-1.119380839,629.1666667,,,
9665,-1.100281397,629.2317708,,,
9666,-1.021206064,629.296875,,,
9667,-1.019148316,629.3619792,,,
9668,-1.062420408,629.4270833,,,
9669,-1.065923863,629.4921875,,,
9670,-1.106867094,629.5572917,,,
9671,-1.039756254,629.6223958,,,
9672,-1.010849258,629.6875,,,
9673,-1.052649658,629.7526042,,,
9674,-1.121949199,629.8177083,,,
9675,-1.137227174,629.8828125,,,
9676,-1.082603997,629.9479167,,,
9677,-0.977964416,630.0130208,,,
9678,-0.966076325,630.078125,,,
9679,-0.964483887,630.1432292,,,
9680,-1.022297778,630.2083333,,,
9681,-0.964183745,630.2734375,,,
9682,-0.882129271,630.3385417,,,
9683,-0.997637327,630.4036458,,,
9684,-1.049255506,630.46875,,,
9685,-0.985420363,630.5338542,,,
9686,-0.941308609,630.5989583,,,
9687,-0.97004913,630.6640625,,,
9688,-0.890503577,630.7291667,,,
9689,-0.943768345,630.7942708,,,
9690,-0.827756517,630.859375,,,
9691,-0.778014722,630.9244792,,,
9692,-0.777025808,630.9895833,,,
9693,-0.81371287,631.0546875,,,
9694,-0.743501932,631.1197917,,,
9695,-0.720701729,631.1848958,,,
9696,-0.730964188,631.25,,,
9697,-0.748723688,631.3151042,,,
9698,-0.774904566,631.3802083,,,
9699,-0.692420858,631.4453125,,,
9700,-0.810984383,631.5104167,,,
9701,-0.68573093,631.5755208,,,
9702,-0.65143255,631.640625,,,
9703,-0.643534408,631.7057292,,,
9704,-0.505260359,631.7708333,,,
9705,-0.618292963,631.8359375,,,
9706,-0.578243529,631.9010417,,,
9707,-0.465562227,631.9661458,,,
9708,-0.525925803,632.03125,,,
9709,-0.433260273,632.0963542,,,
9710,-0.395561854,632.1614583,,,
9711,-0.489008286,632.2265625,,,
9712,-0.436609161,632.2916667,,,
9713,-0.339695631,632.3567708,,,
9714,-0.317156387,632.421875,,,
9715,-0.36690213,632.4869792,,,
9716,-0.317035964,632.5520833,,,
9717,-0.277811217,632.6171875,,,
9718,-0.345671434,632.6822917,,,
9719,-0.230719799,632.7473958,,,
9720,-0.241488892,632.8125,,,
9721,-0.122192288,632.8776042,,,
9722,-0.164719806,632.9427083,,,
9723,-0.173297602,633.0078125,,,
9724,-0.114948556,633.0729167,,,
9725,-0.097708789,633.1380208,,,
9726,-0.087559197,633.203125,,,
9727,-0.081344611,633.2682292,,,
9728,0.025631002,633.3333333,,,
9729,0.05881962,633.3984375,,,
9730,0.000451424,633.4635417,,,
9731,0.064382771,633.5286458,,,
9732,0.021694236,633.59375,,,
9733,0.137566736,633.6588542,,,
9734,0.145355249,633.7239583,,,
9735,0.114721824,633.7890625,,,
9736,0.318628698,633.8541667,,,
9737,0.178288951,633.9192708,,,
9738,0.32245414,633.984375,,,
9739,0.344637534,634.0494792,,,
9740,0.241899123,634.1145833,,,
9741,0.293210372,634.1796875,,,
9742,0.337644159,634.2447917,,,
9743,0.408500301,634.3098958,,,
9744,0.411640421,634.375,,,
9745,0.394005757,634.4401042,,,
9746,0.470478353,634.5052083,,,
9747,0.502684512,634.5703125,,,
9748,0.428421011,634.6354167,,,
9749,0.546455362,634.7005208,,,
9750,0.543919051,634.765625,,,
9751,0.605181317,634.8307292,,,
9752,0.745387867,634.8958333,,,
9753,0.644585161,634.9609375,,,
9754,0.629934591,635.0260417,,,
9755,0.623897371,635.0911458,,,
9756,0.718094196,635.15625,,,
9757,0.625496411,635.2213542,,,
9758,0.784941314,635.2864583,,,
9759,0.715519614,635.3515625,,,
9760,0.882122948,635.4166667,,,
9761,0.693825225,635.4817708,,,
9762,0.787582927,635.546875,,,
9763,0.797593637,635.6119792,,,
9764,0.882405809,635.6770833,,,
9765,0.932579171,635.7421875,,,
9766,0.897946717,635.8072917,,,
9767,0.923250366,635.8723958,,,
9768,0.80474245,635.9375,,,
9769,0.842051329,636.0026042,,,
9770,0.86373898,636.0677083,,,
9771,0.97056619,636.1328125,,,
9772,0.888714585,636.1979167,,,
9773,0.880254938,636.2630208,,,
9774,1.004060875,636.328125,,,
9775,1.080012157,636.3932292,,,
9776,1.004695215,636.4583333,,,
9777,0.977735544,636.5234375,,,
9778,1.041826508,636.5885417,,,
9779,0.960391097,636.6536458,,,
9780,1.101918576,636.71875,,,
9781,0.949067988,636.7838542,,,
9782,1.049346974,636.8489583,,,
9783,1.121059367,636.9140625,,,
9784,0.968528999,636.9791667,,,
9785,1.016211693,637.0442708,,,
9786,0.997378027,637.109375,,,
9787,1.090209289,637.1744792,,,
9788,1.001473581,637.2395833,,,
9789,1.084608103,637.3046875,,,
9790,0.866504809,637.3697917,,,
9791,1.05893797,637.4348958,,,
9792,1.116846941,637.5,,,
9793,1.06330174,637.5651042,,,
9794,1.096786815,637.6302083,,,
9795,0.928238087,637.6953125,,,
9796,0.961463426,637.7604167,,,
9797,1.179642034,637.8255208,,,
9798,1.0185013,637.890625,,,
9799,1.047420362,637.9557292,,,
9800,1.114070662,638.0208333,,,
9801,1.144033217,638.0859375,,,
9802,1.002396411,638.1510417,,,
9803,1.064270192,638.2161458,,,
9804,1.056830731,638.28125,,,
9805,0.926894095,638.3463542,,,
9806,0.920954148,638.4114583,,,
9807,0.991638273,638.4765625,,,
9808,1.031164769,638.5416667,,,
9809,0.961677821,638.6067708,,,
9810,0.878383163,638.671875,,,
9811,1.009926733,638.7369792,,,
9812,0.845960042,638.8020833,,,
9813,0.957064488,638.8671875,,,
9814,0.939631594,638.9322917,,,
9815,0.841539919,638.9973958,,,
9816,0.892033201,639.0625,,,
9817,0.852450688,639.1276042,,,
9818,0.746939469,639.1927083,,,
9819,0.855170842,639.2578125,,,
9820,0.842320523,639.3229167,,,
9821,0.842163935,639.3880208,,,
9822,0.854857175,639.453125,,,
9823,0.86004119,639.5182292,,,
9824,0.780191461,639.5833333,,,
9825,0.6837654,639.6484375,,,
9826,0.647470291,639.7135417,,,
9827,0.650233413,639.7786458,,,
9828,0.682783674,639.84375,,,
9829,0.696887778,639.9088542,,,
9830,0.668638882,639.9739583,,,
9831,0.605129315,640.0390625,,,
9832,0.488823619,640.1041667,,,
9833,0.473128976,640.1692708,,,
9834,0.508792882,640.234375,,,
9835,0.567173098,640.2994792,,,
9836,0.479540356,640.3645833,,,
9837,0.485962007,640.4296875,,,
9838,0.467739338,640.4947917,,,
9839,0.481201736,640.5598958,,,
9840,0.404368523,640.625,,,
9841,0.361828585,640.6901042,,,
9842,0.380517634,640.7552083,,,
9843,0.396407481,640.8203125,,,
9844,0.26512515,640.8854167,,,
9845,0.207775755,640.9505208,,,
9846,0.302038226,641.015625,,,
9847,0.246400378,641.0807292,,,
9848,0.254339626,641.1458333,,,
9849,0.234511467,641.2109375,,,
9850,0.186326572,641.2760417,,,
9851,0.236883174,641.3411458,,,
9852,0.123666645,641.40625,,,
9853,0.035016888,641.4713542,,,
9854,0.059893564,641.5364583,,,
9855,-0.019163262,641.6015625,,,
9856,0.059015344,641.6666667,,,
9857,0.009293575,641.7317708,,,
9858,-0.122211818,641.796875,,,
9859,-0.073864656,641.8619792,,,
9860,-0.115228434,641.9270833,,,
9861,-0.138463668,641.9921875,,,
9862,-0.00684049,642.0572917,,,
9863,-0.179839839,642.1223958,,,
9864,-0.182035587,642.1875,,,
9865,-0.268489888,642.2526042,,,
9866,-0.336534475,642.3177083,,,
9867,-0.298923933,642.3828125,,,
9868,-0.200055555,642.4479167,,,
9869,-0.253113577,642.5130208,,,
9870,-0.26016319,642.578125,,,
9871,-0.373097424,642.6432292,,,
9872,-0.375979477,642.7083333,,,
9873,-0.479446057,642.7734375,,,
9874,-0.391211521,642.8385417,,,
9875,-0.459883758,642.9036458,,,
9876,-0.622713855,642.96875,,,
9877,-0.585554039,643.0338542,,,
9878,-0.496706329,643.0989583,,,
9879,-0.437182052,643.1640625,,,
9880,-0.531389234,643.2291667,,,
9881,-0.64221749,643.2942708,,,
9882,-0.680831184,643.359375,,,
9883,-0.708774659,643.4244792,,,
9884,-0.60848474,643.4895833,,,
9885,-0.660320268,643.5546875,,,
