,amplitude (in pu),timestamps (in ms),,parameters,values
6478,0.992439308,421.7447917,,,
6479,0.86928606,421.8098958,,,
6480,0.90546319,421.875,,,
6481,0.900321078,421.9401042,,,
6482,0.957420598,422.0052083,,,
6483,0.827462686,422.0703125,,,
6484,0.826454482,422.1354167,,,
6485,0.905983192,422.2005208,,,
6486,0.816206311,422.265625,,,
6487,0.844495473,422.3307292,,,
6488,0.861080154,422.3958333,,,
6489,0.74019196,422.4609375,,,
6490,0.799426892,422.5260417,,,
6491,0.754124056,422.5911458,,,
6492,0.722412863,422.65625,,,
6493,0.736321266,422.7213542,,,
6494,0.782601309,422.7864583,,,
6495,0.646480085,422.8515625,,,
6496,0.702001803,422.9166667,,,
6497,0.709960017,422.9817708,,,
6498,0.670830741,423.046875,,,
6499,0.684075312,423.1119792,,,
6500,0.60679955,423.1770833,,,
6501,0.600642639,423.2421875,,,
6502,0.648518453,423.3072917,,,
6503,0.589231996,423.3723958,,,
6504,0.548572011,423.4375,,,
6505,0.577273263,423.5026042,,,
6506,0.610884859,423.5677083,,,
6507,0.497676214,423.6328125,,,
6508,0.474954369,423.6979167,,,
6509,0.433256883,423.7630208,,,
6510,0.378546102,423.828125,,,
6511,0.378636844,423.8932292,,,
6512,0.447143753,423.9583333,,,
6513,0.339632315,424.0234375,,,
6514,0.309723648,424.0885417,,,
6515,0.322775298,424.1536458,,,
6516,0.461606023,424.21875,,,
6517,0.235888112,424.2838542,,,
6518,0.345494187,424.3489583,,,
6519,0.233913018,424.4140625,,,
6520,0.283197877,424.4791667,,,
6521,0.188619045,424.5442708,,,
6522,0.121694554,424.609375,,,
6523,0.142415455,424.6744792,,,
6524,0.152765126,424.7395833,,,
6525,0.174415865,424.8046875,,,
6526,0.012763875,424.8697917,,,
6527,-0.03379505,424.9348958,,,
6528,0.027509638,425,,,
6529,0.03059307,425.0651042,,,
6530,-0.116307781,425.1302083,,,
6531,-0.036235001,425.1953125,,,
6532,-0.055416682,425.2604167,,,
6533,-0.094083562,425.3255208,,,
6534,-0.166940112,425.390625,,,
6535,-0.203241279,425.4557292,,,
6536,-0.228201888,425.5208333,,,
6537,-0.166463073,425.5859375,,,
6538,-0.194857765,425.6510417,,,
6539,-0.363824741,425.7161458,,,
6540,-0.31984859,425.78125,,,
6541,-0.251129129,425.8463542,,,
6542,-0.346344388,425.9114583,,,
6543,-0.381337002,425.9765625,,,
6544,-0.352557647,426.0416667,,,
6545,-0.488121784,426.1067708,,,
6546,-0.460908581,426.171875,,,
6547,-0.44491002,426.2369792,,,
6548,-0.441422333,426.3020833,,,
6549,-0.485508627,426.3671875,,,
6550,-0.506913908,426.4322917,,,
6551,-0.537599254,426.4973958,,,
6552,-0.487768516,426.5625,,,
6553,-0.531366886,426.6276042,,,
6554,-0.547117755,426.6927083,,,
6555,-0.605178575,426.7578125,,,
6556,-0.775387991,426.8229167,,,
6557,-0.565194871,426.8880208,,,
6558,-0.619427641,426.953125,,,
6559,-0.626585174,427.0182292,,,
6560,-0.690241724,427.0833333,,,
6561,-0.724579347,427.1484375,,,
6562,-0.749296634,427.2135417,,,
6563,-0.712619961,427.2786458,,,
6564,-0.794601825,427.34375,,,
6565,-0.843726453,427.4088542,,,
6566,-0.821191415,427.4739583,,,
6567,-0.784078684,427.5390625,,,
6568,-0.800811192,427.6041667,,,
6569,-0.808694785,427.6692708,,,
6570,-0.888043254,427.734375,,,
6571,-0.857729781,427.7994792,,,
6572,-0.874023869,427.8645833,,,
6573,-0.925842311,427.9296875,,,
6574,-0.915987096,427.9947917,,,
6575,-0.942930691,428.0598958,,,
6576,-0.949143916,428.125,,,
6577,-0.922027348,428.1901042,,,
6578,-0.854207975,428.2552083,,,
6579,-0.861212265,428.3203125,,,
6580,-0.981992552,428.3854167,,,
6581,-1.008414023,428.4505208,,,
6582,-1.010820122,428.515625,,,
6583,-0.970468441,428.5807292,,,
6584,-1.01372681,428.6458333,,,
6585,-1.014041052,428.7109375,,,
6586,-1.031024656,428.7760417,,,
6587,-0.957839637,428.8411458,,,
6588,-1.043102831,428.90625,,,
6589,-1.036152078,428.9713542,,,
6590,-1.009837878,429.0364583,,,
6591,-0.96864462,429.1015625,,,
6592,-1.057941737,429.1666667,,,
6593,-1.043421732,429.2317708,,,
6594,-1.010386329,429.296875,,,
6595,-0.942348298,429.3619792,,,
6596,-0.976808288,429.4270833,,,
6597,-1.005932014,429.4921875,,,
6598,-1.040793564,429.5572917,,,
6599,-1.003305928,429.6223958,,,
6600,-0.966845515,429.6875,,,
6601,-1.003270251,429.7526042,,,
6602,-0.937173438,429.8177083,,,
6603,-1.034932095,429.8828125,,,
6604,-0.883834068,429.9479167,,,
6605,-0.946913433,430.0130208,,,
6606,-0.856164295,430.078125,,,
6607,-0.849716316,430.1432292,,,
6608,-0.875239951,430.2083333,,,
6609,-0.832775194,430.2734375,,,
6610,-0.816992914,430.3385417,,,
6611,-0.865150053,430.4036458,,,
6612,-0.838821646,430.46875,,,
6613,-0.835271305,430.5338542,,,
6614,-0.811183908,430.5989583,,,
6615,-0.849787652,430.6640625,,,
6616,-0.87654227,430.7291667,,,
6617,-0.737238108,430.7942708,,,
6618,-0.706445845,430.859375,,,
6619,-0.825874069,430.9244792,,,
6620,-0.818297131,430.9895833,,,
6621,-0.699985532,431.0546875,,,
6622,-0.826838262,431.1197917,,,
6623,-0.647224122,431.1848958,,,
6624,-0.729657502,431.25,,,
6625,-0.610582024,431.3151042,,,
6626,-0.599844328,431.3802083,,,
6627,-0.64552568,431.4453125,,,
6628,-0.702173293,431.5104167,,,
6629,-0.639971377,431.5755208,,,
6630,-0.594107384,431.640625,,,
6631,-0.510094053,431.7057292,,,
6632,-0.596782853,431.7708333,,,
6633,-0.518047783,431.8359375,,,
6634,-0.496529893,431.9010417,,,
6635,-0.46725657,431.9661458,,,
6636,-0.391903778,432.03125,,,
6637,-0.559004028,432.0963542,,,
6638,-0.432171927,432.1614583,,,
6639,-0.453877638,432.2265625,,,
6640,-0.372025562,432.2916667,,,
6641,-0.377406439,432.3567708,,,
6642,-0.314847085,432.421875,,,
6643,-0.386342783,432.4869792,,,
6644,-0.277849793,432.5520833,,,
6645,-0.278351491,432.6171875,,,
6646,-0.233242686,432.6822917,,,
6647,-0.231029964,432.7473958,,,
6648,-0.139759728,432.8125,,,
6649,-0.153823789,432.8776042,,,
6650,-0.164662042,432.9427083,,,
6651,-0.093320787,433.0078125,,,
6652,-0.068174967,433.0729167,,,
6653,-0.120286423,433.1380208,,,
6654,0.007234857,433.203125,,,
6655,-0.075709062,433.2682292,,,
6656,-0.003748002,433.3333333,,,
6657,-0.012520391,433.3984375,,,
6658,0.048334518,433.4635417,,,
6659,0.086278488,433.5286458,,,
6660,0.141770219,433.59375,,,
6661,0.102509845,433.6588542,,,
6662,0.126821038,433.7239583,,,
6663,0.151256745,433.7890625,,,
6664,0.186208724,433.8541667,,,
6665,0.231847681,433.9192708,,,
6666,0.160380381,433.984375,,,
6667,0.269901226,434.0494792,,,
6668,0.295056739,434.1145833,,,
6669,0.311647779,434.1796875,,,
6670,0.314189676,434.2447917,,,
6671,0.37980911,434.3098958,,,
6672,0.416839107,434.375,,,
6673,0.476658404,434.4401042,,,
6674,0.44839854,434.5052083,,,
6675,0.486995859,434.5703125,,,
6676,0.606950886,434.6354167,,,
6677,0.433768914,434.7005208,,,
6678,0.479862341,434.765625,,,
6679,0.528409822,434.8307292,,,
6680,0.612109352,434.8958333,,,
6681,0.544973538,434.9609375,,,
6682,0.641621174,435.0260417,,,
6683,0.620037032,435.0911458,,,
6684,0.535278677,435.15625,,,
6685,0.692785538,435.2213542,,,
6686,0.678739955,435.2864583,,,
6687,0.795183472,435.3515625,,,
6688,0.717154329,435.4166667,,,
6689,0.579870328,435.4817708,,,
6690,0.777630789,435.546875,,,
6691,0.825126604,435.6119792,,,
6692,0.814159085,435.6770833,,,
6693,0.733952573,435.7421875,,,
6694,0.732918729,435.8072917,,,
6695,0.811858986,435.8723958,,,
6696,0.814304617,435.9375,,,
6697,0.757364022,436.0026042,,,
6698,0.819176142,436.0677083,,,
6699,0.900246571,436.1328125,,,
6700,0.943279934,436.1979167,,,
6701,0.862543685,436.2630208,,,
6702,0.917143229,436.328125,,,
6703,0.867578048,436.3932292,,,
6704,0.989270742,436.4583333,,,
6705,0.968213943,436.5234375,,,
6706,0.998639291,436.5885417,,,
6707,0.933259588,436.6536458,,,
6708,0.918416504,436.71875,,,
6709,0.88269242,436.7838542,,,
6710,1.069390239,436.8489583,,,
6711,0.961293678,436.9140625,,,
6712,0.903529298,436.9791667,,,
6713,0.945456975,437.0442708,,,
6714,0.939296743,437.109375,,,
6715,1.040838646,437.1744792,,,
6716,0.982807031,437.2395833,,,
6717,1.017858035,437.3046875,,,
6718,1.005749115,437.3697917,,,
6719,0.9666594,437.4348958,,,
6720,0.92740111,437.5,,,
6721,0.983658913,437.5651042,,,
6722,1.025041071,437.6302083,,,
6723,1.024919654,437.6953125,,,
6724,0.955285366,437.7604167,,,
6725,1.007276263,437.8255208,,,
6726,1.041030265,437.890625,,,
6727,1.0116783,437.9557292,,,
6728,1.004677395,438.0208333,,,
6729,0.898705678,438.0859375,,,
6730,1.00945071,438.1510417,,,
6731,0.950767804,438.2161458,,,
6732,0.863069372,438.28125,,,
6733,0.8762578,438.3463542,,,
6734,0.959883597,438.4114583,,,
6735,0.913008867,438.4765625,,,
6736,0.914158368,438.5416667,,,
6737,0.990820596,438.6067708,,,
6738,0.981565808,438.671875,,,
6739,0.871035974,438.7369792,,,
6740,0.822309836,438.8020833,,,
6741,0.879621002,438.8671875,,,
6742,0.944691369,438.9322917,,,
6743,0.784293753,438.9973958,,,
6744,0.810738568,439.0625,,,
6745,0.815760056,439.1276042,,,
6746,0.798900428,439.1927083,,,
6747,0.873588077,439.2578125,,,
6748,0.825286423,439.3229167,,,
6749,0.711557806,439.3880208,,,
6750,0.706757429,439.453125,,,
6751,0.632495985,439.5182292,,,
6752,0.637963597,439.5833333,,,
6753,0.627386662,439.6484375,,,
6754,0.588450567,439.7135417,,,
6755,0.713704017,439.7786458,,,
6756,0.625351568,439.84375,,,
6757,0.563988976,439.9088542,,,
6758,0.61771041,439.9739583,,,
6759,0.526124372,440.0390625,,,
6760,0.590420728,440.1041667,,,
6761,0.51740309,440.1692708,,,
6762,0.478851239,440.234375,,,
6763,0.513677859,440.2994792,,,
6764,0.540655556,440.3645833,,,
6765,0.484452396,440.4296875,,,
6766,0.416655507,440.4947917,,,
6767,0.431258322,440.5598958,,,
6768,0.43155269,440.625,,,
6769,0.339069471,440.6901042,,,
6770,0.30119664,440.7552083,,,
6771,0.33649693,440.8203125,,,
6772,0.247113611,440.8854167,,,
6773,0.231220207,440.9505208,,,
6774,0.182600298,441.015625,,,
6775,0.198767776,441.0807292,,,
6776,0.218454994,441.1458333,,,
6777,0.147935495,441.2109375,,,
6778,0.073175356,441.2760417,,,
6779,0.193398822,441.3411458,,,
6780,0.135337664,441.40625,,,
6781,0.075224302,441.4713542,,,
6782,0.018789622,441.5364583,,,
6783,0.035492736,441.6015625,,,
6784,-0.042035773,441.6666667,,,
6785,0.034297283,441.7317708,,,
6786,-0.118935102,441.796875,,,
6787,-0.065345157,441.8619792,,,
6788,-0.006453303,441.9270833,,,
6789,-0.137422114,441.9921875,,,
6790,-0.118218442,442.0572917,,,
6791,-0.13764779,442.1223958,,,
6792,-0.144623255,442.1875,,,
6793,-0.295202159,442.2526042,,,
6794,-0.244898988,442.3177083,,,
6795,-0.251625509,442.3828125,,,
6796,-0.278655847,442.4479167,,,
6797,-0.370195681,442.5130208,,,
6798,-0.295739956,442.578125,,,
6799,-0.389199754,442.6432292,,,
6800,-0.382579774,442.7083333,,,
6801,-0.47468409,442.7734375,,,
6802,-0.372135551,442.8385417,,,
6803,-0.386046236,442.9036458,,,
6804,-0.588987725,442.96875,,,
6805,-0.514892767,443.0338542,,,
6806,-0.505294746,443.0989583,,,
6807,-0.425582219,443.1640625,,,
6808,-0.600456765,443.2291667,,,
6809,-0.628959154,443.2942708,,,
6810,-0.547451922,443.359375,,,
6811,-0.600468867,443.4244792,,,
6812,-0.574041052,443.4895833,,,
6813,-0.599476398,443.5546875,,,
6814,-0.700255793,443.6197917,,,
6815,-0.661892213,443.6848958,,,
6816,-0.662963011,443.75,,,
6817,-0.784820103,443.8151042,,,
6818,-0.762979005,443.8802083,,,
6819,-0.829793374,443.9453125,,,
6820,-0.79448949,444.0104167,,,
6821,-0.790612862,444.0755208,,,
6822,-0.91532432,444.140625,,,
6823,-0.87783011,444.2057292,,,
6824,-0.768001784,444.2708333,,,
6825,-0.818801462,444.3359375,,,
6826,-0.835527511,444.4010417,,,
6827,-0.808452067,444.4661458,,,
6828,-0.924376984,444.53125,,,
6829,-0.923565518,444.5963542,,,
6830,-0.866237306,444.6614583,,,
6831,-0.958567142,444.7265625,,,
6832,-0.865700374,444.7916667,,,
6833,-0.8830125,444.8567708,,,
6834,-0.946420911,444.921875,,,
6835,-1.005397575,444.9869792,,,
6836,-1.010834976,445.0520833,,,
6837,-0.943268238,445.1171875,,,
6838,-1.000523514,445.1822917,,,
6839,-0.996187368,445.2473958,,,
6840,-1.065302085,445.3125,,,
6841,-0.99789876,445.3776042,,,
6842,-0.980189712,445.4427083,,,
6843,-0.884025252,445.5078125,,,
6844,-0.965233508,445.5729167,,,
6845,-0.898883269,445.6380208,,,
6846,-0.965694576,445.703125,,,
6847,-1.026072691,445.7682292,,,
6848,-0.975987816,445.8333333,,,
6849,-0.926607622,445.8984375,,,
6850,-0.99033535,445.9635417,,,
6851,-0.948547153,446.0286458,,,
6852,-1.139795461,446.09375,,,
6853,-0.930844034,446.1588542,,,
6854,-0.903870158,446.2239583,,,
6855,-0.986408134,446.2890625,,,
6856,-0.951358984,446.3541667,,,
6857,-1.051470801,446.4192708,,,
6858,-0.933603396,446.484375,,,
6859,-0.921362849,446.5494792,,,
6860,-0.954321292,446.6145833,,,
6861,-0.892564056,446.6796875,,,
6862,-0.961753411,446.7447917,,,
6863,-0.845565455,446.8098958,,,
6864,-0.93307296,446.875,,,
6865,-0.886279938,446.9401042,,,
6866,-0.935589775,447.0052083,,,
6867,-0.983981902,447.0703125,,,
6868,-0.910401244,447.1354167,,,
6869,-0.866071621,447.2005208,,,
6870,-0.918588397,447.265625,,,
6871,-0.869430148,447.3307292,,,
6872,-0.887687196,447.3958333,,,
6873,-0.804727272,447.4609375,,,
6874,-0.789232102,447.5260417,,,
6875,-0.875264934,447.5911458,,,
6876,-0.703665278,447.65625,,,
6877,-0.744670311,447.7213542,,,
6878,-0.765376327,447.7864583,,,
6879,-0.833950954,447.8515625,,,
6880,-0.730965652,447.9166667,,,
6881,-0.59636635,447.9817708,,,
6882,-0.728810816,448.046875,,,
6883,-0.696929601,448.1119792,,,
6884,-0.724126503,448.1770833,,,
6885,-0.618285618,448.2421875,,,
6886,-0.632184948,448.3072917,,,
6887,-0.545597843,448.3723958,,,
6888,-0.538136231,448.4375,,,
6889,-0.618257207,448.5026042,,,
6890,-0.48074792,448.5677083,,,
6891,-0.541813645,448.6328125,,,
6892,-0.414652427,448.6979167,,,
6893,-0.432705406,448.7630208,,,
6894,-0.441699344,448.828125,,,
6895,-0.450762719,448.8932292,,,
6896,-0.396993957,448.9583333,,,
6897,-0.352544467,449.0234375,,,
6898,-0.312518569,449.0885417,,,
6899,-0.357989179,449.1536458,,,
6900,-0.34774804,449.21875,,,
6901,-0.265897773,449.2838542,,,
6902,-0.273096951,449.3489583,,,
6903,-0.187856977,449.4140625,,,
6904,-0.162018862,449.4791667,,,
6905,-0.214077835,449.5442708,,,
6906,-0.173162826,449.609375,,,
6907,-0.082655864,449.6744792,,,
6908,-0.0623894,449.7395833,,,
6909,-0.027911021,449.8046875,,,
6910,-0.076635668,449.8697917,,,
6911,-0.061470574,449.9348958,,,
6912,0.061441542,450,,,
6913,0.078165945,450.0651042,,,
6914,0.080134807,450.1302083,,,
6915,0.007564202,450.1953125,,,
6916,0.129522386,450.2604167,,,
6917,0.142630513,450.3255208,,,
6918,0.10323488,450.390625,,,
6919,0.168039547,450.4557292,,,
6920,0.12381567,450.5208333,,,
6921,0.174198779,450.5859375,,,
6922,0.28050262,450.6510417,,,
6923,0.201967533,450.7161458,,,
6924,0.291465703,450.78125,,,
6925,0.430851461,450.8463542,,,
6926,0.322256355,450.9114583,,,
6927,0.3465739,450.9765625,,,
6928,0.381476029,451.0416667,,,
6929,0.399133554,451.1067708,,,
6930,0.367842503,451.171875,,,
6931,0.502847658,451.2369792,,,
6932,0.481714233,451.3020833,,,
6933,0.492263056,451.3671875,,,
6934,0.598821554,451.4322917,,,
6935,0.496146847,451.4973958,,,
6936,0.472943331,451.5625,,,
6937,0.469183214,451.6276042,,,
6938,0.583569048,451.6927083,,,
6939,0.629449061,451.7578125,,,
6940,0.652087991,451.8229167,,,
6941,0.714799743,451.8880208,,,
6942,0.667824,451.953125,,,
6943,0.739413553,452.0182292,,,
6944,0.674656179,452.0833333,,,
6945,0.679810712,452.1484375,,,
6946,0.764324043,452.2135417,,,
6947,0.706013947,452.2786458,,,
6948,0.789306187,452.34375,,,
6949,0.789653899,452.4088542,,,
6950,0.80077555,452.4739583,,,
6951,0.845454221,452.5390625,,,
6952,0.793921875,452.6041667,,,
6953,0.85835948,452.6692708,,,
6954,0.843978282,452.734375,,,
6955,0.924943365,452.7994792,,,
6956,0.911016762,452.8645833,,,
6957,0.86463208,452.9296875,,,
6958,0.912562697,452.9947917,,,
6959,0.950691092,453.0598958,,,
6960,0.962566702,453.125,,,
6961,1.016694483,453.1901042,,,
6962,0.973149619,453.2552083,,,
6963,0.836186179,453.3203125,,,
6964,0.915696295,453.3854167,,,
6965,0.965245273,453.4505208,,,
6966,1.004066137,453.515625,,,
6967,0.967113277,453.5807292,,,
6968,1.06300342,453.6458333,,,
6969,1.02097127,453.7109375,,,
6970,1.042866273,453.7760417,,,
6971,1.057826313,453.8411458,,,
6972,0.961940755,453.90625,,,
6973,1.020649537,453.9713542,,,
6974,1.023122568,454.0364583,,,
6975,1.031194609,454.1015625,,,
6976,1.000083443,454.1666667,,,
6977,0.958026432,454.2317708,,,
6978,1.013049416,454.296875,,,
6979,0.974346782,454.3619792,,,
6980,0.961686556,454.4270833,,,
6981,0.963689481,454.4921875,,,
6982,0.926451617,454.5572917,,,
6983,0.935733012,454.6223958,,,
6984,0.982213832,454.6875,,,
6985,0.962830816,454.7526042,,,
6986,0.941857249,454.8177083,,,
6987,0.871738053,454.8828125,,,
6988,0.93833201,454.9479167,,,
6989,0.867013641,455.0130208,,,
6990,0.972352082,455.078125,,,
6991,1.013552705,455.1432292,,,
6992,0.969538003,455.2083333,,,
6993,0.927423546,455.2734375,,,
6994,0.934362325,455.3385417,,,
6995,0.85932006,455.4036458,,,
6996,0.838499003,455.46875,,,
6997,0.867402886,455.5338542,,,
6998,0.930620584,455.5989583,,,
6999,0.91778413,455.6640625,,,
7000,0.761850834,455.7291667,,,
7001,0.855493229,455.7942708,,,
7002,0.871542257,455.859375,,,
7003,0.739325943,455.9244792,,,
7004,0.706410569,455.9895833,,,
7005,0.784406834,456.0546875,,,
7006,0.678846329,456.1197917,,,
7007,0.709733158,456.1848958,,,
7008,0.692558758,456.25,,,
7009,0.651387278,456.3151042,,,
7010,0.625810186,456.3802083,,,
7011,0.635668657,456.4453125,,,
7012,0.607256861,456.5104167,,,
7013,0.568587642,456.5755208,,,
7014,0.595874012,456.640625,,,
7015,0.575447213,456.7057292,,,
7016,0.60636707,456.7708333,,,
7017,0.499027863,456.8359375,,,
7018,0.5015957,456.9010417,,,
7019,0.477269825,456.9661458,,,
7020,0.434224161,457.03125,,,
7021,0.471813414,457.0963542,,,
7022,0.420054804,457.1614583,,,
7023,0.482753592,457.2265625,,,
7024,0.371321513,457.2916667,,,
7025,0.341962506,457.3567708,,,
7026,0.355994186,457.421875,,,
7027,0.334984315,457.4869792,,,
7028,0.397120713,457.5520833,,,
7029,0.261565079,457.6171875,,,
7030,0.158750747,457.6822917,,,
7031,0.241351131,457.7473958,,,
7032,0.230349151,457.8125,,,
7033,0.110773598,457.8776042,,,
7034,0.059520905,457.9427083,,,
7035,0.13470444,458.0078125,,,
7036,0.174834248,458.0729167,,,
7037,0.059517598,458.1380208,,,
7038,0.069728296,458.203125,,,
7039,-0.026084715,458.2682292,,,
7040,0.02626853,458.3333333,,,
7041,-0.011926583,458.3984375,,,
7042,-0.129683817,458.4635417,,,
7043,0.00795849,458.5286458,,,
7044,-0.107892265,458.59375,,,
7045,-0.129344498,458.6588542,,,
7046,-0.082847935,458.7239583,,,
7047,-0.088519165,458.7890625,,,
7048,-0.138978484,458.8541667,,,
7049,-0.224611016,458.9192708,,,
7050,-0.235495027,458.984375,,,
7051,-0.309828517,459.0494792,,,
7052,-0.309984435,459.1145833,,,
7053,-0.241779992,459.1796875,,,
7054,-0.35686194,459.2447917,,,
7055,-0.413933852,459.3098958,,,
7056,-0.3941749,459.375,,,
7057,-0.419447539,459.4401042,,,
7058,-0.364310941,459.5052083,,,
7059,-0.425836306,459.5703125,,,
7060,-0.359774019,459.6354167,,,
7061,-0.515692057,459.7005208,,,
7062,-0.469355563,459.765625,,,
7063,-0.466835393,459.8307292,,,
7064,-0.486098821,459.8958333,,,
7065,-0.594552072,459.9609375,,,
7066,-0.611660913,460.0260417,,,
7067,-0.642023864,460.0911458,,,
7068,-0.678048491,460.15625,,,
7069,-0.653729332,460.2213542,,,
7070,-0.747383443,460.2864583,,,
7071,-0.741549435,460.3515625,,,
7072,-0.706099171,460.4166667,,,
7073,-0.73620097,460.4817708,,,
7074,-0.710596142,460.546875,,,
7075,-0.692062131,460.6119792,,,
7076,-0.770530956,460.6770833,,,
7077,-0.709418623,460.7421875,,,
7078,-0.761110433,460.8072917,,,
7079,-0.754353838,460.8723958,,,
7080,-0.747769503,460.9375,,,
7081,-0.767347425,461.0026042,,,
7082,-0.923568201,461.0677083,,,
7083,-0.844656229,461.1328125,,,
7084,-0.832224626,461.1979167,,,
7085,-0.947416808,461.2630208,,,
7086,-0.992502813,461.328125,,,
7087,-0.982300014,461.3932292,,,
7088,-0.932517655,461.4583333,,,
7089,-0.951234598,461.5234375,,,
7090,-0.880751639,461.5885417,,,
7091,-0.963440911,461.6536458,,,
7092,-0.969030936,461.71875,,,
7093,-0.997459922,461.7838542,,,
7094,-0.926299178,461.8489583,,,
7095,-0.951974672,461.9140625,,,
7096,-0.944147142,461.9791667,,,
7097,-1.002207053,462.0442708,,,
7098,-0.994623023,462.109375,,,
7099,-0.958500383,462.1744792,,,
7100,-1.005151632,462.2395833,,,
7101,-0.95186441,462.3046875,,,
7102,-1.048457671,462.3697917,,,
7103,-0.930358932,462.4348958,,,
7104,-1.08635423,462.5,,,
7105,-1.031402235,462.5651042,,,
7106,-1.107308168,462.6302083,,,
7107,-0.986849357,462.6953125,,,
7108,-1.007856536,462.7604167,,,
7109,-0.976241035,462.8255208,,,
7110,-1.00856144,462.890625,,,
7111,-1.03121125,462.9557292,,,
7112,-1.051996159,463.0208333,,,
7113,-0.975591142,463.0859375,,,
7114,-0.969272734,463.1510417,,,
7115,-0.941048442,463.2161458,,,
7116,-0.851623354,463.28125,,,
7117,-0.933521371,463.3463542,,,
7118,-0.981685179,463.4114583,,,
7119,-0.842220821,463.4765625,,,
7120,-0.839707565,463.5416667,,,
7121,-0.856185056,463.6067708,,,
7122,-0.930978465,463.671875,,,
7123,-0.883499961,463.7369792,,,
7124,-0.930397675,463.8020833,,,
7125,-0.87408595,463.8671875,,,
7126,-0.797165764,463.9322917,,,
7127,-0.772755841,463.9973958,,,
7128,-0.860318724,464.0625,,,
7129,-0.838458524,464.1276042,,,
7130,-0.781225432,464.1927083,,,
7131,-0.651668372,464.2578125,,,
7132,-0.855521113,464.3229167,,,
7133,-0.761878642,464.3880208,,,
7134,-0.721735124,464.453125,,,
7135,-0.684998756,464.5182292,,,
7136,-0.648978924,464.5833333,,,
7137,-0.685021387,464.6484375,,,
7138,-0.661901896,464.7135417,,,
7139,-0.613056887,464.7786458,,,
7140,-0.628733997,464.84375,,,
7141,-0.594968854,464.9088542,,,
7142,-0.648023813,464.9739583,,,
7143,-0.663658324,465.0390625,,,
7144,-0.554275078,465.1041667,,,
7145,-0.508421719,465.1692708,,,
7146,-0.498056508,465.234375,,,
7147,-0.50546582,465.2994792,,,
7148,-0.41970726,465.3645833,,,
7149,-0.48282257,465.4296875,,,
7150,-0.390463118,465.4947917,,,
7151,-0.432456478,465.5598958,,,
7152,-0.419730076,465.625,,,
7153,-0.394673718,465.6901042,,,
7154,-0.482872176,465.7552083,,,
7155,-0.349421769,465.8203125,,,
7156,-0.369427245,465.8854167,,,
7157,-0.265314442,465.9505208,,,
7158,-0.250193212,466.015625,,,
7159,-0.126242398,466.0807292,,,
7160,-0.166840086,466.1458333,,,
7161,-0.132721079,466.2109375,,,
7162,-0.228934341,466.2760417,,,
7163,-0.174917406,466.3411458,,,
7164,-0.010280957,466.40625,,,
7165,-0.089808485,466.4713542,,,
7166,-0.035174861,466.5364583,,,
7167,0.009572479,466.6015625,,,
7168,0.076395128,466.6666667,,,
7169,0.125712391,466.7317708,,,
7170,0.114894649,466.796875,,,
7171,0.088167469,466.8619792,,,
7172,0.092605097,466.9270833,,,
7173,0.157993103,466.9921875,,,
7174,0.088317097,467.0572917,,,
7175,0.219693309,467.1223958,,,
7176,0.19811765,467.1875,,,
7177,0.154396406,467.2526042,,,
7178,0.16009743,467.3177083,,,
7179,0.230978115,467.3828125,,,
7180,0.406760474,467.4479167,,,
7181,0.310087959,467.5130208,,,
7182,0.237070771,467.578125,,,
7183,0.270177676,467.6432292,,,
7184,0.340128276,467.7083333,,,
7185,0.275875224,467.7734375,,,
7186,0.446378921,467.8385417,,,
7187,0.481766807,467.9036458,,,
7188,0.495146068,467.96875,,,
7189,0.463950538,468.0338542,,,
7190,0.48997666,468.0989583,,,
7191,0.475046286,468.1640625,,,
7192,0.494190805,468.2291667,,,
7193,0.618769818,468.2942708,,,
7194,0.578037086,468.359375,,,
7195,0.647275509,468.4244792,,,
7196,0.779697421,468.4895833,,,
7197,0.606401762,468.5546875,,,
7198,0.597149589,468.6197917,,,
7199,0.758112205,468.6848958,,,
7200,0.649529635,468.75,,,
7201,0.732218396,468.8151042,,,
7202,0.74258955,468.8802083,,,
7203,0.727010041,468.9453125,,,
7204,0.770255382,469.0104167,,,
7205,0.808498891,469.0755208,,,
7206,0.805851479,469.140625,,,
7207,0.765883648,469.2057292,,,
7208,0.845187763,469.2708333,,,
7209,0.859593163,469.3359375,,,
7210,0.808815831,469.4010417,,,
7211,0.860110526,469.4661458,,,
7212,0.936125389,469.53125,,,
7213,0.968519344,469.5963542,,,
7214,0.876442556,469.6614583,,,
7215,0.935127969,469.7265625,,,
7216,0.902639211,469.7916667,,,
7217,0.806397456,469.8567708,,,
7218,0.896349313,469.921875,,,
7219,1.04347376,469.9869792,,,
7220,0.911035576,470.0520833,,,
7221,0.884784194,470.1171875,,,
7222,1.031247197,470.1822917,,,
7223,0.90256626,470.2473958,,,
7224,1.028649399,470.3125,,,
7225,1.012726229,470.3776042,,,
7226,1.007971972,470.4427083,,,
7227,0.915608078,470.5078125,,,
7228,1.014335995,470.5729167,,,
7229,1.01600374,470.6380208,,,
7230,0.949917885,470.703125,,,
7231,1.031705325,470.7682292,,,
7232,0.911186395,470.8333333,,,
7233,0.973910939,470.8984375,,,
7234,0.973210287,470.9635417,,,
7235,1.117225878,471.0286458,,,
7236,1.084903557,471.09375,,,
7237,0.941205691,471.1588542,,,
7238,1.041760601,471.2239583,,,
7239,0.982111215,471.2890625,,,
7240,0.978394456,471.3541667,,,
