,amplitude (in pu),timestamps (in ms),,parameters,values
8023,0.064408416,522.3307292,,,
8024,0.065212994,522.3958333,,,
8025,0.069218021,522.4609375,,,
8026,0.073127451,522.5260417,,,
8027,0.072405887,522.5911458,,,
8028,0.064927736,522.65625,,,
8029,0.072178396,522.7213542,,,
8030,0.067535885,522.7864583,,,
8031,0.072742109,522.8515625,,,
8032,0.073565672,522.9166667,,,
8033,0.070001772,522.9817708,,,
8034,0.076578067,523.046875,,,
8035,0.070909836,523.1119792,,,
8036,0.080201868,523.1770833,,,
8037,0.061172763,523.2421875,,,
8038,0.06840842,523.3072917,,,
8039,0.07630163,523.3723958,,,
8040,0.064178708,523.4375,,,
8041,0.07257274,523.5026042,,,
8042,0.077040427,523.5677083,,,
8043,0.069188537,523.6328125,,,
8044,0.073903158,523.6979167,,,
8045,0.065830289,523.7630208,,,
8046,0.070998845,523.828125,,,
8047,0.066133562,523.8932292,,,
8048,0.063089014,523.9583333,,,
8049,0.06729825,524.0234375,,,
8050,0.05778954,524.0885417,,,
8051,0.051507537,524.1536458,,,
8052,0.051488337,524.21875,,,
8053,0.052025188,524.2838542,,,
8054,0.047544262,524.3489583,,,
8055,0.039461081,524.4140625,,,
8056,0.046412916,524.4791667,,,
8057,0.032018042,524.5442708,,,
8058,0.028667919,524.609375,,,
8059,0.022502351,524.6744792,,,
8060,0.023063178,524.7395833,,,
8061,0.018244344,524.8046875,,,
8062,0.008624767,524.8697917,,,
8063,-0.002406169,524.9348958,,,
8064,-0.000260742,525,,,
8065,-0.002182356,525.0651042,,,
8066,-0.012576641,525.1302083,,,
8067,-0.019069482,525.1953125,,,
8068,-0.012123497,525.2604167,,,
8069,-0.030406235,525.3255208,,,
8070,-0.029152482,525.390625,,,
8071,-0.042658809,525.4557292,,,
8072,-0.037384081,525.5208333,,,
8073,-0.044831081,525.5859375,,,
8074,-0.045824236,525.6510417,,,
8075,-0.050225047,525.7161458,,,
8076,-0.047428971,525.78125,,,
8077,-0.056380048,525.8463542,,,
8078,-0.057164695,525.9114583,,,
8079,-0.071798228,525.9765625,,,
8080,-0.054343399,526.0416667,,,
8081,-0.069060819,526.1067708,,,
8082,-0.064060124,526.171875,,,
8083,-0.071554446,526.2369792,,,
8084,-0.074146771,526.3020833,,,
8085,-0.067767271,526.3671875,,,
8086,-0.067137337,526.4322917,,,
8087,-0.068396867,526.4973958,,,
8088,-0.07239467,526.5625,,,
8089,-0.071767097,526.6276042,,,
8090,-0.066547005,526.6927083,,,
8091,-0.067209896,526.7578125,,,
8092,-0.074593382,526.8229167,,,
8093,-0.07199467,526.8880208,,,
8094,-0.077821323,526.953125,,,
8095,-0.075991304,527.0182292,,,
8096,-0.071606687,527.0833333,,,
8097,-0.065370389,527.1484375,,,
8098,-0.064884592,527.2135417,,,
8099,-0.08220925,527.2786458,,,
8100,-0.078544793,527.34375,,,
8101,-0.075892115,527.4088542,,,
8102,-0.067101375,527.4739583,,,
8103,-0.076649656,527.5390625,,,
8104,-0.072478239,527.6041667,,,
8105,-0.06732687,527.6692708,,,
8106,-0.078019242,527.734375,,,
8107,-0.076480859,527.7994792,,,
8108,-0.075194636,527.8645833,,,
8109,-0.086998071,527.9296875,,,
8110,-0.080295659,527.9947917,,,
8111,-0.07784901,528.0598958,,,
8112,-0.077025989,528.125,,,
8113,-0.070281736,528.1901042,,,
8114,-0.092178758,528.2552083,,,
8115,-0.07740508,528.3203125,,,
8116,-0.084388163,528.3854167,,,
8117,-0.089133084,528.4505208,,,
8118,-0.088131114,528.515625,,,
8119,-0.089024624,528.5807292,,,
8120,-0.084921113,528.6458333,,,
8121,-0.091142453,528.7109375,,,
8122,-0.099679022,528.7760417,,,
8123,-0.096894572,528.8411458,,,
8124,-0.099087614,528.90625,,,
8125,-0.096708801,528.9713542,,,
8126,-0.090951999,529.0364583,,,
8127,-0.097534293,529.1015625,,,
8128,-0.107386794,529.1666667,,,
8129,-0.093838903,529.2317708,,,
8130,-0.093289863,529.296875,,,
8131,-0.0947493,529.3619792,,,
8132,-0.098997783,529.4270833,,,
8133,-0.097584416,529.4921875,,,
8134,-0.096844798,529.5572917,,,
8135,-0.084893388,529.6223958,,,
8136,-0.086955555,529.6875,,,
8137,-0.09197998,529.7526042,,,
8138,-0.087236005,529.8177083,,,
8139,-0.091762586,529.8828125,,,
8140,-0.080456257,529.9479167,,,
8141,-0.090026122,530.0130208,,,
8142,-0.085330123,530.078125,,,
8143,-0.076471369,530.1432292,,,
8144,-0.078785467,530.2083333,,,
8145,-0.082016719,530.2734375,,,
8146,-0.07419987,530.3385417,,,
8147,-0.082407941,530.4036458,,,
8148,-0.07604263,530.46875,,,
8149,-0.068840849,530.5338542,,,
8150,-0.06608021,530.5989583,,,
8151,-0.068937266,530.6640625,,,
8152,-0.06850782,530.7291667,,,
8153,-0.070778061,530.7942708,,,
8154,-0.065659262,530.859375,,,
8155,-0.068076533,530.9244792,,,
8156,-0.064172906,530.9895833,,,
8157,-0.071352656,531.0546875,,,
8158,-0.06591714,531.1197917,,,
8159,-0.067188888,531.1848958,,,
8160,-0.074722177,531.25,,,
8161,-0.074169499,531.3151042,,,
8162,-0.072050802,531.3802083,,,
8163,-0.068740322,531.4453125,,,
8164,-0.062872821,531.5104167,,,
8165,-0.074464332,531.5755208,,,
8166,-0.077472188,531.640625,,,
8167,-0.078903664,531.7057292,,,
8168,-0.069202655,531.7708333,,,
8169,-0.074080385,531.8359375,,,
8170,-0.074580992,531.9010417,,,
8171,-0.073820999,531.9661458,,,
8172,-0.067012426,532.03125,,,
8173,-0.063767109,532.0963542,,,
8174,-0.069065203,532.1614583,,,
8175,-0.060453233,532.2265625,,,
8176,-0.06589496,532.2916667,,,
8177,-0.05578384,532.3567708,,,
8178,-0.066045199,532.421875,,,
8179,-0.050138663,532.4869792,,,
8180,-0.056987258,532.5520833,,,
8181,-0.043076893,532.6171875,,,
8182,-0.050126534,532.6822917,,,
8183,-0.045090361,532.7473958,,,
8184,-0.037938591,532.8125,,,
8185,-0.039544734,532.8776042,,,
8186,-0.032256089,532.9427083,,,
8187,-0.025600848,533.0078125,,,
8188,-0.021853989,533.0729167,,,
8189,-0.017788453,533.1380208,,,
8190,-0.021067482,533.203125,,,
8191,-0.01053551,533.2682292,,,
8192,0.001198929,533.3333333,,,
8193,0.005340521,533.3984375,,,
8194,0.007570132,533.4635417,,,
8195,0.014581928,533.5286458,,,
8196,0.025906405,533.59375,,,
8197,0.023493762,533.6588542,,,
8198,0.032943259,533.7239583,,,
8199,0.027057245,533.7890625,,,
8200,0.038007578,533.8541667,,,
8201,0.050653464,533.9192708,,,
8202,0.053294896,533.984375,,,
8203,0.045054744,534.0494792,,,
8204,0.046749467,534.1145833,,,
8205,0.054440294,534.1796875,,,
8206,0.066486463,534.2447917,,,
8207,0.065337592,534.3098958,,,
8208,0.056554504,534.375,,,
8209,0.06368662,534.4401042,,,
8210,0.068633185,534.5052083,,,
8211,0.069724521,534.5703125,,,
8212,0.066821049,534.6354167,,,
8213,0.073925506,534.7005208,,,
8214,0.077253672,534.765625,,,
8215,0.069983103,534.8307292,,,
8216,0.061481844,534.8958333,,,
8217,0.076359721,534.9609375,,,
8218,0.061921741,535.0260417,,,
8219,0.064831112,535.0911458,,,
8220,0.069037165,535.15625,,,
8221,0.069461269,535.2213542,,,
8222,0.066438998,535.2864583,,,
8223,0.071811544,535.3515625,,,
8224,0.062972951,535.4166667,,,
8225,0.067530844,535.4817708,,,
8226,0.064334646,535.546875,,,
8227,0.068159445,535.6119792,,,
8228,0.075431281,535.6770833,,,
8229,0.068982197,535.7421875,,,
8230,0.074331972,535.8072917,,,
8231,0.069839686,535.8723958,,,
8232,0.0720922,535.9375,,,
8233,0.070342363,536.0026042,,,
8234,0.057733022,536.0677083,,,
8235,0.06486388,536.1328125,,,
8236,0.06293446,536.1979167,,,
8237,0.076857269,536.2630208,,,
8238,0.073619205,536.328125,,,
8239,0.076628171,536.3932292,,,
8240,0.069437544,536.4583333,,,
8241,0.083109046,536.5234375,,,
8242,0.080361571,536.5885417,,,
8243,0.084078971,536.6536458,,,
8244,0.088153777,536.71875,,,
8245,0.085587325,536.7838542,,,
8246,0.098320375,536.8489583,,,
8247,0.082306864,536.9140625,,,
8248,0.094644186,536.9791667,,,
8249,0.091939562,537.0442708,,,
8250,0.090352725,537.109375,,,
8251,0.10384942,537.1744792,,,
8252,0.091694415,537.2395833,,,
8253,0.092726618,537.3046875,,,
8254,0.093484358,537.3697917,,,
8255,0.099667084,537.4348958,,,
8256,0.094146197,537.5,,,
8257,0.108238686,537.5651042,,,
8258,0.092717178,537.6302083,,,
8259,0.09536162,537.6953125,,,
8260,0.099062993,537.7604167,,,
8261,0.085758886,537.8255208,,,
8262,0.101546986,537.890625,,,
8263,0.096423303,537.9557292,,,
8264,0.095354121,538.0208333,,,
8265,0.098482769,538.0859375,,,
8266,0.087809194,538.1510417,,,
8267,0.089292762,538.2161458,,,
8268,0.085428142,538.28125,,,
8269,0.093831464,538.3463542,,,
8270,0.085470387,538.4114583,,,
8271,0.085830851,538.4765625,,,
8272,0.072942465,538.5416667,,,
8273,0.071722359,538.6067708,,,
8274,0.079275484,538.671875,,,
8275,0.077494058,538.7369792,,,
8276,0.071800993,538.8020833,,,
8277,0.086563619,538.8671875,,,
8278,0.062476618,538.9322917,,,
8279,0.076069145,538.9973958,,,
8280,0.079246757,539.0625,,,
8281,0.066905622,539.1276042,,,
8282,0.06661475,539.1927083,,,
8283,0.065991001,539.2578125,,,
8284,0.071032555,539.3229167,,,
8285,0.06226399,539.3880208,,,
8286,0.073746637,539.453125,,,
8287,0.068299214,539.5182292,,,
8288,0.070667429,539.5833333,,,
8289,0.069826497,539.6484375,,,
8290,0.072888402,539.7135417,,,
8291,0.0729799,539.7786458,,,
8292,0.072277245,539.84375,,,
8293,0.072931392,539.9088542,,,
8294,0.079847469,539.9739583,,,
8295,0.063047448,540.0390625,,,
8296,0.063206699,540.1041667,,,
8297,0.068499124,540.1692708,,,
8298,0.065637913,540.234375,,,
8299,0.076299138,540.2994792,,,
8300,0.076431118,540.3645833,,,
8301,0.066883947,540.4296875,,,
8302,0.063071529,540.4947917,,,
8303,0.072762946,540.5598958,,,
8304,0.055365477,540.625,,,
8305,0.061940368,540.6901042,,,
8306,0.06402207,540.7552083,,,
8307,0.055469704,540.8203125,,,
8308,0.054351663,540.8854167,,,
8309,0.04888165,540.9505208,,,
8310,0.04461368,541.015625,,,
8311,0.042111307,541.0807292,,,
8312,0.035125724,541.1458333,,,
8313,0.048198478,541.2109375,,,
8314,0.036532017,541.2760417,,,
8315,0.034358999,541.3411458,,,
8316,0.014099868,541.40625,,,
8317,0.017896878,541.4713542,,,
8318,0.00507657,541.5364583,,,
8319,0.007787179,541.6015625,,,
8320,-0.003436406,541.6666667,,,
8321,-0.004785793,541.7317708,,,
8322,-0.006795192,541.796875,,,
8323,-0.018104616,541.8619792,,,
8324,-0.023518623,541.9270833,,,
8325,-0.030802668,541.9921875,,,
8326,-0.033329044,542.0572917,,,
8327,-0.035103065,542.1223958,,,
8328,-0.046035443,542.1875,,,
8329,-0.044959041,542.2526042,,,
8330,-0.04199058,542.3177083,,,
8331,-0.041286364,542.3828125,,,
8332,-0.05201908,542.4479167,,,
8333,-0.058151319,542.5130208,,,
8334,-0.059598051,542.578125,,,
8335,-0.063583002,542.6432292,,,
8336,-0.059449245,542.7083333,,,
8337,-0.059790709,542.7734375,,,
8338,-0.061208494,542.8385417,,,
8339,-0.078511458,542.9036458,,,
8340,-0.06676181,542.96875,,,
8341,-0.072835686,543.0338542,,,
8342,-0.071672235,543.0989583,,,
8343,-0.069265047,543.1640625,,,
8344,-0.070475553,543.2291667,,,
8345,-0.071140871,543.2942708,,,
8346,-0.07415951,543.359375,,,
8347,-0.076906868,543.4244792,,,
8348,-0.076289688,543.4895833,,,
8349,-0.078188444,543.5546875,,,
8350,-0.073468955,543.6197917,,,
8351,-0.077919173,543.6848958,,,
8352,-0.072475954,543.75,,,
8353,-0.067695775,543.8151042,,,
8354,-0.061541042,543.8802083,,,
8355,-0.062972826,543.9453125,,,
8356,-0.057643971,544.0104167,,,
8357,-0.062686016,544.0755208,,,
8358,-0.078278367,544.140625,,,
8359,-0.063776796,544.2057292,,,
8360,-0.078409338,544.2708333,,,
8361,-0.072754679,544.3359375,,,
8362,-0.068848608,544.4010417,,,
8363,-0.069975744,544.4661458,,,
8364,-0.08235223,544.53125,,,
8365,-0.081682489,544.5963542,,,
8366,-0.076117795,544.6614583,,,
8367,-0.073085374,544.7265625,,,
8368,-0.07928675,544.7916667,,,
8369,-0.084276329,544.8567708,,,
8370,-0.08262858,544.921875,,,
8371,-0.086582815,544.9869792,,,
8372,-0.083450642,545.0520833,,,
8373,-0.087053501,545.1171875,,,
8374,-0.082356796,545.1822917,,,
8375,-0.087870845,545.2473958,,,
8376,-0.090238283,545.3125,,,
8377,-0.095690819,545.3776042,,,
8378,-0.092928333,545.4427083,,,
8379,-0.094039478,545.5078125,,,
8380,-0.096770691,545.5729167,,,
8381,-0.090639039,545.6380208,,,
8382,-0.093384281,545.703125,,,
8383,-0.102045076,545.7682292,,,
8384,-0.103256134,545.8333333,,,
8385,-0.096845636,545.8984375,,,
8386,-0.095258128,545.9635417,,,
8387,-0.109698103,546.0286458,,,
8388,-0.093948611,546.09375,,,
8389,-0.09758111,546.1588542,,,
8390,-0.088687544,546.2239583,,,
8391,-0.093605067,546.2890625,,,
8392,-0.090996658,546.3541667,,,
8393,-0.090844104,546.4192708,,,
8394,-0.082820253,546.484375,,,
8395,-0.08421962,546.5494792,,,
8396,-0.087132207,546.6145833,,,
8397,-0.084759176,546.6796875,,,
8398,-0.076752993,546.7447917,,,
8399,-0.075798738,546.8098958,,,
8400,-0.084293326,546.875,,,
8401,-0.077884759,546.9401042,,,
8402,-0.072943425,547.0052083,,,
8403,-0.076482342,547.0703125,,,
8404,-0.068764073,547.1354167,,,
8405,-0.073043733,547.2005208,,,
8406,-0.077526622,547.265625,,,
8407,-0.064459795,547.3307292,,,
8408,-0.075099025,547.3958333,,,
8409,-0.07188427,547.4609375,,,
8410,-0.060841642,547.5260417,,,
8411,-0.060405016,547.5911458,,,
8412,-0.065084721,547.65625,,,
8413,-0.067846477,547.7213542,,,
8414,-0.072964801,547.7864583,,,
8415,-0.070858611,547.8515625,,,
8416,-0.060488989,547.9166667,,,
8417,-0.066816573,547.9817708,,,
8418,-0.068090047,548.046875,,,
8419,-0.081698554,548.1119792,,,
8420,-0.07513217,548.1770833,,,
8421,-0.066310784,548.2421875,,,
8422,-0.063794636,548.3072917,,,
8423,-0.074789386,548.3723958,,,
8424,-0.075529707,548.4375,,,
8425,-0.072310094,548.5026042,,,
8426,-0.069021565,548.5677083,,,
8427,-0.070710613,548.6328125,,,
8428,-0.072107636,548.6979167,,,
8429,-0.068584602,548.7630208,,,
8430,-0.065095296,548.828125,,,
8431,-0.067877682,548.8932292,,,
8432,-0.068737786,548.9583333,,,
8433,-0.065082152,549.0234375,,,
8434,-0.066828381,549.0885417,,,
8435,-0.053076529,549.1536458,,,
8436,-0.056166043,549.21875,,,
8437,-0.044699274,549.2838542,,,
8438,-0.043629454,549.3489583,,,
8439,-0.030778539,549.4140625,,,
8440,-0.043530923,549.4791667,,,
8441,-0.038724959,549.5442708,,,
8442,-0.033843142,549.609375,,,
8443,-0.022230011,549.6744792,,,
8444,-0.022047981,549.7395833,,,
8445,-0.0264753,549.8046875,,,
8446,-0.007839757,549.8697917,,,
8447,0.009644905,549.9348958,,,
8448,8.75E-05,550,,,
8449,0.004360113,550.0651042,,,
8450,0.011492118,550.1302083,,,
8451,0.012270735,550.1953125,,,
8452,0.027280138,550.2604167,,,
8453,0.030413563,550.3255208,,,
8454,0.031904725,550.390625,,,
8455,0.036247676,550.4557292,,,
8456,0.046884943,550.5208333,,,
8457,0.037494567,550.5859375,,,
8458,0.050387911,550.6510417,,,
8459,0.056979293,550.7161458,,,
8460,0.058455542,550.78125,,,
8461,0.06506345,550.8463542,,,
8462,0.0638193,550.9114583,,,
8463,0.058022043,550.9765625,,,
8464,0.073186715,551.0416667,,,
8465,0.073821555,551.1067708,,,
8466,0.063233136,551.171875,,,
8467,0.068292368,551.2369792,,,
8468,0.073665643,551.3020833,,,
8469,0.072501664,551.3671875,,,
8470,0.066621164,551.4322917,,,
8471,0.075978542,551.4973958,,,
8472,0.072590326,551.5625,,,
8473,0.070406994,551.6276042,,,
8474,0.070232592,551.6927083,,,
8475,0.063039049,551.7578125,,,
8476,0.073229107,551.8229167,,,
8477,0.071044185,551.8880208,,,
8478,0.064767043,551.953125,,,
8479,0.06585053,552.0182292,,,
8480,0.070348061,552.0833333,,,
8481,0.061541346,552.1484375,,,
8482,0.063246462,552.2135417,,,
8483,0.071206131,552.2786458,,,
8484,0.056053666,552.34375,,,
8485,0.075461643,552.4088542,,,
8486,0.07310464,552.4739583,,,
8487,0.077915115,552.5390625,,,
8488,0.076955195,552.6041667,,,
8489,0.073454247,552.6692708,,,
8490,0.059619182,552.734375,,,
8491,0.069810752,552.7994792,,,
8492,0.0696677,552.8645833,,,
8493,0.06748766,552.9296875,,,
8494,0.083142997,552.9947917,,,
8495,0.075567584,553.0598958,,,
8496,0.072912902,553.125,,,
8497,0.077152114,553.1901042,,,
8498,0.082056498,553.2552083,,,
8499,0.090878347,553.3203125,,,
8500,0.083837852,553.3854167,,,
8501,0.087633052,553.4505208,,,
8502,0.08900383,553.515625,,,
8503,0.088725547,553.5807292,,,
8504,0.094688827,553.6458333,,,
8505,0.101569224,553.7109375,,,
8506,0.096928914,553.7760417,,,
8507,0.094129927,553.8411458,,,
8508,0.094085878,553.90625,,,
8509,0.108141465,553.9713542,,,
8510,0.103211827,554.0364583,,,
8511,0.102087758,554.1015625,,,
8512,0.094801775,554.1666667,,,
8513,0.105095138,554.2317708,,,
8514,0.102532863,554.296875,,,
8515,0.097534509,554.3619792,,,
8516,0.096577108,554.4270833,,,
8517,0.090807389,554.4921875,,,
8518,0.100615498,554.5572917,,,
8519,0.097132852,554.6223958,,,
8520,0.095198233,554.6875,,,
8521,0.097357551,554.7526042,,,
8522,0.092652374,554.8177083,,,
8523,0.07938549,554.8828125,,,
8524,0.072170943,554.9479167,,,
8525,0.082928905,555.0130208,,,
8526,0.08659999,555.078125,,,
8527,0.084220164,555.1432292,,,
8528,0.077457632,555.2083333,,,
8529,0.071249167,555.2734375,,,
8530,0.067541216,555.3385417,,,
8531,0.081618937,555.4036458,,,
8532,0.070504107,555.46875,,,
8533,0.076319058,555.5338542,,,
8534,0.070353566,555.5989583,,,
8535,0.074074754,555.6640625,,,
8536,0.069372099,555.7291667,,,
8537,0.068278057,555.7942708,,,
8538,0.079318849,555.859375,,,
8539,0.066742104,555.9244792,,,
8540,0.066590123,555.9895833,,,
8541,0.06787784,556.0546875,,,
8542,0.071920245,556.1197917,,,
8543,0.063314417,556.1848958,,,
8544,0.061766122,556.25,,,
8545,0.073511315,556.3151042,,,
8546,0.071211665,556.3802083,,,
8547,0.08157365,556.4453125,,,
8548,0.070310856,556.5104167,,,
8549,0.070634712,556.5755208,,,
8550,0.060901481,556.640625,,,
8551,0.072798213,556.7057292,,,
8552,0.071948195,556.7708333,,,
8553,0.070368181,556.8359375,,,
8554,0.069643309,556.9010417,,,
8555,0.066920975,556.9661458,,,
8556,0.069449252,557.03125,,,
8557,0.075077504,557.0963542,,,
8558,0.062209109,557.1614583,,,
8559,0.080524335,557.2265625,,,
8560,0.070991044,557.2916667,,,
8561,0.062404748,557.3567708,,,
8562,0.0635588,557.421875,,,
8563,0.061521576,557.4869792,,,
8564,0.053816713,557.5520833,,,
8565,0.047521382,557.6171875,,,
8566,0.040808888,557.6822917,,,
8567,0.047207511,557.7473958,,,
8568,0.030677971,557.8125,,,
8569,0.039256453,557.8776042,,,
8570,0.029586955,557.9427083,,,
8571,0.020000083,558.0078125,,,
8572,0.022553204,558.0729167,,,
8573,0.014413401,558.1380208,,,
8574,0.009219269,558.203125,,,
8575,-0.000520706,558.2682292,,,
8576,0.000680094,558.3333333,,,
8577,-0.000908383,558.3984375,,,
8578,-0.020908465,558.4635417,,,
8579,-0.01624145,558.5286458,,,
8580,-0.020011559,558.59375,,,
8581,-0.02767275,558.6588542,,,
8582,-0.02514183,558.7239583,,,
8583,-0.033527617,558.7890625,,,
8584,-0.044868148,558.8541667,,,
8585,-0.041626329,558.9192708,,,
8586,-0.048320836,558.984375,,,
8587,-0.052092297,559.0494792,,,
8588,-0.047580351,559.1145833,,,
8589,-0.061591633,559.1796875,,,
8590,-0.054825685,559.2447917,,,
8591,-0.063320403,559.3098958,,,
8592,-0.05734926,559.375,,,
8593,-0.068808064,559.4401042,,,
8594,-0.07110183,559.5052083,,,
8595,-0.064002986,559.5703125,,,
8596,-0.065304019,559.6354167,,,
8597,-0.064201006,559.7005208,,,
8598,-0.064466736,559.765625,,,
8599,-0.071715414,559.8307292,,,
8600,-0.071664363,559.8958333,,,
8601,-0.066844491,559.9609375,,,
8602,-0.077682169,560.0260417,,,
8603,-0.070665927,560.0911458,,,
8604,-0.072966759,560.15625,,,
8605,-0.072013575,560.2213542,,,
8606,-0.075668908,560.2864583,,,
8607,-0.06596727,560.3515625,,,
8608,-0.067967214,560.4166667,,,
8609,-0.067885961,560.4817708,,,
8610,-0.070525038,560.546875,,,
8611,-0.073190485,560.6119792,,,
8612,-0.0678601,560.6770833,,,
8613,-0.070962913,560.7421875,,,
8614,-0.065151304,560.8072917,,,
8615,-0.07627335,560.8723958,,,
8616,-0.076965831,560.9375,,,
8617,-0.074083243,561.0026042,,,
8618,-0.060931166,561.0677083,,,
8619,-0.075277021,561.1328125,,,
8620,-0.071674825,561.1979167,,,
8621,-0.074929608,561.2630208,,,
8622,-0.085938414,561.328125,,,
8623,-0.074723445,561.3932292,,,
8624,-0.0858406,561.4583333,,,
8625,-0.076847151,561.5234375,,,
8626,-0.083153439,561.5885417,,,
8627,-0.077359964,561.6536458,,,
8628,-0.08202337,561.71875,,,
8629,-0.085608369,561.7838542,,,
8630,-0.086869014,561.8489583,,,
8631,-0.090436754,561.9140625,,,
8632,-0.092566238,561.9791667,,,
8633,-0.095497701,562.0442708,,,
8634,-0.098467996,562.109375,,,
8635,-0.095344874,562.1744792,,,
8636,-0.096391974,562.2395833,,,
8637,-0.087011198,562.3046875,,,
8638,-0.090304997,562.3697917,,,
8639,-0.100063764,562.4348958,,,
8640,-0.092788634,562.5,,,
8641,-0.105150932,562.5651042,,,
8642,-0.092327779,562.6302083,,,
8643,-0.096221899,562.6953125,,,
8644,-0.094751888,562.7604167,,,
8645,-0.083282332,562.8255208,,,
8646,-0.094956554,562.890625,,,
8647,-0.09217836,562.9557292,,,
8648,-0.09098816,563.0208333,,,
8649,-0.088731255,563.0859375,,,
8650,-0.089597235,563.1510417,,,
8651,-0.088063945,563.2161458,,,
8652,-0.077742964,563.28125,,,
8653,-0.091962176,563.3463542,,,
8654,-0.069080848,563.4114583,,,
8655,-0.084640218,563.4765625,,,
8656,-0.077965042,563.5416667,,,
8657,-0.078839182,563.6067708,,,
8658,-0.08009596,563.671875,,,
8659,-0.080096393,563.7369792,,,
8660,-0.065698346,563.8020833,,,
8661,-0.073013872,563.8671875,,,
8662,-0.069672825,563.9322917,,,
8663,-0.069269286,563.9973958,,,
8664,-0.068757559,564.0625,,,
8665,-0.07096858,564.1276042,,,
8666,-0.072149563,564.1927083,,,
8667,-0.06815617,564.2578125,,,
8668,-0.056138569,564.3229167,,,
8669,-0.064013554,564.3880208,,,
8670,-0.076609795,564.453125,,,
8671,-0.067348345,564.5182292,,,
8672,-0.07074059,564.5833333,,,
8673,-0.0658138,564.6484375,,,
8674,-0.072700309,564.7135417,,,
8675,-0.067171853,564.7786458,,,
8676,-0.067641434,564.84375,,,
8677,-0.07312461,564.9088542,,,
8678,-0.067713502,564.9739583,,,
8679,-0.072481513,565.0390625,,,
8680,-0.068392084,565.1041667,,,
8681,-0.067398818,565.1692708,,,
8682,-0.077175589,565.234375,,,
8683,-0.075738676,565.2994792,,,
8684,-0.069407274,565.3645833,,,
8685,-0.076069497,565.4296875,,,
8686,-0.069650348,565.4947917,,,
8687,-0.071207992,565.5598958,,,
8688,-0.068520662,565.625,,,
8689,-0.060913377,565.6901042,,,
8690,-0.057553831,565.7552083,,,
8691,-0.067923582,565.8203125,,,
8692,-0.059338348,565.8854167,,,
8693,-0.061506716,565.9505208,,,
8694,-0.04320045,566.015625,,,
8695,-0.045782187,566.0807292,,,
8696,-0.039837402,566.1458333,,,
8697,-0.037307415,566.2109375,,,
8698,-0.029145633,566.2760417,,,
8699,-0.022535118,566.3411458,,,
8700,-0.013144701,566.40625,,,
8701,-0.025116691,566.4713542,,,
8702,-0.010340117,566.5364583,,,
8703,-0.006979358,566.6015625,,,
8704,-0.003245508,566.6666667,,,
8705,0.004281524,566.7317708,,,
8706,0.009180659,566.796875,,,
8707,0.009304581,566.8619792,,,
8708,0.025750236,566.9270833,,,
8709,0.022463762,566.9921875,,,
8710,0.033047076,567.0572917,,,
8711,0.034343315,567.1223958,,,
8712,0.040564073,567.1875,,,
8713,0.035497515,567.2526042,,,
8714,0.041999276,567.3177083,,,
8715,0.048956929,567.3828125,,,
8716,0.053123283,567.4479167,,,
8717,0.055964012,567.5130208,,,
8718,0.058215688,567.578125,,,
8719,0.057236799,567.6432292,,,
8720,0.06897243,567.7083333,,,
8721,0.067504939,567.7734375,,,
8722,0.069986252,567.8385417,,,
8723,0.068446851,567.9036458,,,
8724,0.065085269,567.96875,,,
8725,0.079151793,568.0338542,,,
8726,0.061193906,568.0989583,,,
8727,0.072345129,568.1640625,,,
8728,0.068745453,568.2291667,,,
8729,0.076904503,568.2942708,,,
8730,0.070740881,568.359375,,,
8731,0.070002258,568.4244792,,,
8732,0.073691318,568.4895833,,,
8733,0.071643442,568.5546875,,,
8734,0.070021056,568.6197917,,,
8735,0.065892725,568.6848958,,,
8736,0.065866944,568.75,,,
8737,0.061981001,568.8151042,,,
8738,0.067755711,568.8802083,,,
8739,0.070101156,568.9453125,,,
8740,0.069507687,569.0104167,,,
8741,0.065971223,569.0755208,,,
8742,0.071432502,569.140625,,,
8743,0.06992848,569.2057292,,,
8744,0.068401134,569.2708333,,,
8745,0.070859146,569.3359375,,,
8746,0.064210562,569.4010417,,,
8747,0.070946703,569.4661458,,,
8748,0.073954618,569.53125,,,
8749,0.062878924,569.5963542,,,
8750,0.075822116,569.6614583,,,
8751,0.071935793,569.7265625,,,
8752,0.075653006,569.7916667,,,
8753,0.088293814,569.8567708,,,
8754,0.086118761,569.921875,,,
8755,0.079549686,569.9869792,,,
8756,0.088443623,570.0520833,,,
8757,0.085261045,570.1171875,,,
8758,0.088269908,570.1822917,,,
8759,0.086778585,570.2473958,,,
8760,0.089279954,570.3125,,,
8761,0.101742147,570.3776042,,,
8762,0.084927522,570.4427083,,,
8763,0.098276249,570.5078125,,,
8764,0.091093981,570.5729167,,,
8765,0.101915471,570.6380208,,,
8766,0.109374845,570.703125,,,
8767,0.090575072,570.7682292,,,
8768,0.093725385,570.8333333,,,
8769,0.094316945,570.8984375,,,
8770,0.104679435,570.9635417,,,
8771,0.100857601,571.0286458,,,
8772,0.096189725,571.09375,,,
8773,0.082251573,571.1588542,,,
8774,0.090353914,571.2239583,,,
8775,0.100673835,571.2890625,,,
8776,0.091843408,571.3541667,,,
8777,0.086560046,571.4192708,,,
8778,0.092813441,571.484375,,,
8779,0.077660358,571.5494792,,,
8780,0.085880866,571.6145833,,,
8781,0.087708207,571.6796875,,,
8782,0.08064023,571.7447917,,,
8783,0.072475372,571.8098958,,,
8784,0.083082567,571.875,,,
8785,0.076532546,571.9401042,,,
