,amplitude (in pu),timestamps (in ms),,parameters,values
6553,-0.771547842,426.6276042,,,
6554,-0.723059586,426.6927083,,,
6555,-0.768367596,426.7578125,,,
6556,-0.718995102,426.8229167,,,
6557,-0.77846592,426.8880208,,,
6558,-0.688016627,426.953125,,,
6559,-0.706745134,427.0182292,,,
6560,-0.673624814,427.0833333,,,
6561,-0.747591397,427.1484375,,,
6562,-0.709679694,427.2135417,,,
6563,-0.72369031,427.2786458,,,
6564,-0.684303467,427.34375,,,
6565,-0.752329256,427.4088542,,,
6566,-0.674404935,427.4739583,,,
6567,-0.740759714,427.5390625,,,
6568,-0.719760504,427.6041667,,,
6569,-0.760825501,427.6692708,,,
6570,-0.810344836,427.734375,,,
6571,-0.696272718,427.7994792,,,
6572,-0.717858052,427.8645833,,,
6573,-0.762444231,427.9296875,,,
6574,-0.75591772,427.9947917,,,
6575,-0.801610875,428.0598958,,,
6576,-0.844701737,428.125,,,
6577,-0.707843201,428.1901042,,,
6578,-0.812305061,428.2552083,,,
6579,-0.797309258,428.3203125,,,
6580,-0.919005979,428.3854167,,,
6581,-0.805752077,428.4505208,,,
6582,-0.854325467,428.515625,,,
6583,-0.984558559,428.5807292,,,
6584,-0.91678216,428.6458333,,,
6585,-0.995818065,428.7109375,,,
6586,-0.956463983,428.7760417,,,
6587,-0.99386242,428.8411458,,,
6588,-0.966439289,428.90625,,,
6589,-0.863429661,428.9713542,,,
6590,-0.919284312,429.0364583,,,
6591,-0.926588117,429.1015625,,,
6592,-1.072921975,429.1666667,,,
6593,-0.95371069,429.2317708,,,
6594,-1.02139775,429.296875,,,
6595,-0.891370051,429.3619792,,,
6596,-0.951272181,429.4270833,,,
6597,-0.947282576,429.4921875,,,
6598,-0.887694428,429.5572917,,,
6599,-0.889744929,429.6223958,,,
6600,-0.887373045,429.6875,,,
6601,-0.902450723,429.7526042,,,
6602,-0.886926452,429.8177083,,,
6603,-0.873110573,429.8828125,,,
6604,-0.92495513,429.9479167,,,
6605,-0.807049238,430.0130208,,,
6606,-0.820692895,430.078125,,,
6607,-0.860439607,430.1432292,,,
6608,-0.810892966,430.2083333,,,
6609,-0.653177618,430.2734375,,,
6610,-0.733631694,430.3385417,,,
6611,-0.740050212,430.4036458,,,
6612,-0.655323584,430.46875,,,
6613,-0.809836881,430.5338542,,,
6614,-0.621408183,430.5989583,,,
6615,-0.739975968,430.6640625,,,
6616,-0.751170717,430.7291667,,,
6617,-0.718901279,430.7942708,,,
6618,-0.643245327,430.859375,,,
6619,-0.676836414,430.9244792,,,
6620,-0.637621355,430.9895833,,,
6621,-0.734649586,431.0546875,,,
6622,-0.699171413,431.1197917,,,
6623,-0.645525405,431.1848958,,,
6624,-0.60427188,431.25,,,
6625,-0.610301718,431.3151042,,,
6626,-0.692602149,431.3802083,,,
6627,-0.727351717,431.4453125,,,
6628,-0.703937138,431.5104167,,,
6629,-0.797648245,431.5755208,,,
6630,-0.806817236,431.640625,,,
6631,-0.69557641,431.7057292,,,
6632,-0.700833244,431.7708333,,,
6633,-0.674762196,431.8359375,,,
6634,-0.75008636,431.9010417,,,
6635,-0.645136621,431.9661458,,,
6636,-0.757963211,432.03125,,,
6637,-0.688730981,432.0963542,,,
6638,-0.695721397,432.1614583,,,
6639,-0.733258592,432.2265625,,,
6640,-0.577096135,432.2916667,,,
6641,-0.614311169,432.3567708,,,
6642,-0.582211845,432.421875,,,
6643,-0.551167167,432.4869792,,,
6644,-0.510782276,432.5520833,,,
6645,-0.563617702,432.6171875,,,
6646,-0.413885136,432.6822917,,,
6647,-0.455455504,432.7473958,,,
6648,-0.444474508,432.8125,,,
6649,-0.292779834,432.8776042,,,
6650,-0.392384554,432.9427083,,,
6651,-0.30214722,433.0078125,,,
6652,-0.150678922,433.0729167,,,
6653,-0.243470482,433.1380208,,,
6654,-0.234607652,433.203125,,,
6655,-0.15676431,433.2682292,,,
6656,0.083501952,433.3333333,,,
6657,0.031973248,433.3984375,,,
6658,0.070418235,433.4635417,,,
6659,0.164013499,433.5286458,,,
6660,0.13478306,433.59375,,,
6661,0.215737781,433.6588542,,,
6662,0.366813688,433.7239583,,,
6663,0.331089318,433.7890625,,,
6664,0.394086376,433.8541667,,,
6665,0.402701128,433.9192708,,,
6666,0.52601997,433.984375,,,
6667,0.49224076,434.0494792,,,
6668,0.558748098,434.1145833,,,
6669,0.499412517,434.1796875,,,
6670,0.635043497,434.2447917,,,
6671,0.556638822,434.3098958,,,
6672,0.610917417,434.375,,,
6673,0.679926258,434.4401042,,,
6674,0.6722298,434.5052083,,,
6675,0.621001355,434.5703125,,,
6676,0.676401594,434.6354167,,,
6677,0.763684761,434.7005208,,,
6678,0.805497432,434.765625,,,
6679,0.684382801,434.8307292,,,
6680,0.685320911,434.8958333,,,
6681,0.763966959,434.9609375,,,
6682,0.746567427,435.0260417,,,
6683,0.809956907,435.0911458,,,
6684,0.772533525,435.15625,,,
6685,0.685216991,435.2213542,,,
6686,0.651885331,435.2864583,,,
6687,0.746234697,435.3515625,,,
6688,0.712684838,435.4166667,,,
6689,0.665005096,435.4817708,,,
6690,0.609824083,435.546875,,,
6691,0.643496927,435.6119792,,,
6692,0.557595915,435.6770833,,,
6693,0.628791614,435.7421875,,,
6694,0.618065695,435.8072917,,,
6695,0.579292483,435.8723958,,,
6696,0.757807233,435.9375,,,
6697,0.67968153,436.0026042,,,
6698,0.740862695,436.0677083,,,
6699,0.799510777,436.1328125,,,
6700,0.668257287,436.1979167,,,
6701,0.67848294,436.2630208,,,
6702,0.765901175,436.328125,,,
6703,0.784886917,436.3932292,,,
6704,0.808176118,436.4583333,,,
6705,0.77446077,436.5234375,,,
6706,0.846388975,436.5885417,,,
6707,0.667108506,436.6536458,,,
6708,0.826706881,436.71875,,,
6709,0.870780321,436.7838542,,,
6710,0.883538097,436.8489583,,,
6711,0.854624789,436.9140625,,,
6712,0.960447474,436.9791667,,,
6713,0.957098307,437.0442708,,,
6714,0.951330984,437.109375,,,
6715,0.96497506,437.1744792,,,
6716,0.949001638,437.2395833,,,
6717,0.946175237,437.3046875,,,
6718,0.986740263,437.3697917,,,
6719,0.949412809,437.4348958,,,
6720,1.026697503,437.5,,,
6721,0.970355808,437.5651042,,,
6722,0.936775256,437.6302083,,,
6723,0.977671381,437.6953125,,,
6724,0.956822603,437.7604167,,,
6725,0.955913668,437.8255208,,,
6726,0.899969445,437.890625,,,
6727,0.993212975,437.9557292,,,
6728,0.941231142,438.0208333,,,
6729,0.94498691,438.0859375,,,
6730,0.867581201,438.1510417,,,
6731,0.912420309,438.2161458,,,
6732,0.802868534,438.28125,,,
6733,0.792861297,438.3463542,,,
6734,0.823417393,438.4114583,,,
6735,0.767857095,438.4765625,,,
6736,0.955221634,438.5416667,,,
6737,0.763428493,438.6067708,,,
6738,0.856556305,438.671875,,,
6739,0.77172663,438.7369792,,,
6740,0.689815283,438.8020833,,,
6741,0.742499653,438.8671875,,,
6742,0.72743686,438.9322917,,,
6743,0.719157973,438.9973958,,,
6744,0.735379303,439.0625,,,
6745,0.693569004,439.1276042,,,
6746,0.640496429,439.1927083,,,
6747,0.648336119,439.2578125,,,
6748,0.672290538,439.3229167,,,
6749,0.665433978,439.3880208,,,
6750,0.703954835,439.453125,,,
6751,0.713374587,439.5182292,,,
6752,0.574184657,439.5833333,,,
6753,0.665282698,439.6484375,,,
6754,0.700999202,439.7135417,,,
6755,0.703328233,439.7786458,,,
6756,0.710424615,439.84375,,,
6757,0.755058754,439.9088542,,,
6758,0.727648999,439.9739583,,,
6759,0.704858774,440.0390625,,,
6760,0.743003668,440.1041667,,,
6761,0.678933582,440.1692708,,,
6762,0.765924844,440.234375,,,
6763,0.745401444,440.2994792,,,
6764,0.651645561,440.3645833,,,
6765,0.623052058,440.4296875,,,
6766,0.736409003,440.4947917,,,
6767,0.667835447,440.5598958,,,
6768,0.681767143,440.625,,,
6769,0.683166277,440.6901042,,,
6770,0.491298566,440.7552083,,,
6771,0.510107657,440.8203125,,,
6772,0.527656019,440.8854167,,,
6773,0.569541435,440.9505208,,,
6774,0.434774825,441.015625,,,
6775,0.458313625,441.0807292,,,
6776,0.384751945,441.1458333,,,
6777,0.32238133,441.2109375,,,
6778,0.356443743,441.2760417,,,
6779,0.248553985,441.3411458,,,
6780,0.164733946,441.40625,,,
6781,0.140549564,441.4713542,,,
6782,0.136150598,441.5364583,,,
6783,0.047009205,441.6015625,,,
6784,0.024781222,441.6666667,,,
6785,0.019775774,441.7317708,,,
6786,-0.173216173,441.796875,,,
6787,-0.229746451,441.8619792,,,
6788,-0.264529409,441.9270833,,,
6789,-0.232657388,441.9921875,,,
6790,-0.310324187,442.0572917,,,
6791,-0.469340547,442.1223958,,,
6792,-0.477051276,442.1875,,,
6793,-0.536520574,442.2526042,,,
6794,-0.497151285,442.3177083,,,
6795,-0.555427189,442.3828125,,,
6796,-0.481394386,442.4479167,,,
6797,-0.594608568,442.5130208,,,
6798,-0.637714705,442.578125,,,
6799,-0.665664468,442.6432292,,,
6800,-0.67726776,442.7083333,,,
6801,-0.642665098,442.7734375,,,
6802,-0.712688599,442.8385417,,,
6803,-0.739945345,442.9036458,,,
6804,-0.693700311,442.96875,,,
6805,-0.680853833,443.0338542,,,
6806,-0.691165155,443.0989583,,,
6807,-0.666865606,443.1640625,,,
6808,-0.64635979,443.2291667,,,
6809,-0.707653757,443.2942708,,,
6810,-0.694686238,443.359375,,,
6811,-0.709890713,443.4244792,,,
6812,-0.79393267,443.4895833,,,
6813,-0.705790439,443.5546875,,,
6814,-0.717753717,443.6197917,,,
6815,-0.689187033,443.6848958,,,
6816,-0.711978561,443.75,,,
6817,-0.694255451,443.8151042,,,
6818,-0.714813904,443.8802083,,,
6819,-0.726931997,443.9453125,,,
6820,-0.718850957,444.0104167,,,
6821,-0.722941065,444.0755208,,,
6822,-0.601315464,444.140625,,,
6823,-0.625014653,444.2057292,,,
6824,-0.702767532,444.2708333,,,
6825,-0.751961533,444.3359375,,,
6826,-0.764006492,444.4010417,,,
6827,-0.669149856,444.4661458,,,
6828,-0.715579617,444.53125,,,
6829,-0.778423756,444.5963542,,,
6830,-0.798470128,444.6614583,,,
6831,-0.685522199,444.7265625,,,
6832,-0.742769031,444.7916667,,,
6833,-0.811991644,444.8567708,,,
6834,-0.763187833,444.921875,,,
6835,-0.9426533,444.9869792,,,
6836,-0.744097813,445.0520833,,,
6837,-0.858099282,445.1171875,,,
6838,-0.874195269,445.1822917,,,
6839,-0.983733624,445.2473958,,,
6840,-0.891070744,445.3125,,,
6841,-1.005047492,445.3776042,,,
6842,-0.954562449,445.4427083,,,
6843,-0.925416577,445.5078125,,,
6844,-0.889052531,445.5729167,,,
6845,-1.066431852,445.6380208,,,
6846,-0.983931661,445.703125,,,
6847,-0.967162072,445.7682292,,,
6848,-0.990275739,445.8333333,,,
6849,-0.978414993,445.8984375,,,
6850,-0.935206871,445.9635417,,,
6851,-0.999508789,446.0286458,,,
6852,-1.020930715,446.09375,,,
6853,-1.010128103,446.1588542,,,
6854,-1.035743236,446.2239583,,,
6855,-0.863467762,446.2890625,,,
6856,-0.96736573,446.3541667,,,
6857,-0.879883076,446.4192708,,,
6858,-0.883900589,446.484375,,,
6859,-0.900674131,446.5494792,,,
6860,-0.842986042,446.6145833,,,
6861,-0.81045099,446.6796875,,,
6862,-0.794113158,446.7447917,,,
6863,-0.895480841,446.8098958,,,
6864,-0.745473715,446.875,,,
6865,-0.785304119,446.9401042,,,
6866,-0.794459369,447.0052083,,,
6867,-0.762823616,447.0703125,,,
6868,-0.728156797,447.1354167,,,
6869,-0.733401705,447.2005208,,,
6870,-0.715599794,447.265625,,,
6871,-0.781939185,447.3307292,,,
6872,-0.643474986,447.3958333,,,
6873,-0.797776134,447.4609375,,,
6874,-0.734995019,447.5260417,,,
6875,-0.599488974,447.5911458,,,
6876,-0.738076909,447.65625,,,
6877,-0.679490647,447.7213542,,,
6878,-0.628751871,447.7864583,,,
6879,-0.667255982,447.8515625,,,
6880,-0.689383094,447.9166667,,,
6881,-0.645545281,447.9817708,,,
6882,-0.674932921,448.046875,,,
6883,-0.797511335,448.1119792,,,
6884,-0.701113266,448.1770833,,,
6885,-0.675625124,448.2421875,,,
6886,-0.744300838,448.3072917,,,
6887,-0.734059998,448.3723958,,,
6888,-0.69088309,448.4375,,,
6889,-0.789471296,448.5026042,,,
6890,-0.669080454,448.5677083,,,
6891,-0.715642608,448.6328125,,,
6892,-0.638668314,448.6979167,,,
6893,-0.673119669,448.7630208,,,
6894,-0.711545249,448.828125,,,
6895,-0.676458732,448.8932292,,,
6896,-0.625302808,448.9583333,,,
6897,-0.693634731,449.0234375,,,
6898,-0.64720838,449.0885417,,,
6899,-0.627317042,449.1536458,,,
6900,-0.531257876,449.21875,,,
6901,-0.508483543,449.2838542,,,
6902,-0.485433142,449.3489583,,,
6903,-0.416677522,449.4140625,,,
6904,-0.412588596,449.4791667,,,
6905,-0.326338947,449.5442708,,,
6906,-0.248356598,449.609375,,,
6907,-0.267752743,449.6744792,,,
6908,-0.229274858,449.7395833,,,
6909,-0.101330766,449.8046875,,,
6910,-0.185164412,449.8697917,,,
6911,-0.052851477,449.9348958,,,
6912,0.008356771,450,,,
6913,0.016514598,450.0651042,,,
6914,0.188111564,450.1302083,,,
6915,0.14410206,450.1953125,,,
6916,0.241502031,450.2604167,,,
6917,0.297517611,450.3255208,,,
6918,0.306881766,450.390625,,,
6919,0.287067964,450.4557292,,,
6920,0.472700915,450.5208333,,,
6921,0.483799997,450.5859375,,,
6922,0.511262977,450.6510417,,,
6923,0.572946883,450.7161458,,,
6924,0.576595617,450.78125,,,
6925,0.544152545,450.8463542,,,
6926,0.63230992,450.9114583,,,
6927,0.586287778,450.9765625,,,
6928,0.699597991,451.0416667,,,
6929,0.695492392,451.1067708,,,
6930,0.693864363,451.171875,,,
6931,0.730686825,451.2369792,,,
6932,0.653406792,451.3020833,,,
6933,0.77982639,451.3671875,,,
6934,0.703916881,451.4322917,,,
6935,0.64813829,451.4973958,,,
6936,0.729427735,451.5625,,,
6937,0.69735753,451.6276042,,,
6938,0.652249423,451.6927083,,,
6939,0.73203485,451.7578125,,,
6940,0.71249381,451.8229167,,,
6941,0.70259279,451.8880208,,,
6942,0.710307624,451.953125,,,
6943,0.60984179,452.0182292,,,
6944,0.586628827,452.0833333,,,
6945,0.649470182,452.1484375,,,
6946,0.571938372,452.2135417,,,
6947,0.651955934,452.2786458,,,
6948,0.721562577,452.34375,,,
6949,0.665167313,452.4088542,,,
6950,0.682013656,452.4739583,,,
6951,0.632025183,452.5390625,,,
6952,0.689351791,452.6041667,,,
6953,0.768592705,452.6692708,,,
6954,0.712181511,452.734375,,,
6955,0.694265985,452.7994792,,,
6956,0.738426496,452.8645833,,,
6957,0.773642718,452.9296875,,,
6958,0.779097746,452.9947917,,,
6959,0.826461969,453.0598958,,,
6960,0.813807182,453.125,,,
6961,0.89038298,453.1901042,,,
6962,0.831939437,453.2552083,,,
6963,0.790946708,453.3203125,,,
6964,0.92083564,453.3854167,,,
6965,0.902411744,453.4505208,,,
6966,0.813497184,453.515625,,,
6967,0.919693804,453.5807292,,,
6968,0.911247119,453.6458333,,,
6969,0.824159277,453.7109375,,,
6970,0.912220962,453.7760417,,,
6971,0.946373249,453.8411458,,,
6972,0.953342217,453.90625,,,
6973,1.048836624,453.9713542,,,
6974,1.025859389,454.0364583,,,
6975,0.980518959,454.1015625,,,
6976,0.932035269,454.1666667,,,
6977,0.873531447,454.2317708,,,
6978,0.949478716,454.296875,,,
6979,0.957138624,454.3619792,,,
6980,1.029179706,454.4270833,,,
6981,0.965593618,454.4921875,,,
6982,0.891311795,454.5572917,,,
6983,0.934669828,454.6223958,,,
6984,0.951421842,454.6875,,,
6985,0.993974155,454.7526042,,,
6986,0.850639633,454.8177083,,,
6987,0.960782648,454.8828125,,,
6988,0.831415266,454.9479167,,,
6989,0.822568093,455.0130208,,,
6990,0.72450686,455.078125,,,
6991,0.752423626,455.1432292,,,
6992,0.808772685,455.2083333,,,
6993,0.735250121,455.2734375,,,
6994,0.807576992,455.3385417,,,
6995,0.770674295,455.4036458,,,
6996,0.793618604,455.46875,,,
6997,0.70768958,455.5338542,,,
6998,0.702347537,455.5989583,,,
6999,0.700688651,455.6640625,,,
7000,0.66786339,455.7291667,,,
7001,0.711059873,455.7942708,,,
7002,0.732831378,455.859375,,,
7003,0.677272824,455.9244792,,,
7004,0.659530604,455.9895833,,,
7005,0.605292658,456.0546875,,,
7006,0.682952341,456.1197917,,,
7007,0.622083027,456.1848958,,,
7008,0.639735961,456.25,,,
7009,0.763729951,456.3151042,,,
7010,0.71657646,456.3802083,,,
7011,0.7984242,456.4453125,,,
7012,0.631906013,456.5104167,,,
7013,0.726108127,456.5755208,,,
7014,0.73011287,456.640625,,,
7015,0.699546048,456.7057292,,,
7016,0.65578789,456.7708333,,,
7017,0.694691085,456.8359375,,,
7018,0.747897504,456.9010417,,,
7019,0.688370523,456.9661458,,,
7020,0.757148848,457.03125,,,
7021,0.662332206,457.0963542,,,
7022,0.643437144,457.1614583,,,
7023,0.662708852,457.2265625,,,
7024,0.640460869,457.2916667,,,
7025,0.671867975,457.3567708,,,
7026,0.618742698,457.421875,,,
7027,0.66587171,457.4869792,,,
7028,0.505330202,457.5520833,,,
7029,0.469724815,457.6171875,,,
7030,0.51561326,457.6822917,,,
7031,0.465876035,457.7473958,,,
7032,0.344278542,457.8125,,,
7033,0.377155639,457.8776042,,,
7034,0.316018803,457.9427083,,,
7035,0.257187838,458.0078125,,,
7036,0.135973494,458.0729167,,,
7037,0.148767647,458.1380208,,,
7038,0.138075955,458.203125,,,
7039,-0.026473182,458.2682292,,,
7040,-0.035477125,458.3333333,,,
7041,0.00633564,458.3984375,,,
7042,-0.049230546,458.4635417,,,
7043,-0.265324395,458.5286458,,,
7044,-0.260528478,458.59375,,,
7045,-0.172314111,458.6588542,,,
7046,-0.266956242,458.7239583,,,
7047,-0.320275351,458.7890625,,,
7048,-0.465470924,458.8541667,,,
7049,-0.44000819,458.9192708,,,
7050,-0.373470251,458.984375,,,
7051,-0.470606221,459.0494792,,,
7052,-0.484268542,459.1145833,,,
7053,-0.593805382,459.1796875,,,
7054,-0.628802359,459.2447917,,,
7055,-0.583532675,459.3098958,,,
7056,-0.643634745,459.375,,,
7057,-0.762710168,459.4401042,,,
7058,-0.687769634,459.5052083,,,
7059,-0.742402222,459.5703125,,,
7060,-0.695735134,459.6354167,,,
7061,-0.757028426,459.7005208,,,
7062,-0.678824409,459.765625,,,
7063,-0.761583716,459.8307292,,,
7064,-0.780277054,459.8958333,,,
7065,-0.685775529,459.9609375,,,
7066,-0.698448481,460.0260417,,,
7067,-0.787120533,460.0911458,,,
7068,-0.647231088,460.15625,,,
7069,-0.762196848,460.2213542,,,
7070,-0.732273755,460.2864583,,,
7071,-0.646688702,460.3515625,,,
7072,-0.675921039,460.4166667,,,
7073,-0.711816826,460.4817708,,,
7074,-0.749178636,460.546875,,,
7075,-0.654520724,460.6119792,,,
7076,-0.61996816,460.6770833,,,
7077,-0.740188352,460.7421875,,,
7078,-0.63702102,460.8072917,,,
7079,-0.697050023,460.8723958,,,
7080,-0.769676204,460.9375,,,
7081,-0.750952606,461.0026042,,,
7082,-0.642665836,461.0677083,,,
7083,-0.657065267,461.1328125,,,
7084,-0.751775761,461.1979167,,,
7085,-0.688544055,461.2630208,,,
7086,-0.694587323,461.328125,,,
7087,-0.810367076,461.3932292,,,
7088,-0.854495051,461.4583333,,,
7089,-0.879502488,461.5234375,,,
7090,-0.92030353,461.5885417,,,
7091,-0.78664141,461.6536458,,,
7092,-0.844483099,461.71875,,,
7093,-0.904755831,461.7838542,,,
7094,-0.867959805,461.8489583,,,
7095,-0.926555772,461.9140625,,,
7096,-0.972963789,461.9791667,,,
7097,-0.885335251,462.0442708,,,
7098,-0.966309197,462.109375,,,
7099,-0.992260816,462.1744792,,,
7100,-0.924068349,462.2395833,,,
7101,-0.967983516,462.3046875,,,
7102,-0.960096216,462.3697917,,,
7103,-0.948157973,462.4348958,,,
7104,-0.982477779,462.5,,,
7105,-0.931237165,462.5651042,,,
7106,-0.853208872,462.6302083,,,
7107,-0.938935248,462.6953125,,,
7108,-0.940457695,462.7604167,,,
7109,-0.972852505,462.8255208,,,
7110,-0.918144353,462.890625,,,
7111,-0.960995246,462.9557292,,,
7112,-0.900287123,463.0208333,,,
7113,-0.956320493,463.0859375,,,
7114,-0.888942663,463.1510417,,,
7115,-0.818995047,463.2161458,,,
7116,-0.827924283,463.28125,,,
7117,-0.861127541,463.3463542,,,
7118,-0.907816995,463.4114583,,,
7119,-0.886683506,463.4765625,,,
7120,-0.806057016,463.5416667,,,
7121,-0.802585737,463.6067708,,,
7122,-0.797999134,463.671875,,,
7123,-0.806685605,463.7369792,,,
7124,-0.658962093,463.8020833,,,
7125,-0.675620017,463.8671875,,,
7126,-0.610910841,463.9322917,,,
7127,-0.627913704,463.9973958,,,
7128,-0.691679643,464.0625,,,
7129,-0.727755678,464.1276042,,,
7130,-0.726626002,464.1927083,,,
7131,-0.700087508,464.2578125,,,
7132,-0.673699808,464.3229167,,,
7133,-0.529606218,464.3880208,,,
7134,-0.679546041,464.453125,,,
7135,-0.720359376,464.5182292,,,
7136,-0.671312657,464.5833333,,,
7137,-0.782292448,464.6484375,,,
7138,-0.757053719,464.7135417,,,
7139,-0.763204677,464.7786458,,,
7140,-0.722297244,464.84375,,,
7141,-0.748765365,464.9088542,,,
7142,-0.661621219,464.9739583,,,
7143,-0.727432623,465.0390625,,,
7144,-0.771900935,465.1041667,,,
7145,-0.688798669,465.1692708,,,
7146,-0.736374461,465.234375,,,
7147,-0.75586691,465.2994792,,,
7148,-0.782408193,465.3645833,,,
7149,-0.734864924,465.4296875,,,
7150,-0.634483988,465.4947917,,,
7151,-0.738250093,465.5598958,,,
7152,-0.547363392,465.625,,,
7153,-0.649643996,465.6901042,,,
7154,-0.663661516,465.7552083,,,
7155,-0.656363728,465.8203125,,,
7156,-0.562062662,465.8854167,,,
7157,-0.508992976,465.9505208,,,
7158,-0.481583984,466.015625,,,
7159,-0.397919697,466.0807292,,,
7160,-0.353874505,466.1458333,,,
7161,-0.400543162,466.2109375,,,
7162,-0.300892244,466.2760417,,,
7163,-0.265064157,466.3411458,,,
7164,-0.206729428,466.40625,,,
7165,-0.130828002,466.4713542,,,
7166,-0.127710475,466.5364583,,,
7167,-0.118427964,466.6015625,,,
7168,0.004114524,466.6666667,,,
7169,-0.055619186,466.7317708,,,
7170,0.063687947,466.796875,,,
7171,0.187061517,466.8619792,,,
7172,0.246930257,466.9270833,,,
7173,0.29601112,466.9921875,,,
7174,0.369908416,467.0572917,,,
7175,0.313037243,467.1223958,,,
7176,0.310303481,467.1875,,,
7177,0.503331122,467.2526042,,,
7178,0.523558068,467.3177083,,,
7179,0.53001443,467.3828125,,,
7180,0.596596122,467.4479167,,,
7181,0.6740107,467.5130208,,,
7182,0.546680235,467.578125,,,
7183,0.696655659,467.6432292,,,
7184,0.625346773,467.7083333,,,
7185,0.632611042,467.7734375,,,
7186,0.644694152,467.8385417,,,
7187,0.647832104,467.9036458,,,
7188,0.775832897,467.96875,,,
7189,0.770529501,468.0338542,,,
7190,0.729425631,468.0989583,,,
7191,0.632920088,468.1640625,,,
7192,0.658214483,468.2291667,,,
7193,0.724066852,468.2942708,,,
7194,0.699040784,468.359375,,,
7195,0.66667798,468.4244792,,,
7196,0.734182363,468.4895833,,,
7197,0.794028749,468.5546875,,,
7198,0.69671079,468.6197917,,,
7199,0.60278457,468.6848958,,,
7200,0.725020666,468.75,,,
7201,0.685624889,468.8151042,,,
7202,0.696657997,468.8802083,,,
7203,0.664302503,468.9453125,,,
7204,0.681212718,469.0104167,,,
7205,0.746501617,469.0755208,,,
7206,0.708893366,469.140625,,,
7207,0.718740439,469.2057292,,,
7208,0.705200695,469.2708333,,,
7209,0.679711682,469.3359375,,,
7210,0.745383798,469.4010417,,,
7211,0.624431767,469.4661458,,,
7212,0.748302916,469.53125,,,
7213,0.789045064,469.5963542,,,
7214,0.71599785,469.6614583,,,
7215,0.690555186,469.7265625,,,
7216,0.783313461,469.7916667,,,
7217,0.755425351,469.8567708,,,
7218,0.715189748,469.921875,,,
7219,0.872970175,469.9869792,,,
7220,0.840613375,470.0520833,,,
7221,0.831498514,470.1171875,,,
7222,0.870560596,470.1822917,,,
7223,0.86999717,470.2473958,,,
7224,0.903568864,470.3125,,,
7225,0.936644842,470.3776042,,,
7226,0.886247496,470.4427083,,,
7227,0.923799351,470.5078125,,,
7228,0.925930319,470.5729167,,,
7229,0.984902961,470.6380208,,,
7230,0.897619663,470.703125,,,
7231,0.987567641,470.7682292,,,
7232,0.880581682,470.8333333,,,
7233,0.937990576,470.8984375,,,
7234,0.960364515,470.9635417,,,
7235,0.954822545,471.0286458,,,
7236,1.005508221,471.09375,,,
7237,0.868296626,471.1588542,,,
7238,0.895091737,471.2239583,,,
7239,0.917175965,471.2890625,,,
7240,0.842635046,471.3541667,,,
7241,0.894564425,471.4192708,,,
7242,0.884167734,471.484375,,,
7243,0.815361189,471.5494792,,,
7244,0.836842277,471.6145833,,,
7245,0.746797006,471.6796875,,,
7246,0.867966019,471.7447917,,,
7247,0.711370805,471.8098958,,,
7248,0.650702757,471.875,,,
7249,0.847368338,471.9401042,,,
7250,0.815238834,472.0052083,,,
7251,0.757845376,472.0703125,,,
7252,0.717673006,472.1354167,,,
7253,0.743757624,472.2005208,,,
7254,0.542978481,472.265625,,,
7255,0.676108975,472.3307292,,,
7256,0.58067322,472.3958333,,,
7257,0.628240527,472.4609375,,,
7258,0.722230856,472.5260417,,,
7259,0.656786535,472.5911458,,,
7260,0.651633212,472.65625,,,
7261,0.708498419,472.7213542,,,
7262,0.674331824,472.7864583,,,
7263,0.67554922,472.8515625,,,
7264,0.744399831,472.9166667,,,
7265,0.694838743,472.9817708,,,
7266,0.654263262,473.046875,,,
7267,0.729196883,473.1119792,,,
7268,0.714984073,473.1770833,,,
7269,0.714447419,473.2421875,,,
7270,0.71001822,473.3072917,,,
7271,0.740027096,473.3723958,,,
7272,0.732268496,473.4375,,,
7273,0.763272723,473.5026042,,,
7274,0.735036256,473.5677083,,,
7275,0.77362197,473.6328125,,,
7276,0.659692563,473.6979167,,,
7277,0.742435937,473.7630208,,,
7278,0.637438685,473.828125,,,
7279,0.727208457,473.8932292,,,
7280,0.656068041,473.9583333,,,
7281,0.621555201,474.0234375,,,
7282,0.613342908,474.0885417,,,
7283,0.599627448,474.1536458,,,
7284,0.604350993,474.21875,,,
7285,0.475018282,474.2838542,,,
7286,0.450024682,474.3489583,,,
7287,0.497090594,474.4140625,,,
7288,0.315854036,474.4791667,,,
7289,0.423364566,474.5442708,,,
7290,0.365186526,474.609375,,,
7291,0.231593721,474.6744792,,,
7292,0.235088288,474.7395833,,,
7293,0.227128496,474.8046875,,,
7294,0.095861369,474.8697917,,,
7295,0.002706165,474.9348958,,,
7296,0.026212581,475,,,
7297,-0.006868101,475.0651042,,,
7298,-0.111261521,475.1302083,,,
7299,-0.187785944,475.1953125,,,
7300,-0.172126597,475.2604167,,,
7301,-0.273438734,475.3255208,,,
7302,-0.357805091,475.390625,,,
7303,-0.280589453,475.4557292,,,
7304,-0.340622428,475.5208333,,,
7305,-0.470021915,475.5859375,,,
7306,-0.501387296,475.6510417,,,
7307,-0.477105579,475.7161458,,,
7308,-0.639835962,475.78125,,,
7309,-0.556307013,475.8463542,,,
7310,-0.63546134,475.9114583,,,
7311,-0.553301523,475.9765625,,,
7312,-0.633408018,476.0416667,,,
7313,-0.66168794,476.1067708,,,
7314,-0.748651512,476.171875,,,
7315,-0.752689449,476.2369792,,,
