,amplitude (in pu),timestamps (in ms),,parameters,values
8673,-0.552311934,564.6484375,,,
8674,-0.526953741,564.7135417,,,
8675,-0.531146581,564.7786458,,,
8676,-0.540743345,564.84375,,,
8677,-0.45395938,564.9088542,,,
8678,-0.49878799,564.9739583,,,
8679,-0.471369283,565.0390625,,,
8680,-0.510763288,565.1041667,,,
8681,-0.503715407,565.1692708,,,
8682,-0.449811354,565.234375,,,
8683,-0.428012534,565.2994792,,,
8684,-0.335391379,565.3645833,,,
8685,-0.421754451,565.4296875,,,
8686,-0.336793268,565.4947917,,,
8687,-0.312098109,565.5598958,,,
8688,-0.303590916,565.625,,,
8689,-0.281901612,565.6901042,,,
8690,-0.365376255,565.7552083,,,
8691,-0.281770563,565.8203125,,,
8692,-0.20599324,565.8854167,,,
8693,-0.122837827,565.9505208,,,
8694,-0.172510831,566.015625,,,
8695,-0.176190795,566.0807292,,,
8696,-0.199716829,566.1458333,,,
8697,-0.104173803,566.2109375,,,
8698,-0.074496509,566.2760417,,,
8699,-0.134312155,566.3411458,,,
8700,-0.168626959,566.40625,,,
8701,-0.05710756,566.4713542,,,
8702,-0.068895225,566.5364583,,,
8703,0.009998854,566.6015625,,,
8704,0.027954913,566.6666667,,,
8705,0.038439272,566.7317708,,,
8706,0.036434126,566.796875,,,
8707,0.031925913,566.8619792,,,
8708,0.066371865,566.9270833,,,
8709,0.06282268,566.9921875,,,
8710,0.167499381,567.0572917,,,
8711,0.267779645,567.1223958,,,
8712,0.127979724,567.1875,,,
8713,0.222972395,567.2526042,,,
8714,0.183582686,567.3177083,,,
8715,0.232974486,567.3828125,,,
8716,0.301178263,567.4479167,,,
8717,0.320616725,567.5130208,,,
8718,0.265286117,567.578125,,,
8719,0.257733844,567.6432292,,,
8720,0.352731043,567.7083333,,,
8721,0.287540826,567.7734375,,,
8722,0.324649885,567.8385417,,,
8723,0.378723013,567.9036458,,,
8724,0.42680596,567.96875,,,
8725,0.439539694,568.0338542,,,
8726,0.510516471,568.0989583,,,
8727,0.450687179,568.1640625,,,
8728,0.472225677,568.2291667,,,
8729,0.432281845,568.2942708,,,
8730,0.461312145,568.359375,,,
8731,0.482959758,568.4244792,,,
8732,0.587756339,568.4895833,,,
8733,0.543981607,568.5546875,,,
8734,0.569389525,568.6197917,,,
8735,0.644237884,568.6848958,,,
8736,0.552138197,568.75,,,
8737,0.691137852,568.8151042,,,
8738,0.636075182,568.8802083,,,
8739,0.602369758,568.9453125,,,
8740,0.649401683,569.0104167,,,
8741,0.704253751,569.0755208,,,
8742,0.638539509,569.140625,,,
8743,0.696259952,569.2057292,,,
8744,0.699034641,569.2708333,,,
8745,0.76740675,569.3359375,,,
8746,0.719460282,569.4010417,,,
8747,0.683826051,569.4661458,,,
8748,0.75165792,569.53125,,,
8749,0.824820045,569.5963542,,,
8750,0.741366001,569.6614583,,,
8751,0.843306319,569.7265625,,,
8752,0.823242717,569.7916667,,,
8753,0.768210164,569.8567708,,,
8754,0.887930966,569.921875,,,
8755,0.849168648,569.9869792,,,
8756,0.890590031,570.0520833,,,
8757,0.810061641,570.1171875,,,
8758,0.817032876,570.1822917,,,
8759,0.853178915,570.2473958,,,
8760,0.874184722,570.3125,,,
8761,0.892743948,570.3776042,,,
8762,0.88708442,570.4427083,,,
8763,0.895313947,570.5078125,,,
8764,0.887867649,570.5729167,,,
8765,0.854784038,570.6380208,,,
8766,0.821055008,570.703125,,,
8767,0.972293115,570.7682292,,,
8768,0.820820223,570.8333333,,,
8769,0.826958823,570.8984375,,,
8770,0.843614841,570.9635417,,,
8771,0.943094701,571.0286458,,,
8772,0.847560035,571.09375,,,
8773,0.846542113,571.1588542,,,
8774,0.843340209,571.2239583,,,
8775,0.932470807,571.2890625,,,
8776,0.891829854,571.3541667,,,
8777,0.833598993,571.4192708,,,
8778,0.902260246,571.484375,,,
8779,0.91580038,571.5494792,,,
8780,0.88490645,571.6145833,,,
8781,0.88318023,571.6796875,,,
8782,0.83233156,571.7447917,,,
8783,0.808321683,571.8098958,,,
8784,0.805620657,571.875,,,
8785,0.799165381,571.9401042,,,
8786,0.762594836,572.0052083,,,
8787,0.808788343,572.0703125,,,
8788,0.742005731,572.1354167,,,
8789,0.726680041,572.2005208,,,
8790,0.731948126,572.265625,,,
8791,0.6132427,572.3307292,,,
8792,0.755668765,572.3958333,,,
8793,0.715384665,572.4609375,,,
8794,0.695757527,572.5260417,,,
8795,0.695625781,572.5911458,,,
8796,0.666348468,572.65625,,,
8797,0.646239785,572.7213542,,,
8798,0.664523092,572.7864583,,,
8799,0.671080317,572.8515625,,,
8800,0.682011816,572.9166667,,,
8801,0.701555966,572.9817708,,,
8802,0.635278864,573.046875,,,
8803,0.538710733,573.1119792,,,
8804,0.596718544,573.1770833,,,
8805,0.566401505,573.2421875,,,
8806,0.55209792,573.3072917,,,
8807,0.541801068,573.3723958,,,
8808,0.57962437,573.4375,,,
8809,0.486918547,573.5026042,,,
8810,0.465592985,573.5677083,,,
8811,0.432794866,573.6328125,,,
8812,0.422168899,573.6979167,,,
8813,0.443793478,573.7630208,,,
8814,0.398188459,573.828125,,,
8815,0.43936619,573.8932292,,,
8816,0.349164208,573.9583333,,,
8817,0.224376585,574.0234375,,,
8818,0.374219337,574.0885417,,,
8819,0.225169707,574.1536458,,,
8820,0.291464735,574.21875,,,
8821,0.227201798,574.2838542,,,
8822,0.24329889,574.3489583,,,
8823,0.135048743,574.4140625,,,
8824,0.157057884,574.4791667,,,
8825,0.230844068,574.5442708,,,
8826,0.2009971,574.609375,,,
8827,0.127266538,574.6744792,,,
8828,0.127465754,574.7395833,,,
8829,0.058249575,574.8046875,,,
8830,0.061938591,574.8697917,,,
8831,0.046816613,574.9348958,,,
8832,0.012825704,575,,,
8833,-0.042677293,575.0651042,,,
8834,-0.001620613,575.1302083,,,
8835,0.001675864,575.1953125,,,
8836,-0.076908798,575.2604167,,,
8837,-0.11550861,575.3255208,,,
8838,-0.078426407,575.390625,,,
8839,-0.164818532,575.4557292,,,
8840,-0.2562389,575.5208333,,,
8841,-0.155212332,575.5859375,,,
8842,-0.235826268,575.6510417,,,
8843,-0.276402948,575.7161458,,,
8844,-0.246595397,575.78125,,,
8845,-0.329838549,575.8463542,,,
8846,-0.361912011,575.9114583,,,
8847,-0.263780141,575.9765625,,,
8848,-0.235404091,576.0416667,,,
8849,-0.361636381,576.1067708,,,
8850,-0.336635466,576.171875,,,
8851,-0.432063195,576.2369792,,,
8852,-0.342044352,576.3020833,,,
8853,-0.440561585,576.3671875,,,
8854,-0.478911136,576.4322917,,,
8855,-0.367480468,576.4973958,,,
8856,-0.51268002,576.5625,,,
8857,-0.537426909,576.6276042,,,
8858,-0.535398907,576.6927083,,,
8859,-0.575912136,576.7578125,,,
8860,-0.534901943,576.8229167,,,
8861,-0.477538498,576.8880208,,,
8862,-0.628802664,576.953125,,,
8863,-0.614854844,577.0182292,,,
8864,-0.609810283,577.0833333,,,
8865,-0.597698678,577.1484375,,,
8866,-0.605371299,577.2135417,,,
8867,-0.708287938,577.2786458,,,
8868,-0.768255602,577.34375,,,
8869,-0.746097651,577.4088542,,,
8870,-0.748524062,577.4739583,,,
8871,-0.763945614,577.5390625,,,
8872,-0.724269977,577.6041667,,,
8873,-0.740318089,577.6692708,,,
8874,-0.808863543,577.734375,,,
8875,-0.850310949,577.7994792,,,
8876,-0.823811006,577.8645833,,,
8877,-0.790083826,577.9296875,,,
8878,-0.888285636,577.9947917,,,
8879,-0.811295202,578.0598958,,,
8880,-0.870130116,578.125,,,
8881,-0.825224047,578.1901042,,,
8882,-0.814191717,578.2552083,,,
8883,-0.839356271,578.3203125,,,
8884,-0.811085473,578.3854167,,,
8885,-0.962897331,578.4505208,,,
8886,-0.945383493,578.515625,,,
8887,-0.952858472,578.5807292,,,
8888,-0.910564649,578.6458333,,,
8889,-0.985716207,578.7109375,,,
8890,-0.931136178,578.7760417,,,
8891,-0.86375415,578.8411458,,,
8892,-0.898131776,578.90625,,,
8893,-0.982539675,578.9713542,,,
8894,-0.948648685,579.0364583,,,
8895,-0.910283806,579.1015625,,,
8896,-0.820961292,579.1666667,,,
8897,-0.879353994,579.2317708,,,
8898,-0.921181551,579.296875,,,
8899,-0.935680662,579.3619792,,,
8900,-0.907156257,579.4270833,,,
8901,-0.942897161,579.4921875,,,
8902,-0.901071196,579.5572917,,,
8903,-0.958922659,579.6223958,,,
8904,-0.844674611,579.6875,,,
8905,-0.860123989,579.7526042,,,
8906,-0.916066122,579.8177083,,,
8907,-0.88361146,579.8828125,,,
8908,-0.943325571,579.9479167,,,
8909,-0.841582275,580.0130208,,,
8910,-0.850124856,580.078125,,,
8911,-0.868685675,580.1432292,,,
8912,-0.815140802,580.2083333,,,
8913,-0.949745724,580.2734375,,,
8914,-0.89159892,580.3385417,,,
8915,-0.837269815,580.4036458,,,
8916,-0.745781182,580.46875,,,
8917,-0.811587931,580.5338542,,,
8918,-0.802973118,580.5989583,,,
8919,-0.780612695,580.6640625,,,
8920,-0.74977774,580.7291667,,,
8921,-0.771108115,580.7942708,,,
8922,-0.758342126,580.859375,,,
8923,-0.692556542,580.9244792,,,
8924,-0.654389482,580.9895833,,,
8925,-0.666203756,581.0546875,,,
8926,-0.737646428,581.1197917,,,
8927,-0.732543187,581.1848958,,,
8928,-0.652670339,581.25,,,
8929,-0.598732532,581.3151042,,,
8930,-0.634279028,581.3802083,,,
8931,-0.62187157,581.4453125,,,
8932,-0.608283965,581.5104167,,,
8933,-0.503362732,581.5755208,,,
8934,-0.560911122,581.640625,,,
8935,-0.560501865,581.7057292,,,
8936,-0.444236361,581.7708333,,,
8937,-0.563674168,581.8359375,,,
8938,-0.474293916,581.9010417,,,
8939,-0.516325276,581.9661458,,,
8940,-0.371290453,582.03125,,,
8941,-0.348697826,582.0963542,,,
8942,-0.377774792,582.1614583,,,
8943,-0.483267053,582.2265625,,,
8944,-0.354720117,582.2916667,,,
8945,-0.300305107,582.3567708,,,
8946,-0.293415432,582.421875,,,
8947,-0.265573487,582.4869792,,,
8948,-0.274788894,582.5520833,,,
8949,-0.306397135,582.6171875,,,
8950,-0.270247969,582.6822917,,,
8951,-0.256840676,582.7473958,,,
8952,-0.152071382,582.8125,,,
8953,-0.163902636,582.8776042,,,
8954,-0.098931728,582.9427083,,,
8955,-0.129570846,583.0078125,,,
8956,-0.153872287,583.0729167,,,
8957,-0.080418465,583.1380208,,,
8958,-0.095137126,583.203125,,,
8959,-0.059647362,583.2682292,,,
8960,-0.051130044,583.3333333,,,
8961,0.008247024,583.3984375,,,
8962,0.071717816,583.4635417,,,
8963,0.124231792,583.5286458,,,
8964,0.116383594,583.59375,,,
8965,0.051894156,583.6588542,,,
8966,0.107848303,583.7239583,,,
8967,0.089483358,583.7890625,,,
8968,0.157525477,583.8541667,,,
8969,0.159622324,583.9192708,,,
8970,0.277291307,583.984375,,,
8971,0.219943555,584.0494792,,,
8972,0.199681664,584.1145833,,,
8973,0.291269629,584.1796875,,,
8974,0.33831713,584.2447917,,,
8975,0.283340537,584.3098958,,,
8976,0.309383371,584.375,,,
8977,0.406833435,584.4401042,,,
8978,0.406709922,584.5052083,,,
8979,0.378824648,584.5703125,,,
8980,0.453080083,584.6354167,,,
8981,0.555895857,584.7005208,,,
8982,0.481933453,584.765625,,,
8983,0.483453614,584.8307292,,,
8984,0.518283793,584.8958333,,,
8985,0.517429691,584.9609375,,,
8986,0.537934334,585.0260417,,,
8987,0.58038074,585.0911458,,,
8988,0.636812327,585.15625,,,
8989,0.619743238,585.2213542,,,
8990,0.638185944,585.2864583,,,
8991,0.608523813,585.3515625,,,
8992,0.621965984,585.4166667,,,
8993,0.630783797,585.4817708,,,
8994,0.698288076,585.546875,,,
8995,0.663409838,585.6119792,,,
8996,0.708590385,585.6770833,,,
8997,0.777672054,585.7421875,,,
8998,0.754571432,585.8072917,,,
8999,0.852457839,585.8723958,,,
9000,0.833490226,585.9375,,,
9001,0.794242717,586.0026042,,,
9002,0.765406313,586.0677083,,,
9003,0.817899522,586.1328125,,,
9004,0.746237416,586.1979167,,,
9005,0.872759971,586.2630208,,,
9006,0.838244903,586.328125,,,
9007,0.82448605,586.3932292,,,
9008,0.858294158,586.4583333,,,
9009,0.875363749,586.5234375,,,
9010,0.899111736,586.5885417,,,
9011,0.856658038,586.6536458,,,
9012,0.955363171,586.71875,,,
9013,0.871315502,586.7838542,,,
9014,0.950078115,586.8489583,,,
9015,0.888393105,586.9140625,,,
9016,0.889237005,586.9791667,,,
9017,0.983247793,587.0442708,,,
9018,0.875142448,587.109375,,,
9019,0.864808345,587.1744792,,,
9020,1.020692817,587.2395833,,,
9021,0.954641596,587.3046875,,,
9022,0.952797916,587.3697917,,,
9023,0.985711767,587.4348958,,,
9024,0.951778561,587.5,,,
9025,0.926429587,587.5651042,,,
9026,0.878213662,587.6302083,,,
9027,0.974029774,587.6953125,,,
9028,0.862218262,587.7604167,,,
9029,0.936812263,587.8255208,,,
9030,0.909041637,587.890625,,,
9031,0.991273274,587.9557292,,,
9032,0.915046873,588.0208333,,,
9033,0.849172981,588.0859375,,,
9034,0.89546674,588.1510417,,,
9035,0.972292578,588.2161458,,,
9036,0.92784641,588.28125,,,
9037,0.911342522,588.3463542,,,
9038,0.827692537,588.4114583,,,
9039,0.865144937,588.4765625,,,
9040,0.83696842,588.5416667,,,
9041,0.861001755,588.6067708,,,
9042,0.869100262,588.671875,,,
9043,0.901157313,588.7369792,,,
9044,0.810848978,588.8020833,,,
9045,0.834873025,588.8671875,,,
9046,0.789526528,588.9322917,,,
9047,0.804234801,588.9973958,,,
9048,0.772299116,589.0625,,,
9049,0.755958679,589.1276042,,,
9050,0.78460905,589.1927083,,,
9051,0.66580179,589.2578125,,,
9052,0.788031112,589.3229167,,,
9053,0.753844772,589.3880208,,,
9054,0.607663358,589.453125,,,
9055,0.753330626,589.5182292,,,
9056,0.624398042,589.5833333,,,
9057,0.613776855,589.6484375,,,
9058,0.634449325,589.7135417,,,
9059,0.581673222,589.7786458,,,
9060,0.586447802,589.84375,,,
9061,0.575028408,589.9088542,,,
9062,0.543919458,589.9739583,,,
9063,0.606245457,590.0390625,,,
9064,0.464043168,590.1041667,,,
9065,0.528590829,590.1692708,,,
9066,0.463099892,590.234375,,,
9067,0.473869067,590.2994792,,,
9068,0.534080531,590.3645833,,,
9069,0.395430622,590.4296875,,,
9070,0.493341804,590.4947917,,,
9071,0.391583678,590.5598958,,,
9072,0.427618431,590.625,,,
9073,0.323510144,590.6901042,,,
9074,0.297732646,590.7552083,,,
9075,0.278500381,590.8203125,,,
9076,0.292137519,590.8854167,,,
9077,0.287273967,590.9505208,,,
9078,0.174489687,591.015625,,,
9079,0.259619721,591.0807292,,,
9080,0.230564255,591.1458333,,,
9081,0.112522076,591.2109375,,,
9082,0.1399591,591.2760417,,,
9083,0.203277401,591.3411458,,,
9084,0.091444699,591.40625,,,
9085,0.023543193,591.4713542,,,
9086,0.031315051,591.5364583,,,
9087,0.038414589,591.6015625,,,
9088,-0.021398694,591.6666667,,,
9089,0.011375791,591.7317708,,,
9090,-0.082951717,591.796875,,,
9091,-0.058847484,591.8619792,,,
9092,-0.095925364,591.9270833,,,
9093,-0.151887875,591.9921875,,,
9094,-0.190731089,592.0572917,,,
9095,-0.134222107,592.1223958,,,
9096,-0.194190723,592.1875,,,
9097,-0.149928627,592.2526042,,,
9098,-0.320272428,592.3177083,,,
9099,-0.359261512,592.3828125,,,
9100,-0.291355522,592.4479167,,,
9101,-0.34710185,592.5130208,,,
9102,-0.335885529,592.578125,,,
9103,-0.444992856,592.6432292,,,
9104,-0.340841896,592.7083333,,,
9105,-0.337970508,592.7734375,,,
9106,-0.365398136,592.8385417,,,
9107,-0.448554539,592.9036458,,,
9108,-0.408741095,592.96875,,,
9109,-0.376509158,593.0338542,,,
9110,-0.498610618,593.0989583,,,
9111,-0.504731239,593.1640625,,,
9112,-0.637203624,593.2291667,,,
9113,-0.604409485,593.2942708,,,
9114,-0.549705511,593.359375,,,
9115,-0.603940289,593.4244792,,,
9116,-0.600059547,593.4895833,,,
9117,-0.694329631,593.5546875,,,
9118,-0.678050497,593.6197917,,,
9119,-0.629962892,593.6848958,,,
9120,-0.715808591,593.75,,,
9121,-0.705872997,593.8151042,,,
9122,-0.717578737,593.8802083,,,
9123,-0.680467776,593.9453125,,,
9124,-0.788865297,594.0104167,,,
9125,-0.797194757,594.0755208,,,
9126,-0.738715427,594.140625,,,
9127,-0.802217826,594.2057292,,,
9128,-0.804008409,594.2708333,,,
9129,-0.773162771,594.3359375,,,
9130,-0.875977752,594.4010417,,,
9131,-0.82424212,594.4661458,,,
9132,-0.922455237,594.53125,,,
9133,-0.816020582,594.5963542,,,
9134,-0.81178891,594.6614583,,,
9135,-0.905599966,594.7265625,,,
9136,-0.771746169,594.7916667,,,
9137,-0.904624219,594.8567708,,,
9138,-0.933236289,594.921875,,,
9139,-0.97206321,594.9869792,,,
9140,-0.904094882,595.0520833,,,
9141,-0.957629573,595.1171875,,,
9142,-0.988267117,595.1822917,,,
9143,-0.974000665,595.2473958,,,
9144,-0.91772698,595.3125,,,
9145,-0.902846468,595.3776042,,,
9146,-1.059811553,595.4427083,,,
9147,-0.987982628,595.5078125,,,
9148,-1.036816826,595.5729167,,,
9149,-0.913116913,595.6380208,,,
9150,-0.979028619,595.703125,,,
9151,-0.991548503,595.7682292,,,
9152,-0.981411596,595.8333333,,,
9153,-0.940060441,595.8984375,,,
9154,-0.946131807,595.9635417,,,
9155,-0.961587436,596.0286458,,,
9156,-1.064034724,596.09375,,,
9157,-1.021518211,596.1588542,,,
9158,-0.975911412,596.2239583,,,
9159,-0.991013652,596.2890625,,,
9160,-0.935553672,596.3541667,,,
9161,-0.994888867,596.4192708,,,
9162,-1.053981008,596.484375,,,
9163,-1.026663755,596.5494792,,,
9164,-0.869346059,596.6145833,,,
9165,-0.98627775,596.6796875,,,
9166,-1.027798874,596.7447917,,,
9167,-0.914596561,596.8098958,,,
9168,-0.877014679,596.875,,,
9169,-0.975824337,596.9401042,,,
9170,-0.85555509,597.0052083,,,
9171,-0.925259308,597.0703125,,,
9172,-0.953695434,597.1354167,,,
9173,-0.79794204,597.2005208,,,
9174,-0.852212341,597.265625,,,
9175,-0.879342986,597.3307292,,,
9176,-0.742085814,597.3958333,,,
9177,-0.797659291,597.4609375,,,
9178,-0.776260286,597.5260417,,,
9179,-0.826617623,597.5911458,,,
9180,-0.774169659,597.65625,,,
9181,-0.75235351,597.7213542,,,
9182,-0.723417861,597.7864583,,,
9183,-0.7121907,597.8515625,,,
9184,-0.690662826,597.9166667,,,
9185,-0.649431853,597.9817708,,,
9186,-0.632294603,598.046875,,,
9187,-0.551963499,598.1119792,,,
9188,-0.620936166,598.1770833,,,
9189,-0.567492984,598.2421875,,,
9190,-0.665009027,598.3072917,,,
9191,-0.572506982,598.3723958,,,
9192,-0.574975733,598.4375,,,
9193,-0.518620976,598.5026042,,,
9194,-0.581183868,598.5677083,,,
9195,-0.458744475,598.6328125,,,
9196,-0.395463327,598.6979167,,,
9197,-0.509666788,598.7630208,,,
9198,-0.437472761,598.828125,,,
9199,-0.390468882,598.8932292,,,
9200,-0.407981997,598.9583333,,,
9201,-0.353332371,599.0234375,,,
9202,-0.343628014,599.0885417,,,
9203,-0.308959046,599.1536458,,,
9204,-0.354098581,599.21875,,,
9205,-0.322349503,599.2838542,,,
9206,-0.233852658,599.3489583,,,
9207,-0.202869059,599.4140625,,,
9208,-0.129918854,599.4791667,,,
9209,-0.182264136,599.5442708,,,
9210,-0.185577876,599.609375,,,
9211,-0.148227148,599.6744792,,,
9212,-0.107487774,599.7395833,,,
9213,-0.127687912,599.8046875,,,
9214,-0.140360762,599.8697917,,,
9215,0.038108622,599.9348958,,,
9216,0.041508459,600,,,
9217,-0.044585562,600.0651042,,,
9218,0.041553669,600.1302083,,,
9219,0.14134708,600.1953125,,,
9220,0.103683179,600.2604167,,,
9221,0.16546894,600.3255208,,,
9222,0.15345704,600.390625,,,
9223,0.103973932,600.4557292,,,
9224,0.19464007,600.5208333,,,
9225,0.23553345,600.5859375,,,
9226,0.240128838,600.6510417,,,
9227,0.254394656,600.7161458,,,
9228,0.264671677,600.78125,,,
9229,0.244303734,600.8463542,,,
9230,0.276703498,600.9114583,,,
9231,0.410945517,600.9765625,,,
9232,0.357020505,601.0416667,,,
9233,0.396148211,601.1067708,,,
9234,0.503501449,601.171875,,,
9235,0.478168625,601.2369792,,,
9236,0.421462641,601.3020833,,,
9237,0.446050926,601.3671875,,,
9238,0.55442935,601.4322917,,,
9239,0.436664512,601.4973958,,,
9240,0.484982129,601.5625,,,
9241,0.578239842,601.6276042,,,
9242,0.576520675,601.6927083,,,
9243,0.551506892,601.7578125,,,
9244,0.556379638,601.8229167,,,
9245,0.720430854,601.8880208,,,
9246,0.631556614,601.953125,,,
9247,0.684960197,602.0182292,,,
9248,0.680936782,602.0833333,,,
9249,0.755313933,602.1484375,,,
9250,0.774057004,602.2135417,,,
9251,0.793098438,602.2786458,,,
9252,0.733181966,602.34375,,,
9253,0.807611774,602.4088542,,,
9254,0.873430961,602.4739583,,,
9255,0.816129956,602.5390625,,,
9256,0.942065065,602.6041667,,,
9257,0.844797839,602.6692708,,,
9258,0.890612753,602.734375,,,
9259,0.87162243,602.7994792,,,
9260,0.877230139,602.8645833,,,
9261,0.924729699,602.9296875,,,
9262,0.945525996,602.9947917,,,
9263,0.95881068,603.0598958,,,
9264,0.938377081,603.125,,,
9265,0.948209154,603.1901042,,,
9266,0.915426878,603.2552083,,,
9267,0.958932406,603.3203125,,,
9268,0.944170983,603.3854167,,,
9269,1.014712451,603.4505208,,,
9270,0.98098986,603.515625,,,
9271,1.067637807,603.5807292,,,
9272,0.946602937,603.6458333,,,
9273,0.944943508,603.7109375,,,
9274,1.015876036,603.7760417,,,
9275,0.957382915,603.8411458,,,
9276,1.01500328,603.90625,,,
9277,0.968797181,603.9713542,,,
9278,0.956046736,604.0364583,,,
9279,0.989699272,604.1015625,,,
9280,1.041390087,604.1666667,,,
9281,1.051888119,604.2317708,,,
9282,1.000592965,604.296875,,,
9283,0.938987017,604.3619792,,,
9284,0.924818455,604.4270833,,,
9285,1.027355472,604.4921875,,,
9286,1.098129151,604.5572917,,,
9287,0.980297164,604.6223958,,,
9288,0.940236009,604.6875,,,
9289,0.980020164,604.7526042,,,
9290,0.988372504,604.8177083,,,
9291,0.965824163,604.8828125,,,
9292,0.94683303,604.9479167,,,
9293,1.018599247,605.0130208,,,
9294,0.961330177,605.078125,,,
9295,0.88429975,605.1432292,,,
9296,0.970407263,605.2083333,,,
9297,0.978772043,605.2734375,,,
9298,0.891890224,605.3385417,,,
9299,0.97708327,605.4036458,,,
9300,0.958100785,605.46875,,,
9301,0.919070217,605.5338542,,,
9302,0.915480508,605.5989583,,,
9303,0.883143892,605.6640625,,,
9304,0.839526186,605.7291667,,,
9305,0.925369839,605.7942708,,,
9306,0.814754193,605.859375,,,
9307,0.765965791,605.9244792,,,
9308,0.78434417,605.9895833,,,
9309,0.766461805,606.0546875,,,
9310,0.781995623,606.1197917,,,
9311,0.762166615,606.1848958,,,
9312,0.752563314,606.25,,,
9313,0.744713376,606.3151042,,,
9314,0.628925862,606.3802083,,,
9315,0.697560287,606.4453125,,,
9316,0.714038993,606.5104167,,,
9317,0.494165887,606.5755208,,,
9318,0.651617066,606.640625,,,
9319,0.627150695,606.7057292,,,
9320,0.594753371,606.7708333,,,
9321,0.538349357,606.8359375,,,
9322,0.5523864,606.9010417,,,
9323,0.480614354,606.9661458,,,
9324,0.571339903,607.03125,,,
9325,0.513175872,607.0963542,,,
9326,0.442122379,607.1614583,,,
9327,0.380951122,607.2265625,,,
9328,0.424711,607.2916667,,,
9329,0.411375275,607.3567708,,,
9330,0.302480011,607.421875,,,
9331,0.388676103,607.4869792,,,
9332,0.322169663,607.5520833,,,
9333,0.28874955,607.6171875,,,
9334,0.338576884,607.6822917,,,
9335,0.115650028,607.7473958,,,
9336,0.220575791,607.8125,,,
9337,0.242692693,607.8776042,,,
9338,0.129369168,607.9427083,,,
9339,0.142838207,608.0078125,,,
9340,0.154792069,608.0729167,,,
9341,0.089376076,608.1380208,,,
9342,0.11643627,608.203125,,,
9343,0.116546814,608.2682292,,,
9344,-0.053590149,608.3333333,,,
9345,-0.037817028,608.3984375,,,
9346,-0.011061673,608.4635417,,,
9347,-0.060201997,608.5286458,,,
9348,-0.065294839,608.59375,,,
9349,-0.195355627,608.6588542,,,
9350,-0.12073633,608.7239583,,,
9351,-0.306799087,608.7890625,,,
9352,-0.150543299,608.8541667,,,
9353,-0.164432836,608.9192708,,,
9354,-0.194651024,608.984375,,,
9355,-0.349710937,609.0494792,,,
9356,-0.340822129,609.1145833,,,
9357,-0.380749938,609.1796875,,,
9358,-0.361310282,609.2447917,,,
9359,-0.3360234,609.3098958,,,
9360,-0.38548131,609.375,,,
9361,-0.416207229,609.4401042,,,
9362,-0.495762716,609.5052083,,,
9363,-0.540476345,609.5703125,,,
9364,-0.512474656,609.6354167,,,
9365,-0.56204228,609.7005208,,,
9366,-0.626780942,609.765625,,,
9367,-0.585762892,609.8307292,,,
9368,-0.54066314,609.8958333,,,
9369,-0.614919932,609.9609375,,,
9370,-0.65709969,610.0260417,,,
9371,-0.586611513,610.0911458,,,
9372,-0.666096574,610.15625,,,
9373,-0.717697222,610.2213542,,,
9374,-0.687171449,610.2864583,,,
9375,-0.751619208,610.3515625,,,
9376,-0.802606827,610.4166667,,,
9377,-0.709268903,610.4817708,,,
9378,-0.791933614,610.546875,,,
9379,-0.723458239,610.6119792,,,
9380,-0.84952102,610.6770833,,,
9381,-0.773485111,610.7421875,,,
9382,-0.803726674,610.8072917,,,
9383,-0.843607382,610.8723958,,,
9384,-0.808409085,610.9375,,,
9385,-0.907198841,611.0026042,,,
9386,-0.933330758,611.0677083,,,
9387,-0.954115884,611.1328125,,,
9388,-0.848921597,611.1979167,,,
9389,-0.910020273,611.2630208,,,
9390,-0.935409621,611.328125,,,
9391,-0.95495938,611.3932292,,,
9392,-0.979351086,611.4583333,,,
9393,-1.067279791,611.5234375,,,
9394,-0.940224606,611.5885417,,,
9395,-1.069843552,611.6536458,,,
9396,-0.943107194,611.71875,,,
9397,-1.041020668,611.7838542,,,
9398,-1.022730298,611.8489583,,,
9399,-1.048072225,611.9140625,,,
9400,-1.003511929,611.9791667,,,
9401,-1.049352187,612.0442708,,,
9402,-1.011460375,612.109375,,,
9403,-0.996132443,612.1744792,,,
9404,-1.03168781,612.2395833,,,
9405,-0.957951198,612.3046875,,,
9406,-1.01038384,612.3697917,,,
9407,-0.988914869,612.4348958,,,
9408,-1.031646625,612.5,,,
9409,-1.029050652,612.5651042,,,
9410,-1.071930666,612.6302083,,,
9411,-0.955342439,612.6953125,,,
9412,-1.008485098,612.7604167,,,
9413,-1.016772788,612.8255208,,,
9414,-1.025200056,612.890625,,,
9415,-1.106421472,612.9557292,,,
9416,-1.01073197,613.0208333,,,
9417,-1.047640226,613.0859375,,,
9418,-0.968806799,613.1510417,,,
9419,-1.028138402,613.2161458,,,
9420,-1.012995713,613.28125,,,
9421,-0.963554034,613.3463542,,,
9422,-0.931497974,613.4114583,,,
9423,-0.938576795,613.4765625,,,
9424,-0.981308142,613.5416667,,,
9425,-0.947199082,613.6067708,,,
9426,-1.008308696,613.671875,,,
9427,-0.918007431,613.7369792,,,
9428,-0.921228888,613.8020833,,,
9429,-0.896080204,613.8671875,,,
9430,-0.900302201,613.9322917,,,
9431,-0.897182646,613.9973958,,,
9432,-0.907231872,614.0625,,,
9433,-0.888391806,614.1276042,,,
9434,-0.836807198,614.1927083,,,
9435,-0.836015038,614.2578125,,,
