,amplitude (in pu),timestamps (in ms),,parameters,values
7214,0.768778241,469.6614583,,,
7215,0.790797664,469.7265625,,,
7216,0.817377759,469.7916667,,,
7217,0.825144126,469.8567708,,,
7218,0.858034127,469.921875,,,
7219,0.95715207,469.9869792,,,
7220,0.880260978,470.0520833,,,
7221,0.989571762,470.1171875,,,
7222,0.906398299,470.1822917,,,
7223,0.957212832,470.2473958,,,
7224,0.920147181,470.3125,,,
7225,0.873687081,470.3776042,,,
7226,0.927047686,470.4427083,,,
7227,0.886299842,470.5078125,,,
7228,1.0402851,470.5729167,,,
7229,1.01472315,470.6380208,,,
7230,0.972541514,470.703125,,,
7231,0.991811778,470.7682292,,,
7232,1.074553218,470.8333333,,,
7233,0.923285044,470.8984375,,,
7234,0.992135743,470.9635417,,,
7235,0.983614035,471.0286458,,,
7236,0.973368879,471.09375,,,
7237,0.975766142,471.1588542,,,
7238,1.006795469,471.2239583,,,
7239,1.021955258,471.2890625,,,
7240,1.032990808,471.3541667,,,
7241,0.911377981,471.4192708,,,
7242,0.838902434,471.484375,,,
7243,0.856797438,471.5494792,,,
7244,0.955435997,471.6145833,,,
7245,0.808385004,471.6796875,,,
7246,0.806152897,471.7447917,,,
7247,0.807027883,471.8098958,,,
7248,0.912886289,471.875,,,
7249,0.815925415,471.9401042,,,
7250,0.742642875,472.0052083,,,
7251,0.769176331,472.0703125,,,
7252,0.894430134,472.1354167,,,
7253,0.710615179,472.2005208,,,
7254,0.731526683,472.265625,,,
7255,0.727250484,472.3307292,,,
7256,0.744536542,472.3958333,,,
7257,0.703162617,472.4609375,,,
7258,0.717215638,472.5260417,,,
7259,0.688182383,472.5911458,,,
7260,0.677452446,472.65625,,,
7261,0.748180618,472.7213542,,,
7262,0.739601816,472.7864583,,,
7263,0.654714224,472.8515625,,,
7264,0.630058023,472.9166667,,,
7265,0.65055522,472.9817708,,,
7266,0.718271216,473.046875,,,
7267,0.68784592,473.1119792,,,
7268,0.597042252,473.1770833,,,
7269,0.700670911,473.2421875,,,
7270,0.711069454,473.3072917,,,
7271,0.707611057,473.3723958,,,
7272,0.741939715,473.4375,,,
7273,0.688559712,473.5026042,,,
7274,0.645938897,473.5677083,,,
7275,0.587529756,473.6328125,,,
7276,0.609794151,473.6979167,,,
7277,0.650735724,473.7630208,,,
7278,0.657871801,473.828125,,,
7279,0.700583496,473.8932292,,,
7280,0.578069559,473.9583333,,,
7281,0.615099476,474.0234375,,,
7282,0.537240739,474.0885417,,,
7283,0.414460557,474.1536458,,,
7284,0.469469331,474.21875,,,
7285,0.39503039,474.2838542,,,
7286,0.38360276,474.3489583,,,
7287,0.332431073,474.4140625,,,
7288,0.315092015,474.4791667,,,
7289,0.253705339,474.5442708,,,
7290,0.279585402,474.609375,,,
7291,0.255732237,474.6744792,,,
7292,0.190447114,474.7395833,,,
7293,0.076164484,474.8046875,,,
7294,0.031364249,474.8697917,,,
7295,-0.019461633,474.9348958,,,
7296,0.027118541,475,,,
7297,-0.056718891,475.0651042,,,
7298,-0.116147704,475.1302083,,,
7299,-0.144213178,475.1953125,,,
7300,-0.176467056,475.2604167,,,
7301,-0.333834552,475.3255208,,,
7302,-0.173825436,475.390625,,,
7303,-0.294661587,475.4557292,,,
7304,-0.307203583,475.5208333,,,
7305,-0.39674575,475.5859375,,,
7306,-0.488854423,475.6510417,,,
7307,-0.480218586,475.7161458,,,
7308,-0.51542537,475.78125,,,
7309,-0.486115079,475.8463542,,,
7310,-0.633508003,475.9114583,,,
7311,-0.542410979,475.9765625,,,
7312,-0.601624319,476.0416667,,,
7313,-0.650647929,476.1067708,,,
7314,-0.629363896,476.171875,,,
7315,-0.671020177,476.2369792,,,
7316,-0.6343347,476.3020833,,,
7317,-0.636939295,476.3671875,,,
7318,-0.682926041,476.4322917,,,
7319,-0.64379742,476.4973958,,,
7320,-0.741410741,476.5625,,,
7321,-0.720083751,476.6276042,,,
7322,-0.788394493,476.6927083,,,
7323,-0.717614535,476.7578125,,,
7324,-0.745694954,476.8229167,,,
7325,-0.685157378,476.8880208,,,
7326,-0.660271044,476.953125,,,
7327,-0.61259359,477.0182292,,,
7328,-0.668303198,477.0833333,,,
7329,-0.741935908,477.1484375,,,
7330,-0.821785279,477.2135417,,,
7331,-0.66293612,477.2786458,,,
7332,-0.610002259,477.34375,,,
7333,-0.759179677,477.4088542,,,
7334,-0.669151606,477.4739583,,,
7335,-0.696109725,477.5390625,,,
7336,-0.826462639,477.6041667,,,
7337,-0.732147458,477.6692708,,,
7338,-0.790558793,477.734375,,,
7339,-0.780983071,477.7994792,,,
7340,-0.781026536,477.8645833,,,
7341,-0.736153464,477.9296875,,,
7342,-0.793543157,477.9947917,,,
7343,-0.813097313,478.0598958,,,
7344,-0.783541915,478.125,,,
7345,-0.851096918,478.1901042,,,
7346,-0.806499124,478.2552083,,,
7347,-0.880440849,478.3203125,,,
7348,-0.903091279,478.3854167,,,
7349,-0.877161959,478.4505208,,,
7350,-0.86081939,478.515625,,,
7351,-0.923681918,478.5807292,,,
7352,-0.950482537,478.6458333,,,
7353,-1.010191761,478.7109375,,,
7354,-1.019902075,478.7760417,,,
7355,-0.959039058,478.8411458,,,
7356,-0.966961362,478.90625,,,
7357,-0.991130593,478.9713542,,,
7358,-0.951512479,479.0364583,,,
7359,-0.959714136,479.1015625,,,
7360,-0.999834524,479.1666667,,,
7361,-0.991084876,479.2317708,,,
7362,-0.950329284,479.296875,,,
7363,-1.050913379,479.3619792,,,
7364,-1.020927135,479.4270833,,,
7365,-1.050190045,479.4921875,,,
7366,-0.992897375,479.5572917,,,
7367,-0.880601766,479.6223958,,,
7368,-0.878804498,479.6875,,,
7369,-1.00165035,479.7526042,,,
7370,-0.896351691,479.8177083,,,
7371,-0.912788899,479.8828125,,,
7372,-0.831684761,479.9479167,,,
7373,-0.889893962,480.0130208,,,
7374,-0.886170867,480.078125,,,
7375,-0.822921017,480.1432292,,,
7376,-0.800673975,480.2083333,,,
7377,-0.767532715,480.2734375,,,
7378,-0.868705966,480.3385417,,,
7379,-0.760991607,480.4036458,,,
7380,-0.781524949,480.46875,,,
7381,-0.810738739,480.5338542,,,
7382,-0.759120054,480.5989583,,,
7383,-0.808016736,480.6640625,,,
7384,-0.751498518,480.7291667,,,
7385,-0.720651161,480.7942708,,,
7386,-0.737629921,480.859375,,,
7387,-0.624682572,480.9244792,,,
7388,-0.745835517,480.9895833,,,
7389,-0.603787752,481.0546875,,,
7390,-0.672920292,481.1197917,,,
7391,-0.744204247,481.1848958,,,
7392,-0.717647307,481.25,,,
7393,-0.739551908,481.3151042,,,
7394,-0.753524031,481.3802083,,,
7395,-0.617804023,481.4453125,,,
7396,-0.723801802,481.5104167,,,
7397,-0.658015951,481.5755208,,,
7398,-0.706514984,481.640625,,,
7399,-0.653182022,481.7057292,,,
7400,-0.642558623,481.7708333,,,
7401,-0.686278657,481.8359375,,,
7402,-0.640975811,481.9010417,,,
7403,-0.724052103,481.9661458,,,
7404,-0.683503185,482.03125,,,
7405,-0.59506154,482.0963542,,,
7406,-0.645221229,482.1614583,,,
7407,-0.649501872,482.2265625,,,
7408,-0.634743365,482.2916667,,,
7409,-0.669930177,482.3567708,,,
7410,-0.612740381,482.421875,,,
7411,-0.497947526,482.4869792,,,
7412,-0.492015867,482.5520833,,,
7413,-0.411659213,482.6171875,,,
7414,-0.412130434,482.6822917,,,
7415,-0.454711191,482.7473958,,,
7416,-0.363075038,482.8125,,,
7417,-0.258998977,482.8776042,,,
7418,-0.196479049,482.9427083,,,
7419,-0.240376735,483.0078125,,,
7420,-0.22955409,483.0729167,,,
7421,-0.093242439,483.1380208,,,
7422,-0.128174574,483.203125,,,
7423,-0.021724279,483.2682292,,,
7424,-0.057072458,483.3333333,,,
7425,0.10247758,483.3984375,,,
7426,0.125493877,483.4635417,,,
7427,0.14978969,483.5286458,,,
7428,0.218702073,483.59375,,,
7429,0.155880522,483.6588542,,,
7430,0.317442857,483.7239583,,,
7431,0.324798577,483.7890625,,,
7432,0.306549049,483.8541667,,,
7433,0.382571944,483.9192708,,,
7434,0.493062772,483.984375,,,
7435,0.497746199,484.0494792,,,
7436,0.431259098,484.1145833,,,
7437,0.474804259,484.1796875,,,
7438,0.476222923,484.2447917,,,
7439,0.538377367,484.3098958,,,
7440,0.640287774,484.375,,,
7441,0.6225016,484.4401042,,,
7442,0.637242551,484.5052083,,,
7443,0.651630664,484.5703125,,,
7444,0.625808477,484.6354167,,,
7445,0.669222842,484.7005208,,,
7446,0.671513781,484.765625,,,
7447,0.677791799,484.8307292,,,
7448,0.719351513,484.8958333,,,
7449,0.689191709,484.9609375,,,
7450,0.629831393,485.0260417,,,
7451,0.658262074,485.0911458,,,
7452,0.650796416,485.15625,,,
7453,0.671810308,485.2213542,,,
7454,0.601559772,485.2864583,,,
7455,0.727459088,485.3515625,,,
7456,0.718204715,485.4166667,,,
7457,0.748580231,485.4817708,,,
7458,0.706162083,485.546875,,,
7459,0.599657616,485.6119792,,,
7460,0.689015839,485.6770833,,,
7461,0.644812087,485.7421875,,,
7462,0.794024007,485.8072917,,,
7463,0.731989941,485.8723958,,,
7464,0.733345047,485.9375,,,
7465,0.765987082,486.0026042,,,
7466,0.722821173,486.0677083,,,
7467,0.771293925,486.1328125,,,
7468,0.771843771,486.1979167,,,
7469,0.78747845,486.2630208,,,
7470,0.81704677,486.328125,,,
7471,0.795902745,486.3932292,,,
7472,0.76365866,486.4583333,,,
7473,0.84682717,486.5234375,,,
7474,0.834657659,486.5885417,,,
7475,0.744444664,486.6536458,,,
7476,0.954158527,486.71875,,,
7477,0.914460027,486.7838542,,,
7478,0.932194592,486.8489583,,,
7479,0.934263773,486.9140625,,,
7480,0.998470536,486.9791667,,,
7481,0.948643381,487.0442708,,,
7482,1.121429669,487.109375,,,
7483,0.870668518,487.1744792,,,
7484,0.951899189,487.2395833,,,
7485,1.04566174,487.3046875,,,
7486,0.976488344,487.3697917,,,
7487,1.000808994,487.4348958,,,
7488,0.938932009,487.5,,,
7489,0.982055035,487.5651042,,,
7490,1.033420843,487.6302083,,,
7491,1.032193128,487.6953125,,,
7492,0.958063964,487.7604167,,,
7493,0.933289956,487.8255208,,,
7494,0.932581612,487.890625,,,
7495,1.003190591,487.9557292,,,
7496,0.935764603,488.0208333,,,
7497,0.905314229,488.0859375,,,
7498,0.929730466,488.1510417,,,
7499,0.903700074,488.2161458,,,
7500,0.932897954,488.28125,,,
7501,0.946941653,488.3463542,,,
7502,0.87986961,488.4114583,,,
7503,0.732575171,488.4765625,,,
7504,0.807054324,488.5416667,,,
7505,0.795976439,488.6067708,,,
7506,0.82216961,488.671875,,,
7507,0.746288558,488.7369792,,,
7508,0.754133923,488.8020833,,,
7509,0.773123139,488.8671875,,,
7510,0.737256637,488.9322917,,,
7511,0.80370233,488.9973958,,,
7512,0.675351203,489.0625,,,
7513,0.643482738,489.1276042,,,
7514,0.735881667,489.1927083,,,
7515,0.738693714,489.2578125,,,
7516,0.703117568,489.3229167,,,
7517,0.795847541,489.3880208,,,
7518,0.570738989,489.453125,,,
7519,0.730545386,489.5182292,,,
7520,0.734447987,489.5833333,,,
7521,0.7294481,489.6484375,,,
7522,0.713355785,489.7135417,,,
7523,0.677450218,489.7786458,,,
7524,0.68231491,489.84375,,,
7525,0.583637739,489.9088542,,,
7526,0.707214827,489.9739583,,,
7527,0.706624293,490.0390625,,,
7528,0.650537237,490.1041667,,,
7529,0.678592243,490.1692708,,,
7530,0.795606094,490.234375,,,
7531,0.662984066,490.2994792,,,
7532,0.604750672,490.3645833,,,
7533,0.59908628,490.4296875,,,
7534,0.689657414,490.4947917,,,
7535,0.606729839,490.5598958,,,
7536,0.579487698,490.625,,,
7537,0.573161978,490.6901042,,,
7538,0.488853207,490.7552083,,,
7539,0.579232882,490.8203125,,,
7540,0.529111411,490.8854167,,,
7541,0.424056716,490.9505208,,,
7542,0.433491144,491.015625,,,
7543,0.41375866,491.0807292,,,
7544,0.398837234,491.1458333,,,
7545,0.341213774,491.2109375,,,
7546,0.200494203,491.2760417,,,
7547,0.250395305,491.3411458,,,
7548,0.146948973,491.40625,,,
7549,0.137975258,491.4713542,,,
7550,0.00554878,491.5364583,,,
7551,0.012246843,491.6015625,,,
7552,0.064726027,491.6666667,,,
7553,-0.001130447,491.7317708,,,
7554,-0.049805168,491.796875,,,
7555,-0.109089381,491.8619792,,,
7556,-0.202716264,491.9270833,,,
7557,-0.179187173,491.9921875,,,
7558,-0.217994134,492.0572917,,,
7559,-0.304716519,492.1223958,,,
7560,-0.348200884,492.1875,,,
7561,-0.37418068,492.2526042,,,
7562,-0.433905976,492.3177083,,,
7563,-0.439417849,492.3828125,,,
7564,-0.513750744,492.4479167,,,
7565,-0.544091352,492.5130208,,,
7566,-0.567774373,492.578125,,,
7567,-0.553979499,492.6432292,,,
7568,-0.659586733,492.7083333,,,
7569,-0.533530641,492.7734375,,,
7570,-0.623010206,492.8385417,,,
7571,-0.634436858,492.9036458,,,
7572,-0.630485811,492.96875,,,
7573,-0.686612525,493.0338542,,,
7574,-0.672853761,493.0989583,,,
7575,-0.662922417,493.1640625,,,
7576,-0.662487359,493.2291667,,,
7577,-0.710239598,493.2942708,,,
7578,-0.705294441,493.359375,,,
7579,-0.661137466,493.4244792,,,
7580,-0.660548442,493.4895833,,,
7581,-0.633831586,493.5546875,,,
7582,-0.710423966,493.6197917,,,
7583,-0.643387918,493.6848958,,,
7584,-0.730066138,493.75,,,
7585,-0.706512701,493.8151042,,,
7586,-0.754171656,493.8802083,,,
7587,-0.63163468,493.9453125,,,
7588,-0.744231969,494.0104167,,,
7589,-0.750150836,494.0755208,,,
7590,-0.695680459,494.140625,,,
7591,-0.830689042,494.2057292,,,
7592,-0.689243629,494.2708333,,,
7593,-0.642092615,494.3359375,,,
7594,-0.699926572,494.4010417,,,
7595,-0.777288806,494.4661458,,,
7596,-0.78561233,494.53125,,,
7597,-0.789443432,494.5963542,,,
7598,-0.811464978,494.6614583,,,
7599,-0.760588555,494.7265625,,,
7600,-0.760244614,494.7916667,,,
7601,-0.844205749,494.8567708,,,
7602,-0.8964502,494.921875,,,
7603,-0.916017196,494.9869792,,,
7604,-0.85156477,495.0520833,,,
7605,-0.797297107,495.1171875,,,
7606,-0.875661402,495.1822917,,,
7607,-0.908740129,495.2473958,,,
7608,-0.884621473,495.3125,,,
7609,-0.941435363,495.3776042,,,
7610,-0.963103266,495.4427083,,,
7611,-1.059753164,495.5078125,,,
7612,-1.001199385,495.5729167,,,
7613,-1.005078418,495.6380208,,,
7614,-0.968529157,495.703125,,,
7615,-0.89488417,495.7682292,,,
7616,-0.967744897,495.8333333,,,
7617,-0.941721779,495.8984375,,,
7618,-0.925347659,495.9635417,,,
7619,-0.979244664,496.0286458,,,
7620,-1.11736263,496.09375,,,
7621,-0.930655263,496.1588542,,,
7622,-0.972672208,496.2239583,,,
7623,-0.952051348,496.2890625,,,
7624,-0.91828265,496.3541667,,,
7625,-0.923709704,496.4192708,,,
7626,-0.923672918,496.484375,,,
7627,-0.936886778,496.5494792,,,
7628,-0.909065024,496.6145833,,,
7629,-0.896639803,496.6796875,,,
7630,-0.865580005,496.7447917,,,
7631,-0.800652295,496.8098958,,,
7632,-0.777959557,496.875,,,
7633,-0.795865639,496.9401042,,,
7634,-0.84210974,497.0052083,,,
7635,-0.756991044,497.0703125,,,
7636,-0.861296407,497.1354167,,,
7637,-0.767247572,497.2005208,,,
7638,-0.7319897,497.265625,,,
7639,-0.700867851,497.3307292,,,
7640,-0.797287616,497.3958333,,,
7641,-0.834946749,497.4609375,,,
7642,-0.741564749,497.5260417,,,
7643,-0.766030766,497.5911458,,,
7644,-0.791776335,497.65625,,,
7645,-0.666735784,497.7213542,,,
7646,-0.676838486,497.7864583,,,
7647,-0.697631512,497.8515625,,,
7648,-0.701048087,497.9166667,,,
7649,-0.646117089,497.9817708,,,
7650,-0.700909894,498.046875,,,
7651,-0.705382593,498.1119792,,,
7652,-0.681435279,498.1770833,,,
7653,-0.599736437,498.2421875,,,
7654,-0.655235178,498.3072917,,,
7655,-0.704462775,498.3723958,,,
7656,-0.695953792,498.4375,,,
7657,-0.625509495,498.5026042,,,
7658,-0.626824189,498.5677083,,,
7659,-0.626257995,498.6328125,,,
7660,-0.664485324,498.6979167,,,
7661,-0.605099383,498.7630208,,,
7662,-0.574981662,498.828125,,,
7663,-0.558926274,498.8932292,,,
7664,-0.597605652,498.9583333,,,
7665,-0.628269536,499.0234375,,,
7666,-0.583557021,499.0885417,,,
7667,-0.602401436,499.1536458,,,
7668,-0.534576534,499.21875,,,
7669,-0.473395208,499.2838542,,,
7670,-0.331312605,499.3489583,,,
7671,-0.363149359,499.4140625,,,
7672,-0.21668152,499.4791667,,,
7673,-0.376445206,499.5442708,,,
7674,-0.311954669,499.609375,,,
7675,-0.234505581,499.6744792,,,
7676,-0.238698544,499.7395833,,,
7677,-0.214393564,499.8046875,,,
7678,-0.024353124,499.8697917,,,
7679,-0.000688623,499.9348958,,,
7680,0.065539626,500,,,
7681,0.037967927,500.0651042,,,
7682,0.200401981,500.1302083,,,
7683,0.079863029,500.1953125,,,
7684,0.141714306,500.2604167,,,
7685,0.224691902,500.3255208,,,
7686,0.268892802,500.390625,,,
7687,0.276710565,500.4557292,,,
7688,0.282575101,500.5208333,,,
7689,0.320671511,500.5859375,,,
7690,0.538510743,500.6510417,,,
7691,0.369809337,500.7161458,,,
7692,0.444602643,500.78125,,,
7693,0.441062504,500.8463542,,,
7694,0.467757533,500.9114583,,,
7695,0.550825104,500.9765625,,,
7696,0.499208651,501.0416667,,,
7697,0.54337132,501.1067708,,,
7698,0.518643521,501.171875,,,
7699,0.603393234,501.2369792,,,
7700,0.66214747,501.3020833,,,
7701,0.642418774,501.3671875,,,
7702,0.72420472,501.4322917,,,
7703,0.653597543,501.4973958,,,
7704,0.688190936,501.5625,,,
7705,0.578657966,501.6276042,,,
7706,0.725943301,501.6927083,,,
7707,0.631877464,501.7578125,,,
7708,0.715217053,501.8229167,,,
7709,0.664290742,501.8880208,,,
7710,0.702115874,501.953125,,,
7711,0.736953203,502.0182292,,,
7712,0.690014263,502.0833333,,,
7713,0.778693751,502.1484375,,,
7714,0.631398917,502.2135417,,,
7715,0.74724885,502.2786458,,,
7716,0.782904156,502.34375,,,
7717,0.720194896,502.4088542,,,
7718,0.819728855,502.4739583,,,
7719,0.77702847,502.5390625,,,
7720,0.702567526,502.6041667,,,
7721,0.749896051,502.6692708,,,
7722,0.794446538,502.734375,,,
7723,0.749855261,502.7994792,,,
7724,0.769822254,502.8645833,,,
7725,0.782342313,502.9296875,,,
7726,0.795281791,502.9947917,,,
7727,0.67685363,503.0598958,,,
7728,0.814401807,503.125,,,
7729,0.783138707,503.1901042,,,
7730,0.837281068,503.2552083,,,
7731,0.894612869,503.3203125,,,
7732,0.865456194,503.3854167,,,
7733,0.920423569,503.4505208,,,
7734,0.989801083,503.515625,,,
7735,0.87276959,503.5807292,,,
7736,0.886169891,503.6458333,,,
7737,0.933730186,503.7109375,,,
7738,0.974757109,503.7760417,,,
7739,0.9624691,503.8411458,,,
7740,1.055641328,503.90625,,,
7741,1.049264364,503.9713542,,,
7742,0.996002114,504.0364583,,,
7743,0.945016385,504.1015625,,,
7744,0.959823138,504.1666667,,,
7745,1.034004716,504.2317708,,,
7746,1.081520141,504.296875,,,
7747,1.013604186,504.3619792,,,
7748,0.937562556,504.4270833,,,
7749,0.982531556,504.4921875,,,
7750,0.994516858,504.5572917,,,
7751,0.85544512,504.6223958,,,
7752,0.891564478,504.6875,,,
7753,0.834215759,504.7526042,,,
7754,0.895891946,504.8177083,,,
7755,0.886610189,504.8828125,,,
7756,0.909145768,504.9479167,,,
7757,0.871678167,505.0130208,,,
7758,0.813215252,505.078125,,,
7759,0.834606667,505.1432292,,,
7760,0.885876227,505.2083333,,,
7761,0.827703523,505.2734375,,,
7762,0.849146264,505.3385417,,,
7763,0.758866847,505.4036458,,,
7764,0.813865834,505.46875,,,
7765,0.739948671,505.5338542,,,
7766,0.828471233,505.5989583,,,
7767,0.789994261,505.6640625,,,
7768,0.750383409,505.7291667,,,
7769,0.731062291,505.7942708,,,
7770,0.646000704,505.859375,,,
7771,0.69561253,505.9244792,,,
7772,0.828616008,505.9895833,,,
7773,0.724318378,506.0546875,,,
7774,0.680378847,506.1197917,,,
7775,0.657243468,506.1848958,,,
7776,0.680938887,506.25,,,
7777,0.71181614,506.3151042,,,
7778,0.653394945,506.3802083,,,
7779,0.707307262,506.4453125,,,
7780,0.708252761,506.5104167,,,
7781,0.811996091,506.5755208,,,
7782,0.701901291,506.640625,,,
7783,0.665337335,506.7057292,,,
7784,0.683943158,506.7708333,,,
7785,0.700953621,506.8359375,,,
7786,0.623694178,506.9010417,,,
7787,0.656359673,506.9661458,,,
7788,0.657961447,507.03125,,,
7789,0.636869928,507.0963542,,,
7790,0.578821809,507.1614583,,,
7791,0.624386227,507.2265625,,,
7792,0.609023037,507.2916667,,,
7793,0.477985053,507.3567708,,,
7794,0.550221266,507.421875,,,
7795,0.49022636,507.4869792,,,
7796,0.525413312,507.5520833,,,
7797,0.490867031,507.6171875,,,
7798,0.357804183,507.6822917,,,
7799,0.350707688,507.7473958,,,
7800,0.341738207,507.8125,,,
7801,0.342373734,507.8776042,,,
7802,0.393437207,507.9427083,,,
7803,0.148871078,508.0078125,,,
7804,0.128749822,508.0729167,,,
7805,0.177362438,508.1380208,,,
7806,0.0774128,508.203125,,,
7807,0.056198425,508.2682292,,,
7808,-0.04102018,508.3333333,,,
7809,-0.059168832,508.3984375,,,
7810,-0.067818945,508.4635417,,,
7811,-0.158306315,508.5286458,,,
7812,-0.289342179,508.59375,,,
7813,-0.186490009,508.6588542,,,
7814,-0.198439988,508.7239583,,,
7815,-0.246026246,508.7890625,,,
7816,-0.361945088,508.8541667,,,
7817,-0.400940309,508.9192708,,,
7818,-0.494026768,508.984375,,,
7819,-0.463769814,509.0494792,,,
7820,-0.615272004,509.1145833,,,
7821,-0.555827122,509.1796875,,,
7822,-0.556207259,509.2447917,,,
7823,-0.579330044,509.3098958,,,
7824,-0.563336678,509.375,,,
7825,-0.580019676,509.4401042,,,
7826,-0.672529374,509.5052083,,,
7827,-0.736863667,509.5703125,,,
7828,-0.696794333,509.6354167,,,
7829,-0.706779773,509.7005208,,,
7830,-0.636628214,509.765625,,,
7831,-0.684600594,509.8307292,,,
7832,-0.734827042,509.8958333,,,
7833,-0.687174489,509.9609375,,,
7834,-0.666852687,510.0260417,,,
7835,-0.670053802,510.0911458,,,
7836,-0.690781638,510.15625,,,
7837,-0.706752913,510.2213542,,,
7838,-0.67627446,510.2864583,,,
7839,-0.641135297,510.3515625,,,
7840,-0.716619984,510.4166667,,,
7841,-0.697580729,510.4817708,,,
7842,-0.671585933,510.546875,,,
7843,-0.685756103,510.6119792,,,
7844,-0.67248624,510.6770833,,,
7845,-0.678825963,510.7421875,,,
7846,-0.678770634,510.8072917,,,
7847,-0.818204014,510.8723958,,,
7848,-0.638022219,510.9375,,,
7849,-0.742108766,511.0026042,,,
7850,-0.822758973,511.0677083,,,
7851,-0.791070981,511.1328125,,,
7852,-0.7342265,511.1979167,,,
7853,-0.781094143,511.2630208,,,
7854,-0.831836493,511.328125,,,
7855,-0.889361766,511.3932292,,,
7856,-0.876311708,511.4583333,,,
7857,-0.872419501,511.5234375,,,
7858,-0.887538604,511.5885417,,,
7859,-0.850579047,511.6536458,,,
7860,-0.884813203,511.71875,,,
7861,-0.872378198,511.7838542,,,
7862,-0.896809062,511.8489583,,,
7863,-0.898773786,511.9140625,,,
7864,-0.822452139,511.9791667,,,
7865,-0.990117313,512.0442708,,,
7866,-1.036962935,512.109375,,,
7867,-1.037429653,512.1744792,,,
7868,-0.972628909,512.2395833,,,
7869,-0.947085882,512.3046875,,,
7870,-0.97703588,512.3697917,,,
7871,-0.905726558,512.4348958,,,
7872,-0.997832241,512.5,,,
7873,-1.011373823,512.5651042,,,
7874,-0.992543683,512.6302083,,,
7875,-0.981401919,512.6953125,,,
7876,-0.956406967,512.7604167,,,
7877,-0.994725069,512.8255208,,,
7878,-0.985018446,512.890625,,,
7879,-0.868550258,512.9557292,,,
7880,-0.869193053,513.0208333,,,
7881,-0.960218813,513.0859375,,,
7882,-0.845213385,513.1510417,,,
7883,-0.934299598,513.2161458,,,
7884,-0.961926928,513.28125,,,
7885,-0.825688118,513.3463542,,,
7886,-0.781198499,513.4114583,,,
7887,-0.811373171,513.4765625,,,
7888,-0.783649105,513.5416667,,,
7889,-0.795814316,513.6067708,,,
7890,-0.798066905,513.671875,,,
7891,-0.767231659,513.7369792,,,
7892,-0.733898577,513.8020833,,,
7893,-0.780743017,513.8671875,,,
7894,-0.77465031,513.9322917,,,
7895,-0.725931162,513.9973958,,,
7896,-0.656399521,514.0625,,,
7897,-0.740201925,514.1276042,,,
7898,-0.629306999,514.1927083,,,
7899,-0.707834032,514.2578125,,,
7900,-0.666455168,514.3229167,,,
7901,-0.662680177,514.3880208,,,
7902,-0.629065786,514.453125,,,
7903,-0.720880357,514.5182292,,,
7904,-0.794195318,514.5833333,,,
7905,-0.692057058,514.6484375,,,
7906,-0.704726355,514.7135417,,,
7907,-0.638514505,514.7786458,,,
7908,-0.709081681,514.84375,,,
7909,-0.662882962,514.9088542,,,
7910,-0.723495956,514.9739583,,,
7911,-0.624157721,515.0390625,,,
7912,-0.669362358,515.1041667,,,
7913,-0.702919037,515.1692708,,,
7914,-0.693572859,515.234375,,,
7915,-0.633668944,515.2994792,,,
7916,-0.688260197,515.3645833,,,
7917,-0.645459715,515.4296875,,,
7918,-0.675998852,515.4947917,,,
7919,-0.547176798,515.5598958,,,
7920,-0.57866472,515.625,,,
7921,-0.591069825,515.6901042,,,
7922,-0.533139061,515.7552083,,,
7923,-0.523808155,515.8203125,,,
7924,-0.525564289,515.8854167,,,
7925,-0.382356604,515.9505208,,,
7926,-0.398706823,516.015625,,,
7927,-0.380323836,516.0807292,,,
7928,-0.303558768,516.1458333,,,
7929,-0.390352855,516.2109375,,,
7930,-0.221114533,516.2760417,,,
7931,-0.180141756,516.3411458,,,
7932,-0.200579395,516.40625,,,
7933,-0.191046243,516.4713542,,,
7934,-0.060662365,516.5364583,,,
7935,-0.004653444,516.6015625,,,
7936,-0.011336479,516.6666667,,,
7937,0.069983276,516.7317708,,,
7938,0.146173362,516.796875,,,
7939,0.037369069,516.8619792,,,
7940,0.251001295,516.9270833,,,
7941,0.207512664,516.9921875,,,
7942,0.165127254,517.0572917,,,
7943,0.30073722,517.1223958,,,
7944,0.426084541,517.1875,,,
7945,0.401600226,517.2526042,,,
7946,0.428404357,517.3177083,,,
7947,0.491407092,517.3828125,,,
7948,0.461840407,517.4479167,,,
7949,0.496601067,517.5130208,,,
7950,0.498750157,517.578125,,,
7951,0.471549859,517.6432292,,,
7952,0.510319461,517.7083333,,,
7953,0.543469765,517.7734375,,,
7954,0.624544881,517.8385417,,,
7955,0.619158714,517.9036458,,,
7956,0.760914151,517.96875,,,
7957,0.5948473,518.0338542,,,
7958,0.687527257,518.0989583,,,
7959,0.616450862,518.1640625,,,
7960,0.684889922,518.2291667,,,
7961,0.605940668,518.2942708,,,
7962,0.687902211,518.359375,,,
7963,0.743048235,518.4244792,,,
7964,0.788203928,518.4895833,,,
7965,0.761967009,518.5546875,,,
7966,0.7055496,518.6197917,,,
7967,0.667606923,518.6848958,,,
7968,0.717962038,518.75,,,
7969,0.733829579,518.8151042,,,
7970,0.747727087,518.8802083,,,
7971,0.737373089,518.9453125,,,
7972,0.754110021,519.0104167,,,
7973,0.728799613,519.0755208,,,
7974,0.725918805,519.140625,,,
7975,0.653940326,519.2057292,,,
7976,0.814141093,519.2708333,,,
