,amplitude (in pu),timestamps (in ms),,parameters,values
6793,-0.253848582,442.2526042,,,
6794,-0.298752256,442.3177083,,,
6795,-0.231038994,442.3828125,,,
6796,-0.277287483,442.4479167,,,
6797,-0.234273882,442.5130208,,,
6798,-0.328171663,442.578125,,,
6799,-0.383530371,442.6432292,,,
6800,-0.325125997,442.7083333,,,
6801,-0.379033722,442.7734375,,,
6802,-0.37345819,442.8385417,,,
6803,-0.45096246,442.9036458,,,
6804,-0.434770825,442.96875,,,
6805,-0.562267818,443.0338542,,,
6806,-0.553255714,443.0989583,,,
6807,-0.468281686,443.1640625,,,
6808,-0.459815054,443.2291667,,,
6809,-0.512381861,443.2942708,,,
6810,-0.519196256,443.359375,,,
6811,-0.640553778,443.4244792,,,
6812,-0.678250996,443.4895833,,,
6813,-0.66718603,443.5546875,,,
6814,-0.664742667,443.6197917,,,
6815,-0.757861648,443.6848958,,,
6816,-0.72174609,443.75,,,
6817,-0.709659864,443.8151042,,,
6818,-0.75227611,443.8802083,,,
6819,-0.716543721,443.9453125,,,
6820,-0.797976683,444.0104167,,,
6821,-0.834751978,444.0755208,,,
6822,-0.871521587,444.140625,,,
6823,-0.679689085,444.2057292,,,
6824,-0.907225792,444.2708333,,,
6825,-0.804777978,444.3359375,,,
6826,-0.839946968,444.4010417,,,
6827,-0.841195372,444.4661458,,,
6828,-0.807091002,444.53125,,,
6829,-0.889037681,444.5963542,,,
6830,-0.864330702,444.6614583,,,
6831,-0.87932505,444.7265625,,,
6832,-0.926961134,444.7916667,,,
6833,-0.910990218,444.8567708,,,
6834,-0.972567141,444.921875,,,
6835,-0.81529825,444.9869792,,,
6836,-0.936705154,445.0520833,,,
6837,-0.983860769,445.1171875,,,
6838,-0.919734221,445.1822917,,,
6839,-0.922644977,445.2473958,,,
6840,-0.933930398,445.3125,,,
6841,-1.034017682,445.3776042,,,
6842,-1.042919391,445.4427083,,,
6843,-1.041726895,445.5078125,,,
6844,-1.032225609,445.5729167,,,
6845,-0.979152703,445.6380208,,,
6846,-1.032592666,445.703125,,,
6847,-1.00308525,445.7682292,,,
6848,-1.002702912,445.8333333,,,
6849,-0.967396045,445.8984375,,,
6850,-0.953189699,445.9635417,,,
6851,-0.943049504,446.0286458,,,
6852,-1.023547257,446.09375,,,
6853,-0.985398757,446.1588542,,,
6854,-0.967947523,446.2239583,,,
6855,-0.952694405,446.2890625,,,
6856,-0.961201774,446.3541667,,,
6857,-1.010882732,446.4192708,,,
6858,-0.964392795,446.484375,,,
6859,-0.993217102,446.5494792,,,
6860,-0.936404484,446.6145833,,,
6861,-0.955186807,446.6796875,,,
6862,-0.932085646,446.7447917,,,
6863,-0.823701515,446.8098958,,,
6864,-1.004228468,446.875,,,
6865,-1.009421623,446.9401042,,,
6866,-0.988194383,447.0052083,,,
6867,-0.795846864,447.0703125,,,
6868,-0.857757391,447.1354167,,,
6869,-0.731538929,447.2005208,,,
6870,-0.788204363,447.265625,,,
6871,-0.921452512,447.3307292,,,
6872,-0.92000213,447.3958333,,,
6873,-0.726209106,447.4609375,,,
6874,-0.768318018,447.5260417,,,
6875,-0.794721272,447.5911458,,,
6876,-0.780657174,447.65625,,,
6877,-0.773428358,447.7213542,,,
6878,-0.705940264,447.7864583,,,
6879,-0.696172321,447.8515625,,,
6880,-0.676191172,447.9166667,,,
6881,-0.767669747,447.9817708,,,
6882,-0.635103691,448.046875,,,
6883,-0.699770925,448.1119792,,,
6884,-0.598240608,448.1770833,,,
6885,-0.512241904,448.2421875,,,
6886,-0.591474899,448.3072917,,,
6887,-0.455595189,448.3723958,,,
6888,-0.543635722,448.4375,,,
6889,-0.547938506,448.5026042,,,
6890,-0.512252787,448.5677083,,,
6891,-0.454283033,448.6328125,,,
6892,-0.446388471,448.6979167,,,
6893,-0.49965128,448.7630208,,,
6894,-0.289514702,448.828125,,,
6895,-0.415699453,448.8932292,,,
6896,-0.373820106,448.9583333,,,
6897,-0.342947343,449.0234375,,,
6898,-0.340927134,449.0885417,,,
6899,-0.332712572,449.1536458,,,
6900,-0.289985316,449.21875,,,
6901,-0.212323995,449.2838542,,,
6902,-0.208207848,449.3489583,,,
6903,-0.1514197,449.4140625,,,
6904,-0.177028611,449.4791667,,,
6905,-0.210787795,449.5442708,,,
6906,-0.142662249,449.609375,,,
6907,-0.200818014,449.6744792,,,
6908,-0.159178143,449.7395833,,,
6909,-0.036319825,449.8046875,,,
6910,-0.089102183,449.8697917,,,
6911,-0.040172066,449.9348958,,,
6912,0.046727788,450,,,
6913,0.097873895,450.0651042,,,
6914,0.003414641,450.1302083,,,
6915,0.129096154,450.1953125,,,
6916,0.15835729,450.2604167,,,
6917,0.084188449,450.3255208,,,
6918,0.126213467,450.390625,,,
6919,0.242227857,450.4557292,,,
6920,0.157976743,450.5208333,,,
6921,0.256771364,450.5859375,,,
6922,0.25959785,450.6510417,,,
6923,0.276727957,450.7161458,,,
6924,0.310337477,450.78125,,,
6925,0.301793008,450.8463542,,,
6926,0.402429281,450.9114583,,,
6927,0.423625542,450.9765625,,,
6928,0.392934256,451.0416667,,,
6929,0.512998553,451.1067708,,,
6930,0.451764576,451.171875,,,
6931,0.426508515,451.2369792,,,
6932,0.439563479,451.3020833,,,
6933,0.471713318,451.3671875,,,
6934,0.477646232,451.4322917,,,
6935,0.501493549,451.4973958,,,
6936,0.502303726,451.5625,,,
6937,0.529562404,451.6276042,,,
6938,0.526717173,451.6927083,,,
6939,0.618815484,451.7578125,,,
6940,0.686585716,451.8229167,,,
6941,0.602203868,451.8880208,,,
6942,0.624367951,451.953125,,,
6943,0.681413231,452.0182292,,,
6944,0.696830041,452.0833333,,,
6945,0.639972932,452.1484375,,,
6946,0.662453001,452.2135417,,,
6947,0.755295307,452.2786458,,,
6948,0.825145283,452.34375,,,
6949,0.835009153,452.4088542,,,
6950,0.806475493,452.4739583,,,
6951,0.794830459,452.5390625,,,
6952,0.748055863,452.6041667,,,
6953,0.898222007,452.6692708,,,
6954,0.845752382,452.734375,,,
6955,0.92254015,452.7994792,,,
6956,0.867383403,452.8645833,,,
6957,0.787727585,452.9296875,,,
6958,0.940325631,452.9947917,,,
6959,0.898211663,453.0598958,,,
6960,0.943208631,453.125,,,
6961,0.898795931,453.1901042,,,
6962,1.022660061,453.2552083,,,
6963,0.907196592,453.3203125,,,
6964,0.927037427,453.3854167,,,
6965,0.927488329,453.4505208,,,
6966,0.904908157,453.515625,,,
6967,0.945698763,453.5807292,,,
6968,0.973042269,453.6458333,,,
6969,0.970847462,453.7109375,,,
6970,1.025891317,453.7760417,,,
6971,1.034513537,453.8411458,,,
6972,1.0011856,453.90625,,,
6973,1.086215949,453.9713542,,,
6974,0.918874052,454.0364583,,,
6975,0.972102164,454.1015625,,,
6976,1.012515429,454.1666667,,,
6977,0.856592703,454.2317708,,,
6978,0.978076331,454.296875,,,
6979,1.020779046,454.3619792,,,
6980,0.988736242,454.4270833,,,
6981,1.040036466,454.4921875,,,
6982,1.001291967,454.5572917,,,
6983,1.077218167,454.6223958,,,
6984,1.034321696,454.6875,,,
6985,1.036661929,454.7526042,,,
6986,0.884538593,454.8177083,,,
6987,0.883229637,454.8828125,,,
6988,0.956106072,454.9479167,,,
6989,0.96978834,455.0130208,,,
6990,0.95327946,455.078125,,,
6991,1.004976809,455.1432292,,,
6992,0.887680226,455.2083333,,,
6993,0.927919949,455.2734375,,,
6994,0.879191308,455.3385417,,,
6995,0.934764324,455.4036458,,,
6996,0.877865915,455.46875,,,
6997,0.808298482,455.5338542,,,
6998,0.857501011,455.5989583,,,
6999,0.8396787,455.6640625,,,
7000,0.826770869,455.7291667,,,
7001,0.870057336,455.7942708,,,
7002,0.743231513,455.859375,,,
7003,0.731934538,455.9244792,,,
7004,0.788216256,455.9895833,,,
7005,0.795046922,456.0546875,,,
7006,0.74981957,456.1197917,,,
7007,0.747461415,456.1848958,,,
7008,0.718947588,456.25,,,
7009,0.68714084,456.3151042,,,
7010,0.739221754,456.3802083,,,
7011,0.653429596,456.4453125,,,
7012,0.626671208,456.5104167,,,
7013,0.619723652,456.5755208,,,
7014,0.671293367,456.640625,,,
7015,0.647325872,456.7057292,,,
7016,0.556069932,456.7708333,,,
7017,0.445201491,456.8359375,,,
7018,0.602677803,456.9010417,,,
7019,0.583171507,456.9661458,,,
7020,0.488792408,457.03125,,,
7021,0.468408927,457.0963542,,,
7022,0.457968785,457.1614583,,,
7023,0.412452259,457.2265625,,,
7024,0.313861498,457.2916667,,,
7025,0.364932697,457.3567708,,,
7026,0.426472476,457.421875,,,
7027,0.333743661,457.4869792,,,
7028,0.282854566,457.5520833,,,
7029,0.203741484,457.6171875,,,
7030,0.233629741,457.6822917,,,
7031,0.190561745,457.7473958,,,
7032,0.220957613,457.8125,,,
7033,0.143963635,457.8776042,,,
7034,0.157606618,457.9427083,,,
7035,0.114478545,458.0078125,,,
7036,0.177220727,458.0729167,,,
7037,0.035451502,458.1380208,,,
7038,0.0918279,458.203125,,,
7039,0.004389454,458.2682292,,,
7040,-0.038123003,458.3333333,,,
7041,-0.046820859,458.3984375,,,
7042,-0.174896705,458.4635417,,,
7043,-0.035285771,458.5286458,,,
7044,-0.109370256,458.59375,,,
7045,-0.13309739,458.6588542,,,
7046,-0.03476613,458.7239583,,,
7047,-0.162604232,458.7890625,,,
7048,-0.134775654,458.8541667,,,
7049,-0.187895116,458.9192708,,,
7050,-0.195091812,458.984375,,,
7051,-0.285776405,459.0494792,,,
7052,-0.28836109,459.1145833,,,
7053,-0.362260473,459.1796875,,,
7054,-0.339536879,459.2447917,,,
7055,-0.309756145,459.3098958,,,
7056,-0.357608821,459.375,,,
7057,-0.496006497,459.4401042,,,
7058,-0.482329909,459.5052083,,,
7059,-0.394692677,459.5703125,,,
7060,-0.468556744,459.6354167,,,
7061,-0.454420437,459.7005208,,,
7062,-0.571680591,459.765625,,,
7063,-0.569516683,459.8307292,,,
7064,-0.543699184,459.8958333,,,
7065,-0.575089337,459.9609375,,,
7066,-0.639219812,460.0260417,,,
7067,-0.654539295,460.0911458,,,
7068,-0.594730253,460.15625,,,
7069,-0.654372811,460.2213542,,,
7070,-0.67354825,460.2864583,,,
7071,-0.771849679,460.3515625,,,
7072,-0.798922378,460.4166667,,,
7073,-0.77322523,460.4817708,,,
7074,-0.758206622,460.546875,,,
7075,-0.75452225,460.6119792,,,
7076,-0.697418808,460.6770833,,,
7077,-0.753018787,460.7421875,,,
7078,-0.80683671,460.8072917,,,
7079,-0.818742146,460.8723958,,,
7080,-0.875544508,460.9375,,,
7081,-0.793716931,461.0026042,,,
7082,-0.793463658,461.0677083,,,
7083,-0.800406634,461.1328125,,,
7084,-0.901484687,461.1979167,,,
7085,-0.954231114,461.2630208,,,
7086,-0.895512034,461.328125,,,
7087,-0.889858135,461.3932292,,,
7088,-0.944322748,461.4583333,,,
7089,-0.883687461,461.5234375,,,
7090,-1.005622665,461.5885417,,,
7091,-0.960405792,461.6536458,,,
7092,-0.934333908,461.71875,,,
7093,-1.015668035,461.7838542,,,
7094,-0.987788056,461.8489583,,,
7095,-0.9384581,461.9140625,,,
7096,-1.008363328,461.9791667,,,
7097,-0.974322108,462.0442708,,,
7098,-0.978911546,462.109375,,,
7099,-1.013035936,462.1744792,,,
7100,-0.882869987,462.2395833,,,
7101,-0.972005484,462.3046875,,,
7102,-1.085636839,462.3697917,,,
7103,-1.004882199,462.4348958,,,
7104,-0.928026025,462.5,,,
7105,-0.970729825,462.5651042,,,
7106,-1.01345169,462.6302083,,,
7107,-0.99234442,462.6953125,,,
7108,-0.997787043,462.7604167,,,
7109,-1.067382816,462.8255208,,,
7110,-1.006578838,462.890625,,,
7111,-1.054272876,462.9557292,,,
7112,-0.96516567,463.0208333,,,
7113,-0.994116217,463.0859375,,,
7114,-1.05569338,463.1510417,,,
7115,-0.965830437,463.2161458,,,
7116,-0.993085992,463.28125,,,
7117,-0.923796242,463.3463542,,,
7118,-1.05334564,463.4114583,,,
7119,-0.968260142,463.4765625,,,
7120,-0.86277805,463.5416667,,,
7121,-0.884217943,463.6067708,,,
7122,-0.858089901,463.671875,,,
7123,-0.89448144,463.7369792,,,
7124,-0.872648698,463.8020833,,,
7125,-0.82376065,463.8671875,,,
7126,-0.857396104,463.9322917,,,
7127,-0.884672429,463.9973958,,,
7128,-0.875241707,464.0625,,,
7129,-0.884897708,464.1276042,,,
7130,-0.82717137,464.1927083,,,
7131,-0.739134397,464.2578125,,,
7132,-0.87804217,464.3229167,,,
7133,-0.839080285,464.3880208,,,
7134,-0.625081689,464.453125,,,
7135,-0.767992134,464.5182292,,,
7136,-0.752447854,464.5833333,,,
7137,-0.6827486,464.6484375,,,
7138,-0.639102008,464.7135417,,,
7139,-0.653721874,464.7786458,,,
7140,-0.599180628,464.84375,,,
7141,-0.690665176,464.9088542,,,
7142,-0.568279264,464.9739583,,,
7143,-0.586350534,465.0390625,,,
7144,-0.527386306,465.1041667,,,
7145,-0.572586298,465.1692708,,,
7146,-0.52264292,465.234375,,,
7147,-0.419558093,465.2994792,,,
7148,-0.513819326,465.3645833,,,
7149,-0.420083563,465.4296875,,,
7150,-0.394763965,465.4947917,,,
7151,-0.386266244,465.5598958,,,
7152,-0.335587789,465.625,,,
7153,-0.428980891,465.6901042,,,
7154,-0.328881186,465.7552083,,,
7155,-0.354735961,465.8203125,,,
7156,-0.276635952,465.8854167,,,
7157,-0.230297894,465.9505208,,,
7158,-0.213727819,466.015625,,,
7159,-0.286434425,466.0807292,,,
7160,-0.088840052,466.1458333,,,
7161,-0.180280933,466.2109375,,,
7162,-0.128803352,466.2760417,,,
7163,-0.125910306,466.3411458,,,
7164,-0.148280823,466.40625,,,
7165,-0.073006534,466.4713542,,,
7166,-0.039815389,466.5364583,,,
7167,0.00394947,466.6015625,,,
7168,0.008132714,466.6666667,,,
7169,-0.031439499,466.7317708,,,
7170,0.037679406,466.796875,,,
7171,0.087803605,466.8619792,,,
7172,0.094692526,466.9270833,,,
7173,0.10925427,466.9921875,,,
7174,0.141509914,467.0572917,,,
7175,0.155567965,467.1223958,,,
7176,0.194108057,467.1875,,,
7177,0.239601827,467.2526042,,,
7178,0.285445628,467.3177083,,,
7179,0.26539421,467.3828125,,,
7180,0.287312965,467.4479167,,,
7181,0.388575783,467.5130208,,,
7182,0.244921212,467.578125,,,
7183,0.448166258,467.6432292,,,
7184,0.37012048,467.7083333,,,
7185,0.346430157,467.7734375,,,
7186,0.438568763,467.8385417,,,
7187,0.459746702,467.9036458,,,
7188,0.478851336,467.96875,,,
7189,0.478667414,468.0338542,,,
7190,0.544523676,468.0989583,,,
7191,0.472323898,468.1640625,,,
7192,0.591308098,468.2291667,,,
7193,0.49265868,468.2942708,,,
7194,0.597094132,468.359375,,,
7195,0.638704461,468.4244792,,,
7196,0.617311973,468.4895833,,,
7197,0.605350706,468.5546875,,,
7198,0.611644177,468.6197917,,,
7199,0.689180988,468.6848958,,,
7200,0.703349495,468.75,,,
7201,0.712847174,468.8151042,,,
7202,0.757950295,468.8802083,,,
7203,0.835361156,468.9453125,,,
7204,0.77524573,469.0104167,,,
7205,0.796212296,469.0755208,,,
7206,0.736296972,469.140625,,,
7207,0.842577657,469.2057292,,,
7208,0.764990555,469.2708333,,,
7209,0.826219555,469.3359375,,,
7210,0.912765599,469.4010417,,,
7211,0.818444366,469.4661458,,,
7212,0.922088678,469.53125,,,
7213,0.900921076,469.5963542,,,
7214,0.921216516,469.6614583,,,
7215,0.875798705,469.7265625,,,
7216,0.884289251,469.7916667,,,
7217,0.814587596,469.8567708,,,
7218,1.020638465,469.921875,,,
7219,0.985248004,469.9869792,,,
7220,0.95050136,470.0520833,,,
7221,0.885267608,470.1171875,,,
7222,1.021930323,470.1822917,,,
7223,1.010358686,470.2473958,,,
7224,1.019101191,470.3125,,,
7225,0.943154796,470.3776042,,,
7226,0.970018853,470.4427083,,,
7227,1.004070759,470.5078125,,,
7228,0.975411077,470.5729167,,,
7229,0.953428618,470.6380208,,,
7230,0.977464595,470.703125,,,
7231,0.944034978,470.7682292,,,
7232,0.980106409,470.8333333,,,
7233,0.909793798,470.8984375,,,
7234,0.904240564,470.9635417,,,
7235,1.050180275,471.0286458,,,
7236,0.996802232,471.09375,,,
7237,0.996409797,471.1588542,,,
7238,1.073717769,471.2239583,,,
7239,0.949777017,471.2890625,,,
7240,0.961891618,471.3541667,,,
7241,0.946683665,471.4192708,,,
7242,1.027847836,471.484375,,,
7243,0.954146678,471.5494792,,,
7244,1.004657262,471.6145833,,,
7245,0.949835543,471.6796875,,,
7246,0.844133712,471.7447917,,,
7247,0.955400651,471.8098958,,,
7248,0.971727782,471.875,,,
7249,0.9418656,471.9401042,,,
7250,0.92492994,472.0052083,,,
7251,0.951679112,472.0703125,,,
7252,0.929523193,472.1354167,,,
7253,0.89136374,472.2005208,,,
7254,0.759686943,472.265625,,,
7255,0.885800129,472.3307292,,,
7256,0.820393284,472.3958333,,,
7257,0.804777591,472.4609375,,,
7258,0.859266332,472.5260417,,,
7259,0.769958925,472.5911458,,,
7260,0.757611055,472.65625,,,
7261,0.736897533,472.7213542,,,
7262,0.782989474,472.7864583,,,
7263,0.669822471,472.8515625,,,
7264,0.709933751,472.9166667,,,
7265,0.751350646,472.9817708,,,
7266,0.616409805,473.046875,,,
7267,0.661521509,473.1119792,,,
7268,0.627555822,473.1770833,,,
7269,0.592775257,473.2421875,,,
7270,0.540110585,473.3072917,,,
7271,0.578504184,473.3723958,,,
7272,0.648389218,473.4375,,,
7273,0.639103052,473.5026042,,,
7274,0.564150987,473.5677083,,,
7275,0.460839007,473.6328125,,,
7276,0.490939126,473.6979167,,,
7277,0.43954598,473.7630208,,,
7278,0.475961848,473.828125,,,
7279,0.432453622,473.8932292,,,
7280,0.343986701,473.9583333,,,
7281,0.326756669,474.0234375,,,
7282,0.403089213,474.0885417,,,
7283,0.324118745,474.1536458,,,
7284,0.366095505,474.21875,,,
7285,0.26772045,474.2838542,,,
7286,0.178695803,474.3489583,,,
7287,0.184225343,474.4140625,,,
7288,0.151823731,474.4791667,,,
7289,0.124033551,474.5442708,,,
7290,0.214910886,474.609375,,,
7291,0.130431972,474.6744792,,,
7292,0.234696261,474.7395833,,,
7293,0.025818,474.8046875,,,
7294,0.088450605,474.8697917,,,
7295,0.023548203,474.9348958,,,
7296,-0.030981925,475,,,
7297,-0.020550417,475.0651042,,,
7298,-0.071678546,475.1302083,,,
7299,-0.033059765,475.1953125,,,
7300,-0.174920006,475.2604167,,,
7301,-0.070798926,475.3255208,,,
7302,-0.145609118,475.390625,,,
7303,-0.178344716,475.4557292,,,
7304,-0.192725712,475.5208333,,,
7305,-0.216835899,475.5859375,,,
7306,-0.310656878,475.6510417,,,
7307,-0.28178544,475.7161458,,,
7308,-0.272362571,475.78125,,,
7309,-0.213329437,475.8463542,,,
7310,-0.354305566,475.9114583,,,
7311,-0.410942388,475.9765625,,,
7312,-0.361525028,476.0416667,,,
7313,-0.48630346,476.1067708,,,
7314,-0.431536843,476.171875,,,
7315,-0.403969675,476.2369792,,,
7316,-0.540314686,476.3020833,,,
7317,-0.572808666,476.3671875,,,
7318,-0.50734428,476.4322917,,,
7319,-0.556779506,476.4973958,,,
7320,-0.570483706,476.5625,,,
7321,-0.562834338,476.6276042,,,
7322,-0.600633557,476.6927083,,,
7323,-0.609195309,476.7578125,,,
7324,-0.62053806,476.8229167,,,
7325,-0.667145687,476.8880208,,,
7326,-0.652240737,476.953125,,,
7327,-0.689947065,477.0182292,,,
7328,-0.664096781,477.0833333,,,
7329,-0.738620689,477.1484375,,,
7330,-0.690141261,477.2135417,,,
7331,-0.720777,477.2786458,,,
7332,-0.7559099,477.34375,,,
7333,-0.765212637,477.4088542,,,
7334,-0.823252143,477.4739583,,,
7335,-0.882098769,477.5390625,,,
7336,-0.927811513,477.6041667,,,
7337,-0.831793754,477.6692708,,,
7338,-0.753517141,477.734375,,,
7339,-0.982810233,477.7994792,,,
7340,-0.911485064,477.8645833,,,
7341,-0.907852371,477.9296875,,,
7342,-0.893857507,477.9947917,,,
7343,-0.98917374,478.0598958,,,
7344,-0.970083708,478.125,,,
7345,-0.973482721,478.1901042,,,
7346,-1.015017847,478.2552083,,,
7347,-0.949077479,478.3203125,,,
7348,-0.937169925,478.3854167,,,
7349,-0.99685513,478.4505208,,,
7350,-0.964685392,478.515625,,,
7351,-0.89998926,478.5807292,,,
7352,-0.922262487,478.6458333,,,
7353,-0.969759544,478.7109375,,,
7354,-1.004928843,478.7760417,,,
7355,-1.109481019,478.8411458,,,
7356,-0.990516544,478.90625,,,
7357,-1.026394514,478.9713542,,,
7358,-0.924400493,479.0364583,,,
7359,-0.995727771,479.1015625,,,
7360,-0.923398622,479.1666667,,,
7361,-0.962282738,479.2317708,,,
7362,-0.978241333,479.296875,,,
7363,-1.027974518,479.3619792,,,
7364,-1.052344169,479.4270833,,,
7365,-1.028244466,479.4921875,,,
7366,-0.950670088,479.5572917,,,
7367,-0.979716274,479.6223958,,,
7368,-1.086996951,479.6875,,,
7369,-1.058794752,479.7526042,,,
7370,-0.875690917,479.8177083,,,
7371,-0.935250569,479.8828125,,,
7372,-1.047083283,479.9479167,,,
7373,-0.953987633,480.0130208,,,
7374,-0.968453707,480.078125,,,
7375,-0.874473198,480.1432292,,,
7376,-0.8661262,480.2083333,,,
7377,-0.878065548,480.2734375,,,
7378,-0.85389285,480.3385417,,,
7379,-0.870408828,480.4036458,,,
7380,-0.94207569,480.46875,,,
7381,-0.899803148,480.5338542,,,
7382,-0.866885403,480.5989583,,,
7383,-0.794149057,480.6640625,,,
7384,-0.797162696,480.7291667,,,
7385,-0.907734612,480.7942708,,,
7386,-0.814507329,480.859375,,,
7387,-0.76430994,480.9244792,,,
7388,-0.86647502,480.9895833,,,
7389,-0.758197239,481.0546875,,,
7390,-0.764577754,481.1197917,,,
7391,-0.654357112,481.1848958,,,
7392,-0.731445534,481.25,,,
7393,-0.656796361,481.3151042,,,
7394,-0.648164453,481.3802083,,,
7395,-0.631058463,481.4453125,,,
7396,-0.718182006,481.5104167,,,
7397,-0.639234671,481.5755208,,,
7398,-0.724041444,481.640625,,,
7399,-0.594701914,481.7057292,,,
7400,-0.489553045,481.7708333,,,
7401,-0.543360473,481.8359375,,,
7402,-0.42160419,481.9010417,,,
7403,-0.509453026,481.9661458,,,
7404,-0.459226894,482.03125,,,
7405,-0.377002581,482.0963542,,,
7406,-0.458619834,482.1614583,,,
7407,-0.3631352,482.2265625,,,
7408,-0.370250372,482.2916667,,,
7409,-0.335518085,482.3567708,,,
7410,-0.390445532,482.421875,,,
7411,-0.403902593,482.4869792,,,
7412,-0.345645259,482.5520833,,,
7413,-0.256867204,482.6171875,,,
7414,-0.274435401,482.6822917,,,
7415,-0.202987626,482.7473958,,,
7416,-0.240808881,482.8125,,,
7417,-0.148312195,482.8776042,,,
7418,-0.01549091,482.9427083,,,
7419,-0.173692664,483.0078125,,,
7420,-0.050837528,483.0729167,,,
7421,-0.075601799,483.1380208,,,
7422,-0.087734498,483.203125,,,
7423,-0.089684467,483.2682292,,,
7424,0.075779344,483.3333333,,,
7425,0.004157549,483.3984375,,,
7426,0.002389036,483.4635417,,,
7427,0.06001526,483.5286458,,,
7428,0.093580316,483.59375,,,
7429,0.104788031,483.6588542,,,
7430,0.120105266,483.7239583,,,
7431,0.240620614,483.7890625,,,
7432,0.196441179,483.8541667,,,
7433,0.253257469,483.9192708,,,
7434,0.283524966,483.984375,,,
7435,0.278478052,484.0494792,,,
7436,0.367008027,484.1145833,,,
7437,0.319923292,484.1796875,,,
7438,0.294587631,484.2447917,,,
7439,0.35437499,484.3098958,,,
7440,0.302532729,484.375,,,
7441,0.346961946,484.4401042,,,
7442,0.421699309,484.5052083,,,
7443,0.487415193,484.5703125,,,
7444,0.429468147,484.6354167,,,
7445,0.477023597,484.7005208,,,
7446,0.550025825,484.765625,,,
7447,0.479252218,484.8307292,,,
7448,0.608102213,484.8958333,,,
7449,0.563571604,484.9609375,,,
7450,0.48539415,485.0260417,,,
7451,0.601912768,485.0911458,,,
7452,0.60519231,485.15625,,,
7453,0.575432408,485.2213542,,,
7454,0.643363791,485.2864583,,,
7455,0.761357769,485.3515625,,,
7456,0.732916233,485.4166667,,,
7457,0.741685759,485.4817708,,,
7458,0.771329167,485.546875,,,
7459,0.718297948,485.6119792,,,
7460,0.696829778,485.6770833,,,
7461,0.721523396,485.7421875,,,
7462,0.843106709,485.8072917,,,
7463,0.785844989,485.8723958,,,
7464,0.788546417,485.9375,,,
7465,0.899373699,486.0026042,,,
7466,0.898129684,486.0677083,,,
7467,0.854810838,486.1328125,,,
7468,0.80312669,486.1979167,,,
7469,0.915968919,486.2630208,,,
7470,0.908461071,486.328125,,,
7471,0.963473339,486.3932292,,,
7472,0.898608054,486.4583333,,,
7473,0.908610384,486.5234375,,,
7474,0.941481338,486.5885417,,,
7475,0.84582032,486.6536458,,,
7476,1.001145265,486.71875,,,
7477,0.973272023,486.7838542,,,
7478,0.994792222,486.8489583,,,
7479,0.978087337,486.9140625,,,
7480,0.969336257,486.9791667,,,
7481,0.825659159,487.0442708,,,
7482,0.880272216,487.109375,,,
7483,0.956970374,487.1744792,,,
7484,1.006529694,487.2395833,,,
7485,1.001753551,487.3046875,,,
7486,1.078893577,487.3697917,,,
7487,1.025430662,487.4348958,,,
7488,1.016912128,487.5,,,
7489,1.028681589,487.5651042,,,
7490,1.027292338,487.6302083,,,
7491,0.97412859,487.6953125,,,
7492,1.002975987,487.7604167,,,
7493,0.970299488,487.8255208,,,
7494,0.991523282,487.890625,,,
7495,0.994376061,487.9557292,,,
7496,0.900680441,488.0208333,,,
7497,0.905685764,488.0859375,,,
7498,0.970876336,488.1510417,,,
7499,0.925425954,488.2161458,,,
7500,1.003013271,488.28125,,,
7501,0.982425844,488.3463542,,,
7502,0.962944641,488.4114583,,,
7503,1.021070355,488.4765625,,,
7504,0.900395282,488.5416667,,,
7505,0.929254013,488.6067708,,,
7506,0.926761402,488.671875,,,
7507,0.956936114,488.7369792,,,
7508,0.88529914,488.8020833,,,
7509,0.850834009,488.8671875,,,
7510,0.799954319,488.9322917,,,
7511,0.808166399,488.9973958,,,
7512,0.8263766,489.0625,,,
7513,0.911828154,489.1276042,,,
7514,0.759635377,489.1927083,,,
7515,0.754415554,489.2578125,,,
7516,0.809688052,489.3229167,,,
7517,0.798675944,489.3880208,,,
7518,0.722918767,489.453125,,,
7519,0.777493225,489.5182292,,,
7520,0.698578757,489.5833333,,,
7521,0.722506096,489.6484375,,,
7522,0.648973303,489.7135417,,,
7523,0.668063207,489.7786458,,,
7524,0.665714511,489.84375,,,
7525,0.59997918,489.9088542,,,
7526,0.666975182,489.9739583,,,
7527,0.579508416,490.0390625,,,
7528,0.533213414,490.1041667,,,
7529,0.576875768,490.1692708,,,
7530,0.610298269,490.234375,,,
7531,0.5207468,490.2994792,,,
7532,0.416566006,490.3645833,,,
7533,0.414985371,490.4296875,,,
7534,0.44160742,490.4947917,,,
7535,0.396406191,490.5598958,,,
7536,0.368044587,490.625,,,
7537,0.397885954,490.6901042,,,
7538,0.356291469,490.7552083,,,
7539,0.397365747,490.8203125,,,
7540,0.35919039,490.8854167,,,
7541,0.342748127,490.9505208,,,
7542,0.230820713,491.015625,,,
7543,0.255873695,491.0807292,,,
7544,0.221457166,491.1458333,,,
7545,0.099635233,491.2109375,,,
7546,0.129183151,491.2760417,,,
7547,0.118605373,491.3411458,,,
7548,0.076650377,491.40625,,,
7549,0.021726835,491.4713542,,,
7550,0.059443904,491.5364583,,,
7551,-0.024392935,491.6015625,,,
7552,0.041076316,491.6666667,,,
7553,0.011276506,491.7317708,,,
7554,-0.072306798,491.796875,,,
7555,-0.098871825,491.8619792,,,
