,amplitude (in pu),timestamps (in ms),,parameters,values
9444,-1.071371453,614.84375,,,
9445,-1.057839166,614.9088542,,,
9446,-0.991987795,614.9739583,,,
9447,-0.984220375,615.0390625,,,
9448,-0.869801537,615.1041667,,,
9449,-1.006764322,615.1692708,,,
9450,-0.835715758,615.234375,,,
9451,-0.919552987,615.2994792,,,
9452,-0.822000687,615.3645833,,,
9453,-0.83463096,615.4296875,,,
9454,-0.883009356,615.4947917,,,
9455,-0.733969723,615.5598958,,,
9456,-0.804046992,615.625,,,
9457,-0.706583821,615.6901042,,,
9458,-0.701856186,615.7552083,,,
9459,-0.752070681,615.8203125,,,
9460,-0.641989156,615.8854167,,,
9461,-0.694172749,615.9505208,,,
9462,-0.674137177,616.015625,,,
9463,-0.617179217,616.0807292,,,
9464,-0.521505627,616.1458333,,,
9465,-0.600341905,616.2109375,,,
9466,-0.434762491,616.2760417,,,
9467,-0.452446225,616.3411458,,,
9468,-0.401256316,616.40625,,,
9469,-0.509765858,616.4713542,,,
9470,-0.457702395,616.5364583,,,
9471,-0.532229617,616.6015625,,,
9472,-0.41889372,616.6666667,,,
9473,0.473019965,616.7317708,,,
9474,0.42824913,616.796875,,,
9475,0.588973709,616.8619792,,,
9476,0.48316166,616.9270833,,,
9477,0.561321501,616.9921875,,,
9478,0.596872351,617.0572917,,,
9479,0.495197821,617.1223958,,,
9480,0.622256509,617.1875,,,
9481,0.671482805,617.2526042,,,
9482,0.656511295,617.3177083,,,
9483,0.70532948,617.3828125,,,
9484,0.630121461,617.4479167,,,
9485,0.789456669,617.5130208,,,
9486,0.664170051,617.578125,,,
9487,0.716558247,617.6432292,,,
9488,0.77303852,617.7083333,,,
9489,0.78007407,617.7734375,,,
9490,0.788530756,617.8385417,,,
9491,0.88324684,617.9036458,,,
9492,0.932296288,617.96875,,,
9493,0.930745322,618.0338542,,,
9494,0.906722632,618.0989583,,,
9495,0.89207886,618.1640625,,,
9496,0.918967536,618.2291667,,,
9497,0.982215679,618.2942708,,,
9498,1.004996813,618.359375,,,
9499,1.073791661,618.4244792,,,
9500,1.049868914,618.4895833,,,
9501,1.036892839,618.5546875,,,
9502,1.071879378,618.6197917,,,
9503,1.168130206,618.6848958,,,
9504,1.140870222,618.75,,,
9505,1.170326543,618.8151042,,,
9506,1.176997983,618.8802083,,,
9507,1.066828103,618.9453125,,,
9508,1.140517624,619.0104167,,,
9509,1.125349396,619.0755208,,,
9510,1.290885124,619.140625,,,
9511,1.255468344,619.2057292,,,
9512,1.173601745,619.2708333,,,
9513,1.252134571,619.3359375,,,
9514,1.258716368,619.4010417,,,
9515,1.315834836,619.4661458,,,
9516,1.215729974,619.53125,,,
9517,1.227599567,619.5963542,,,
9518,1.233047551,619.6614583,,,
9519,1.26876302,619.7265625,,,
9520,1.296056626,619.7916667,,,
9521,1.298770805,619.8567708,,,
9522,1.390947123,619.921875,,,
9523,1.39904654,619.9869792,,,
9524,1.345498583,620.0520833,,,
9525,1.396106322,620.1171875,,,
9526,1.344990051,620.1822917,,,
9527,1.359691519,620.2473958,,,
9528,1.327487166,620.3125,,,
9529,1.449314465,620.3776042,,,
9530,1.432754308,620.4427083,,,
9531,1.467876941,620.5078125,,,
9532,1.384216127,620.5729167,,,
9533,1.371019919,620.6380208,,,
9534,1.40020316,620.703125,,,
9535,1.435517144,620.7682292,,,
9536,1.322175277,620.8333333,,,
9537,1.463165516,620.8984375,,,
9538,1.462059604,620.9635417,,,
9539,1.472102931,621.0286458,,,
9540,1.384345235,621.09375,,,
9541,1.353299887,621.1588542,,,
9542,1.438005048,621.2239583,,,
9543,1.433600407,621.2890625,,,
9544,1.399658499,621.3541667,,,
9545,1.468962498,621.4192708,,,
9546,1.305910199,621.484375,,,
9547,1.351289633,621.5494792,,,
9548,1.289213736,621.6145833,,,
9549,1.419056259,621.6796875,,,
9550,1.340130606,621.7447917,,,
9551,1.23856111,621.8098958,,,
9552,1.355047317,621.875,,,
9553,1.324902433,621.9401042,,,
9554,1.210900996,622.0052083,,,
9555,1.248263311,622.0703125,,,
9556,1.286908844,622.1354167,,,
9557,1.288709905,622.2005208,,,
9558,1.205857109,622.265625,,,
9559,0.791898444,622.3307292,,,
9560,0.832857422,622.3958333,,,
9561,0.805718034,622.4609375,,,
9562,0.747098529,622.5260417,,,
9563,0.778461759,622.5911458,,,
9564,0.815852794,622.65625,,,
9565,0.751607491,622.7213542,,,
9566,0.840269689,622.7864583,,,
9567,0.745183728,622.8515625,,,
9568,0.694396018,622.9166667,,,
9569,0.565701978,622.9817708,,,
9570,0.669367166,623.046875,,,
9571,0.68077129,623.1119792,,,
9572,0.655526216,623.1770833,,,
9573,0.566568127,623.2421875,,,
9574,0.58440555,623.3072917,,,
9575,0.533029762,623.3723958,,,
9576,0.616062961,623.4375,,,
9577,0.494315461,623.5026042,,,
9578,0.44950931,623.5677083,,,
9579,0.414876242,623.6328125,,,
9580,0.427024996,623.6979167,,,
9581,0.37305775,623.7630208,,,
9582,0.371699292,623.828125,,,
9583,0.364708982,623.8932292,,,
9584,0.413212416,623.9583333,,,
9585,0.424436291,624.0234375,,,
9586,0.33464789,624.0885417,,,
9587,0.333740061,624.1536458,,,
9588,0.208532609,624.21875,,,
9589,0.245850922,624.2838542,,,
9590,0.130206307,624.3489583,,,
9591,0.276172817,624.4140625,,,
9592,0.165619609,624.4791667,,,
9593,0.206607057,624.5442708,,,
9594,0.085640595,624.609375,,,
9595,0.083017965,624.6744792,,,
9596,0.094948643,624.7395833,,,
9597,0.099274221,624.8046875,,,
9598,0.022630138,624.8697917,,,
9599,0.020746259,624.9348958,,,
9600,0.031315873,625,,,
9601,-0.001059781,625.0651042,,,
9602,-0.057523461,625.1302083,,,
9603,-0.053805519,625.1953125,,,
9604,-0.062389056,625.2604167,,,
9605,-0.169385048,625.3255208,,,
9606,-0.146737129,625.390625,,,
9607,-0.238888235,625.4557292,,,
9608,-0.214575705,625.5208333,,,
9609,-0.214007087,625.5859375,,,
9610,-0.28050315,625.6510417,,,
9611,-0.254525325,625.7161458,,,
9612,-0.237260064,625.78125,,,
9613,-0.334159333,625.8463542,,,
9614,-0.36240558,625.9114583,,,
9615,-0.433158697,625.9765625,,,
9616,-0.432320184,626.0416667,,,
9617,-0.41223153,626.1067708,,,
9618,-0.467508283,626.171875,,,
9619,-0.475759629,626.2369792,,,
9620,-0.426319022,626.3020833,,,
9621,-0.514325644,626.3671875,,,
9622,-0.546754203,626.4322917,,,
9623,-0.508583778,626.4973958,,,
9624,-0.625741985,626.5625,,,
9625,-0.610692449,626.6276042,,,
9626,-0.49104339,626.6927083,,,
9627,-0.599772223,626.7578125,,,
9628,-0.634741447,626.8229167,,,
9629,-0.676585865,626.8880208,,,
9630,-0.7296874,626.953125,,,
9631,-0.637497886,627.0182292,,,
9632,-0.817531094,627.0833333,,,
9633,-0.769506382,627.1484375,,,
9634,-0.825424349,627.2135417,,,
9635,-0.666044993,627.2786458,,,
9636,-0.813489189,627.34375,,,
9637,-0.756815809,627.4088542,,,
9638,-0.733748389,627.4739583,,,
9639,-0.914103739,627.5390625,,,
9640,-0.904181039,627.6041667,,,
9641,-0.72938272,627.6692708,,,
9642,-0.915277815,627.734375,,,
9643,-0.866563855,627.7994792,,,
9644,-0.925800122,627.8645833,,,
9645,-0.948218631,627.9296875,,,
9646,-0.935063286,627.9947917,,,
9647,-0.991106162,628.0598958,,,
9648,-0.941265515,628.125,,,
9649,-0.945170939,628.1901042,,,
9650,-0.926278872,628.2552083,,,
9651,-0.911023916,628.3203125,,,
9652,-0.939109657,628.3854167,,,
9653,-0.938925193,628.4505208,,,
9654,-1.029056176,628.515625,,,
9655,-0.950524926,628.5807292,,,
9656,-1.00510108,628.6458333,,,
9657,-0.932483835,628.7109375,,,
9658,-0.981521356,628.7760417,,,
9659,-1.014063063,628.8411458,,,
9660,-0.931471432,628.90625,,,
9661,-1.069012994,628.9713542,,,
9662,-0.976091045,629.0364583,,,
9663,-1.090021619,629.1015625,,,
9664,-0.980183058,629.1666667,,,
9665,-0.921939764,629.2317708,,,
9666,-1.017254458,629.296875,,,
9667,-1.034329717,629.3619792,,,
9668,-1.120170835,629.4270833,,,
9669,-1.024926896,629.4921875,,,
9670,-0.966246855,629.5572917,,,
9671,-0.902084516,629.6223958,,,
9672,-1.120457909,629.6875,,,
9673,-0.979985219,629.7526042,,,
9674,-0.953689095,629.8177083,,,
9675,-0.947615984,629.8828125,,,
9676,-0.956783166,629.9479167,,,
9677,-0.925739074,630.0130208,,,
9678,-0.923884328,630.078125,,,
9679,-0.952201724,630.1432292,,,
9680,-0.997625343,630.2083333,,,
9681,-0.895400202,630.2734375,,,
9682,-0.827803739,630.3385417,,,
9683,-0.884398675,630.4036458,,,
9684,-0.868849549,630.46875,,,
9685,-0.92668776,630.5338542,,,
9686,-0.840837609,630.5989583,,,
9687,-0.905853637,630.6640625,,,
9688,-0.849893509,630.7291667,,,
9689,-0.769761474,630.7942708,,,
9690,-0.785044656,630.859375,,,
9691,-0.878358822,630.9244792,,,
9692,-0.817863099,630.9895833,,,
9693,-0.775002915,631.0546875,,,
9694,-0.751689585,631.1197917,,,
9695,-0.695566474,631.1848958,,,
9696,-0.687638064,631.25,,,
9697,-0.653524132,631.3151042,,,
9698,-0.694362888,631.3802083,,,
9699,-0.679667011,631.4453125,,,
9700,-0.663999181,631.5104167,,,
9701,-0.620163468,631.5755208,,,
9702,-0.631160858,631.640625,,,
9703,-0.586160222,631.7057292,,,
9704,-0.518412617,631.7708333,,,
9705,-0.603502126,631.8359375,,,
9706,-0.458441454,631.9010417,,,
9707,-0.506173019,631.9661458,,,
9708,-0.436858248,632.03125,,,
9709,-0.487377781,632.0963542,,,
9710,-0.385056641,632.1614583,,,
9711,-0.41209153,632.2265625,,,
9712,-0.419632644,632.2916667,,,
9713,-0.290297608,632.3567708,,,
9714,-0.376087664,632.421875,,,
9715,-0.36181361,632.4869792,,,
9716,-0.322021625,632.5520833,,,
9717,-0.194551913,632.6171875,,,
9718,-0.282615429,632.6822917,,,
9719,-0.238084437,632.7473958,,,
9720,-0.097739512,632.8125,,,
9721,-0.139580288,632.8776042,,,
9722,-0.080427416,632.9427083,,,
9723,-0.119764969,633.0078125,,,
9724,-0.077173131,633.0729167,,,
9725,0.027695288,633.1380208,,,
9726,-0.017637598,633.203125,,,
9727,-0.07838344,633.2682292,,,
9728,0.014092336,633.3333333,,,
9729,0.018916939,633.3984375,,,
9730,0.023353529,633.4635417,,,
9731,0.011002287,633.5286458,,,
9732,0.081569675,633.59375,,,
9733,0.113013771,633.6588542,,,
9734,0.106451023,633.7239583,,,
9735,0.209465212,633.7890625,,,
9736,0.202310683,633.8541667,,,
9737,0.26178713,633.9192708,,,
9738,0.296296725,633.984375,,,
9739,0.230658382,634.0494792,,,
9740,0.305576444,634.1145833,,,
9741,0.373836582,634.1796875,,,
9742,0.38494923,634.2447917,,,
9743,0.317238959,634.3098958,,,
9744,0.326681763,634.375,,,
9745,0.388801963,634.4401042,,,
9746,0.446968912,634.5052083,,,
9747,0.509588105,634.5703125,,,
9748,0.488447421,634.6354167,,,
9749,0.510843612,634.7005208,,,
9750,0.5185507,634.765625,,,
9751,0.56126156,634.8307292,,,
9752,0.599064651,634.8958333,,,
9753,0.55719262,634.9609375,,,
9754,0.550001745,635.0260417,,,
9755,0.653067721,635.0911458,,,
9756,0.671140549,635.15625,,,
9757,0.680497351,635.2213542,,,
9758,0.694379913,635.2864583,,,
9759,0.67969865,635.3515625,,,
9760,0.704448731,635.4166667,,,
9761,0.71492523,635.4817708,,,
9762,0.772746502,635.546875,,,
9763,0.830297591,635.6119792,,,
9764,0.79629582,635.6770833,,,
9765,0.838535337,635.7421875,,,
9766,0.732098619,635.8072917,,,
9767,0.812031019,635.8723958,,,
9768,0.828513138,635.9375,,,
9769,0.863873237,636.0026042,,,
9770,0.910836749,636.0677083,,,
9771,0.946413427,636.1328125,,,
9772,0.868723887,636.1979167,,,
9773,0.878975835,636.2630208,,,
9774,0.957038314,636.328125,,,
9775,0.840342813,636.3932292,,,
9776,1.008275309,636.4583333,,,
9777,0.857762389,636.5234375,,,
9778,0.944276052,636.5885417,,,
9779,1.046218947,636.6536458,,,
9780,1.006924189,636.71875,,,
9781,0.935563067,636.7838542,,,
9782,1.013187212,636.8489583,,,
9783,0.968247189,636.9140625,,,
9784,0.9627827,636.9791667,,,
9785,0.990629973,637.0442708,,,
9786,1.047738849,637.109375,,,
9787,1.025904416,637.1744792,,,
9788,0.948211269,637.2395833,,,
9789,0.976994171,637.3046875,,,
9790,1.100733663,637.3697917,,,
9791,0.876108134,637.4348958,,,
9792,1.043405417,637.5,,,
9793,1.008176425,637.5651042,,,
9794,0.946462695,637.6302083,,,
9795,0.963171312,637.6953125,,,
9796,0.985884365,637.7604167,,,
9797,0.997669339,637.8255208,,,
9798,0.938163172,637.890625,,,
9799,1.019497872,637.9557292,,,
9800,0.913449072,638.0208333,,,
9801,0.979403837,638.0859375,,,
9802,1.065856293,638.1510417,,,
9803,0.988662605,638.2161458,,,
9804,0.94831558,638.28125,,,
9805,0.929939111,638.3463542,,,
9806,0.91934431,638.4114583,,,
9807,0.856507541,638.4765625,,,
9808,0.994197872,638.5416667,,,
9809,0.954386783,638.6067708,,,
9810,0.844997002,638.671875,,,
9811,0.969246556,638.7369792,,,
9812,0.879019184,638.8020833,,,
9813,0.924534173,638.8671875,,,
9814,0.825675815,638.9322917,,,
9815,0.805005028,638.9973958,,,
9816,0.857571363,639.0625,,,
9817,0.858491745,639.1276042,,,
9818,0.814411616,639.1927083,,,
9819,0.801264083,639.2578125,,,
9820,0.784274566,639.3229167,,,
9821,0.837968096,639.3880208,,,
9822,0.764977409,639.453125,,,
9823,0.709783365,639.5182292,,,
9824,0.745800126,639.5833333,,,
9825,0.691273168,639.6484375,,,
9826,0.643491472,639.7135417,,,
9827,0.635884516,639.7786458,,,
9828,0.764714451,639.84375,,,
9829,0.693857427,639.9088542,,,
9830,0.643511446,639.9739583,,,
9831,0.51535337,640.0390625,,,
9832,0.602100296,640.1041667,,,
9833,0.572639897,640.1692708,,,
9834,0.476408434,640.234375,,,
9835,0.477886068,640.2994792,,,
9836,0.487986192,640.3645833,,,
9837,0.412519455,640.4296875,,,
9838,0.417013457,640.4947917,,,
9839,0.398443863,640.5598958,,,
9840,0.337328468,640.625,,,
9841,0.387217181,640.6901042,,,
9842,0.447924255,640.7552083,,,
9843,0.280221549,640.8203125,,,
9844,0.388020915,640.8854167,,,
9845,0.329157563,640.9505208,,,
9846,0.252566999,641.015625,,,
9847,0.160991546,641.0807292,,,
9848,0.245929835,641.1458333,,,
9849,0.268036718,641.2109375,,,
9850,0.077516689,641.2760417,,,
9851,0.135925432,641.3411458,,,
9852,0.101305471,641.40625,,,
9853,0.122099773,641.4713542,,,
9854,0.108774321,641.5364583,,,
9855,-0.006339981,641.6015625,,,
9856,-0.003782358,641.6666667,,,
9857,-0.075130912,641.7317708,,,
9858,-0.114202747,641.796875,,,
9859,-0.103760035,641.8619792,,,
9860,-0.074853626,641.9270833,,,
9861,-0.144917528,641.9921875,,,
9862,-0.090385001,642.0572917,,,
9863,-0.094396393,642.1223958,,,
9864,-0.238596209,642.1875,,,
9865,-0.283069047,642.2526042,,,
9866,-0.320075859,642.3177083,,,
9867,-0.265375795,642.3828125,,,
9868,-0.184793341,642.4479167,,,
9869,-0.422933685,642.5130208,,,
9870,-0.364238467,642.578125,,,
9871,-0.343322846,642.6432292,,,
9872,-0.425468194,642.7083333,,,
9873,-0.42482147,642.7734375,,,
9874,-0.373747293,642.8385417,,,
9875,-0.399384702,642.9036458,,,
9876,-0.412141237,642.96875,,,
9877,-0.532076978,643.0338542,,,
9878,-0.391566871,643.0989583,,,
9879,-0.568872747,643.1640625,,,
9880,-0.587558117,643.2291667,,,
9881,-0.662325627,643.2942708,,,
9882,-0.692946773,643.359375,,,
9883,-0.684042229,643.4244792,,,
9884,-0.610627659,643.4895833,,,
9885,-0.683076968,643.5546875,,,
9886,-0.699056231,643.6197917,,,
9887,-0.620955812,643.6848958,,,
9888,-0.650014482,643.75,,,
9889,-0.694769557,643.8151042,,,
9890,-0.796098832,643.8802083,,,
9891,-0.827889211,643.9453125,,,
9892,-0.756761603,644.0104167,,,
9893,-0.77227489,644.0755208,,,
9894,-0.922387791,644.140625,,,
9895,-0.884509231,644.2057292,,,
9896,-0.926925162,644.2708333,,,
9897,-0.854705644,644.3359375,,,
9898,-0.925651554,644.4010417,,,
9899,-0.84554446,644.4661458,,,
9900,-0.912875084,644.53125,,,
9901,-0.913455022,644.5963542,,,
9902,-1.015130209,644.6614583,,,
9903,-0.873409314,644.7265625,,,
9904,-0.980648094,644.7916667,,,
9905,-0.925324212,644.8567708,,,
9906,-0.965304461,644.921875,,,
9907,-0.950859173,644.9869792,,,
9908,-1.013899942,645.0520833,,,
9909,-0.898628197,645.1171875,,,
9910,-0.986704648,645.1822917,,,
9911,-1.055600198,645.2473958,,,
9912,-0.992474729,645.3125,,,
9913,-0.902827323,645.3776042,,,
9914,-0.989470799,645.4427083,,,
9915,-0.983997756,645.5078125,,,
9916,-1.018420185,645.5729167,,,
9917,-0.932925317,645.6380208,,,
9918,-0.973218391,645.703125,,,
9919,-1.090121602,645.7682292,,,
9920,-0.980172905,645.8333333,,,
9921,-0.961454549,645.8984375,,,
9922,-1.033177802,645.9635417,,,
9923,-0.944653776,646.0286458,,,
9924,-0.961991575,646.09375,,,
9925,-1.063642392,646.1588542,,,
9926,-1.04804859,646.2239583,,,
9927,-0.994615629,646.2890625,,,
9928,-0.967243132,646.3541667,,,
9929,-0.934471249,646.4192708,,,
9930,-0.961197279,646.484375,,,
9931,-0.953985348,646.5494792,,,
9932,-0.963249545,646.6145833,,,
9933,-0.991368024,646.6796875,,,
9934,-1.0080147,646.7447917,,,
9935,-0.946471847,646.8098958,,,
9936,-0.967568191,646.875,,,
9937,-0.883798797,646.9401042,,,
9938,-0.932110793,647.0052083,,,
9939,-0.864513619,647.0703125,,,
9940,-0.936986562,647.1354167,,,
9941,-0.916008262,647.2005208,,,
9942,-0.954930035,647.265625,,,
9943,-0.850618955,647.3307292,,,
9944,-0.863186152,647.3958333,,,
9945,-0.81038427,647.4609375,,,
9946,-0.756877498,647.5260417,,,
9947,-0.766348386,647.5911458,,,
9948,-0.79188017,647.65625,,,
9949,-0.698651245,647.7213542,,,
9950,-0.764030936,647.7864583,,,
9951,-0.721116624,647.8515625,,,
9952,-0.797508905,647.9166667,,,
9953,-0.767429813,647.9817708,,,
9954,-0.69987611,648.046875,,,
9955,-0.657221392,648.1119792,,,
9956,-0.59724971,648.1770833,,,
9957,-0.660382288,648.2421875,,,
9958,-0.647149573,648.3072917,,,
9959,-0.5047263,648.3723958,,,
9960,-0.636831689,648.4375,,,
9961,-0.481249935,648.5026042,,,
9962,-0.531399216,648.5677083,,,
9963,-0.476519571,648.6328125,,,
9964,-0.487960787,648.6979167,,,
9965,-0.469154411,648.7630208,,,
9966,-0.490119235,648.828125,,,
9967,-0.287106734,648.8932292,,,
9968,-0.469340989,648.9583333,,,
9969,-0.388787026,649.0234375,,,
9970,-0.351904655,649.0885417,,,
9971,-0.330337651,649.1536458,,,
9972,-0.292194499,649.21875,,,
9973,-0.262519928,649.2838542,,,
9974,-0.272612948,649.3489583,,,
9975,-0.214694801,649.4140625,,,
9976,-0.177809304,649.4791667,,,
9977,-0.112276927,649.5442708,,,
9978,-0.104825438,649.609375,,,
9979,-0.086541652,649.6744792,,,
9980,-0.04299829,649.7395833,,,
9981,-0.051104413,649.8046875,,,
9982,-0.030698048,649.8697917,,,
9983,-0.01685329,649.9348958,,,
9984,-0.002517559,650,,,
9985,0.072652352,650.0651042,,,
9986,0.072200596,650.1302083,,,
9987,0.099346012,650.1953125,,,
9988,0.075480457,650.2604167,,,
9989,0.160387443,650.3255208,,,
9990,0.143182763,650.390625,,,
9991,0.145019706,650.4557292,,,
9992,0.146171462,650.5208333,,,
9993,0.213614668,650.5859375,,,
9994,0.196435622,650.6510417,,,
9995,0.153122856,650.7161458,,,
9996,0.251817308,650.78125,,,
9997,0.344231106,650.8463542,,,
9998,0.331750138,650.9114583,,,
9999,0.323769854,650.9765625,,,
10000,0.429669374,651.0416667,,,
10001,0.430462585,651.1067708,,,
10002,0.385743787,651.171875,,,
10003,0.42713521,651.2369792,,,
10004,0.463004748,651.3020833,,,
10005,0.450828501,651.3671875,,,
10006,0.474241351,651.4322917,,,
10007,0.566931354,651.4973958,,,
10008,0.526879035,651.5625,,,
10009,0.505271784,651.6276042,,,
10010,0.591452915,651.6927083,,,
10011,0.581809857,651.7578125,,,
10012,0.622064198,651.8229167,,,
10013,0.670761169,651.8880208,,,
10014,0.647195935,651.953125,,,
10015,0.632336345,652.0182292,,,
10016,0.697579546,652.0833333,,,
10017,0.768988597,652.1484375,,,
10018,0.708760652,652.2135417,,,
10019,0.713833159,652.2786458,,,
10020,0.797362592,652.34375,,,
10021,0.764840415,652.4088542,,,
10022,0.807839405,652.4739583,,,
10023,0.869548026,652.5390625,,,
10024,0.907009355,652.6041667,,,
10025,0.879694355,652.6692708,,,
10026,0.821374626,652.734375,,,
10027,0.892766319,652.7994792,,,
10028,0.765201844,652.8645833,,,
10029,0.899106453,652.9296875,,,
10030,0.792517421,652.9947917,,,
10031,0.880351607,653.0598958,,,
10032,0.895340986,653.125,,,
10033,0.966655854,653.1901042,,,
10034,1.031981591,653.2552083,,,
10035,0.904505141,653.3203125,,,
10036,0.954921939,653.3854167,,,
10037,0.986482922,653.4505208,,,
10038,0.980737983,653.515625,,,
10039,1.045301689,653.5807292,,,
10040,1.002017033,653.6458333,,,
10041,0.964788957,653.7109375,,,
10042,1.049242399,653.7760417,,,
10043,1.013792499,653.8411458,,,
10044,0.77604129,653.90625,,,
10045,0.952575805,653.9713542,,,
10046,0.962480473,654.0364583,,,
10047,0.916234573,654.1015625,,,
10048,1.067910935,654.1666667,,,
10049,0.966110531,654.2317708,,,
10050,0.965990009,654.296875,,,
10051,0.971071372,654.3619792,,,
10052,1.037771554,654.4270833,,,
10053,0.906179442,654.4921875,,,
10054,0.938047694,654.5572917,,,
10055,1.040364902,654.6223958,,,
10056,0.983773395,654.6875,,,
10057,0.931773366,654.7526042,,,
10058,0.969413611,654.8177083,,,
10059,1.018323666,654.8828125,,,
10060,0.96888224,654.9479167,,,
10061,0.939536257,655.0130208,,,
10062,0.919291595,655.078125,,,
10063,0.901382184,655.1432292,,,
10064,0.969195858,655.2083333,,,
10065,0.927554755,655.2734375,,,
10066,0.907207636,655.3385417,,,
10067,0.923725836,655.4036458,,,
10068,0.841792407,655.46875,,,
10069,0.882347809,655.5338542,,,
10070,0.854599362,655.5989583,,,
10071,0.778718036,655.6640625,,,
10072,0.811163337,655.7291667,,,
10073,0.754260338,655.7942708,,,
10074,0.890620773,655.859375,,,
10075,0.864722639,655.9244792,,,
10076,0.688306533,655.9895833,,,
10077,0.754388304,656.0546875,,,
10078,0.585630542,656.1197917,,,
10079,0.726436501,656.1848958,,,
10080,0.70274024,656.25,,,
10081,0.805033937,656.3151042,,,
10082,0.706843926,656.3802083,,,
10083,0.663348246,656.4453125,,,
10084,0.609255235,656.5104167,,,
10085,0.551443835,656.5755208,,,
10086,0.6022403,656.640625,,,
10087,0.552630853,656.7057292,,,
10088,0.543220941,656.7708333,,,
10089,0.415795519,656.8359375,,,
10090,0.489672983,656.9010417,,,
10091,0.488454284,656.9661458,,,
10092,0.438414276,657.03125,,,
10093,0.454774564,657.0963542,,,
10094,0.458660067,657.1614583,,,
10095,0.258233842,657.2265625,,,
10096,0.396948878,657.2916667,,,
10097,0.345836343,657.3567708,,,
10098,0.351335419,657.421875,,,
10099,0.308156395,657.4869792,,,
10100,0.381864148,657.5520833,,,
10101,0.276863584,657.6171875,,,
10102,0.215376356,657.6822917,,,
10103,0.252826713,657.7473958,,,
10104,0.162027967,657.8125,,,
10105,0.14082258,657.8776042,,,
10106,0.195554909,657.9427083,,,
10107,0.025529249,658.0078125,,,
10108,0.0877485,658.0729167,,,
10109,0.084717917,658.1380208,,,
10110,0.006605648,658.203125,,,
10111,0.069402526,658.2682292,,,
10112,0.005131839,658.3333333,,,
10113,-0.018131736,658.3984375,,,
10114,-0.082688711,658.4635417,,,
10115,0.008733939,658.5286458,,,
10116,-0.064483749,658.59375,,,
10117,-0.10473232,658.6588542,,,
10118,-0.147017347,658.7239583,,,
10119,-0.231888118,658.7890625,,,
10120,-0.231582798,658.8541667,,,
10121,-0.169553198,658.9192708,,,
10122,-0.245635765,658.984375,,,
10123,-0.360049293,659.0494792,,,
10124,-0.265700942,659.1145833,,,
10125,-0.261746279,659.1796875,,,
10126,-0.239867609,659.2447917,,,
10127,-0.311664121,659.3098958,,,
10128,-0.372804479,659.375,,,
10129,-0.473938659,659.4401042,,,
10130,-0.393200911,659.5052083,,,
10131,-0.365595064,659.5703125,,,
10132,-0.487553304,659.6354167,,,
10133,-0.474096278,659.7005208,,,
10134,-0.511754602,659.765625,,,
10135,-0.497771769,659.8307292,,,
10136,-0.556149309,659.8958333,,,
10137,-0.50759291,659.9609375,,,
10138,-0.580661313,660.0260417,,,
10139,-0.575121638,660.0911458,,,
10140,-0.591552859,660.15625,,,
10141,-0.667998875,660.2213542,,,
10142,-0.545473687,660.2864583,,,
10143,-0.698224477,660.3515625,,,
10144,-0.642529696,660.4166667,,,
10145,-0.701152477,660.4817708,,,
10146,-0.699087357,660.546875,,,
10147,-0.769123859,660.6119792,,,
10148,-0.738386021,660.6770833,,,
10149,-0.773887168,660.7421875,,,
10150,-0.816514814,660.8072917,,,
10151,-0.815691171,660.8723958,,,
10152,-0.789279585,660.9375,,,
10153,-0.854297992,661.0026042,,,
10154,-0.776497729,661.0677083,,,
10155,-0.836621077,661.1328125,,,
10156,-0.877482933,661.1979167,,,
10157,-0.987558797,661.2630208,,,
10158,-0.825200987,661.328125,,,
10159,-0.855323106,661.3932292,,,
10160,-1.0318799,661.4583333,,,
10161,-0.94863289,661.5234375,,,
10162,-0.824666915,661.5885417,,,
10163,-1.003150472,661.6536458,,,
10164,-0.983442282,661.71875,,,
10165,-1.011927085,661.7838542,,,
10166,-0.919170633,661.8489583,,,
10167,-0.989603871,661.9140625,,,
10168,-1.053142957,661.9791667,,,
10169,-0.944149756,662.0442708,,,
10170,-0.959801445,662.109375,,,
10171,-1.011912046,662.1744792,,,
10172,-0.945831313,662.2395833,,,
10173,-1.054999172,662.3046875,,,
10174,-0.940178858,662.3697917,,,
10175,-0.880060577,662.4348958,,,
10176,-1.044021845,662.5,,,
10177,-0.909218003,662.5651042,,,
10178,-1.009371319,662.6302083,,,
10179,-1.028288542,662.6953125,,,
10180,-0.996544594,662.7604167,,,
10181,-1.035827255,662.8255208,,,
10182,-0.961113694,662.890625,,,
10183,-1.02302708,662.9557292,,,
10184,-0.934978909,663.0208333,,,
10185,-1.025694589,663.0859375,,,
10186,-0.93137692,663.1510417,,,
10187,-0.988396222,663.2161458,,,
10188,-0.948739585,663.28125,,,
10189,-1.002775655,663.3463542,,,
10190,-0.948887771,663.4114583,,,
10191,-0.870824462,663.4765625,,,
10192,-0.825233901,663.5416667,,,
10193,-0.908065074,663.6067708,,,
10194,-0.936171334,663.671875,,,
10195,-0.994951503,663.7369792,,,
10196,-0.82952094,663.8020833,,,
10197,-0.868343883,663.8671875,,,
10198,-0.862994023,663.9322917,,,
10199,-0.802465486,663.9973958,,,
10200,-0.824097904,664.0625,,,
10201,-0.823865503,664.1276042,,,
10202,-0.794306484,664.1927083,,,
10203,-0.717212391,664.2578125,,,
10204,-0.759660686,664.3229167,,,
10205,-0.783655597,664.3880208,,,
10206,-0.746359346,664.453125,,,
