event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.061328128,-6254.605957,11747.73926,2801.318359,-437.6360168,1754.465332,-82.53783417,Site0014,36:14.3
,,,0.061458337,-6420.348633,11537.33203,3291.549072,-751.0780029,1647.413208,17.68667984,Site0014,36:14.3
,,,0.061588545,-6577.368164,11291.85742,3790.533936,-1064.52002,1516.571655,141.4934387,Site0014,36:14.3
,,,0.061718753,-6716.940918,10985.0127,4272.010742,-1377.962036,1385.730225,259.4046326,Site0014,36:14.3
,,,0.061848962,-6917.57666,10555.43164,4700.962402,-1685.48999,1242.994019,395.0025024,Site0014,36:14.3
,,,0.06197917,-7179.275879,10003.1123,5103.651855,-1981.190063,1094.310547,518.8092651,Site0014,36:14.3
,,,0.062109378,-7432.251465,9415.725586,5532.603516,-2259.147949,945.6270752,642.6160278,Site0014,36:14.3
,,,0.062239587,-7659.057617,8793.270508,5987.817871,-2525.278076,808.8382568,766.4227905,Site0014,36:14.3
,,,0.062369795,-7824.800293,8135.748047,6443.032227,-2779.580078,677.9967651,872.5428467,Site0014,36:14.3
,,,0.062500003,-7973.096191,7416.856445,6915.754883,-3016.140137,559.0499878,978.6629028,Site0014,36:14.3
,,,0.062630212,-8007.989258,6768.100586,7423.493652,-3246.786133,446.0505066,1078.887451,Site0014,36:14.3
,,,0.06276042,-7990.542969,6171.946777,7983.757324,-3471.518066,338.9983826,1155.529663,Site0014,36:14.3
,,,0.062890628,-7903.30957,5549.491699,8561.529297,-3684.422119,243.8409424,1226.276489,Site0014,36:14.3
,,,0.063020837,-7816.07666,4891.969238,9078.022461,-3897.325928,154.6308441,1291.127563,Site0014,36:14.3
,,,0.063151045,-7737.566895,4208.145508,9524.482422,-4110.22998,83.26275635,1326.500977,Site0014,36:14.3
,,,0.063281253,-7693.950684,3480.487061,9918.417969,-4305.39209,23.78936005,1361.874268,Site0014,36:14.3
,,,0.063411462,-7641.61084,2744.061523,10259.82813,-4494.640137,-35.68404007,1391.352051,Site0014,36:14.3
,,,0.06354167,-7597.994141,1998.869141,10548.71484,-4677.974121,-83.26275635,1403.143188,Site0014,36:14.3
,,,0.063671878,-7528.208008,1244.909668,10802.58398,-4843.565918,-107.052124,1426.725464,Site0014,36:14.3
,,,0.063802087,-7423.52832,534.7851563,11012.68262,-5009.158203,-130.8414764,1444.412109,Site0014,36:14.3
,,,0.063932295,-7240.338867,-87.66969299,11240.29004,-5162.921875,-154.6308441,1456.203247,Site0014,36:14.3
,,,0.064062503,-6987.363281,-604.9208984,11485.40527,-5298.943848,-178.4201965,1467.994385,Site0014,36:14.3
,,,0.064192712,-6716.940918,-1060.803345,11695.50391,-5434.96582,-214.104248,1503.367798,Site0014,36:14.3
,,,0.06432292,-6437.79541,-1490.384888,11756.7832,-5559.160156,-255.7356262,1515.158813,Site0014,36:14.3
,,,0.064453128,-6176.096191,-1919.966309,11791.7998,-5677.439941,-321.1563721,1550.532227,Site0014,36:14.3
,,,0.064583337,-5914.397461,-2340.781006,11844.32422,-5772.063965,-398.4717712,1574.114502,Site0014,36:14.3
,,,0.064713545,-5670.14502,-2761.595459,11861.83203,-5854.859863,-493.6292114,1615.383423,Site0014,36:14.3
,,,0.064843753,-5425.892578,-3191.177002,11888.09473,-5919.914063,-612.5760498,1668.443359,Site0014,36:14.3
,,,0.064973962,-5155.470215,-3603.224609,11896.84863,-5961.312012,-725.5755005,1703.816772,Site0014,36:14.3
,,,0.06510417,-4885.047852,-4032.806152,11870.58691,-5984.968262,-856.4169922,1745.085693,Site0014,36:14.3
,,,0.065234378,-4632.072266,-4488.688477,11713.0127,-5984.968262,-1005.100464,1786.354614,Site0014,36:14.3
,,,0.065364587,-4387.819824,-5041.007324,11607.96289,-5955.397949,-1141.889282,1821.728027,Site0014,36:14.3
,,,0.065494795,-4134.844238,-5628.394531,11485.40527,-5914,-1302.467407,1845.310181,Site0014,36:14.3
,,,0.065625003,-3873.145264,-6250.849609,11319.07715,-5843.032227,-1427.361572,1857.101318,Site0014,36:14.3
,,,0.065755212,-3620.169434,-6917.13916,11135.24023,-5754.322266,-1546.30835,1880.683594,Site0014,36:14.3
,,,0.06588542,-3332.300537,-7574.661621,10925.1416,-5653.78418,-1659.307861,1880.683594,Site0014,36:14.3
,,,0.066015628,-3018.261719,-8240.951172,10706.28906,-5535.503906,-1754.465332,1862.996948,Site0014,36:14.3
,,,0.066145837,-2669.329834,-8854.639648,10478.68164,-5417.224121,-1825.833374,1845.310181,Site0014,36:14.3
,,,0.066276045,-2276.78125,-9424.492188,10251.07422,-5275.288086,-1891.25415,1815.832397,Site0014,36:14.3
,,,0.066406253,-1849.3396,-9924.209961,10005.95898,-5133.352051,-1926.93811,1774.563477,Site0014,36:14.3
,,,0.066536462,-1404.451294,-10345.02441,9752.089844,-4973.673828,-1962.622192,1733.294556,Site0014,36:14.3
,,,0.06666667,-942.116394,-10722.00391,9489.46582,-4813.996094,-1992.358887,1692.025635,Site0014,36:14.3
,,,0.066796878,-505.9513855,-11055.14844,9174.317383,-4648.403809,-2010.200928,1633.070068,Site0014,36:14.3
,,,0.066927087,-95.95629883,-11344.45898,8824.152344,-4470.983887,-2028.042969,1574.114502,Site0014,36:14.3
,,,0.067057295,279.1455994,-11607.46777,8430.217773,-4281.73584,-2039.937622,1509.263306,Site0014,36:14.3
,,,0.067187504,619.3543091,-11852.94336,8001.265625,-4074.746094,-2063.727051,1438.516602,Site0014,36:14.3
,,,0.067317712,942.116394,-12028.28223,7537.297363,-3855.927979,-2075.621582,1373.665405,Site0014,36:14.3
,,,0.06744792,1264.87854,-12194.85449,7064.574707,-3637.110107,-2081.569092,1302.918701,Site0014,36:14.3
,,,0.067578129,1605.087158,-12317.59277,6565.589844,-3388.721924,-2099.411133,1220.380859,Site0014,36:14.3
,,,0.067708337,1919.125977,-12396.49512,6031.588379,-3134.419922,-2111.305664,1149.634155,Site0014,36:14.3
,,,0.067838545,2206.994873,-12457.86426,5488.833008,-2862.375977,-2129.147705,1067.096313,Site0014,36:14.3
,,,0.067968754,2486.140381,-12484.16504,4902.307129,-2572.590088,-2146.989746,984.5584717,Site0014,36:14.3
,,,0.068098962,2739.116211,-12510.46582,4289.518555,-2276.889893,-2158.884521,907.9161987,Site0014,36:14.3
,,,0.06822917,3018.261719,-12545.5332,3659.222168,-1969.362061,-2164.831787,837.1694946,Site0014,36:14.3
,,,0.068359379,3297.407471,-12571.83496,3046.433594,-1644.092041,-2170.779053,748.736084,Site0014,36:14.3
,,,0.068489587,3576.552979,-12598.13574,2433.645264,-1318.822021,-2170.779053,683.8849487,Site0014,36:14.3
,,,0.068619795,3899.315186,-12624.43652,1847.119263,-987.6380005,-2158.884521,595.4515381,Site0014,36:14.3
,,,0.068750004,4230.800293,-12659.50391,1251.839111,-650.539978,-2152.937012,512.9136963,Site0014,36:14.3
,,,0.068880212,4544.839355,-12659.50391,639.0507813,-325.269989,-2129.147705,436.2714233,Site0014,36:14.3
,,,0.06901042,4850.154785,-12641.9707,26.26235962,5.914000034,-2087.516357,347.8380127,Site0014,36:14.3
,,,0.069140629,5146.74707,-12256.22363,-630.2966309,337.0979919,-2039.937622,277.0913086,Site0014,36:14.3
,,,0.069270837,5425.892578,-12291.29102,-1216.822632,662.367981,-1992.358887,188.6579132,Site0014,36:14.3
,,,0.069401045,5696.314941,-12124.71875,-1855.873413,993.552002,-1920.990845,100.2245178,Site0014,36:14.3
,,,0.069531254,5975.460449,-11949.37988,-2451.153564,1312.907959,-1843.675415,23.58223915,Site0014,36:14.3
,,,0.069661462,6228.436035,-11747.73926,-3011.417236,1632.264038,-1754.465332,-58.95559692,Site0014,36:14.3
,,,0.06979167,6542.475098,-11440.89551,-3484.139648,1933.878052,-1653.360474,-147.3889923,Site0014,36:14.3
,,,0.069921879,6882.683594,-11063.91602,-3913.091553,2223.664063,-1540.361084,-235.8223877,Site0014,36:14.3
,,,0.070052087,7240.338867,-10634.33398,-4350.797363,2507.536133,-1427.361572,-330.1513367,Site0014,36:14.3
,,,0.070182295,7545.654297,-10169.68457,-4770.995117,2767.751953,-1302.467407,-424.4803162,Site0014,36:14.3
,,,0.070312504,7807.353516,-9634.899414,-5199.947266,3004.312012,-1177.573364,-518.8092651,Site0014,36:14.3
,,,0.070442712,7990.542969,-9091.347656,-5637.65332,3246.786133,-1052.679199,-613.1382446,Site0014,36:14.3
,,,0.07057292,8095.222168,-8547.795898,-6127.883789,3465.604004,-927.7850342,-707.4671631,Site0014,36:14.3
,,,0.070703129,8103.945801,-8021.777344,-6653.130859,3690.335938,-802.8909302,-795.9005737,Site0014,36:14.3
,,,0.070833337,8060.329102,-7495.759277,-7213.394531,3903.23999,-683.9440918,-878.4384155,Site0014,36:14.3
,,,0.070963545,7999.266113,-6917.13916,-7738.64209,4122.058105,-570.9446411,-955.0806885,Site0014,36:14.3
,,,0.071093754,7929.479492,-6303.451172,-8237.626953,4340.875977,-463.8925171,-1019.931824,Site0014,36:14.3
,,,0.071223962,7877.139648,-5672.229492,-8649.070313,4553.779785,-362.7877502,-1084.782959,Site0014,36:14.3
,,,0.07135417,7850.970215,-4970.871582,-9016.743164,4754.855957,-273.5776367,-1131.94751,Site0014,36:14.3
,,,0.071484379,7859.693359,-4199.378418,-9331.891602,4961.846191,-196.2622223,-1190.903076,Site0014,36:14.3
,,,0.071614587,7877.139648,-3366.516357,-9594.515625,5157.007813,-124.8941422,-1243.963135,Site0014,36:14.3
,,,0.071744795,7877.139648,-2498.586426,-9804.614258,5346.255859,-83.26275635,-1297.023193,Site0014,36:14.3
,,,0.071875004,7868.416504,-1639.42334,-10023.4668,5523.67627,-47.57872009,-1344.187622,Site0014,36:14.3
,,,0.072005212,7772.460449,-832.8621216,-10259.82813,5695.182129,-41.63137817,-1397.247681,Site0014,36:14.3
,,,0.07213542,7554.37793,-166.5724182,-10583.73047,5866.687988,-35.68404007,-1450.307739,Site0014,36:14.3
,,,0.072265629,7257.785645,359.4457703,-10960.1582,6032.280273,-47.57872009,-1485.68103,Site0014,36:14.3
,,,0.072395837,6873.960449,771.4933472,-11380.35547,6197.87207,-41.63137817,-1515.158813,Site0014,36:14.3
,,,0.072526045,6533.751465,1122.172119,-11704.25781,6345.722168,-23.78936005,-1544.636719,Site0014,36:14.3
,,,0.072656254,6272.052734,1481.61792,-11835.57031,6487.658203,11.89468002,-1562.323364,Site0014,36:14.3
,,,0.072786462,6097.586914,1902.432373,-11914.35742,6605.937988,65.42073822,-1574.114502,Site0014,36:14.3
,,,0.07291667,5992.907227,2375.848877,-11975.63574,6706.476074,136.7888184,-1597.696655,Site0014,36:14.3
,,,0.073046879,5870.780762,2822.964355,-12010.65234,6771.530273,220.0515747,-1627.174561,Site0014,36:14.3
,,,0.073177087,5661.421875,3208.710938,-12010.65234,6812.928223,333.0510254,-1662.547852,Site0014,36:14.3
,,,0.073307295,5408.445801,3550.622803,-12010.65234,6836.583984,463.8925171,-1703.816772,Site0014,36:14.3
,,,0.073437504,5111.854004,3927.602539,-11958.12793,6824.755859,618.5233765,-1745.085693,Site0014,36:14.3
,,,0.073567712,4823.984863,4322.116211,-11800.55371,6801.100098,773.1541748,-1774.563477,Site0014,36:14.3
,,,0.073697921,4571.009277,4830.600098,-11677.99609,6753.788086,933.7323608,-1804.04126,Site0014,36:14.3
,,,0.073828129,4352.926758,5417.987305,-11494.15918,6682.819824,1100.257935,-1833.519043,Site0014,36:14.3
,,,0.073958337,4126.121094,6066.743164,-11292.81445,6588.195801,1266.783447,-1851.205811,Site0014,36:14.3
,,,0.074088546,3873.145264,6750.566895,-11038.94531,6481.744141,1421.414307,-1868.892456,Site0014,36:14.3
,,,0.074218754,3576.552979,7451.924316,-10802.58398,6345.722168,1546.30835,-1886.579102,Site0014,36:14.3
,,,0.074348962,3245.067627,8135.748047,-10618.74707,6209.700195,1653.360474,-1886.579102,Site0014,36:14.3
,,,0.074479171,2852.519043,8758.203125,-10399.89453,6067.76416,1748.517944,-1862.996948,Site0014,36:14.3
,,,0.074609379,2416.354004,9336.822266,-10181.04102,5914,1813.938721,-1845.310181,Site0014,36:14.3
,,,0.074739587,1954.019165,9862.84082,-9962.188477,5760.23584,1867.464722,-1815.832397,Site0014,36:14.3
,,,0.074869796,1491.684326,10318.72363,-9699.564453,5594.644043,1909.096191,-1786.354614,Site0014,36:14.3
,,,0.075000004,1020.626099,10739.53809,-9445.695313,5429.052246,1938.832886,-1739.190186,Site0014,36:14.3
,,,0.075130212,567.0145264,11072.68262,-9156.80957,5269.374023,1956.674805,-1692.025635,Site0014,36:14.3
,,,0.075260421,139.5727997,11388.29395,-8815.398438,5086.040039,1980.464233,-1627.174561,Site0014,36:14.3
,,,0.075390629,-235.5290985,11651.30273,-8412.708984,4896.791992,1980.464233,-1568.218872,Site0014,36:14.3
,,,0.075520837,-558.2911987,11888.01074,-7992.51123,4683.888184,1992.358887,-1503.367798,Site0014,36:14.3
,,,0.075651046,-872.3300171,12080.88379,-7528.542969,4470.983887,1998.306274,-1426.725464,Site0014,36:14.3
,,,0.075781254,-1160.198853,12229.92285,-7055.820801,4234.423828,2004.25354,-1350.083252,Site0014,36:14.3
,,,0.075911462,-1465.514404,12317.59277,-6556.835938,3980.12207,2010.200928,-1273.440918,Site0014,36:14.3
,,,0.076041671,-1744.660034,12387.72852,-6014.080566,3708.078125,2028.042969,-1196.798584,Site0014,36:14.3
,,,0.076171879,-2023.805542,12414.0293,-5427.554199,3418.291992,2039.937622,-1114.260742,Site0014,36:14.3
,,,0.076302087,-2276.78125,12431.56348,-4814.766113,3110.763916,2057.779541,-1037.61853,Site0014,36:14.3
,,,0.076432296,-2538.480225,12466.63086,-4166.960938,2803.236084,2075.621582,-960.9762573,Site0014,36:14.3
,,,0.076562504,-2808.902588,12501.69922,-3501.647949,2483.880127,2087.516357,-890.2295532,Site0014,36:14.3
,,,0.076692712,-3088.048096,12563.06738,-2836.334961,2140.86792,2105.358398,-825.3783569,Site0014,36:14.3
,,,0.076822921,-3402.086914,12624.43652,-2206.038086,1803.77002,2105.358398,-766.4227905,Site0014,36:14.3
,,,0.076953129,-3751.019043,12624.43652,-1610.758057,1472.58606,2105.358398,-701.5715942,Site0014,36:14.3
,,,0.077083337,-4117.397461,12650.7373,-1041.740234,1129.573975,2099.411133,-636.720459,Site0014,36:14.3
,,,0.077213546,-4466.32959,12650.7373,-455.2142334,792.4760132,2075.621582,-565.9737549,Site0014,36:14.3
,,,0.077343754,-4806.538086,12633.20313,122.5576782,461.2919922,2039.937622,-501.1225891,Site0014,36:14.3
,,,0.077473962,-5181.640137,12264.99023,665.3131104,141.9360046,1998.306274,-430.3758545,Site0014,36:14.3
,,,0.077604171,-5434.615723,12229.92285,1260.593262,-195.1620026,1944.780151,-353.7335815,Site0014,36:14.3
,,,0.077734379,-5722.484863,12063.35059,1785.840454,-514.5180054,1885.306763,-277.0913086,Site0014,36:14.3
,,,0.077864587,-6001.630371,11888.01074,2311.087646,-833.8740234,1802.044067,-194.5534668,Site0014,36:14.3
,,,0.077994796,-6245.882813,11686.37012,2818.82666,-1153.22998,1706.886597,-100.2245178,Site0014,36:14.3
,,,0.078125004,-6472.688477,11414.59473,3300.303223,-1460.758057,1617.676514,0,Site0014,36:14.3
,,,0.078255212,-6734.387695,11081.44922,3746.763184,-1768.286011,1504.677002,106.120079,Site0014,36:14.3
,,,0.078385421,-7022.256348,10660.63477,4158.207031,-2069.899902,1385.730225,224.0312653,Site0014,36:14.3
,,,0.078515629,-7327.571777,10178.45215,4578.404785,-2347.85791,1254.888794,330.1513367,Site0014,36:14.3
,,,0.078645837,-7554.37793,9678.734375,5033.619141,-2619.9021,1129.994629,448.0625305,Site0014,36:14.3
,,,0.078776046,-7728.84375,9117.648438,5506.341309,-2874.204102,993.2058105,565.9737549,Site0014,36:14.3
,,,0.078906254,-7850.970215,8547.795898,5996.572266,-3128.506104,874.2589722,677.9893799,Site0014,36:14.3
,,,0.079036462,-7912.033203,7969.175293,6521.819336,-3365.065918,767.2068481,772.3183594,Site0014,36:14.3
,,,0.079166671,-7920.756348,7399.322266,7073.329102,-3601.625977,648.2600708,872.5428467,Site0014,36:14.3
,,,0.079296879,-7877.139648,6820.702637,7633.592773,-3832.271973,541.2079468,955.0806885,Site0014,36:14.3
,,,0.079427087,-7816.07666,6224.54834,8176.348145,-4062.917969,440.1031494,1025.827393,Site0014,36:14.3
,,,0.079557296,-7781.183594,5584.55957,8649.070313,-4281.73584,344.9457092,1084.782959,Site0014,36:14.3
,,,0.079687504,-7755.013672,4891.969238,9060.513672,-4500.554199,261.6829529,1137.843018,Site0014,36:14.3
,,,0.079817712,-7772.460449,4173.077637,9419.432617,-4707.543945,178.4201965,1196.798584,Site0014,36:14.3
,,,0.079947921,-7781.183594,3427.885254,9734.581055,-4908.620117,112.9994583,1238.067505,Site0014,36:14.3
,,,0.080078129,-7789.906738,2647.624756,10005.95898,-5091.954102,59.47340012,1279.336426,Site0014,36:14.3
,,,0.080208338,-7763.736816,1867.364502,10259.82813,-5263.459961,11.89468002,1320.605347,Site0014,36:14.3
,,,0.080338546,-7685.227051,1122.172119,10504.94336,-5429.052246,-23.78936005,1355.97876,Site0014,36:14.3
,,,0.080468754,-7528.208008,447.115448,10767.56738,-5588.72998,-41.63137817,1391.352051,Site0014,36:14.3
,,,0.080598963,-7318.848633,-122.7375793,11065.20703,-5742.494141,-65.42073822,1426.725464,Site0014,36:14.3
,,,0.080729171,-7030.97998,-622.454834,11371.60156,-5884.430176,-89.21009827,1450.307739,Site0014,36:14.3
,,,0.080859379,-6716.940918,-1060.803345,11651.7334,-6014.538086,-130.8414764,1479.785522,Site0014,36:14.3
,,,0.080989588,-6446.518555,-1481.61792,11765.53711,-6144.645996,-178.4201965,1503.367798,Site0014,36:14.3
,,,0.081119796,-6228.436035,-1928.733276,11826.81641,-6251.098145,-231.9462585,1526.949951,Site0014,36:14.3
,,,0.081250004,-6036.523438,-2393.382813,11853.07813,-6339.808105,-315.2090149,1556.427734,Site0014,36:14.3
,,,0.081380213,-5844.61084,-2849.265137,11879.34082,-6410.775879,-404.4191284,1585.90564,Site0014,36:14.3
,,,0.081510421,-5617.805176,-3270.07959,11888.09473,-6458.087891,-517.4185791,1627.174561,Site0014,36:14.3
,,,0.081640629,-5356.105957,-3673.360352,11879.34082,-6475.830078,-636.3653564,1662.547852,Site0014,36:14.3
,,,0.081770838,-5068.237305,-4085.407959,11844.32422,-6481.744141,-779.1015625,1703.816772,Site0014,36:14.3
,,,0.081901046,-4780.368164,-4532.523438,11695.50391,-6469.916016,-915.8903809,1733.294556,Site0014,36:14.3
,,,0.082031254,-4518.669434,-5041.007324,11590.45508,-6434.432129,-1064.573853,1768.667969,Site0014,36:14.3
,,,0.082161463,-4256.970215,-5610.860352,11441.63477,-6375.291992,-1219.204712,1792.250122,Site0014,36:14.3
,,,0.082291671,-4012.718018,-6250.849609,11257.79785,-6292.496094,-1361.940918,1815.832397,Site0014,36:14.3
,,,0.082421879,-3751.019043,-6917.13916,11038.94531,-6197.87207,-1492.782349,1833.519043,Site0014,36:14.3
,,,0.082552088,-3463.150146,-7574.661621,10811.33789,-6085.505859,-1605.78186,1833.519043,Site0014,36:14.3
,,,0.082682296,-3140.387939,-8249.71875,10583.73047,-5961.312012,-1700.939209,1833.519043,Site0014,36:14.3
,,,0.082812504,-2774.009277,-8863.40625,10364.87793,-5825.290039,-1778.254639,1821.728027,Site0014,36:14.3
,,,0.082942713,-2364.014404,-9415.725586,10128.5166,-5677.439941,-1843.675415,1798.145752,Site0014,36:14.3
,,,0.083072921,-1910.40271,-9906.675781,9900.90918,-5541.417969,-1891.25415,1768.667969,Site0014,36:14.3
,,,0.083203129,-1430.621216,-10327.49023,9673.302734,-5375.826172,-1932.885498,1739.190186,Site0014,36:14.3
,,,0.083333338,-968.2863159,-10695.70313,9419.432617,-5210.233887,-1962.622192,1692.025635,Site0014,36:14.3
,,,0.083463546,-514.6746826,-11028.84766,9121.792969,-5050.556152,-1986.411621,1644.861206,Site0014,36:14.3
,,,0.083593754,-104.6795959,-11326.9248,8780.381836,-4867.222168,-2010.200928,1591.801147,Site0014,36:14.3
,,,0.083723963,252.9756927,-11616.23438,8395.201172,-4677.974121,-2028.042969,1532.845581,Site0014,36:14.3
,,,0.083854171,567.0145264,-11914.31152,7948.740723,-4470.983887,-2039.937622,1473.889893,Site0014,36:14.3
,,,0.083984379,881.0532837,-12098.41797,7484.772461,-4252.166016,-2051.832275,1397.247681,Site0014,36:14.3
,,,0.084114588,1168.922241,-12308.8252,6994.541992,-4015.605957,-2063.727051,1320.605347,Site0014,36:14.3
,,,0.084244796,1474.237671,-12431.56348,6486.802734,-3767.218018,-2069.674316,1255.754272,Site0014,36:14.3
,,,0.084375004,1796.999756,-12501.69922,5961.555664,-3501.088135,-2081.569092,1173.216431,Site0014,36:14.3
,,,0.084505213,2111.038574,-12536.7666,5427.554199,-3223.130127,-2087.516357,1102.469727,Site0014,36:14.3
,,,0.084635421,2398.907471,-12545.5332,4867.290527,-2933.343994,-2105.358398,1019.931824,Site0014,36:14.3
,,,0.084765629,2678.052979,-12580.60156,4263.256348,-2625.815918,-2111.305664,931.4984741,Site0014,36:14.3
,,,0.084895838,2939.752197,-12598.13574,3632.959717,-2312.374023,-2117.25293,860.751709,Site0014,36:14.3
,,,0.085026046,3218.897705,-12624.43652,2993.908936,-1987.104004,-2129.147705,778.2138672,Site0014,36:14.3
,,,0.085156254,3498.043213,-12677.03809,2372.366455,-1655.920044,-2129.147705,701.5715942,Site0014,36:14.3
,,,0.085286463,3812.082031,-12694.57227,1768.332275,-1318.822021,-2111.305664,619.0337524,Site0014,36:14.3
,,,0.085416671,4143.567383,-12720.87305,1173.052002,-981.723999,-2099.411133,548.2870483,Site0014,36:14.3
,,,0.085546879,4466.32959,-12720.87305,569.0178223,-638.7119751,-2069.674316,465.7492371,Site0014,36:14.3
,,,0.085677088,4771.64502,-12712.10645,-43.77059937,-301.6140137,-2039.937622,395.0025024,Site0014,36:14.3
,,,0.085807296,5076.960449,-12352.66016,-674.0672607,29.56999969,-1992.358887,306.5691223,Site0014,36:14.3
,,,0.085937504,5338.659668,-12317.59277,-1260.593262,366.6679993,-1938.832886,229.9268341,Site0014,36:14.3
,,,0.086067713,5617.805176,-12159.78711,-1864.627563,697.8519897,-1879.359497,147.3889923,Site0014,36:14.3
,,,0.086197921,5870.780762,-11949.37988,-2459.907715,1023.122009,-1796.09668,70.74671936,Site0014,36:14.3
,,,0.08632813,6141.203125,-11721.43848,-3011.417236,1348.391968,-1706.886597,-17.68667984,Site0014,36:14.3
,,,0.086458338,6420.348633,-11423.36133,-3501.647949,1661.833984,-1611.729126,-100.2245178,Site0014,36:14.3
,,,0.086588546,6760.557617,-11011.31348,-3904.337402,1969.362061,-1510.62439,-194.5534668,Site0014,36:14.3
,,,0.086718755,7144.382813,-10546.66406,-4280.764648,2265.062012,-1403.572266,-288.8824158,Site0014,36:14.3
,,,0.086848963,7475.868164,-10046.94727,-4692.208008,2531.191895,-1290.572754,-400.8980713,Site0014,36:14.3
,,,0.086979171,7728.84375,-9538.462891,-5129.914063,2791.407959,-1171.625977,-495.2270203,Site0014,36:14.3
,,,0.08710938,7894.586426,-8994.911133,-5593.882813,3033.88208,-1058.626465,-595.4515381,Site0014,36:14.3
,,,0.087239588,7990.542969,-8451.358398,-6084.113281,3276.355957,-939.6797485,-695.6760254,Site0014,36:14.3
,,,0.087369796,8025.436035,-7942.874512,-6635.623047,3512.916016,-838.5749512,-790.0050049,Site0014,36:14.3
,,,0.087500005,7964.373047,-7443.157227,-7169.624023,3743.562012,-731.5228271,-872.5428467,Site0014,36:14.3
,,,0.087630213,7920.756348,-6873.304199,-7738.64209,3974.208008,-618.5233765,-955.0806885,Site0014,36:14.3
,,,0.087760421,7877.139648,-6268.383301,-8220.118164,4187.111816,-517.4185791,-1025.827393,Site0014,36:14.3
,,,0.08789063,7850.970215,-5610.860352,-8649.070313,4405.930176,-416.3138123,-1084.782959,Site0014,36:14.3
,,,0.088020838,7859.693359,-4900.73584,-9016.743164,4624.748047,-321.1563721,-1149.634155,Site0014,36:14.3
,,,0.088151046,7877.139648,-4208.145508,-9305.629883,4825.824219,-255.7356262,-1202.694214,Site0014,36:14.3
,,,0.088281255,7912.033203,-3427.885254,-9594.515625,5020.98584,-184.3675385,-1255.754272,Site0014,36:14.3
,,,0.088411463,7929.479492,-2603.790039,-9813.368164,5192.492188,-130.8414764,-1302.918701,Site0014,36:14.3
,,,0.088541671,7903.30957,-1788.461792,-10058.4834,5369.912109,-83.26275635,-1355.97876,Site0014,36:14.3
,,,0.08867188,7816.07666,-1034.502441,-10321.10742,5535.503906,-59.47340012,-1403.143188,Site0014,36:14.3
,,,0.088802088,7632.887695,-350.678772,-10618.74707,5683.354004,-35.68404007,-1456.203247,Site0014,36:14.3
,,,0.088932296,7371.188477,210.4072723,-10960.1582,5843.032227,-17.84202003,-1497.472168,Site0014,36:14.3
,,,0.089062505,7039.703125,675.0566406,-11319.07715,5984.968262,-5.947340012,-1526.949951,Site0014,36:14.3
,,,0.089192713,6682.047852,1078.33728,-11677.99609,6132.817871,23.78936005,-1556.427734,Site0014,36:14.3
,,,0.089322921,6376.732422,1446.550049,-11818.06152,6257.012207,65.42073822,-1574.114502,Site0014,36:14.3
,,,0.08945313,6141.203125,1876.13147,-11888.09473,6375.291992,124.8941422,-1591.801147,Site0014,36:14.3
,,,0.089583338,5992.907227,2349.547852,-11958.12793,6464.001953,202.2095642,-1609.487793,Site0014,36:14.3
,,,0.089713546,5853.334473,2840.498291,-12010.65234,6529.056152,291.4196472,-1638.965576,Site0014,36:14.3
,,,0.089843755,5670.14502,3270.07959,-12010.65234,6576.368164,386.5770874,-1674.338989,Site0014,36:14.3
,,,0.089973963,5434.615723,3655.826416,-11993.14453,6594.109863,511.4712524,-1715.60791,Site0014,36:14.3
,,,0.090104171,5146.74707,4041.572998,-11660.4873,6594.109863,654.2073975,-1756.876831,Site0014,36:14.3
,,,0.09023438,4867.601563,4453.620605,-11765.53711,6564.540039,802.8909302,-1786.354614,Site0014,36:14.3
,,,0.090364588,4579.732422,4935.803711,-11660.4873,6517.228027,957.5217285,-1821.728027,Site0014,36:14.3
,,,0.090494796,4335.47998,5505.656738,-11494.15918,6458.087891,1124.047241,-1839.414673,Site0014,36:14.3
,,,0.090625005,4082.504395,6145.645508,-11284.06055,6369.37793,1272.730713,-1862.996948,Site0014,36:14.3
,,,0.090755213,3838.251953,6820.702637,-11021.43652,6268.839844,1409.519531,-1886.579102,Site0014,36:14.3
,,,0.090885421,3559.106445,7513.292969,-10776.32129,6138.731934,1540.361084,-1898.370239,Site0014,36:14.3
,,,0.09101563,3218.897705,8179.58252,-10583.73047,6014.538086,1647.413208,-1892.474731,Site0014,36:14.3
,,,0.091145838,2843.795898,8802.037109,-10356.12402,5866.687988,1724.728638,-1880.683594,Site0014,36:14.3
,,,0.091276046,2407.630859,9371.890625,-10128.5166,5718.837891,1796.09668,-1868.892456,Site0014,36:14.3
,,,0.091406255,1945.295898,9854.074219,-9918.417969,5565.074219,1843.675415,-1845.310181,Site0014,36:14.3
,,,0.091536463,1474.237671,10274.88867,-9699.564453,5411.310059,1885.306763,-1815.832397,Site0014,36:14.3
,,,0.091666671,968.2863159,10660.63477,-9454.449219,5251.631836,1926.93811,-1774.563477,Site0014,36:14.3
,,,0.09179688,505.9513855,10985.0127,-9174.317383,5080.125977,1950.727539,-1721.503418,Site0014,36:14.3
,,,0.091927088,104.6795959,11291.85742,-8850.415039,4902.706055,1974.516846,-1668.443359,Site0014,36:14.3
