event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.052480793,7586.046875,-8586.363281,200.8686676,2137.928467,-2056.700195,-348.9189148,Site0010,7/18/2006 20:07:37.9260
,,,0.052611018,7980.241211,-8429.455078,-401.7373352,2214.917725,-1932.231445,-526.3353271,Site0010,7/18/2006 20:07:37.9260
,,,0.052741244,8348.155273,-8237.678711,-1021.810181,2285.984619,-1778.127075,-727.4072266,Site0010,7/18/2006 20:07:37.9260
,,,0.052871469,8681.030273,-8037.18457,-1589.482544,2345.207031,-1647.731079,-898.909729,Site0010,7/18/2006 20:07:37.9260
,,,0.053001694,8996.385742,-7810.539551,-2157.154785,2416.273926,-1511.407959,-1070.412231,Site0010,7/18/2006 20:07:37.9260
,,,0.05313192,9276.702148,-7566.460449,-2724.827148,2475.496338,-1369.157837,-1236.000854,Site0010,7/18/2006 20:07:37.9260
,,,0.053262145,9521.978516,-7304.946777,-3275.032715,2522.874268,-1226.907715,-1401.589478,Site0010,7/18/2006 20:07:37.9260
,,,0.05339237,9740.974609,-7034.71582,-3833.971436,2558.407471,-1072.803345,-1567.178223,Site0010,7/18/2006 20:07:37.9260
,,,0.053522595,9942.452148,-6755.768066,-4401.644043,2611.707764,-918.6989746,-1720.939087,Site0010,7/18/2006 20:07:37.9260
,,,0.053652821,10135.16895,-6459.38623,-4943.115723,2647.241211,-776.4487915,-1874.699951,Site0010,7/18/2006 20:07:37.9260
,,,0.053783046,10284.08691,-6128.135254,-5467.121094,2676.852295,-622.3444824,-2022.546875,Site0010,7/18/2006 20:07:37.9260
,,,0.053913271,10415.48535,-5805.602051,-5964.92627,2700.54126,-468.2401123,-2158.566162,Site0010,7/18/2006 20:07:37.9260
,,,0.054043497,10511.84375,-5448.200195,-6436.530762,2724.230225,-314.1357727,-2288.671631,Site0010,7/18/2006 20:07:37.9260
,,,0.054173722,10564.40234,-5064.646973,-6864.468262,2741.99707,-160.0314331,-2418.776855,Site0010,7/18/2006 20:07:37.9260
,,,0.054303947,10599.44238,-4672.376465,-7257.472168,2747.919189,-5.927090168,-2537.054443,Site0010,7/18/2006 20:07:37.9260
,,,0.054434173,10608.20215,-4262.671875,-7598.075684,2747.919189,148.1772614,-2655.332031,Site0010,7/18/2006 20:07:37.9260
,,,0.054564398,10590.68262,-3844.25,-7895.012207,2759.763672,290.4274292,-2761.781982,Site0010,7/18/2006 20:07:37.9260
,,,0.054694623,10573.16211,-3417.111084,-8174.481445,2753.841553,432.6775818,-2862.317871,Site0010,7/18/2006 20:07:37.9260
,,,0.054824848,10529.36328,-2981.255127,-8462.68457,2747.919189,574.9277344,-2968.767578,Site0010,7/18/2006 20:07:37.9260
,,,0.054955074,10476.80371,-2545.39917,-8724.686523,2730.152588,717.1779175,-3069.303711,Site0010,7/18/2006 20:07:37.9260
,,,0.055085299,10389.20508,-2118.260254,-8969.222656,2700.54126,853.5009766,-3163.925781,Site0010,7/18/2006 20:07:37.9260
,,,0.055215524,10301.60645,-1699.838379,-9205.025391,2676.852295,995.7511597,-3252.634033,Site0010,7/18/2006 20:07:37.9260
,,,0.05534575,10170.20898,-1281.416626,-9440.827148,2641.318848,1126.147095,-3329.514404,Site0010,7/18/2006 20:07:37.9260
,,,0.055475975,10030.05078,-871.7120361,-9659.163086,2599.863281,1262.470215,-3400.480957,Site0010,7/18/2006 20:07:37.9260
,,,0.0556062,9854.853516,-470.7244873,-9868.764648,2546.562988,1392.866211,-3471.44751,Site0010,7/18/2006 20:07:37.9260
,,,0.055736425,9670.896484,-61.01984024,-10052.16699,2499.185303,1523.262207,-3524.672363,Site0010,7/18/2006 20:07:37.9260
,,,0.055866651,9469.418945,348.6848145,-10218.10156,2428.118408,1647.731079,-3577.897217,Site0010,7/18/2006 20:07:37.9260
,,,0.055996876,9276.702148,758.3894653,-10340.37012,2351.12915,1772.199951,-3613.380615,Site0010,7/18/2006 20:07:37.9260
,,,0.056127101,9057.705078,1176.811279,-10427.7041,2274.140137,1878.887573,-3637.036133,Site0010,7/18/2006 20:07:37.9260
,,,0.056257327,8829.948242,1603.950073,-10471.37109,2185.306396,1997.429443,-3666.605469,Site0010,7/18/2006 20:07:37.9260
,,,0.056387552,8567.152344,1996.220459,-10497.57129,2090.550537,2104.116943,-3684.347168,Site0010,7/18/2006 20:07:37.9260
,,,0.056517777,8269.316406,2362.3396,-10549.97168,1989.872559,2210.804688,-3684.347168,Site0010,7/18/2006 20:07:37.9260
,,,0.056648003,7918.921875,2711.024414,-10558.70508,1883.272217,2317.492188,-3684.347168,Site0010,7/18/2006 20:07:37.9260
,,,0.056778228,7559.767578,3042.274902,-10576.17188,1764.827515,2418.252686,-3666.605469,Site0010,7/18/2006 20:07:37.9260
,,,0.056908453,7191.853027,3382.242676,-10558.70508,1652.304932,2513.086182,-3648.86377,Site0010,7/18/2006 20:07:37.9260
,,,0.057038678,6771.379395,3713.493164,-10497.57129,1533.860107,2601.992676,-3625.208252,Site0010,7/18/2006 20:07:37.9260
,,,0.057168904,6368.425293,4027.30957,-10445.1709,1409.493042,2684.971924,-3589.725098,Site0010,7/18/2006 20:07:37.9260
,,,0.057299129,5947.95166,4332.408691,-10375.30371,1279.203735,2779.805176,-3548.327881,Site0010,7/18/2006 20:07:37.9260
,,,0.057429354,5501.198242,4637.507813,-10296.70215,1148.914551,2862.784668,-3489.189209,Site0010,7/18/2006 20:07:37.9260
,,,0.05755958,5054.444824,4951.324219,-10183.16797,1006.780762,2939.83667,-3424.136475,Site0010,7/18/2006 20:07:37.9260
,,,0.057689805,4616.451172,5256.42334,-10052.16699,870.5692749,3005.034668,-3347.256104,Site0010,7/18/2006 20:07:37.9260
,,,0.05782003,4143.418457,5570.239746,-9877.498047,722.5132446,3076.159912,-3258.547852,Site0010,7/18/2006 20:07:37.9260
,,,0.057950255,3679.145264,5901.490234,-9694.09668,580.3795166,3123.576416,-3163.925781,Site0010,7/18/2006 20:07:37.9260
,,,0.058080481,3179.832764,6232.740723,-9458.293945,432.3235168,3165.066162,-3069.303711,Site0010,7/18/2006 20:07:37.9260
,,,0.058210706,2654.240479,6546.557129,-9213.758789,290.1897583,3206.555664,-2951.026123,Site0010,7/18/2006 20:07:37.9260
,,,0.058340931,2111.128662,6842.939453,-8951.755859,142.1337585,3224.337158,-2832.748535,Site0010,7/18/2006 20:07:37.9260
,,,0.058471157,1532.977173,7095.73584,-8681.019531,0,3242.118408,-2702.643066,Site0010,7/18/2006 20:07:37.9260
,,,0.058601382,954.8258057,7331.098145,-8384.083984,-142.1337585,3248.04541,-2572.537842,Site0010,7/18/2006 20:07:37.9260
,,,0.058731607,385.4342651,7549.025879,-8060.946777,-284.2675171,3253.972412,-2430.604736,Site0010,7/18/2006 20:07:37.9260
,,,0.058861832,-157.6776581,7740.802734,-7711.610352,-414.5567932,3248.04541,-2282.757568,Site0010,7/18/2006 20:07:37.9260
,,,0.058992058,-700.7895508,7923.862305,-7344.806641,-544.8460693,3230.26416,-2123.082764,Site0010,7/18/2006 20:07:37.9260
,,,0.059122283,-1226.381714,8072.053223,-6934.335938,-686.9797974,3206.555664,-1963.408081,Site0010,7/18/2006 20:07:37.9260
,,,0.059252508,-1751.973877,8228.961914,-6532.598633,-823.1913452,3182.847412,-1803.733398,Site0010,7/18/2006 20:07:37.9260
,,,0.059382734,-2277.566162,8359.717773,-6087.193848,-947.5583496,3147.284912,-1638.144775,Site0010,7/18/2006 20:07:37.9260
,,,0.059512959,-2803.158203,8473.041016,-5641.789551,-1077.847656,3093.941162,-1460.728271,Site0010,7/18/2006 20:07:37.9260
,,,0.059643184,-3328.750488,8568.928711,-5161.45166,-1202.214722,3040.597168,-1283.31189,Site0010,7/18/2006 20:07:37.9260
,,,0.05977341,-3845.582764,8647.382813,-4672.379883,-1326.581665,2981.326416,-1099.981689,Site0010,7/18/2006 20:07:37.9260
,,,0.059903635,-4318.615723,8708.40332,-4183.308594,-1445.026489,2916.128418,-916.6513672,Site0010,7/18/2006 20:07:37.9260
,,,0.06003386,-4765.369141,8743.271484,-3650.569824,-1563.471313,2839.076172,-733.321106,Site0010,7/18/2006 20:07:37.9260
,,,0.060164085,-5203.362305,8743.271484,-3109.097656,-1670.071655,2750.169922,-544.0769653,Site0010,7/18/2006 20:07:37.9260
,,,0.060294311,-5615.076172,8725.836914,-2541.425293,-1782.594116,2661.263428,-354.8327942,Site0010,7/18/2006 20:07:37.9260
,,,0.060424536,-6035.550293,8673.53418,-1956.286133,-1895.116699,2566.429932,-165.5886383,Site0010,7/18/2006 20:07:37.9260
,,,0.060554761,-6438.503906,8612.514648,-1362.413574,-1995.7948,2459.742432,17.74164009,Site0010,7/18/2006 20:07:37.9260
,,,0.060684987,-6841.458008,8525.34375,-768.5410156,-2096.4729,2353.054688,206.9857941,Site0010,7/18/2006 20:07:37.9260
,,,0.060815212,-7244.412109,8429.455078,-165.9349823,-2191.22876,2234.512939,384.4021912,Site0010,7/18/2006 20:07:37.9260
,,,0.060945437,-7638.606445,8298.698242,419.2041626,-2285.984619,2115.971191,567.7324829,Site0010,7/18/2006 20:07:37.9260
,,,0.061075662,-8006.520996,8150.507324,1013.076782,-2368.895996,1991.502319,745.1488647,Site0010,7/18/2006 20:07:37.9260
,,,0.061205888,-8356.916016,7976.165039,1580.749146,-2445.88501,1855.179199,922.5652466,Site0010,7/18/2006 20:07:37.9260
,,,0.061336113,-8689.791016,7793.105469,2148.421387,-2516.951904,1718.856201,1088.153931,Site0010,7/18/2006 20:07:37.9260
,,,0.061466338,-8978.866211,7566.460449,2698.626953,-2582.096436,1582.533081,1259.656372,Site0010,7/18/2006 20:07:37.9260
,,,0.061596564,-9250.421875,7331.098145,3248.832275,-2647.241211,1428.428711,1419.331177,Site0010,7/18/2006 20:07:37.9260
,,,0.061726789,-9486.938477,7069.584473,3781.571045,-2694.619141,1286.178589,1579.005981,Site0010,7/18/2006 20:07:37.9260
,,,0.061857014,-9688.416016,6808.070801,4331.776367,-2747.919189,1138.001343,1750.508423,Site0010,7/18/2006 20:07:37.9260
,,,0.06198724,-9881.132813,6520.405762,4873.248535,-2789.375,977.9698486,1892.441528,Site0010,7/18/2006 20:07:37.9260
,,,0.062117465,-10047.57031,6224.023926,5397.253906,-2830.830566,829.7926025,2040.288574,Site0010,7/18/2006 20:07:37.9260
,,,0.06224769,-10196.48828,5927.641602,5912.525391,-2860.441895,669.7611694,2182.22168,Site0010,7/18/2006 20:07:37.9260
,,,0.062377915,-10310.36621,5605.108398,6375.396973,-2890.052979,515.6568604,2312.327148,Site0010,7/18/2006 20:07:37.9260
,,,0.062508141,-10362.92578,5247.706543,6812.067871,-2901.897461,355.6253967,2448.346191,Site0010,7/18/2006 20:07:37.9260
,,,0.062638366,-10389.20508,4872.870117,7196.338379,-2925.586426,195.5939789,2560.709961,Site0010,7/18/2006 20:07:37.9260
,,,0.062768591,-10433.00488,4480.599609,7545.675293,-2931.508789,41.48963165,2690.81543,Site0010,7/18/2006 20:07:37.9260
,,,0.062898817,-10468.04395,4070.89502,7860.078125,-2931.508789,-124.468895,2803.178955,Site0010,7/18/2006 20:07:37.9260
,,,0.063029042,-10476.80371,3652.473389,8139.547852,-2931.508789,-278.5732422,2903.715088,Site0010,7/18/2006 20:07:37.9260
,,,0.063159267,-10441.76465,3216.617432,8401.550781,-2925.586426,-426.7504883,3016.078613,Site0010,7/18/2006 20:07:37.9260
,,,0.063289492,-10354.16602,2789.478516,8654.819336,-2913.741943,-586.7819214,3122.528564,Site0010,7/18/2006 20:07:37.9260
,,,0.063419718,-10292.84668,2362.3396,8890.62207,-2890.052979,-734.9591675,3217.150635,Site0010,7/18/2006 20:07:37.9260
,,,0.063549943,-10214.00781,1935.200684,9117.69043,-2860.441895,-883.1364136,3311.772705,Site0010,7/18/2006 20:07:37.9260
,,,0.063680168,-10126.40918,1516.778931,9318.55957,-2824.908447,-1025.386597,3394.567139,Site0010,7/18/2006 20:07:37.9260
,,,0.063810394,-10003.77148,1107.074219,9528.162109,-2777.530518,-1167.636719,3477.361328,Site0010,7/18/2006 20:07:37.9260
,,,0.063940619,-9854.853516,688.6524658,9720.296875,-2730.152588,-1309.886963,3542.414063,Site0010,7/18/2006 20:07:37.9260
,,,0.064070844,-9679.65625,287.664978,9912.431641,-2670.930176,-1452.137085,3601.552734,Site0010,7/18/2006 20:07:37.9260
,,,0.06420107,-9486.938477,-122.0396805,10060.90039,-2605.7854,-1582.533081,3654.777832,Site0010,7/18/2006 20:07:37.9260
,,,0.064331295,-9285.461914,-531.7443237,10183.16797,-2522.874268,-1712.929077,3696.174805,Site0010,7/18/2006 20:07:37.9260
,,,0.06446152,-9075.224609,-932.7318726,10279.23535,-2439.962891,-1843.325073,3731.658203,Site0010,7/18/2006 20:07:37.9260
,,,0.064591745,-8856.228516,-1342.436523,10331.63672,-2351.12915,-1967.793945,3755.313721,Site0010,7/18/2006 20:07:37.9260
,,,0.064721971,-8610.952148,-1717.272705,10375.30371,-2250.451172,-2080.408691,3773.05542,Site0010,7/18/2006 20:07:37.9260
,,,0.064852196,-8321.875977,-2074.674561,10410.2373,-2143.85083,-2198.950439,3778.969238,Site0010,7/18/2006 20:07:37.9260
,,,0.064982421,-8015.280762,-2405.925049,10436.4375,-2031.328247,-2317.492188,3778.969238,Site0010,7/18/2006 20:07:37.9260
,,,0.065112647,-7664.885742,-2745.892822,10445.1709,-1912.883423,-2430.106934,3773.05542,Site0010,7/18/2006 20:07:37.9260
,,,0.065242872,-7296.971191,-3050.991943,10427.7041,-1788.516357,-2542.72168,3755.313721,Site0010,7/18/2006 20:07:37.9260
,,,0.065373097,-6911.537109,-3373.525391,10384.03711,-1664.149414,-2649.409424,3731.658203,Site0010,7/18/2006 20:07:37.9260
,,,0.065503322,-6508.583008,-3696.058838,10331.63672,-1527.937866,-2750.169922,3696.174805,Site0010,7/18/2006 20:07:37.9260
,,,0.065633548,-6096.869141,-4001.158203,10270.50195,-1397.64856,-2845.003174,3648.86377,Site0010,7/18/2006 20:07:37.9260
,,,0.065763773,-5667.635742,-4306.257324,10191.90137,-1243.67041,-2939.83667,3595.638916,Site0010,7/18/2006 20:07:37.9260
,,,0.065893998,-5238.401855,-4620.07373,10095.83398,-1107.458862,-3028.743164,3536.500244,Site0010,7/18/2006 20:07:37.9260
,,,0.066024224,-4791.648438,-4907.73877,9964.833008,-959.402832,-3111.722412,3459.619629,Site0010,7/18/2006 20:07:37.9260
,,,0.066154449,-4353.655273,-5212.837891,9816.364258,-805.4246216,-3194.70166,3376.825439,Site0010,7/18/2006 20:07:37.9260
,,,0.066284674,-3898.141846,-5544.088379,9624.229492,-645.5241089,-3265.82666,3282.203369,Site0010,7/18/2006 20:07:37.9260
,,,0.066414899,-3416.349121,-5866.62207,9397.160156,-485.6236572,-3319.17041,3175.753418,Site0010,7/18/2006 20:07:37.9260
,,,0.066545125,-2908.276611,-6163.003906,9152.625,-331.6454163,-3366.587158,3063.389893,Site0010,7/18/2006 20:07:37.9260
,,,0.06667535,-2382.68457,-6468.103027,8899.355469,-177.6671906,-3408.076904,2945.112061,Site0010,7/18/2006 20:07:37.9260
,,,0.066805575,-1813.292969,-6738.333984,8619.885742,-17.76671982,-3431.785156,2815.006836,Site0010,7/18/2006 20:07:37.9260
,,,0.066935801,-1235.141602,-6982.413086,8322.949219,136.2115173,-3455.493652,2684.901367,Site0010,7/18/2006 20:07:37.9260
,,,0.067066026,-648.2303467,-7200.341309,8008.546387,284.2675171,-3467.347656,2537.054443,Site0010,7/18/2006 20:07:37.9260
,,,0.067196251,-87.59869385,-7400.834961,7676.67627,426.4012756,-3461.420654,2389.20752,Site0010,7/18/2006 20:07:37.9260
,,,0.067326477,455.5132141,-7566.460449,7301.139648,574.4572754,-3455.493652,2229.532715,Site0010,7/18/2006 20:07:37.9260
,,,0.067456702,989.8652344,-7732.085449,6916.869141,716.5910034,-3449.566406,2069.85791,Site0010,7/18/2006 20:07:37.9260
,,,0.067586927,1515.457397,-7862.842285,6506.397949,852.8025513,-3431.785156,1898.355469,Site0010,7/18/2006 20:07:37.9260
,,,0.067717152,2041.049561,-7993.599121,6078.460449,994.9362793,-3402.149658,1732.766846,Site0010,7/18/2006 20:07:37.9260
,,,0.067847378,2566.641846,-8106.921875,5633.056152,1131.147827,-3372.514404,1561.264282,Site0010,7/18/2006 20:07:37.9260
,,,0.067977603,3100.993896,-8211.527344,5170.185059,1273.281494,-3336.95166,1383.8479,Site0010,7/18/2006 20:07:37.9260
,,,0.068107828,3626.585938,-8307.415039,4681.113281,1403.570801,-3283.60791,1194.60376,Site0010,7/18/2006 20:07:37.9260
,,,0.068238054,4125.898438,-8359.717773,4183.308594,1522.015625,-3218.409912,1011.273438,Site0010,7/18/2006 20:07:37.9260
,,,0.068368279,4590.171875,-8412.020508,3668.036621,1646.38269,-3153.211914,827.9431763,Site0010,7/18/2006 20:07:37.9260
,,,0.068498504,5036.924805,-8446.889648,3126.564453,1770.749634,-3076.159912,638.6990356,Site0010,7/18/2006 20:07:37.9260
,,,0.068628729,5457.398926,-8438.171875,2567.625488,1883.272217,-3005.034668,449.4548645,Site0010,7/18/2006 20:07:37.9260
,,,0.068758955,5869.112793,-8420.738281,1999.953247,2001.717041,-2910.201172,260.2107239,Site0010,7/18/2006 20:07:37.9260
,,,0.06888918,6272.066406,-8359.717773,1414.814087,2108.317383,-2821.294922,76.88043976,Site0010,7/18/2006 20:07:37.9260
,,,0.069019405,6675.020508,-8298.698242,829.6749268,2214.917725,-2720.534424,-112.3637161,Site0010,7/18/2006 20:07:37.9260
,,,0.069149631,7069.214844,-8211.527344,235.8023529,2315.595703,-2607.919678,-289.7801208,Site0010,7/18/2006 20:07:37.9260
,,,0.069279856,7445.88916,-8106.921875,-349.3368225,2416.273926,-2501.231934,-467.1965027,Site0010,7/18/2006 20:07:37.9260
,,,0.069410081,7822.563477,-7984.881836,-960.6762695,2505.107422,-2376.763184,-656.4406738,Site0010,7/18/2006 20:07:37.9260
,,,0.069540307,8172.958496,-7836.690918,-1528.348511,2582.096436,-2246.367188,-833.8570557,Site0010,7/18/2006 20:07:37.9260
,,,0.069670532,8497.073242,-7662.348633,-2078.553955,2665.007813,-2115.971191,-1005.359558,Site0010,7/18/2006 20:07:37.9260
,,,0.069800757,8803.668945,-7461.85498,-2620.026123,2736.074707,-1979.648071,-1176.862061,Site0010,7/18/2006 20:07:37.9260
,,,0.069930982,9083.984375,-7243.926758,-3152.764648,2795.297119,-1837.397949,-1342.450684,Site0010,7/18/2006 20:07:37.9260
,,,0.070061208,9320.500977,-6999.847656,-3685.503418,2854.519531,-1689.220703,-1508.039307,Site0010,7/18/2006 20:07:37.9260
,,,0.070191433,9530.738281,-6755.768066,-4209.508789,2907.819824,-1535.116333,-1667.714111,Site0010,7/18/2006 20:07:37.9260
,,,0.070321658,9732.214844,-6485.537598,-4733.513672,2961.119873,-1386.939087,-1821.474976,Site0010,7/18/2006 20:07:37.9260
,,,0.070451884,9898.652344,-6215.306641,-5257.519043,3002.575684,-1226.907715,-1975.23584,Site0010,7/18/2006 20:07:37.9260
,,,0.070582109,10030.05078,-5927.641602,-5755.324219,3032.186768,-1072.803345,-2117.168945,Site0010,7/18/2006 20:07:37.9260
,,,0.070712334,10135.16895,-5631.259766,-6218.195313,3061.797852,-918.6989746,-2253.188232,Site0010,7/18/2006 20:07:37.9260
,,,0.070842559,10178.96875,-5291.291992,-6663.599609,3085.486816,-752.7404785,-2395.121338,Site0010,7/18/2006 20:07:37.9260
,,,0.070972785,10231.52734,-4933.890137,-7056.603516,3097.331299,-586.7819214,-2513.398926,Site0010,7/18/2006 20:07:37.9260
,,,0.07110301,10266.56738,-4559.053711,-7397.207031,3109.175781,-414.8963013,-2649.418213,Site0010,7/18/2006 20:07:37.9260
,,,0.071233235,10292.84668,-4158.066406,-7694.143555,3115.098145,-254.8648834,-2767.695801,Site0010,7/18/2006 20:07:37.9260
,,,0.071363461,10301.60645,-3757.078857,-7947.412598,3109.175781,-100.7605362,-2868.231689,Site0010,7/18/2006 20:07:37.9260
,,,0.071493686,10249.04785,-3338.656982,-8218.148438,3115.098145,65.19799042,-2986.509277,Site0010,7/18/2006 20:07:37.9260
,,,0.071623911,10178.96875,-2911.518066,-8462.68457,3097.331299,237.0836029,-3098.873047,Site0010,7/18/2006 20:07:37.9260
,,,0.071754137,10126.40918,-2493.096436,-8715.953125,3079.564697,385.2608643,-3193.495117,Site0010,7/18/2006 20:07:37.9260
,,,0.071884362,10047.57031,-2074.674561,-8951.755859,3055.875732,545.2922974,-3299.945068,Site0010,7/18/2006 20:07:37.9260
,,,0.072014587,9959.97168,-1664.969971,-9161.358398,3020.342285,699.3966675,-3388.653076,Site0010,7/18/2006 20:07:37.9260
,,,0.072144812,9846.09375,-1246.548218,-9362.226563,2978.886719,859.4281006,-3471.44751,Site0010,7/18/2006 20:07:37.9260
,,,0.072275038,9714.695313,-845.5606689,-9554.362305,2925.586426,1007.605347,-3548.327881,Site0010,7/18/2006 20:07:37.9260
,,,0.072405263,9557.017578,-444.5731201,-9746.49707,2860.441895,1155.782593,-3619.294434,Site0010,7/18/2006 20:07:37.9260
,,,0.072535488,9381.820313,-34.86848068,-9886.231445,2795.297119,1298.032715,-3672.519287,Site0010,7/18/2006 20:07:37.9260
,,,0.072665714,9180.34375,374.8361816,-10025.9668,2724.230225,1434.355835,-3719.830322,Site0010,7/18/2006 20:07:37.9260
,,,0.072795939,8987.625977,793.2579346,-10130.76758,2635.396729,1576.605957,-3767.141357,Site0010,7/18/2006 20:07:37.9260
,,,0.072926164,8768.629883,1202.962524,-10200.63477,2540.640869,1707.001953,-3796.710938,Site0010,7/18/2006 20:07:37.9260
,,,0.073056389,8523.353516,1586.515869,-10270.50195,2439.962891,1837.397949,-3814.452637,Site0010,7/18/2006 20:07:37.9260
,,,0.073186615,8251.796875,1935.200684,-10322.90332,2333.362549,1955.939697,-3826.280273,Site0010,7/18/2006 20:07:37.9260
,,,0.07331684,7945.20166,2275.168457,-10322.90332,2220.839844,2080.408691,-3838.108154,Site0010,7/18/2006 20:07:37.9260
,,,0.073447065,7612.32666,2588.984619,-10340.37012,2108.317383,2198.950439,-3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.073577291,7244.412109,2885.366699,-10331.63672,1978.028076,2317.492188,-3820.366455,Site0010,7/18/2006 20:07:37.9260
,,,0.073707516,6858.978027,3190.466064,-10296.70215,1847.73877,2430.106934,-3796.710938,Site0010,7/18/2006 20:07:37.9260
,,,0.073837741,6456.023926,3486.848145,-10244.30176,1717.449585,2542.72168,-3767.141357,Site0010,7/18/2006 20:07:37.9260
,,,0.073967966,6035.550293,3791.947266,-10174.43457,1575.315796,2649.409424,-3725.744385,Site0010,7/18/2006 20:07:37.9260
,,,0.074098192,5615.076172,4079.612305,-10104.56738,1433.182007,2750.169922,-3672.519287,Site0010,7/18/2006 20:07:37.9260
,,,0.074228417,5185.842773,4375.994141,-10008.5,1291.048218,2845.003174,-3613.380615,Site0010,7/18/2006 20:07:37.9260
,,,0.074358642,4747.849121,4654.942383,-9903.698242,1148.914551,2939.83667,-3542.414063,Site0010,7/18/2006 20:07:37.9260
,,,0.074488868,4318.615723,4951.324219,-9763.963867,994.9362793,3028.743164,-3453.705811,Site0010,7/18/2006 20:07:37.9260
,,,0.074619093,3863.102539,5247.706543,-9580.5625,829.1135864,3105.795166,-3364.997559,Site0010,7/18/2006 20:07:37.9260
,,,0.074749318,3407.589355,5552.805664,-9370.959961,669.2130737,3176.92041,-3270.375488,Site0010,7/18/2006 20:07:37.9260
,,,0.074879544,2934.556396,5866.62207,-9135.157227,509.3126221,3242.118408,-3152.0979,Site0010,7/18/2006 20:07:37.9260
,,,0.075009769,2417.724121,6171.721191,-8890.62207,349.4121399,3295.462158,-3045.648193,Site0010,7/18/2006 20:07:37.9260
,,,0.075139994,1865.852173,6450.668945,-8619.885742,189.511673,3336.95166,-2909.628906,Site0010,7/18/2006 20:07:37.9260
,,,0.075270219,1305.220581,6712.182617,-8340.416016,17.76671982,3366.587158,-2773.609619,Site0010,7/18/2006 20:07:37.9260
,,,0.075400445,718.3093262,6930.110352,-8052.213379,-136.2115173,3396.222656,-2637.590332,Site0010,7/18/2006 20:07:37.9260
,,,0.07553067,140.1579132,7130.604492,-7729.077148,-284.2675171,3414.003906,-2489.743408,Site0010,7/18/2006 20:07:37.9260
,,,0.075660895,-402.95401,7304.946777,-7388.473633,-438.2457581,3419.930908,-2330.068604,Site0010,7/18/2006 20:07:37.9260
,,,0.075791121,-937.3060303,7461.85498,-7021.669922,-586.3017578,3419.930908,-2170.393799,Site0010,7/18/2006 20:07:37.9260
,,,0.075921346,-1471.658081,7592.611816,-6628.666016,-740.2799683,3419.930908,-2004.805298,Site0010,7/18/2006 20:07:37.9260
,,,0.076051571,-1988.490356,7714.651367,-6218.195313,-882.4137573,3402.149658,-1827.388916,Site0010,7/18/2006 20:07:37.9260
,,,0.076181796,-2531.602295,7819.256836,-5790.257813,-1030.469727,3384.368408,-1644.058594,Site0010,7/18/2006 20:07:37.9260
,,,0.076312022,-3065.954346,7915.14502,-5336.119629,-1160.759033,3354.733154,-1460.728271,Site0010,7/18/2006 20:07:37.9260
,,,0.076442247,-3591.546631,8002.316406,-4855.781738,-1291.048218,3313.243408,-1277.398071,Site0010,7/18/2006 20:07:37.9260
,,,0.076572472,-4099.619141,8089.487305,-4357.976563,-1427.259766,3271.753662,-1088.153931,Site0010,7/18/2006 20:07:37.9260
,,,0.076702698,-4572.651855,8141.790039,-3851.438477,-1551.626831,3218.409912,-892.9958496,Site0010,7/18/2006 20:07:37.9260
,,,0.076832923,-5019.405273,8176.658691,-3318.699707,-1675.993896,3147.284912,-703.751709,Site0010,7/18/2006 20:07:37.9260
,,,0.076963148,-5448.638672,8194.092773,-2751.027344,-1788.516357,3076.159912,-508.5936584,Site0010,7/18/2006 20:07:37.9260
,,,0.077093374,-5860.352539,8167.941406,-2174.621582,-1906.961182,2993.18042,-319.3495178,Site0010,7/18/2006 20:07:37.9260
,,,0.077223599,-6245.787109,8124.355957,-1598.215942,-2013.561523,2910.201172,-124.1914749,Site0010,7/18/2006 20:07:37.9260
,,,0.077353824,-6639.980957,8063.335938,-1004.343323,-2132.006348,2815.36792,70.96656036,Site0010,7/18/2006 20:07:37.9260
,,,0.077484049,-7016.655762,7993.599121,-410.4707642,-2238.606689,2714.607178,260.2107239,Site0010,7/18/2006 20:07:37.9260
,,,0.077614275,-7384.569824,7897.710938,183.401825,-2333.362549,2607.919678,449.4548645,Site0010,7/18/2006 20:07:37.9260
,,,0.0777445,-7743.724609,7784.388184,768.5410156,-2428.118408,2495.304932,632.7851563,Site0010,7/18/2006 20:07:37.9260
,,,0.077874725,-8094.119629,7662.348633,1336.213257,-2511.029785,2376.763184,816.1154175,Site0010,7/18/2006 20:07:37.9260
,,,0.078004951,-8426.994141,7496.723145,1895.152222,-2593.940918,2246.367188,987.6179199,Site0010,7/18/2006 20:07:37.9260
,,,0.078135176,-8733.589844,7304.946777,2436.624268,-2670.930176,2115.971191,1170.948242,Site0010,7/18/2006 20:07:37.9260
,,,0.078265401,-9005.145508,7087.018555,2978.096436,-2724.230225,1979.648071,1348.364624,Site0010,7/18/2006 20:07:37.9260
,,,0.078395626,-9241.662109,6869.09082,3502.101563,-2795.297119,1831.470825,1508.039307,Site0010,7/18/2006 20:07:37.9260
,,,0.078525852,-9460.65918,6625.01123,4043.57373,-2848.597412,1683.293579,1679.54187,Site0010,7/18/2006 20:07:37.9260
,,,0.078656077,-9653.375977,6372.214844,4558.845215,-2901.897461,1535.116333,1845.130493,Site0010,7/18/2006 20:07:37.9260
