event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.092447921,11736.4502,-4259.643555,-3971.252441,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.092513026,11676.63574,-4197.692871,-4182.739258,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.09257813,11663.81836,-4090.881348,-4400.634766,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.092643234,11578.36914,-4028.930664,-4614.257813,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.092708338,11563.41602,-3941.345215,-4889.831543,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.092773442,11480.10254,-3879.394531,-5133.361816,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.092838547,11448.05859,-3768.310547,-5404.663086,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.092903651,11373.29102,-3657.226563,-5686.645508,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.092968755,11287.8418,-3608.093262,-5960.083008,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.093033859,11249.38965,-3516.235352,-6233.520508,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.093098963,11148.98633,-3426.513672,-6543.273926,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.093164067,11099.85352,-3291.931152,-6820.983887,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.093229172,10988.76953,-3208.618164,-7128.601074,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.093294276,10935.36328,-3108.215332,-7391.357422,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.09335938,10802.91797,-2990.722656,-7671.203613,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.093424484,10698.24219,-2905.273438,-8002.319336,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.093489588,10593.56641,-2753.601074,-8309.936523,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.093554692,10480.34668,-2666.015625,-8596.191406,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.093619797,10382.08008,-2527.160645,-8888.855469,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.093684901,10213.31836,-2398.986816,-9170.837891,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.093750005,10076.59961,-2290.039063,-9437.866211,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.093815109,9952.697266,-2151.184082,-9702.758789,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.093880213,9796.75293,-2010.192871,-9982.605469,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.093945317,9681.396484,-1890.563965,-10206.90918,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.094010422,9510.498047,-1751.708984,-10444.03125,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.094075526,9365.234375,-1582.946777,-10674.74414,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.09414063,9202.880859,-1467.590332,-10909.72852,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.094205734,9040.527344,-1322.32666,-11057.12891,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.094270838,8882.446289,-1164.245605,-11264.34375,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.094335942,8724.365234,-1029.663086,-11424.56055,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.094401047,8525.695313,-901.4892578,-11591.18652,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.094466151,8361.206055,-766.9067383,-11715.08789,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.094531255,8160.400391,-668.6401367,-11806.94531,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.094596359,7968.139648,-508.4228516,-11896.66797,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.094661463,7773.742676,-405.8837891,-12007.75195,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
,,,0.094726567,7590.026855,-237.121582,-12044.06738,122.0703125,-1723.632813,1552.734375,Site0010,21:43.6
,,,0.094791672,7402.038574,-136.71875,-12103.88184,126.953125,-2075.195313,1484.375,Site0010,21:43.6
,,,0.094856776,7222.595215,6.408691406,-12150.87891,341.796875,-2314.453125,1328.125,Site0010,21:43.6
,,,0.09492188,6968.383789,102.5390625,-12165.83203,385.7421875,-2773.4375,1259.765625,Site0010,21:43.6
,,,0.094986984,6759.033203,277.7099609,-12227.7832,493.1640625,-3017.578125,1088.867188,Site0010,21:43.6
,,,0.095052088,6498.413086,367.4316406,-12219.23828,639.6484375,-3291.015625,1030.273438,Site0010,21:43.6
,,,0.095117192,6244.20166,474.2431641,-12225.64648,766.6015625,-3676.757813,849.609375,Site0010,21:43.6
,,,0.095182297,5960.083008,589.5996094,-12270.50781,888.671875,-4018.554688,947.265625,Site0010,21:43.6
,,,0.095247401,5673.828125,722.0458984,-12304.6875,908.203125,-4394.53125,698.2421875,Site0010,21:43.6
,,,0.095312505,5361.938477,790.4052734,-12321.77734,976.5625,-4594.726563,620.1171875,Site0010,21:43.6
,,,0.095377609,5052.185059,927.1240234,-12353.82031,1250,-4907.226563,561.5234375,Site0010,21:43.6
,,,0.095442713,4706.115723,1010.437012,-12338.86719,1279.296875,-5156.25,522.4609375,Site0010,21:43.6
,,,0.095507817,4385.681152,1145.019531,-12366.63867,1333.007813,-5473.632813,341.796875,Site0010,21:43.6
,,,0.095572922,4037.475586,1215.515137,-12388,1372.070313,-5600.585938,341.796875,Site0010,21:43.6
,,,0.095638026,3695.678711,1386.413574,-12390.13672,1513.671875,-5937.5,434.5703125,Site0010,21:43.6
,,,0.09570313,3328.24707,1444.091797,-12407.22656,1469.726563,-6206.054688,307.6171875,Site0010,21:43.6
,,,0.095768234,3009.94873,1574.401855,-12375.18359,1547.851563,-6381.835938,322.265625,Site0010,21:43.6
,,,0.095833338,2640.380859,1659.851074,-12409.36328,1582.03125,-6508.789063,205.078125,Site0010,21:43.6
,,,0.095898443,2319.946289,1813.659668,-12396.54492,1640.625,-6733.398438,273.4375,Site0010,21:43.6
,,,0.095963547,1961.05957,1896.972656,-12366.63867,1704.101563,-6894.53125,209.9609375,Site0010,21:43.6
,,,0.096028651,1638.48877,1997.375488,-12341.00391,1679.6875,-7075.195313,151.3671875,Site0010,21:43.6
,,,0.096093755,1318.054199,2153.320313,-12385.86426,1723.632813,-7070.3125,146.484375,Site0010,21:43.6
,,,0.096158859,995.4833984,2279.35791,-12345.27539,1694.335938,-7324.21875,107.421875,Site0010,21:43.6
,,,0.096223963,702.8198242,2403.259277,-12317.50488,1806.640625,-7304.6875,63.4765625,Site0010,21:43.6
,,,0.096289068,401.6113281,2539.978027,-12323.91406,1787.109375,-7509.765625,24.4140625,Site0010,21:43.6
,,,0.096354172,108.9477539,2672.424316,-12268.37109,1855.46875,-7509.765625,-92.7734375,Site0010,21:43.6
,,,0.096419276,-164.4897461,2770.690918,-12236.32813,1879.882813,-7529.296875,-48.828125,Site0010,21:43.6
,,,0.09648438,-433.6547852,2924.499512,-12208.55664,1894.53125,-7397.460938,-336.9140625,Site0010,21:43.6
,,,0.096549484,-719.909668,3063.354492,-12150.87891,1914.0625,-7441.40625,-449.21875,Site0010,21:43.6
,,,0.096614588,-978.3935547,3197.937012,-12110.29102,1992.1875,-7480.46875,-571.2890625,Site0010,21:43.6
,,,0.096679693,-1273.193359,3351.745605,-12114.5625,1987.304688,-7441.40625,-649.4140625,Site0010,21:43.6
,,,0.096744797,-1514.587402,3450.012207,-12041.93164,1914.0625,-7412.109375,-795.8984375,Site0010,21:43.6
,,,0.096809901,-1760.253906,3603.820801,-12001.34277,2075.195313,-7338.867188,-961.9140625,Site0010,21:43.6
,,,0.096875005,-2033.691406,3680.725098,-11958.61816,2055.664063,-7363.28125,-1005.859375,Site0010,21:43.6
,,,0.096940109,-2309.265137,3796.081543,-11877.44141,1992.1875,-7158.203125,-1166.992188,Site0010,21:43.6
,,,0.097005213,-2574.157715,3890.075684,-11789.85547,1958.007813,-6904.296875,-1220.703125,Site0010,21:43.6
,,,0.097070318,-2830.505371,4016.113281,-11704.40625,1992.1875,-6865.234375,-1220.703125,Site0010,21:43.6
,,,0.097135422,-3086.853027,4125.061035,-11612.54883,2021.484375,-6689.453125,-1313.476563,Site0010,21:43.6
,,,0.097200526,-3334.655762,4268.188477,-11514.28223,1879.882813,-6596.679688,-1440.429688,Site0010,21:43.6
,,,0.09726563,-3554.6875,4415.588379,-11354.06445,1918.945313,-6352.539063,-1372.070313,Site0010,21:43.6
,,,0.097330734,-3823.852539,4466.85791,-11238.70898,1791.992188,-6230.46875,-1591.796875,Site0010,21:43.6
,,,0.097395838,-4043.884277,4541.625977,-11078.49121,1840.820313,-5942.382813,-1484.375,Site0010,21:43.6
,,,0.097460943,-4306.640625,4597.167969,-10937.5,1757.8125,-5703.125,-1586.914063,Site0010,21:43.6
,,,0.097526047,-4558.71582,4663.391113,-10768.73828,1630.859375,-5585.9375,-1567.382813,Site0010,21:43.6
,,,0.097591151,-4821.472168,4736.022949,-10621.33789,1621.09375,-5161.132813,-1552.734375,Site0010,21:43.6
,,,0.097656255,-5050.048828,4789.428711,-10422.66797,1469.726563,-5117.1875,-1684.570313,Site0010,21:43.6
,,,0.097721359,-5302.124023,4849.243164,-10228.27148,1445.3125,-4770.507813,-1542.96875,Site0010,21:43.6
,,,0.097786463,-5528.564453,4902.648926,-9974.060547,1235.351563,-4428.710938,-1655.273438,Site0010,21:43.6
,,,0.097851568,-5795.593262,4962.463379,-9764.708984,1264.648438,-4125.976563,-1718.75,Site0010,21:43.6
,,,0.097916672,-6002.807617,4998.779297,-9536.132813,1196.289063,-3862.304688,-1840.820313,Site0010,21:43.6
,,,0.097981776,-6248.474121,5039.367676,-9209.289063,1093.75,-3432.617188,-1660.15625,Site0010,21:43.6
,,,0.09804688,-6468.505859,5101.318359,-8955.078125,966.796875,-3222.65625,-1884.765625,Site0010,21:43.6
,,,0.098111984,-6671.447754,5156.860352,-8611.144531,986.328125,-2783.203125,-1826.171875,Site0010,21:43.6
,,,0.098177088,-6900.024414,5250.854492,-8369.750977,805.6640625,-2563.476563,-1923.828125,Site0010,21:43.6
,,,0.098242193,-7102.966309,5293.579102,-8045.043945,791.015625,-2153.320313,-1870.117188,Site0010,21:43.6
,,,0.098307297,-7344.360352,5342.712402,-7701.11084,722.65625,-1713.867188,-1894.53125,Site0010,21:43.6
,,,0.098372401,-7547.302246,5364.074707,-7365.722656,605.46875,-1430.664063,-1865.234375,Site0010,21:43.6
,,,0.098437505,-7782.287598,5408.935547,-7026.062012,581.0546875,-1005.859375,-1860.351563,Site0010,21:43.6
,,,0.098502609,-8008.728027,5430.297852,-6682.128906,444.3359375,-771.484375,-1870.117188,Site0010,21:43.6
,,,0.098567713,-8254.394531,5458.068848,-6306.152344,405.2734375,-278.3203125,-1865.234375,Site0010,21:43.6
,,,0.098632818,-8461.609375,5481.567383,-5942.993164,288.0859375,-14.6484375,-1840.820313,Site0010,21:43.6
,,,0.098697922,-8696.59375,5545.654297,-5530.700684,180.6640625,307.6171875,-1821.289063,Site0010,21:43.6
,,,0.098763026,-8925.170898,5532.836914,-5176.086426,136.71875,810.546875,-1665.039063,Site0010,21:43.6
,,,0.09882813,-9140.929688,5558.47168,-4768.066406,39.0625,1010.742188,-1630.859375,Site0010,21:43.6
,,,0.098893234,-9369.506836,5590.515137,-4400.634766,-14.6484375,1416.015625,-1586.914063,Site0010,21:43.6
,,,0.098958338,-9568.175781,5554.199219,-3996.887207,-161.1328125,1772.460938,-1459.960938,Site0010,21:43.6
,,,0.099023443,-9781.798828,5581.970215,-3610.229492,-307.6171875,2084.960938,-1459.960938,Site0010,21:43.6
,,,0.099088547,-9991.150391,5552.062988,-3210.754395,-322.265625,2519.53125,-1289.0625,Site0010,21:43.6
,,,0.099153651,-10149.23047,5609.741211,-2811.279297,-493.1640625,2802.734375,-1162.109375,Site0010,21:43.6
,,,0.099218755,-10350.03711,5562.744141,-2345.581055,-556.640625,3095.703125,-1040.039063,Site0010,21:43.6
,,,0.099283859,-10497.43652,5588.378906,-1988.830566,-668.9453125,3339.84375,-917.96875,Site0010,21:43.6
,,,0.099348964,-10666.19922,5596.923828,-1563.720703,-834.9609375,3706.054688,-883.7890625,Site0010,21:43.6
,,,0.099414068,-10815.73438,5526.428223,-1200.561523,-898.4375,4042.96875,-781.25,Site0010,21:43.6
,,,0.099479172,-10954.58984,5549.926758,-835.2661133,-937.5,4331.054688,-673.828125,Site0010,21:43.6
,,,0.099544276,-11091.30859,5532.836914,-465.6982422,-1044.921875,4643.554688,-551.7578125,Site0010,21:43.6
,,,0.09960938,-11221.61914,5515.74707,-143.1274414,-1250,4804.6875,-620.1171875,Site0010,21:43.6
,,,0.099674484,-11345.51953,5464.477539,187.9882813,-1157.226563,5214.84375,-449.21875,Site0010,21:43.6
,,,0.099739589,-11441.65039,5430.297852,463.5620117,-1347.65625,5341.796875,-478.515625,Site0010,21:43.6
,,,0.099804693,-11539.91699,5447.387695,773.3154297,-1352.539063,5703.125,-366.2109375,Site0010,21:43.6
,,,0.099869797,-11623.23047,5385.437012,1031.799316,-1357.421875,5913.085938,-395.5078125,Site0010,21:43.6
,,,0.099934901,-11614.68555,5340.576172,1311.645508,-1459.960938,6030.273438,-341.796875,Site0010,21:43.6
,,,0.100000005,-11683.04492,5280.761719,1495.361328,-1513.671875,6352.539063,-312.5,Site0010,21:43.6
,,,0.100065109,-11695.86133,5238.037109,1730.34668,-1616.210938,6381.835938,-268.5546875,Site0010,21:43.6
,,,0.100130214,-11759.94922,5191.040039,1954.650879,-1523.4375,6699.21875,-258.7890625,Site0010,21:43.6
,,,0.100195318,-11770.62988,5079.956055,2140.50293,-1542.96875,6298.828125,-253.90625,Site0010,21:43.6
,,,0.100260422,-11817.62695,5037.231445,2322.08252,-1499.023438,6523.4375,-234.375,Site0010,21:43.6
,,,0.100325526,-11858.21484,4930.419922,2499.389648,-1708.984375,6718.75,-312.5,Site0010,21:43.6
,,,0.10039063,-11883.84961,4879.150391,2698.059082,-1562.5,6928.710938,-239.2578125,Site0010,21:43.6
,,,0.100455734,-11913.75781,4804.382324,2813.415527,-1674.804688,6987.304688,-288.0859375,Site0010,21:43.6
,,,0.100520839,-11907.34863,4710.388184,3031.311035,-1728.515625,7109.375,-302.734375,Site0010,21:43.6
,,,0.100585943,-11920.16602,4648.4375,3163.757324,-1674.804688,7197.265625,-122.0703125,Site0010,21:43.6
,,,0.100651047,-11851.80664,4554.443359,3358.154297,-1733.398438,7182.617188,-19.53125,Site0010,21:43.6
,,,0.100716151,-11794.12891,4462.585449,3535.461426,-1752.929688,7304.6875,122.0703125,Site0010,21:43.6
,,,0.100781255,-11757.8125,4355.773926,3753.356934,-1796.875,7436.523438,195.3125,Site0010,21:43.6
,,,0.100846359,-11712.95117,4304.504395,3988.342285,-1811.523438,7382.8125,253.90625,Site0010,21:43.6
,,,0.100911464,-11706.54297,4191.28418,4195.556641,-1928.710938,7524.414063,341.796875,Site0010,21:43.6
,,,0.100976568,-11627.50195,4157.104492,4415.588379,-1894.53125,7421.875,434.5703125,Site0010,21:43.6
,,,0.101041672,-11604.00391,4033.203125,4693.29834,-1879.882813,7421.875,634.765625,Site0010,21:43.6
,,,0.101106776,-11539.91699,3981.933594,4947.509766,-1972.65625,7343.75,834.9609375,Site0010,21:43.6
,,,0.10117188,-11482.23828,3866.577148,5180.358887,-1918.945313,7309.570313,898.4375,Site0010,21:43.6
,,,0.101236984,-11409.60742,3811.035156,5479.431152,-2167.96875,7309.570313,996.09375,Site0010,21:43.6
,,,0.101302089,-11351.92871,3714.904785,5765.686035,-2021.484375,7065.429688,1035.15625,Site0010,21:43.6
,,,0.101367193,-11279.29688,3608.093262,6051.940918,-2026.367188,6909.179688,1098.632813,Site0010,21:43.6
,,,0.101432297,-11204.5293,3501.281738,6374.511719,-1962.890625,6796.875,1298.828125,Site0010,21:43.6
,,,0.101497401,-11112.6709,3403.015137,6639.404297,-1977.539063,6679.6875,1308.59375,Site0010,21:43.6
,,,0.101562505,-11033.63086,3326.11084,6938.476563,-1928.710938,6499.023438,1362.304688,Site0010,21:43.6
,,,0.101627609,-10965.27148,3172.302246,7284.545898,-1899.414063,6186.523438,1425.78125,Site0010,21:43.6
,,,0.101692714,-10841.36914,3054.80957,7624.206543,-1928.710938,6127.929688,1474.609375,Site0010,21:43.6
,,,0.101757818,-10758.05664,2960.81543,7940.368652,-1840.820313,5971.679688,1430.664063,Site0010,21:43.6
,,,0.101822922,-10638.42773,2811.279297,8203.125,-1704.101563,5678.710938,1552.734375,Site0010,21:43.6
,,,0.101888026,-10508.11719,2768.554688,8519.287109,-1757.8125,5400.390625,1469.726563,Site0010,21:43.6
,,,0.10195313,-10388.48828,2601.928711,8843.994141,-1572.265625,5234.375,1586.914063,Site0010,21:43.6
,,,0.102018234,-10253.90625,2495.117188,9123.839844,-1503.90625,4877.929688,1596.679688,Site0010,21:43.6
,,,0.102083339,-10147.09473,2330.627441,9444.275391,-1494.140625,4638.671875,1621.09375,Site0010,21:43.6
,,,0.102148443,-10006.10352,2174.682617,9679.259766,-1425.78125,4384.765625,1625.976563,Site0010,21:43.6
,,,0.102213547,-9841.613281,2067.871094,9976.196289,-1240.234375,4052.734375,1674.804688,Site0010,21:43.6
,,,0.102278651,-9711.303711,1892.700195,10185.54688,-1240.234375,3671.875,1787.109375,Site0010,21:43.6
,,,0.102343755,-9548.950195,1796.569824,10471.80176,-1054.6875,3369.140625,1718.75,Site0010,21:43.6
,,,0.10240886,-9420.776367,1649.169922,10672.60742,-1030.273438,2968.75,1782.226563,Site0010,21:43.6
,,,0.102473964,-9247.742188,1456.90918,10928.95508,-874.0234375,2636.71875,1772.460938,Site0010,21:43.6
,,,0.102539068,-9081.115234,1382.141113,11099.85352,-791.015625,2309.570313,1914.0625,Site0010,21:43.6
,,,0.102604172,-8927.306641,1185.60791,11309.2041,-781.25,1982.421875,1850.585938,Site0010,21:43.6
,,,0.102669276,-8775.634766,1080.932617,11430.96875,-693.359375,1533.203125,1801.757813,Site0010,21:43.6
,,,0.10273438,-8579.101563,920.715332,11601.86719,-605.46875,1220.703125,1899.414063,Site0010,21:43.6
,,,0.102799485,-8410.339844,794.6777344,11766.35742,-546.875,854.4921875,1875,Site0010,21:43.6
,,,0.102864589,-8220.214844,666.5039063,11841.125,-468.75,449.21875,1821.289063,Site0010,21:43.6
,,,0.102929693,-8023.681641,491.3330078,11992.79785,-390.625,63.4765625,1811.523438,Site0010,21:43.6
,,,0.102994797,-7816.467285,369.5678711,12050.47656,-336.9140625,-258.7890625,1762.695313,Site0010,21:43.6
,,,0.103059901,-7630.615234,269.1650391,12129.5166,-224.609375,-639.6484375,1748.046875,Site0010,21:43.6
,,,0.103125005,-7453.308105,128.1738281,12148.74219,-136.71875,-1025.390625,1635.742188,Site0010,21:43.6
,,,0.10319011,-7233.276367,10.68115234,12174.37695,-9.765625,-1308.59375,1606.445313,Site0010,21:43.6
,,,0.103255214,-6989.746094,-173.034668,12238.46484,122.0703125,-1723.632813,1552.734375,Site0010,21:43.6
,,,0.103320318,-6769.714355,-247.8027344,12249.14551,126.953125,-2075.195313,1484.375,Site0010,21:43.6
,,,0.103385422,-6532.592773,-390.9301758,12259.82617,341.796875,-2314.453125,1328.125,Site0010,21:43.6
,,,0.103450526,-6242.06543,-493.4692383,12266.23535,385.7421875,-2773.4375,1259.765625,Site0010,21:43.6
,,,0.10351563,-5981.445313,-606.6894531,12313.23242,493.1640625,-3017.578125,1088.867188,Site0010,21:43.6
,,,0.103580735,-5646.057129,-717.7734375,12323.91406,639.6484375,-3291.015625,1030.273438,Site0010,21:43.6
,,,0.103645839,-5372.619629,-818.1762695,12336.73047,766.6015625,-3676.757813,849.609375,Site0010,21:43.6
,,,0.103710943,-5005.187988,-931.3964844,12362.36523,888.671875,-4018.554688,947.265625,Site0010,21:43.6
,,,0.103776047,-4699.707031,-1048.88916,12394.40918,908.203125,-4394.53125,698.2421875,Site0010,21:43.6
,,,0.103841151,-4325.866699,-1153.564453,12432.86133,976.5625,-4594.726563,620.1171875,Site0010,21:43.6
,,,0.103906255,-3994.750977,-1286.010742,12434.99805,1250,-4907.226563,561.5234375,Site0010,21:43.6
,,,0.10397136,-3616.638184,-1375.732422,12415.77148,1279.296875,-5156.25,522.4609375,Site0010,21:43.6
,,,0.104036464,-3268.432617,-1456.90918,12430.72461,1333.007813,-5473.632813,341.796875,Site0010,21:43.6
,,,0.104101568,-2879.638672,-1578.674316,12415.77148,1372.070313,-5600.585938,341.796875,Site0010,21:43.6
,,,0.104166672,-2539.978027,-1700.439453,12449.95117,1513.671875,-5937.5,434.5703125,Site0010,21:43.6
,,,0.104231776,-2178.955078,-1826.477051,12417.9082,1469.726563,-6206.054688,307.6171875,Site0010,21:43.6
,,,0.10429688,-1841.430664,-1956.787109,12456.35938,1547.851563,-6381.835938,322.265625,Site0010,21:43.6
,,,0.104361985,-1465.454102,-2061.462402,12445.67871,1582.03125,-6508.789063,205.078125,Site0010,21:43.6
,,,0.104427089,-1140.74707,-2198.181152,12445.67871,1640.625,-6733.398438,273.4375,Site0010,21:43.6
,,,0.104492193,-820.3125,-2334.899902,12394.40918,1704.101563,-6894.53125,209.9609375,Site0010,21:43.6
,,,0.104557297,-499.8779297,-2465.209961,12390.13672,1679.6875,-7075.195313,151.3671875,Site0010,21:43.6
,,,0.104622401,-202.9418945,-2582.702637,12338.86719,1723.632813,-7070.3125,146.484375,Site0010,21:43.6
,,,0.104687505,96.13037109,-2717.285156,12330.32227,1694.335938,-7324.21875,107.421875,Site0010,21:43.6
,,,0.10475261,369.5678711,-2849.731445,12279.05273,1806.640625,-7304.6875,63.4765625,Site0010,21:43.6
,,,0.104817714,657.9589844,-3012.084961,12223.51074,1787.109375,-7509.765625,24.4140625,Site0010,21:43.6
,,,0.104882818,944.2138672,-3127.441406,12197.87598,1855.46875,-7509.765625,-92.7734375,Site0010,21:43.6
,,,0.104947922,1202.697754,-3272.705078,12165.83203,1879.882813,-7529.296875,-48.828125,Site0010,21:43.6
,,,0.105013026,1459.04541,-3381.652832,12103.88184,1894.53125,-7397.460938,-336.9140625,Site0010,21:43.6
,,,0.10507813,1721.801758,-3520.507813,12054.74805,1914.0625,-7441.40625,-449.21875,Site0010,21:43.6
,,,0.105143235,1986.694336,-3674.316406,12014.16016,1992.1875,-7480.46875,-571.2890625,Site0010,21:43.6
,,,0.105208339,2264.404297,-3770.446777,11924.43848,1987.304688,-7441.40625,-649.4140625,Site0010,21:43.6
,,,0.105273443,2529.296875,-3930.664063,11856.0791,1914.0625,-7412.109375,-795.8984375,Site0010,21:43.6
,,,0.105338547,2792.053223,-3990.478516,11764.2207,2075.195313,-7338.867188,-961.9140625,Site0010,21:43.6
,,,0.105403651,3041.992188,-4112.243652,11697.99805,2055.664063,-7363.28125,-1005.859375,Site0010,21:43.6
,,,0.105468756,3287.658691,-4268.188477,11582.6416,1992.1875,-7158.203125,-1166.992188,Site0010,21:43.6
,,,0.10553386,3533.325195,-4424.133301,11422.42383,1958.007813,-6904.296875,-1220.703125,Site0010,21:43.6
,,,0.105598964,3755.493164,-4486.083984,11275.02441,1992.1875,-6865.234375,-1220.703125,Site0010,21:43.6
,,,0.105664068,4001.159668,-4562.988281,11078.49121,2021.484375,-6689.453125,-1313.476563,Site0010,21:43.6
,,,0.105729172,4236.14502,-4633.483887,10967.40723,1879.882813,-6596.679688,-1440.429688,Site0010,21:43.6
,,,0.105794276,4503.173828,-4695.43457,10805.05371,1918.945313,-6352.539063,-1372.070313,Site0010,21:43.6
,,,0.105859381,4759.521484,-4718.933105,10634.15527,1791.992188,-6230.46875,-1591.796875,Site0010,21:43.6
,,,0.105924485,5003.051758,-4812.927246,10454.71191,1840.820313,-5942.382813,-1484.375,Site0010,21:43.6
,,,0.105989589,5263.671875,-4847.106934,10260.31445,1757.8125,-5703.125,-1586.914063,Site0010,21:43.6
,,,0.106054693,5494.384766,-4941.101074,10078.73535,1630.859375,-5585.9375,-1567.382813,Site0010,21:43.6
,,,0.106119797,5759.277344,-4941.101074,9815.978516,1621.09375,-5161.132813,-1552.734375,Site0010,21:43.6
,,,0.106184901,5983.581543,-4990.234375,9536.132813,1469.726563,-5117.1875,-1684.570313,Site0010,21:43.6
,,,0.106250006,6214.294434,-5060.72998,9320.373047,1445.3125,-4770.507813,-1542.96875,Site0010,21:43.6
,,,0.10631511,6438.598633,-5086.364746,8997.802734,1235.351563,-4428.710938,-1655.273438,Site0010,21:43.6
,,,0.106380214,6658.630371,-5161.132813,8696.59375,1264.648438,-4125.976563,-1718.75,Site0010,21:43.6
,,,0.106445318,6882.93457,-5193.17627,8335.571289,1196.289063,-3862.304688,-1840.820313,Site0010,21:43.6
,,,0.106510422,7092.285156,-5285.03418,8040.771484,1093.75,-3432.617188,-1660.15625,Site0010,21:43.6
,,,0.106575526,7348.632813,-5304.260254,7711.791992,966.796875,-3222.65625,-1884.765625,Site0010,21:43.6
,,,0.106640631,7555.847168,-5357.666016,7325.134277,986.328125,-2783.203125,-1826.171875,Site0010,21:43.6
,,,0.106705735,7799.377441,-5402.526855,7028.198242,805.6640625,-2563.476563,-1923.828125,Site0010,21:43.6
,,,0.106770839,8025.817871,-5434.570313,6662.902832,791.015625,-2153.320313,-1870.117188,Site0010,21:43.6
,,,0.106835943,8288.574219,-5408.935547,6237.792969,722.65625,-1713.867188,-1894.53125,Site0010,21:43.6
,,,0.106901047,8504.333984,-5449.523926,5910.949707,605.46875,-1430.664063,-1865.234375,Site0010,21:43.6
,,,0.106966151,8756.408203,-5502.929688,5528.564453,581.0546875,-1005.859375,-1860.351563,Site0010,21:43.6
,,,0.107031256,8995.666016,-5502.929688,5105.59082,444.3359375,-771.484375,-1870.117188,Site0010,21:43.6
,,,0.10709636,9226.378906,-5567.016602,4738.15918,405.2734375,-278.3203125,-1865.234375,Site0010,21:43.6
,,,0.107161464,9444.275391,-5558.47168,4315.185547,288.0859375,-14.6484375,-1840.820313,Site0010,21:43.6
,,,0.107226568,9664.306641,-5577.697754,3924.255371,180.6640625,307.6171875,-1821.289063,Site0010,21:43.6
,,,0.107291672,9854.431641,-5560.60791,3507.69043,136.71875,810.546875,-1665.039063,Site0010,21:43.6
,,,0.107356776,10078.73535,-5577.697754,3059.082031,39.0625,1010.742188,-1630.859375,Site0010,21:43.6
,,,0.107421881,10243.22461,-5573.425293,2657.470703,-14.6484375,1416.015625,-1586.914063,Site0010,21:43.6
,,,0.107486985,10416.25977,-5586.242676,2217.407227,-161.1328125,1772.460938,-1459.960938,Site0010,21:43.6
,,,0.107552089,10587.1582,-5571.289063,1824.34082,-307.6171875,2084.960938,-1459.960938,Site0010,21:43.6
,,,0.107617193,10758.05664,-5575.561523,1439.819336,-322.265625,2519.53125,-1289.0625,Site0010,21:43.6
,,,0.107682297,10935.36328,-5541.381836,1055.297852,-493.1640625,2802.734375,-1162.109375,Site0010,21:43.6
,,,0.107747401,11040.03906,-5532.836914,709.2285156,-556.640625,3095.703125,-1040.039063,Site0010,21:43.6
,,,0.107812506,11185.30273,-5524.291992,301.2084961,-668.9453125,3339.84375,-917.96875,Site0010,21:43.6
,,,0.10787761,11313.47656,-5458.068848,-19.22607422,-834.9609375,3706.054688,-883.7890625,Site0010,21:43.6
,,,0.107942714,11398.92578,-5453.796387,-352.4780273,-898.4375,4042.96875,-781.25,Site0010,21:43.6
