event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.33563157,1261.421265,174.3424072,-1406.080688,-195.4339142,-5.927090168,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.335761846,1217.621826,252.7964783,-1432.280884,-189.511673,-17.78127098,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.335892122,1173.82251,313.8163147,-1458.481201,-183.5894318,-23.70836067,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.336022398,1112.503418,374.8361816,-1467.2146,-177.6671906,-29.63545036,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.336152674,1051.184326,427.1388855,-1475.947998,-171.7449493,-41.48963165,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.33628295,989.8652344,488.1587219,-1484.681519,-165.8227081,-47.41672134,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.336413227,937.3060303,540.4614258,-1493.414917,-159.9004669,-53.34381104,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.336543503,858.4672241,592.7641602,-1493.414917,-153.978241,-71.12508392,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.336673779,797.1481323,645.0668945,-1493.414917,-148.0559998,-77.0521698,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.336804055,727.0691528,697.3696289,-1493.414917,-142.1337585,-77.0521698,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.336934331,656.9902344,740.9552002,-1475.947998,-130.2892761,-88.90634918,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.337064608,595.6711426,793.2579346,-1458.481201,-118.4447937,-100.7605362,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.337194884,525.5921631,845.5606689,-1449.747803,-112.5225525,-100.7605362,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.33732516,455.5132141,889.1462402,-1423.547485,-106.6003189,-112.6147156,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.337455436,394.1941223,932.7318726,-1397.34729,-94.75583649,-118.5418015,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.337585712,324.1151733,976.3174438,-1371.146973,-82.91135406,-118.5418015,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.337715988,254.0362244,1019.903076,-1336.213257,-76.98912048,-124.468895,206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.337846265,183.9572601,1063.488647,-1301.279663,-71.06687927,-136.3230743,201.0719147,Site0010,5/19/2006 15:44:57.5420
,,,0.337976541,113.8783035,1107.074219,-1257.612549,-59.22239685,-142.2501678,201.0719147,Site0010,5/19/2006 15:44:57.5420
,,,0.338106817,43.79934692,1133.225586,-1213.945435,-59.22239685,-148.1772614,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.338237093,-35.0394783,1159.376953,-1170.27832,-47.37791824,-148.1772614,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.338367369,-105.1184387,1194.245483,-1109.144409,-35.53343964,-160.0314331,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.338497646,-175.1973877,1211.679688,-1056.743896,-23.68895912,-160.0314331,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.338627922,-254.0362244,1237.831055,-1004.343323,-11.84447956,-165.9585266,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.338758198,-324.1151733,1255.265259,-951.9428101,-5.92223978,-165.9585266,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.338888474,-394.1941223,1281.416626,-873.342041,5.92223978,-171.8856201,165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.33901875,-455.5132141,1290.133789,-803.4746704,17.76671982,-171.8856201,165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.339149026,-508.0724487,1298.850952,-733.6072998,23.68895912,-183.7397919,159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.339279303,-569.3915405,1307.567993,-663.7399292,29.61119843,-183.7397919,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.339409579,-630.7106323,1307.567993,-585.1391602,41.45567703,-177.8126984,147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.339539855,-665.750061,1298.850952,-506.5383911,47.37791824,-177.8126984,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.339670131,-692.0297241,1298.850952,-436.6710205,53.30015945,-183.7397919,136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.339800407,-727.0691528,1290.133789,-358.0702209,59.22239685,-183.7397919,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.339930684,-788.3882446,1272.699585,-279.4694519,65.14463806,-177.8126984,118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.34006096,-858.4672241,1255.265259,-209.6020813,71.06687927,-183.7397919,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.340191236,-928.5462036,1229.113892,-139.734726,76.98912048,-183.7397919,100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.340321512,-998.6251221,1194.245483,-69.86736298,82.91135406,-183.7397919,88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.340451788,-1033.664551,1168.094116,8.733420372,94.75583649,-177.8126984,76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.340582064,-1059.944214,1141.942749,78.6007843,94.75583649,-177.8126984,65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.340712341,-1094.983643,1089.640015,148.4681396,106.6003189,-171.8856201,59.13879776,Site0010,5/19/2006 15:44:57.5420
,,,0.340842617,-1138.783081,1046.054443,227.068924,106.6003189,-171.8856201,47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.340972893,-1156.302734,1019.903076,296.9362793,106.6003189,-171.8856201,41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.341103169,-1191.342285,967.6003418,358.0702209,118.4447937,-160.0314331,29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.341233445,-1217.621826,906.5805054,419.2041626,118.4447937,-160.0314331,17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.341363722,-1243.901489,845.5606689,480.3381348,118.4447937,-154.1043396,11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.341493998,-1270.18103,793.2579346,550.2055054,118.4447937,-148.1772614,5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.341624274,-1296.460693,723.5209961,602.6060181,130.2892761,-142.2501678,-5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.34175455,-1305.220581,662.5011597,655.0065308,130.2892761,-136.3230743,-11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.341884826,-1305.220581,601.4812622,698.673645,130.2892761,-124.468895,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.342015102,-1313.980469,531.7443237,751.0741577,130.2892761,-124.468895,-29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.342145379,-1313.980469,470.7244873,803.4746704,130.2892761,-118.5418015,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.342275655,-1305.220581,409.7046509,847.1417847,130.2892761,-112.6147156,-47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.342405931,-1305.220581,339.9676819,890.8088989,130.2892761,-100.7605362,-53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.342536207,-1270.18103,278.9478455,934.4759521,130.2892761,-82.97926331,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.342666483,-1261.421265,235.3622437,978.1430664,130.2892761,-88.90634918,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.34279676,-1243.901489,174.3424072,1021.810181,136.2115173,-77.0521698,-70.96656036,Site0010,5/19/2006 15:44:57.5420
,,,0.342927036,-1208.862061,104.6054382,1065.477295,130.2892761,-71.12508392,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.343057312,-1182.582397,52.30271912,1109.144409,124.3670349,-59.27090073,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.343187588,-1147.542969,-17.43424034,1144.078125,124.3670349,-53.34381104,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.343317864,-1103.74353,-69.73696136,1179.011719,124.3670349,-41.48963165,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.34344814,-1068.704102,-148.19104,1196.478638,118.4447937,-35.56254196,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.343578417,-1024.904785,-209.2108765,1231.412231,118.4447937,-29.63545036,-100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.343708693,-981.1054077,-278.9478455,1266.345947,112.5225525,-17.78127098,-106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.343838969,-928.5462036,-339.9676819,1283.812744,106.6003189,-5.927090168,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.343969245,-867.2271118,-392.2704163,1310.013062,106.6003189,0,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.344099521,-814.6678467,-453.2902527,1327.479858,94.75583649,5.927090168,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.344229798,-753.3487549,-505.5929565,1344.946777,82.91135406,11.85418034,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.344360074,-700.7895508,-566.612793,1353.680176,82.91135406,23.70836067,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.34449035,-630.7106323,-610.1984253,1362.413574,71.06687927,29.63545036,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.344620626,-578.1513672,-662.5011597,1353.680176,65.14463806,41.48963165,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.344750902,-516.8322754,-714.803833,1353.680176,59.22239685,47.41672134,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.344881178,-446.7533569,-767.1065674,1344.946777,47.37791824,53.34381104,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.345011455,-394.1941223,-819.4093018,1336.213257,41.45567703,65.19799042,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.345141731,-324.1151733,-854.277771,1318.74646,35.53343964,65.19799042,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.345272007,-262.7960815,-906.5805054,1292.546265,35.53343964,71.12508392,-136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.345402283,-201.477005,-950.1660767,1266.345947,11.84447956,77.0521698,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.345532559,-140.1579132,-993.751709,1248.87915,5.92223978,88.90634918,-130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.345662836,-78.83882904,-1028.620239,1213.945435,0,88.90634918,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.345793112,-17.51973915,-1072.205811,1179.011719,-5.92223978,100.7605362,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.345923388,52.55921936,-1098.357178,1135.344604,-23.68895912,100.7605362,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.346053664,122.638176,-1124.508545,1082.944092,-29.61119843,106.6876221,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.34618394,192.7171326,-1150.659912,1039.276978,-35.53343964,106.6876221,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.346314216,254.0362244,-1185.52832,995.6099243,-47.37791824,112.6147156,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.346444493,324.1151733,-1211.679688,934.4759521,-53.30015945,118.5418015,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.346574769,376.6743774,-1229.113892,873.342041,-59.22239685,124.468895,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.346705045,446.7533569,-1246.548218,812.2080688,-71.06687927,124.468895,-100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.346835321,499.312561,-1255.265259,751.0741577,-82.91135406,130.3959808,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.346965597,551.8717651,-1263.982422,681.2067871,-88.83359528,130.3959808,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.347095873,595.6711426,-1272.699585,611.3394165,-94.75583649,130.3959808,-82.79431915,Site0010,5/19/2006 15:44:57.5420
,,,0.34722615,621.9507446,-1281.416626,532.7386475,-106.6003189,136.3230743,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.347356426,656.9902344,-1272.699585,471.6047058,-106.6003189,136.3230743,-70.96656036,Site0010,5/19/2006 15:44:57.5420
,,,0.347486702,718.3093262,-1272.699585,410.4707642,-118.4447937,136.3230743,-59.13879776,Site0010,5/19/2006 15:44:57.5420
,,,0.347616978,770.8685303,-1263.982422,349.3368225,-118.4447937,136.3230743,-53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.347747254,840.9475098,-1237.831055,279.4694519,-124.3670349,136.3230743,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.347877531,902.2665405,-1220.396851,209.6020813,-130.2892761,136.3230743,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.348007807,937.3060303,-1202.962524,148.4681396,-142.1337585,136.3230743,-29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.348138083,981.1054077,-1185.52832,87.33420563,-142.1337585,142.2501678,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.348268359,1024.904785,-1141.942749,26.20026016,-142.1337585,136.3230743,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.348398635,1051.184326,-1107.074219,-43.66710281,-153.978241,136.3230743,-5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.348528911,1086.223877,-1063.488647,-122.2678833,-159.9004669,136.3230743,0,Site0010,5/19/2006 15:44:57.5420
,,,0.348659188,1121.263306,-1028.620239,-183.401825,-165.8227081,130.3959808,11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.348789464,1147.542969,-993.751709,-262.0026245,-165.8227081,124.468895,23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.34891974,1191.342285,-932.7318726,-314.4031372,-165.8227081,124.468895,23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.349050016,1208.862061,-880.4291382,-375.5370789,-171.7449493,118.5418015,35.48328018,Site0010,5/19/2006 15:44:57.5420
,,,0.349180292,1243.901489,-819.4093018,-436.6710205,-177.6671906,112.6147156,41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.349310569,1252.661377,-767.1065674,-489.0715332,-183.5894318,100.7605362,53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.349440845,1270.18103,-697.3696289,-558.9389038,-183.5894318,106.6876221,53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.349571121,1270.18103,-627.6326294,-602.6060181,-189.511673,94.83344269,65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.349701397,1287.700806,-566.612793,-663.7399292,-189.511673,88.90634918,76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.349831673,1287.700806,-505.5929565,-716.1404419,-189.511673,77.0521698,88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.349961949,1287.700806,-444.5731201,-768.5410156,-189.511673,77.0521698,94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.350092226,1287.700806,-383.5532837,-803.4746704,-189.511673,71.12508392,100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.350222502,1270.18103,-322.5334473,-855.8751831,-195.4339142,65.19799042,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.350352778,1261.421265,-261.5136108,-899.5422974,-189.511673,53.34381104,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.350483054,1235.141602,-191.7766418,-943.2094116,-189.511673,47.41672134,118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.35061333,1208.862061,-139.4739227,-986.8765259,-189.511673,41.48963165,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.350743607,1182.582397,-78.45407867,-1030.543579,-189.511673,29.63545036,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.350873883,1156.302734,-26.15135956,-1065.477295,-189.511673,17.78127098,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.351004159,1121.263306,34.86848068,-1100.411011,-183.5894318,17.78127098,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.351134435,1077.463989,104.6054382,-1144.078125,-177.6671906,5.927090168,147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.351264711,1042.424438,174.3424072,-1179.011719,-177.6671906,-5.927090168,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.351394987,998.6251221,226.6451263,-1205.212036,-171.7449493,-17.78127098,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.351525264,946.065918,296.3820801,-1240.145752,-171.7449493,-17.78127098,165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.35165554,884.7468262,339.9676819,-1266.345947,-165.8227081,-29.63545036,171.5025177,Site0010,5/19/2006 15:44:57.5420
,,,0.351785816,832.1876221,400.9875183,-1283.812744,-165.8227081,-29.63545036,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.351916092,762.1086426,462.0073547,-1310.013062,-159.9004669,-47.41672134,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.352046368,709.5494385,523.0272217,-1327.479858,-148.0559998,-53.34381104,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.352176645,648.2303467,575.3299561,-1336.213257,-142.1337585,-59.27090073,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.352306921,586.9112549,627.6326294,-1336.213257,-136.2115173,-71.12508392,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.352437197,534.3520508,679.9353638,-1336.213257,-130.2892761,-77.0521698,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.352567473,464.2731018,740.9552002,-1344.946777,-118.4447937,-82.97926331,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.352697749,411.7138672,784.5408325,-1336.213257,-112.5225525,-88.90634918,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.352828025,341.6349182,828.1264038,-1327.479858,-106.6003189,-94.83344269,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.352958302,289.0756836,880.4291382,-1318.74646,-94.75583649,-94.83344269,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.353088578,227.7566071,924.0147095,-1292.546265,-88.83359528,-106.6876221,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.353218854,183.9572601,967.6003418,-1266.345947,-76.98912048,-112.6147156,195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.35334913,122.638176,1002.468811,-1240.145752,-76.98912048,-112.6147156,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.353479406,61.31908798,1046.054443,-1205.212036,-59.22239685,-124.468895,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.353609683,8.759869576,1072.205811,-1170.27832,-53.30015945,-118.5418015,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.353739959,-52.55921936,1107.074219,-1135.344604,-47.37791824,-130.3959808,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.353870235,-113.8783035,1141.942749,-1082.944092,-35.53343964,-130.3959808,189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.354000511,-175.1973877,1168.094116,-1039.276978,-29.61119843,-136.3230743,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.354130787,-227.7566071,1194.245483,-995.6099243,-23.68895912,-142.2501678,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.354261063,-289.0756836,1220.396851,-934.4759521,-17.76671982,-142.2501678,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.35439134,-341.6349182,1246.548218,-882.0754395,-11.84447956,-148.1772614,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.354521616,-402.95401,1255.265259,-820.9415283,0,-148.1772614,165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.354651892,-455.5132141,1272.699585,-751.0741577,5.92223978,-160.0314331,159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.354782168,-516.8322754,1281.416626,-681.2067871,17.76671982,-160.0314331,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.354912444,-560.6316528,1290.133789,-620.072876,17.76671982,-160.0314331,147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.355042721,-595.6711426,1290.133789,-541.4720459,35.53343964,-160.0314331,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.355172997,-630.7106323,1290.133789,-471.6047058,35.53343964,-160.0314331,136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.355303273,-665.750061,1281.416626,-401.7373352,47.37791824,-165.9585266,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.355433549,-727.0691528,1281.416626,-331.8699646,47.37791824,-165.9585266,118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.355563825,-797.1481323,1255.265259,-270.7360229,53.30015945,-171.8856201,112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.355694101,-858.4672241,1237.831055,-200.8686676,59.22239685,-165.9585266,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.355824378,-902.2665405,1202.962524,-131.0013123,65.14463806,-160.0314331,94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.355954654,-937.3060303,1185.52832,-61.13394165,76.98912048,-160.0314331,88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.35608493,-981.1054077,1141.942749,0,76.98912048,-165.9585266,76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.356215206,-1007.38501,1098.357178,69.86736298,76.98912048,-160.0314331,65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.356345482,-1033.664551,1054.771484,131.0013123,82.91135406,-160.0314331,59.13879776,Site0010,5/19/2006 15:44:57.5420
,,,0.356475759,-1068.704102,1019.903076,200.8686676,82.91135406,-154.1043396,47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.356606035,-1094.983643,958.8832397,253.2691956,82.91135406,-148.1772614,41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.356736311,-1130.023193,906.5805054,323.1365662,94.75583649,-142.2501678,35.48328018,Site0010,5/19/2006 15:44:57.5420
,,,0.356866587,-1165.062622,836.8435059,375.5370789,106.6003189,-136.3230743,29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.356996863,-1191.342285,784.5408325,445.4044495,106.6003189,-136.3230743,17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.357127139,-1208.862061,714.803833,497.8049622,100.6780777,-124.468895,5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.357257416,-1235.141602,645.0668945,550.2055054,112.5225525,-124.468895,0,Site0010,5/19/2006 15:44:57.5420
,,,0.357387692,-1235.141602,584.0470581,593.8725586,112.5225525,-118.5418015,-11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.357517968,-1243.901489,514.3101196,655.0065308,112.5225525,-112.6147156,-11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.357648244,-1243.901489,444.5731201,707.4070435,112.5225525,-100.7605362,-23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.35777852,-1235.141602,374.8361816,751.0741577,112.5225525,-100.7605362,-29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.357908797,-1235.141602,322.5334473,794.741272,106.6003189,-82.97926331,-35.48328018,Site0010,5/19/2006 15:44:57.5420
,,,0.358039073,-1226.381714,261.5136108,847.1417847,118.4447937,-82.97926331,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.358169349,-1200.102173,200.4937592,890.8088989,112.5225525,-71.12508392,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.358299625,-1182.582397,139.4739227,934.4759521,106.6003189,-65.19799042,-53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.358429901,-1156.302734,78.45407867,978.1430664,106.6003189,-59.27090073,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.358560177,-1121.263306,17.43424034,1021.810181,112.5225525,-47.41672134,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.358690454,-1103.74353,-34.86848068,1056.743896,112.5225525,-41.48963165,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.35882073,-1059.944214,-104.6054382,1109.144409,106.6003189,-35.56254196,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.358951006,-1016.144897,-156.9081573,1144.078125,106.6003189,-23.70836067,-70.96656036,Site0010,5/19/2006 15:44:57.5420
,,,0.359081282,-981.1054077,-226.6451263,1170.27832,94.75583649,-17.78127098,-82.79431915,Site0010,5/19/2006 15:44:57.5420
,,,0.359211558,-928.5462036,-287.664978,1205.212036,94.75583649,-11.85418034,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.359341835,-867.2271118,-339.9676819,1240.145752,94.75583649,0,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.359472111,-814.6678467,-400.9875183,1266.345947,82.91135406,5.927090168,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.359602387,-753.3487549,-470.7244873,1283.812744,82.91135406,11.85418034,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.359732663,-692.0297241,-523.0272217,1318.74646,71.06687927,17.78127098,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.359862939,-630.7106323,-575.3299561,1336.213257,65.14463806,29.63545036,-100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.359993215,-586.9112549,-627.6326294,1344.946777,59.22239685,35.56254196,-106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.360123492,-534.3520508,-662.5011597,1353.680176,47.37791824,47.41672134,-106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.360253768,-490.5527039,-706.086731,1353.680176,47.37791824,53.34381104,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.360384044,-437.9934692,-749.6723633,1353.680176,41.45567703,65.19799042,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.36051432,-394.1941223,-793.2579346,1344.946777,29.61119843,71.12508392,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.360644596,-350.3947754,-836.8435059,1336.213257,29.61119843,71.12508392,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.360774873,-297.8355713,-871.7120361,1318.74646,23.68895912,77.0521698,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.360905149,-254.0362244,-906.5805054,1292.546265,11.84447956,77.0521698,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361035425,-201.477005,-941.4489746,1275.079346,11.84447956,88.90634918,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361165701,-157.6776581,-985.0346069,1248.87915,0,88.90634918,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361295977,-105.1184387,-1019.903076,1222.678833,-5.92223978,88.90634918,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.361426253,-52.55921936,-1046.054443,1187.745117,-5.92223978,100.7605362,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.36155653,8.759869576,-1072.205811,1144.078125,-11.84447956,94.83344269,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361686806,70.0789566,-1098.357178,1109.144409,-23.68895912,100.7605362,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361817082,131.3980408,-1115.791382,1065.477295,-23.68895912,100.7605362,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.361947358,192.7171326,-1141.942749,1013.076782,-35.53343964,112.6147156,-100.5359573,Site0010,5/19/2006 15:44:57.5420
