event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.052453471,9302.981445,-10399.52441,1851.485107,1320.659424,-1867.033447,8391.795898,Site0010,8/20/2006 06:40:31.0660
,,,0.052583628,9951.211914,-10146.72754,1615.682739,1344.348389,-1825.543823,8261.69043,Site0010,8/20/2006 06:40:31.0660
,,,0.052713786,10503.08398,-9876.49707,1379.880371,1356.192871,-1772.199951,8125.670898,Site0010,8/20/2006 06:40:31.0660
,,,0.052843943,11002.39648,-9562.680664,1161.544922,1350.27063,-1701.074829,7971.910156,Site0010,8/20/2006 06:40:31.0660
,,,0.052974101,11379.07031,-9240.147461,943.2094116,1344.348389,-1629.949829,7794.493652,Site0010,8/20/2006 06:40:31.0660
,,,0.053104258,11676.90625,-8882.745117,777.2744141,1326.581665,-1546.970581,7599.335449,Site0010,8/20/2006 06:40:31.0660
,,,0.053234416,11860.86328,-8499.192383,628.8062744,1320.659424,-1452.137085,7374.608398,Site0010,8/20/2006 06:40:31.0660
,,,0.053364573,11930.94238,-8098.20459,506.5383911,1308.814941,-1363.230713,7126.225098,Site0010,8/20/2006 06:40:31.0660
,,,0.053494731,11957.22168,-7653.631348,410.4707642,1332.503906,-1268.397339,6871.928223,Site0010,8/20/2006 06:40:31.0660
,,,0.053624888,11965.98145,-7104.453125,323.1365662,1344.348389,-1167.636719,6564.406738,Site0010,8/20/2006 06:40:31.0660
,,,0.053755046,11948.46191,-6529.123047,244.5357666,1373.959595,-1066.876221,6250.971191,Site0010,8/20/2006 06:40:31.0660
,,,0.053885203,11948.46191,-5910.20752,157.2015686,1421.337524,-977.9698486,5896.138184,Site0010,8/20/2006 06:40:31.0660
,,,0.054015361,11957.22168,-5256.42334,61.13394165,1462.793213,-883.1364136,5535.391602,Site0010,8/20/2006 06:40:31.0660
,,,0.054145518,11974.74219,-4585.205078,-69.86736298,1522.015625,-800.1571655,5150.989258,Site0010,8/20/2006 06:40:31.0660
,,,0.054275676,12027.30078,-3870.401367,-227.068924,1575.315796,-711.2507935,4760.67334,Site0010,8/20/2006 06:40:31.0660
,,,0.054405833,12062.34082,-3155.597412,-401.7373352,1628.615967,-634.1986694,4346.70166,Site0010,8/20/2006 06:40:31.0660
,,,0.054535991,12123.65918,-2440.793701,-646.2731323,1675.993896,-563.0735474,3938.644043,Site0010,8/20/2006 06:40:31.0660
,,,0.054666148,12202.49805,-1760.858276,-882.0754395,1717.449585,-509.7297668,3542.414063,Site0010,8/20/2006 06:40:31.0660
,,,0.054796306,12307.61719,-1054.771484,-1117.877808,1752.983032,-450.4588623,3122.528564,Site0010,8/20/2006 06:40:31.0660
,,,0.054926463,12412.73535,-357.4019165,-1336.213257,1776.671875,-385.2608643,2702.643066,Site0010,8/20/2006 06:40:31.0660
,,,0.055056621,12491.57422,313.8163147,-1572.015625,1776.671875,-331.9170532,2270.929932,Site0010,8/20/2006 06:40:31.0660
,,,0.055186778,12535.37305,976.3174438,-1781.617798,1776.671875,-278.5732422,1845.130493,Site0010,8/20/2006 06:40:31.0660
,,,0.055316936,12526.61328,1595.233032,-1982.48645,1770.749634,-225.2294312,1419.331177,Site0010,8/20/2006 06:40:31.0660
,,,0.055447093,12360.17578,2144.411621,-2192.088623,1747.060791,-171.8856201,987.6179199,Site0010,8/20/2006 06:40:31.0660
,,,0.055577251,12307.61719,2711.024414,-2349.290039,1711.527344,-106.6876221,555.9047241,Site0010,8/20/2006 06:40:31.0660
,,,0.055707408,12255.05762,3277.637207,-2454.091064,1658.227173,-41.48963165,124.1914749,Site0010,8/20/2006 06:40:31.0660
,,,0.055837566,12176.21875,3826.815674,-2541.425293,1599.004761,41.48963165,-313.4356384,Site0010,8/20/2006 06:40:31.0660
,,,0.055967723,12062.34082,4341.125977,-2628.759521,1516.093384,118.5418015,-751.0627441,Site0010,8/20/2006 06:40:31.0660
,,,0.056097881,11878.38281,4820.567383,-2733.560547,1421.337524,207.4481506,-1188.689819,Site0010,8/20/2006 06:40:31.0660
,,,0.056228038,11571.78809,5186.686523,-3021.763428,1314.737183,302.2815857,-1614.489258,Site0010,8/20/2006 06:40:31.0660
,,,0.056358196,11133.79395,5483.068359,-3406.033936,1196.29248,403.0421448,-2040.288574,Site0010,8/20/2006 06:40:31.0660
,,,0.056488353,10730.83984,5857.904785,-3668.036621,1071.925415,515.6568604,-2430.604736,Site0010,8/20/2006 06:40:31.0660
,,,0.056618511,10354.16602,6354.780762,-3772.837646,941.6361084,628.2715454,-2826.834473,Site0010,8/20/2006 06:40:31.0660
,,,0.056748668,9942.452148,6877.807617,-3825.238037,799.5023804,729.0321045,-3211.236816,Site0010,8/20/2006 06:40:31.0660
,,,0.056878826,9408.099609,7374.683594,-3895.105469,657.3685913,835.7197266,-3583.811279,Site0010,8/20/2006 06:40:31.0660
,,,0.057008983,8794.90918,7888.993652,-3956.239502,521.1571045,930.5531616,-3956.385742,Site0010,8/20/2006 06:40:31.0660
,,,0.057139141,8164.198242,8438.171875,-3947.506104,384.9455872,1031.313721,-4311.218262,Site0010,8/20/2006 06:40:31.0660
,,,0.057269298,7472.168945,8978.633789,-3930.039063,272.4230347,1108.365845,-4671.965332,Site0010,8/20/2006 06:40:31.0660
,,,0.057399456,6631.221191,9440.641602,-3956.239502,165.8227081,1179.490967,-5020.883789,Site0010,8/20/2006 06:40:31.0660
,,,0.057529613,5728.95459,9859.0625,-3982.439697,82.91135406,1220.980591,-5363.88916,Site0010,8/20/2006 06:40:31.0660
,,,0.057659771,4747.849121,10216.46484,-4017.373291,17.76671982,1274.324341,-5700.97998,Site0010,8/20/2006 06:40:31.0660
,,,0.057789928,3757.984131,10538.99805,-4026.106689,-23.68895912,1321.741089,-6038.071289,Site0010,8/20/2006 06:40:31.0660
,,,0.057920086,2733.079346,10835.38086,-4017.373291,-35.53343964,1351.376587,-6363.334961,Site0010,8/20/2006 06:40:31.0660
,,,0.058050243,1795.773315,11123.04492,-3947.506104,-23.68895912,1381.011963,-6688.598145,Site0010,8/20/2006 06:40:31.0660
,,,0.058180401,937.3060303,11436.86133,-3807.77124,5.92223978,1404.720337,-7002.033691,Site0010,8/20/2006 06:40:31.0660
,,,0.058310558,166.4375153,11715.80957,-3659.303223,47.37791824,1410.647461,-7309.555664,Site0010,8/20/2006 06:40:31.0660
,,,0.058440716,-525.5921631,11907.58594,-3545.768555,106.6003189,1422.501587,-7622.991211,Site0010,8/20/2006 06:40:31.0660
,,,0.058570873,-1138.783081,12003.47461,-3467.167969,153.978241,1428.428711,-7900.943359,Site0010,8/20/2006 06:40:31.0660
,,,0.058701031,-1594.296265,12047.06055,-3397.300537,201.3561554,1440.282959,-8184.80957,Site0010,8/20/2006 06:40:31.0660
,,,0.058831188,-1900.891724,12064.49414,-3327.433105,225.045105,1463.991211,-8433.192383,Site0010,8/20/2006 06:40:31.0660
,,,0.058961346,-2093.608887,12055.77734,-3257.565918,225.045105,1493.626709,-8657.919922,Site0010,8/20/2006 06:40:31.0660
,,,0.059091503,-2216.24707,12029.62598,-3205.165283,195.4339142,1523.262207,-8864.90625,Site0010,8/20/2006 06:40:31.0660
,,,0.059221661,-2347.64502,11942.45508,-3178.965088,130.2892761,1564.751831,-9030.494141,Site0010,8/20/2006 06:40:31.0660
,,,0.059351818,-2522.842529,11837.84961,-3205.165283,35.53343964,1612.168579,-9172.427734,Site0010,8/20/2006 06:40:31.0660
,,,0.059481976,-2750.599121,11707.09277,-3196.431885,-82.91135406,1665.512329,-9267.049805,Site0010,8/20/2006 06:40:31.0660
,,,0.059612133,-3039.674805,11593.76953,-3170.231689,-230.9673462,1724.783203,-9338.016602,Site0010,8/20/2006 06:40:31.0660
,,,0.059742291,-3451.388672,11471.73047,-3144.03125,-384.9455872,1778.127075,-9385.327148,Site0010,8/20/2006 06:40:31.0660
,,,0.059872448,-3968.220947,11332.25586,-3091.630859,-550.7683105,1825.543823,-9397.155273,Site0010,8/20/2006 06:40:31.0660
,,,0.060002606,-4598.931641,11149.19629,-3030.496826,-710.6687622,1872.960449,-9385.327148,Site0010,8/20/2006 06:40:31.0660
,,,0.060132763,-5290.961426,10992.28809,-2908.229004,-864.6470337,1914.450073,-9349.84375,Site0010,8/20/2006 06:40:31.0660
,,,0.060262921,-6053.069824,10817.94629,-2742.293945,-1006.780762,1950.012695,-9296.619141,Site0010,8/20/2006 06:40:31.0660
,,,0.060393078,-6850.217773,10643.60352,-2541.425293,-1125.225586,1973.721069,-9237.480469,Site0010,8/20/2006 06:40:31.0660
,,,0.060523236,-7691.165527,10425.67578,-2375.490234,-1219.981445,1973.721069,-9154.686523,Site0010,8/20/2006 06:40:31.0660
,,,0.060653393,-8497.073242,10216.46484,-2130.95459,-1291.048218,1985.575195,-9054.150391,Site0010,8/20/2006 06:40:31.0660
,,,0.060783551,-9189.103516,10094.4248,-1816.551392,-1338.426147,1961.866821,-8941.786133,Site0010,8/20/2006 06:40:31.0660
,,,0.060913708,-9863.613281,9902.648438,-1519.615112,-1373.959595,1938.158447,-8823.508789,Site0010,8/20/2006 06:40:31.0660
,,,0.061043865,-10476.80371,9658.569336,-1283.812744,-1385.804077,1896.668823,-8687.489258,Site0010,8/20/2006 06:40:31.0660
,,,0.061174023,-11019.91602,9397.055664,-1082.944092,-1379.881836,1849.252075,-8539.642578,Site0010,8/20/2006 06:40:31.0660
,,,0.06130418,-11431.62988,9100.673828,-899.5422974,-1373.959595,1778.127075,-8368.139648,Site0010,8/20/2006 06:40:31.0660
,,,0.061434338,-11746.98535,8778.139648,-751.0741577,-1362.115112,1701.074829,-8167.067871,Site0010,8/20/2006 06:40:31.0660
,,,0.061564495,-11974.74219,8420.738281,-620.072876,-1344.348389,1618.095581,-7942.34082,Site0010,8/20/2006 06:40:31.0660
,,,0.061694653,-12071.10059,8045.901855,-506.5383911,-1338.426147,1529.189209,-7699.871582,Site0010,8/20/2006 06:40:31.0660
,,,0.06182481,-12097.37988,7627.47998,-401.7373352,-1332.503906,1434.355835,-7427.833008,Site0010,8/20/2006 06:40:31.0660
,,,0.061954968,-12053.58008,7148.038574,-340.6033936,-1350.27063,1333.595337,-7120.311523,Site0010,8/20/2006 06:40:31.0660
,,,0.062085125,-12009.78125,6607.577148,-279.4694519,-1373.959595,1226.907715,-6795.047852,Site0010,8/20/2006 06:40:31.0660
,,,0.062215283,-11983.50195,5997.378906,-218.3355103,-1421.337524,1132.074219,-6446.128906,Site0010,8/20/2006 06:40:31.0660
,,,0.06234544,-11983.50195,5343.594727,-122.2678833,-1468.715454,1037.240723,-6067.640625,Site0010,8/20/2006 06:40:31.0660
,,,0.062475598,-12001.02148,4628.791016,0,-1522.015625,942.4073486,-5665.49707,Site0010,8/20/2006 06:40:31.0660
,,,0.062605755,-12044.82031,3887.835693,157.2015686,-1575.315796,859.4281006,-5257.438965,Site0010,8/20/2006 06:40:31.0660
,,,0.062735913,-12114.89941,3112.011963,340.6033936,-1634.538208,782.3759155,-4843.467773,Site0010,8/20/2006 06:40:31.0660
,,,0.06286607,-12211.25781,2301.319824,550.2055054,-1681.916138,717.1779175,-4417.668457,Site0010,8/20/2006 06:40:31.0660
,,,0.062996228,-12263.81738,1525.495972,777.2744141,-1729.294067,663.8341064,-3991.868896,Site0010,8/20/2006 06:40:31.0660
,,,0.063126385,-12333.89648,775.8236694,1039.276978,-1758.905273,616.4173584,-3554.241699,Site0010,8/20/2006 06:40:31.0660
,,,0.063256543,-12412.73535,61.01984024,1301.279663,-1782.594116,574.9277344,-3134.356445,Site0010,8/20/2006 06:40:31.0660
,,,0.0633867,-12491.57422,-575.3299561,1545.81543,-1800.36084,539.3652344,-2702.643066,Site0010,8/20/2006 06:40:31.0660
,,,0.063516858,-12526.61328,-1176.811279,1764.150879,-1800.36084,497.8755798,-2276.84375,Site0010,8/20/2006 06:40:31.0660
,,,0.063647015,-12526.61328,-1743.424072,1938.819336,-1800.36084,456.3859558,-1833.302734,Site0010,8/20/2006 06:40:31.0660
,,,0.063777173,-12403.97559,-2275.168457,2087.287354,-1770.749634,408.9692078,-1389.761719,Site0010,8/20/2006 06:40:31.0660
,,,0.06390733,-12351.41602,-2772.044189,2218.288818,-1741.13855,349.6983337,-958.0485229,Site0010,8/20/2006 06:40:31.0660
,,,0.064037488,-12290.09668,-3242.768799,2314.356445,-1693.76062,278.5732422,-502.6797791,Site0010,8/20/2006 06:40:31.0660
,,,0.064167645,-12184.97852,-3696.058838,2392.957275,-1622.693726,195.5939789,-53.22491837,Site0010,8/20/2006 06:40:31.0660
,,,0.064297803,-12079.86035,-4166.783203,2436.624268,-1545.70459,100.7605362,402.1438293,Site0010,8/20/2006 06:40:31.0660
,,,0.06442796,-11930.94238,-4628.791016,2497.758301,-1445.026489,0,851.5986938,Site0010,8/20/2006 06:40:31.0660
,,,0.064558118,-11685.66602,-5055.929688,2637.49292,-1338.426147,-112.6147156,1295.139648,Site0010,8/20/2006 06:40:31.0660
,,,0.064688275,-11273.95215,-5361.028809,2960.629395,-1214.059204,-231.1565094,1744.594604,Site0010,8/20/2006 06:40:31.0660
,,,0.064818433,-10765.87988,-5666.12793,3301.23291,-1089.692139,-361.5524902,2158.566162,Site0010,8/20/2006 06:40:31.0660
,,,0.06494859,-10319.12598,-6101.983887,3493.368164,-971.2473145,-491.9484863,2572.537842,Site0010,8/20/2006 06:40:31.0660
,,,0.065078748,-9854.853516,-6590.143066,3598.169189,-829.1135864,-616.4173584,2968.767578,Site0010,8/20/2006 06:40:31.0660
,,,0.065208905,-9320.500977,-7113.169922,3668.036621,-692.9020386,-746.8133545,3353.169922,Site0010,8/20/2006 06:40:31.0660
,,,0.065339063,-8768.629883,-7688.5,3711.703613,-562.612793,-859.4281006,3737.572021,Site0010,8/20/2006 06:40:31.0660
,,,0.06546922,-8172.958496,-8281.264648,3737.903809,-438.2457581,-960.1885986,4104.232422,Site0010,8/20/2006 06:40:31.0660
,,,0.065599378,-7498.448242,-8856.59375,3781.571045,-319.8009338,-1049.094971,4464.979492,Site0010,8/20/2006 06:40:31.0660
,,,0.065729535,-6745.099609,-9388.338867,3842.705078,-207.2783966,-1132.074219,4819.812012,Site0010,8/20/2006 06:40:31.0660
,,,0.065859693,-5939.191406,-9885.213867,3877.638672,-112.5225525,-1191.345093,5156.90332,Site0010,8/20/2006 06:40:31.0660
,,,0.06598985,-5098.244141,-10355.93848,3886.37207,-35.53343964,-1244.688965,5488.080566,Site0010,8/20/2006 06:40:31.0660
,,,0.066120008,-4222.257324,-10774.36035,3868.905273,23.68895912,-1286.178589,5807.430176,Site0010,8/20/2006 06:40:31.0660
,,,0.066250165,-3293.710938,-11096.89355,3877.638672,59.22239685,-1309.886963,6126.779785,Site0010,8/20/2006 06:40:31.0660
,,,0.066380323,-2365.164795,-11367.125,3877.638672,88.83359528,-1333.595337,6434.30127,Site0010,8/20/2006 06:40:31.0660
,,,0.06651048,-1471.658081,-11602.4873,3842.705078,88.83359528,-1351.376587,6735.90918,Site0010,8/20/2006 06:40:31.0660
,,,0.066640638,-604.4310303,-11759.39551,3772.837646,76.98912048,-1369.157837,7025.689453,Site0010,8/20/2006 06:40:31.0660
,,,0.066770795,183.9572601,-11898.86914,3694.236816,47.37791824,-1381.011963,7303.641602,Site0010,8/20/2006 06:40:31.0660
,,,0.066900953,858.4672241,-11994.75781,3571.968994,23.68895912,-1392.866211,7581.594238,Site0010,8/20/2006 06:40:31.0660
,,,0.06703111,1401.579102,-12073.21191,3449.700928,-11.84447956,-1410.647461,7841.804688,Site0010,8/20/2006 06:40:31.0660
,,,0.067161268,1822.052856,-12099.36328,3353.633301,-29.61119843,-1434.355835,8084.273926,Site0010,8/20/2006 06:40:31.0660
,,,0.067291425,2146.167969,-12099.36328,3266.299316,-29.61119843,-1458.064209,8309.000977,Site0010,8/20/2006 06:40:31.0660
,,,0.067421583,2400.204346,-12064.49414,3187.698486,-5.92223978,-1493.626709,8515.987305,Site0010,8/20/2006 06:40:31.0660
,,,0.06755174,2654.240479,-11986.04004,3144.03125,35.53343964,-1529.189209,8687.489258,Site0010,8/20/2006 06:40:31.0660
,,,0.067681898,2890.75708,-11890.15234,3126.564453,106.6003189,-1570.678955,8829.422852,Site0010,8/20/2006 06:40:31.0660
,,,0.067812055,3153.552979,-11785.54688,3091.630859,201.3561554,-1624.022705,8947.700195,Site0010,8/20/2006 06:40:31.0660
,,,0.067942213,3477.668213,-11698.375,3056.697021,307.9564819,-1659.585205,9030.494141,Site0010,8/20/2006 06:40:31.0660
,,,0.06807237,3854.342529,-11585.05273,3013.030029,438.2457581,-1701.074829,9083.719727,Site0010,8/20/2006 06:40:31.0660
,,,0.068202528,4344.895508,-11454.2959,2960.629395,574.4572754,-1748.491577,9113.289063,Site0010,8/20/2006 06:40:31.0660
,,,0.068332685,4905.526855,-11306.10449,2873.29541,710.6687622,-1784.054199,9107.375,Site0010,8/20/2006 06:40:31.0660
,,,0.068462843,5527.477539,-11131.7627,2751.027344,840.9580688,-1819.616699,9095.546875,Site0010,8/20/2006 06:40:31.0660
,,,0.068593,6219.507324,-10948.70313,2602.559326,965.3250732,-1843.325073,9054.150391,Site0010,8/20/2006 06:40:31.0660
,,,0.068723158,6946.57666,-10739.49219,2436.624268,1077.847656,-1867.033447,8989.097656,Site0010,8/20/2006 06:40:31.0660
,,,0.068853315,7664.885742,-10530.28125,2227.022217,1172.603516,-1867.033447,8918.130859,Site0010,8/20/2006 06:40:31.0660
,,,0.068983473,8391.955078,-10321.07031,1991.219849,1243.67041,-1867.033447,8829.422852,Site0010,8/20/2006 06:40:31.0660
,,,0.06911363,9066.464844,-10094.4248,1746.684082,1296.970459,-1855.179199,8728.886719,Site0010,8/20/2006 06:40:31.0660
,,,0.069243788,9723.455078,-9841.628906,1502.148315,1344.348389,-1831.470825,8616.523438,Site0010,8/20/2006 06:40:31.0660
,,,0.069373945,10310.36621,-9545.24707,1275.079346,1362.115112,-1801.835449,8492.331055,Site0010,8/20/2006 06:40:31.0660
,,,0.069504103,10827.19922,-9257.582031,1074.210693,1373.959595,-1760.345825,8338.570313,Site0010,8/20/2006 06:40:31.0660
,,,0.06963426,11256.43262,-8952.482422,899.5422974,1379.881836,-1707.001953,8167.067871,Site0010,8/20/2006 06:40:31.0660
,,,0.069764418,11589.30762,-8612.514648,733.6072998,1373.959595,-1647.731079,7977.82373,Site0010,8/20/2006 06:40:31.0660
,,,0.069894575,11852.10352,-8246.395508,602.6060181,1373.959595,-1576.605957,7764.924316,Site0010,8/20/2006 06:40:31.0660
,,,0.070024733,12018.54102,-7854.125488,480.3381348,1368.037354,-1493.626709,7522.455078,Site0010,8/20/2006 06:40:31.0660
,,,0.07015489,12097.37988,-7453.137695,340.6033936,1373.959595,-1404.720337,7262.244629,Site0010,8/20/2006 06:40:31.0660
,,,0.070285048,12097.37988,-7017.281738,227.068924,1379.881836,-1315.813965,6972.464355,Site0010,8/20/2006 06:40:31.0660
,,,0.070415205,12079.86035,-6520.405762,139.734726,1403.570801,-1226.907715,6664.942383,Site0010,8/20/2006 06:40:31.0660
,,,0.070545363,12071.10059,-5953.792969,69.86736298,1439.104248,-1120.220093,6327.851563,Site0010,8/20/2006 06:40:31.0660
,,,0.07067552,12088.62012,-5317.443359,-17.46684074,1474.637695,-1025.386597,5961.190918,Site0010,8/20/2006 06:40:31.0660
,,,0.070805678,12114.89941,-4628.791016,-122.2678833,1516.093384,-936.4802246,5588.616699,Site0010,8/20/2006 06:40:31.0660
,,,0.070935835,12158.69922,-3913.987061,-253.2691956,1557.549072,-847.5739136,5192.386719,Site0010,8/20/2006 06:40:31.0660
,,,0.071065993,12202.49805,-3173.031738,-419.2041626,1610.849243,-764.5946045,4784.328613,Site0010,8/20/2006 06:40:31.0660
,,,0.07119615,12237.53809,-2432.076416,-593.8725586,1652.304932,-699.3966675,4394.012695,Site0010,8/20/2006 06:40:31.0660
,,,0.071326308,12281.33691,-1682.404175,-803.4746704,1693.76062,-634.1986694,3974.127197,Site0010,8/20/2006 06:40:31.0660
,,,0.071456465,12360.17578,-941.4489746,-1039.276978,1723.371826,-586.7819214,3548.327881,Site0010,8/20/2006 06:40:31.0660
,,,0.071586623,12430.25488,-217.928009,-1283.812744,1741.13855,-533.4381104,3122.528564,Site0010,8/20/2006 06:40:31.0660
,,,0.07171678,12500.33398,453.2902527,-1502.148315,1752.983032,-480.0942993,2702.643066,Site0010,8/20/2006 06:40:31.0660
,,,0.071846938,12526.61328,1080.922852,-1711.750366,1752.983032,-438.6046753,2265.015869,Site0010,8/20/2006 06:40:31.0660
,,,0.071977095,12509.09375,1682.404175,-1886.418823,1752.983032,-385.2608643,1845.130493,Site0010,8/20/2006 06:40:31.0660
,,,0.072107253,12412.73535,2231.582764,-2043.620361,1729.294067,-331.9170532,1401.589478,Site0010,8/20/2006 06:40:31.0660
,,,0.07223741,12342.65625,2772.044189,-2165.888184,1693.76062,-272.6461487,963.9624023,Site0010,8/20/2006 06:40:31.0660
,,,0.072367568,12263.81738,3286.354248,-2270.689209,1646.38269,-195.5939789,514.5075684,Site0010,8/20/2006 06:40:31.0660
,,,0.072497725,12176.21875,3783.230225,-2366.756836,1575.315796,-124.468895,59.13879776,Site0010,8/20/2006 06:40:31.0660
,,,0.072627883,12027.30078,4253.95459,-2454.091064,1498.32666,-35.56254196,-384.4021912,Site0010,8/20/2006 06:40:31.0660
,,,0.07275804,11834.58398,4681.09375,-2593.825928,1403.570801,59.27090073,-839.7709351,Site0010,8/20/2006 06:40:31.0660
,,,0.072888198,11484.18945,5021.061035,-2899.495605,1302.8927,165.9585266,-1277.398071,Site0010,8/20/2006 06:40:31.0660
,,,0.073018355,11019.91602,5308.726074,-3292.499512,1196.29248,278.5732422,-1709.111328,Site0010,8/20/2006 06:40:31.0660
,,,0.073148513,10573.16211,5700.996582,-3545.768555,1077.847656,397.1150513,-2123.082764,Site0010,8/20/2006 06:40:31.0660
,,,0.07327867,10196.48828,6189.155273,-3633.102783,953.4805908,515.6568604,-2525.226807,Site0010,8/20/2006 06:40:31.0660
,,,0.073408828,9732.214844,6694.748047,-3676.77002,829.1135864,640.1257324,-2915.542725,Site0010,8/20/2006 06:40:31.0660
,,,0.073538985,9206.623047,7209.058594,-3772.837646,698.8242798,758.6675415,-3305.858887,Site0010,8/20/2006 06:40:31.0660
,,,0.073669143,8628.47168,7732.085449,-3851.438477,580.3795166,859.4281006,-3696.174805,Site0010,8/20/2006 06:40:31.0660
,,,0.0737993,8006.520996,8289.981445,-3851.438477,450.09021,966.1157227,-4062.835449,Site0010,8/20/2006 06:40:31.0660
,,,0.073929458,7402.089844,8882.745117,-3816.504639,337.5676575,1049.094971,-4423.582031,Site0010,8/20/2006 06:40:31.0660
,,,0.074059615,6648.741211,9379.621094,-3816.504639,236.8895874,1126.147095,-4784.328613,Site0010,8/20/2006 06:40:31.0660
,,,0.074189773,5799.033691,9806.759766,-3860.171875,142.1337585,1185.418091,-5133.247559,Site0010,8/20/2006 06:40:31.0660
,,,0.07431993,4896.76709,10190.31348,-3930.039063,71.06687927,1232.834717,-5482.166504,Site0010,8/20/2006 06:40:31.0660
,,,0.074450088,3959.460938,10521.56445,-3999.906494,23.68895912,1280.251465,-5813.34375,Site0010,8/20/2006 06:40:31.0660
,,,0.074580245,2987.115479,10809.22949,-4052.307129,-5.92223978,1321.741089,-6132.693359,Site0010,8/20/2006 06:40:31.0660
,,,0.074710403,2067.329102,11096.89355,-4008.639893,-17.76671982,1357.303589,-6452.042969,Site0010,8/20/2006 06:40:31.0660
,,,0.07484056,1270.18103,11454.2959,-3825.238037,-11.84447956,1381.011963,-6759.564453,Site0010,8/20/2006 06:40:31.0660
,,,0.074970718,508.0724487,11750.67773,-3659.303223,11.84447956,1392.866211,-7067.086426,Site0010,8/20/2006 06:40:31.0660
,,,0.075100875,-254.0362244,11907.58594,-3580.702393,47.37791824,1404.720337,-7362.780273,Site0010,8/20/2006 06:40:31.0660
,,,0.075231033,-928.5462036,12003.47461,-3519.568359,82.91135406,1422.501587,-7646.646484,Site0010,8/20/2006 06:40:31.0660
,,,0.07536119,-1454.138306,12064.49414,-3423.500732,118.4447937,1434.355835,-7918.685059,Site0010,8/20/2006 06:40:31.0660
,,,0.075491348,-1883.371948,12073.21191,-3362.366943,142.1337585,1458.064209,-8161.154297,Site0010,8/20/2006 06:40:31.0660
,,,0.075621505,-2189.967285,12081.92871,-3266.299316,148.0559998,1475.845459,-8391.795898,Site0010,8/20/2006 06:40:31.0660
,,,0.075751663,-2408.964111,12064.49414,-3196.431885,118.4447937,1499.553833,-8598.78125,Site0010,8/20/2006 06:40:31.0660
,,,0.07588182,-2601.681152,12020.90918,-3126.564453,76.98912048,1541.043457,-8770.28418,Site0010,8/20/2006 06:40:31.0660
,,,0.076011978,-2829.437988,11925.02051,-3074.164063,0,1576.605957,-8924.044922,Site0010,8/20/2006 06:40:31.0660
,,,0.076142135,-3100.993896,11794.26367,-3074.164063,-94.75583649,1618.095581,-9036.408203,Site0010,8/20/2006 06:40:31.0660
,,,0.076272292,-3425.108887,11646.07227,-3056.697021,-207.2783966,1671.439453,-9125.116211,Site0010,8/20/2006 06:40:31.0660
,,,0.07640245,-3819.303223,11524.0332,-2995.563232,-337.5676575,1718.856201,-9178.341797,Site0010,8/20/2006 06:40:31.0660
,,,0.076532607,-4292.335938,11393.27637,-2916.962402,-473.7791748,1766.272827,-9201.99707,Site0010,8/20/2006 06:40:31.0660
,,,0.076662765,-4835.448242,11227.65039,-2803.427979,-621.8352051,1801.835449,-9207.911133,Site0010,8/20/2006 06:40:31.0660
,,,0.076792922,-5457.398926,11070.74219,-2663.693115,-758.0466919,1843.325073,-9196.083008,Site0010,8/20/2006 06:40:31.0660
,,,0.07692308,-6149.428223,10870.24902,-2515.225098,-888.3359375,1872.960449,-9148.772461,Site0010,8/20/2006 06:40:31.0660
,,,0.077053237,-6885.257324,10652.32129,-2340.556641,-1000.858521,1890.741821,-9095.546875,Site0010,8/20/2006 06:40:31.0660
,,,0.077183395,-7638.606445,10434.39258,-2148.421387,-1089.692139,1902.595947,-9030.494141,Site0010,8/20/2006 06:40:31.0660
,,,0.077313552,-8383.195313,10216.46484,-1930.085938,-1172.603516,1914.450073,-8947.700195,Site0010,8/20/2006 06:40:31.0660
,,,0.07744371,-9092.744141,9998.537109,-1703.016968,-1231.825928,1902.595947,-8841.25,Site0010,8/20/2006 06:40:31.0660
,,,0.077573867,-9740.974609,9771.891602,-1467.2146,-1261.437134,1890.741821,-8728.886719,Site0010,8/20/2006 06:40:31.0660
,,,0.077704025,-10327.88574,9527.8125,-1231.412231,-1285.125977,1861.106323,-8592.867188,Site0010,8/20/2006 06:40:31.0660
,,,0.077834182,-10827.19922,9292.450195,-1004.343323,-1302.8927,1813.689575,-8439.106445,Site0010,8/20/2006 06:40:31.0660
,,,0.07796434,-11203.87305,9039.65332,-768.5410156,-1302.8927,1760.345825,-8273.517578,Site0010,8/20/2006 06:40:31.0660
,,,0.078094497,-11527.98828,8743.271484,-620.072876,-1302.8927,1689.220703,-8084.273926,Site0010,8/20/2006 06:40:31.0660
,,,0.078224655,-11817.06445,8351.000977,-524.005249,-1296.970459,1612.168579,-7871.374023,Site0010,8/20/2006 06:40:31.0660
,,,0.078354812,-12009.78125,7932.57959,-454.1378479,-1291.048218,1535.116333,-7622.991211,Site0010,8/20/2006 06:40:31.0660
,,,0.07848497,-12106.13965,7531.591797,-349.3368225,-1302.8927,1446.209961,-7356.866699,Site0010,8/20/2006 06:40:31.0660
,,,0.078615127,-12132.41895,7078.301758,-262.0026245,-1302.8927,1351.376587,-7061.172363,Site0010,8/20/2006 06:40:31.0660
