event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.052604169,6801.780762,-7822.822754,806.7020264,1859.840088,-1424.468262,-368.5143127,Site0006,6/29/2006 15:46:22.8910
,,,0.052734378,7125.083008,-7636.859863,310.269989,1939.740601,-1450.16748,-419.934906,Site0006,6/29/2006 15:46:22.8910
,,,0.052864586,7398.646484,-7438.5,-161.3403931,2013.494995,-1470.971558,-470.1312256,Site0006,6/29/2006 15:46:22.8910
,,,0.052994794,7659.775391,-7202.947754,-657.7723999,2083.561768,-1488.10437,-521.5518188,Site0006,6/29/2006 15:46:22.8910
,,,0.053125003,7896.034668,-6942.600098,-1154.204346,2146.25293,-1502.789551,-570.5238037,Site0006,6/29/2006 15:46:22.8910
,,,0.053255211,8107.424316,-6669.85498,-1663.047241,2210.17334,-1515.027344,-618.2714844,Site0006,6/29/2006 15:46:22.8910
,,,0.053385419,8293.945313,-6372.314941,-2159.479248,2267.947754,-1526.04126,-664.7949219,Site0006,6/29/2006 15:46:22.8910
,,,0.053515628,8455.595703,-6074.774902,-2643.500488,2322.03418,-1532.160034,-711.3182983,Site0006,6/29/2006 15:46:22.8910
,,,0.053645836,8592.37793,-5740.04248,-3127.521484,2373.662354,-1537.055176,-754.1688232,Site0006,6/29/2006 15:46:22.8910
,,,0.053776044,8704.290039,-5405.310059,-3611.542725,2420.373535,-1538.278931,-794.5707397,Site0006,6/29/2006 15:46:22.8910
,,,0.053906253,8803.767578,-5045.782715,-4083.153076,2463.396729,-1539.502686,-833.748291,Site0006,6/29/2006 15:46:22.8910
,,,0.054036461,8890.810547,-4686.254883,-4554.763672,2502.732422,-1538.278931,-870.4772949,Site0006,6/29/2006 15:46:22.8910
,,,0.054166669,8952.984375,-4314.330078,-5001.552246,2538.380371,-1533.383789,-904.7576904,Site0006,6/29/2006 15:46:22.8910
,,,0.054296878,8990.288086,-3917.610107,-5435.930176,2566.653076,-1529.712524,-934.1409302,Site0006,6/29/2006 15:46:22.8910
,,,0.054427086,9040.027344,-3520.889893,-5857.897461,2591.237793,-1521.146118,-961.0755005,Site0006,6/29/2006 15:46:22.8910
,,,0.054557295,9064.896484,-3124.169922,-6242.632324,2607.218018,-1508.908447,-983.112915,Site0006,6/29/2006 15:46:22.8910
,,,0.054687503,9089.765625,-2690.257568,-6614.956543,2620.739502,-1497.894531,-1006.374634,Site0006,6/29/2006 15:46:22.8910
,,,0.054817711,9064.896484,-2268.742432,-6950.047852,2625.656494,-1481.985474,-1025.963379,Site0006,6/29/2006 15:46:22.8910
,,,0.05494792,9052.461914,-1859.625,-7285.139648,2623.197998,-1462.405151,-1041.879272,Site0006,6/29/2006 15:46:22.8910
,,,0.055078128,9002.722656,-1450.507446,-7582.999023,2615.82251,-1440.377319,-1056.570923,Site0006,6/29/2006 15:46:22.8910
,,,0.055208336,8928.114258,-1028.992554,-7868.447266,2601.071777,-1412.230591,-1070.038208,Site0006,6/29/2006 15:46:22.8910
,,,0.055338545,8841.071289,-632.272522,-8141.484863,2576.486816,-1380.412598,-1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.055468753,8729.15918,-223.1549988,-8377.290039,2546.985107,-1344.923218,-1089.627075,Site0006,6/29/2006 15:46:22.8910
,,,0.055598961,8604.8125,173.5650024,-8613.094727,2510.10791,-1303.315063,-1096.972778,Site0006,6/29/2006 15:46:22.8910
,,,0.05572917,8443.161133,582.6824951,-8811.667969,2465.855225,-1256.811768,-1104.318604,Site0006,6/29/2006 15:46:22.8910
,,,0.055859378,8293.945313,979.4025269,-8997.830078,2414.227295,-1205.413452,-1107.991577,Site0006,6/29/2006 15:46:22.8910
,,,0.055989586,8094.989746,1376.122559,-9159.169922,2356.452881,-1151.567627,-1110.440063,Site0006,6/29/2006 15:46:22.8910
,,,0.056119795,7883.599609,1760.444946,-9308.099609,2292.532471,-1092.82666,-1111.664429,Site0006,6/29/2006 15:46:22.8910
,,,0.056250003,7647.340332,2169.5625,-9432.208008,2222.46582,-1029.190552,-1110.440063,Site0006,6/29/2006 15:46:22.8910
,,,0.056380211,7398.646484,2566.282471,-9543.905273,2147.482178,-963.1069946,-1110.440063,Site0006,6/29/2006 15:46:22.8910
,,,0.05651042,7125.083008,2950.60498,-9605.958984,2063.893799,-893.3521118,-1106.767212,Site0006,6/29/2006 15:46:22.8910
,,,0.056640628,6839.084961,3334.92749,-9668.013672,1976.617798,-821.1496582,-1099.421387,Site0006,6/29/2006 15:46:22.8910
,,,0.056770836,6528.217285,3719.25,-9692.834961,1883.195557,-746.4996948,-1094.52417,Site0006,6/29/2006 15:46:22.8910
,,,0.056901045,6204.915527,4078.777588,-9717.65625,1788.544067,-668.1784058,-1085.954102,Site0006,6/29/2006 15:46:22.8910
,,,0.057031253,5856.743652,4425.907715,-9717.65625,1690.204956,-589.8571777,-1077.384033,Site0006,6/29/2006 15:46:22.8910
,,,0.057161461,5496.137207,4773.037598,-9705.245117,1586.94873,-509.0883179,-1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.05729167,5110.661621,5082.975098,-9680.423828,1477.546387,-425.8719788,-1046.776489,Site0006,6/29/2006 15:46:22.8910
,,,0.057421878,4737.620605,5392.912598,-9643.191406,1368.144043,-342.6556091,-1029.636353,Site0006,6/29/2006 15:46:22.8910
,,,0.057552086,4339.710449,5678.055176,-9581.137695,1256.283203,-258.2154846,-1010.047546,Site0006,6/29/2006 15:46:22.8910
,,,0.057682295,3941.799805,5950.799805,-9506.672852,1138.276245,-168.8802643,-986.7858276,Site0006,6/29/2006 15:46:22.8910
,,,0.057812503,3531.454834,6198.75,-9407.386719,1015.352173,-79.54505157,-958.6268921,Site0006,6/29/2006 15:46:22.8910
,,,0.057942711,3108.675049,6471.495117,-9308.099609,889.9697266,7.342619896,-926.795105,Site0006,6/29/2006 15:46:22.8910
,,,0.05807292,2698.329834,6707.047363,-9171.581055,760.8995361,95.45406342,-888.8417969,Site0006,6/29/2006 15:46:22.8910
,,,0.058203128,2275.550049,6917.805176,-9022.651367,626.9123535,184.7892761,-845.991333,Site0006,6/29/2006 15:46:22.8910
,,,0.058333336,1852.770264,7128.5625,-8836.489258,490.4667358,274.1244812,-800.6921997,Site0006,6/29/2006 15:46:22.8910
,,,0.058463545,1429.990479,7326.922363,-8613.094727,350.333374,363.4596863,-751.7202148,Site0006,6/29/2006 15:46:22.8910
,,,0.058593753,982.3413086,7512.885254,-8389.701172,207.7415466,452.7949219,-699.0753174,Site0006,6/29/2006 15:46:22.8910
,,,0.058723961,547.1268311,7686.450195,-8104.252441,65.14971924,537.2350464,-643.9818115,Site0006,6/29/2006 15:46:22.8910
,,,0.05885417,111.9123001,7822.822754,-7818.804199,-78.6713562,621.6751709,-585.2153931,Site0006,6/29/2006 15:46:22.8910
,,,0.058984378,-323.3021851,7959.194824,-7496.123047,-224.9509125,703.6677856,-524.0004272,Site0006,6/29/2006 15:46:22.8910
,,,0.059114586,-783.3861084,8070.772461,-7161.031738,-370.0012207,785.6603394,-462.7854004,Site0006,6/29/2006 15:46:22.8910
,,,0.059244795,-1268.339355,8157.555176,-6801.118164,-512.5930786,866.4291992,-402.7947083,Site0006,6/29/2006 15:46:22.8910
,,,0.059375003,-1728.42334,8231.94043,-6428.794434,-655.1848755,943.5266724,-339.1311035,Site0006,6/29/2006 15:46:22.8910
,,,0.059505211,-2200.941895,8281.530273,-6031.648926,-794.0889893,1020.624207,-275.4674988,Site0006,6/29/2006 15:46:22.8910
,,,0.05963542,-2661.025879,8331.120117,-5622.092285,-929.3054199,1096.497925,-215.4768066,Site0006,6/29/2006 15:46:22.8910
,,,0.059765628,-3108.675049,8355.915039,-5175.303711,-1060.834106,1165.029053,-153.0375061,Site0006,6/29/2006 15:46:22.8910
,,,0.059895836,-3568.758789,8368.3125,-4716.104004,-1187.445801,1228.665161,-91.82250214,Site0006,6/29/2006 15:46:22.8910
,,,0.060026045,-3979.104004,8355.915039,-4256.904297,-1311.598999,1292.301147,-30.60750008,Site0006,6/29/2006 15:46:22.8910
,,,0.060156253,-4414.318359,8343.517578,-3772.883301,-1430.835327,1352.265869,25.71030045,Site0006,6/29/2006 15:46:22.8910
,,,0.060286461,-4812.229004,8306.325195,-3288.862061,-1545.154663,1408.559326,82.02809906,Site0006,6/29/2006 15:46:22.8910
,,,0.06041667,-5197.70459,8256.735352,-2804.84082,-1654.557007,1457.510132,137.1215973,Site0006,6/29/2006 15:46:22.8910
,,,0.060546878,-5583.180176,8182.350098,-2320.81958,-1761.500854,1504.013306,193.4394073,Site0006,6/29/2006 15:46:22.8910
,,,0.060677086,-5943.786621,8083.169922,-1824.387573,-1861.069214,1543.17395,248.5328979,Site0006,6/29/2006 15:46:22.8910
,,,0.060807295,-6304.393066,7959.194824,-1340.366455,-1955.720703,1578.66333,303.6264038,Site0006,6/29/2006 15:46:22.8910
,,,0.060937503,-6627.695313,7810.424805,-831.5236206,-2044.226074,1609.257568,357.4956055,Site0006,6/29/2006 15:46:22.8910
,,,0.061067712,-6938.5625,7636.859863,-335.0916138,-2131.501953,1634.956787,410.1405029,Site0006,6/29/2006 15:46:22.8910
,,,0.06119792,-7224.560547,7450.897461,161.3403931,-2212.631836,1658.208374,462.7854004,Site0006,6/29/2006 15:46:22.8910
,,,0.061328128,-7510.558594,7240.140137,657.7723999,-2288.844727,1677.788696,511.7574158,Site0006,6/29/2006 15:46:22.8910
,,,0.061458337,-7746.817871,6992.189941,1154.204346,-2357.682129,1691.250122,560.7294312,Site0006,6/29/2006 15:46:22.8910
,,,0.061588545,-7970.642578,6731.842285,1650.636353,-2422.832031,1699.816528,609.701416,Site0006,6/29/2006 15:46:22.8910
,,,0.061718753,-8182.032715,6459.097656,2122.246826,-2485.523193,1704.71167,659.8977051,Site0006,6/29/2006 15:46:22.8910
,,,0.061848962,-8356.118164,6149.160156,2606.268066,-2543.297363,1709.606689,705.1968384,Site0006,6/29/2006 15:46:22.8910
,,,0.06197917,-8505.334961,5826.825195,3065.467529,-2596.154785,1709.606689,750.4959106,Site0006,6/29/2006 15:46:22.8910
,,,0.062109378,-8629.681641,5516.887695,3549.48877,-2644.095215,1707.15918,793.3464355,Site0006,6/29/2006 15:46:22.8910
,,,0.062239587,-8729.15918,5169.757324,4008.688477,-2689.576904,1703.487915,833.748291,Site0006,6/29/2006 15:46:22.8910
,,,0.062369795,-8828.636719,4822.627441,4467.888184,-2731.371094,1694.921509,874.1502075,Site0006,6/29/2006 15:46:22.8910
,,,0.062500003,-8878.375977,4438.305176,4927.087402,-2765.789795,1683.907593,910.8792114,Site0006,6/29/2006 15:46:22.8910
,,,0.062630212,-8952.984375,4066.380127,5361.46582,-2797.75,1672.893677,945.1596069,Site0006,6/29/2006 15:46:22.8910
,,,0.06276042,-8990.288086,3644.86499,5783.432617,-2821.105713,1656.984619,975.7671509,Site0006,6/29/2006 15:46:22.8910
,,,0.062890628,-9040.027344,3235.747559,6168.16748,-2839.544189,1641.075562,1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.063020837,-9064.896484,2814.232422,6540.491699,-2851.83667,1621.495239,1027.187744,Site0006,6/29/2006 15:46:22.8910
,,,0.063151045,-9077.331055,2392.717529,6900.404785,-2856.753662,1599.467407,1050.449463,Site0006,6/29/2006 15:46:22.8910
,,,0.063281253,-9064.896484,1958.805054,7223.085449,-2854.295166,1572.544434,1068.813965,Site0006,6/29/2006 15:46:22.8910
,,,0.063411462,-9040.027344,1549.6875,7545.766602,-2842.002686,1543.17395,1084.729858,Site0006,6/29/2006 15:46:22.8910
,,,0.06354167,-8977.853516,1128.172485,7831.214844,-2823.564209,1506.460938,1099.421387,Site0006,6/29/2006 15:46:22.8910
,,,0.063671878,-8890.810547,719.0549927,8104.252441,-2797.75,1469.747803,1111.664429,Site0006,6/29/2006 15:46:22.8910
,,,0.063802087,-8791.333008,309.9375,8340.057617,-2764.560547,1426.915894,1120.234497,Site0006,6/29/2006 15:46:22.8910
,,,0.063932295,-8679.420898,-111.5774994,8575.862305,-2723.995605,1379.188843,1127.580322,Site0006,6/29/2006 15:46:22.8910
,,,0.064062503,-8542.638672,-533.0925293,8774.435547,-2674.826172,1327.790527,1136.150391,Site0006,6/29/2006 15:46:22.8910
,,,0.064192712,-8393.422852,-954.6074829,8948.186523,-2621.96875,1273.94458,1141.047607,Site0006,6/29/2006 15:46:22.8910
,,,0.06432292,-8219.336914,-1363.724976,9097.116211,-2559.277588,1215.203613,1143.496216,Site0006,6/29/2006 15:46:22.8910
,,,0.064453128,-8045.250977,-1785.23999,9233.634766,-2487.981689,1151.567627,1144.720581,Site0006,6/29/2006 15:46:22.8910
,,,0.064583337,-7821.42627,-2194.357422,9357.743164,-2409.310303,1086.707764,1143.496216,Site0006,6/29/2006 15:46:22.8910
,,,0.064713545,-7560.297852,-2591.077393,9469.44043,-2329.409668,1018.176636,1138.598999,Site0006,6/29/2006 15:46:22.8910
,,,0.064843753,-7299.168945,-2963.002441,9556.316406,-2239.675293,944.7504272,1136.150391,Site0006,6/29/2006 15:46:22.8910
,,,0.064973962,-7000.736328,-3334.92749,9630.78125,-2147.482178,870.1004639,1128.804565,Site0006,6/29/2006 15:46:22.8910
,,,0.06510417,-6702.303223,-3719.25,9668.013672,-2047.913696,791.7791748,1120.234497,Site0006,6/29/2006 15:46:22.8910
,,,0.065234378,-6379.000977,-4078.777588,9692.834961,-1947.116089,712.2341309,1109.21582,Site0006,6/29/2006 15:46:22.8910
,,,0.065364587,-6030.82959,-4425.907715,9692.834961,-1841.401489,630.2415771,1099.421387,Site0006,6/29/2006 15:46:22.8910
,,,0.065494795,-5670.223145,-4760.640137,9668.013672,-1730.769775,547.0252075,1085.954102,Site0006,6/29/2006 15:46:22.8910
,,,0.065625003,-5309.616699,-5095.372559,9630.78125,-1616.450562,462.585083,1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.065755212,-4924.141113,-5405.310059,9568.726563,-1498.443481,375.6973877,1048.000854,Site0006,6/29/2006 15:46:22.8910
,,,0.06588542,-4538.665527,-5690.452637,9506.672852,-1379.207153,286.3621826,1028.411987,Site0006,6/29/2006 15:46:22.8910
,,,0.066015628,-4128.320313,-5963.197754,9432.208008,-1255.053955,197.0269775,1005.15033,Site0006,6/29/2006 15:46:22.8910
,,,0.066145837,-3717.975342,-6223.544922,9345.332031,-1127.213013,107.6917648,976.991394,Site0006,6/29/2006 15:46:22.8910
,,,0.066276045,-3295.195557,-6471.495117,9233.634766,-993.2258911,17.13278008,942.7109985,Site0006,6/29/2006 15:46:22.8910
,,,0.066406253,-2859.980957,-6694.649902,9121.9375,-858.0094604,-74.64997101,902.3091431,Site0006,6/29/2006 15:46:22.8910
,,,0.066536462,-2449.635986,-6917.805176,8948.186523,-720.3345947,-163.9851837,861.9072266,Site0006,6/29/2006 15:46:22.8910
,,,0.06666667,-2026.856079,-7116.165039,8762.024414,-577.7427979,-255.7679291,815.3837891,Site0006,6/29/2006 15:46:22.8910
,,,0.066796878,-1591.641602,-7326.922363,8538.630859,-432.6924438,-345.1031494,765.1875,Site0006,6/29/2006 15:46:22.8910
,,,0.066927087,-1168.861816,-7500.487305,8302.825195,-283.9544373,-436.8858948,712.5426025,Site0006,6/29/2006 15:46:22.8910
,,,0.067057295,-733.6472778,-7686.450195,8029.787598,-135.2164001,-524.9973145,656.2247925,Site0006,6/29/2006 15:46:22.8910
,,,0.067187504,-298.4328003,-7822.822754,7731.928223,15.98011971,-610.6612549,597.4584351,Site0006,6/29/2006 15:46:22.8910
,,,0.067317712,136.7817078,-7971.592285,7421.658203,167.1766357,-695.1013794,536.2434082,Site0006,6/29/2006 15:46:22.8910
,,,0.06744792,634.1696777,-8083.169922,7086.566895,318.3731384,-780.7652588,473.8041077,Site0006,6/29/2006 15:46:22.8910
,,,0.067578129,1106.688354,-8157.555176,6739.064453,467.1111755,-863.9816284,411.3648071,Site0006,6/29/2006 15:46:22.8910
,,,0.067708337,1604.076294,-8219.542969,6379.151367,612.161499,-942.3029175,346.4768982,Site0006,6/29/2006 15:46:22.8910
,,,0.067838545,2076.594971,-8256.735352,5982.005371,754.7532959,-1019.400452,284.0375977,Site0006,6/29/2006 15:46:22.8910
,,,0.067968754,2561.548096,-8281.530273,5572.449219,894.8866577,-1098.945435,222.8226013,Site0006,6/29/2006 15:46:22.8910
,,,0.068098962,3021.63208,-8318.722656,5125.660156,1032.561523,-1172.371704,160.3833008,Site0006,6/29/2006 15:46:22.8910
,,,0.06822917,3469.28125,-8343.517578,4666.460938,1162.860962,-1242.126587,97.94400024,Site0006,6/29/2006 15:46:22.8910
,,,0.068359379,3904.49585,-8355.915039,4182.439453,1288.243408,-1306.986328,36.72900009,Site0006,6/29/2006 15:46:22.8910
,,,0.068489587,4314.84082,-8343.517578,3686.007568,1409.938232,-1368.174927,-24.48600006,Site0006,6/29/2006 15:46:22.8910
,,,0.068619795,4725.186035,-8318.722656,3201.986328,1525.486816,-1426.915894,-78.35520172,Site0006,6/29/2006 15:46:22.8910
,,,0.068750004,5135.53125,-8256.735352,2717.965088,1638.576782,-1478.314209,-134.6730042,Site0006,6/29/2006 15:46:22.8910
,,,0.068880212,5521.006836,-8194.74707,2221.533203,1744.291504,-1523.593628,-192.2151031,Site0006,6/29/2006 15:46:22.8910
,,,0.06901042,5881.613281,-8070.772461,1737.511963,1848.776855,-1566.425659,-247.308609,Site0006,6/29/2006 15:46:22.8910
,,,0.069140629,6229.784668,-7971.592285,1265.901611,1943.428345,-1599.467407,-296.2806091,Site0006,6/29/2006 15:46:22.8910
,,,0.069270837,6553.086914,-7835.220215,757.0587769,2034.39209,-1628.837891,-350.1498108,Site0006,6/29/2006 15:46:22.8910
,,,0.069401045,6876.38916,-7661.654785,260.6268005,2120.438965,-1655.760864,-404.0190125,Site0006,6/29/2006 15:46:22.8910
,,,0.069531254,7149.952637,-7475.692383,-235.8052063,2204.0271,-1679.012451,-455.4396057,Site0006,6/29/2006 15:46:22.8910
,,,0.069661462,7423.516113,-7252.537598,-744.6480103,2282.698486,-1698.592773,-505.6359253,Site0006,6/29/2006 15:46:22.8910
,,,0.06979167,7672.209961,-7016.984863,-1241.079956,2353.994385,-1712.054321,-554.6079102,Site0006,6/29/2006 15:46:22.8910
,,,0.069921879,7908.469238,-6769.035156,-1725.101196,2420.373535,-1723.068237,-602.3555908,Site0006,6/29/2006 15:46:22.8910
,,,0.070052087,8119.858887,-6483.892578,-2209.122314,2483.064697,-1729.187012,-651.3276367,Site0006,6/29/2006 15:46:22.8910
,,,0.070182295,8306.379883,-6186.352539,-2680.73291,2542.068115,-1734.082153,-695.4024048,Site0006,6/29/2006 15:46:22.8910
,,,0.070312504,8455.595703,-5876.415039,-3164.753906,2593.696289,-1735.305908,-740.7015381,Site0006,6/29/2006 15:46:22.8910
,,,0.070442712,8604.8125,-5554.080078,-3636.364502,2641.636719,-1731.634521,-781.1033936,Site0006,6/29/2006 15:46:22.8910
,,,0.07057292,8716.724609,-5206.950195,-4120.385742,2685.88916,-1726.739502,-820.2810059,Site0006,6/29/2006 15:46:22.8910
,,,0.070703129,8803.767578,-4859.819824,-4591.996094,2725.224854,-1720.620605,-858.234314,Site0006,6/29/2006 15:46:22.8910
,,,0.070833337,8878.375977,-4512.689941,-5038.784668,2760.872803,-1709.606689,-894.9633179,Site0006,6/29/2006 15:46:22.8910
,,,0.070963545,8928.114258,-4128.367676,-5460.751953,2790.374756,-1696.145264,-925.5708008,Site0006,6/29/2006 15:46:22.8910
,,,0.071093754,8977.853516,-3744.044922,-5882.719238,2810.04248,-1679.012451,-954.9540405,Site0006,6/29/2006 15:46:22.8910
,,,0.071223962,9015.157227,-3322.530029,-6267.454102,2826.022705,-1658.208374,-981.8886108,Site0006,6/29/2006 15:46:22.8910
,,,0.07135417,9040.027344,-2913.412598,-6639.777832,2837.085693,-1638.628052,-1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.071484379,9040.027344,-2479.5,-6974.869629,2842.002686,-1614.15271,-1025.963379,Site0006,6/29/2006 15:46:22.8910
,,,0.071614587,9027.591797,-2057.985107,-7297.550293,2839.544189,-1588.453491,-1043.103638,Site0006,6/29/2006 15:46:22.8910
,,,0.071744795,8990.288086,-1636.469971,-7607.820313,2826.022705,-1556.635498,-1059.019531,Site0006,6/29/2006 15:46:22.8910
,,,0.071875004,8940.548828,-1214.954956,-7880.85791,2807.583984,-1522.369873,-1073.711182,Site0006,6/29/2006 15:46:22.8910
,,,0.072005212,8853.506836,-793.4400024,-8153.895508,2781.77002,-1484.432983,-1085.954102,Site0006,6/29/2006 15:46:22.8910
,,,0.07213542,8741.59375,-384.3225098,-8389.701172,2748.580566,-1437.92981,-1095.748535,Site0006,6/29/2006 15:46:22.8910
,,,0.072265629,8617.24707,24.79500008,-8613.094727,2709.244873,-1392.650269,-1104.318604,Site0006,6/29/2006 15:46:22.8910
,,,0.072395837,8492.900391,446.3099976,-8824.079102,2661.304443,-1342.475708,-1110.440063,Site0006,6/29/2006 15:46:22.8910
,,,0.072526045,8343.683594,892.6199951,-8985.418945,2608.447266,-1287.406006,-1114.113037,Site0006,6/29/2006 15:46:22.8910
,,,0.072656254,8169.598145,1301.737549,-9134.348633,2544.526611,-1227.441284,-1117.785889,Site0006,6/29/2006 15:46:22.8910
,,,0.072786462,7995.512207,1723.252563,-9258.457031,2475.689209,-1165.029053,-1120.234497,Site0006,6/29/2006 15:46:22.8910
,,,0.07291667,7796.557129,2144.767578,-9370.154297,2400.705566,-1100.169189,-1117.785889,Site0006,6/29/2006 15:46:22.8910
,,,0.073046879,7535.428223,2541.487549,-9469.44043,2320.804932,-1031.638184,-1119.010254,Site0006,6/29/2006 15:46:22.8910
,,,0.073177087,7261.864746,2925.810059,-9556.316406,2234.758301,-956.9881592,-1115.33728,Site0006,6/29/2006 15:46:22.8910
,,,0.073307295,6975.866699,3310.132568,-9643.191406,2140.106689,-884.7857056,-1109.21582,Site0006,6/29/2006 15:46:22.8910
,,,0.073437504,6677.434082,3669.659912,-9680.423828,2042.996826,-804.0169067,-1103.09436,Site0006,6/29/2006 15:46:22.8910
,,,0.073567712,6341.696777,4041.584961,-9705.245117,1940.969849,-726.9193726,-1092.075684,Site0006,6/29/2006 15:46:22.8910
,,,0.073697921,6005.959961,4388.714844,-9705.245117,1835.255249,-644.9268188,-1081.056885,Site0006,6/29/2006 15:46:22.8910
,,,0.073828129,5645.354004,4735.845215,-9705.245117,1725.852905,-560.4866943,-1068.813965,Site0006,6/29/2006 15:46:22.8910
,,,0.073958337,5259.87793,5058.180176,-9668.013672,1611.533569,-474.8227539,-1050.449463,Site0006,6/29/2006 15:46:22.8910
,,,0.074088546,4886.836914,5380.515137,-9605.958984,1495.984985,-387.9350891,-1033.309204,Site0006,6/29/2006 15:46:22.8910
,,,0.074218754,4501.361328,5678.055176,-9543.905273,1376.748779,-302.2712097,-1012.496094,Site0006,6/29/2006 15:46:22.8910
,,,0.074348962,4091.016357,5963.197754,-9469.44043,1255.053955,-214.1597595,-989.234436,Site0006,6/29/2006 15:46:22.8910
,,,0.074479171,3680.671143,6223.544922,-9382.564453,1125.983765,-121.1532288,-959.8511963,Site0006,6/29/2006 15:46:22.8910
,,,0.074609379,3257.891357,6446.700195,-9258.457031,993.2258911,-30.59424973,-930.4680176,Site0006,6/29/2006 15:46:22.8910
,,,0.074739587,2822.677002,6682.252441,-9121.9375,860.4679565,59.96472931,-893.7390137,Site0006,6/29/2006 15:46:22.8910
,,,0.074869796,2399.897217,6880.612305,-8985.418945,724.0223389,150.5237122,-850.8884888,Site0006,6/29/2006 15:46:22.8910
,,,0.075000004,1977.11731,7103.767578,-8799.256836,582.659729,242.3064575,-805.5894165,Site0006,6/29/2006 15:46:22.8910
,,,0.075130212,1541.902832,7289.72998,-8575.862305,436.380188,336.5367432,-757.8417358,Site0006,6/29/2006 15:46:22.8910
,,,0.075260421,1106.688354,7475.692383,-8340.057617,291.3298645,427.0957336,-707.6453857,Site0006,6/29/2006 15:46:22.8910
,,,0.075390629,671.4738159,7649.257324,-8067.02002,143.8210754,515.2071533,-653.7761841,Site0006,6/29/2006 15:46:22.8910
,,,0.075520837,236.2593079,7810.424805,-7769.160645,-4.916959763,600.8710938,-593.7855225,Site0006,6/29/2006 15:46:22.8910
,,,0.075651046,-223.8246002,7934.399902,-7458.890625,-154.8842316,691.4300537,-536.2434082,Site0006,6/29/2006 15:46:22.8910
,,,0.075781254,-671.4738159,8033.580078,-7123.799316,-303.6222534,774.6464233,-477.4770203,Site0006,6/29/2006 15:46:22.8910
,,,0.075911462,-1168.861816,8107.964844,-6776.296875,-451.131073,857.862793,-416.2620239,Site0006,6/29/2006 15:46:22.8910
,,,0.076041671,-1666.249756,8157.555176,-6416.383789,-593.7229004,934.9603271,-352.5984192,Site0006,6/29/2006 15:46:22.8910
,,,0.076171879,-2176.07251,8207.145508,-6044.05957,-735.0855103,1018.176636,-292.6076965,Site0006,6/29/2006 15:46:22.8910
,,,0.076302087,-2661.025879,8231.94043,-5634.503418,-875.218811,1096.497925,-230.1684113,Site0006,6/29/2006 15:46:22.8910
,,,0.076432296,-3121.109619,8256.735352,-5187.714355,-1005.51825,1168.700317,-171.4020081,Site0006,6/29/2006 15:46:22.8910
,,,0.076562504,-3581.193604,8281.530273,-4740.925781,-1132.130005,1237.231445,-112.6356049,Site0006,6/29/2006 15:46:22.8910
,,,0.076692712,-4028.842773,8281.530273,-4269.31543,-1255.053955,1303.315063,-51.42060089,Site0006,6/29/2006 15:46:22.8910
,,,0.076822921,-4451.622559,8281.530273,-3785.293945,-1373.061035,1362.05603,6.121500015,Site0006,6/29/2006 15:46:22.8910
,,,0.076953129,-4874.402344,8256.735352,-3276.451172,-1483.692627,1420.796997,59.99069977,Site0006,6/29/2006 15:46:22.8910
,,,0.077083337,-5259.87793,8207.145508,-2780.019287,-1590.636475,1469.747803,112.6356049,Site0006,6/29/2006 15:46:22.8910
,,,0.077213546,-5657.788574,8157.555176,-2283.587158,-1692.663452,1516.251099,164.0561981,Site0006,6/29/2006 15:46:22.8910
,,,0.077343754,-6030.82959,8045.977539,-1799.56604,-1792.231812,1559.083008,216.7011108,Site0006,6/29/2006 15:46:22.8910
,,,0.077473962,-6366.566406,7934.399902,-1290.723145,-1880.737061,1594.572388,266.8973999,Site0006,6/29/2006 15:46:22.8910
,,,0.077604171,-6702.303223,7798.027344,-794.2911987,-1964.325439,1625.166626,318.3179932,Site0006,6/29/2006 15:46:22.8910
,,,0.077734379,-7013.170898,7612.064941,-297.8591919,-2046.684448,1650.865723,367.2900085,Site0006,6/29/2006 15:46:22.8910
,,,0.077864587,-7299.168945,7426.102539,210.9835968,-2122.897461,1674.117432,416.2620239,Site0006,6/29/2006 15:46:22.8910
,,,0.077994796,-7572.732422,7215.345215,695.0048218,-2197.881104,1693.697754,464.0097046,Site0006,6/29/2006 15:46:22.8910
,,,0.078125004,-7808.991699,6979.79248,1166.615234,-2264.26001,1708.382935,509.3088074,Site0006,6/29/2006 15:46:22.8910
,,,0.078255212,-8032.816406,6719.444824,1663.047241,-2325.721924,1716.949341,555.8322144,Site0006,6/29/2006 15:46:22.8910
,,,0.078385421,-8231.771484,6446.700195,2147.068359,-2385.954834,1721.844482,602.3555908,Site0006,6/29/2006 15:46:22.8910
,,,0.078515629,-8418.291992,6161.557617,2618.678711,-2441.270508,1725.515747,647.6547241,Site0006,6/29/2006 15:46:22.8910
,,,0.078645837,-8567.508789,5839.222656,3090.289307,-2491.669434,1724.291992,691.7294922,Site0006,6/29/2006 15:46:22.8910
,,,0.078776046,-8679.420898,5516.887695,3561.899658,-2534.692871,1719.396851,733.3557129,Site0006,6/29/2006 15:46:22.8910
