event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.052473961,8085.359375,-9152.976563,436.6710205,2250.451172,-2388.617432,-82.79431915,Site0010,7/18/2006 20:09:05.0510
,,,0.052604169,8462.03418,-8978.633789,-139.734726,2327.440186,-2270.075439,-254.2968292,Site0010,7/18/2006 20:09:05.0510
,,,0.052734378,8821.188477,-8778.139648,-751.0741577,2404.429443,-2139.679443,-431.7132263,Site0010,7/18/2006 20:09:05.0510
,,,0.052864586,9145.303711,-8551.495117,-1310.013062,2463.651855,-2021.137695,-597.3018799,Site0010,7/18/2006 20:09:05.0510
,,,0.052994794,9434.379883,-8289.981445,-1868.951904,2522.874268,-1890.741821,-768.8043823,Site0010,7/18/2006 20:09:05.0510
,,,0.053125003,9705.935547,-8019.750488,-2427.890869,2570.251953,-1754.418701,-934.3930054,Site0010,7/18/2006 20:09:05.0510
,,,0.053255211,9933.692383,-7740.802734,-2995.563232,2623.552246,-1618.095581,-1099.981689,Site0010,7/18/2006 20:09:05.0510
,,,0.053385419,10143.92871,-7453.137695,-3545.768555,2665.007813,-1475.845459,-1253.742554,Site0010,7/18/2006 20:09:05.0510
,,,0.053515628,10327.88574,-7165.472656,-4104.70752,2706.463623,-1333.595337,-1413.417236,Site0010,7/18/2006 20:09:05.0510
,,,0.053645836,10468.04395,-6860.373535,-4663.646484,2736.074707,-1179.490967,-1567.178223,Site0010,7/18/2006 20:09:05.0510
,,,0.053776044,10590.68262,-6537.840332,-5205.118652,2765.686035,-1025.386597,-1715.025146,Site0010,7/18/2006 20:09:05.0510
,,,0.053906253,10669.52148,-6189.155273,-5729.123535,2783.452637,-877.2093506,-1862.872192,Site0010,7/18/2006 20:09:05.0510
,,,0.054036461,10704.56055,-5805.602051,-6183.261719,2807.141602,-717.1779175,-1987.063599,Site0010,7/18/2006 20:09:05.0510
,,,0.054166669,10739.60059,-5361.028809,-6654.866211,2818.986084,-557.1464844,-2128.996826,Site0010,7/18/2006 20:09:05.0510
,,,0.054296878,10783.39941,-4899.021484,-7074.070313,2830.830566,-397.1150513,-2253.188232,Site0010,7/18/2006 20:09:05.0510
,,,0.054427086,10818.43848,-4410.862793,-7440.874023,2830.830566,-254.8648834,-2383.293701,Site0010,7/18/2006 20:09:05.0510
,,,0.054557295,10827.19922,-3922.704102,-7798.944336,2824.908447,-100.7605362,-2501.571289,Site0010,7/18/2006 20:09:05.0510
,,,0.054687503,10739.60059,-3443.262451,-8104.614258,2830.830566,47.41672134,-2602.107178,Site0010,7/18/2006 20:09:05.0510
,,,0.054817711,10713.32031,-2963.820801,-8419.017578,2813.063965,189.6668854,-2714.470947,Site0010,7/18/2006 20:09:05.0510
,,,0.05494792,10652.00098,-2475.662109,-8724.686523,2795.297119,337.8441467,-2815.006836,Site0010,7/18/2006 20:09:05.0510
,,,0.055078128,10564.40234,-1987.503418,-8995.422852,2765.686035,474.1672058,-2915.542725,Site0010,7/18/2006 20:09:05.0510
,,,0.055208336,10459.28418,-1508.061768,-9257.425781,2730.152588,622.3444824,-3010.164795,Site0010,7/18/2006 20:09:05.0510
,,,0.055338545,10336.64648,-1046.054443,-9519.427734,2688.696777,752.7404785,-3092.959229,Site0010,7/18/2006 20:09:05.0510
,,,0.055468753,10178.96875,-592.7641602,-9763.963867,2641.318848,889.0635376,-3169.8396,Site0010,7/18/2006 20:09:05.0510
,,,0.055598961,9977.491211,-156.9081573,-10008.5,2576.174316,1025.386597,-3246.719971,Site0010,7/18/2006 20:09:05.0510
,,,0.05572917,9758.495117,296.3820801,-10226.83496,2522.874268,1161.709717,-3305.858887,Site0010,7/18/2006 20:09:05.0510
,,,0.055859378,9530.738281,740.9552002,-10418.9707,2445.88501,1292.105713,-3353.169922,Site0010,7/18/2006 20:09:05.0510
,,,0.055989586,9311.741211,1211.679688,-10567.43848,2362.973633,1410.647461,-3400.480957,Site0010,7/18/2006 20:09:05.0510
,,,0.056119795,9075.224609,1673.687012,-10663.50586,2280.062256,1535.116333,-3435.964111,Site0010,7/18/2006 20:09:05.0510
,,,0.056250003,8829.948242,2126.977295,-10724.64063,2179.384277,1659.585205,-3471.44751,Site0010,7/18/2006 20:09:05.0510
,,,0.056380211,8549.632813,2562.833252,-10759.57422,2078.706055,1778.127075,-3495.103027,Site0010,7/18/2006 20:09:05.0510
,,,0.05651042,8216.757813,2955.10376,-10794.50781,1972.105835,1884.814697,-3495.103027,Site0010,7/18/2006 20:09:05.0510
,,,0.056640628,7848.843262,3321.2229,-10803.24121,1859.583252,2003.356445,-3518.758545,Site0010,7/18/2006 20:09:05.0510
,,,0.056770836,7437.129395,3678.624756,-10811.97461,1729.294067,2110.044189,-3518.758545,Site0010,7/18/2006 20:09:05.0510
,,,0.056901045,7007.895508,4036.026611,-10794.50781,1610.849243,2222.658691,-3506.930664,Site0010,7/18/2006 20:09:05.0510
,,,0.057031253,6578.662109,4384.711426,-10759.57422,1486.482178,2329.346436,-3489.189209,Site0010,7/18/2006 20:09:05.0510
,,,0.057161461,6123.148926,4724.679199,-10715.90723,1356.192871,2430.106934,-3465.533691,Site0010,7/18/2006 20:09:05.0510
,,,0.05729167,5658.875977,5055.929688,-10654.77246,1219.981445,2524.94043,-3435.964111,Site0010,7/18/2006 20:09:05.0510
,,,0.057421878,5177.083008,5387.180176,-10584.90527,1089.692139,2625.700928,-3394.567139,Site0010,7/18/2006 20:09:05.0510
,,,0.057552086,4695.290039,5727.147949,-10497.57129,947.5583496,2708.680176,-3335.428223,Site0010,7/18/2006 20:09:05.0510
,,,0.057682295,4195.977539,6075.83252,-10366.57031,805.4246216,2797.58667,-3276.289551,Site0010,7/18/2006 20:09:05.0510
,,,0.057812503,3679.145264,6424.517578,-10226.83496,663.2908325,2862.784668,-3199.408936,Site0010,7/18/2006 20:09:05.0510
,,,0.057942711,3162.312988,6790.636719,-10043.43359,521.1571045,2927.982422,-3116.614746,Site0010,7/18/2006 20:09:05.0510
,,,0.05807292,2619.200928,7139.321289,-9833.831055,379.0233459,2987.253418,-3027.906494,Site0010,7/18/2006 20:09:05.0510
,,,0.058203128,2076.089111,7479.289063,-9589.295898,236.8895874,3022.815918,-2933.284424,Site0010,7/18/2006 20:09:05.0510
,,,0.058333336,1506.69751,7775.671387,-9327.292969,94.75583649,3064.305664,-2820.920654,Site0010,7/18/2006 20:09:05.0510
,,,0.058463545,919.7863159,8054.619141,-9065.290039,-47.37791824,3076.159912,-2702.643066,Site0010,7/18/2006 20:09:05.0510
,,,0.058593753,359.1546631,8281.264648,-8768.354492,-183.5894318,3093.941162,-2578.45166,Site0010,7/18/2006 20:09:05.0510
,,,0.058723961,-201.477005,8481.757813,-8445.217773,-319.8009338,3105.795166,-2454.260254,Site0010,7/18/2006 20:09:05.0510
,,,0.05885417,-762.1086426,8673.53418,-8104.614258,-456.0124512,3111.722412,-2318.240967,Site0010,7/18/2006 20:09:05.0510
,,,0.058984378,-1305.220581,8839.160156,-7729.077148,-592.223999,3105.795166,-2158.566162,Site0010,7/18/2006 20:09:05.0510
,,,0.059114586,-1848.33252,8996.068359,-7336.073242,-716.5910034,3093.941162,-2016.633057,Site0010,7/18/2006 20:09:05.0510
,,,0.059244795,-2400.204346,9135.541992,-6908.135742,-852.8025513,3064.305664,-1862.872192,Site0010,7/18/2006 20:09:05.0510
,,,0.059375003,-2943.316162,9257.582031,-6480.197754,-971.2473145,3046.524414,-1697.283569,Site0010,7/18/2006 20:09:05.0510
,,,0.059505211,-3477.668213,9353.469727,-6017.32666,-1095.61438,3005.034668,-1531.694946,Site0010,7/18/2006 20:09:05.0510
,,,0.05963542,-3994.500488,9431.923828,-5528.254883,-1219.981445,2963.545166,-1366.106201,Site0010,7/18/2006 20:09:05.0510
,,,0.059765628,-4485.053223,9475.509766,-5012.983398,-1332.503906,2910.201172,-1188.689819,Site0010,7/18/2006 20:09:05.0510
,,,0.059895836,-4931.806641,9492.944336,-4488.978027,-1445.026489,2850.93042,-1023.101196,Site0010,7/18/2006 20:09:05.0510
,,,0.060026045,-5343.520508,9484.226563,-3964.9729,-1563.471313,2785.732422,-845.6848145,Site0010,7/18/2006 20:09:05.0510
,,,0.060156253,-5746.474609,9449.358398,-3406.033936,-1675.993896,2720.534424,-662.3545532,Site0010,7/18/2006 20:09:05.0510
,,,0.060286461,-6149.428223,9405.772461,-2838.361572,-1782.594116,2637.555176,-490.8520203,Site0010,7/18/2006 20:09:05.0510
,,,0.06041667,-6561.14209,9344.75293,-2244.489014,-1889.194458,2554.575928,-313.4356384,Site0010,7/18/2006 20:09:05.0510
,,,0.060546878,-6955.336426,9257.582031,-1641.883057,-1989.872559,2471.59668,-136.0192413,Site0010,7/18/2006 20:09:05.0510
,,,0.060677086,-7367.050293,9161.693359,-1039.276978,-2096.4729,2370.836182,41.39715958,Site0010,7/18/2006 20:09:05.0510
,,,0.060807295,-7770.004395,9057.087891,-436.6710205,-2191.22876,2264.148438,218.8135529,Site0010,7/18/2006 20:09:05.0510
,,,0.060937503,-8155.438477,8908.896484,157.2015686,-2274.140137,2145.606689,390.3160706,Site0010,7/18/2006 20:09:05.0510
,,,0.061067712,-8523.353516,8734.554688,742.3407593,-2351.12915,2038.919067,561.8186035,Site0010,7/18/2006 20:09:05.0510
,,,0.06119792,-8873.748047,8525.34375,1310.013062,-2428.118408,1902.595947,727.4072266,Site0010,7/18/2006 20:09:05.0510
,,,0.061328128,-9189.103516,8281.264648,1868.951904,-2493.262939,1778.127075,898.909729,Site0010,7/18/2006 20:09:05.0510
,,,0.061458337,-9469.418945,8028.467773,2427.890869,-2552.485352,1647.731079,1064.498413,Site0010,7/18/2006 20:09:05.0510
,,,0.061588545,-9705.935547,7766.954102,2986.829834,-2605.7854,1505.480957,1230.087036,Site0010,7/18/2006 20:09:05.0510
,,,0.061718753,-9933.692383,7496.723145,3537.035156,-2659.085693,1369.157837,1395.675659,Site0010,7/18/2006 20:09:05.0510
,,,0.061848962,-10117.64941,7209.058594,4104.70752,-2712.385742,1215.053467,1555.350464,Site0010,7/18/2006 20:09:05.0510
,,,0.06197917,-10292.84668,6903.958984,4672.379883,-2747.919189,1066.876221,1703.197388,Site0010,7/18/2006 20:09:05.0510
,,,0.062109378,-10441.76465,6572.708496,5213.852051,-2771.608154,912.7719116,1851.044434,Site0010,7/18/2006 20:09:05.0510
,,,0.062239587,-10529.36328,6224.023926,5746.59082,-2801.219482,746.8133545,1992.977539,Site0010,7/18/2006 20:09:05.0510
,,,0.062369795,-10581.92285,5840.470703,6261.862305,-2824.908447,586.7819214,2134.910645,Site0010,7/18/2006 20:09:05.0510
,,,0.062500003,-10634.48145,5430.765625,6724.733887,-2842.675049,426.7504883,2265.015869,Site0010,7/18/2006 20:09:05.0510
,,,0.062630212,-10695.80078,4986.192871,7135.20459,-2842.675049,272.6461487,2389.20752,Site0010,7/18/2006 20:09:05.0510
,,,0.06276042,-10748.36035,4515.468262,7510.741699,-2854.519531,118.5418015,2513.398926,Site0010,7/18/2006 20:09:05.0510
,,,0.062890628,-10765.87988,4036.026611,7842.611328,-2854.519531,-53.34381104,2625.762695,Site0010,7/18/2006 20:09:05.0510
,,,0.063020837,-10739.60059,3547.86792,8157.014648,-2848.597412,-195.5939789,2744.040283,Site0010,7/18/2006 20:09:05.0510
,,,0.063151045,-10652.00098,3068.42627,8445.217773,-2842.675049,-355.6253967,2856.404053,Site0010,7/18/2006 20:09:05.0510
,,,0.063281253,-10581.92285,2597.701904,8733.419922,-2818.986084,-503.8026733,2956.939941,Site0010,7/18/2006 20:09:05.0510
,,,0.063411462,-10503.08398,2118.260254,9004.15625,-2795.297119,-646.0528564,3057.47583,Site0010,7/18/2006 20:09:05.0510
,,,0.06354167,-10406.72461,1630.10144,9239.958984,-2759.763672,-800.1571655,3152.0979,Site0010,7/18/2006 20:09:05.0510
,,,0.063671878,-10292.84668,1176.811279,9493.227539,-2718.308105,-936.4802246,3240.806152,Site0010,7/18/2006 20:09:05.0510
,,,0.063802087,-10152.68848,723.5209961,9720.296875,-2665.007813,-1084.657471,3323.600586,Site0010,7/18/2006 20:09:05.0510
,,,0.063932295,-9986.250977,270.2307129,9947.366211,-2605.7854,-1220.980591,3394.567139,Site0010,7/18/2006 20:09:05.0510
,,,0.064062503,-9793.53418,-174.3424072,10148.23438,-2540.640869,-1363.230713,3459.619629,Site0010,7/18/2006 20:09:05.0510
,,,0.064192712,-9574.537109,-618.9155273,10331.63672,-2469.573975,-1499.553833,3512.844727,Site0010,7/18/2006 20:09:05.0510
,,,0.06432292,-9355.541016,-1063.488647,10453.9043,-2386.662598,-1629.949829,3560.155762,Site0010,7/18/2006 20:09:05.0510
,,,0.064453128,-9136.543945,-1525.495972,10558.70508,-2291.906738,-1760.345825,3601.552734,Site0010,7/18/2006 20:09:05.0510
,,,0.064583337,-8891.267578,-1970.069214,10619.83887,-2203.073242,-1890.741821,3637.036133,Site0010,7/18/2006 20:09:05.0510
,,,0.064713545,-8619.711914,-2388.490967,10663.50586,-2084.628418,-2009.283569,3660.69165,Site0010,7/18/2006 20:09:05.0510
,,,0.064843753,-8304.356445,-2789.478516,10707.17383,-1966.183594,-2127.825439,3672.519287,Site0010,7/18/2006 20:09:05.0510
,,,0.064973962,-7945.20166,-3155.597412,10733.37402,-1847.73877,-2252.294189,3678.43335,Site0010,7/18/2006 20:09:05.0510
,,,0.06510417,-7551.007813,-3521.716553,10750.84082,-1723.371826,-2370.836182,3678.43335,Site0010,7/18/2006 20:09:05.0510
,,,0.065234378,-7148.053711,-3870.401367,10733.37402,-1599.004761,-2489.37793,3678.43335,Site0010,7/18/2006 20:09:05.0510
,,,0.065364587,-6710.060059,-4219.085938,10698.44043,-1462.793213,-2596.06543,3660.69165,Site0010,7/18/2006 20:09:05.0510
,,,0.065494795,-6263.306641,-4567.770996,10637.30566,-1326.581665,-2708.680176,3631.122314,Site0010,7/18/2006 20:09:05.0510
,,,0.065625003,-5799.033691,-4881.587402,10593.63867,-1184.447998,-2815.36792,3607.466797,Site0010,7/18/2006 20:09:05.0510
,,,0.065755212,-5334.760742,-5221.555176,10523.77148,-1048.23645,-2916.128418,3566.06958,Site0010,7/18/2006 20:09:05.0510
,,,0.06588542,-4852.967773,-5552.805664,10436.4375,-894.2581787,-3005.034668,3512.844727,Site0010,7/18/2006 20:09:05.0510
,,,0.066015628,-4362.415039,-5901.490234,10331.63672,-752.1244507,-3093.941162,3447.791992,Site0010,7/18/2006 20:09:05.0510
,,,0.066145837,-3854.342529,-6241.458008,10191.90137,-592.223999,-3176.92041,3376.825439,Site0010,7/18/2006 20:09:05.0510
,,,0.066276045,-3337.510254,-6598.859863,10017.2334,-444.1679688,-3253.972412,3288.117188,Site0010,7/18/2006 20:09:05.0510
,,,0.066406253,-2820.677979,-6956.261719,9816.364258,-296.1119995,-3307.316406,3205.322998,Site0010,7/18/2006 20:09:05.0510
,,,0.066536462,-2268.806152,-7296.229492,9563.095703,-142.1337585,-3354.733154,3092.959229,Site0010,7/18/2006 20:09:05.0510
,,,0.06666667,-1708.174561,-7618.763184,9318.55957,0,-3396.222656,2986.509277,Site0010,7/18/2006 20:09:05.0510
,,,0.066796878,-1138.783081,-7880.276855,9030.356445,153.978241,-3431.785156,2868.231689,Site0010,7/18/2006 20:09:05.0510
,,,0.066927087,-560.6316528,-8106.921875,8733.419922,302.0342407,-3449.566406,2738.126465,Site0010,7/18/2006 20:09:05.0510
,,,0.067057295,8.759869576,-8316.132813,8401.550781,444.1679688,-3455.493652,2608.020996,Site0010,7/18/2006 20:09:05.0510
,,,0.067187504,569.3915405,-8481.757813,8078.414063,580.3795166,-3461.420654,2466.087891,Site0010,7/18/2006 20:09:05.0510
,,,0.067317712,1121.263306,-8656.100586,7711.610352,722.5132446,-3461.420654,2318.240967,Site0010,7/18/2006 20:09:05.0510
,,,0.06744792,1664.375244,-8795.574219,7327.339844,852.8025513,-3455.493652,2164.47998,Site0010,7/18/2006 20:09:05.0510
,,,0.067578129,2216.24707,-8926.331055,6916.869141,994.9362793,-3437.712402,2010.719116,Site0010,7/18/2006 20:09:05.0510
,,,0.067708337,2768.118896,-9048.371094,6471.464355,1131.147827,-3414.003906,1845.130493,Site0010,7/18/2006 20:09:05.0510
,,,0.067838545,3311.230713,-9144.258789,6008.593262,1255.514893,-3384.368408,1679.54187,Site0010,7/18/2006 20:09:05.0510
,,,0.067968754,3854.342529,-9222.712891,5510.788086,1379.881836,-3342.878906,1502.125488,Site0010,7/18/2006 20:09:05.0510
,,,0.068098962,4353.655273,-9266.298828,4995.516602,1504.248901,-3289.535156,1330.622925,Site0010,7/18/2006 20:09:05.0510
,,,0.06822917,4826.687988,-9301.166992,4462.777832,1622.693726,-3242.118408,1153.206543,Site0010,7/18/2006 20:09:05.0510
,,,0.068359379,5264.681641,-9309.884766,3921.305664,1729.294067,-3176.92041,975.7901611,Site0010,7/18/2006 20:09:05.0510
,,,0.068489587,5658.875977,-9301.166992,3362.366943,1847.73877,-3111.722412,798.3737793,Site0010,7/18/2006 20:09:05.0510
,,,0.068619795,6079.349609,-9266.298828,2785.961182,1966.183594,-3040.597168,626.8712769,Site0010,7/18/2006 20:09:05.0510
,,,0.068750004,6464.783691,-9205.279297,2183.35498,2072.783936,-2963.545166,443.5409851,Site0010,7/18/2006 20:09:05.0510
,,,0.068880212,6858.978027,-9126.825195,1598.215942,2179.384277,-2874.638672,266.1246033,Site0010,7/18/2006 20:09:05.0510
,,,0.06901042,7270.691895,-9039.65332,995.6099243,2285.984619,-2779.805176,100.5359573,Site0010,7/18/2006 20:09:05.0510
,,,0.069140629,7664.885742,-8952.482422,401.7373352,2380.740479,-2673.117676,-76.88043976,Site0010,7/18/2006 20:09:05.0510
,,,0.069270837,8059.080078,-8804.291016,-200.8686676,2463.651855,-2566.429932,-248.3829498,Site0010,7/18/2006 20:09:05.0510
,,,0.069401045,8426.994141,-8647.382813,-794.741272,2540.640869,-2441.961182,-425.7993469,Site0010,7/18/2006 20:09:05.0510
,,,0.069531254,8786.149414,-8438.171875,-1344.946777,2617.629883,-2317.492188,-591.3880005,Site0010,7/18/2006 20:09:05.0510
,,,0.069661462,9101.504883,-8220.244141,-1886.418823,2682.774658,-2187.096191,-762.8905029,Site0010,7/18/2006 20:09:05.0510
,,,0.06979167,9390.580078,-7976.165039,-2410.424072,2747.919189,-2056.700195,-928.479126,Site0010,7/18/2006 20:09:05.0510
,,,0.069921879,9627.09668,-7705.934082,-2943.162598,2795.297119,-1920.377197,-1094.067749,Site0010,7/18/2006 20:09:05.0510
,,,0.070052087,9846.09375,-7444.42041,-3475.901367,2854.519531,-1766.272827,-1253.742554,Site0010,7/18/2006 20:09:05.0510
,,,0.070182295,10030.05078,-7182.907227,-3991.173096,2901.897461,-1635.876831,-1401.589478,Site0010,7/18/2006 20:09:05.0510
,,,0.070312504,10178.96875,-6895.242188,-4541.378418,2937.430908,-1475.845459,-1561.264282,Site0010,7/18/2006 20:09:05.0510
,,,0.070442712,10310.36621,-6590.143066,-5082.850586,2972.964355,-1315.813965,-1715.025146,Site0010,7/18/2006 20:09:05.0510
,,,0.07057292,10424.24512,-6267.609375,-5615.589355,3002.575684,-1161.709717,-1856.958252,Site0010,7/18/2006 20:09:05.0510
,,,0.070703129,10459.28418,-5875.338867,-6104.660645,3020.342285,-1001.678223,-2004.805298,Site0010,7/18/2006 20:09:05.0510
,,,0.070833337,10503.08398,-5448.200195,-6593.732422,3044.03125,-823.8655396,-2146.738281,Site0010,7/18/2006 20:09:05.0510
,,,0.070963545,10564.40234,-5003.626953,-7004.203125,3055.875732,-657.9069824,-2276.84375,Site0010,7/18/2006 20:09:05.0510
,,,0.071093754,10599.44238,-4550.336914,-7371.006836,3061.797852,-497.8755798,-2401.035156,Site0010,7/18/2006 20:09:05.0510
,,,0.071223962,10616.96191,-4088.329346,-7694.143555,3061.797852,-337.8441467,-2525.226807,Site0010,7/18/2006 20:09:05.0510
,,,0.07135417,10599.44238,-3600.170654,-8008.546387,3061.797852,-183.7397919,-2649.418213,Site0010,7/18/2006 20:09:05.0510
,,,0.071484379,10503.08398,-3129.446045,-8305.482422,3049.953369,-23.70836067,-2767.695801,Site0010,7/18/2006 20:09:05.0510
,,,0.071614587,10450.52441,-2667.438721,-8558.751953,3038.108887,124.468895,-2874.145508,Site0010,7/18/2006 20:09:05.0510
,,,0.071744795,10371.68555,-2205.431396,-8820.754883,3008.497803,278.5732422,-2974.681641,Site0010,7/18/2006 20:09:05.0510
,,,0.071875004,10284.08691,-1734.706909,-9100.223633,2972.964355,432.6775818,-3069.303711,Site0010,7/18/2006 20:09:05.0510
,,,0.072005212,10170.20898,-1272.699585,-9344.759766,2937.430908,580.8548584,-3163.925781,Site0010,7/18/2006 20:09:05.0510
,,,0.07213542,10047.57031,-828.1264038,-9598.029297,2884.130859,729.0321045,-3252.634033,Site0010,7/18/2006 20:09:05.0510
,,,0.072265629,9881.132813,-366.1190491,-9816.364258,2830.830566,889.0635376,-3329.514404,Site0010,7/18/2006 20:09:05.0510
,,,0.072395837,9705.935547,78.45407867,-10025.9668,2759.763672,1031.313721,-3400.480957,Site0010,7/18/2006 20:09:05.0510
,,,0.072526045,9504.458008,540.4614258,-10191.90137,2688.696777,1167.636719,-3459.619629,Site0010,7/18/2006 20:09:05.0510
,,,0.072656254,9302.981445,985.0346069,-10340.37012,2599.863281,1309.886963,-3506.930664,Site0010,7/18/2006 20:09:05.0510
,,,0.072786462,9083.984375,1438.324829,-10445.1709,2511.029785,1446.209961,-3554.241699,Site0010,7/18/2006 20:09:05.0510
,,,0.07291667,8847.46875,1882.897949,-10515.03809,2416.273926,1582.533081,-3589.725098,Site0010,7/18/2006 20:09:05.0510
,,,0.073046879,8575.912109,2310.036865,-10567.43848,2297.829102,1707.001953,-3613.380615,Site0010,7/18/2006 20:09:05.0510
,,,0.073177087,8269.316406,2702.307373,-10619.83887,2185.306396,1837.397949,-3637.036133,Site0010,7/18/2006 20:09:05.0510
,,,0.073307295,7910.162109,3077.143311,-10654.77246,2060.939453,1961.866821,-3648.86377,Site0010,7/18/2006 20:09:05.0510
,,,0.073437504,7515.968262,3434.54541,-10654.77246,1936.572388,2086.335693,-3648.86377,Site0010,7/18/2006 20:09:05.0510
,,,0.073567712,7104.254395,3774.512939,-10654.77246,1800.36084,2204.877441,-3648.86377,Site0010,7/18/2006 20:09:05.0510
,,,0.073697921,6675.020508,4123.197754,-10619.83887,1664.149414,2323.419434,-3637.036133,Site0010,7/18/2006 20:09:05.0510
,,,0.073828129,6228.26709,4445.731445,-10584.90527,1533.860107,2441.961182,-3607.466797,Site0010,7/18/2006 20:09:05.0510
,,,0.073958337,5772.753906,4776.981934,-10523.77148,1391.726318,2548.648682,-3589.725098,Site0010,7/18/2006 20:09:05.0510
,,,0.074088546,5308.480957,5090.79834,-10445.1709,1249.592651,2655.336426,-3536.500244,Site0010,7/18/2006 20:09:05.0510
,,,0.074218754,4826.687988,5422.048828,-10357.83691,1101.536621,2750.169922,-3483.275146,Site0010,7/18/2006 20:09:05.0510
,,,0.074348962,4344.895508,5744.582031,-10261.76855,953.4805908,2850.93042,-3430.050293,Site0010,7/18/2006 20:09:05.0510
,,,0.074479171,3845.582764,6084.549805,-10130.76758,805.4246216,2933.909668,-3359.08374,Site0010,7/18/2006 20:09:05.0510
,,,0.074609379,3346.270264,6424.517578,-9964.833008,651.4463501,3010.961914,-3282.203369,Site0010,7/18/2006 20:09:05.0510
,,,0.074739587,2829.437988,6773.202148,-9763.963867,497.4681396,3082.086914,-3187.581299,Site0010,7/18/2006 20:09:05.0510
,,,0.074869796,2303.845703,7104.453125,-9519.427734,343.4898987,3135.430664,-3081.131348,Site0010,7/18/2006 20:09:05.0510
,,,0.075000004,1743.213989,7426.986328,-9266.15918,189.511673,3188.774414,-2974.681641,Site0010,7/18/2006 20:09:05.0510
,,,0.075130212,1173.82251,7705.934082,-8995.422852,35.53343964,3224.337158,-2868.231689,Site0010,7/18/2006 20:09:05.0510
,,,0.075260421,613.1908569,7923.862305,-8724.686523,-118.4447937,3242.118408,-2749.954102,Site0010,7/18/2006 20:09:05.0510
,,,0.075390629,43.79934692,8141.790039,-8419.017578,-260.5785522,3277.680908,-2619.848877,Site0010,7/18/2006 20:09:05.0510
,,,0.075520837,-516.8322754,8316.132813,-8104.614258,-402.7123108,3289.535156,-2477.915771,Site0010,7/18/2006 20:09:05.0510
,,,0.075651046,-1059.944214,8473.041016,-7746.543945,-544.8460693,3289.535156,-2335.982666,Site0010,7/18/2006 20:09:05.0510
,,,0.075781254,-1611.81604,8612.514648,-7388.473633,-692.9020386,3289.535156,-2176.307861,Site0010,7/18/2006 20:09:05.0510
,,,0.075911462,-2154.927979,8734.554688,-6986.736328,-835.0358276,3289.535156,-2016.633057,Site0010,7/18/2006 20:09:05.0510
,,,0.076041671,-2715.55957,8839.160156,-6576.265625,-965.3250732,3277.680908,-1856.958252,Site0010,7/18/2006 20:09:05.0510
,,,0.076171879,-3267.431396,8935.047852,-6130.861328,-1101.536621,3253.972412,-1679.54187,Site0010,7/18/2006 20:09:05.0510
,,,0.076302087,-3819.303223,9013.501953,-5650.522949,-1231.825928,3224.337158,-1508.039307,Site0010,7/18/2006 20:09:05.0510
,,,0.076432296,-4327.375488,9074.522461,-5161.45166,-1350.27063,3188.774414,-1330.622925,Site0010,7/18/2006 20:09:05.0510
,,,0.076562504,-4800.408691,9118.107422,-4637.446289,-1474.637695,3135.430664,-1159.120483,Site0010,7/18/2006 20:09:05.0510
,,,0.076692712,-5229.64209,9118.107422,-4087.240723,-1593.08252,3082.086914,-975.7901611,Site0010,7/18/2006 20:09:05.0510
,,,0.076822921,-5650.115723,9126.825195,-3537.035156,-1705.605103,3028.743164,-804.2876587,Site0010,7/18/2006 20:09:05.0510
,,,0.076953129,-6044.310059,9100.673828,-2960.629395,-1824.049805,2957.61792,-609.1296387,Site0010,7/18/2006 20:09:05.0510
,,,0.077083337,-6447.26416,9057.087891,-2366.756836,-1936.572388,2886.49292,-431.7132263,Site0010,7/18/2006 20:09:05.0510
,,,0.077213546,-6823.938477,8987.350586,-1781.617798,-2043.172729,2803.513672,-254.2968292,Site0010,7/18/2006 20:09:05.0510
,,,0.077343754,-7226.892578,8900.179688,-1179.011719,-2143.85083,2720.534424,-70.96656036,Site0010,7/18/2006 20:09:05.0510
,,,0.077473962,-7612.32666,8813.008789,-585.1391602,-2244.528809,2613.84668,106.4498367,Site0010,7/18/2006 20:09:05.0510
,,,0.077604171,-8006.520996,8699.685547,17.46684074,-2339.284668,2519.013428,283.8662415,Site0010,7/18/2006 20:09:05.0510
,,,0.077734379,-8365.675781,8551.495117,585.1391602,-2428.118408,2400.471436,455.3687439,Site0010,7/18/2006 20:09:05.0510
,,,0.077864587,-8707.310547,8368.435547,1152.811523,-2499.185303,2281.929688,632.7851563,Site0010,7/18/2006 20:09:05.0510
,,,0.077994796,-9022.666016,8159.224609,1703.016968,-2570.251953,2157.460938,804.2876587,Site0010,7/18/2006 20:09:05.0510
,,,0.078125004,-9320.500977,7923.862305,2244.489014,-2635.396729,2027.064819,981.7040405,Site0010,7/18/2006 20:09:05.0510
,,,0.078255212,-9583.296875,7671.065918,2794.69458,-2700.54126,1890.741821,1153.206543,Site0010,7/18/2006 20:09:05.0510
,,,0.078385421,-9802.293945,7409.552246,3344.899902,-2753.841553,1742.564453,1318.795166,Site0010,7/18/2006 20:09:05.0510
,,,0.078515629,-9977.491211,7130.604492,3886.37207,-2795.297119,1594.387207,1484.383789,Site0010,7/18/2006 20:09:05.0510
,,,0.078645837,-10126.40918,6860.373535,4445.311035,-2842.675049,1446.209961,1649.972534,Site0010,7/18/2006 20:09:05.0510
